小字名,市区町村名,地番,center_lng,center_lat
字中央通,虻田郡ニセコ町,50-1,140.685429,42.807958
字中央通,虻田郡ニセコ町,33,140.685344,42.808048
字中央通,虻田郡ニセコ町,道-3092,140.685295,42.807937
字中央通,虻田郡ニセコ町,48,140.685284,42.807822
字中央通,虻田郡ニセコ町,50-2,140.685499,42.807905
字中央通,虻田郡ニセコ町,46,140.685134,42.807724
字中央通,虻田郡ニセコ町,47,140.685199,42.807769
字中央通,虻田郡ニセコ町,35,140.685189,42.807907
字中央通,虻田郡ニセコ町,36,140.685055,42.807898
字中央通,虻田郡ニセコ町,37,140.684999,42.807848
字中央通,虻田郡ニセコ町,39-1,140.684868,42.807759
字中央通,虻田郡ニセコ町,38,140.684935,42.807802
字中央通,虻田郡ニセコ町,道-3090,140.684999,42.807508
字中央通,虻田郡ニセコ町,45,140.684957,42.807626
字中央通,虻田郡ニセコ町,58-3,140.685194,42.807559
字中央通,虻田郡ニセコ町,58-2,140.684797,42.807321
字中央通,虻田郡ニセコ町,56-1,140.684984,42.807201
字中央通,虻田郡ニセコ町,57,140.685328,42.807336
字中央通,虻田郡ニセコ町,56-6,140.685508,42.807554
字中央通,虻田郡ニセコ町,56-3,140.685904,42.807573
字中央通,虻田郡ニセコ町,148-5,140.686447,42.807635
字中央通,虻田郡ニセコ町,70,140.686499,42.807513
字中央通,虻田郡ニセコ町,148-6,140.686413,42.807469
字中央通,虻田郡ニセコ町,69,140.686493,42.807406
字中央通,虻田郡ニセコ町,68,140.68647,42.807297
字中央通,虻田郡ニセコ町,148-7,140.686368,42.807259
字中央通,虻田郡ニセコ町,67,140.686448,42.807193
字中央通,虻田郡ニセコ町,65,140.686422,42.807073
字中央通,虻田郡ニセコ町,148-8,140.686326,42.807073
字中央通,虻田郡ニセコ町,61-10,140.68566,42.807254
字中央通,虻田郡ニセコ町,61-9,140.685877,42.807238
字中央通,虻田郡ニセコ町,61-11,140.685688,42.806708
字中央通,虻田郡ニセコ町,148-9,140.686297,42.806985
字中央通,虻田郡ニセコ町,106-3,140.686376,42.806968
字中央通,虻田郡ニセコ町,106-4,140.686316,42.806887
字中央通,虻田郡ニセコ町,148-10,140.686252,42.80687
字中央通,虻田郡ニセコ町,148-12,140.686152,42.806664
字中央通,虻田郡ニセコ町,148-11,140.686198,42.80675
字中央通,虻田郡ニセコ町,106-5,140.686264,42.806741
字中央通,虻田郡ニセコ町,148-13,140.686044,42.806585
字中央通,虻田郡ニセコ町,61-8,140.685189,42.806893
字中央通,虻田郡ニセコ町,59-2,140.685221,42.807077
字中央通,虻田郡ニセコ町,61-1,140.684855,42.806507
字本通,虻田郡ニセコ町,268-3,140.685698,42.806291
字本通,虻田郡ニセコ町,268-4,140.685521,42.806205
字本通,虻田郡ニセコ町,268-5,140.685429,42.806162
字本通,虻田郡ニセコ町,2-3,140.685617,42.806081
字本通,虻田郡ニセコ町,3-4,140.685414,42.805908
字本通,虻田郡ニセコ町,2-4,140.68543,42.80604
字本通,虻田郡ニセコ町,2-5,140.685253,42.805948
字本通,虻田郡ニセコ町,2-6,140.685072,42.805932
字本通,虻田郡ニセコ町,268-7,140.685108,42.80604
字本通,虻田郡ニセコ町,268-6,140.685238,42.806078
字本通,虻田郡ニセコ町,2-7,140.684946,42.805992
字本通,虻田郡ニセコ町,2-8,140.684921,42.805972
字本通,虻田郡ニセコ町,6-5,140.684859,42.805754
字本通,虻田郡ニセコ町,6-4,140.684989,42.805799
字本通,虻田郡ニセコ町,2-1,140.685281,42.805803
字本通,虻田郡ニセコ町,6-3,140.685124,42.805809
字本通,虻田郡ニセコ町,5-17,140.685109,42.805675
字本通,虻田郡ニセコ町,5-18,140.684897,42.805606
字本通,虻田郡ニセコ町,5-19,140.684897,42.805471
字本通,虻田郡ニセコ町,6-10,140.684951,42.805358
字本通,虻田郡ニセコ町,5-13,140.685098,42.805333
字本通,虻田郡ニセコ町,5-1,140.685186,42.805466
字本通,虻田郡ニセコ町,5-14,140.685026,42.805385
字本通,虻田郡ニセコ町,5-15,140.685032,42.805511
字本通,虻田郡ニセコ町,5-16,140.685169,42.805554
字本通,虻田郡ニセコ町,4-9,140.685398,42.805427
字本通,虻田郡ニセコ町,4-8,140.685513,42.805449
字本通,虻田郡ニセコ町,4-7,140.685648,42.805454
字本通,虻田郡ニセコ町,4-18,140.685583,42.8057
字本通,虻田郡ニセコ町,4-17,140.685395,42.805656
字本通,虻田郡ニセコ町,4-16,140.68525,42.805723
字本通,虻田郡ニセコ町,4-11,140.685813,42.805733
字本通,虻田郡ニセコ町,4-1,140.685667,42.805577
字本通,虻田郡ニセコ町,4-6,140.685753,42.805504
字本通,虻田郡ニセコ町,5-5,140.68581,42.805372
字本通,虻田郡ニセコ町,5-20,140.685983,42.805329
字本通,虻田郡ニセコ町,5-3,140.686065,42.805336
字本通,虻田郡ニセコ町,5-2,140.68608,42.805423
字本通,虻田郡ニセコ町,5-22,140.68598,42.805469
字本通,虻田郡ニセコ町,4-4,140.68605,42.805498
字本通,虻田郡ニセコ町,4-5,140.68593,42.805553
字本通,虻田郡ニセコ町,4-14,140.686056,42.805583
字本通,虻田郡ニセコ町,道-3256,140.685979,42.80581
字富士見,虻田郡ニセコ町,2-3,140.68625,42.805581
字本通,虻田郡ニセコ町,4-13,140.68609,42.805505
字本通,虻田郡ニセコ町,4-3,140.686122,42.805433
字本通,虻田郡ニセコ町,4-2,140.686119,42.805347
字本通,虻田郡ニセコ町,4-12,140.686156,42.805354
字富士見,虻田郡ニセコ町,2-2,140.68632,42.805417
字富士見,虻田郡ニセコ町,3-2,140.686486,42.805465
字富士見,虻田郡ニセコ町,2-4,140.686421,42.805621
字富士見,虻田郡ニセコ町,道-3176,140.686099,42.80563
字富士見,虻田郡ニセコ町,2-12,140.686432,42.805886
字本通,虻田郡ニセコ町,1-1,140.685699,42.80591
字本通,虻田郡ニセコ町,1-2,140.68574,42.806158
字本通,虻田郡ニセコ町,1-3,140.685942,42.806325
字本通,虻田郡ニセコ町,268-2,140.68585,42.806376
字富士見,虻田郡ニセコ町,1-2,140.686049,42.806369
字本通,虻田郡ニセコ町,268-1,140.686004,42.806487
字富士見,虻田郡ニセコ町,1-1,140.68628,42.806436
字富士見,虻田郡ニセコ町,2-11,140.686567,42.806206
字富士見,虻田郡ニセコ町,9,140.687966,42.806595
字富士見,虻田郡ニセコ町,10,140.688027,42.806145
字富士見,虻田郡ニセコ町,52,140.687956,42.805549
字富士見,虻田郡ニセコ町,51-2,140.687986,42.805437
字富士見,虻田郡ニセコ町,53-2,140.687782,42.805371
字富士見,虻田郡ニセコ町,53-3,140.687596,42.805327
字富士見,虻田郡ニセコ町,51-1,140.687727,42.80547
字富士見,虻田郡ニセコ町,10-3,140.687506,42.805544
字富士見,虻田郡ニセコ町,51-3,140.687554,42.80543
字富士見,虻田郡ニセコ町,50-4,140.687327,42.805364
字富士見,虻田郡ニセコ町,50-7,140.687392,42.80536
字富士見,虻田郡ニセコ町,50-6,140.687191,42.805411
字富士見,虻田郡ニセコ町,50-2,140.68722,42.805342
字富士見,虻田郡ニセコ町,50-5,140.687086,42.805387
字富士見,虻田郡ニセコ町,2-19,140.687018,42.805495
字富士見,虻田郡ニセコ町,2-8,140.68703,42.805597
字富士見,虻田郡ニセコ町,2-20,140.687211,42.80554
字富士見,虻田郡ニセコ町,4-4,140.687311,42.805563
字富士見,虻田郡ニセコ町,4-2,140.687282,42.805632
字富士見,虻田郡ニセコ町,2-9,140.687171,42.80563
字富士見,虻田郡ニセコ町,4-5,140.687251,42.805705
字富士見,虻田郡ニセコ町,7,140.68723,42.80586
字富士見,虻田郡ニセコ町,2-14,140.687087,42.80579
字富士見,虻田郡ニセコ町,2-15,140.686961,42.805753
字富士見,虻田郡ニセコ町,道-3188,140.686723,42.805605
字富士見,虻田郡ニセコ町,2-10,140.686821,42.805722
字富士見,虻田郡ニセコ町,道-3175,140.686688,42.805812
字富士見,虻田郡ニセコ町,2-5,140.686564,42.805654
字富士見,虻田郡ニセコ町,2-6,140.68663,42.805498
字富士見,虻田郡ニセコ町,2-7,140.686877,42.805563
字富士見,虻田郡ニセコ町,2-18,140.686916,42.805472
字富士見,虻田郡ニセコ町,2-17,140.686664,42.805413
字富士見,虻田郡ニセコ町,3-8,140.686523,42.80538
字富士見,虻田郡ニセコ町,33-9,140.686544,42.80526
字富士見,虻田郡ニセコ町,33-5,140.686572,42.805194
字富士見,虻田郡ニセコ町,33-1,140.686726,42.805243
字富士見,虻田郡ニセコ町,34-7,140.686774,42.80513
字富士見,虻田郡ニセコ町,37-3,140.686795,42.805024
字富士見,虻田郡ニセコ町,35,140.686496,42.805058
字富士見,虻田郡ニセコ町,37-1,140.686605,42.804979
字富士見,虻田郡ニセコ町,39-2,140.686537,42.804756
字富士見,虻田郡ニセコ町,39,140.686661,42.804785
字富士見,虻田郡ニセコ町,40-1,140.686746,42.804805
字富士見,虻田郡ニセコ町,42,140.686962,42.80475
字富士見,虻田郡ニセコ町,40-2,140.686874,42.804834
字富士見,虻田郡ニセコ町,38,140.686591,42.804872
字富士見,虻田郡ニセコ町,道-3174,140.687763,42.804659
字富士見,虻田郡ニセコ町,道-3183,140.687038,42.804889
字富士見,虻田郡ニセコ町,47,140.687375,42.804949
字富士見,虻田郡ニセコ町,48,140.68724,42.805122
字富士見,虻田郡ニセコ町,50-1,140.687025,42.805298
字富士見,虻田郡ニセコ町,49,140.687203,42.805218
字富士見,虻田郡ニセコ町,49-2,140.687432,42.805267
字富士見,虻田郡ニセコ町,55-2,140.687699,42.805082
字富士見,虻田郡ニセコ町,55,140.687935,42.805137
字富士見,虻田郡ニセコ町,60,140.688012,42.80489
字富士見,虻田郡ニセコ町,61,140.688216,42.804833
字富士見,虻田郡ニセコ町,61-2,140.687839,42.804748
字富士見,虻田郡ニセコ町,46-2,140.687582,42.804904
字富士見,虻田郡ニセコ町,46-1,140.687438,42.804661
字富士見,虻田郡ニセコ町,46-3,140.687462,42.804511
字富士見,虻田郡ニセコ町,46-4,140.687726,42.804569
字富士見,虻田郡ニセコ町,63-7,140.68792,42.804614
字富士見,虻田郡ニセコ町,63-1,140.688019,42.804688
字富士見,虻田郡ニセコ町,63-5,140.688063,42.804647
字富士見,虻田郡ニセコ町,63-6,140.688201,42.804678
字富士見,虻田郡ニセコ町,65-3,140.688097,42.804512
字富士見,虻田郡ニセコ町,65-1,140.688118,42.804464
字富士見,虻田郡ニセコ町,66-1,140.688156,42.804373
字本通,虻田郡ニセコ町,道-3232,140.685279,42.806257
字富士見,虻田郡ニセコ町,道-3182,140.688061,42.804146
字本通,虻田郡ニセコ町,105-11,140.687673,42.804278
字本通,虻田郡ニセコ町,105-17,140.687622,42.804403
字本通,虻田郡ニセコ町,105-19,140.687367,42.804345
字本通,虻田郡ニセコ町,105-9,140.687428,42.804227
字本通,虻田郡ニセコ町,105-18,140.686818,42.804208
字富士見,虻田郡ニセコ町,45-9,140.686996,42.804409
字富士見,虻田郡ニセコ町,43-2,140.686953,42.804646
字富士見,虻田郡ニセコ町,45-4,140.686956,42.804502
字富士見,虻田郡ニセコ町,44-1,140.687062,42.804527
字富士見,虻田郡ニセコ町,44-6,140.687062,42.804423
字富士見,虻田郡ニセコ町,45-2,140.68685,42.804478
字富士見,虻田郡ニセコ町,44-3,140.686728,42.804493
字富士見,虻田郡ニセコ町,43-1,140.686741,42.804598
字富士見,虻田郡ニセコ町,41,140.68668,42.804686
字富士見,虻田郡ニセコ町,41-2,140.686576,42.804662
字富士見,虻田郡ニセコ町,43-3,140.686615,42.804569
字富士見,虻田郡ニセコ町,44-5,140.686654,42.804476
字本通,虻田郡ニセコ町,100-4,140.686513,42.804361
字本通,虻田郡ニセコ町,100-7,140.686544,42.804323
字本通,虻田郡ニセコ町,100-6,140.686533,42.804304
字富士見,虻田郡ニセコ町,45-8,140.68671,42.804344
字富士見,虻田郡ニセコ町,45-10,140.68669,42.804357
字富士見,虻田郡ニセコ町,45-5,140.686688,42.804398
字富士見,虻田郡ニセコ町,45-3,140.686764,42.804408
字富士見,虻田郡ニセコ町,45-7,140.686783,42.804361
字富士見,虻田郡ニセコ町,45-6,140.686848,42.804375
字本通,虻田郡ニセコ町,道-3251,140.685854,42.804082
字本通,虻田郡ニセコ町,100-5,140.686412,42.804276
字本通,虻田郡ニセコ町,100-1,140.686324,42.80431
字本通,虻田郡ニセコ町,100-2,140.686394,42.804412
字本通,虻田郡ニセコ町,98-1,140.686204,42.804331
字本通,虻田郡ニセコ町,98-2,140.686097,42.804308
字本通,虻田郡ニセコ町,98-4,140.686165,42.80422
字本通,虻田郡ニセコ町,98-3,140.686242,42.804238
字本通,虻田郡ニセコ町,80-4,140.685765,42.804131
字本通,虻田郡ニセコ町,80-2,140.685821,42.804244
字本通,虻田郡ニセコ町,82-2,140.685808,42.804384
字本通,虻田郡ニセコ町,96,140.686065,42.804548
字本通,虻田郡ニセコ町,道-3253,140.685849,42.804619
字本通,虻田郡ニセコ町,93-1,140.686026,42.804641
字本通,虻田郡ニセコ町,93-2,140.686195,42.804679
字本通,虻田郡ニセコ町,95-1,140.686303,42.804602
字本通,虻田郡ニセコ町,97-2,140.686104,42.804454
字本通,虻田郡ニセコ町,97-1,140.686317,42.804501
字本通,虻田郡ニセコ町,100-3,140.686484,42.804432
字本通,虻田郡ニセコ町,97-3,140.686443,42.804529
字本通,虻田郡ニセコ町,95-3,140.686402,42.804624
字本通,虻田郡ニセコ町,94,140.686301,42.804704
字本通,虻田郡ニセコ町,94-2,140.686362,42.804717
字富士見,虻田郡ニセコ町,38-2,140.686497,42.80485
字本通,虻田郡ニセコ町,92-4,140.686323,42.804809
字本通,虻田郡ニセコ町,92-1,140.686171,42.804775
字本通,虻田郡ニセコ町,91-2,140.686283,42.804904
字本通,虻田郡ニセコ町,90-3,140.68612,42.80497
字本通,虻田郡ニセコ町,90-2,140.686243,42.804998
字富士見,虻田郡ニセコ町,37-2,140.686457,42.804945
字富士見,虻田郡ニセコ町,35-2,140.686416,42.80504
字富士見,虻田郡ニセコ町,33-6,140.686445,42.805165
字富士見,虻田郡ニセコ町,33-10,140.686378,42.805126
字本通,虻田郡ニセコ町,4-15,140.686083,42.805277
字本通,虻田郡ニセコ町,89-5,140.686201,42.805098
字本通,虻田郡ニセコ町,89-3,140.686127,42.805091
字本通,虻田郡ニセコ町,89-2,140.686021,42.805066
字本通,虻田郡ニセコ町,5-31,140.68599,42.805256
字本通,虻田郡ニセコ町,5-30,140.685892,42.805234
字本通,虻田郡ニセコ町,5-29,140.685824,42.805218
字本通,虻田郡ニセコ町,5-4,140.685856,42.805277
字本通,虻田郡ニセコ町,4-19,140.685719,42.805287
字本通,虻田郡ニセコ町,89-4,140.68584,42.805097
字本通,虻田郡ニセコ町,89-1,140.685862,42.80503
字本通,虻田郡ニセコ町,90-1,140.685908,42.804922
字本通,虻田郡ニセコ町,道-3252,140.685928,42.805182
字本通,虻田郡ニセコ町,91,140.686054,42.804852
字本通,虻田郡ニセコ町,92-3,140.686029,42.804743
字本通,虻田郡ニセコ町,92-2,140.68595,42.804726
字本通,虻田郡ニセコ町,87-1,140.685469,42.804822
字本通,虻田郡ニセコ町,86-1,140.685506,42.804728
字本通,虻田郡ニセコ町,87-2,140.685255,42.804771
字本通,虻田郡ニセコ町,88-2,140.68531,42.804906
字本通,虻田郡ニセコ町,88-3,140.685305,42.804974
字本通,虻田郡ニセコ町,88-1,140.685546,42.804959
字本通,虻田郡ニセコ町,88-4,140.685512,42.805021
字本通,虻田郡ニセコ町,5-25,140.685459,42.805133
字本通,虻田郡ニセコ町,5-26,140.685486,42.80514
字本通,虻田郡ニセコ町,5-27,140.685582,42.805162
字本通,虻田郡ニセコ町,5-7,140.685581,42.805293
字本通,虻田郡ニセコ町,4-10,140.685453,42.805299
字本通,虻田郡ニセコ町,5-8,140.685501,42.805187
字本通,虻田郡ニセコ町,5-10,140.6852,42.805137
字本通,虻田郡ニセコ町,5-24,140.685214,42.805077
字本通,虻田郡ニセコ町,5-23,140.685142,42.80506
字本通,虻田郡ニセコ町,5-11,140.685121,42.805108
字本通,虻田郡ニセコ町,6-13,140.685076,42.805141
字本通,虻田郡ニセコ町,5-12,140.685262,42.805265
字本通,虻田郡ニセコ町,6-11,140.684992,42.805294
字本通,虻田郡ニセコ町,67-2,140.684882,42.804923
字本通,虻田郡ニセコ町,88-5,140.685214,42.80486
字本通,虻田郡ニセコ町,70-4,140.684966,42.804765
字本通,虻田郡ニセコ町,69-3,140.684926,42.804848
字本通,虻田郡ニセコ町,71-1,140.684814,42.804575
字本通,虻田郡ニセコ町,72-1,140.68497,42.804503
字本通,虻田郡ニセコ町,86-2,140.685292,42.804682
字本通,虻田郡ニセコ町,85-2,140.685332,42.804587
字本通,虻田郡ニセコ町,85-1,140.685546,42.804634
字本通,虻田郡ニセコ町,84-1,140.685585,42.80454
字本通,虻田郡ニセコ町,83-1,140.685625,42.804445
