市区町村名,地番,大字名,center_lng,center_lat
上川郡下川町,106-5,二の橋,142.692389,44.290774
上川郡下川町,106-4,二の橋,142.69331,44.290575
上川郡下川町,701-31,渓和,142.689626,44.286212
上川郡下川町,701-14,渓和,142.69051,44.289276
上川郡下川町,701-23,渓和,142.697094,44.286763
上川郡下川町,701-8,渓和,142.681912,44.285467
上川郡下川町,701-19,渓和,142.683748,44.287555
上川郡下川町,701-29,渓和,142.67895,44.284613
上川郡下川町,179,渓和,142.680431,44.281707
上川郡下川町,181-1,渓和,142.682023,44.281102
上川郡下川町,701-22,渓和,142.694491,44.279474
上川郡下川町,1277,渓和,142.677628,44.283466
上川郡下川町,177-2,渓和,142.677953,44.283238
上川郡下川町,178,渓和,142.678502,44.282344
上川郡下川町,167-1,渓和,142.675385,44.282901
上川郡下川町,240-2,渓和,142.673975,44.282611
上川郡下川町,158,渓和,142.67816,44.283067
上川郡下川町,163,渓和,142.673629,44.284333
上川郡下川町,157-2,渓和,142.673686,44.284013
上川郡下川町,152,渓和,142.675698,44.283725
上川郡下川町,167-3,渓和,142.676074,44.283421
上川郡下川町,水-1,渓和,142.676321,44.28365
上川郡下川町,701-3,渓和,142.666262,44.288758
上川郡下川町,701-4,渓和,142.680473,44.291441
上川郡下川町,701-25,渓和,142.67355,44.290731
上川郡下川町,701-26,渓和,142.674022,44.294176
上川郡下川町,701-6,渓和,142.674775,44.294541
上川郡下川町,701-5,渓和,142.671344,44.295824
上川郡下川町,701-21,渓和,142.66605,44.294638
上川郡下川町,1,二の橋,142.674292,44.297098
上川郡下川町,水-28,二の橋,142.674517,44.297126
上川郡下川町,18-2,二の橋,142.674884,44.297523
上川郡下川町,14-2,二の橋,142.67501,44.297034
上川郡下川町,15-2,二の橋,142.674782,44.297092
上川郡下川町,3,二の橋,142.674485,44.297025
上川郡下川町,14-1,二の橋,142.675926,44.29713
上川郡下川町,15-3,二の橋,142.675442,44.297356
上川郡下川町,25-1,二の橋,142.677097,44.297408
上川郡下川町,25-2,二の橋,142.676676,44.297064
上川郡下川町,25-3,二の橋,142.676813,44.296883
上川郡下川町,1273,二の橋,142.678235,44.296842
上川郡下川町,701-38,渓和,142.676068,44.296818
上川郡下川町,1247,二の橋,142.678887,44.296778
上川郡下川町,701-36,渓和,142.677986,44.296747
上川郡下川町,1274,二の橋,142.67756,44.296874
上川郡下川町,1252,二の橋,142.679318,44.296854
上川郡下川町,1266,二の橋,142.679289,44.296783
上川郡下川町,27-2,二の橋,142.679231,44.29678
上川郡下川町,49-3,二の橋,142.680555,44.296816
上川郡下川町,47-2,二の橋,142.680688,44.296844
上川郡下川町,1253,二の橋,142.682569,44.297247
上川郡下川町,701-37,渓和,142.682016,44.297016
上川郡下川町,81-4,二の橋,142.682794,44.29704
上川郡下川町,88-4,二の橋,142.682505,44.297023
上川郡下川町,88-1,二の橋,142.682449,44.297119
上川郡下川町,1267,二の橋,142.683302,44.297364
上川郡下川町,1257,二の橋,142.683137,44.297381
上川郡下川町,81-3,二の橋,142.683233,44.296893
上川郡下川町,81-2,二の橋,142.684574,44.297636
上川郡下川町,89-3,二の橋,142.684336,44.297498
上川郡下川町,水-27,二の橋,142.683697,44.297477
上川郡下川町,89-1,二の橋,142.685198,44.296044
上川郡下川町,88-3,二の橋,142.68426,44.29627
上川郡下川町,701-27,渓和,142.685946,44.288319
上川郡下川町,701-7,渓和,142.68679,44.294123
上川郡下川町,104-4,二の橋,142.687496,44.291032
上川郡下川町,701-15,渓和,142.687518,44.291243
上川郡下川町,104-3,二の橋,142.687622,44.291522
上川郡下川町,104-1,二の橋,142.688978,44.293902
上川郡下川町,701-16,渓和,142.688175,44.292883
上川郡下川町,105,二の橋,142.689617,44.294682
上川郡下川町,103-2,二の橋,142.689262,44.295051
上川郡下川町,103-5,二の橋,142.689914,44.294968
上川郡下川町,103-1,二の橋,142.690203,44.294979
上川郡下川町,101-2,二の橋,142.689195,44.295158
上川郡下川町,103-4,二の橋,142.689017,44.295117
上川郡下川町,101-1,二の橋,142.689107,44.295133
上川郡下川町,水-23,二の橋,142.688641,44.295216
上川郡下川町,701-18,渓和,142.688518,44.295239
上川郡下川町,100-2,二の橋,142.688275,44.295576
上川郡下川町,100-3,二の橋,142.688133,44.29544
上川郡下川町,125-6,二の橋,142.687903,44.295469
上川郡下川町,701-17,渓和,142.688818,44.294431
上川郡下川町,104-2,二の橋,142.688405,44.293698
上川郡下川町,90-1,二の橋,142.686088,44.296538
上川郡下川町,93-2,二の橋,142.68647,44.297554
上川郡下川町,90-2,二の橋,142.687036,44.296759
上川郡下川町,95-1,二の橋,142.688228,44.296029
上川郡下川町,125-5,二の橋,142.688221,44.295697
上川郡下川町,125-3,二の橋,142.688619,44.295982
上川郡下川町,125-4,二の橋,142.688425,44.295843
上川郡下川町,100-1,二の橋,142.688529,44.295649
上川郡下川町,125,二の橋,142.688787,44.297378
上川郡下川町,128,二の橋,142.689502,44.298898
上川郡下川町,124,二の橋,142.691159,44.29827
上川郡下川町,127,二の橋,142.687847,44.298485
上川郡下川町,126-1,二の橋,142.688237,44.2984
上川郡下川町,97,二の橋,142.686548,44.297707
上川郡下川町,141-1,二の橋,142.685703,44.298506
上川郡下川町,80-3,二の橋,142.685725,44.298374
上川郡下川町,80-2,二の橋,142.685576,44.298603
上川郡下川町,126-2,二の橋,142.686318,44.297978
上川郡下川町,131,二の橋,142.686618,44.299218
上川郡下川町,134-1,二の橋,142.686786,44.300421
上川郡下川町,133-2,二の橋,142.685323,44.299818
上川郡下川町,137-2,二の橋,142.686462,44.301078
上川郡下川町,178,二の橋,142.686453,44.301198
上川郡下川町,1260,二の橋,142.685539,44.300864
上川郡下川町,172,二の橋,142.685612,44.301177
上川郡下川町,172-2,二の橋,142.686048,44.301228
上川郡下川町,177-2,二の橋,142.686621,44.301581
上川郡下川町,177,二の橋,142.686295,44.301184
上川郡下川町,179,二の橋,142.686653,44.301393
上川郡下川町,200-2,二の橋,142.686785,44.301694
上川郡下川町,201-1,二の橋,142.686811,44.301561
上川郡下川町,201-2,二の橋,142.686918,44.301505
上川郡下川町,203,二の橋,142.687,44.301486
上川郡下川町,205,二の橋,142.687055,44.301399
上川郡下川町,206-3,二の橋,142.687151,44.301323
上川郡下川町,133-1,二の橋,142.686985,44.300856
上川郡下川町,133-4,二の橋,142.687249,44.301057
上川郡下川町,206-1,二の橋,142.687304,44.301203
上川郡下川町,水-25,二の橋,142.687676,44.30072
上川郡下川町,227-2,二の橋,142.687669,44.301013
上川郡下川町,206-2,二の橋,142.687199,44.301283
上川郡下川町,水-26,二の橋,142.687245,44.301307
上川郡下川町,192-4,二の橋,142.687264,44.301388
上川郡下川町,213,二の橋,142.688102,44.300823
上川郡下川町,228-1,二の橋,142.688359,44.301153
上川郡下川町,228-2,二の橋,142.687817,44.301003
上川郡下川町,217,二の橋,142.688604,44.300416
上川郡下川町,202,二の橋,142.689518,44.299616
上川郡下川町,202-2,二の橋,142.689278,44.299711
上川郡下川町,水-24,二の橋,142.691183,44.299657
上川郡下川町,214-1,二の橋,142.690121,44.299758
上川郡下川町,227-1,二の橋,142.689221,44.300915
上川郡下川町,196-1,二の橋,142.6883,44.301722
上川郡下川町,192-1,二の橋,142.689569,44.302641
上川郡下川町,192-2,二の橋,142.688738,44.302381
上川郡下川町,192-5,二の橋,142.68836,44.302228
上川郡下川町,190-2,二の橋,142.688353,44.302332
上川郡下川町,189,二の橋,142.689032,44.303016
上川郡下川町,188-2,二の橋,142.688929,44.303053
上川郡下川町,188-1,二の橋,142.688116,44.302464
上川郡下川町,200-4,二の橋,142.689178,44.303373
上川郡下川町,267-2,二の橋,142.689338,44.303264
上川郡下川町,267-3,二の橋,142.689241,44.303286
上川郡下川町,200-3,二の橋,142.689072,44.303436
上川郡下川町,190-1,二の橋,142.68915,44.302899
上川郡下川町,192-6,二の橋,142.689481,44.302889
上川郡下川町,267-1,二の橋,142.689412,44.303203
上川郡下川町,267-4,二の橋,142.689535,44.303117
上川郡下川町,260-5,二の橋,142.689575,44.303127
上川郡下川町,260-4,二の橋,142.689614,44.303079
上川郡下川町,192-3,二の橋,142.689582,44.302835
上川郡下川町,229-2,二の橋,142.689983,44.30272
上川郡下川町,258-2,二の橋,142.689758,44.303007
上川郡下川町,271,二の橋,142.689403,44.303424
上川郡下川町,270,二の橋,142.689859,44.303694
上川郡下川町,266-1,二の橋,142.689959,44.303629
上川郡下川町,187-2,二の橋,142.689211,44.303766
上川郡下川町,187-1,二の橋,142.688802,44.304057
上川郡下川町,272-1,二の橋,142.689852,44.30483
上川郡下川町,水-29,二の橋,142.688895,44.306205
上川郡下川町,637-2,三の橋,142.686414,44.305501
上川郡下川町,637-3,三の橋,142.68554,44.304935
上川郡下川町,181,二の橋,142.687499,44.303292
上川郡下川町,200-1,二の橋,142.687389,44.301907
上川郡下川町,200-5,二の橋,142.687045,44.301669
上川郡下川町,199,二の橋,142.687193,44.301607
上川郡下川町,198,二の橋,142.68724,44.301508
上川郡下川町,621,三の橋,142.683558,44.302698
上川郡下川町,621-2,三の橋,142.683331,44.302803
上川郡下川町,水-33,三の橋,142.683506,44.303041
上川郡下川町,632,三の橋,142.685058,44.305119
上川郡下川町,619,三の橋,142.683681,44.305309
上川郡下川町,642,三の橋,142.683793,44.304019
上川郡下川町,622,三の橋,142.683808,44.303863
上川郡下川町,618,三の橋,142.682279,44.304286
上川郡下川町,616,三の橋,142.682033,44.304238
上川郡下川町,615,三の橋,142.681484,44.304902
上川郡下川町,1249,二の橋,142.681033,44.299961
上川郡下川町,1263,二の橋,142.681254,44.300328
上川郡下川町,66-2,二の橋,142.682539,44.300715
上川郡下川町,1258,二の橋,142.683205,44.300425
上川郡下川町,165,二の橋,142.683037,44.301204
上川郡下川町,160,二の橋,142.683861,44.301185
上川郡下川町,169,二の橋,142.684187,44.301177
上川郡下川町,167-2,二の橋,142.684135,44.30119
上川郡下川町,168,二の橋,142.68543,44.301134
上川郡下川町,1264,二の橋,142.685417,44.300635
上川郡下川町,1259,二の橋,142.684536,44.300796
上川郡下川町,1261,二の橋,142.684851,44.299994
上川郡下川町,148-2,二の橋,142.684287,44.299914
上川郡下川町,74-2,二の橋,142.683858,44.299787
上川郡下川町,74,二の橋,142.684008,44.299986
上川郡下川町,150,二の橋,142.684084,44.300079
上川郡下川町,1255,二の橋,142.684082,44.298665
上川郡下川町,79-1,二の橋,142.684514,44.299066
上川郡下川町,148,二の橋,142.684818,44.299478
上川郡下川町,80-1,二の橋,142.684798,44.299443
上川郡下川町,144,二の橋,142.684839,44.299513
上川郡下川町,1262,二の橋,142.685029,44.299436
上川郡下川町,143-3,二の橋,142.68529,44.299194
上川郡下川町,141-2,二の橋,142.685118,44.299155
上川郡下川町,79-2,二の橋,142.684793,44.298207
上川郡下川町,79-3,二の橋,142.68533,44.298313
上川郡下川町,81-1,二の橋,142.684879,44.297749
上川郡下川町,81-5,二の橋,142.684398,44.297684
上川郡下川町,1256,二の橋,142.684352,44.298028
上川郡下川町,1251,二の橋,142.682548,44.297709
上川郡下川町,1254,二の橋,142.683124,44.298605
上川郡下川町,1265,二の橋,142.681129,44.299247
上川郡下川町,1250,二の橋,142.681168,44.29803
上川郡下川町,1269,二の橋,142.67836,44.299083
上川郡下川町,1248,二の橋,142.679454,44.299144
上川郡下川町,248,三の橋,142.679137,44.301409
上川郡下川町,249,三の橋,142.679043,44.30154
上川郡下川町,250,三の橋,142.678855,44.301518
上川郡下川町,251,三の橋,142.678193,44.301494
上川郡下川町,247,三の橋,142.676661,44.300909
上川郡下川町,252,三の橋,142.67747,44.301621
上川郡下川町,813,三の橋,142.676551,44.300183
上川郡下川町,34,二の橋,142.677726,44.299063
上川郡下川町,34-2,二の橋,142.677609,44.29926
上川郡下川町,33-2,二の橋,142.677436,44.299246
上川郡下川町,1268,二の橋,142.678014,44.298391
上川郡下川町,1272,二の橋,142.67848,44.297499
上川郡下川町,1270,二の橋,142.677626,44.298445
上川郡下川町,1271,二の橋,142.677269,44.298598
上川郡下川町,19-2,二の橋,142.676038,44.297678
上川郡下川町,18-1,二の橋,142.675744,44.297953
上川郡下川町,19-1,二の橋,142.676756,44.298371
上川郡下川町,242-3,三の橋,142.675238,44.299205
上川郡下川町,241-5,三の橋,142.673939,44.299021
上川郡下川町,241-1,三の橋,142.674295,44.298806
上川郡下川町,18-3,二の橋,142.675226,44.297716
上川郡下川町,241-3,三の橋,142.67393,44.298445
上川郡下川町,765,三の橋,142.673416,44.298451
上川郡下川町,766,三の橋,142.67332,44.297769
上川郡下川町,767,三の橋,142.672815,44.298381
上川郡下川町,764,三の橋,142.673129,44.29925
上川郡下川町,814,三の橋,142.673418,44.299446
上川郡下川町,774,三の橋,142.673611,44.298935
上川郡下川町,773,三の橋,142.673651,44.299286
上川郡下川町,241-4,三の橋,142.673941,44.298688
上川郡下川町,272-2,三の橋,142.673535,44.300063
上川郡下川町,272-3,三の橋,142.673464,44.299801
上川郡下川町,272,三の橋,142.673005,44.299977
上川郡下川町,278,三の橋,142.672391,44.299764
上川郡下川町,277-1,三の橋,142.672189,44.300055
上川郡下川町,276-2,三の橋,142.672575,44.300201
上川郡下川町,274,三の橋,142.672888,44.300397
上川郡下川町,273,三の橋,142.673299,44.300404
上川郡下川町,576,三の橋,142.672824,44.301308
上川郡下川町,587,三の橋,142.674064,44.301429
上川郡下川町,262,三の橋,142.674817,44.301108
上川郡下川町,263,三の橋,142.675223,44.300689
上川郡下川町,762,三の橋,142.675403,44.299663
上川郡下川町,261,三の橋,142.676294,44.301263
上川郡下川町,260,三の橋,142.675971,44.301376
上川郡下川町,259,三の橋,142.676237,44.301389
上川郡下川町,601-1,三の橋,142.676192,44.302247
上川郡下川町,609-3,三の橋,142.67598,44.303503
上川郡下川町,590,三の橋,142.675863,44.303593
上川郡下川町,589,三の橋,142.674951,44.302769
上川郡下川町,609-1,三の橋,142.675141,44.303038
上川郡下川町,584,三の橋,142.674683,44.302496
上川郡下川町,588,三の橋,142.675129,44.302185
上川郡下川町,579-2,三の橋,142.674718,44.302801
上川郡下川町,578,三の橋,142.673597,44.301961
上川郡下川町,577,三の橋,142.674365,44.302234
上川郡下川町,579-1,三の橋,142.672749,44.301934
上川郡下川町,581,三の橋,142.673557,44.304537
上川郡下川町,583,三の橋,142.675358,44.305041
上川郡下川町,582,三の橋,142.674669,44.304688
上川郡下川町,600-1,三の橋,142.676113,44.303714
上川郡下川町,591,三の橋,142.675556,44.30358
上川郡下川町,592,三の橋,142.675944,44.305242
上川郡下川町,597-2,三の橋,142.676996,44.305289
上川郡下川町,597-1,三の橋,142.677042,44.306197
上川郡下川町,605,三の橋,142.678206,44.306549
