小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,沙流郡日高町,469,字広富,,142.268013,42.593075
,沙流郡日高町,288-1,字広富,,142.268201,42.593363
,沙流郡日高町,283-5,字広富,,142.268189,42.593741
,沙流郡日高町,288-2,字広富,,142.268594,42.593774
,沙流郡日高町,289-1,字広富,,142.26893,42.593714
,沙流郡日高町,292,字広富,,142.269395,42.593065
,沙流郡日高町,296-2,字広富,,142.268886,42.592201
,沙流郡日高町,294-2,字広富,,142.268408,42.592013
,沙流郡日高町,297-1,字広富,,142.267049,42.590837
,沙流郡日高町,470,字広富,,142.268617,42.59219
,沙流郡日高町,298,字広富,,142.272185,42.59096
,沙流郡日高町,450,字広富,,142.272727,42.591003
,沙流郡日高町,296-1,字広富,,142.269219,42.592173
,沙流郡日高町,472,字広富,,142.271977,42.593716
,沙流郡日高町,300,字広富,,142.271707,42.592632
,沙流郡日高町,299-2,字広富,,142.272743,42.593329
,沙流郡日高町,299-3,字広富,,142.272873,42.591644
,沙流郡日高町,299-1,字広富,,142.272488,42.59196
,沙流郡日高町,471,字広富,,142.272819,42.590986
,沙流郡日高町,301-1,字広富,,142.273164,42.595593
,沙流郡日高町,301-3,字広富,,142.273798,42.595354
,沙流郡日高町,301-2,字広富,,142.274113,42.595381
,沙流郡日高町,302-2,字広富,,142.272425,42.596789
,沙流郡日高町,302-3,字広富,,142.27284,42.596505
,沙流郡日高町,302-4,字広富,,142.272427,42.597167
,沙流郡日高町,494,字広富,,142.272774,42.597601
,沙流郡日高町,302-5,字広富,,142.272513,42.597338
,沙流郡日高町,305-7,字広富,,142.272401,42.597459
,沙流郡日高町,302-1,字広富,,142.273888,42.597229
,沙流郡日高町,303-1,字広富,,142.274469,42.59785
,沙流郡日高町,347-6,字広富,,142.275206,42.597839
,沙流郡日高町,347-7,字広富,,142.275494,42.597358
,沙流郡日高町,347-5,字広富,,142.276257,42.598193
,沙流郡日高町,225-3,字広富,,142.285962,42.597673
,沙流郡日高町,225-1,字広富,,142.286809,42.597535
,沙流郡日高町,225-10,字広富,,142.287079,42.597806
,沙流郡日高町,225-6,字広富,,142.286418,42.595744
,沙流郡日高町,水-1013,字広富,,142.232367,42.579823
,沙流郡日高町,295,字広富,,142.265397,42.591718
,沙流郡日高町,280,字広富,,142.262766,42.592072
,沙流郡日高町,278-3,字広富,,142.26385,42.592996
,沙流郡日高町,279-6,字広富,,142.2617,42.593394
,沙流郡日高町,282-1,字広富,,142.26604,42.593396
,沙流郡日高町,285-1,字広富,,142.266787,42.592824
,沙流郡日高町,285-2,字広富,,142.265298,42.592895
,沙流郡日高町,283-3,字広富,,142.265583,42.59304
,沙流郡日高町,294-1,字広富,,142.266452,42.5919
,沙流郡日高町,285-4,字広富,,142.267436,42.592901
,沙流郡日高町,287-2,字広富,,142.267403,42.593254
,沙流郡日高町,285-3,字広富,,142.267358,42.59323
,沙流郡日高町,283-4,字広富,,142.26636,42.593052
,沙流郡日高町,282-2,字広富,,142.266232,42.593039
,沙流郡日高町,283-6,字広富,,142.266371,42.593184
,沙流郡日高町,283-1,字広富,,142.265961,42.594557
,沙流郡日高町,279-1,字広富,,142.263603,42.593636
,沙流郡日高町,272-1,字広富,,142.25635,42.594388
,沙流郡日高町,276-1,字広富,,142.258881,42.593562
,沙流郡日高町,204-2,字広富,,142.257444,42.592757
,沙流郡日高町,414,字広富,,142.259314,42.592467
,沙流郡日高町,491,字広富,,142.259212,42.592005
,沙流郡日高町,466,字広富,,142.259445,42.592089
,沙流郡日高町,415,字広富,,142.259542,42.592734
,沙流郡日高町,458-1,字広富,,142.260054,42.592833
,沙流郡日高町,468,字広富,,142.26038,42.593251
,沙流郡日高町,458-2,字広富,,142.26012,42.592989
,沙流郡日高町,278-1,字広富,,142.262752,42.592808
,沙流郡日高町,277-2,字広富,,142.261608,42.593192
,沙流郡日高町,278-2,字広富,,142.261129,42.593299
,沙流郡日高町,277-1,字広富,,142.261914,42.592692
,沙流郡日高町,416,字広富,,142.260318,42.592851
,沙流郡日高町,467,字広富,,142.260891,42.592152
,沙流郡日高町,417,字広富,,142.260224,42.592209
,沙流郡日高町,413,字広富,,142.258378,42.591393
,沙流郡日高町,465,字広富,,142.257349,42.591313
,沙流郡日高町,464,字広富,,142.255849,42.591048
,沙流郡日高町,463,字広富,,142.25528,42.591285
,沙流郡日高町,412,字広富,,142.255447,42.590963
,沙流郡日高町,490,字広富,,142.254387,42.590725
,沙流郡日高町,409-1,字広富,,142.252829,42.593286
,沙流郡日高町,273-1,字広富,,142.255536,42.593882
,沙流郡日高町,459-1,字広富,,142.256105,42.593832
,沙流郡日高町,204-4,字広富,,142.256049,42.593439
,沙流郡日高町,204-1,字広富,,142.254885,42.592627
,沙流郡日高町,道-1022,字広富,,142.245963,42.591629
,沙流郡日高町,204-3,字広富,,142.256464,42.593247
,沙流郡日高町,275-1,字広富,,142.256874,42.593772
,沙流郡日高町,270,字広富,,142.255955,42.59442
,沙流郡日高町,271-1,字広富,,142.254083,42.59546
,沙流郡日高町,193-2,字広富,,142.253204,42.596248
,沙流郡日高町,407-2,字広富,,142.253232,42.594689
,沙流郡日高町,271-6,字広富,,142.253259,42.59475
,沙流郡日高町,407-3,字広富,,142.253176,42.59497
,沙流郡日高町,271-10,字広富,,142.253292,42.596153
,沙流郡日高町,271-7,字広富,,142.253323,42.596227
,沙流郡日高町,271-5,字広富,,142.253537,42.594545
,沙流郡日高町,273-2,字広富,,142.25474,42.594438
,沙流郡日高町,長狭物不明-1038,字広富,,142.255134,42.594487
,沙流郡日高町,273-6,字広富,,142.25327,42.594166
,沙流郡日高町,409-8,字広富,,142.253226,42.59418
,沙流郡日高町,408-5,字広富,,142.253189,42.594381
,沙流郡日高町,271-8,字広富,,142.25327,42.594316
,沙流郡日高町,271-9,字広富,,142.25325,42.594401
,沙流郡日高町,409-2,字広富,,142.25311,42.59412
,沙流郡日高町,408-1,字広富,,142.252418,42.594028
,沙流郡日高町,193-1,字広富,,142.251394,42.595864
,沙流郡日高町,長狭物不明-1036,字広富,,142.249966,42.59649
,沙流郡日高町,407-1,字広富,,142.252403,42.594971
,沙流郡日高町,172-4,字広富,,142.249029,42.595723
,沙流郡日高町,401-9,字広富,,142.248046,42.594187
,沙流郡日高町,401-5,字広富,,142.248702,42.592879
,沙流郡日高町,401-7,字広富,,142.247809,42.592708
,沙流郡日高町,402-5,字広富,,142.248684,42.592166
,沙流郡日高町,長狭物不明-1034,字広富,,142.2492,42.592231
,沙流郡日高町,403-1,字広富,,142.249279,42.591922
,沙流郡日高町,402-1,字広富,,142.248952,42.592251
,沙流郡日高町,399-1,字広富,,142.249626,42.593771
,沙流郡日高町,203-2,字広富,,142.25066,42.593265
,沙流郡日高町,長狭物不明-1039,字広富,,142.250247,42.593072
,沙流郡日高町,長狭物不明-1037,字広富,,142.252267,42.594231
,沙流郡日高町,399-2,字広富,,142.250778,42.59364
,沙流郡日高町,400-1,字広富,,142.251294,42.593544
,沙流郡日高町,400-3,字広富,,142.251603,42.593575
,沙流郡日高町,408-4,字広富,,142.251838,42.593724
,沙流郡日高町,409-7,字広富,,142.251909,42.592537
,沙流郡日高町,411-2,字広富,,142.250513,42.591614
,沙流郡日高町,488,字広富,,142.251563,42.591148
,沙流郡日高町,411-3,字広富,,142.251345,42.591519
,沙流郡日高町,462,字広富,,142.251534,42.590887
,沙流郡日高町,489,字広富,,142.251929,42.590747
,沙流郡日高町,411-1,字広富,,142.251353,42.590604
,沙流郡日高町,461,字広富,,142.250149,42.590295
,沙流郡日高町,403-4,字広富,,142.247423,42.591252
,沙流郡日高町,403-3,字広富,,142.248913,42.590518
,沙流郡日高町,410,字広富,,142.247588,42.589275
,沙流郡日高町,487,字広富,,142.246907,42.589441
,沙流郡日高町,874-2,字豊郷,,142.249107,42.56691
,沙流郡日高町,859-2,字豊郷,,142.246436,42.555555
,沙流郡日高町,859-1,字豊郷,,142.246,42.555458
,沙流郡日高町,860-2,字豊郷,,142.242375,42.556345
,沙流郡日高町,860-1,字豊郷,,142.242688,42.555379
,沙流郡日高町,長狭物不明-2022,字豊郷,,142.241922,42.556424
,沙流郡日高町,860-5,字豊郷,,142.243419,42.555967
,沙流郡日高町,860-3,字豊郷,,142.243802,42.555268
,沙流郡日高町,水-2007,字豊郷,,142.241896,42.554344
,沙流郡日高町,859-3,字豊郷,,142.244715,42.554667
,沙流郡日高町,858-1,字豊郷,,142.243052,42.554737
,沙流郡日高町,858-2,字豊郷,,142.24296,42.554515
,沙流郡日高町,857-1,字豊郷,,142.242039,42.553799
,沙流郡日高町,857-3,字豊郷,,142.242208,42.554345
,沙流郡日高町,860-7,字豊郷,,142.242089,42.554622
,沙流郡日高町,860-8,字豊郷,,142.241677,42.554615
,沙流郡日高町,981,字豊郷,,142.241734,42.554573
,沙流郡日高町,855-2,字豊郷,,142.240525,42.555109
,沙流郡日高町,855-3,字豊郷,,142.240552,42.554518
,沙流郡日高町,856-2,字豊郷,,142.241124,42.554461
,沙流郡日高町,856-1,字豊郷,,142.240879,42.554331
,沙流郡日高町,862-2,字豊郷,,142.24043,42.555934
,沙流郡日高町,862-3,字豊郷,,142.240714,42.555497
,沙流郡日高町,860-4,字豊郷,,142.241773,42.555938
,沙流郡日高町,861,字豊郷,,142.242076,42.55522
,沙流郡日高町,860-6,字豊郷,,142.241659,42.556563
,沙流郡日高町,863,字豊郷,,142.239746,42.557065
,沙流郡日高町,862-1,字豊郷,,142.239753,42.555937
,沙流郡日高町,長狭物不明-2003,字豊郷,,142.240521,42.553586
,沙流郡日高町,855-1,字豊郷,,142.239549,42.554928
,沙流郡日高町,846-3,字豊郷,,142.238049,42.552473
,沙流郡日高町,854-3,字豊郷,,142.239779,42.552931
,沙流郡日高町,854-1,字豊郷,,142.238622,42.553793
,沙流郡日高町,854-4,字豊郷,,142.240167,42.554235
,沙流郡日高町,854-2,字豊郷,,142.240373,42.554021
,沙流郡日高町,853-2,字豊郷,,142.240894,42.553275
,沙流郡日高町,853-1,字豊郷,,142.240704,42.553684
,沙流郡日高町,857-2,字豊郷,,142.241991,42.55332
,沙流郡日高町,857-4,字豊郷,,142.241928,42.553232
,沙流郡日高町,851-1,字豊郷,,142.241186,42.552315
,沙流郡日高町,851-2,字豊郷,,142.241012,42.552011
,沙流郡日高町,851-3,字豊郷,,142.240764,42.551727
,沙流郡日高町,852-2,字豊郷,,142.240742,42.552815
,沙流郡日高町,852-3,字豊郷,,142.240512,42.552698
,沙流郡日高町,852-1,字豊郷,,142.240305,42.552505
,沙流郡日高町,851-5,字豊郷,,142.240585,42.551521
,沙流郡日高町,851-4,字豊郷,,142.240533,42.551521
,沙流郡日高町,850-1,字豊郷,,142.240427,42.551126
,沙流郡日高町,850-3,字豊郷,,142.240551,42.55106
,沙流郡日高町,850-2,字豊郷,,142.24061,42.550936
,沙流郡日高町,984,字豊郷,,142.240898,42.551381
,沙流郡日高町,980-3,字豊郷,,142.238946,42.550697
,沙流郡日高町,848-2,字豊郷,,142.239035,42.550719
,沙流郡日高町,980-2,字豊郷,,142.238983,42.550691
,沙流郡日高町,848-3,字豊郷,,142.239135,42.55074
,沙流郡日高町,849-2,字豊郷,,142.239545,42.55069
,沙流郡日高町,849-3,字豊郷,,142.239222,42.550751
,沙流郡日高町,849-1,字豊郷,,142.239971,42.551224
,沙流郡日高町,848-1,字豊郷,,142.239341,42.551484
,沙流郡日高町,847-1,字豊郷,,142.239189,42.552252
,沙流郡日高町,846-1,字豊郷,,142.237948,42.551584
,沙流郡日高町,845-4,字豊郷,,142.237693,42.550907
,沙流郡日高町,長狭物不明-2021,字豊郷,,142.237558,42.551131
,沙流郡日高町,道-2002,字豊郷,,142.238271,42.551503
,沙流郡日高町,980-1,字豊郷,,142.23851,42.550863
,沙流郡日高町,844,字豊郷,,142.237549,42.55034
,沙流郡日高町,845-1,字豊郷,,142.237156,42.550317
,沙流郡日高町,845-3,字豊郷,,142.237373,42.550958
,沙流郡日高町,864,字豊郷,,142.230881,42.550207
,沙流郡日高町,865-1,字豊郷,,142.240917,42.55989
,沙流郡日高町,865-2,字豊郷,,142.240203,42.558123
,沙流郡日高町,866,字豊郷,,142.240817,42.558391
,沙流郡日高町,867,字豊郷,,142.242307,42.558822
,沙流郡日高町,871-1,字豊郷,,142.241229,42.560554
,沙流郡日高町,871-2,字豊郷,,142.241633,42.560295
,沙流郡日高町,871-3,字豊郷,,142.241792,42.560123
,沙流郡日高町,水-2003,字豊郷,,142.241269,42.560149
,沙流郡日高町,872-3,字豊郷,,142.24163,42.56091
,沙流郡日高町,872-2,字豊郷,,142.242306,42.561442
,沙流郡日高町,872-1,字豊郷,,142.242651,42.561436
,沙流郡日高町,870,字豊郷,,142.243677,42.561134
,沙流郡日高町,869,字豊郷,,142.243977,42.560836
,沙流郡日高町,868,字豊郷,,142.243448,42.560201
,沙流郡日高町,873-2,字豊郷,,142.242965,42.562279
,沙流郡日高町,873-3,字豊郷,,142.243447,42.562467
,沙流郡日高町,873-1,字豊郷,,142.242918,42.562838
,沙流郡日高町,874-4,字豊郷,,142.243733,42.563705
,沙流郡日高町,874-1,字豊郷,,142.244422,42.562924
,沙流郡日高町,874-3,字豊郷,,142.245561,42.564535
,沙流郡日高町,長狭物不明-1066,字豊郷,,142.248377,42.566689
,沙流郡日高町,長狭物不明-2001,字豊郷,,142.249324,42.56716
,沙流郡日高町,144,字広富,,142.233521,42.581273
,沙流郡日高町,138,字広富,,142.233281,42.579674
,沙流郡日高町,136-1,字広富,,142.229638,42.578539
,沙流郡日高町,137,字広富,,142.232221,42.579485
,沙流郡日高町,139,字広富,,142.231656,42.58053
,沙流郡日高町,142-1,字広富,,142.231395,42.581545
,沙流郡日高町,129-7,字広富,,142.230647,42.581689
,沙流郡日高町,141,字広富,,142.230016,42.580859
,沙流郡日高町,長狭物不明-1054,字広富,,142.232377,42.580362
,沙流郡日高町,133-4,字広富,,142.228518,42.581022
,沙流郡日高町,133-5,字広富,,142.22847,42.581563
,沙流郡日高町,長狭物不明-1057,字広富,,142.227669,42.580564
,沙流郡日高町,133-6,字広富,,142.228495,42.580693
,沙流郡日高町,136-2,字広富,,142.229456,42.578825
,沙流郡日高町,長狭物不明-1048,字広富,,142.229578,42.57884
,沙流郡日高町,198-1,字広富,,142.217551,42.559253
,沙流郡日高町,198-5,字広富,,142.221438,42.571021
,沙流郡日高町,198-6,字広富,,142.223896,42.571277
,沙流郡日高町,135,字広富,,142.227522,42.579454
,沙流郡日高町,長狭物不明-1047,字広富,,142.227146,42.579509
,沙流郡日高町,134-3,字広富,,142.226176,42.580456
,沙流郡日高町,133-3,字広富,,142.226976,42.580738
,沙流郡日高町,133-2,字広富,,142.227747,42.581166
,沙流郡日高町,133-1,字広富,,142.226926,42.581521
,沙流郡日高町,498,字広富,,142.227047,42.581793
,沙流郡日高町,121-1,字広富,,142.227169,42.582053
,沙流郡日高町,118-16,字広富,,142.226552,42.581752
,沙流郡日高町,道-1029,字広富,,142.228162,42.582755
,沙流郡日高町,118-10,字広富,,142.226039,42.581359
,沙流郡日高町,496,字広富,,142.226313,42.581355
,沙流郡日高町,499,字広富,,142.226259,42.581113
,沙流郡日高町,121-4,字広富,,142.226662,42.581573
,沙流郡日高町,134-1,字広富,,142.22627,42.580912
,沙流郡日高町,長狭物不明-1055,字広富,,142.225889,42.580941
,沙流郡日高町,118-15,字広富,,142.225105,42.58144
,沙流郡日高町,118-6,字広富,,142.225787,42.581206
,沙流郡日高町,長狭物不明-1058,字広富,,142.225298,42.580945
,沙流郡日高町,134-2,字広富,,142.226442,42.580718
,沙流郡日高町,120-2,字広富,,142.224027,42.580628
,沙流郡日高町,長狭物不明-1046,字広富,,142.223821,42.580819
,沙流郡日高町,120-1,字広富,,142.224936,42.580508
,沙流郡日高町,118-14,字広富,,142.224328,42.581024
,沙流郡日高町,118-3,字広富,,142.224646,42.581283
,沙流郡日高町,118-1,字広富,,142.223713,42.581524
,沙流郡日高町,119,字広富,,142.223956,42.580884
,沙流郡日高町,110-1,字広富,,142.222926,42.580065
,沙流郡日高町,109-1,字広富,,142.222253,42.5794
,沙流郡日高町,長狭物不明-1065,字広富,,142.220908,42.578559
,沙流郡日高町,107-1,字広富,,142.220279,42.578115
,沙流郡日高町,111-1,字広富,,142.22034,42.579363
,沙流郡日高町,長狭物不明-1049,字広富,,142.22205,42.579517
