市区町村名,地番,大字名,center_lng,center_lat
紋別郡興部町,223-2,字沙留,143.226355,44.426438
紋別郡興部町,224-5,字沙留,143.226562,44.426369
紋別郡興部町,224-3,字沙留,143.226677,44.426381
紋別郡興部町,224-2,字沙留,143.226368,44.42629
紋別郡興部町,224-4,字沙留,143.225612,44.426211
紋別郡興部町,223-1,字沙留,143.225701,44.426389
紋別郡興部町,981-2,字沙留,143.2254,44.426321
紋別郡興部町,981-3,字沙留,143.225342,44.426075
紋別郡興部町,224-1,字沙留,143.225985,44.426234
紋別郡興部町,226-1,字沙留,143.226175,44.425895
紋別郡興部町,227-1,字沙留,143.226183,44.425762
紋別郡興部町,228-1,字沙留,143.226365,44.425576
紋別郡興部町,226-2,字沙留,143.226594,44.425973
紋別郡興部町,225-1,字沙留,143.225912,44.426036
紋別郡興部町,225-2,字沙留,143.226528,44.426151
紋別郡興部町,225-3,字沙留,143.226722,44.426293
紋別郡興部町,225-4,字沙留,143.226682,44.426284
紋別郡興部町,237-1,字沙留,143.227163,44.426197
紋別郡興部町,237-2,字沙留,143.227182,44.426142
紋別郡興部町,238,字沙留,143.227198,44.426035
紋別郡興部町,239,字沙留,143.227251,44.425928
紋別郡興部町,227-3,字沙留,143.226868,44.425889
紋別郡興部町,226-4,字沙留,143.226786,44.426009
紋別郡興部町,226-3,字沙留,143.226822,44.426016
紋別郡興部町,227-2,字沙留,143.226731,44.425863
紋別郡興部町,227-4,字沙留,143.226815,44.425931
紋別郡興部町,228-3,字沙留,143.226913,44.425678
紋別郡興部町,228-2,字沙留,143.226909,44.425779
紋別郡興部町,道-3029,字沙留,143.227134,44.425612
紋別郡興部町,240,字沙留,143.227311,44.425788
紋別郡興部町,1090,字沙留,143.227607,44.42585
紋別郡興部町,1091,字沙留,143.227791,44.425767
紋別郡興部町,241,字沙留,143.227574,44.425683
紋別郡興部町,242,字沙留,143.22741,44.425515
紋別郡興部町,1092,字沙留,143.227881,44.42564
紋別郡興部町,1093,字沙留,143.228006,44.425538
紋別郡興部町,1089,字沙留,143.227497,44.425973
紋別郡興部町,1088,字沙留,143.227385,44.426127
紋別郡興部町,1087,字沙留,143.22728,44.426272
紋別郡興部町,236,字沙留,143.227137,44.42627
紋別郡興部町,235,字沙留,143.22707,44.426389
紋別郡興部町,1101,字沙留,143.229529,44.430678
紋別郡興部町,142-2,字沙留,143.228056,44.430702
紋別郡興部町,1100,字沙留,143.228041,44.430513
紋別郡興部町,990,字沙留,143.227107,44.429427
紋別郡興部町,1096-3,字沙留,143.226792,44.429972
紋別郡興部町,165-1,字沙留,143.22679,44.430161
紋別郡興部町,1096-1,字沙留,143.226972,44.430214
紋別郡興部町,145-13,字沙留,143.227061,44.430384
紋別郡興部町,1096-2,字沙留,143.227094,44.430294
紋別郡興部町,1079-1,字沙留,143.226847,44.430381
紋別郡興部町,1079-2,字沙留,143.226926,44.430311
紋別郡興部町,1079-3,字沙留,143.22696,44.430438
紋別郡興部町,154-1,字沙留,143.22689,44.430508
紋別郡興部町,146-7,字沙留,143.227068,44.430645
紋別郡興部町,145-9,字沙留,143.227167,44.430556
紋別郡興部町,145-2,字沙留,143.227069,44.430477
紋別郡興部町,145-14,字沙留,143.227143,44.430414
紋別郡興部町,1095,字沙留,143.227509,44.430887
紋別郡興部町,145-5,字沙留,143.227394,44.43092
紋別郡興部町,143-6,字沙留,143.227461,44.431119
紋別郡興部町,148-6,字沙留,143.227041,44.431097
紋別郡興部町,148-32,字沙留,143.227366,44.431278
紋別郡興部町,148-14,字沙留,143.226736,44.431223
紋別郡興部町,153-3,字沙留,143.226854,44.431085
紋別郡興部町,154-2,字沙留,143.226944,44.430797
紋別郡興部町,146-8,字沙留,143.227206,44.430978
紋別郡興部町,146-2,字沙留,143.227208,44.430907
紋別郡興部町,145-8,字沙留,143.227258,44.430701
紋別郡興部町,158,字沙留,143.226288,44.43073
紋別郡興部町,157,字沙留,143.226617,44.430857
紋別郡興部町,155,字沙留,143.226634,44.43097
紋別郡興部町,153-2,字沙留,143.226629,44.431112
紋別郡興部町,148-9,字沙留,143.22656,44.431209
紋別郡興部町,148-7,字沙留,143.226365,44.431269
紋別郡興部町,153-1,字沙留,143.2263,44.43115
紋別郡興部町,156,字沙留,143.226297,44.43101
紋別郡興部町,177,字沙留,143.225838,44.431261
紋別郡興部町,176,字沙留,143.225677,44.431266
紋別郡興部町,178,字沙留,143.22561,44.431142
紋別郡興部町,1036-5,字沙留,143.225561,44.431269
紋別郡興部町,182-1,字沙留,143.225552,44.430921
紋別郡興部町,182-2,字沙留,143.225864,44.430808
紋別郡興部町,183-1,字沙留,143.225506,44.430633
紋別郡興部町,184-1,字沙留,143.225518,44.430414
紋別郡興部町,186-1,字沙留,143.225439,44.430285
紋別郡興部町,184-5,字沙留,143.225684,44.430358
紋別郡興部町,186-2,字沙留,143.225786,44.430292
紋別郡興部町,184-2,字沙留,143.225826,44.43047
紋別郡興部町,183-2,字沙留,143.225826,44.430556
紋別郡興部町,1083,字沙留,143.22603,44.430957
紋別郡興部町,160-1,字沙留,143.226274,44.430438
紋別郡興部町,159,字沙留,143.226691,44.430526
紋別郡興部町,160-2,字沙留,143.226515,44.430413
紋別郡興部町,161-2,字沙留,143.226593,44.43026
紋別郡興部町,161-1,字沙留,143.226264,44.430284
紋別郡興部町,162,字沙留,143.226298,44.430127
紋別郡興部町,164,字沙留,143.226603,44.430118
紋別郡興部町,165-6,字沙留,143.226657,44.429924
紋別郡興部町,165-7,字沙留,143.226561,44.429834
紋別郡興部町,166,字沙留,143.226426,44.429864
紋別郡興部町,167,字沙留,143.226172,44.42988
紋別郡興部町,163,字沙留,143.226177,44.429995
紋別郡興部町,189-2,字沙留,143.225737,44.430103
紋別郡興部町,188,字沙留,143.22532,44.430191
紋別郡興部町,189-1,字沙留,143.225394,44.430094
紋別郡興部町,190-1,字沙留,143.225723,44.43001
紋別郡興部町,190-2,字沙留,143.225719,44.429926
紋別郡興部町,192-1,字沙留,143.225799,44.429696
紋別郡興部町,191-1,字沙留,143.225343,44.42981
紋別郡興部町,193-1,字沙留,143.225806,44.42958
紋別郡興部町,193-2,字沙留,143.225292,44.429578
紋別郡興部町,194-2,字沙留,143.225356,44.429451
紋別郡興部町,道-3033,字沙留,143.225533,44.429322
紋別郡興部町,199-3,字沙留,143.225378,44.429225
紋別郡興部町,199-1,字沙留,143.225483,44.429222
紋別郡興部町,200,字沙留,143.2257,44.429211
紋別郡興部町,194-1,字沙留,143.22564,44.429443
紋別郡興部町,171,字沙留,143.226167,44.429414
紋別郡興部町,道-3034,字沙留,143.226159,44.429305
紋別郡興部町,214,字沙留,143.226153,44.429198
紋別郡興部町,218-20,字沙留,143.226318,44.429192
紋別郡興部町,218-4,字沙留,143.226408,44.429297
紋別郡興部町,218-19,字沙留,143.22641,44.42919
紋別郡興部町,219-29,字沙留,143.22657,44.429185
紋別郡興部町,219-3,字沙留,143.226569,44.429293
紋別郡興部町,219-5,字沙留,143.226684,44.429376
紋別郡興部町,219-28,字沙留,143.226569,44.429403
紋別郡興部町,218-18,字沙留,143.22641,44.429407
紋別郡興部町,219-27,字沙留,143.226569,44.429547
紋別郡興部町,218-2,字沙留,143.226583,44.429672
紋別郡興部町,218-17,字沙留,143.226429,44.429551
紋別郡興部町,170,字沙留,143.226187,44.429559
紋別郡興部町,168-1,字沙留,143.226322,44.429671
紋別郡興部町,168-2,字沙留,143.226256,44.429742
紋別郡興部町,1082,字沙留,143.226069,44.429824
紋別郡興部町,168-3,字沙留,143.226074,44.429791
紋別郡興部町,218-6,字沙留,143.226388,44.429797
紋別郡興部町,218-5,字沙留,143.226566,44.429758
紋別郡興部町,219-2,字沙留,143.22668,44.429674
紋別郡興部町,219-6,字沙留,143.226686,44.429762
紋別郡興部町,165-4,字沙留,143.226634,44.429802
紋別郡興部町,165-5,字沙留,143.226671,44.429804
紋別郡興部町,219-26,字沙留,143.226725,44.429716
紋別郡興部町,長狭物不明-3001,字沙留,143.226788,44.429843
紋別郡興部町,219-25,字沙留,143.226725,44.428962
紋別郡興部町,219-24,字沙留,143.226722,44.428901
紋別郡興部町,219-23,字沙留,143.226714,44.428791
紋別郡興部町,1112,字沙留,143.228258,44.429062
紋別郡興部町,219-22,字沙留,143.226714,44.428713
紋別郡興部町,219-21,字沙留,143.226712,44.428593
紋別郡興部町,219-20,字沙留,143.226709,44.42849
紋別郡興部町,218-15,字沙留,143.226233,44.42855
紋別郡興部町,218-21,字沙留,143.226605,44.428784
紋別郡興部町,218-10,字沙留,143.226399,44.428936
紋別郡興部町,219-11,字沙留,143.22657,44.42893
紋別郡興部町,219-17,字沙留,143.226679,44.428927
紋別郡興部町,219-12,字沙留,143.226569,44.429045
紋別郡興部町,219-18,字沙留,143.226684,44.429041
紋別郡興部町,218-11,字沙留,143.2264,44.42905
紋別郡興部町,215-1,字沙留,143.226267,44.42908
紋別郡興部町,215-2,字沙留,143.226107,44.429085
紋別郡興部町,216,字沙留,143.226139,44.428969
紋別郡興部町,218-16,字沙留,143.226384,44.428768
紋別郡興部町,217,字沙留,143.226132,44.428854
紋別郡興部町,204-2,字沙留,143.225731,44.428777
紋別郡興部町,203-2,字沙留,143.225718,44.428858
紋別郡興部町,202-2,字沙留,143.225798,44.428924
紋別郡興部町,198-2,字沙留,143.22571,44.429132
紋別郡興部町,201,字沙留,143.225644,44.429063
紋別郡興部町,202-1,字沙留,143.225535,44.428989
紋別郡興部町,198-7,字沙留,143.225586,44.428891
紋別郡興部町,198-6,字沙留,143.225597,44.428874
紋別郡興部町,203-1,字沙留,143.225601,44.428829
紋別郡興部町,198-4,字沙留,143.225509,44.428732
紋別郡興部町,204-1,字沙留,143.225631,44.428761
紋別郡興部町,205-1,字沙留,143.225671,44.428683
紋別郡興部町,205-2,字沙留,143.225779,44.428694
紋別郡興部町,206-2,字沙留,143.225643,44.428486
紋別郡興部町,206-1,字沙留,143.225735,44.42855
紋別郡興部町,206-11,字沙留,143.225847,44.42857
紋別郡興部町,1006-2,字沙留,143.225417,44.428544
紋別郡興部町,198-5,字沙留,143.225102,44.428728
紋別郡興部町,384-2,字沙留,143.224582,44.428765
紋別郡興部町,379-10,字沙留,143.223963,44.42855
紋別郡興部町,384-1,字沙留,143.224348,44.428712
紋別郡興部町,379-8,字沙留,143.224317,44.429027
紋別郡興部町,水-3004,字沙留,143.224894,44.428887
紋別郡興部町,184-3,字沙留,143.224724,44.429173
紋別郡興部町,197-5,字沙留,143.225417,44.428972
紋別郡興部町,197-4,字沙留,143.225019,44.429108
紋別郡興部町,197-3,字沙留,143.225138,44.429226
紋別郡興部町,196-1,字沙留,143.225028,44.429416
紋別郡興部町,196-2,字沙留,143.225128,44.429557
紋別郡興部町,192-2,字沙留,143.225236,44.429663
紋別郡興部町,191-2,字沙留,143.225206,44.429742
紋別郡興部町,195-11,字沙留,143.225201,44.429848
紋別郡興部町,195-10,字沙留,143.225057,44.429742
紋別郡興部町,382-9,字沙留,143.224108,44.4296
紋別郡興部町,382-8,字沙留,143.224147,44.429816
紋別郡興部町,383-1,字沙留,143.224255,44.429392
紋別郡興部町,381,字沙留,143.223738,44.429541
紋別郡興部町,379-15,字沙留,143.2234,44.42843
紋別郡興部町,379-1,字沙留,143.221651,44.428524
紋別郡興部町,377-3,字沙留,143.220339,44.428863
紋別郡興部町,377-4,字沙留,143.22029,44.42888
紋別郡興部町,377-2,字沙留,143.220335,44.428928
紋別郡興部町,379-14,字沙留,143.219893,44.428833
紋別郡興部町,379-2,字沙留,143.220739,44.429247
紋別郡興部町,379-12,字沙留,143.220664,44.429033
紋別郡興部町,379-13,字沙留,143.22021,44.428752
紋別郡興部町,378,字沙留,143.220221,44.429192
紋別郡興部町,455-2,字沙留,143.219874,44.429834
紋別郡興部町,377-1,字沙留,143.22051,44.429601
紋別郡興部町,379-9,字沙留,143.221212,44.429647
紋別郡興部町,379-3,字沙留,143.220867,44.4292
紋別郡興部町,379-18,字沙留,143.222342,44.429592
紋別郡興部町,379-19,字沙留,143.222314,44.430029
紋別郡興部町,372-4,字沙留,143.221792,44.430072
紋別郡興部町,372-14,字沙留,143.222073,44.430116
紋別郡興部町,372-11,字沙留,143.221915,44.430079
紋別郡興部町,372-13,字沙留,143.22234,44.430214
紋別郡興部町,376-23,字沙留,143.222319,44.430486
紋別郡興部町,376-22,字沙留,143.222036,44.430344
紋別郡興部町,376-24,字沙留,143.221312,44.430124
紋別郡興部町,372-5,字沙留,143.221625,44.430031
紋別郡興部町,379-11,字沙留,143.221395,44.42989
紋別郡興部町,454-3,字沙留,143.220377,44.430054
紋別郡興部町,454-1,字沙留,143.219885,44.430639
紋別郡興部町,454-2,字沙留,143.22064,44.4311
紋別郡興部町,376-12,字沙留,143.221698,44.430584
紋別郡興部町,376-13,字沙留,143.222267,44.430613
紋別郡興部町,376-27,字沙留,143.222291,44.430978
紋別郡興部町,376-28,字沙留,143.222488,44.430995
紋別郡興部町,376-26,字沙留,143.222108,44.431152
紋別郡興部町,376-34,字沙留,143.22279,44.431056
紋別郡興部町,376-31,字沙留,143.22307,44.431196
紋別郡興部町,376-8,字沙留,143.223433,44.431069
紋別郡興部町,373-3,字沙留,143.223712,44.43113
紋別郡興部町,376-9,字沙留,143.223784,44.431053
紋別郡興部町,372-8,字沙留,143.223837,44.430969
紋別郡興部町,376-10,字沙留,143.2236,44.431012
紋別郡興部町,376-11,字沙留,143.22353,44.430957
紋別郡興部町,376-19,字沙留,143.223477,44.430974
紋別郡興部町,373-2,字沙留,143.223597,44.431123
紋別郡興部町,376-2,字沙留,143.223194,44.431054
紋別郡興部町,376-3,字沙留,143.223259,44.430951
紋別郡興部町,376-4,字沙留,143.223286,44.430912
紋別郡興部町,376-21,字沙留,143.223216,44.430858
紋別郡興部町,372-6,字沙留,143.223812,44.430837
紋別郡興部町,376-35,字沙留,143.223084,44.430866
紋別郡興部町,376-36,字沙留,143.223136,44.430846
紋別郡興部町,376-29,字沙留,143.22257,44.430766
紋別郡興部町,376-30,字沙留,143.222851,44.430748
紋別郡興部町,376-20,字沙留,143.222756,44.430664
紋別郡興部町,376-5,字沙留,143.222784,44.43064
紋別郡興部町,376-18,字沙留,143.22252,44.430569
紋別郡興部町,372-12,字沙留,143.222842,44.430355
紋別郡興部町,380,字沙留,143.223584,44.430067
紋別郡興部町,372-1,字沙留,143.223454,44.430534
紋別郡興部町,道-3003,字沙留,143.223749,44.430996
紋別郡興部町,371-3,字沙留,143.223966,44.430425
紋別郡興部町,370-2,字沙留,143.224488,44.430413
紋別郡興部町,382-6,字沙留,143.223905,44.43027
紋別郡興部町,382-1,字沙留,143.224091,44.4301
紋別郡興部町,382-10,字沙留,143.224325,44.430175
紋別郡興部町,382-4,字沙留,143.224533,44.430232
紋別郡興部町,382-7,字沙留,143.224652,44.429893
紋別郡興部町,1073-2,字沙留,143.224839,44.430038
紋別郡興部町,1073-3,字沙留,143.224916,44.429827
紋別郡興部町,195-1,字沙留,143.22513,44.429958
紋別郡興部町,195-2,字沙留,143.225169,44.430194
紋別郡興部町,195-3,字沙留,143.225196,44.430276
紋別郡興部町,195-4,字沙留,143.225209,44.430341
紋別郡興部町,382-5,字沙留,143.224801,44.430323
紋別郡興部町,184-4,字沙留,143.225192,44.43065
紋別郡興部町,370-1,字沙留,143.224784,44.430742
紋別郡興部町,371-1,字沙留,143.224315,44.430859
紋別郡興部町,371-2,字沙留,143.224047,44.430644
紋別郡興部町,372-7,字沙留,143.223956,44.430927
紋別郡興部町,372-2,字沙留,143.223961,44.430959
紋別郡興部町,372-9,字沙留,143.223906,44.430988
紋別郡興部町,372-10,字沙留,143.22398,44.431023
紋別郡興部町,372-3,字沙留,143.223957,44.431038
紋別郡興部町,371-4,字沙留,143.224027,44.431054
紋別郡興部町,349-2,字沙留,143.224102,44.431161
紋別郡興部町,369-1,字沙留,143.224373,44.431217
紋別郡興部町,368,字沙留,143.22513,44.431158
紋別郡興部町,369-2,字沙留,143.225003,44.431167
紋別郡興部町,367-1,字沙留,143.224946,44.431364
紋別郡興部町,362-8,字沙留,143.225304,44.431517
紋別郡興部町,362-11,字沙留,143.22485,44.431589
紋別郡興部町,362-7,字沙留,143.224614,44.431647
