市区町村名,地番,大字名,center_lng,center_lat
枝幸郡中頓別町,168,字秋田,142.304087,44.804113
枝幸郡中頓別町,171-1,字秋田,142.303926,44.802785
枝幸郡中頓別町,174,字秋田,142.303151,44.802109
枝幸郡中頓別町,173-3,字秋田,142.304159,44.801693
枝幸郡中頓別町,水-46,字秋田,142.302474,44.802129
枝幸郡中頓別町,169-1,字秋田,142.304097,44.803778
枝幸郡中頓別町,167,字秋田,142.304498,44.80263
枝幸郡中頓別町,175-1,字秋田,142.304079,44.802136
枝幸郡中頓別町,175-3,字秋田,142.304207,44.801966
枝幸郡中頓別町,361,字秋田,142.304856,44.802968
枝幸郡中頓別町,166,字秋田,142.304708,44.802813
枝幸郡中頓別町,158-1,字秋田,142.304792,44.805205
枝幸郡中頓別町,147-1,字秋田,142.304426,44.806961
枝幸郡中頓別町,146-4,字秋田,142.305162,44.807717
枝幸郡中頓別町,146-5,字秋田,142.305638,44.806556
枝幸郡中頓別町,164-1,字秋田,142.304927,44.80399
枝幸郡中頓別町,165-1,字秋田,142.305204,44.803025
枝幸郡中頓別町,362,字秋田,142.305002,44.802649
枝幸郡中頓別町,175-2,字秋田,142.304946,44.801704
枝幸郡中頓別町,165-4,字秋田,142.305713,44.802884
枝幸郡中頓別町,道-7,字秋田,142.305627,44.8032
枝幸郡中頓別町,176-8,字秋田,142.305128,44.802704
枝幸郡中頓別町,165-5,字秋田,142.305632,44.802913
枝幸郡中頓別町,道-8,字秋田,142.305586,44.803504
枝幸郡中頓別町,道-6,字秋田,142.305763,44.803176
枝幸郡中頓別町,道-3,字秋田,142.305966,44.802775
枝幸郡中頓別町,道-4,字秋田,142.305826,44.802698
枝幸郡中頓別町,176-9,字秋田,142.305636,44.802604
枝幸郡中頓別町,176-1,字秋田,142.306021,44.801631
枝幸郡中頓別町,176-7,字秋田,142.306095,44.802303
枝幸郡中頓別町,185-3,字秋田,142.306205,44.800931
枝幸郡中頓別町,178-1,字秋田,142.306218,44.802839
枝幸郡中頓別町,177-1,字秋田,142.306157,44.802467
枝幸郡中頓別町,道-1,字秋田,142.306038,44.802495
枝幸郡中頓別町,162-1,字秋田,142.306023,44.803129
枝幸郡中頓別町,163-1,字秋田,142.306195,44.804102
枝幸郡中頓別町,159-1,字秋田,142.306216,44.805404
枝幸郡中頓別町,道-5,字秋田,142.305672,44.804371
枝幸郡中頓別町,159-4,字秋田,142.305802,44.806175
枝幸郡中頓別町,159-3,字秋田,142.305777,44.8062
枝幸郡中頓別町,350,字秋田,142.306108,44.806518
枝幸郡中頓別町,145-3,字秋田,142.306334,44.807935
枝幸郡中頓別町,145-2,字秋田,142.30625,44.808296
枝幸郡中頓別町,129-1,字秋田,142.306569,44.810382
枝幸郡中頓別町,142-1,字秋田,142.305862,44.809414
枝幸郡中頓別町,129-3,字秋田,142.305515,44.810426
枝幸郡中頓別町,143-2,字秋田,142.306081,44.808544
枝幸郡中頓別町,146-1,字秋田,142.305921,44.80718
枝幸郡中頓別町,水-31,字秋田,142.306201,44.807922
枝幸郡中頓別町,141-1,字秋田,142.305485,44.80825
枝幸郡中頓別町,146-3,字秋田,142.305296,44.807333
枝幸郡中頓別町,146-9,字秋田,142.305091,44.807843
枝幸郡中頓別町,道-11,字秋田,142.304953,44.807609
枝幸郡中頓別町,141-11,字秋田,142.304994,44.80808
枝幸郡中頓別町,141-13,字秋田,142.305013,44.808084
枝幸郡中頓別町,141-12,字秋田,142.305028,44.808048
枝幸郡中頓別町,141-10,字秋田,142.305009,44.808043
枝幸郡中頓別町,141-8,字秋田,142.305097,44.808344
枝幸郡中頓別町,141-4,字秋田,142.304977,44.808174
枝幸郡中頓別町,141-3,字秋田,142.304946,44.808198
枝幸郡中頓別町,141-14,字秋田,142.304932,44.80823
枝幸郡中頓別町,141-15,字秋田,142.304919,44.808259
枝幸郡中頓別町,141-9,字秋田,142.305157,44.808205
枝幸郡中頓別町,142-7,字秋田,142.30493,44.809083
枝幸郡中頓別町,129-2,字秋田,142.305062,44.809853
枝幸郡中頓別町,道-9,字秋田,142.305594,44.811283
枝幸郡中頓別町,123-5,字秋田,142.305542,44.812129
枝幸郡中頓別町,123-4,字秋田,142.305579,44.812175
枝幸郡中頓別町,124-6,字秋田,142.305508,44.812
枝幸郡中頓別町,124-1,字秋田,142.305479,44.811786
枝幸郡中頓別町,123-1,字秋田,142.305383,44.812139
枝幸郡中頓別町,124-4,字秋田,142.305366,44.811467
枝幸郡中頓別町,124-3,字秋田,142.304846,44.811188
枝幸郡中頓別町,110-16,字秋田,142.305174,44.812612
枝幸郡中頓別町,110-13,字秋田,142.305364,44.812489
枝幸郡中頓別町,110-21,字秋田,142.305001,44.813241
枝幸郡中頓別町,110-14,字秋田,142.305133,44.813365
枝幸郡中頓別町,110-22,字秋田,142.305001,44.813201
枝幸郡中頓別町,110-1,字秋田,142.304693,44.812951
枝幸郡中頓別町,110-23,字秋田,142.305171,44.813265
枝幸郡中頓別町,110-20,字秋田,142.305423,44.813309
枝幸郡中頓別町,110-3,字秋田,142.305234,44.813752
枝幸郡中頓別町,110-4,字秋田,142.305254,44.813677
枝幸郡中頓別町,110-17,字秋田,142.305429,44.813389
枝幸郡中頓別町,110-24,字秋田,142.305452,44.813346
枝幸郡中頓別町,110-25,字秋田,142.305448,44.813323
枝幸郡中頓別町,110-26,字秋田,142.305435,44.81335
枝幸郡中頓別町,110-19,字秋田,142.30542,44.813377
枝幸郡中頓別町,110-18,字秋田,142.305461,44.813293
枝幸郡中頓別町,110-15,字秋田,142.305398,44.813371
枝幸郡中頓別町,110-10,字秋田,142.30557,44.812853
枝幸郡中頓別町,110-11,字秋田,142.305598,44.812671
枝幸郡中頓別町,110-12,字秋田,142.305602,44.812373
枝幸郡中頓別町,108-4,字秋田,142.30586,44.81284
枝幸郡中頓別町,108-1,字秋田,142.305958,44.812686
枝幸郡中頓別町,108-5,字秋田,142.30598,44.812852
枝幸郡中頓別町,109-12,字秋田,142.306357,44.812972
枝幸郡中頓別町,109-1,字秋田,142.306014,44.813279
枝幸郡中頓別町,107-2,字秋田,142.306243,44.813735
枝幸郡中頓別町,109-11,字秋田,142.306526,44.812691
枝幸郡中頓別町,水-18,字秋田,142.306621,44.813134
枝幸郡中頓別町,水-12,字秋田,142.306859,44.812901
枝幸郡中頓別町,125-1,字秋田,142.306414,44.811479
枝幸郡中頓別町,340,字秋田,142.306459,44.810696
枝幸郡中頓別町,145-1,字秋田,142.306805,44.807534
枝幸郡中頓別町,144-1,字秋田,142.307082,44.806992
枝幸郡中頓別町,水-15,字秋田,142.306829,44.809193
枝幸郡中頓別町,水-8,字秋田,142.307311,44.809948
枝幸郡中頓別町,143-1,字秋田,142.307107,44.809389
枝幸郡中頓別町,128-1,字秋田,142.30788,44.810594
枝幸郡中頓別町,377,字秋田,142.307813,44.810704
枝幸郡中頓別町,水-6,字秋田,142.307838,44.810802
枝幸郡中頓別町,127-1,字秋田,142.307767,44.812318
枝幸郡中頓別町,水-7,字秋田,142.307561,44.810947
枝幸郡中頓別町,378,字秋田,142.307591,44.810737
枝幸郡中頓別町,126-1,字秋田,142.307317,44.811755
枝幸郡中頓別町,127-2,字秋田,142.307404,44.812391
枝幸郡中頓別町,水-11,字秋田,142.307325,44.812261
枝幸郡中頓別町,107-3,字秋田,142.307134,44.812608
枝幸郡中頓別町,109-6,字秋田,142.307204,44.81297
枝幸郡中頓別町,水-9,字秋田,142.307289,44.81299
枝幸郡中頓別町,107-1,字秋田,142.307396,44.813393
枝幸郡中頓別町,106-1,字秋田,142.306887,44.813807
枝幸郡中頓別町,342,字秋田,142.307804,44.813249
枝幸郡中頓別町,343,字秋田,142.307927,44.811565
枝幸郡中頓別町,277,字秋田,142.30824,44.813637
枝幸郡中頓別町,161-1,字秋田,142.308146,44.804314
枝幸郡中頓別町,186-2,字秋田,142.309031,44.801689
枝幸郡中頓別町,366,字秋田,142.309308,44.802004
枝幸郡中頓別町,186-1,字秋田,142.309212,44.800791
枝幸郡中頓別町,183-2,字秋田,142.308554,44.801954
枝幸郡中頓別町,183-1,字秋田,142.308913,44.802137
枝幸郡中頓別町,180,字秋田,142.309053,44.802502
枝幸郡中頓別町,179-1,字秋田,142.308532,44.803079
枝幸郡中頓別町,184,字秋田,142.307437,44.801033
枝幸郡中頓別町,181-2,字秋田,142.30737,44.802205
枝幸郡中頓別町,182,字秋田,142.306872,44.801853
枝幸郡中頓別町,181-1,字秋田,142.307364,44.802487
枝幸郡中頓別町,水-30,字秋田,142.307809,44.802644
枝幸郡中頓別町,道-2,字秋田,142.306597,44.802446
枝幸郡中頓別町,160-1,字秋田,142.307567,44.805714
枝幸郡中頓別町,349,字秋田,142.307162,44.806794
枝幸郡中頓別町,水-10,字秋田,142.307262,44.804466
枝幸郡中頓別町,161-4,字秋田,142.307093,44.804071
枝幸郡中頓別町,163-5,字秋田,142.307063,44.804443
枝幸郡中頓別町,水-13,字秋田,142.306908,44.806138
枝幸郡中頓別町,水-14,字秋田,142.30676,44.807235
枝幸郡中頓別町,376,字秋田,142.306549,44.806632
枝幸郡中頓別町,水-19,字秋田,142.306601,44.804881
枝幸郡中頓別町,水-16,字秋田,142.306713,44.804319
枝幸郡中頓別町,161-5,字秋田,142.306479,44.80324
枝幸郡中頓別町,161-6,字秋田,142.306618,44.803373
枝幸郡中頓別町,179-3,字秋田,142.306849,44.803108
枝幸郡中頓別町,179-2,字秋田,142.30679,44.802949
枝幸郡中頓別町,水-22,字秋田,142.306273,44.801928
枝幸郡中頓別町,363,字秋田,142.305801,44.801104
枝幸郡中頓別町,185-1,字秋田,142.306416,44.800387
枝幸郡中頓別町,196-6,字秋田,142.306426,44.79952
枝幸郡中頓別町,水-20,字秋田,142.307001,44.797986
枝幸郡中頓別町,196-3,字秋田,142.307128,44.798211
枝幸郡中頓別町,365,字秋田,142.306814,44.799191
枝幸郡中頓別町,185-2,字秋田,142.307297,44.800128
枝幸郡中頓別町,195,字秋田,142.307933,44.798985
枝幸郡中頓別町,水-5,字秋田,142.309075,44.799914
枝幸郡中頓別町,194-1,字秋田,142.309746,44.800026
枝幸郡中頓別町,194-2,字秋田,142.309915,44.799195
枝幸郡中頓別町,水-4,字秋田,142.311747,44.800083
枝幸郡中頓別町,193-1,字秋田,142.311151,44.799251
枝幸郡中頓別町,193-2,字秋田,142.310825,44.800065
枝幸郡中頓別町,192,字秋田,142.312102,44.800431
枝幸郡中頓別町,水-3,字秋田,142.312631,44.802361
枝幸郡中頓別町,369,字秋田,142.311492,44.802613
枝幸郡中頓別町,265,字秋田,142.311475,44.802667
枝幸郡中頓別町,240,字秋田,142.314383,44.803808
枝幸郡中頓別町,370,字秋田,142.312353,44.802802
枝幸郡中頓別町,243,字秋田,142.31098,44.802517
枝幸郡中頓別町,188,字秋田,142.311512,44.801437
枝幸郡中頓別町,189,字秋田,142.312355,44.80213
枝幸郡中頓別町,271,字秋田,142.31081,44.80255
枝幸郡中頓別町,368,字秋田,142.310845,44.802461
枝幸郡中頓別町,367,字秋田,142.310221,44.802246
枝幸郡中頓別町,187,字秋田,142.310136,44.801032
枝幸郡中頓別町,245,字秋田,142.309317,44.802209
枝幸郡中頓別町,244,字秋田,142.309451,44.802571
枝幸郡中頓別町,264,字秋田,142.310151,44.802386
枝幸郡中頓別町,190,字秋田,142.312918,44.801307
枝幸郡中頓別町,242,字秋田,142.313026,44.80225
枝幸郡中頓別町,241-1,字秋田,142.314469,44.802941
枝幸郡中頓別町,371,字秋田,142.313391,44.800834
枝幸郡中頓別町,270,字秋田,142.31386,44.803312
枝幸郡中頓別町,241-2,字秋田,142.313681,44.802409
枝幸郡中頓別町,272,字秋田,142.315657,44.80133
枝幸郡中頓別町,268,字秋田,142.313325,44.801578
枝幸郡中頓別町,247,字秋田,142.313825,44.801838
枝幸郡中頓別町,246,字秋田,142.315264,44.8021
枝幸郡中頓別町,251,字秋田,142.315183,44.804231
枝幸郡中頓別町,250,字秋田,142.316155,44.803709
枝幸郡中頓別町,249-1,字秋田,142.316499,44.802571
枝幸郡中頓別町,273,字秋田,142.315325,44.803523
枝幸郡中頓別町,249-2,字秋田,142.316333,44.801776
枝幸郡中頓別町,261-2,字秋田,142.316095,44.798912
枝幸郡中頓別町,261-1,字秋田,142.318945,44.79934
枝幸郡中頓別町,248,字秋田,142.314504,44.800518
枝幸郡中頓別町,191,字秋田,142.313173,44.799972
枝幸郡中頓別町,水-2,字秋田,142.312564,44.800047
枝幸郡中頓別町,道-10,字栄,142.270098,44.823101
枝幸郡中頓別町,道-9,字栄,142.270537,44.823616
枝幸郡中頓別町,60,字栄,142.270308,44.825146
枝幸郡中頓別町,8,字栄,142.268437,44.825791
枝幸郡中頓別町,56,字栄,142.266633,44.820056
枝幸郡中頓別町,13-1,字栄,142.264961,44.824409
枝幸郡中頓別町,13-2,字栄,142.265552,44.824754
枝幸郡中頓別町,100,字栄,142.2659,44.825744
枝幸郡中頓別町,12,字栄,142.266831,44.825799
枝幸郡中頓別町,9,字栄,142.267119,44.824563
枝幸郡中頓別町,10,字栄,142.267357,44.827279
枝幸郡中頓別町,6-14,字栄,142.267384,44.832436
枝幸郡中頓別町,水-16,字栄,142.26729,44.826486
枝幸郡中頓別町,11,字栄,142.265981,44.826753
枝幸郡中頓別町,14,字栄,142.264842,44.827857
枝幸郡中頓別町,40-2,字栄,142.263411,44.832944
枝幸郡中頓別町,526,字上頓別,142.268464,44.838617
枝幸郡中頓別町,283-14,字上頓別,142.267078,44.839153
枝幸郡中頓別町,283-15,字上頓別,142.266938,44.83956
枝幸郡中頓別町,7,字栄,142.268662,44.827136
枝幸郡中頓別町,水-15,字栄,142.268019,44.832537
枝幸郡中頓別町,6-15,字栄,142.269584,44.831725
枝幸郡中頓別町,6-13,字栄,142.270306,44.833212
枝幸郡中頓別町,527,字上頓別,142.269361,44.838937
枝幸郡中頓別町,283-9,字上頓別,142.270013,44.842101
枝幸郡中頓別町,283-11,字上頓別,142.267398,44.842357
枝幸郡中頓別町,345-3,字上頓別,142.269535,44.846254
枝幸郡中頓別町,283-7,字上頓別,142.269339,44.840605
枝幸郡中頓別町,345-2,字上頓別,142.268158,44.846193
枝幸郡中頓別町,285-10,字上頓別,142.268683,44.84752
枝幸郡中頓別町,345-7,字上頓別,142.269038,44.849598
枝幸郡中頓別町,345-6,字上頓別,142.268706,44.849677
枝幸郡中頓別町,280-8,字上頓別,142.268503,44.849749
枝幸郡中頓別町,345-5,字上頓別,142.268237,44.849391
枝幸郡中頓別町,280-1,字上頓別,142.267956,44.84987
枝幸郡中頓別町,280-6,字上頓別,142.268122,44.849833
枝幸郡中頓別町,285-2,字上頓別,142.268086,44.848308
枝幸郡中頓別町,280-4,字上頓別,142.268026,44.849943
枝幸郡中頓別町,429,字上頓別,142.268331,44.85114
枝幸郡中頓別町,280-7,字上頓別,142.267897,44.850081
枝幸郡中頓別町,177-1,字上頓別,142.267781,44.850279
枝幸郡中頓別町,177-4,字上頓別,142.267852,44.850056
枝幸郡中頓別町,177-5,字上頓別,142.267768,44.85018
枝幸郡中頓別町,177-6,字上頓別,142.267654,44.850161
枝幸郡中頓別町,431,字上頓別,142.26757,44.85113
枝幸郡中頓別町,165-8,字上頓別,142.267973,44.852401
枝幸郡中頓別町,道-4,字上頓別,142.267905,44.852171
枝幸郡中頓別町,165-6,字上頓別,142.267643,44.852607
枝幸郡中頓別町,165-11,字上頓別,142.267598,44.852275
枝幸郡中頓別町,182,字上頓別,142.268109,44.851859
枝幸郡中頓別町,164-4,字上頓別,142.268413,44.85311
枝幸郡中頓別町,611-2,字上頓別,142.268384,44.85254
枝幸郡中頓別町,164-3,字上頓別,142.26855,44.852931
枝幸郡中頓別町,187-4,字上頓別,142.268721,44.852609
枝幸郡中頓別町,183,字上頓別,142.268531,44.851446
枝幸郡中頓別町,434,字上頓別,142.2685,44.850775
枝幸郡中頓別町,428,字上頓別,142.269586,44.851393
枝幸郡中頓別町,430,字上頓別,142.269452,44.851777
枝幸郡中頓別町,184,字上頓別,142.26891,44.851731
枝幸郡中頓別町,162-4,字上頓別,142.26901,44.85312
枝幸郡中頓別町,187-3,字上頓別,142.268967,44.852253
枝幸郡中頓別町,432,字上頓別,142.269682,44.85222
枝幸郡中頓別町,493,字上頓別,142.269454,44.853149
枝幸郡中頓別町,433,字上頓別,142.269559,44.852905
枝幸郡中頓別町,水-12,字上頓別,142.269399,44.850988
枝幸郡中頓別町,494,字上頓別,142.270246,44.850892
枝幸郡中頓別町,345-9,字上頓別,142.269438,44.849478
枝幸郡中頓別町,345-4,字上頓別,142.269607,44.848452
枝幸郡中頓別町,280-5,字上頓別,142.269877,44.849473
枝幸郡中頓別町,280-2,字上頓別,142.270384,44.849354
枝幸郡中頓別町,280-3,字上頓別,142.270727,44.849691
枝幸郡中頓別町,281-2,字上頓別,142.270494,44.849329
枝幸郡中頓別町,187-1,字上頓別,142.270244,44.85137
枝幸郡中頓別町,水-15,字上頓別,142.279616,44.849707
枝幸郡中頓別町,188-1,字上頓別,142.269999,44.85223
枝幸郡中頓別町,189-5,字上頓別,142.269871,44.852638
枝幸郡中頓別町,189-4,字上頓別,142.269909,44.85259
枝幸郡中頓別町,190-24,字上頓別,142.270364,44.855653
枝幸郡中頓別町,132-1,字上頓別,142.269686,44.856045
枝幸郡中頓別町,190-2,字上頓別,142.269962,44.854549
枝幸郡中頓別町,133-10,字上頓別,142.269874,44.856808
枝幸郡中頓別町,133-11,字上頓別,142.269073,44.856485
枝幸郡中頓別町,133-19,字上頓別,142.269468,44.857068
枝幸郡中頓別町,133-18,字上頓別,142.268813,44.856706
枝幸郡中頓別町,133-1,字上頓別,142.269205,44.857286
枝幸郡中頓別町,131-9,字上頓別,142.269013,44.858013
枝幸郡中頓別町,131-6,字上頓別,142.270836,44.862282
枝幸郡中頓別町,108,字上頓別,142.271277,44.863643
枝幸郡中頓別町,109,字上頓別,142.269416,44.865413
枝幸郡中頓別町,567,字上頓別,142.269292,44.866269
