小字名,市区町村名,地番,center_lng,center_lat
字昭栄,中川郡池田町,492-1,143.492824,42.897024
字昭栄,中川郡池田町,1009,143.491822,42.896989
字昭栄,中川郡池田町,491-2,143.49129,42.897713
字昭栄,中川郡池田町,1006,143.490236,42.898749
字昭栄,中川郡池田町,413-1,143.489612,42.898009
字昭栄,中川郡池田町,413-3,143.490887,42.897646
字昭栄,中川郡池田町,1007,143.489716,42.897012
字昭栄,中川郡池田町,407-2,143.48985,42.897013
字昭栄,中川郡池田町,407-1,143.490372,42.896284
字昭栄,中川郡池田町,406,143.49067,42.894724
字昭栄,中川郡池田町,400-2,143.489588,42.894165
字昭栄,中川郡池田町,399-2,143.489795,42.892949
字昭栄,中川郡池田町,402-2,143.492677,42.894052
字昭栄,中川郡池田町,402-1,143.49218,42.893091
字昭栄,中川郡池田町,618-1,143.49356,42.894215
字昭栄,中川郡池田町,1010,143.493255,42.895396
字昭栄,中川郡池田町,405,143.491845,42.894582
字昭栄,中川郡池田町,404,143.492547,42.895383
字昭栄,中川郡池田町,493-2,143.493409,42.89619
字昭栄,中川郡池田町,493-3,143.494226,42.895444
字昭栄,中川郡池田町,619-2,143.495204,42.895547
字昭栄,中川郡池田町,493-1,143.495092,42.896592
字昭栄,中川郡池田町,1016,143.498159,42.896141
字昭栄,中川郡池田町,496-1,143.497732,42.895218
字昭栄,中川郡池田町,1014,143.498121,42.895104
字昭栄,中川郡池田町,1015,143.496557,42.894582
字昭栄,中川郡池田町,494-1,143.495102,42.894497
字昭栄,中川郡池田町,1013,143.496557,42.894449
字昭栄,中川郡池田町,498,143.497011,42.894381
字昭栄,中川郡池田町,499-1,143.49556,42.892614
字昭栄,中川郡池田町,1011,143.494923,42.892794
字昭栄,中川郡池田町,1012,143.495419,42.893473
字昭栄,中川郡池田町,500,143.495639,42.893429
字昭栄,中川郡池田町,494-2,143.495533,42.893808
字昭栄,中川郡池田町,494-3,143.494386,42.892582
字昭栄,中川郡池田町,505-2,143.49402,42.891985
字昭栄,中川郡池田町,933,143.494178,42.892263
字昭栄,中川郡池田町,505-1,143.494085,42.89175
字昭栄,中川郡池田町,932,143.492932,42.89078
字昭栄,中川郡池田町,506-1,143.493513,42.890467
字昭栄,中川郡池田町,506-4,143.495705,42.891555
字昭栄,中川郡池田町,501,143.495073,42.892207
字昭栄,中川郡池田町,499-2,143.496041,42.892602
字昭栄,中川郡池田町,499-4,143.496281,42.892844
字昭栄,中川郡池田町,539-16,143.494679,42.888497
字昭栄,中川郡池田町,506-3,143.494333,42.89024
字昭栄,中川郡池田町,506-2,143.495671,42.891663
字昭栄,中川郡池田町,509-5,143.49383,42.889707
字昭栄,中川郡池田町,509-6,143.493274,42.889747
字昭栄,中川郡池田町,930,143.492862,42.889564
字昭栄,中川郡池田町,510,143.492185,42.889734
字昭栄,中川郡池田町,508,143.49269,42.89056
字昭栄,中川郡池田町,539-13,143.502009,42.891902
字昭栄,中川郡池田町,934,143.49257,42.890698
字昭栄,中川郡池田町,503,143.49425,42.893514
字昭栄,中川郡池田町,402-3,143.492467,42.89181
字昭栄,中川郡池田町,511-3,143.491763,42.891576
字昭栄,中川郡池田町,939,143.4903,42.891284
字昭栄,中川郡池田町,940,143.491588,42.89191
字昭栄,中川郡池田町,398-1,143.489431,42.891757
字昭栄,中川郡池田町,398-3,143.490499,42.891999
字昭栄,中川郡池田町,938,143.48975,42.891016
字昭栄,中川郡池田町,511-1,143.490113,42.890562
字昭栄,中川郡池田町,511-5,143.491374,42.890569
字昭栄,中川郡池田町,511-4,143.491204,42.889497
字昭栄,中川郡池田町,931,143.491405,42.889563
字昭栄,中川郡池田町,929,143.490364,42.888428
字昭栄,中川郡池田町,516,143.489458,42.888454
字昭栄,中川郡池田町,532-5,143.49053,42.887265
字昭栄,中川郡池田町,509-2,143.49122,42.887118
字昭栄,中川郡池田町,509-1,143.491272,42.887797
字昭栄,中川郡池田町,509-3,143.492527,42.888386
字昭栄,中川郡池田町,539-4,143.485737,42.883056
字昭栄,中川郡池田町,539-1,143.488544,42.881035
字昭栄,中川郡池田町,537-7,143.492545,42.882608
字昭栄,中川郡池田町,537-2,143.490902,42.881548
字昭栄,中川郡池田町,537-6,143.492929,42.88131
字昭栄,中川郡池田町,537-1,143.498883,42.885219
字昭栄,中川郡池田町,539-14,143.499013,42.887485
字昭栄,中川郡池田町,538-1,143.501019,42.88833
字昭栄,中川郡池田町,1017,143.503868,42.890901
字昭栄,中川郡池田町,538-2,143.501163,42.888856
字昭栄,中川郡池田町,539-11,143.506204,42.886699
字昭栄,中川郡池田町,592-2,143.504514,42.883054
字昭栄,中川郡池田町,592-1,143.50662,42.883095
字昭栄,中川郡池田町,595,143.50621,42.88247
字昭栄,中川郡池田町,1043,143.505607,42.882226
字昭栄,中川郡池田町,588-2,143.50626,42.882308
字昭栄,中川郡池田町,588-1,143.507027,42.882104
字昭栄,中川郡池田町,1044,143.505905,42.882085
字昭栄,中川郡池田町,590-2,143.505244,42.882064
字昭栄,中川郡池田町,590-1,143.505083,42.881914
字昭栄,中川郡池田町,1042,143.504026,42.88195
字昭栄,中川郡池田町,583-3,143.502883,42.881471
字昭栄,中川郡池田町,583-5,143.50281,42.881515
字昭栄,中川郡池田町,1038,143.501665,42.881463
字昭栄,中川郡池田町,581,143.50233,42.881837
字昭栄,中川郡池田町,1039,143.502421,42.881493
字昭栄,中川郡池田町,583-4,143.502074,42.881371
字昭栄,中川郡池田町,579-1,143.501065,42.881899
字昭栄,中川郡池田町,1037-1,143.500528,42.881778
字昭栄,中川郡池田町,1037-2,143.500486,42.881768
字昭栄,中川郡池田町,579-2,143.503033,42.882495
字昭栄,中川郡池田町,577-3,143.500164,42.882273
字昭栄,中川郡池田町,577-1,143.499972,42.881583
字昭栄,中川郡池田町,577-2,143.498578,42.881139
字昭栄,中川郡池田町,568-1,143.498472,42.880531
字昭栄,中川郡池田町,568-4,143.498615,42.880498
字昭栄,中川郡池田町,576-6,143.498789,42.880547
字昭栄,中川郡池田町,576-4,143.49975,42.880697
字昭栄,中川郡池田町,576-5,143.498917,42.880626
字昭栄,中川郡池田町,1031,143.499721,42.880872
字昭栄,中川郡池田町,576-1,143.50037,42.880591
字昭栄,中川郡池田町,1032,143.499229,42.880193
字昭栄,中川郡池田町,575-1,143.499409,42.879807
字昭栄,中川郡池田町,568-2,143.498599,42.880414
字昭栄,中川郡池田町,568-3,143.498661,42.880299
字昭栄,中川郡池田町,1030,143.498116,42.880391
字昭栄,中川郡池田町,569-2,143.497141,42.878889
字昭栄,中川郡池田町,570-1,143.498678,42.878701
字昭栄,中川郡池田町,572-1,143.498669,42.878075
字昭栄,中川郡池田町,573-1,143.500683,42.87932
字昭栄,中川郡池田町,621-1,143.500336,42.878539
字昭栄,中川郡池田町,1041,143.50172,42.880332
字昭栄,中川郡池田町,582-2,143.501386,42.880291
字昭栄,中川郡池田町,1034-1,143.501187,42.880229
字昭栄,中川郡池田町,1034-2,143.501145,42.880218
字昭栄,中川郡池田町,573-2,143.500113,42.879854
字昭栄,中川郡池田町,1033,143.500825,42.880105
字昭栄,中川郡池田町,576-2,143.501004,42.880221
字昭栄,中川郡池田町,1035,143.501061,42.880469
字昭栄,中川郡池田町,1036-1,143.50096,42.880763
字昭栄,中川郡池田町,1036-2,143.500977,42.880614
字昭栄,中川郡池田町,1036-6,143.500855,42.881009
字昭栄,中川郡池田町,1036-4,143.500813,42.880998
字昭栄,中川郡池田町,1036-5,143.500812,42.88108
字昭栄,中川郡池田町,1036-3,143.50077,42.88107
字昭栄,中川郡池田町,1040,143.50161,42.881145
字昭栄,中川郡池田町,582-6,143.500938,42.881068
字昭栄,中川郡池田町,582-5,143.501206,42.881166
字昭栄,中川郡池田町,582-4,143.501207,42.881058
字昭栄,中川郡池田町,582-1,143.501195,42.880828
字昭栄,中川郡池田町,583-1,143.503776,42.881347
字昭栄,中川郡池田町,584-2,143.502002,42.880464
字昭栄,中川郡池田町,582-3,143.501279,42.880535
字昭栄,中川郡池田町,585-1,143.503764,42.880157
字昭栄,中川郡池田町,588-4,143.504815,42.880835
字昭栄,中川郡池田町,586,143.506404,42.880566
字昭栄,中川郡池田町,621-2,143.503137,42.879158
字昭栄,中川郡池田町,559-1,143.493379,42.877577
字昭栄,中川郡池田町,620-5,143.497917,42.878001
字昭栄,中川郡池田町,561-1,143.496131,42.878004
字昭栄,中川郡池田町,561-2,143.495972,42.878613
字昭栄,中川郡池田町,569-1,143.497238,42.879493
字昭栄,中川郡池田町,569-4,143.49685,42.880095
字昭栄,中川郡池田町,1028,143.497237,42.880422
字昭栄,中川郡池田町,569-6,143.497867,42.880339
字昭栄,中川郡池田町,1029,143.497557,42.880374
字昭栄,中川郡池田町,569-3,143.497946,42.880079
字昭栄,中川郡池田町,569-5,143.497908,42.880408
字昭栄,中川郡池田町,567-2,143.498307,42.880779
字昭栄,中川郡池田町,567-1,143.496683,42.880663
字昭栄,中川郡池田町,1027,143.496327,42.880005
字昭栄,中川郡池田町,564-3,143.496045,42.879965
字昭栄,中川郡池田町,1026,143.495434,42.879885
字昭栄,中川郡池田町,565-2,143.494659,42.879764
字昭栄,中川郡池田町,564-4,143.495075,42.879746
字昭栄,中川郡池田町,566-1,143.495949,42.880481
字昭栄,中川郡池田町,565-1,143.495876,42.880088
字昭栄,中川郡池田町,1025,143.496193,42.880209
字昭栄,中川郡池田町,566-2,143.496349,42.880345
字昭栄,中川郡池田町,557-2,143.494303,42.879539
字昭栄,中川郡池田町,564-1,143.495578,42.879475
字昭栄,中川郡池田町,563-1,143.495835,42.878933
字昭栄,中川郡池田町,558-2,143.494802,42.878337
字昭栄,中川郡池田町,550-1,143.49214,42.87845
字昭栄,中川郡池田町,1022,143.492151,42.879225
字昭栄,中川郡池田町,553-4,143.491868,42.879159
字昭栄,中川郡池田町,556-3,143.492277,42.879225
字昭栄,中川郡池田町,556-2,143.492227,42.879257
字昭栄,中川郡池田町,556-1,143.492431,42.879262
字昭栄,中川郡池田町,557-1,143.49358,42.878818
字昭栄,中川郡池田町,1024,143.493311,42.879396
字昭栄,中川郡池田町,1023,143.492583,42.879375
字昭栄,中川郡池田町,555,143.492219,42.879712
字昭栄,中川郡池田町,554,143.492581,42.879908
字昭栄,中川郡池田町,553-2,143.491103,42.880038
字昭栄,中川郡池田町,537-8,143.491319,42.880657
字昭栄,中川郡池田町,541-3,143.489508,42.879649
字昭栄,中川郡池田町,540-5,143.489419,42.878582
字昭栄,中川郡池田町,541-5,143.490049,42.87872
字昭栄,中川郡池田町,553-1,143.490415,42.879476
字昭栄,中川郡池田町,1020,143.491188,42.878908
字昭栄,中川郡池田町,552-2,143.491354,42.878906
字昭栄,中川郡池田町,1021,143.491822,42.878764
字昭栄,中川郡池田町,552-1,143.490491,42.878456
字昭栄,中川郡池田町,553-3,143.490211,42.878761
字昭栄,中川郡池田町,549-2,143.491137,42.877895
字昭栄,中川郡池田町,544-1,143.490068,42.87845
字昭栄,中川郡池田町,545-1,143.489713,42.878269
字昭栄,中川郡池田町,547-1,143.489936,42.877107
字昭栄,中川郡池田町,549-1,143.491374,42.877218
字昭栄,中川郡池田町,620-2,143.493023,42.876909
字昭栄,中川郡池田町,766,143.486206,42.877301
字昭栄,中川郡池田町,172-1,143.485424,42.87716
字昭栄,中川郡池田町,773,143.484072,42.877567
字昭栄,中川郡池田町,770,143.484993,42.876956
字昭栄,中川郡池田町,171-1,143.48471,42.877001
字昭栄,中川郡池田町,171-2,143.484541,42.877026
字昭栄,中川郡池田町,672-2,143.48452,42.877185
字昭栄,中川郡池田町,672-1,143.484185,42.877271
字昭栄,中川郡池田町,172-3,143.484758,42.877535
字昭栄,中川郡池田町,772,143.484727,42.877257
字昭栄,中川郡池田町,769,143.484701,42.877771
字昭栄,中川郡池田町,774,143.484263,42.877779
字昭栄,中川郡池田町,183-14,143.484847,42.879485
字昭栄,中川郡池田町,776,143.484209,42.879073
字昭栄,中川郡池田町,181-2,143.485178,42.87904
字昭栄,中川郡池田町,183-3,143.484169,42.879219
字昭栄,中川郡池田町,181-4,143.48403,42.878414
字昭栄,中川郡池田町,181-1,143.48386,42.878727
字昭栄,中川郡池田町,183-13,143.484599,42.879388
字昭栄,中川郡池田町,777,143.48351,42.878624
字昭栄,中川郡池田町,775,143.48372,42.878388
字昭栄,中川郡池田町,170,143.483765,42.877883
字昭栄,中川郡池田町,168-6,143.483441,42.878229
字昭栄,中川郡池田町,168-1,143.482493,42.878421
字昭栄,中川郡池田町,167-2,143.481032,42.879204
字昭栄,中川郡池田町,168-2,143.482113,42.879002
字昭栄,中川郡池田町,168-3,143.482692,42.879385
字昭栄,中川郡池田町,778,143.48296,42.879247
字昭栄,中川郡池田町,184-3,143.482569,42.880426
字昭栄,中川郡池田町,184-2,143.482033,42.880434
字昭栄,中川郡池田町,167-15,143.481515,42.879736
字昭栄,中川郡池田町,167-7,143.481999,42.880154
字昭栄,中川郡池田町,779,143.482065,42.880253
字昭栄,中川郡池田町,184-1,143.483594,42.880991
字昭栄,中川郡池田町,183-2,143.485092,42.880148
字昭栄,中川郡池田町,183-6,143.486089,42.879805
字昭栄,中川郡池田町,183-15,143.485395,42.879518
字昭栄,中川郡池田町,177-2,143.486294,42.879097
字昭栄,中川郡池田町,177-1,143.485539,42.878335
字昭栄,中川郡池田町,172-2,143.486223,42.877823
字昭栄,中川郡池田町,174-1,143.486741,42.877834
字昭栄,中川郡池田町,174-2,143.487201,42.877913
字昭栄,中川郡池田町,175-1,143.487264,42.878684
字昭栄,中川郡池田町,175-2,143.486997,42.878683
字昭栄,中川郡池田町,768,143.48667,42.879078
字昭栄,中川郡池田町,176-7,143.486711,42.879394
字昭栄,中川郡池田町,540-1,143.48814,42.878915
字昭栄,中川郡池田町,175-3,143.487967,42.87817
字昭栄,中川郡池田町,175-4,143.487365,42.878209
字昭栄,中川郡池田町,175-5,143.487493,42.878287
字昭栄,中川郡池田町,767,143.487459,42.878011
字昭栄,中川郡池田町,542,143.488291,42.878061
字昭栄,中川郡池田町,540-6,143.488227,42.87829
字昭栄,中川郡池田町,540-4,143.489133,42.878516
字昭栄,中川郡池田町,546-1,143.488902,42.878107
字昭栄,中川郡池田町,544-2,143.488988,42.877937
字昭栄,中川郡池田町,1019,143.488663,42.878097
