小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字高砂,虻田郡倶知安町,161-2,,,140.764368,42.880549
字高砂,虻田郡倶知安町,160-6,,,140.764371,42.880575
字富士見,虻田郡倶知安町,417-1,,,140.765061,42.880217
字富士見,虻田郡倶知安町,417-5,,,140.76613,42.880491
字富士見,虻田郡倶知安町,417-9,,,140.766697,42.880644
字富士見,虻田郡倶知安町,420-2,,,140.766796,42.88064
字富士見,虻田郡倶知安町,420-1,,,140.766989,42.880408
字富士見,虻田郡倶知安町,419-2,,,140.767097,42.879856
字富士見,虻田郡倶知安町,419-3,,,140.767434,42.880607
字富士見,虻田郡倶知安町,421-5,,,140.767969,42.880611
字富士見,虻田郡倶知安町,421-6,,,140.768878,42.880587
字富士見,虻田郡倶知安町,431,,,140.769206,42.880221
字富士見,虻田郡倶知安町,429-2,,,140.770943,42.880602
字富士見,虻田郡倶知安町,道-291,,,140.770971,42.876958
字富士見,虻田郡倶知安町,道-289,,,140.770039,42.877967
字富士見,虻田郡倶知安町,430,,,140.769347,42.878291
字富士見,虻田郡倶知安町,432,,,140.770247,42.87947
字富士見,虻田郡倶知安町,500-2,,,140.768549,42.877571
字富士見,虻田郡倶知安町,筆界未定地-67,,,140.769806,42.876767
字高砂,虻田郡倶知安町,307,,,140.768359,42.876012
字高砂,虻田郡倶知安町,316,,,140.768636,42.875223
字高砂,虻田郡倶知安町,315,,,140.768541,42.875392
字富士見,虻田郡倶知安町,508-1,,,140.772208,42.876611
字富士見,虻田郡倶知安町,512-2,,,140.774305,42.877563
字富士見,虻田郡倶知安町,512-1,,,140.774108,42.87707
字富士見,虻田郡倶知安町,511,,,140.773967,42.876129
字富士見,虻田郡倶知安町,514-1,,,140.773435,42.874974
字富士見,虻田郡倶知安町,514-8,,,140.775945,42.876094
字富士見,虻田郡倶知安町,514-9,,,140.775591,42.875878
字富士見,虻田郡倶知安町,514-3,,,140.775589,42.876108
字富士見,虻田郡倶知安町,513-10,,,140.775545,42.876213
字富士見,虻田郡倶知安町,514-13,,,140.775971,42.876346
字富士見,虻田郡倶知安町,513-9,,,140.775617,42.87636
字富士見,虻田郡倶知安町,513-8,,,140.775723,42.876474
字富士見,虻田郡倶知安町,513-16,,,140.775924,42.876442
字富士見,虻田郡倶知安町,514-7,,,140.776378,42.876326
字富士見,虻田郡倶知安町,514-12,,,140.776238,42.876496
字富士見,虻田郡倶知安町,513-20,,,140.776244,42.876661
字富士見,虻田郡倶知安町,513-15,,,140.775993,42.876582
字富士見,虻田郡倶知安町,513-14,,,140.776003,42.876702
字富士見,虻田郡倶知安町,513-13,,,140.776013,42.876818
字富士見,虻田郡倶知安町,513-2,,,140.775842,42.876928
字富士見,虻田郡倶知安町,513-19,,,140.776317,42.876805
字富士見,虻田郡倶知安町,513-18,,,140.776327,42.876921
字富士見,虻田郡倶知安町,513-17,,,140.776339,42.87704
字富士見,虻田郡倶知安町,513-11,,,140.776033,42.877054
字富士見,虻田郡倶知安町,513-12,,,140.776022,42.876935
字富士見,虻田郡倶知安町,513-3,,,140.775676,42.87707
字富士見,虻田郡倶知安町,513-4,,,140.775665,42.876951
字富士見,虻田郡倶知安町,513-6,,,140.775646,42.87672
字富士見,虻田郡倶知安町,513-5,,,140.775752,42.87683
字富士見,虻田郡倶知安町,513-7,,,140.775636,42.876598
字富士見,虻田郡倶知安町,道-290,,,140.774482,42.87777
字富士見,虻田郡倶知安町,444,,,140.774574,42.879044
字富士見,虻田郡倶知安町,433,,,140.772366,42.879142
字富士見,虻田郡倶知安町,446-1,,,140.776219,42.880549
字富士見,虻田郡倶知安町,443-5,,,140.774936,42.88185
字富士見,虻田郡倶知安町,443-6,,,140.775565,42.88102
字富士見,虻田郡倶知安町,456-2,,,140.776067,42.882227
字富士見,虻田郡倶知安町,442-1,,,140.775805,42.88253
字富士見,虻田郡倶知安町,456-1,,,140.776145,42.882075
字富士見,虻田郡倶知安町,441-1,,,140.775956,42.882565
字富士見,虻田郡倶知安町,442-3,,,140.77557,42.882639
字富士見,虻田郡倶知安町,443-8,,,140.775467,42.882636
字富士見,虻田郡倶知安町,441-3,,,140.77594,42.882634
字富士見,虻田郡倶知安町,460-4,,,140.776114,42.882631
字富士見,虻田郡倶知安町,461-3,,,140.776031,42.882632
字富士見,虻田郡倶知安町,461-1,,,140.776023,42.882509
字富士見,虻田郡倶知安町,460-1,,,140.776123,42.882514
字富士見,虻田郡倶知安町,462-1,,,140.776239,42.882536
字富士見,虻田郡倶知安町,462-3,,,140.776213,42.882625
字富士見,虻田郡倶知安町,314-5,,,140.775953,42.883316
字富士見,虻田郡倶知安町,542,,,140.775547,42.883063
字富士見,虻田郡倶知安町,312-1,,,140.775456,42.882955
字富士見,虻田郡倶知安町,311-1,,,140.775542,42.882839
字富士見,虻田郡倶知安町,311-3,,,140.775328,42.882806
字富士見,虻田郡倶知安町,311-5,,,140.774806,42.882847
字富士見,虻田郡倶知安町,314-11,,,140.775412,42.883437
字富士見,虻田郡倶知安町,311-7,,,140.774342,42.88298
字富士見,虻田郡倶知安町,312-4,,,140.774974,42.88302
字富士見,虻田郡倶知安町,313,,,140.774673,42.882966
字富士見,虻田郡倶知安町,311-4,,,140.774813,42.882829
字富士見,虻田郡倶知安町,443-7,,,140.775302,42.88264
字富士見,虻田郡倶知安町,439-1,,,140.774176,42.882376
字富士見,虻田郡倶知安町,438-1,,,140.77364,42.882242
字富士見,虻田郡倶知安町,435-6,,,140.773487,42.882754
字富士見,虻田郡倶知安町,438-3,,,140.773699,42.882729
字富士見,虻田郡倶知安町,438-4,,,140.77373,42.882674
字富士見,虻田郡倶知安町,439-4,,,140.774127,42.88266
字富士見,虻田郡倶知安町,439-3,,,140.774538,42.88269
字富士見,虻田郡倶知安町,水-307,,,140.775869,42.883025
字富士見,虻田郡倶知安町,310-2,,,140.773923,42.882875
字富士見,虻田郡倶知安町,310-3,,,140.774277,42.882874
字富士見,虻田郡倶知安町,道-296,,,140.775638,42.882739
字富士見,虻田郡倶知安町,310-1,,,140.773974,42.882966
字富士見,虻田郡倶知安町,312-2,,,140.773877,42.883155
字富士見,虻田郡倶知安町,311-6,,,140.773816,42.883025
字富士見,虻田郡倶知安町,308-1,,,140.773758,42.882941
字富士見,虻田郡倶知安町,308-3,,,140.773773,42.882882
字富士見,虻田郡倶知安町,309-3,,,140.773384,42.882915
字富士見,虻田郡倶知安町,436-2,,,140.773365,42.88276
字富士見,虻田郡倶知安町,309-1,,,140.772516,42.88349
字富士見,虻田郡倶知安町,305-1,,,140.772083,42.883302
字富士見,虻田郡倶知安町,305-4,,,140.773166,42.882928
字富士見,虻田郡倶知安町,437-3,,,140.772923,42.882785
字富士見,虻田郡倶知安町,437-1,,,140.772029,42.882794
字富士見,虻田郡倶知安町,436-1,,,140.772202,42.882123
字富士見,虻田郡倶知安町,435-5,,,140.771973,42.880847
字富士見,虻田郡倶知安町,443-1,,,140.774069,42.881206
字富士見,虻田郡倶知安町,435-1,,,140.773033,42.881074
字富士見,虻田郡倶知安町,421-2,,,140.768061,42.880773
字富士見,虻田郡倶知安町,428-2,,,140.770149,42.881443
字富士見,虻田郡倶知安町,428-1,,,140.770041,42.882524
字富士見,虻田郡倶知安町,426-1,,,140.768874,42.882561
字富士見,虻田郡倶知安町,428-4,,,140.76925,42.882849
字富士見,虻田郡倶知安町,427-5,,,140.769265,42.8829
字富士見,虻田郡倶知安町,422-2,,,140.769156,42.882907
字富士見,虻田郡倶知安町,426-4,,,140.768981,42.882825
字富士見,虻田郡倶知安町,425-6,,,140.768808,42.882917
字富士見,虻田郡倶知安町,287-10,,,140.768626,42.883164
字富士見,虻田郡倶知安町,287-13,,,140.768934,42.883148
字富士見,虻田郡倶知安町,287-8,,,140.769138,42.883207
字富士見,虻田郡倶知安町,290-13,,,140.769208,42.883126
字富士見,虻田郡倶知安町,290-12,,,140.769275,42.88312
字富士見,虻田郡倶知安町,290-2,,,140.769841,42.883487
字富士見,虻田郡倶知安町,290-14,,,140.769451,42.883184
字富士見,虻田郡倶知安町,427-4,,,140.769448,42.882815
字富士見,虻田郡倶知安町,290-11,,,140.769851,42.883088
字富士見,虻田郡倶知安町,427-3,,,140.77023,42.882903
字富士見,虻田郡倶知安町,290-8,,,140.770482,42.883324
字富士見,虻田郡倶知安町,290-1,,,140.771058,42.88325
字富士見,虻田郡倶知安町,290-10,,,140.77134,42.883009
字富士見,虻田郡倶知安町,428-3,,,140.771176,42.882769
字富士見,虻田郡倶知安町,427-1,,,140.771286,42.882821
字富士見,虻田郡倶知安町,307-1,,,140.772204,42.883018
字富士見,虻田郡倶知安町,307-3,,,140.772347,42.882965
字富士見,虻田郡倶知安町,305-5,,,140.771899,42.882984
字富士見,虻田郡倶知安町,306-3,,,140.771622,42.883013
字富士見,虻田郡倶知安町,306-1,,,140.771724,42.883062
字富士見,虻田郡倶知安町,290-9,,,140.771411,42.88302
字富士見,虻田郡倶知安町,291-4,,,140.771436,42.883362
字富士見,虻田郡倶知安町,291-1,,,140.771349,42.883463
字富士見,虻田郡倶知安町,292-3,,,140.771457,42.883632
字富士見,虻田郡倶知安町,道-304,,,140.771555,42.88353
字富士見,虻田郡倶知安町,294-2,,,140.771551,42.884507
字富士見,虻田郡倶知安町,294-1,,,140.770792,42.884172
字富士見,虻田郡倶知安町,292-1,,,140.770361,42.883669
字富士見,虻田郡倶知安町,290-3,,,140.769363,42.883568
字富士見,虻田郡倶知安町,287-1,,,140.768834,42.883571
字富士見,虻田郡倶知安町,287-20,,,140.768452,42.884126
字富士見,虻田郡倶知安町,287-6,,,140.768837,42.884319
字富士見,虻田郡倶知安町,287-7,,,140.769308,42.884338
字富士見,虻田郡倶知安町,289-1,,,140.768561,42.884333
字富士見,虻田郡倶知安町,287-22,,,140.768695,42.884635
字富士見,虻田郡倶知安町,287-19,,,140.768565,42.884546
字富士見,虻田郡倶知安町,287-15,,,140.768377,42.884635
字富士見,虻田郡倶知安町,293-1,,,140.769681,42.884126
字富士見,虻田郡倶知安町,293-3,,,140.769648,42.885308
字富士見,虻田郡倶知安町,287-2,,,140.768919,42.885068
字富士見,虻田郡倶知安町,水-311,,,140.768109,42.885429
字富士見,虻田郡倶知安町,287-9,,,140.769318,42.885466
字富士見,虻田郡倶知安町,281,,,140.769003,42.885754
字富士見,虻田郡倶知安町,274-1,,,140.768153,42.886231
字富士見,虻田郡倶知安町,298-7,,,140.769787,42.886262
字富士見,虻田郡倶知安町,297,,,140.769526,42.885639
字富士見,虻田郡倶知安町,298-1,,,140.770525,42.886008
字富士見,虻田郡倶知安町,298-6,,,140.770951,42.885569
字富士見,虻田郡倶知安町,295-1,,,140.771334,42.885258
字富士見,虻田郡倶知安町,295-3,,,140.771588,42.88508
字富士見,虻田郡倶知安町,301-7,,,140.772344,42.885507
字富士見,虻田郡倶知安町,298-11,,,140.77164,42.885456
字富士見,虻田郡倶知安町,298-5,,,140.771226,42.885666
字富士見,虻田郡倶知安町,298-4,,,140.771561,42.885808
字富士見,虻田郡倶知安町,298-10,,,140.771683,42.885906
字富士見,虻田郡倶知安町,298-12,,,140.771561,42.885959
字富士見,虻田郡倶知安町,298-8,,,140.771704,42.886232
字富士見,虻田郡倶知安町,301-4,,,140.772137,42.885822
字富士見,虻田郡倶知安町,301-5,,,140.772639,42.885602
字富士見,虻田郡倶知安町,301-6,,,140.773961,42.885655
字富士見,虻田郡倶知安町,301-3,,,140.773475,42.885806
字富士見,虻田郡倶知安町,303-3,,,140.773579,42.884947
字富士見,虻田郡倶知安町,302-1,,,140.772867,42.88542
字富士見,虻田郡倶知安町,303-1,,,140.773445,42.884161
字富士見,虻田郡倶知安町,304,,,140.772095,42.884004
字富士見,虻田郡倶知安町,314-8,,,140.77533,42.884838
字富士見,虻田郡倶知安町,314-2,,,140.774247,42.884577
字富士見,虻田郡倶知安町,314-13,,,140.774712,42.884234
字富士見,虻田郡倶知安町,316,,,140.774757,42.883599
字富士見,虻田郡倶知安町,315,,,140.775134,42.883583
字富士見,虻田郡倶知安町,314-7,,,140.774978,42.884292
字富士見,虻田郡倶知安町,314-9,,,140.775248,42.88401
字富士見,虻田郡倶知安町,314-3,,,140.775804,42.8839
字富士見,虻田郡倶知安町,314-10,,,140.77542,42.883483
字富士見,虻田郡倶知安町,314-1,,,140.775698,42.884816
字富士見,虻田郡倶知安町,314-4,,,140.775952,42.884523
字富士見,虻田郡倶知安町,302-3,,,140.774317,42.885355
字富士見,虻田郡倶知安町,314-6,,,140.775034,42.884894
字富士見,虻田郡倶知安町,314-12,,,140.774751,42.884658
字富士見,虻田郡倶知安町,325-1,,,140.777262,42.885615
字富士見,虻田郡倶知安町,326-2,,,140.776718,42.884922
字富士見,虻田郡倶知安町,326-3,,,140.777267,42.884894
字富士見,虻田郡倶知安町,326-1,,,140.777799,42.884868
字富士見,虻田郡倶知安町,325-5,,,140.778265,42.885583
字富士見,虻田郡倶知安町,324-5,,,140.778405,42.885318
字富士見,虻田郡倶知安町,325-6,,,140.778292,42.886089
字富士見,虻田郡倶知安町,323,,,140.778539,42.886243
字富士見,虻田郡倶知安町,322-2,,,140.778655,42.886199
字富士見,虻田郡倶知安町,336,,,140.77925,42.885684
字富士見,虻田郡倶知安町,335-3,,,140.779366,42.884766
字富士見,虻田郡倶知安町,334-3,,,140.780009,42.884739
字富士見,虻田郡倶知安町,334-1,,,140.780175,42.883642
字富士見,虻田郡倶知安町,335-1,,,140.779,42.883226
字富士見,虻田郡倶知安町,327-2,,,140.778428,42.883763
字富士見,虻田郡倶知安町,329-2,,,140.777689,42.883779
字富士見,虻田郡倶知安町,324-1,,,140.777991,42.88303
字富士見,虻田郡倶知安町,302-4,,,140.77777,42.884538
字富士見,虻田郡倶知安町,302-5,,,140.77675,42.884593
字富士見,虻田郡倶知安町,329-1,,,140.776623,42.884072
字富士見,虻田郡倶知安町,329-7,,,140.776626,42.883357
字富士見,虻田郡倶知安町,333-3,,,140.776523,42.882787
字富士見,虻田郡倶知安町,333-1,,,140.77665,42.882799
字富士見,虻田郡倶知安町,543,,,140.776722,42.882908
字富士見,虻田郡倶知安町,水-313,,,140.7767,42.882771
字富士見,虻田郡倶知安町,329-4,,,140.776839,42.883046
字富士見,虻田郡倶知安町,330-1,,,140.777113,42.882921
字富士見,虻田郡倶知安町,329-5,,,140.777345,42.882798
字富士見,虻田郡倶知安町,332-1,,,140.778148,42.88283
字富士見,虻田郡倶知安町,329-6,,,140.777504,42.882946
字富士見,虻田郡倶知安町,449-3,,,140.777779,42.88254
字富士見,虻田郡倶知安町,324-4,,,140.77779,42.882711
字富士見,虻田郡倶知安町,332-3,,,140.778208,42.882698
字富士見,虻田郡倶知安町,466-3,,,140.778163,42.882512
字富士見,虻田郡倶知安町,466-6,,,140.778087,42.882356
字富士見,虻田郡倶知安町,466-4,,,140.778231,42.88246
字富士見,虻田郡倶知安町,467-5,,,140.778385,42.882445
字富士見,虻田郡倶知安町,466-1,,,140.77811,42.882125
字富士見,虻田郡倶知安町,466-5,,,140.777949,42.882254
字富士見,虻田郡倶知安町,449-4,,,140.777658,42.88239
字富士見,虻田郡倶知安町,463-1,,,140.777276,42.882178
字富士見,虻田郡倶知安町,329-3,,,140.777283,42.882729
字富士見,虻田郡倶知安町,330-3,,,140.777054,42.882749
字富士見,虻田郡倶知安町,463-4,,,140.77668,42.882585
字富士見,虻田郡倶知安町,463-5,,,140.776719,42.882426
字富士見,虻田郡倶知安町,水-314,,,140.776935,42.882753
字富士見,虻田郡倶知安町,455,,,140.776802,42.881844
字富士見,虻田郡倶知安町,463-2,,,140.777395,42.881619
字富士見,虻田郡倶知安町,451,,,140.77658,42.881312
字富士見,虻田郡倶知安町,448,,,140.77738,42.880874
字富士見,虻田郡倶知安町,449-1,,,140.776959,42.881474
字富士見,虻田郡倶知安町,447,,,140.777852,42.881003
字富士見,虻田郡倶知安町,465,,,140.778073,42.88143
字富士見,虻田郡倶知安町,449-2,,,140.777843,42.88149
字富士見,虻田郡倶知安町,469,,,140.778402,42.880728
字富士見,虻田郡倶知安町,467-1,,,140.779426,42.881272
字富士見,虻田郡倶知安町,468-1,,,140.780312,42.882198
字富士見,虻田郡倶知安町,334-4,,,140.779547,42.882636
字富士見,虻田郡倶知安町,335-4,,,140.778466,42.882687
字富士見,虻田郡倶知安町,467-4,,,140.778485,42.88249
字富士見,虻田郡倶知安町,531-11,,,140.782394,42.882321
字富士見,虻田郡倶知安町,531-9,,,140.781243,42.88238
字富士見,虻田郡倶知安町,531-3,,,140.781681,42.882217
字富士見,虻田郡倶知安町,531-4,,,140.781197,42.882211
字富士見,虻田郡倶知安町,531-10,,,140.781113,42.882386
字富士見,虻田郡倶知安町,531-6,,,140.780725,42.882256
字富士見,虻田郡倶知安町,531-8,,,140.780681,42.882405
