小字名,市区町村名,地番,center_lng,center_lat
字士幌,河東郡士幌町,169-113,143.389682,43.14951
字士幌,河東郡士幌町,169-120,143.389136,43.149355
字下居辺北三線,河東郡士幌町,141-2,143.388172,43.149146
字下居辺北三線,河東郡士幌町,141-4,143.38742,43.149252
字下居辺北三線,河東郡士幌町,141-3,143.388455,43.149236
字下居辺北三線,河東郡士幌町,143-2,143.386925,43.150178
字下居辺北二線,河東郡士幌町,144-2,143.386841,43.14959
字下居辺北二線,河東郡士幌町,142-7,143.386742,43.148967
字下居辺北三線,河東郡士幌町,141-1,143.388114,43.148476
字下居辺北三線,河東郡士幌町,139-1,143.388051,43.147727
字下居辺北二線,河東郡士幌町,142-6,143.387025,43.148121
字下居辺北二線,河東郡士幌町,142-4,143.385852,43.147852
字下居辺北二線,河東郡士幌町,140-4,143.387261,43.146605
字下居辺北二線,河東郡士幌町,140-5,143.387624,43.147122
字下居辺北三線,河東郡士幌町,道-1331,143.388344,43.146345
字下居辺北三線,河東郡士幌町,139-3,143.388285,43.146825
字下居辺北三線,河東郡士幌町,139-4,143.387885,43.147189
字下居辺北三線,河東郡士幌町,139-2,143.388545,43.14746
字士幌,河東郡士幌町,169-180,143.388754,43.147468
字士幌,河東郡士幌町,169-119,143.38889,43.147197
字士幌,河東郡士幌町,169-16,143.389418,43.14738
字士幌,河東郡士幌町,169-123,143.38959,43.147596
字士幌,河東郡士幌町,169-38,143.389744,43.147581
字士幌,河東郡士幌町,169-169,143.389702,43.147692
字士幌,河東郡士幌町,169-159,143.389715,43.147364
字士幌,河東郡士幌町,169-167,143.389723,43.147183
字士幌,河東郡士幌町,169-39,143.389757,43.147185
字士幌,河東郡士幌町,169-183,143.389599,43.147818
字士幌,河東郡士幌町,169-182,143.389035,43.147587
字士幌,河東郡士幌町,169-181,143.389211,43.147731
字士幌,河東郡士幌町,169-122,143.388805,43.147849
字士幌,河東郡士幌町,169-35,143.389705,43.148218
字士幌,河東郡士幌町,169-168,143.389697,43.147808
字士幌,河東郡士幌町,169-42,143.389734,43.147827
字士幌,河東郡士幌町,169-34,143.389705,43.148481
字士幌,河東郡士幌町,169-163,143.389676,43.14848
字士幌,河東郡士幌町,169-40W2,143.389707,43.148536
字士幌,河東郡士幌町,169-41,143.3897,43.148347
字士幌,河東郡士幌町,169-121,143.389163,43.148634
字士幌,河東郡士幌町,169-177,143.389519,43.154414
字士幌,河東郡士幌町,169-132,143.389466,43.154419
字士幌,河東郡士幌町,169-176,143.389505,43.154374
字士幌,河東郡士幌町,169-131,143.388748,43.154454
字士幌,河東郡士幌町,169-133,143.38938,43.154413
字士幌,河東郡士幌町,169-97,143.388802,43.154515
字士幌,河東郡士幌町,169-54,143.389497,43.154529
字士幌,河東郡士幌町,169-21,143.388829,43.157419
字士幌,河東郡士幌町,169-173,143.389382,43.156793
字士幌,河東郡士幌町,道-375,143.389597,43.153229
字士幌東十八線,河東郡士幌町,158-22,143.386946,43.156613
字士幌東十八線,河東郡士幌町,158-9,143.387564,43.155455
字士幌東十九線,河東郡士幌町,道-450,143.388364,43.154633
字士幌東十九線,河東郡士幌町,158-3,143.388447,43.154561
字士幌東十九線,河東郡士幌町,道-416,143.388333,43.154508
字士幌東十八線,河東郡士幌町,158-11,143.387097,43.154672
字士幌東十八線,河東郡士幌町,158-19,143.38733,43.153125
字士幌東十八線,河東郡士幌町,158-25,143.387314,43.153776
字士幌東十九線,河東郡士幌町,158-1,143.388303,43.152988
字士幌東十九線,河東郡士幌町,道-462,143.388113,43.153541
字士幌東十八線,河東郡士幌町,道-1091,143.387158,43.152811
字士幌東十八線,河東郡士幌町,158-1,143.38778,43.153625
字士幌,河東郡士幌町,169-3,143.389036,43.153604
字士幌,河東郡士幌町,169-172,143.389516,43.154072
字士幌,河東郡士幌町,169-174,143.389545,43.153081
字士幌,河東郡士幌町,169-130,143.389211,43.152991
字士幌,河東郡士幌町,169-175,143.388995,43.152753
字士幌,河東郡士幌町,169-171,143.388913,43.152641
字士幌,河東郡士幌町,169-134,143.389385,43.152684
字士幌,河東郡士幌町,169-20,143.389548,43.152459
字士幌,河東郡士幌町,169-170,143.389583,43.152538
字士幌,河東郡士幌町,169-161,143.389611,43.152184
字士幌,河東郡士幌町,169-18,143.389113,43.151631
字下居辺北三線,河東郡士幌町,145-2,143.387971,43.151791
字下居辺北三線,河東郡士幌町,145-7,143.388387,43.151931
字下居辺北三線,河東郡士幌町,145-6,143.38849,43.151626
字士幌,河東郡士幌町,169-160,143.388596,43.1525
字士幌,河東郡士幌町,169-162,143.38865,43.152436
字士幌東十九線,河東郡士幌町,道-431,143.388279,43.152604
字士幌東十八線,河東郡士幌町,道-1085,143.387515,43.152693
字下居辺北三線,河東郡士幌町,145-3,143.386923,43.152585
字下居辺北三線,河東郡士幌町,145-4,143.386412,43.152373
字下居辺北三線,河東郡士幌町,145-5,143.38713,43.152617
字下居辺北三線,河東郡士幌町,145-1,143.387199,43.15187
字下居辺北二線,河東郡士幌町,146-1,143.385486,43.151917
字士幌東十八線,河東郡士幌町,158-2,143.385862,43.153867
字士幌東十八線,河東郡士幌町,道-1075,143.384354,43.153053
字下居辺北二線,河東郡士幌町,148-1,143.383982,43.152774
字士幌東十八線,河東郡士幌町,158-10,143.383289,43.15422
字下居辺北二線,河東郡士幌町,148-2,143.382825,43.15244
字下居辺北二線,河東郡士幌町,146-2,143.383426,43.151715
字下居辺北二線,河東郡士幌町,158,143.382695,43.151906
字下居辺北二線,河東郡士幌町,147-2,143.379786,43.152391
字下居辺北一線,河東郡士幌町,148,143.37741,43.152103
字下居辺北一線,河東郡士幌町,150,143.376022,43.153317
字士幌東十七線,河東郡士幌町,道-820,143.377781,43.153835
字下居辺北二線,河東郡士幌町,149-2,143.378964,43.15342
字下居辺北二線,河東郡士幌町,149-1,143.379559,43.153412
字下居辺北二線,河東郡士幌町,147-1,143.381976,43.153037
字士幌東十七線,河東郡士幌町,158-2,143.379627,43.154487
字士幌東十七線,河東郡士幌町,158-5,143.376962,43.154231
字士幌東十七線,河東郡士幌町,158-22,143.378277,43.155538
字士幌東十七線,河東郡士幌町,158-19,143.377998,43.155532
字士幌東十七線,河東郡士幌町,158-16,143.377757,43.155532
字士幌東十七線,河東郡士幌町,158-20,143.376961,43.155725
字士幌東十七線,河東郡士幌町,158-14,143.377847,43.155474
字士幌東十七線,河東郡士幌町,158-18,143.376556,43.155758
字士幌東十七線,河東郡士幌町,158-7,143.378474,43.15576
字士幌東十七線,河東郡士幌町,158-4,143.377934,43.156263
字士幌東十七線,河東郡士幌町,158-9,143.375723,43.156936
字士幌東十七線,河東郡士幌町,158-10,143.379696,43.156091
字士幌東十八線,河東郡士幌町,158-5,143.383062,43.156141
字士幌東十八線,河東郡士幌町,158-16,143.381931,43.154955
字士幌東十八線,河東郡士幌町,158-13,143.384663,43.154965
字士幌東十八線,河東郡士幌町,158-4,143.385439,43.156183
字士幌東十八線,河東郡士幌町,158-6,143.384029,43.157213
字士幌東十八線,河東郡士幌町,158-24,143.384112,43.15758
字士幌東十八線,河東郡士幌町,道-1061,143.385124,43.158018
字士幌東十八線,河東郡士幌町,158-7,143.385631,43.157681
字士幌東十八線,河東郡士幌町,164-1,143.387604,43.158258
字士幌東十八線,河東郡士幌町,164-2,143.382804,43.158951
字士幌東十八線,河東郡士幌町,158-8,143.382611,43.158051
字士幌東十八線,河東郡士幌町,158-23,143.382115,43.156778
字士幌東十七線,河東郡士幌町,158-1,143.380349,43.157672
字士幌東十七線,河東郡士幌町,158-11,143.378719,43.156879
字士幌東十七線,河東郡士幌町,158-3,143.377906,43.157944
字士幌東十七線,河東郡士幌町,205,143.378895,43.158774
字士幌東十七線,河東郡士幌町,164-2,143.380624,43.159098
字士幌東十七線,河東郡士幌町,166-3,143.381996,43.16015
字士幌東十七線,河東郡士幌町,166-12,143.37969,43.160407
字士幌東十七線,河東郡士幌町,164-1,143.376208,43.159929
字士幌東十七線,河東郡士幌町,166-10,143.378917,43.160039
字士幌東十七線,河東郡士幌町,166-9,143.378397,43.160585
字士幌東十七線,河東郡士幌町,水-393,143.374526,43.159554
字士幌東十七線,河東郡士幌町,166-5,143.378953,43.160707
字士幌東十七線,河東郡士幌町,166-1,143.377491,43.161707
字士幌東十七線,河東郡士幌町,166-8,143.378109,43.16239
字士幌東十八線,河東郡士幌町,水-404,143.383673,43.162067
字士幌東十八線,河東郡士幌町,道-1068,143.382939,43.161282
字士幌東十八線,河東郡士幌町,166-3,143.38675,43.159992
字士幌東十八線,河東郡士幌町,166-7,143.386072,43.161175
字士幌東十八線,河東郡士幌町,166-2,143.384798,43.161528
字士幌東十八線,河東郡士幌町,166-5,143.387232,43.162012
字士幌東十八線,河東郡士幌町,166-6,143.386194,43.161301
字士幌,河東郡士幌町,169-24,143.388622,43.161506
字士幌,河東郡士幌町,169-70,143.389185,43.160917
字士幌,河東郡士幌町,169-146,143.389099,43.162415
字士幌,河東郡士幌町,169-124,143.389212,43.160295
字士幌,河東郡士幌町,169-125,143.389281,43.158869
字士幌,河東郡士幌町,169-151,143.389221,43.159519
字士幌,河東郡士幌町,169-105,143.388719,43.159527
字士幌,河東郡士幌町,169-106,143.388215,43.160415
字士幌,河東郡士幌町,169-23,143.388323,43.158721
字士幌,河東郡士幌町,169-135,143.389076,43.158542
字士幌,河東郡士幌町,169-136,143.388795,43.158492
字士幌,河東郡士幌町,169-152,143.389299,43.158513
字士幌,河東郡士幌町,169-150,143.389292,43.158607
字士幌,河東郡士幌町,169-194,143.38849,43.172763
字士幌,河東郡士幌町,道-398,143.388099,43.172883
字士幌東十八線,河東郡士幌町,180-5,143.38655,43.173002
字士幌,河東郡士幌町,169-107,143.387982,43.173787
字士幌,河東郡士幌町,169-155,143.388566,43.173005
字士幌東十八線,河東郡士幌町,182-1,143.386666,43.173901
字士幌,河東郡士幌町,169-148,143.388437,43.175743
字士幌,河東郡士幌町,169-30,143.38785,43.17547
字士幌東十八線,河東郡士幌町,184-1,143.386773,43.175375
字士幌東十八線,河東郡士幌町,184-2,143.386949,43.176226
字士幌東十八線,河東郡士幌町,186-2,143.386673,43.176522
字士幌,河東郡士幌町,169-116,143.387932,43.176256
字士幌,河東郡士幌町,169-149,143.388478,43.176206
字士幌東十八線,河東郡士幌町,186-1,143.387041,43.177087
字士幌,河東郡士幌町,169-145,143.388619,43.177858
字士幌,河東郡士幌町,169-104,143.388651,43.182089
字士幌東十八線,河東郡士幌町,192,143.387812,43.181562
字士幌,河東郡士幌町,169-103,143.388756,43.182957
字士幌東十八線,河東郡士幌町,道-1024,143.388066,43.183039
字士幌東十八線,河東郡士幌町,190,143.387563,43.180158
字士幌東十八線,河東郡士幌町,道-1043,143.386987,43.179177
字士幌,河東郡士幌町,169-187,143.388445,43.180454
字士幌,河東郡士幌町,169-4,143.388208,43.178553
字士幌東十八線,河東郡士幌町,188,143.387266,43.178526
字士幌東十八線,河東郡士幌町,道-1046,143.387196,43.178067
字士幌東十八線,河東郡士幌町,道-1011,143.385205,43.178311
字士幌東十七線,河東郡士幌町,186-8,143.382204,43.17801
字士幌東十七線,河東郡士幌町,道-736,143.381736,43.178734
字士幌東十八線,河東郡士幌町,道-1002,143.383427,43.178528
字士幌東十八線,河東郡士幌町,道-991,143.383611,43.178506
字士幌東十七線,河東郡士幌町,188-2,143.38341,43.179792
字士幌東十七線,河東郡士幌町,188-4,143.383511,43.179399
字士幌東十八線,河東郡士幌町,187-3,143.383801,43.179978
字士幌東十八線,河東郡士幌町,187-5,143.383758,43.179282
字士幌東十八線,河東郡士幌町,187-4,143.383856,43.179355
字士幌東十七線,河東郡士幌町,188-3,143.38228,43.179545
字士幌東十八線,河東郡士幌町,187-2,143.384137,43.179603
字士幌東十八線,河東郡士幌町,187-1,143.385554,43.179148
字士幌東十八線,河東郡士幌町,189-1,143.386317,43.180715
字士幌東十八線,河東郡士幌町,189-3,143.384129,43.180589
字士幌東十八線,河東郡士幌町,189-2,143.38418,43.181593
字士幌東十八線,河東郡士幌町,191-1,143.386162,43.182392
字士幌東十八線,河東郡士幌町,191-3,143.384718,43.182437
字士幌東十八線,河東郡士幌町,191-8,143.384604,43.182577
字士幌東十八線,河東郡士幌町,191-9,143.384833,43.183272
字士幌東十七線,河東郡士幌町,192-13,143.384256,43.182973
字士幌東十七線,河東郡士幌町,192-6,143.384218,43.182704
字士幌東十八線,河東郡士幌町,191-5,143.384424,43.182654
字士幌東十八線,河東郡士幌町,191-4,143.384529,43.182534
字士幌東十八線,河東郡士幌町,191-6,143.384369,43.182434
字士幌東十八線,河東郡士幌町,191-7,143.384292,43.182086
字士幌東十七線,河東郡士幌町,192-3,143.383949,43.182044
字士幌東十七線,河東郡士幌町,192-1,143.383009,43.182778
字士幌東十七線,河東郡士幌町,192-2,143.381627,43.182768
字士幌東十七線,河東郡士幌町,190-1,143.381997,43.181238
字士幌東十七線,河東郡士幌町,190-4,143.383168,43.180573
字士幌東十七線,河東郡士幌町,190-3,143.383683,43.18156
字士幌東十七線,河東郡士幌町,190-5,143.383876,43.181014
字士幌東十七線,河東郡士幌町,189-2,143.378576,43.181117
字士幌東十七線,河東郡士幌町,189-3,143.379907,43.181068
字士幌東十七線,河東郡士幌町,189-6,143.380562,43.181415
字士幌東十七線,河東郡士幌町,190-8,143.380855,43.182103
字士幌東十七線,河東郡士幌町,192-11,143.380912,43.182303
字士幌東十七線,河東郡士幌町,191-4,143.380923,43.183018
字士幌東十七線,河東郡士幌町,191-3,143.380805,43.182863
字士幌東十七線,河東郡士幌町,191-2,143.38066,43.183565
字士幌東十七線,河東郡士幌町,189-1,143.377919,43.18181
字士幌東十七線,河東郡士幌町,187-2,143.377468,43.18024
字士幌東十七線,河東郡士幌町,187-6,143.377366,43.179425
字士幌東十七線,河東郡士幌町,185-9,143.376694,43.179193
字士幌東十七線,河東郡士幌町,185-2,143.376866,43.179218
字士幌東十七線,河東郡士幌町,185-15,143.3769,43.179322
字士幌東十七線,河東郡士幌町,187-7,143.377851,43.179304
字士幌東十七線,河東郡士幌町,187-3,143.378147,43.17954
