ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01452-4500-2.zip,202602101112,上川郡鷹栖町,9362-6,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9362-7,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9362-8,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9362-9,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9363-3,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9363-4,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9363-7,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9363-11,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9363-13,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9364-1,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9364-2,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9365-1,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9365-2,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9365-3,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9365-4,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9365-5,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9365-6,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9365-7,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9365-8,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9365-9,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9365-10,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9365-11,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9366-1,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9366-2,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9366-3,,
01452-4500-2.zip,202602101112,上川郡鷹栖町,9367-1,,
