市区町村名,地番,大字名,center_lng,center_lat
留萌郡小平町,154-2,字豊岡,141.748485,43.949441
留萌郡小平町,148-4,字豊岡,141.748956,43.949569
留萌郡小平町,210,字豊岡,141.749465,43.949343
留萌郡小平町,152-1,字豊岡,141.748341,43.949314
留萌郡小平町,154-5,字豊岡,141.748411,43.949419
留萌郡小平町,154-3,字豊岡,141.748337,43.949469
留萌郡小平町,148-5,字豊岡,141.748378,43.949627
留萌郡小平町,148-3,字豊岡,141.748343,43.949615
留萌郡小平町,307,字豊岡,141.748147,43.949609
留萌郡小平町,158-13,字豊岡,141.748015,43.949787
留萌郡小平町,158-3,字豊岡,141.747978,43.949472
留萌郡小平町,158-6,字豊岡,141.74792,43.949506
留萌郡小平町,158-5,字豊岡,141.74792,43.949411
留萌郡小平町,156,字豊岡,141.748113,43.9493
留萌郡小平町,158-8,字豊岡,141.747817,43.949293
留萌郡小平町,158-11,字豊岡,141.747824,43.949244
留萌郡小平町,370,字豊岡,141.748444,43.94867
留萌郡小平町,152-2,字豊岡,141.74846,43.949001
留萌郡小平町,154-1,字豊岡,141.748828,43.94909
留萌郡小平町,154-4,字豊岡,141.748528,43.948806
留萌郡小平町,153,字豊岡,141.748965,43.94833
留萌郡小平町,155-1,字豊岡,141.748408,43.948155
留萌郡小平町,158-2,字豊岡,141.747965,43.948432
留萌郡小平町,158-10,字豊岡,141.748138,43.947895
留萌郡小平町,158-7,字豊岡,141.747681,43.948951
留萌郡小平町,158-1,字豊岡,141.74733,43.949647
留萌郡小平町,158-4,字豊岡,141.747723,43.949014
留萌郡小平町,159,字豊岡,141.74557,43.947154
留萌郡小平町,158-9,字豊岡,141.748045,43.947975
留萌郡小平町,155-2,字豊岡,141.748602,43.947827
留萌郡小平町,302,字豊岡,141.748785,43.947568
留萌郡小平町,166,字豊岡,141.748555,43.94735
留萌郡小平町,160,字豊岡,141.748258,43.946313
留萌郡小平町,371,字豊岡,141.749107,43.946517
留萌郡小平町,212,字豊岡,141.749264,43.9438
留萌郡小平町,165,字豊岡,141.749073,43.946297
留萌郡小平町,163,字豊岡,141.74848,43.945349
留萌郡小平町,193,字豊岡,141.748475,43.943721
留萌郡小平町,375,字豊岡,141.748105,43.94447
留萌郡小平町,135-3,字菊岡,141.739954,43.94478
留萌郡小平町,256,字菊岡,141.740766,43.943428
留萌郡小平町,338,字豊岡,141.7405,43.942946
留萌郡小平町,339,字豊岡,141.743838,43.937885
留萌郡小平町,194,字豊岡,141.747936,43.934785
留萌郡小平町,214,字豊岡,141.747599,43.942088
留萌郡小平町,195-1,字豊岡,141.74285,43.939732
留萌郡小平町,192,字豊岡,141.748918,43.943012
留萌郡小平町,213,字豊岡,141.748897,43.943225
留萌郡小平町,191,字豊岡,141.749277,43.943285
留萌郡小平町,110-1,字岐富,141.760311,43.942479
留萌郡小平町,112,字岐富,141.753713,43.938616
留萌郡小平町,114-8,字岐富,141.75988,43.938096
留萌郡小平町,113-2,字岐富,141.756662,43.936093
留萌郡小平町,114-3,字岐富,141.759741,43.938039
留萌郡小平町,114-6,字岐富,141.757684,43.935974
留萌郡小平町,114-19,字岐富,141.753884,43.933554
留萌郡小平町,114-22,字岐富,141.75442,43.935256
留萌郡小平町,340,字豊岡,141.747982,43.930007
留萌郡小平町,135-2,字菊岡,141.736429,43.939377
留萌郡小平町,257,字菊岡,141.727071,43.941624
留萌郡小平町,135-1,字菊岡,141.730381,43.944093
留萌郡小平町,790,字桑園,141.722658,43.942791
留萌郡小平町,670,字豊平,141.690259,43.960865
留萌郡小平町,284-15,字桑園,141.707613,43.96103
留萌郡小平町,284-13,字桑園,141.709603,43.959203
留萌郡小平町,284-14,字桑園,141.706733,43.958489
留萌郡小平町,284-9,字桑園,141.706735,43.957248
留萌郡小平町,283-2,字桑園,141.716508,43.954905
留萌郡小平町,283-14,字桑園,141.713259,43.9583
留萌郡小平町,283-15,字桑園,141.714903,43.958217
留萌郡小平町,283-1,字桑園,141.715077,43.958522
留萌郡小平町,284-32,字桑園,141.712445,43.959135
留萌郡小平町,284-31,字桑園,141.712419,43.959352
留萌郡小平町,284-29,字桑園,141.712256,43.960503
留萌郡小平町,284-38,字桑園,141.711397,43.961467
留萌郡小平町,284-40,字桑園,141.711065,43.961528
留萌郡小平町,284-30,字桑園,141.713649,43.960437
留萌郡小平町,269-6,字桑園,141.717814,43.957668
留萌郡小平町,268-9,字桑園,141.720097,43.958574
留萌郡小平町,269-5,字桑園,141.719358,43.957065
留萌郡小平町,266-7,字桑園,141.721698,43.960295
留萌郡小平町,264-2,字桑園,141.720797,43.960002
留萌郡小平町,264-10,字桑園,141.720746,43.960012
留萌郡小平町,265-1,字桑園,141.720681,43.959998
留萌郡小平町,266-1,字桑園,141.720627,43.96024
留萌郡小平町,803,字桑園,141.718068,43.960304
留萌郡小平町,832,字桑園,141.724608,43.962294
留萌郡小平町,266-5,字桑園,141.722234,43.960357
留萌郡小平町,266-6,字桑園,141.721933,43.960338
留萌郡小平町,264-3,字桑園,141.72236,43.960103
留萌郡小平町,268-6,字桑園,141.724271,43.95931
留萌郡小平町,264-1,字桑園,141.725388,43.961475
留萌郡小平町,266-4,字桑園,141.722686,43.960703
留萌郡小平町,264-5,字桑園,141.723291,43.960575
留萌郡小平町,264-4,字桑園,141.724227,43.961211
留萌郡小平町,264-9,字桑園,141.726448,43.96151
留萌郡小平町,262-10,字桑園,141.727352,43.961154
留萌郡小平町,262-4,字桑園,141.727005,43.960893
留萌郡小平町,262-1,字桑園,141.72598,43.960818
留萌郡小平町,261-3,字桑園,141.7261,43.960021
留萌郡小平町,261-1,字桑園,141.727496,43.959469
留萌郡小平町,261-2,字桑園,141.72735,43.95881
留萌郡小平町,260,字桑園,141.72677,43.958181
留萌郡小平町,268-7,字桑園,141.725129,43.95753
留萌郡小平町,269-1,字桑園,141.720151,43.957133
留萌郡小平町,270-1,字桑園,141.722891,43.955176
留萌郡小平町,270-5,字桑園,141.723007,43.956332
留萌郡小平町,270-6,字桑園,141.722698,43.95636
留萌郡小平町,270-4,字桑園,141.724757,43.956079
留萌郡小平町,799,字桑園,141.725727,43.95591
留萌郡小平町,270-2,字桑園,141.724872,43.955994
留萌郡小平町,269-8,字桑園,141.726038,43.956149
留萌郡小平町,259,字桑園,141.726687,43.956826
留萌郡小平町,752,字桑園,141.726467,43.956109
留萌郡小平町,753,字桑園,141.726404,43.955991
留萌郡小平町,269-2,字桑園,141.725672,43.956053
留萌郡小平町,754,字桑園,141.726269,43.955735
留萌郡小平町,271-2,字桑園,141.726175,43.955748
留萌郡小平町,273-2,字桑園,141.726377,43.955696
留萌郡小平町,270-3,字桑園,141.724583,43.955873
留萌郡小平町,774,字桑園,141.724452,43.952243
留萌郡小平町,273-1,字桑園,141.726245,43.952624
留萌郡小平町,271-1,字桑園,141.723963,43.953518
留萌郡小平町,283-5,字桑園,141.720277,43.953882
留萌郡小平町,269-7,字桑園,141.72066,43.956664
留萌郡小平町,283-16,字桑園,141.719654,43.95685
留萌郡小平町,284-5,字桑園,141.718454,43.952035
留萌郡小平町,283-7,字桑園,141.723955,43.945315
留萌郡小平町,282-1,字桑園,141.726897,43.949242
留萌郡小平町,797,字桑園,141.728088,43.950729
留萌郡小平町,284-6,字桑園,141.721296,43.948972
留萌郡小平町,272-1,字桑園,141.724894,43.950534
留萌郡小平町,278-4,字桑園,141.728511,43.951931
留萌郡小平町,279-14,字桑園,141.728448,43.951633
留萌郡小平町,272-2,字桑園,141.726747,43.950057
留萌郡小平町,282-3,字桑園,141.728209,43.950857
留萌郡小平町,689,字桑園,141.728417,43.95087
留萌郡小平町,793,字桑園,141.728176,43.950947
留萌郡小平町,794,字桑園,141.728243,43.950896
留萌郡小平町,279-15,字桑園,141.728059,43.951134
留萌郡小平町,279-17,字桑園,141.728479,43.951337
留萌郡小平町,279-18,字桑園,141.72846,43.950943
留萌郡小平町,279-19,字桑園,141.728676,43.950962
留萌郡小平町,690,字桑園,141.728538,43.950839
留萌郡小平町,691,字桑園,141.728801,43.950768
留萌郡小平町,282-4,字桑園,141.728763,43.95062
留萌郡小平町,282-2,字桑園,141.728363,43.950762
留萌郡小平町,283-17,字桑園,141.728871,43.95051
留萌郡小平町,282-5,字桑園,141.729025,43.950555
留萌郡小平町,747,字桑園,141.729878,43.95048
留萌郡小平町,278-5,字桑園,141.728699,43.951762
留萌郡小平町,133,字菊岡,141.732452,43.950191
留萌郡小平町,280,字桑園,141.730157,43.949948
留萌郡小平町,272-4,字桑園,141.727166,43.950204
留萌郡小平町,272-3,字桑園,141.727156,43.950337
留萌郡小平町,283-8,字桑園,141.72872,43.949105
留萌郡小平町,132-1,字菊岡,141.735639,43.949995
留萌郡小平町,126-1,字菊岡,141.739506,43.953782
留萌郡小平町,128,字菊岡,141.734489,43.955465
留萌郡小平町,276,字桑園,141.733095,43.954861
留萌郡小平町,254,字菊岡,141.73548,43.95912
留萌郡小平町,738,字桑園,141.733003,43.954965
留萌郡小平町,132-2,字菊岡,141.733023,43.953758
留萌郡小平町,126-4,字菊岡,141.733271,43.953744
留萌郡小平町,253,字菊岡,141.735372,43.954347
留萌郡小平町,129,字菊岡,141.734926,43.954016
留萌郡小平町,275-1,字桑園,141.732439,43.954504
留萌郡小平町,278-2,字桑園,141.729389,43.955337
留萌郡小平町,278-1,字桑園,141.730167,43.952961
留萌郡小平町,279-12,字桑園,141.72807,43.952787
留萌郡小平町,279-13,字桑園,141.727861,43.952592
留萌郡小平町,278-3,字桑園,141.728703,43.951882
留萌郡小平町,279-16,字桑園,141.728231,43.953651
留萌郡小平町,279-4,字桑園,141.727987,43.953593
留萌郡小平町,279-10,字桑園,141.727644,43.954326
留萌郡小平町,279-11,字桑園,141.727536,43.954425
留萌郡小平町,759,字桑園,141.729682,43.95587
留萌郡小平町,758,字桑園,141.72955,43.955908
留萌郡小平町,275-10,字桑園,141.729199,43.955581
留萌郡小平町,275-18,字桑園,141.728788,43.955977
留萌郡小平町,275-17,字桑園,141.728727,43.956033
留萌郡小平町,275-11,字桑園,141.728934,43.955937
留萌郡小平町,275-8,字桑園,141.728567,43.955684
留萌郡小平町,275-9,字桑園,141.728701,43.955652
留萌郡小平町,279-8,字桑園,141.728048,43.955352
留萌郡小平町,279-9,字桑園,141.727615,43.955349
留萌郡小平町,279-7,字桑園,141.72772,43.955276
留萌郡小平町,275-15,字桑園,141.727788,43.955659
留萌郡小平町,275-16,字桑園,141.727633,43.955585
留萌郡小平町,274-1,字桑園,141.727151,43.95583
留萌郡小平町,275-12,字桑園,141.728125,43.955681
留萌郡小平町,275-14,字桑園,141.728316,43.956175
留萌郡小平町,756,字桑園,141.728354,43.956216
留萌郡小平町,274-7,字桑園,141.727884,43.956093
留萌郡小平町,274-6,字桑園,141.727989,43.956093
留萌郡小平町,274-4,字桑園,141.72806,43.956204
留萌郡小平町,274-5,字桑園,141.726617,43.956098
留萌郡小平町,274-3,字桑園,141.726971,43.95633
留萌郡小平町,751,字桑園,141.726756,43.956659
留萌郡小平町,847,字桑園,141.72795,43.96106
留萌郡小平町,254-3,字桑園,141.728569,43.957023
留萌郡小平町,254-2,字桑園,141.729524,43.95755
留萌郡小平町,254-1,字桑園,141.728968,43.956639
留萌郡小平町,755,字桑園,141.72836,43.95627
留萌郡小平町,275-13,字桑園,141.728425,43.956118
留萌郡小平町,791,字桑園,141.728798,43.956128
留萌郡小平町,733,字桑園,141.728875,43.95613
留萌郡小平町,757,字桑園,141.729038,43.956046
留萌郡小平町,275-5,字桑園,141.729052,43.955962
留萌郡小平町,254-11,字桑園,141.729195,43.956089
留萌郡小平町,253-14,字桑園,141.729242,43.956107
留萌郡小平町,252-9,字桑園,141.729511,43.956039
留萌郡小平町,252-8,字桑園,141.729618,43.956094
留萌郡小平町,252-7,字桑園,141.729634,43.956213
留萌郡小平町,252-6,字桑園,141.729812,43.956701
留萌郡小平町,253-10,字桑園,141.729369,43.956241
留萌郡小平町,253-11,字桑園,141.729274,43.956294
留萌郡小平町,253-8,字桑園,141.729411,43.957066
留萌郡小平町,275-7,字桑園,141.729531,43.955149
留萌郡小平町,275-2,字桑園,141.729596,43.955552
留萌郡小平町,275-6,字桑園,141.732058,43.954145
留萌郡小平町,760,字桑園,141.731098,43.955493
留萌郡小平町,252-1,字桑園,141.73145,43.956478
留萌郡小平町,251-1,字桑園,141.731134,43.958299
留萌郡小平町,252-5,字桑園,141.730099,43.957851
留萌郡小平町,251-2,字桑園,141.730267,43.957815
留萌郡小平町,252-4,字桑園,141.730301,43.957747
留萌郡小平町,252-3,字桑園,141.730126,43.957678
留萌郡小平町,252-2,字桑園,141.730052,43.957084
留萌郡小平町,253-9,字桑園,141.729558,43.957121
留萌郡小平町,253-13,字桑園,141.729577,43.957181
留萌郡小平町,253-12,字桑園,141.729569,43.957323
留萌郡小平町,254-4,字桑園,141.72929,43.957503
留萌郡小平町,254-10,字桑園,141.729668,43.957579
留萌郡小平町,254-7,字桑園,141.729431,43.957656
留萌郡小平町,254-9,字桑園,141.729734,43.957724
留萌郡小平町,254-8,字桑園,141.729739,43.957859
留萌郡小平町,254-6,字桑園,141.729569,43.957863
留萌郡小平町,255-9,字桑園,141.729557,43.958098
留萌郡小平町,255-7,字桑園,141.729523,43.958035
留萌郡小平町,255-6,字桑園,141.729369,43.958255
留萌郡小平町,258-7,字桑園,141.72894,43.95778
留萌郡小平町,258-4,字桑園,141.728868,43.957863
留萌郡小平町,258-5,字桑園,141.729091,43.957821
留萌郡小平町,258-6,字桑園,141.72919,43.957797
留萌郡小平町,258-1,字桑園,141.728998,43.958035
留萌郡小平町,258-9,字桑園,141.72879,43.957454
留萌郡小平町,258-8,字桑園,141.728978,43.957674
留萌郡小平町,254-5,字桑園,141.728992,43.957352
留萌郡小平町,253-4,字桑園,141.729126,43.957163
留萌郡小平町,258-2,字桑園,141.728053,43.957643
留萌郡小平町,257-2,字桑園,141.728125,43.958626
留萌郡小平町,795,字桑園,141.727705,43.958493
留萌郡小平町,257-1,字桑園,141.728604,43.958608
留萌郡小平町,255-11,字桑園,141.728956,43.959478
留萌郡小平町,255-8,字桑園,141.728858,43.959304
留萌郡小平町,257-3,字桑園,141.728964,43.958401
留萌郡小平町,253-3,字桑園,141.729901,43.958517
留萌郡小平町,255-3,字桑園,141.729348,43.959058
留萌郡小平町,250-4,字桑園,141.729538,43.960008
留萌郡小平町,250-8,字桑園,141.729738,43.960113
留萌郡小平町,250-6,字桑園,141.730022,43.960386
留萌郡小平町,250-1,字桑園,141.729636,43.960241
留萌郡小平町,256-5,字桑園,141.728956,43.959927
留萌郡小平町,749,字桑園,141.728659,43.960328
留萌郡小平町,750,字桑園,141.72853,43.960092
留萌郡小平町,256-12,字桑園,141.728756,43.959758
留萌郡小平町,255-10,字桑園,141.72879,43.95939
留萌郡小平町,262-6,字桑園,141.728151,43.960268
留萌郡小平町,262-14,字桑園,141.72798,43.960004
留萌郡小平町,263-7,字桑園,141.728451,43.960191
留萌郡小平町,263-1,字桑園,141.728571,43.960571
留萌郡小平町,262-7,字桑園,141.727899,43.960772
留萌郡小平町,262-5,字桑園,141.727675,43.960471
留萌郡小平町,262-8,字桑園,141.727553,43.960834
留萌郡小平町,262-11,字桑園,141.727359,43.961334
留萌郡小平町,262-9,字桑園,141.727313,43.961447
留萌郡小平町,262-12,字桑園,141.727224,43.961473
留萌郡小平町,263-3,字桑園,141.728101,43.961573
留萌郡小平町,263-2,字桑園,141.728641,43.960908
留萌郡小平町,263-9,字桑園,141.728199,43.961534
留萌郡小平町,743,字桑園,141.72918,43.961347
留萌郡小平町,263-8,字桑園,141.728826,43.961215
留萌郡小平町,748,字桑園,141.728822,43.960641
留萌郡小平町,250-2,字桑園,141.729288,43.960719
留萌郡小平町,250-7,字桑園,141.729527,43.961142
留萌郡小平町,745,字桑園,141.729769,43.961237
留萌郡小平町,744,字桑園,141.729568,43.961282
留萌郡小平町,248-4,字桑園,141.729452,43.961422
留萌郡小平町,248-2,字桑園,141.729332,43.961423
留萌郡小平町,248-3,字桑園,141.729837,43.961417
留萌郡小平町,746,字桑園,141.729864,43.961188
留萌郡小平町,250-3,字桑園,141.730094,43.960723
留萌郡小平町,250-5,字桑園,141.729918,43.960184
留萌郡小平町,250-9,字桑園,141.732007,43.959663
留萌郡小平町,96,字菊岡,141.733811,43.961151
留萌郡小平町,97,字菊岡,141.735302,43.960057
留萌郡小平町,127,字菊岡,141.734662,43.956901
留萌郡小平町,249,字桑園,141.73486,43.959344
留萌郡小平町,98,字菊岡,141.737052,43.960339
留萌郡小平町,139,字菊岡,141.735708,43.959988
留萌郡小平町,138,字菊岡,141.73664,43.962879
留萌郡小平町,95,字菊岡,141.734612,43.96274
留萌郡小平町,245,字桑園,141.732881,43.964887
留萌郡小平町,93,字菊岡,141.736081,43.964031
留萌郡小平町,92,字菊岡,141.736939,43.965665
留萌郡小平町,90-1,字菊岡,141.73814,43.967983
留萌郡小平町,225,字菊岡,141.737818,43.969882
留萌郡小平町,170,字桑園,141.737202,43.970198
留萌郡小平町,762,字桑園,141.736735,43.970176
留萌郡小平町,817,字桑園,141.737351,43.970281
留萌郡小平町,177,字桑園,141.736215,43.970218
留萌郡小平町,178,字桑園,141.735487,43.969535
留萌郡小平町,179,字桑園,141.734546,43.96807
留萌郡小平町,180,字桑園,141.733738,43.966525
留萌郡小平町,781,字桑園,141.733552,43.971008
留萌郡小平町,183,字桑園,141.730434,43.967425
留萌郡小平町,181,字桑園,141.732046,43.970506
留萌郡小平町,182,字桑園,141.73124,43.968966
留萌郡小平町,185-1,字桑園,141.727176,43.969879
留萌郡小平町,816,字桑園,141.727022,43.97085
留萌郡小平町,187,字桑園,141.727378,43.968257
留萌郡小平町,243,字桑園,141.728774,43.964192
留萌郡小平町,244,字桑園,141.730505,43.965367
留萌郡小平町,814,字桑園,141.72892,43.965883
留萌郡小平町,247,字桑園,141.732079,43.963337
留萌郡小平町,248-1,字桑園,141.731301,43.96179
留萌郡小平町,240-1,字桑園,141.728966,43.961676
留萌郡小平町,241-1,字桑園,141.728734,43.962598
留萌郡小平町,240-10,字桑園,141.72742,43.962114
留萌郡小平町,241-4,字桑園,141.72746,43.962343
留萌郡小平町,241-5,字桑園,141.728072,43.962047
留萌郡小平町,742,字桑園,141.728185,43.96163
留萌郡小平町,240-9,字桑園,141.728158,43.961939
留萌郡小平町,240-5,字桑園,141.728034,43.961813
留萌郡小平町,741,字桑園,141.728059,43.961665
留萌郡小平町,831,字桑園,141.727439,43.961727
留萌郡小平町,739,字桑園,141.727478,43.961816
留萌郡小平町,740,字桑園,141.727785,43.961762
留萌郡小平町,262-13,字桑園,141.726822,43.961651
留萌郡小平町,240-4,字桑園,141.726817,43.962085
留萌郡小平町,833,字桑園,141.726514,43.962415
留萌郡小平町,239-1,字桑園,141.726178,43.962247
留萌郡小平町,239-2,字桑園,141.726088,43.962336
留萌郡小平町,240-3,字桑園,141.726224,43.96261
留萌郡小平町,238-13,字桑園,141.726016,43.962472
留萌郡小平町,238-11,字桑園,141.725688,43.962716
留萌郡小平町,238-16,字桑園,141.725986,43.96228
留萌郡小平町,735,字桑園,141.725937,43.962234
留萌郡小平町,264-8,字桑園,141.726069,43.961973
留萌郡小平町,264-6,字桑園,141.724985,43.962381
留萌郡小平町,264-7,字桑園,141.725101,43.96238
留萌郡小平町,731,字桑園,141.724659,43.962584
留萌郡小平町,730,字桑園,141.724287,43.962685
留萌郡小平町,732,字桑園,141.724948,43.962505
留萌郡小平町,734,字桑園,141.725636,43.962338
留萌郡小平町,238-12,字桑園,141.725231,43.962918
留萌郡小平町,238-10,字桑園,141.725678,43.963069
留萌郡小平町,848,字桑園,141.725256,43.962373
留萌郡小平町,238-15,字桑園,141.725034,43.962941
留萌郡小平町,238-14,字桑園,141.725087,43.962917
留萌郡小平町,237-2,字桑園,141.724563,43.962887
留萌郡小平町,237-16,字桑園,141.724604,43.963097
留萌郡小平町,237-8,字桑園,141.724597,43.96313
留萌郡小平町,237-9,字桑園,141.724113,43.964401
留萌郡小平町,238-2,字桑園,141.725343,43.963202
留萌郡小平町,238-1,字桑園,141.726217,43.963534
留萌郡小平町,238-3,字桑園,141.72606,43.962982
留萌郡小平町,235-25,字桑園,141.726697,43.963955
留萌郡小平町,235-29,字桑園,141.726014,43.964171
留萌郡小平町,235-22,字桑園,141.725703,43.964442
留萌郡小平町,235-19,字桑園,141.726079,43.964567
留萌郡小平町,235-20,字桑園,141.726561,43.964533
留萌郡小平町,235-1,字桑園,141.725754,43.965286
留萌郡小平町,234-5,字桑園,141.724923,43.966389
留萌郡小平町,水-3014,字桑園,141.7245,43.966051
留萌郡小平町,235-7,字桑園,141.724445,43.965652
留萌郡小平町,235-15,字桑園,141.724806,43.965213
留萌郡小平町,235-16,字桑園,141.724851,43.965064
留萌郡小平町,235-12,字桑園,141.724434,43.965099
留萌郡小平町,235-27,字桑園,141.724501,43.96505
留萌郡小平町,236-2,字桑園,141.724477,43.964615
留萌郡小平町,236-6,字桑園,141.724424,43.964536
留萌郡小平町,852,字桑園,141.724489,43.964519
留萌郡小平町,850,字桑園,141.724629,43.964663
留萌郡小平町,851,字桑園,141.72484,43.964693
留萌郡小平町,235-17,字桑園,141.725038,43.964907
留萌郡小平町,235-18,字桑園,141.725473,43.964623
留萌郡小平町,235-3,字桑園,141.725061,43.964638
留萌郡小平町,235-23,字桑園,141.725383,43.964439
留萌郡小平町,238-9,字桑園,141.725052,43.964219
留萌郡小平町,235-21,字桑園,141.725794,43.964211
留萌郡小平町,235-28,字桑園,141.725279,43.964216
留萌郡小平町,238-8,字桑園,141.72529,43.96409
留萌郡小平町,825,字桑園,141.724932,43.964071
留萌郡小平町,796,字桑園,141.724976,43.96427
留萌郡小平町,235-24,字桑園,141.725015,43.964365
留萌郡小平町,235-9,字桑園,141.724729,43.964267
留萌郡小平町,237-12,字桑園,141.72454,43.964347
留萌郡小平町,237-13,字桑園,141.72447,43.964423
留萌郡小平町,237-6,字桑園,141.724473,43.964144
留萌郡小平町,237-10,字桑園,141.724163,43.964198
留萌郡小平町,232-8,字桑園,141.72341,43.965
留萌郡小平町,727,字桑園,141.723596,43.964832
留萌郡小平町,236-1,字桑園,141.723738,43.964779
留萌郡小平町,237-11,字桑園,141.724169,43.964504
留萌郡小平町,236-3,字桑園,141.724318,43.964483
留萌郡小平町,236-5,字桑園,141.724237,43.964631
留萌郡小平町,236-4,字桑園,141.724059,43.964898
留萌郡小平町,849,字桑園,141.724248,43.965423
留萌郡小平町,726,字桑園,141.724004,43.965628
留萌郡小平町,235-26,字桑園,141.724092,43.965774
留萌郡小平町,846,字桑園,141.723877,43.965793
留萌郡小平町,232-13,字桑園,141.723778,43.966496
留萌郡小平町,232-7,字桑園,141.723159,43.965995
留萌郡小平町,232-4,字桑園,141.722081,43.967237
留萌郡小平町,237-7,字桑園,141.723458,43.963359
留萌郡小平町,728,字桑園,141.722809,43.963318
留萌郡小平町,237-1,字桑園,141.7237,43.964135
留萌郡小平町,237-15,字桑園,141.724293,43.962811
留萌郡小平町,237-14,字桑園,141.724102,43.962837
留萌郡小平町,729,字桑園,141.724029,43.962787
留萌郡小平町,266-3,字桑園,141.723886,43.962062
留萌郡小平町,266-2,字桑園,141.723075,43.962487
留萌郡小平町,268-3,字桑園,141.720509,43.963705
留萌郡小平町,268-5,字桑園,141.716412,43.962282
留萌郡小平町,268-2,字桑園,141.718634,43.965499
留萌郡小平町,800,字桑園,141.719381,43.967651
留萌郡小平町,268-1,字桑園,141.717225,43.968561
留萌郡小平町,843,字桑園,141.720168,43.969454
留萌郡小平町,268-10,字桑園,141.719563,43.968368
留萌郡小平町,718,字桑園,141.720707,43.969125
留萌郡小平町,719,字桑園,141.720406,43.969229
留萌郡小平町,231-1,字桑園,141.720457,43.968778
留萌郡小平町,842,字桑園,141.72165,43.968682
留萌郡小平町,231-3,字桑園,141.720861,43.968979
留萌郡小平町,231-2,字桑園,141.721011,43.968866
留萌郡小平町,232-15,字桑園,141.721288,43.968627
留萌郡小平町,232-16,字桑園,141.721501,43.968587
留萌郡小平町,717,字桑園,141.721443,43.96895
留萌郡小平町,201-5,字桑園,141.72144,43.969864
留萌郡小平町,201-2,字桑園,141.720865,43.969533
留萌郡小平町,201-6,字桑園,141.721083,43.969989
留萌郡小平町,201-9,字桑園,141.720462,43.969423
留萌郡小平町,201-8,字桑園,141.720725,43.970885
留萌郡小平町,201-7,字桑園,141.720994,43.970146
留萌郡小平町,193-10,字桑園,141.724661,43.970178
留萌郡小平町,192-9,字桑園,141.723291,43.9697
留萌郡小平町,192-3,字桑園,141.722907,43.969194
留萌郡小平町,840,字桑園,141.724889,43.96848
留萌郡小平町,191-1,字桑園,141.724062,43.968454
留萌郡小平町,191-2,字桑園,141.723791,43.968369
留萌郡小平町,192-1,字桑園,141.722483,43.968976
留萌郡小平町,191-3,字桑園,141.72303,43.968625
留萌郡小平町,715,字桑園,141.723086,43.968494
留萌郡小平町,841,字桑園,141.722259,43.968823
留萌郡小平町,192-4,字桑園,141.722496,43.968766
留萌郡小平町,192-5,字桑園,141.722675,43.968748
留萌郡小平町,716,字桑園,141.722364,43.968722
留萌郡小平町,232-17,字桑園,141.721932,43.968751
留萌郡小平町,232-6,字桑園,141.723895,43.966232
留萌郡小平町,232-14,字桑園,141.724202,43.966232
留萌郡小平町,725,字桑園,141.724127,43.965901
留萌郡小平町,232-11,字桑園,141.723997,43.966606
留萌郡小平町,232-12,字桑園,141.72429,43.966687
留萌郡小平町,232-10,字桑園,141.724317,43.966764
留萌郡小平町,232-9,字桑園,141.724198,43.966787
留萌郡小平町,232-1,字桑園,141.723931,43.966774
留萌郡小平町,844,字桑園,141.724188,43.967961
留萌郡小平町,232-5,字桑園,141.724119,43.967589
留萌郡小平町,714,字桑園,141.724045,43.968216
留萌郡小平町,713,字桑園,141.724308,43.968191
留萌郡小平町,712,字桑園,141.724523,43.968155
留萌郡小平町,233-1,字桑園,141.724609,43.967944
留萌郡小平町,711,字桑園,141.724775,43.968037
留萌郡小平町,233-6,字桑園,141.724989,43.967869
留萌郡小平町,710,字桑園,141.724962,43.967957
留萌郡小平町,709,字桑園,141.725049,43.967984
留萌郡小平町,189-9,字桑園,141.725148,43.968008
留萌郡小平町,188-1,字桑園,141.72555,43.968144
留萌郡小平町,782,字桑園,141.725335,43.967898
留萌郡小平町,234-3,字桑園,141.725165,43.967638
留萌郡小平町,234-10,字桑園,141.725293,43.967814
留萌郡小平町,845,字桑園,141.725111,43.96749
留萌郡小平町,233-9,字桑園,141.724818,43.967463
留萌郡小平町,233-8,字桑園,141.724866,43.967809
留萌郡小平町,233-2,字桑園,141.724997,43.967727
留萌郡小平町,233-5,字桑園,141.724409,43.967136
留萌郡小平町,233-7,字桑園,141.724652,43.96711
留萌郡小平町,720,字桑園,141.724761,43.967068
留萌郡小平町,234-13,字桑園,141.724766,43.966858
留萌郡小平町,234-12,字桑園,141.724717,43.966769
留萌郡小平町,722,字桑園,141.724609,43.966793
留萌郡小平町,721,字桑園,141.724658,43.966923
留萌郡小平町,723,字桑園,141.724558,43.966695
留萌郡小平町,234-4,字桑園,141.724604,43.966342
留萌郡小平町,724,字桑園,141.724518,43.96661
留萌郡小平町,235-4,字桑園,141.72469,43.966172
留萌郡小平町,234-11,字桑園,141.724703,43.966693
留萌郡小平町,234-2,字桑園,141.725085,43.966929
留萌郡小平町,234-1,字桑園,141.727013,43.966376
留萌郡小平町,815,字桑園,141.725329,43.96745
留萌郡小平町,185-2,字桑園,141.726107,43.969431
留萌郡小平町,188-4,字桑園,141.725892,43.968808
留萌郡小平町,188-3,字桑園,141.726151,43.96895
留萌郡小平町,188-5,字桑園,141.725853,43.968531
留萌郡小平町,189-11,字桑園,141.725561,43.968913
