小字名,市区町村名,地番,大字名,center_lng,center_lat
字駒畠,中川郡幕別町,627-5,,143.295064,42.668717
字駒畠,中川郡幕別町,627-4,,143.294099,42.668686
字駒畠,中川郡幕別町,626-2,,143.294394,42.668715
字駒畠,中川郡幕別町,1003,,143.295197,42.668857
字駒畠,中川郡幕別町,626-7,,143.292912,42.668578
字駒畠,中川郡幕別町,626-1,,143.293019,42.667391
字駒畠,中川郡幕別町,623-1,,143.293304,42.664987
字駒畠,中川郡幕別町,662-13,,143.290924,42.664831
字駒畠,中川郡幕別町,621-3,,143.291776,42.666931
字駒畠,中川郡幕別町,1036,,143.291965,42.666162
字駒畠,中川郡幕別町,623-2,,143.292042,42.666248
字駒畠,中川郡幕別町,626-6,,143.293235,42.668636
字駒畠,中川郡幕別町,584-1,,143.292696,42.669982
字駒畠,中川郡幕別町,587-9,,143.291517,42.669013
字駒畠,中川郡幕別町,587-11,,143.291494,42.66894
字駒畠,中川郡幕別町,626-5,,143.291828,42.668518
字駒畠,中川郡幕別町,621-6,,143.29155,42.668509
字駒畠,中川郡幕別町,621-11,,143.291544,42.66853
字駒畠,中川郡幕別町,621-10,,143.291559,42.668538
字駒畠,中川郡幕別町,587-8,,143.291543,42.668789
字駒畠,中川郡幕別町,587-6,,143.291543,42.668702
字駒畠,中川郡幕別町,587-10,,143.291514,42.668771
字駒畠,中川郡幕別町,587-7,,143.291527,42.668841
字駒畠,中川郡幕別町,621-9,,143.289933,42.668375
字駒畠,中川郡幕別町,621-7,,143.289686,42.668396
字駒畠,中川郡幕別町,587-4,,143.290028,42.668914
字駒畠,中川郡幕別町,586-1,,143.290066,42.670085
字駒畠,中川郡幕別町,621-5,,143.289491,42.668357
字駒畠,中川郡幕別町,621-8,,143.289443,42.668309
字駒畠,中川郡幕別町,620-9,,143.289003,42.667551
字駒畠,中川郡幕別町,621-1,,143.290628,42.667236
字弘和,中川郡幕別町,24,,143.28904,42.662146
字弘和,中川郡幕別町,574,,143.290742,42.661041
字弘和,中川郡幕別町,34-2,,143.29246,42.662765
字弘和,中川郡幕別町,771,,143.292405,42.662765
字弘和,中川郡幕別町,25-2,,143.292308,42.662472
字弘和,中川郡幕別町,576,,143.292424,42.662064
字弘和,中川郡幕別町,31-3,,143.292721,42.661965
字弘和,中川郡幕別町,30-7,,143.292761,42.661935
字弘和,中川郡幕別町,30-9,,143.292768,42.661902
字弘和,中川郡幕別町,30-6,,143.292636,42.661788
字弘和,中川郡幕別町,35-4,,143.292531,42.662013
字弘和,中川郡幕別町,25-3,,143.292404,42.661929
字弘和,中川郡幕別町,30-10,,143.292663,42.661461
字弘和,中川郡幕別町,30-8,,143.292684,42.661192
字弘和,中川郡幕別町,26-1,,143.292173,42.661326
字弘和,中川郡幕別町,26-3,,143.291904,42.661399
字弘和,中川郡幕別町,25-4,,143.291844,42.661528
字弘和,中川郡幕別町,25-1,,143.291253,42.66239
字弘和,中川郡幕別町,28-1,,143.291469,42.659756
字弘和,中川郡幕別町,29-2,,143.29276,42.660296
字弘和,中川郡幕別町,770,,143.292854,42.65903
字弘和,中川郡幕別町,577,,143.292636,42.660291
字弘和,中川郡幕別町,26-2,,143.292653,42.659514
字弘和,中川郡幕別町,29-6,,143.292837,42.659935
字弘和,中川郡幕別町,29-8,,143.292841,42.660013
字弘和,中川郡幕別町,578,,143.29055,42.658498
字弘和,中川郡幕別町,28-3,,143.290854,42.660658
字弘和,中川郡幕別町,27-2,,143.290716,42.660741
字弘和,中川郡幕別町,573,,143.288647,42.658781
字弘和,中川郡幕別町,22-1,,143.289866,42.659161
字弘和,中川郡幕別町,23-2,,143.289152,42.659466
字弘和,中川郡幕別町,22-2,,143.289846,42.659957
字弘和,中川郡幕別町,21-2,,143.28833,42.658563
字弘和,中川郡幕別町,21-1,,143.286993,42.659936
字弘和,中川郡幕別町,21-5,,143.288457,42.659992
字弘和,中川郡幕別町,153-2,,143.287553,42.657475
字弘和,中川郡幕別町,152-2,,143.287311,42.657439
字弘和,中川郡幕別町,579,,143.287154,42.658276
字弘和,中川郡幕別町,152-4,,143.28621,42.658147
字弘和,中川郡幕別町,19-5,,143.285916,42.660559
字弘和,中川郡幕別町,18-2,,143.285711,42.660715
字弘和,中川郡幕別町,571,,143.28581,42.660681
字弘和,中川郡幕別町,19-4,,143.285897,42.66081
字弘和,中川郡幕別町,21-4,,143.286015,42.659895
字弘和,中川郡幕別町,19-1,,143.286873,42.662004
字弘和,中川郡幕別町,19-2,,143.285884,42.660919
字弘和,中川郡幕別町,19-6,,143.285911,42.661037
字弘和,中川郡幕別町,19-3,,143.285669,42.662712
字駒畠,中川郡幕別町,618-2,,143.285584,42.663317
字駒畠,中川郡幕別町,618-5,,143.285588,42.663274
字弘和,中川郡幕別町,575,,143.288868,42.663391
字駒畠,中川郡幕別町,1033,,143.288858,42.66344
字駒畠,中川郡幕別町,619,,143.288735,42.664689
字駒畠,中川郡幕別町,620-1,,143.288031,42.666481
字駒畠,中川郡幕別町,620-11,,143.289351,42.66823
字駒畠,中川郡幕別町,620-10,,143.288878,42.66825
字駒畠,中川郡幕別町,620-5,,143.288085,42.668264
字駒畠,中川郡幕別町,617-2,,143.287632,42.668305
字駒畠,中川郡幕別町,1006,,143.288279,42.668405
字駒畠,中川郡幕別町,587-2,,143.290712,42.668622
字駒畠,中川郡幕別町,589-1,,143.288135,42.669685
字駒畠,中川郡幕別町,620-6,,143.288339,42.668288
字駒畠,中川郡幕別町,620-8,,143.287777,42.668213
字駒畠,中川郡幕別町,620-4,,143.287322,42.668225
字駒畠,中川郡幕別町,620-7,,143.287249,42.668207
字駒畠,中川郡幕別町,617-9,,143.286635,42.668204
字駒畠,中川郡幕別町,617-10,,143.286147,42.668138
字駒畠,中川郡幕別町,590-1,,143.285959,42.669542
字駒畠,中川郡幕別町,617-8,,143.285195,42.666843
字駒畠,中川郡幕別町,617-7,,143.285163,42.666838
字駒畠,中川郡幕別町,617-1,,143.286269,42.66695
字駒畠,中川郡幕別町,618-1,,143.286556,42.664546
字駒畠,中川郡幕別町,1034,,143.285429,42.66385
字駒畠,中川郡幕別町,618-3,,143.285304,42.665654
字駒畠,中川郡幕別町,615-2,,143.285125,42.665595
字駒畠,中川郡幕別町,618-6,,143.28547,42.664513
字駒畠,中川郡幕別町,618-4,,143.285327,42.665453
字駒畠,中川郡幕別町,615-1,,143.284154,42.664643
字駒畠,中川郡幕別町,616-2,,143.284447,42.666833
字駒畠,中川郡幕別町,617-5,,143.285032,42.667966
字駒畠,中川郡幕別町,617-6,,143.285023,42.668009
字駒畠,中川郡幕別町,617-4,,143.285063,42.668036
字駒畠,中川郡幕別町,617-3,,143.28504,42.668083
字駒畠,中川郡幕別町,616-10,,143.284304,42.66802
字駒畠,中川郡幕別町,616-9,,143.284634,42.668074
字駒畠,中川郡幕別町,590-5,,143.284885,42.66916
字駒畠,中川郡幕別町,590-8,,143.284908,42.669258
字駒畠,中川郡幕別町,600-4,,143.284661,42.669437
字駒畠,中川郡幕別町,590-3,,143.284776,42.67007
字駒畠,中川郡幕別町,591-17,,143.284728,42.670763
字駒畠,中川郡幕別町,590-7,,143.284727,42.670481
字駒畠,中川郡幕別町,590-9,,143.284762,42.670482
字駒畠,中川郡幕別町,590-4,,143.28475,42.670265
字駒畠,中川郡幕別町,590-6,,143.284765,42.670167
字駒畠,中川郡幕別町,599-22,,143.284277,42.670844
字駒畠,中川郡幕別町,599-21,,143.283793,42.670813
字駒畠,中川郡幕別町,599-20,,143.283308,42.670781
字駒畠,中川郡幕別町,600-1,,143.283555,42.669388
字駒畠,中川郡幕別町,616-7,,143.283716,42.667996
字駒畠,中川郡幕別町,616-5,,143.28369,42.668022
字駒畠,中川郡幕別町,616-8,,143.282868,42.667926
字駒畠,中川郡幕別町,613-6,,143.283,42.667964
字駒畠,中川郡幕別町,599-19,,143.282824,42.670749
字駒畠,中川郡幕別町,599-18,,143.282339,42.670718
字駒畠,中川郡幕別町,599-17,,143.281855,42.670686
字駒畠,中川郡幕別町,599-2,,143.279703,42.671065
字駒畠,中川郡幕別町,599-16,,143.28137,42.670654
字駒畠,中川郡幕別町,601-1,,143.281374,42.669247
字駒畠,中川郡幕別町,613-8,,143.281951,42.667866
字駒畠,中川郡幕別町,612-2,,143.281804,42.667922
字駒畠,中川郡幕別町,600-2,,143.28351,42.668153
字駒畠,中川郡幕別町,1010,,143.281612,42.667969
字駒畠,中川郡幕別町,613-4,,143.281221,42.667829
字駒畠,中川郡幕別町,613-1,,143.282238,42.666688
字駒畠,中川郡幕別町,614,,143.281975,42.664246
字駒畠,中川郡幕別町,1031,,143.282118,42.662999
字弘和,中川郡幕別町,570,,143.28213,42.662951
字弘和,中川郡幕別町,15,,143.282281,42.661703
字駒畠,中川郡幕別町,615-3,,143.284301,42.66342
字弘和,中川郡幕別町,18-1,,143.284489,42.661848
字弘和,中川郡幕別町,17-2,,143.284666,42.660381
字弘和,中川郡幕別町,17-1,,143.284813,42.659158
字弘和,中川郡幕別町,572,,143.285162,42.658146
字弘和,中川郡幕別町,13,,143.282023,42.659221
字弘和,中川郡幕別町,160-1,,143.281808,42.656644
字弘和,中川郡幕別町,161-1,,143.281957,42.654343
字弘和,中川郡幕別町,163-4,,143.281694,42.652977
字弘和,中川郡幕別町,161-9,,143.282066,42.65298
字弘和,中川郡幕別町,587,,143.281609,42.652885
字弘和,中川郡幕別町,478-1,,143.281242,42.652401
字弘和,中川郡幕別町,190-2,,143.2814,42.65143
字弘和,中川郡幕別町,193-4,,143.281382,42.651216
字弘和,中川郡幕別町,193-3,,143.281481,42.651293
字弘和,中川郡幕別町,191-2,,143.281862,42.651784
字弘和,中川郡幕別町,191-1,,143.28173,42.65188
字弘和,中川郡幕別町,193-2,,143.282778,42.651682
字弘和,中川郡幕別町,479-2,,143.283235,42.652778
字弘和,中川郡幕別町,478-2,,143.28258,42.652347
字弘和,中川郡幕別町,161-13,,143.282583,42.653035
字弘和,中川郡幕別町,161-16,,143.283167,42.653378
字弘和,中川郡幕別町,161-12,,143.283393,42.653281
字弘和,中川郡幕別町,161-8,,143.283432,42.653797
字弘和,中川郡幕別町,161-14,,143.283357,42.653774
字弘和,中川郡幕別町,161-2,,143.283669,42.654082
字弘和,中川郡幕別町,162-2,,143.283896,42.653501
字弘和,中川郡幕別町,162-1,,143.284149,42.653412
字弘和,中川郡幕別町,161-3,,143.283697,42.653508
字弘和,中川郡幕別町,161-10,,143.283536,42.653551
字弘和,中川郡幕別町,162-4,,143.284363,42.653193
字弘和,中川郡幕別町,162-3,,143.283766,42.653113
字弘和,中川郡幕別町,161-11,,143.28343,42.653248
字弘和,中川郡幕別町,161-7,,143.283398,42.653246
字弘和,中川郡幕別町,161-17,,143.283178,42.653053
字弘和,中川郡幕別町,161-18,,143.283071,42.653067
字弘和,中川郡幕別町,586,,143.285043,42.65311
字弘和,中川郡幕別町,156-7,,143.284662,42.653171
字弘和,中川郡幕別町,156-9,,143.284657,42.653212
字弘和,中川郡幕別町,161-5,,143.284187,42.654043
字弘和,中川郡幕別町,161-4,,143.284251,42.654112
字弘和,中川郡幕別町,156-11,,143.284633,42.653363
字弘和,中川郡幕別町,585,,143.284752,42.654545
字弘和,中川郡幕別町,157-3,,143.284494,42.654758
字弘和,中川郡幕別町,157-2,,143.285029,42.654962
字弘和,中川郡幕別町,157-1,,143.284434,42.655335
字弘和,中川郡幕別町,161-15,,143.283585,42.654547
字弘和,中川郡幕別町,160-3,,143.283465,42.656753
字弘和,中川郡幕別町,159-7,,143.284989,42.656962
字弘和,中川郡幕別町,159-2,,143.285985,42.656013
字弘和,中川郡幕別町,159-1,,143.285705,42.655978
字弘和,中川郡幕別町,156-3,,143.28516,42.654864
字弘和,中川郡幕別町,156-1,,143.285698,42.654357
字弘和,中川郡幕別町,583,,143.286534,42.654646
字弘和,中川郡幕別町,155-7,,143.286638,42.654564
字弘和,中川郡幕別町,155-6,,143.286608,42.654677
字弘和,中川郡幕別町,153-3,,143.286774,42.656619
字弘和,中川郡幕別町,153-4,,143.286457,42.656204
字弘和,中川郡幕別町,153-5,,143.286477,42.655965
字弘和,中川郡幕別町,158-1,,143.286211,42.655811
字弘和,中川郡幕別町,158-2,,143.286099,42.655881
字弘和,中川郡幕別町,159-5,,143.286253,42.656396
字弘和,中川郡幕別町,159-3,,143.286239,42.656381
字弘和,中川郡幕別町,159-4,,143.286254,42.656361
字弘和,中川郡幕別町,159-6,,143.286225,42.656364
字弘和,中川郡幕別町,584,,143.286216,42.65729
字弘和,中川郡幕別町,152-5,,143.286212,42.658024
字弘和,中川郡幕別町,152-6,,143.286388,42.656737
字弘和,中川郡幕別町,152-3,,143.286692,42.656777
字弘和,中川郡幕別町,152-1,,143.286838,42.657686
字弘和,中川郡幕別町,580,,143.287197,42.657199
字弘和,中川郡幕別町,150,,143.289414,42.657177
字弘和,中川郡幕別町,149-4,,143.288966,42.654139
字弘和,中川郡幕別町,149-6,,143.288909,42.654162
字弘和,中川郡幕別町,155-1,,143.287729,42.65461
字弘和,中川郡幕別町,155-3,,143.288089,42.653393
字弘和,中川郡幕別町,155-4,,143.288509,42.653458
字弘和,中川郡幕別町,201-1,,143.289191,42.652423
字弘和,中川郡幕別町,200-2,,143.288754,42.651477
字弘和,中川郡幕別町,200-3,,143.287851,42.650521
字弘和,中川郡幕別町,200-1,,143.286943,42.651572
字弘和,中川郡幕別町,484,,143.286406,42.652403
字弘和,中川郡幕別町,155-2,,143.286786,42.65335
字弘和,中川郡幕別町,155-5,,143.286781,42.65339
字弘和,中川郡幕別町,156-10,,143.286136,42.653306
字弘和,中川郡幕別町,156-8,,143.286138,42.653266
字弘和,中川郡幕別町,615,,143.286303,42.652995
字弘和,中川郡幕別町,156-2,,143.285928,42.653475
字弘和,中川郡幕別町,156-6,,143.28502,42.653377
字弘和,中川郡幕別町,156-5,,143.285272,42.653251
字弘和,中川郡幕別町,156-4,,143.284948,42.65319
字弘和,中川郡幕別町,616,,143.285886,42.650591
字弘和,中川郡幕別町,617,,143.28551,42.648426
字弘和,中川郡幕別町,480-7,,143.28524,42.647432
字弘和,中川郡幕別町,304-11,,143.285436,42.647464
字弘和,中川郡幕別町,304-10,,143.285414,42.647431
字弘和,中川郡幕別町,304-3,,143.28544,42.647498
字弘和,中川郡幕別町,618,,143.285437,42.648005
字弘和,中川郡幕別町,304-6,,143.285612,42.647487
字弘和,中川郡幕別町,304-4,,143.285786,42.64747
字弘和,中川郡幕別町,624,,143.285637,42.64839
字弘和,中川郡幕別町,196-2,,143.285578,42.648373
字弘和,中川郡幕別町,304-7,,143.286055,42.647446
字弘和,中川郡幕別町,304-5,,143.28652,42.647417
字弘和,中川郡幕別町,637,,143.28653,42.647476
字弘和,中川郡幕別町,197-2,,143.286512,42.648194
字弘和,中川郡幕別町,627,,143.286986,42.647852
字弘和,中川郡幕別町,197-4,,143.287258,42.647868
字弘和,中川郡幕別町,195,,143.285881,42.647926
字弘和,中川郡幕別町,625,,143.286818,42.648096
字弘和,中川郡幕別町,197-1,,143.286388,42.649385
字弘和,中川郡幕別町,197-6,,143.287516,42.649704
字弘和,中川郡幕別町,204,,143.288969,42.648557
字弘和,中川郡幕別町,205-1,,143.288261,42.647424
字弘和,中川郡幕別町,628,,143.288401,42.647441
字弘和,中川郡幕別町,205-2,,143.287971,42.647409
字弘和,中川郡幕別町,206-2,,143.287815,42.647485
字弘和,中川郡幕別町,629,,143.287685,42.647449
字弘和,中川郡幕別町,626,,143.287642,42.647546
字弘和,中川郡幕別町,197-5,,143.287396,42.648389
字弘和,中川郡幕別町,197-3,,143.286864,42.648004
字弘和,中川郡幕別町,636,,143.287764,42.64736
字弘和,中川郡幕別町,298-6,,143.287671,42.647308
字弘和,中川郡幕別町,298-7,,143.287821,42.647278
字弘和,中川郡幕別町,634,,143.288018,42.647336
字弘和,中川郡幕別町,298-5,,143.288326,42.647217
字弘和,中川郡幕別町,298-9,,143.288278,42.64723
字弘和,中川郡幕別町,298-10,,143.288279,42.647235
字弘和,中川郡幕別町,635,,143.288365,42.647303
字弘和,中川郡幕別町,298-8,,143.288411,42.647238
字弘和,中川郡幕別町,298-11,,143.288473,42.647216
字弘和,中川郡幕別町,298-2,,143.288638,42.647083
字弘和,中川郡幕別町,640,,143.288906,42.64684
字弘和,中川郡幕別町,638,,143.288962,42.646718
字弘和,中川郡幕別町,298-4,,143.28859,42.646934
字弘和,中川郡幕別町,298-1,,143.288349,42.645817
字弘和,中川郡幕別町,304-9,,143.286956,42.64736
字弘和,中川郡幕別町,303-1,,143.286395,42.645932
字弘和,中川郡幕別町,303-2,,143.285411,42.646693
字弘和,中川郡幕別町,301-3,,143.285028,42.645065
字弘和,中川郡幕別町,480-9,,143.284838,42.64501
字弘和,中川郡幕別町,646,,143.284933,42.645101
字弘和,中川郡幕別町,480-6,,143.284801,42.644923
字弘和,中川郡幕別町,480-1,,143.284382,42.645643
字弘和,中川郡幕別町,305-1,,143.283217,42.645258
字弘和,中川郡幕別町,480-13,,143.285022,42.646176
