小字名,市区町村名,地番,center_lng,center_lat
字川西,虻田郡京極町,14-114,140.855485,42.866626
字川西,虻田郡京極町,14-113,140.855259,42.866639
字川西,虻田郡京極町,14-138,140.855283,42.866868
字川西,虻田郡京極町,14-15,140.855153,42.866824
字川西,虻田郡京極町,14-135,140.855306,42.867083
字川西,虻田郡京極町,14-136,140.855531,42.86707
字川西,虻田郡京極町,14-124,140.855577,42.8675
字川西,虻田郡京極町,14-125,140.855554,42.867284
字川西,虻田郡京極町,14-126,140.855328,42.867298
字川西,虻田郡京極町,14-14,140.855231,42.867571
字川西,虻田郡京極町,14-18,140.855173,42.867256
字川西,虻田郡京極町,14-123,140.855351,42.867513
字川西,虻田郡京極町,14-122,140.855374,42.867729
字川西,虻田郡京極町,14-17,140.855235,42.867846
字川西,虻田郡京極町,14-13,140.855244,42.867686
字川西,虻田郡京極町,14-121,140.8556,42.867716
字川西,虻田郡京極町,14-50,140.855761,42.867815
字川西,虻田郡京極町,14-175,140.855929,42.867697
字川西,虻田郡京極町,14-178,140.855906,42.867481
字川西,虻田郡京極町,14-181,140.855884,42.867266
字川西,虻田郡京極町,14-182,140.856169,42.867249
字川西,虻田郡京極町,14-179,140.856192,42.867464
字川西,虻田郡京極町,14-8,140.856336,42.86724
字川西,虻田郡京極町,14-180,140.856525,42.867446
字川西,虻田郡京極町,14-7,140.856359,42.867455
字川西,虻田郡京極町,14-6,140.856382,42.867671
字川西,虻田郡京極町,14-176,140.856214,42.867681
字川西,虻田郡京極町,14-173,140.856237,42.867897
字川西,虻田郡京極町,14-5,140.856404,42.867887
字川西,虻田郡京極町,14-170,140.856258,42.868094
字川西,虻田郡京極町,14-3,140.856152,42.868333
字川西,虻田郡京極町,14-169,140.855972,42.86811
字川西,虻田郡京極町,14-4,140.856422,42.86806
字川西,虻田郡京極町,14-172,140.855952,42.867913
字川西,虻田郡京極町,14-117,140.855645,42.868147
字川西,虻田郡京極町,14-120,140.855622,42.867932
字川西,虻田郡京極町,14-119,140.855397,42.867945
字川西,虻田郡京極町,14-118,140.85542,42.86816
字川西,虻田郡京極町,14-115,140.855442,42.868375
字川西,虻田郡京極町,14-12,140.855306,42.868275
字川西,虻田郡京極町,14-16,140.855281,42.868276
字川西,虻田郡京極町,14-128,140.855166,42.868391
字川西,虻田郡京極町,14-116,140.855668,42.868362
字川西,虻田郡京極町,14-109,140.85569,42.868578
字川西,虻田郡京極町,14-108,140.855713,42.868793
字川西,虻田郡京極町,14-110,140.855465,42.868591
字川西,虻田郡京極町,14-11,140.855339,42.868707
字川西,虻田郡京極町,14-111,140.85519,42.868607
字川西,虻田郡京極町,14-106,140.855212,42.868823
字川西,虻田郡京極町,14-107,140.855488,42.868807
字川西,虻田郡京極町,14-2,140.85634,42.868648
字川西,虻田郡京極町,14-192,140.856368,42.868912
字川西,虻田郡京極町,10-5,140.857211,42.8691
字川西,虻田郡京極町,6-4,140.856911,42.869033
字川西,虻田郡京極町,606,140.856989,42.868872
字川西,虻田郡京極町,14-171,140.856594,42.868092
字川西,虻田郡京極町,12-7,140.857163,42.868776
字川西,虻田郡京極町,道-71,140.857847,42.868188
字川西,虻田郡京極町,12-6,140.857787,42.867968
字川西,虻田郡京極町,12-5,140.857952,42.868257
字川西,虻田郡京極町,12-8,140.857879,42.86834
字川西,虻田郡京極町,12-3,140.858035,42.868417
字川西,虻田郡京極町,608,140.857602,42.868836
字川西,虻田郡京極町,607,140.857245,42.868857
字川西,虻田郡京極町,11,140.857596,42.868934
字川西,虻田郡京極町,12-4,140.858205,42.868638
字川西,虻田郡京極町,609,140.857967,42.868815
字北岡,虻田郡京極町,5,140.860975,42.868986
字北岡,虻田郡京極町,4-2,140.861288,42.868142
字北岡,虻田郡京極町,4-1,140.861479,42.868529
字北岡,虻田郡京極町,3,140.860996,42.867869
字北岡,虻田郡京極町,1,140.860832,42.867317
字北岡,虻田郡京極町,2,140.86071,42.867472
字川西,虻田郡京極町,29-8,140.862002,42.86534
字川西,虻田郡京極町,29-13,140.861615,42.864472
字川西,虻田郡京極町,29-11,140.861798,42.864814
字川西,虻田郡京極町,29-12,140.86173,42.864638
字川西,虻田郡京極町,29-10,140.861867,42.86499
字川西,虻田郡京極町,29-9,140.861934,42.865165
字川西,虻田郡京極町,29-17,140.862472,42.86512
字川西,虻田郡京極町,29-18,140.862449,42.864889
字川西,虻田郡京極町,29-19,140.862208,42.864638
字川西,虻田郡京極町,29-20,140.862172,42.864393
字川西,虻田郡京極町,612,140.862486,42.864151
字川西,虻田郡京極町,29-22,140.862629,42.864302
字川西,虻田郡京極町,29-21,140.86272,42.864536
字川西,虻田郡京極町,29-23,140.863251,42.864174
字川西,虻田郡京極町,29-24,140.863056,42.864464
字川西,虻田郡京極町,29-25,140.863276,42.864421
字川西,虻田郡京極町,29-28,140.863298,42.86483
字川西,虻田郡京極町,29-29,140.862932,42.864824
字川西,虻田郡京極町,29-30,140.863002,42.865036
字川西,虻田郡京極町,29-1,140.862486,42.865933
字川西,虻田郡京極町,29-33,140.863187,42.865809
字川西,虻田郡京極町,29-32,140.863096,42.865565
字川西,虻田郡京極町,29-14,140.862731,42.865843
字川西,虻田郡京極町,29-31,140.862996,42.865278
字川西,虻田郡京極町,29-16,140.862552,42.865346
字川西,虻田郡京極町,29-7,140.862071,42.865516
字川西,虻田郡京極町,29-6,140.862139,42.865691
字川西,虻田郡京極町,29-5,140.862207,42.865867
字川西,虻田郡京極町,29-15,140.862635,42.865577
字川西,虻田郡京極町,29-4,140.862312,42.866011
字川西,虻田郡京極町,29-34,140.864175,42.86611
字川西,虻田郡京極町,30,140.864281,42.866457
字川西,虻田郡京極町,615,140.864069,42.865029
字川西,虻田郡京極町,29-2,140.863704,42.865525
字川西,虻田郡京極町,29-27,140.863659,42.86476
字川西,虻田郡京極町,29-26,140.863562,42.864365
字川西,虻田郡京極町,614,140.863847,42.864441
字川西,虻田郡京極町,32-1,140.865029,42.864669
字川西,虻田郡京極町,31-1,140.86467,42.86587
字川西,虻田郡京極町,33-1,140.864953,42.866277
字春日,虻田郡京極町,18-1,140.865117,42.868803
字川西,虻田郡京極町,35-5,140.866739,42.865296
字川西,虻田郡京極町,35-2,140.866613,42.865219
字川西,虻田郡京極町,35-3,140.866568,42.865281
字川西,虻田郡京極町,31-2,140.86652,42.865333
字川西,虻田郡京極町,35-4,140.866589,42.86532
字川西,虻田郡京極町,33-2,140.866606,42.865407
字川西,虻田郡京極町,36-4,140.866692,42.865111
字川西,虻田郡京極町,36-3,140.8664,42.864829
字川西,虻田郡京極町,36-2,140.866487,42.864854
字川西,虻田郡京極町,36-1,140.867076,42.864134
字川西,虻田郡京極町,35-1,140.86692,42.865157
字三崎,虻田郡京極町,1-6,140.869415,42.866394
字三崎,虻田郡京極町,1-5,140.869516,42.866272
字三崎,虻田郡京極町,3-6,140.870599,42.865124
字三崎,虻田郡京極町,3-10,140.870674,42.864754
字三崎,虻田郡京極町,3-8,140.870745,42.864721
字三崎,虻田郡京極町,3-5,140.871406,42.864623
字三崎,虻田郡京極町,3-3,140.870398,42.865361
字三崎,虻田郡京極町,1-1,140.870382,42.866512
字三崎,虻田郡京極町,3-1,140.871742,42.867052
字三崎,虻田郡京極町,3-4,140.871308,42.866577
字三崎,虻田郡京極町,3-7,140.871215,42.867438
字三崎,虻田郡京極町,2-3,140.871087,42.86706
字三崎,虻田郡京極町,2-1,140.870562,42.86751
字三崎,虻田郡京極町,1-7,140.869474,42.867174
字三崎,虻田郡京極町,水-3446,140.869332,42.866402
字三崎,虻田郡京極町,1-8,140.869536,42.867202
字三崎,虻田郡京極町,2-5,140.869556,42.867237
字三崎,虻田郡京極町,2-4,140.869731,42.867542
字三崎,虻田郡京極町,水-3438,140.87017,42.868053
字春日,虻田郡京極町,16-7,140.868972,42.868331
字春日,虻田郡京極町,16-9,140.869031,42.868919
字春日,虻田郡京極町,16-10,140.870194,42.868729
字春日,虻田郡京極町,16-8,140.870181,42.868803
字春日,虻田郡京極町,10-12,140.871129,42.868928
字春日,虻田郡京極町,10-4,140.873132,42.869215
字春日,虻田郡京極町,10-10,140.873984,42.868653
字三崎,虻田郡京極町,9-3,140.872946,42.86808
字三崎,虻田郡京極町,4,140.872267,42.867574
字三崎,虻田郡京極町,7-2,140.872159,42.866359
字三崎,虻田郡京極町,8-1,140.872294,42.866496
字三崎,虻田郡京極町,8-2,140.872655,42.866659
字三崎,虻田郡京極町,9-2,140.872824,42.867134
字三崎,虻田郡京極町,6,140.872712,42.867319
字三崎,虻田郡京極町,5,140.872609,42.867653
字春日,虻田郡京極町,水-3071,140.871777,42.868277
字三崎,虻田郡京極町,9-4,140.87353,42.86766
字三崎,虻田郡京極町,9-1,140.873057,42.867605
字三崎,虻田郡京極町,13-7,140.874137,42.866959
字三崎,虻田郡京極町,12,140.873738,42.866762
字三崎,虻田郡京極町,13-5,140.874253,42.866836
字三崎,虻田郡京極町,水-3439,140.874027,42.867708
字三崎,虻田郡京極町,13-4,140.87366,42.867566
字春日,虻田郡京極町,9-7,140.874335,42.868527
字春日,虻田郡京極町,10-1,140.874323,42.86923
字春日,虻田郡京極町,9-4,140.874667,42.868977
字春日,虻田郡京極町,9-6,140.874765,42.869054
字春日,虻田郡京極町,9-3,140.874819,42.869258
字春日,虻田郡京極町,9-1,140.87475,42.868802
字春日,虻田郡京極町,8-3,140.87482,42.868789
字春日,虻田郡京極町,9-2,140.874643,42.868621
字春日,虻田郡京極町,9-5,140.874436,42.868513
字春日,虻田郡京極町,5-3,140.874914,42.868905
字春日,虻田郡京極町,11-1,140.875974,42.869656
字春日,虻田郡京極町,5-4,140.876047,42.868851
字春日,虻田郡京極町,7,140.876952,42.868567
字春日,虻田郡京極町,8-5,140.876626,42.868681
字春日,虻田郡京極町,6-4,140.876513,42.869149
字春日,虻田郡京極町,6-1,140.876745,42.869021
字春日,虻田郡京極町,6-2,140.877054,42.868785
字春日,虻田郡京極町,6-3,140.877083,42.86852
字春日,虻田郡京極町,8-1,140.876159,42.868333
字春日,虻田郡京極町,2-5,140.877053,42.868315
字春日,虻田郡京極町,8-4,140.87562,42.867816
字春日,虻田郡京極町,2-1,140.876392,42.867042
字三崎,虻田郡京極町,13-3,140.875234,42.86544
字三崎,虻田郡京極町,13-8,140.875308,42.865429
字春日,虻田郡京極町,水-3054,140.875721,42.866232
字春日,虻田郡京極町,2-6,140.87641,42.866074
字京極,虻田郡京極町,125-1,140.876852,42.865816
字三崎,虻田郡京極町,水-3427,140.87825,42.864042
字三崎,虻田郡京極町,18-4,140.875178,42.864665
字三崎,虻田郡京極町,13-2,140.875512,42.8652
字三崎,虻田郡京極町,18-5,140.874969,42.865208
字三崎,虻田郡京極町,18-1,140.874474,42.864054
字三崎,虻田郡京極町,18-6,140.874165,42.864685
字三崎,虻田郡京極町,18-3,140.87338,42.864002
字三崎,虻田郡京極町,15-2,140.873153,42.864658
字三崎,虻田郡京極町,16,140.874459,42.864924
字三崎,虻田郡京極町,13-1,140.872187,42.865177
字三崎,虻田郡京極町,14,140.873466,42.866568
字三崎,虻田郡京極町,15-1,140.873482,42.865491
字三崎,虻田郡京極町,7-1,140.871486,42.865074
字三崎,虻田郡京極町,13-6,140.871993,42.864307
字三崎,虻田郡京極町,3-9,140.871762,42.864377
字川西,虻田郡京極町,75-2,140.872616,42.862425
字川西,虻田郡京極町,73-1,140.873534,42.861744
字川西,虻田郡京極町,72-1,140.873842,42.8612
字三崎,虻田郡京極町,7-3,140.872954,42.864063
字三崎,虻田郡京極町,18-2,140.874615,42.863373
字三崎,虻田郡京極町,21-1,140.876454,42.864136
字三崎,虻田郡京極町,19-1,140.875702,42.863291
字三崎,虻田郡京極町,19-2,140.875443,42.862759
字三崎,虻田郡京極町,52-1,140.876044,42.86224
字三崎,虻田郡京極町,53-1,140.876234,42.862099
字三崎,虻田郡京極町,19-3,140.876886,42.862378
字三崎,虻田郡京極町,53-2,140.876504,42.861997
字三崎,虻田郡京極町,52-2,140.876716,42.862149
字三崎,虻田郡京極町,54-7,140.876511,42.861565
字三崎,虻田郡京極町,54-3,140.876579,42.861454
字川西,虻田郡京極町,68-5,140.874613,42.859924
字川西,虻田郡京極町,70-8,140.874644,42.85995
字三崎,虻田郡京極町,55-1,140.876922,42.861085
字三崎,虻田郡京極町,55-3,140.877258,42.860896
字三崎,虻田郡京極町,道-3207,140.876967,42.860794
字三崎,虻田郡京極町,57-4,140.877121,42.860717
字三崎,虻田郡京極町,57-1,140.876991,42.860582
字川西,虻田郡京極町,76-1,140.875253,42.858927
字川西,虻田郡京極町,76-26,140.874987,42.85967
字川西,虻田郡京極町,76-19,140.874816,42.859763
字川西,虻田郡京極町,76-23,140.874416,42.859466
字川西,虻田郡京極町,76-17,140.874874,42.858579
字川西,虻田郡京極町,76-30,140.874092,42.858867
字川西,虻田郡京極町,76-22,140.873967,42.859115
字川西,虻田郡京極町,76-29,140.873774,42.858693
字川西,虻田郡京極町,76-20,140.873391,42.858641
字川西,虻田郡京極町,76-24,140.873379,42.858626
字川西,虻田郡京極町,67-2,140.873247,42.858811
字川西,虻田郡京極町,67-4,140.873337,42.858907
字川西,虻田郡京極町,67-3,140.873064,42.858976
字川西,虻田郡京極町,76-21,140.873634,42.858834
字川西,虻田郡京極町,道-68,140.874599,42.859734
字川西,虻田郡京極町,67-1,140.873042,42.859235
字川西,虻田郡京極町,68-6,140.87362,42.85916
字川西,虻田郡京極町,68-2,140.873963,42.859869
字川西,虻田郡京極町,70-2,140.874191,42.860849
字川西,虻田郡京極町,70-3,140.873839,42.861044
字川西,虻田郡京極町,68-1,140.872333,42.861202
字川西,虻田郡京極町,66-4,140.87285,42.858871
字川西,虻田郡京極町,66-1,140.872949,42.858808
字川西,虻田郡京極町,66-3,140.872578,42.858568
字川西,虻田郡京極町,63-1,140.872462,42.858452
字川西,虻田郡京極町,64-1,140.872152,42.858522
字川西,虻田郡京極町,63-2,140.871728,42.858716
字川西,虻田郡京極町,65-1,140.871882,42.858696
字川西,虻田郡京極町,58,140.871561,42.858633
字川西,虻田郡京極町,43-2,140.870745,42.859672
字川西,虻田郡京極町,長狭物不明-4,140.870573,42.8597
字川西,虻田郡京極町,45-9,140.86996,42.860093
字川西,虻田郡京極町,697,140.871074,42.858998
字川西,虻田郡京極町,45-1,140.869125,42.859315
字川西,虻田郡京極町,45-8,140.870183,42.859356
字川西,虻田郡京極町,42-1,140.870263,42.860236
字川西,虻田郡京極町,44-6,140.869744,42.860247
字川西,虻田郡京極町,41-6,140.869071,42.860527
字川西,虻田郡京極町,44-2,140.869273,42.860404
字川西,虻田郡京極町,41-9,140.869323,42.860499
