小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,苫前郡羽幌町,1-2,港町,６丁目,141.695712,44.363995
,苫前郡羽幌町,1-1,港町,６丁目,141.695847,44.364102
,苫前郡羽幌町,5-1,港町,６丁目,141.695446,44.364011
,苫前郡羽幌町,6-6,港町,６丁目,141.695364,44.364095
,苫前郡羽幌町,6-2,港町,６丁目,141.695279,44.364151
,苫前郡羽幌町,6-3,港町,６丁目,141.695168,44.364054
,苫前郡羽幌町,6-7,港町,６丁目,141.695287,44.364035
,苫前郡羽幌町,2-1,港町,６丁目,141.69555,44.363865
,苫前郡羽幌町,5-3,港町,６丁目,141.695323,44.363929
,苫前郡羽幌町,8,港町,６丁目,141.69482,44.363864
,苫前郡羽幌町,14-1,港町,６丁目,141.69461,44.363943
,苫前郡羽幌町,9,港町,６丁目,141.694757,44.363905
,苫前郡羽幌町,13-4,港町,６丁目,141.694762,44.364109
,苫前郡羽幌町,16-1,港町,６丁目,141.694231,44.364071
,苫前郡羽幌町,16-4,港町,６丁目,141.694079,44.364021
,苫前郡羽幌町,15-1,港町,６丁目,141.69435,44.364
,苫前郡羽幌町,14-2,港町,６丁目,141.694475,44.363977
,苫前郡羽幌町,13-1,港町,６丁目,141.694468,44.363833
,苫前郡羽幌町,7,港町,６丁目,141.694912,44.363806
,苫前郡羽幌町,4-1,港町,６丁目,141.694954,44.363625
,苫前郡羽幌町,37-131,幸町,,141.694051,44.363662
,苫前郡羽幌町,37-95,幸町,,141.694143,44.363596
,苫前郡羽幌町,37-173,幸町,,141.693853,44.363606
,苫前郡羽幌町,37-132,幸町,,141.693975,44.363703
,苫前郡羽幌町,37-170,幸町,,141.693767,44.363663
,苫前郡羽幌町,3-3,幸町,,141.693252,44.363673
,苫前郡羽幌町,4-2,幸町,,141.693127,44.363698
,苫前郡羽幌町,3-1,幸町,,141.693292,44.36371
,苫前郡羽幌町,4-1,幸町,,141.692964,44.363814
,苫前郡羽幌町,37-110,幸町,,141.693889,44.363753
,苫前郡羽幌町,27,港町,６丁目,141.694294,44.363804
,苫前郡羽幌町,2-1,幸町,,141.693362,44.363964
,苫前郡羽幌町,11,幸町,,141.692273,44.364002
,苫前郡羽幌町,5,幸町,,141.692522,44.364141
,苫前郡羽幌町,10,幸町,,141.692094,44.364114
,苫前郡羽幌町,17-2,幸町,,141.691932,44.363878
,苫前郡羽幌町,17-1,幸町,,141.692119,44.363814
,苫前郡羽幌町,14-1,幸町,,141.692942,44.363589
,苫前郡羽幌町,15-1,幸町,,141.692484,44.363625
,苫前郡羽幌町,16,幸町,,141.692272,44.363663
,苫前郡羽幌町,18-1,幸町,,141.691972,44.363672
,苫前郡羽幌町,19-3,幸町,,141.692183,44.363567
,苫前郡羽幌町,19-1,幸町,,141.692119,44.363394
,苫前郡羽幌町,20-3,幸町,,141.692395,44.363467
,苫前郡羽幌町,15-2,幸町,,141.692779,44.363475
,苫前郡羽幌町,37-111,幸町,,141.693748,44.363853
,苫前郡羽幌町,37-172,幸町,,141.693737,44.363513
,苫前郡羽幌町,37-169,幸町,,141.693648,44.363568
,苫前郡羽幌町,37-3,幸町,,141.694026,44.363532
,苫前郡羽幌町,37-138,幸町,,141.693945,44.363456
,苫前郡羽幌町,37-171,幸町,,141.693648,44.363442
,苫前郡羽幌町,37-130,幸町,,141.693383,44.363187
,苫前郡羽幌町,37-137,幸町,,141.693808,44.363346
,苫前郡羽幌町,37-168,幸町,,141.693462,44.363419
,苫前郡羽幌町,37-139,幸町,,141.693127,44.36315
,苫前郡羽幌町,37-133,幸町,,141.693297,44.363162
,苫前郡羽幌町,37-2,幸町,,141.693276,44.363271
,苫前郡羽幌町,37-136,幸町,,141.693671,44.363236
,苫前郡羽幌町,37-135,幸町,,141.693533,44.363126
,苫前郡羽幌町,38-8,幸町,,141.693852,44.363124
,苫前郡羽幌町,37-134,幸町,,141.69338,44.363003
,苫前郡羽幌町,20-1,幸町,,141.692375,44.363216
,苫前郡羽幌町,19-2,幸町,,141.691924,44.363174
,苫前郡羽幌町,20-2,幸町,,141.692208,44.363044
,苫前郡羽幌町,23-2,幸町,,141.691444,44.363117
,苫前郡羽幌町,23-1,幸町,,141.691677,44.363108
,苫前郡羽幌町,23-4,幸町,,141.691416,44.363278
,苫前郡羽幌町,23-5,幸町,,141.691705,44.36332
,苫前郡羽幌町,23-3,幸町,,141.691825,44.36348
,苫前郡羽幌町,18-2,幸町,,141.69185,44.363782
,苫前郡羽幌町,61,幸町,,141.691672,44.362768
,苫前郡羽幌町,60,幸町,,141.68977,44.361004
,苫前郡羽幌町,24-1,幸町,,141.690924,44.362576
,苫前郡羽幌町,25-1,幸町,,141.69124,44.362629
,苫前郡羽幌町,26-15,幸町,,141.691787,44.36261
,苫前郡羽幌町,26-3,幸町,,141.691817,44.362448
,苫前郡羽幌町,25-5,幸町,,141.691419,44.362453
,苫前郡羽幌町,27-2,幸町,,141.690624,44.362156
,苫前郡羽幌町,24-2,幸町,,141.691001,44.362255
,苫前郡羽幌町,26-13,幸町,,141.691581,44.362373
,苫前郡羽幌町,26-4,幸町,,141.691758,44.362303
,苫前郡羽幌町,25-4,幸町,,141.69141,44.362304
,苫前郡羽幌町,26-11,幸町,,141.691404,44.362163
,苫前郡羽幌町,25-3,幸町,,141.691188,44.362173
,苫前郡羽幌町,27-1,幸町,,141.690903,44.36204
,苫前郡羽幌町,26-6,幸町,,141.691273,44.362015
,苫前郡羽幌町,26-5,幸町,,141.691581,44.362086
,苫前郡羽幌町,26-14,幸町,,141.691444,44.361938
,苫前郡羽幌町,26-7,幸町,,141.691298,44.361834
,苫前郡羽幌町,28-1,幸町,,141.690802,44.361902
,苫前郡羽幌町,29-4,幸町,,141.690412,44.361871
,苫前郡羽幌町,28-2,幸町,,141.690544,44.36205
,苫前郡羽幌町,28,港町,６丁目,141.693149,44.365268
,苫前郡羽幌町,24,港町,６丁目,141.693618,44.365201
,苫前郡羽幌町,20-1,港町,６丁目,141.693983,44.364868
,苫前郡羽幌町,23-1,港町,６丁目,141.693087,44.364867
,苫前郡羽幌町,23-2,港町,６丁目,141.692925,44.36498
,苫前郡羽幌町,1-2,幸町,,141.692353,44.364472
,苫前郡羽幌町,1-1,幸町,,141.6926,44.364479
,苫前郡羽幌町,8,幸町,,141.692211,44.364268
,苫前郡羽幌町,2-2,幸町,,141.692894,44.364211
,苫前郡羽幌町,21-3,港町,６丁目,141.693902,44.364269
,苫前郡羽幌町,21-2,港町,６丁目,141.693756,44.364375
,苫前郡羽幌町,19-1,港町,６丁目,141.694006,44.364389
,苫前郡羽幌町,21-1,港町,６丁目,141.693521,44.364569
,苫前郡羽幌町,22,港町,６丁目,141.693193,44.364681
,苫前郡羽幌町,20-4,港町,６丁目,141.693668,44.364676
,苫前郡羽幌町,19-6,港町,６丁目,141.694214,44.364637
,苫前郡羽幌町,18-3,港町,６丁目,141.694451,44.364616
,苫前郡羽幌町,19-2,港町,６丁目,141.694344,44.364749
,苫前郡羽幌町,18-1,港町,６丁目,141.694552,44.364691
,苫前郡羽幌町,17-1,港町,６丁目,141.694977,44.364653
,苫前郡羽幌町,12-1,港町,６丁目,141.695159,44.364542
,苫前郡羽幌町,17-4,港町,６丁目,141.694896,44.36447
,苫前郡羽幌町,12-4,港町,６丁目,141.694565,44.364377
,苫前郡羽幌町,17-7,港町,６丁目,141.694815,44.364554
,苫前郡羽幌町,18-7,港町,６丁目,141.694759,44.364716
,苫前郡羽幌町,18-4,港町,６丁目,141.694322,44.364521
,苫前郡羽幌町,19-5,港町,６丁目,141.694108,44.364506
,苫前郡羽幌町,18-13,港町,６丁目,141.694159,44.364401
,苫前郡羽幌町,18-5,港町,６丁目,141.694106,44.364361
,苫前郡羽幌町,18-2,港町,６丁目,141.694082,44.364116
,苫前郡羽幌町,16-3,港町,６丁目,141.694403,44.364211
,苫前郡羽幌町,14-5,港町,６丁目,141.694522,44.364137
,苫前郡羽幌町,16-2,港町,６丁目,141.694542,44.364279
,苫前郡羽幌町,12-5,港町,６丁目,141.694784,44.364297
,苫前郡羽幌町,11-2,港町,６丁目,141.695073,44.36424
,苫前郡羽幌町,17-6,港町,６丁目,141.694661,44.364386
,苫前郡羽幌町,12-12,港町,６丁目,141.694813,44.36444
,苫前郡羽幌町,12-9,港町,６丁目,141.694901,44.364375
,苫前郡羽幌町,11-5,港町,６丁目,141.695198,44.364398
,苫前郡羽幌町,11-1,港町,６丁目,141.695391,44.364399
,苫前郡羽幌町,11-3,港町,６丁目,141.695343,44.36443
,苫前郡羽幌町,6-1,港町,６丁目,141.695498,44.364325
,苫前郡羽幌町,11-4,港町,６丁目,141.695272,44.36431
,苫前郡羽幌町,6-4,港町,６丁目,141.695383,44.364233
,苫前郡羽幌町,6-8,港町,６丁目,141.695468,44.364179
,苫前郡羽幌町,5-4,港町,６丁目,141.695518,44.364192
,苫前郡羽幌町,6-5,港町,６丁目,141.695583,44.364271
,苫前郡羽幌町,5-2,港町,６丁目,141.695711,44.364177
,苫前郡羽幌町,5,港町,５丁目,141.696074,44.364426
,苫前郡羽幌町,6,港町,５丁目,141.695725,44.364636
,苫前郡羽幌町,4-4,港町,５丁目,141.696102,44.364704
,苫前郡羽幌町,8-2,港町,５丁目,141.695956,44.364772
,苫前郡羽幌町,13-1,港町,５丁目,141.695164,44.365009
,苫前郡羽幌町,7-1,港町,５丁目,141.695201,44.364878
,苫前郡羽幌町,7-2,港町,５丁目,141.695347,44.364859
,苫前郡羽幌町,7-3,港町,５丁目,141.695519,44.364757
,苫前郡羽幌町,19-4,港町,６丁目,141.694796,44.36487
,苫前郡羽幌町,25,港町,６丁目,141.694936,44.36483
,苫前郡羽幌町,19-8,港町,６丁目,141.694089,44.364761
,苫前郡羽幌町,20-2,港町,６丁目,141.694092,44.364972
,苫前郡羽幌町,19-3,港町,６丁目,141.694558,44.364884
,苫前郡羽幌町,23,港町,５丁目,141.694909,44.364935
,苫前郡羽幌町,11-3,港町,５丁目,141.69543,44.365255
,苫前郡羽幌町,8-1,港町,５丁目,141.695832,44.365086
,苫前郡羽幌町,10,港町,５丁目,141.696178,44.365346
,苫前郡羽幌町,12-1,港町,５丁目,141.695256,44.365375
,苫前郡羽幌町,12-4,港町,５丁目,141.695292,44.365535
,苫前郡羽幌町,21,港町,５丁目,141.696489,44.365328
,苫前郡羽幌町,36,港町,４丁目,141.696369,44.365493
,苫前郡羽幌町,11-1,港町,５丁目,141.695465,44.365707
,苫前郡羽幌町,12-3,港町,５丁目,141.694993,44.365665
,苫前郡羽幌町,16,港町,５丁目,141.69417,44.365823
,苫前郡羽幌町,15,港町,５丁目,141.694309,44.365531
,苫前郡羽幌町,12-2,港町,５丁目,141.695102,44.365507
,苫前郡羽幌町,14-1,港町,５丁目,141.694865,44.365277
,苫前郡羽幌町,14-2,港町,５丁目,141.694442,44.365417
,苫前郡羽幌町,20-1,港町,５丁目,141.694652,44.366341
,苫前郡羽幌町,17-2,港町,５丁目,141.694541,44.366118
,苫前郡羽幌町,24,港町,５丁目,141.694478,44.366435
,苫前郡羽幌町,17-1,港町,５丁目,141.694924,44.365943
,苫前郡羽幌町,20-3,港町,５丁目,141.694849,44.366211
,苫前郡羽幌町,17-3,港町,４丁目,141.695954,44.365938
,苫前郡羽幌町,17-17,港町,４丁目,141.696144,44.366022
,苫前郡羽幌町,17-13,港町,４丁目,141.695708,44.366123
,苫前郡羽幌町,17-15,港町,４丁目,141.696034,44.366311
,苫前郡羽幌町,19,港町,４丁目,141.695413,44.366359
,苫前郡羽幌町,25-2,港町,４丁目,141.696112,44.36652
,苫前郡羽幌町,22,港町,４丁目,141.695805,44.366806
,苫前郡羽幌町,29,港町,４丁目,141.694937,44.366816
,苫前郡羽幌町,37,港町,４丁目,141.694977,44.366773
,苫前郡羽幌町,20,港町,４丁目,141.695073,44.366581
,苫前郡羽幌町,28-1,港町,４丁目,141.695753,44.367288
,苫前郡羽幌町,32,港町,４丁目,141.69598,44.367221
,苫前郡羽幌町,18,港町,３丁目,141.696226,44.367247
,苫前郡羽幌町,45,港町,３丁目,141.696057,44.367278
,苫前郡羽幌町,28-2,港町,４丁目,141.695824,44.36735
,苫前郡羽幌町,34-1,港町,３丁目,141.69598,44.36738
,苫前郡羽幌町,31,港町,４丁目,141.694831,44.367652
,苫前郡羽幌町,48,港町,１丁目,141.700065,44.370525
,苫前郡羽幌町,49,港町,１丁目,141.699543,44.370713
,苫前郡羽幌町,36,港町,１丁目,141.700784,44.370751
,苫前郡羽幌町,53,港町,１丁目,141.701702,44.370591
,苫前郡羽幌町,54,港町,１丁目,141.701719,44.370763
,苫前郡羽幌町,52,港町,１丁目,141.701965,44.370879
,苫前郡羽幌町,21,浜町,１丁目,141.702687,44.370816
,苫前郡羽幌町,1-9,浜町,１丁目,141.702322,44.370844
,苫前郡羽幌町,8-4,浜町,１丁目,141.703244,44.371212
,苫前郡羽幌町,4,浜町,１丁目,141.70367,44.370908
,苫前郡羽幌町,5-2,浜町,１丁目,141.703552,44.371219
,苫前郡羽幌町,6-2,浜町,１丁目,141.703863,44.371188
,苫前郡羽幌町,2-10,浜町,２丁目,141.704727,44.371138
,苫前郡羽幌町,2,浜町,１丁目,141.703825,44.370959
,苫前郡羽幌町,1-23,浜町,１丁目,141.704053,44.371015
,苫前郡羽幌町,1-11,浜町,１丁目,141.70424,44.371008
,苫前郡羽幌町,1-19,浜町,１丁目,141.704241,44.37085
,苫前郡羽幌町,1-22,浜町,１丁目,141.704424,44.370896
,苫前郡羽幌町,8,北一条,１丁目,141.704959,44.370741
,苫前郡羽幌町,6-3,北一条,１丁目,141.704841,44.370717
,苫前郡羽幌町,6-2,北一条,１丁目,141.704775,44.370665
,苫前郡羽幌町,1-20,浜町,１丁目,141.704218,44.370732
,苫前郡羽幌町,1-18,浜町,１丁目,141.704021,44.370738
,苫前郡羽幌町,1-16,浜町,１丁目,141.703957,44.370669
,苫前郡羽幌町,1-14,浜町,１丁目,141.703707,44.370649
,苫前郡羽幌町,1-17,浜町,１丁目,141.703842,44.370743
,苫前郡羽幌町,1-25,浜町,１丁目,141.703774,44.370787
,苫前郡羽幌町,3,浜町,１丁目,141.703502,44.370937
,苫前郡羽幌町,1-2,浜町,１丁目,141.703112,44.370681
,苫前郡羽幌町,1-1,浜町,１丁目,141.703638,44.37045
,苫前郡羽幌町,1-13,浜町,１丁目,141.703841,44.370517
,苫前郡羽幌町,1-15,浜町,１丁目,141.704047,44.370595
,苫前郡羽幌町,7,北一条,１丁目,141.704319,44.37053
,苫前郡羽幌町,17,浜町,１丁目,141.704235,44.370609
,苫前郡羽幌町,5-2,北一条,１丁目,141.704677,44.370587
,苫前郡羽幌町,6-5,北一条,１丁目,141.704985,44.370602
,苫前郡羽幌町,4-2,北一条,１丁目,141.704565,44.370497
,苫前郡羽幌町,4-1,北一条,１丁目,141.704477,44.370427
,苫前郡羽幌町,5-5,北一条,１丁目,141.704941,44.370486
,苫前郡羽幌町,5-4,北一条,１丁目,141.704841,44.370405
,苫前郡羽幌町,3-2,北一条,１丁目,141.704385,44.370353
,苫前郡羽幌町,2-2,北一条,１丁目,141.704258,44.370249
,苫前郡羽幌町,4-3,北一条,１丁目,141.704671,44.37027
,苫前郡羽幌町,4-4,北一条,１丁目,141.704748,44.370331
,苫前郡羽幌町,3-4,北一条,１丁目,141.704582,44.370199
,苫前郡羽幌町,9,北一条,１丁目,141.70476,44.370166
,苫前郡羽幌町,5-3,北二条,１丁目,141.705015,44.370159
,苫前郡羽幌町,25,北二条,１丁目,141.70478,44.370145
,苫前郡羽幌町,5-2,北二条,１丁目,141.704938,44.370097
,苫前郡羽幌町,2-5,北一条,１丁目,141.704508,44.370086
,苫前郡羽幌町,2-1,北一条,１丁目,141.704145,44.370156
,苫前郡羽幌町,1-4,北一条,１丁目,141.704132,44.370053
,苫前郡羽幌町,19,浜町,１丁目,141.703554,44.370067
,苫前郡羽幌町,13,北一条,１丁目,141.703874,44.370172
,苫前郡羽幌町,18,浜町,１丁目,141.70378,44.370247
,苫前郡羽幌町,20,浜町,１丁目,141.703168,44.370255
,苫前郡羽幌町,1-10,浜町,１丁目,141.701936,44.370566
,苫前郡羽幌町,37,港町,１丁目,141.700988,44.370231
,苫前郡羽幌町,34,港町,１丁目,141.699744,44.370557
,苫前郡羽幌町,28,港町,１丁目,141.702623,44.369251
,苫前郡羽幌町,27,港町,１丁目,141.701671,44.370199
,苫前郡羽幌町,38-2,港町,１丁目,141.702462,44.369948
,苫前郡羽幌町,38-1,港町,１丁目,141.703141,44.369807
,苫前郡羽幌町,1-1,北一条,１丁目,141.703823,44.36989
,苫前郡羽幌町,12,北一条,１丁目,141.703644,44.369991
,苫前郡羽幌町,1-3,北一条,１丁目,141.704066,44.369925
,苫前郡羽幌町,1-5,北一条,１丁目,141.704294,44.369928
,苫前郡羽幌町,2-4,北一条,１丁目,141.704375,44.370027
,苫前郡羽幌町,4-3,北二条,１丁目,141.704842,44.37002
,苫前郡羽幌町,4-4,北二条,１丁目,141.704764,44.369958
,苫前郡羽幌町,3-3,北二条,１丁目,141.704696,44.369918
,苫前郡羽幌町,3-2,北二条,１丁目,141.704629,44.36985
,苫前郡羽幌町,4-1,北二条,１丁目,141.704951,44.369874
,苫前郡羽幌町,2-4,北二条,１丁目,141.704464,44.369778
,苫前郡羽幌町,1-1,北二条,１丁目,141.704191,44.369647
,苫前郡羽幌町,1-5,北二条,１丁目,141.704327,44.369678
,苫前郡羽幌町,32,北二条,１丁目,141.704201,44.369682
,苫前郡羽幌町,10,北一条,１丁目,141.70423,44.369742
,苫前郡羽幌町,3-1,北二条,１丁目,141.704884,44.369742
,苫前郡羽幌町,2-2,北二条,１丁目,141.704768,44.369649
,苫前郡羽幌町,2-3,北二条,１丁目,141.7045,44.369653
,苫前郡羽幌町,2-1,北二条,１丁目,141.704691,44.369587
,苫前郡羽幌町,30,北二条,１丁目,141.704669,44.369463
,苫前郡羽幌町,1-3,北二条,１丁目,141.704669,44.369526
,苫前郡羽幌町,19-1,南一条,１丁目,141.703499,44.369469
,苫前郡羽幌町,11,北一条,１丁目,141.703917,44.369613
,苫前郡羽幌町,19-2,南一条,１丁目,141.703158,44.3692
,苫前郡羽幌町,31,北二条,１丁目,141.70459,44.369378
,苫前郡羽幌町,18,北二条,１丁目,141.704917,44.369219
,苫前郡羽幌町,33,北二条,１丁目,141.704364,44.369256
,苫前郡羽幌町,19,北二条,１丁目,141.705012,44.36916
,苫前郡羽幌町,23,北二条,１丁目,141.704921,44.369052
,苫前郡羽幌町,24,北二条,１丁目,141.704834,44.368873
,苫前郡羽幌町,13,南一条,１丁目,141.702866,44.369105
,苫前郡羽幌町,14,南一条,１丁目,141.703142,44.368855
,苫前郡羽幌町,15,南一条,１丁目,141.70285,44.368934
,苫前郡羽幌町,29,港町,１丁目,141.702522,44.369152
,苫前郡羽幌町,32,港町,１丁目,141.700303,44.36925
,苫前郡羽幌町,31,港町,１丁目,141.701093,44.368933
,苫前郡羽幌町,20-1,港町,１丁目,141.70042,44.36894
,苫前郡羽幌町,23-1,港町,１丁目,141.700116,44.368994
,苫前郡羽幌町,23-2,港町,１丁目,141.699941,44.368879
,苫前郡羽幌町,33,港町,１丁目,141.699086,44.369287
,苫前郡羽幌町,29,港町,２丁目,141.6961,44.368939
,苫前郡羽幌町,28,港町,２丁目,141.697826,44.368488
,苫前郡羽幌町,39,港町,１丁目,141.698967,44.368556
,苫前郡羽幌町,40,港町,１丁目,141.699798,44.368848
,苫前郡羽幌町,42,港町,１丁目,141.70006,44.368854
,苫前郡羽幌町,17-11,港町,１丁目,141.700525,44.368729
,苫前郡羽幌町,17-10,港町,１丁目,141.700374,44.36875
,苫前郡羽幌町,17-2,港町,１丁目,141.700313,44.36869
,苫前郡羽幌町,17-12,港町,１丁目,141.700668,44.36871
,苫前郡羽幌町,17-3,港町,１丁目,141.700443,44.368651
,苫前郡羽幌町,17-4,港町,１丁目,141.700593,44.368629
,苫前郡羽幌町,24,港町,１丁目,141.699559,44.368633
