市区町村名,地番,大字名,center_lng,center_lat
中川郡中川町,192-18,字板谷,142.122696,44.598061
中川郡中川町,223-1,字板谷,142.121259,44.595261
中川郡中川町,192-19,字板谷,142.12085,44.599407
中川郡中川町,206-7,字板谷,142.120795,44.595858
中川郡中川町,206-9,字板谷,142.120208,44.596414
中川郡中川町,道-8,字板谷,142.12026,44.597025
中川郡中川町,194-7,字板谷,142.11975,44.596108
中川郡中川町,道-11,字板谷,142.120368,44.593473
中川郡中川町,道-9,字板谷,142.119949,44.598352
中川郡中川町,219-1,字板谷,142.120145,44.594204
中川郡中川町,219-4,字板谷,142.120116,44.593016
中川郡中川町,219-5,字板谷,142.120144,44.592715
中川郡中川町,219-6,字板谷,142.120631,44.591352
中川郡中川町,219-2,字板谷,142.121327,44.592426
中川郡中川町,192-21,字板谷,142.122311,44.594273
中川郡中川町,水-10,字板谷,142.122088,44.591423
中川郡中川町,236-1,字板谷,142.122004,44.589315
中川郡中川町,236-2,字板谷,142.122121,44.590543
中川郡中川町,236-5,字板谷,142.121927,44.588736
中川郡中川町,236-3,字板谷,142.121602,44.589698
中川郡中川町,244-1,字板谷,142.121468,44.587534
中川郡中川町,236-4,字板谷,142.120782,44.591118
中川郡中川町,244-13,字板谷,142.119612,44.591148
中川郡中川町,道-19,字板谷,142.120693,44.58729
中川郡中川町,432-1,字板谷,142.119076,44.589512
中川郡中川町,247-1,字板谷,142.11787,44.592399
中川郡中川町,244-14,字板谷,142.118918,44.592406
中川郡中川町,219-3,字板谷,142.119073,44.594703
中川郡中川町,道-14,字板谷,142.118775,44.592722
中川郡中川町,243-6,字板谷,142.118741,44.592645
中川郡中川町,243-2,字板谷,142.118592,44.592692
中川郡中川町,244-4,字板谷,142.118538,44.592622
中川郡中川町,道-17,字板谷,142.11859,44.592447
中川郡中川町,道-18,字板谷,142.118612,44.591979
中川郡中川町,247-6,字板谷,142.118498,44.591813
中川郡中川町,247-8,字板谷,142.118343,44.592349
中川郡中川町,247-7,字板谷,142.118391,44.592362
中川郡中川町,243-1,字板谷,142.118019,44.593332
中川郡中川町,道-16,字板谷,142.117427,44.593439
中川郡中川町,247-2,字板谷,142.116081,44.594047
中川郡中川町,246,字板谷,142.116888,44.593585
中川郡中川町,219-7,字板谷,142.117313,44.594811
中川郡中川町,255,字板谷,142.116645,44.58949
中川郡中川町,254-1,字板谷,142.115475,44.590532
中川郡中川町,256-28,字板谷,142.11551,44.588386
中川郡中川町,256-3,字板谷,142.115365,44.588546
中川郡中川町,256-4,字板谷,142.115189,44.588501
中川郡中川町,256-5,字板谷,142.114994,44.588453
中川郡中川町,256-6,字板谷,142.1148,44.588406
中川郡中川町,431,字板谷,142.11448,44.589236
中川郡中川町,249,字板谷,142.114604,44.591833
中川郡中川町,202-3,字板谷,142.11416,44.593826
中川郡中川町,529,字板谷,142.114286,44.59412
中川郡中川町,250-2,字板谷,142.114365,44.594118
中川郡中川町,202-2,字板谷,142.114653,44.594775
中川郡中川町,528,字板谷,142.114814,44.594747
中川郡中川町,429-1,字板谷,142.115814,44.59316
中川郡中川町,527,字板谷,142.115059,44.595085
中川郡中川町,182-4,字板谷,142.115043,44.6011
中川郡中川町,182-20,字板谷,142.115532,44.599225
中川郡中川町,522,字板谷,142.114517,44.602246
中川郡中川町,199,字板谷,142.112697,44.600603
中川郡中川町,202-1,字板谷,142.112446,44.596653
中川郡中川町,200-1,字板谷,142.11184,44.600126
中川郡中川町,200-2,字板谷,142.111411,44.600072
中川郡中川町,250-1,字板谷,142.11014,44.592317
中川郡中川町,530,字板谷,142.110239,44.593775
中川郡中川町,水-16,字板谷,142.115066,44.594616
中川郡中川町,250-4,字板谷,142.114429,44.593786
中川郡中川町,250-3,字板谷,142.111457,44.591901
中川郡中川町,430,字板谷,142.112952,44.590437
中川郡中川町,201,字板谷,142.109579,44.601183
中川郡中川町,水-37,字板谷,142.109701,44.598609
中川郡中川町,173,字板谷,142.108893,44.605118
中川郡中川町,160-1,字板谷,142.109503,44.609967
中川郡中川町,457-1,字板谷,142.110708,44.610867
中川郡中川町,152-3,字板谷,142.110211,44.614531
中川郡中川町,153-33,字板谷,142.109582,44.614368
中川郡中川町,149-3,字板谷,142.109237,44.614571
中川郡中川町,149-4,字板谷,142.109213,44.614517
中川郡中川町,149-1,字板谷,142.108361,44.614491
中川郡中川町,155-1,字板谷,142.109958,44.611925
中川郡中川町,454-1,字板谷,142.107431,44.611587
中川郡中川町,453-1,字板谷,142.10647,44.612935
中川郡中川町,156-1,字板谷,142.107918,44.612574
中川郡中川町,456,字板谷,142.106506,44.609025
中川郡中川町,455,字板谷,142.106233,44.610727
中川郡中川町,道-28,字板谷,142.109983,44.613187
中川郡中川町,147-1,字板谷,142.107626,44.613733
中川郡中川町,451-1,字板谷,142.104971,44.613155
中川郡中川町,137-1,字板谷,142.104664,44.614183
中川郡中川町,137-5,字板谷,142.104395,44.614359
中川郡中川町,137-4,字板谷,142.104279,44.614391
中川郡中川町,136-4,字板谷,142.104283,44.614099
中川郡中川町,136-3,字板谷,142.104327,44.614025
中川郡中川町,132-4,字板谷,142.104334,44.613896
中川郡中川町,452,字板谷,142.104393,44.611315
中川郡中川町,132-3,字板谷,142.103603,44.612574
中川郡中川町,132-5,字板谷,142.103482,44.612858
中川郡中川町,水-19,字板谷,142.103892,44.613018
中川郡中川町,137-2,字板谷,142.103936,44.614476
中川郡中川町,136-1,字板谷,142.104172,44.614169
中川郡中川町,132-1,字板谷,142.102407,44.613653
中川郡中川町,水-24,字板谷,142.099823,44.613641
中川郡中川町,131,字板谷,142.099479,44.61414
中川郡中川町,水-25,字板谷,142.099369,44.614604
中川郡中川町,水-26,字板谷,142.097095,44.616565
中川郡中川町,497,字板谷,142.096997,44.617547
中川郡中川町,62-2,字板谷,142.095205,44.62054
中川郡中川町,67-2,字板谷,142.097228,44.619439
中川郡中川町,61-1,字板谷,142.098409,44.621209
中川郡中川町,水-27,字板谷,142.096002,44.623967
中川郡中川町,61-3,字板谷,142.09493,44.623096
中川郡中川町,62-1,字板谷,142.094886,44.621577
中川郡中川町,61-2,字板谷,142.095142,44.622816
中川郡中川町,63-3,字板谷,142.094335,44.621315
中川郡中川町,65-3,字板谷,142.093492,44.621437
中川郡中川町,59,字板谷,142.094745,44.62332
中川郡中川町,22-1,字板谷,142.093949,44.627214
中川郡中川町,57-1,字板谷,142.093364,44.624316
中川郡中川町,57-4,字板谷,142.092709,44.623593
中川郡中川町,57-5,字板谷,142.093159,44.623918
中川郡中川町,57-6,字板谷,142.091938,44.624387
中川郡中川町,489,字板谷,142.093066,44.623264
中川郡中川町,63-1,字板谷,142.093968,44.622176
中川郡中川町,65-8,字板谷,142.09296,44.621946
中川郡中川町,66-4,字板谷,142.092473,44.621608
中川郡中川町,64-1,字板谷,142.091732,44.622108
中川郡中川町,66-2,字板谷,142.091726,44.621379
中川郡中川町,495,字板谷,142.091907,44.621528
中川郡中川町,496,字板谷,142.094167,44.620272
中川郡中川町,65-2,字板谷,142.094373,44.620645
中川郡中川町,道-30,字板谷,142.094891,44.62058
中川郡中川町,道-31,字板谷,142.094601,44.621206
中川郡中川町,66-1,字板谷,142.08976,44.617924
中川郡中川町,水-30,字板谷,142.0901,44.620788
中川郡中川町,44-1,字板谷,142.087162,44.621631
中川郡中川町,45-1,字板谷,142.08861,44.620949
中川郡中川町,43-4,字板谷,142.088278,44.622363
中川郡中川町,46-1,字板谷,142.089149,44.622458
中川郡中川町,492,字板谷,142.088429,44.622131
中川郡中川町,50-24,字板谷,142.087038,44.624409
中川郡中川町,50-23,字板谷,142.087039,44.624026
中川郡中川町,491,字板谷,142.088372,44.622426
中川郡中川町,43-3,字板谷,142.088173,44.62228
中川郡中川町,490,字板谷,142.086251,44.62261
中川郡中川町,50-27,字板谷,142.085756,44.623808
中川郡中川町,50-7,字板谷,142.086281,44.623909
中川郡中川町,50-20,字板谷,142.0863,44.624978
中川郡中川町,50-21,字板谷,142.085904,44.625
中川郡中川町,30-10,字板谷,142.08502,44.627129
中川郡中川町,30-9,字板谷,142.085902,44.626806
中川郡中川町,50-22,字板谷,142.08792,44.625215
中川郡中川町,50-2,字板谷,142.089107,44.624914
中川郡中川町,50-16,字板谷,142.089628,44.625324
中川郡中川町,50-18,字板谷,142.089539,44.62547
中川郡中川町,50-15,字板谷,142.089907,44.625428
中川郡中川町,51-2,字板谷,142.089762,44.625458
中川郡中川町,50-9,字板谷,142.08969,44.625751
中川郡中川町,53-9,字板谷,142.090071,44.625023
中川郡中川町,50-3,字板谷,142.089883,44.624525
中川郡中川町,50-17,字板谷,142.089812,44.625249
中川郡中川町,51-3,字板谷,142.089293,44.625359
中川郡中川町,50-13,字板谷,142.089428,44.625319
中川郡中川町,50-12,字板谷,142.08938,44.625729
中川郡中川町,50-14,字板谷,142.089401,44.625482
中川郡中川町,52-7,字板谷,142.088842,44.625597
中川郡中川町,46-5,字板谷,142.088589,44.62194
中川郡中川町,493,字板谷,142.090807,44.621522
中川郡中川町,46-4,字板谷,142.090871,44.621651
中川郡中川町,494,字板谷,142.090369,44.621812
中川郡中川町,50-26,字板谷,142.089597,44.624026
中川郡中川町,50-25,字板谷,142.090323,44.623664
中川郡中川町,45-2,字板谷,142.090553,44.621552
中川郡中川町,65-5,字板谷,142.091063,44.622667
中川郡中川町,66-3,字板谷,142.090999,44.621294
中川郡中川町,65-10,字板谷,142.091162,44.621454
中川郡中川町,50-6,字板谷,142.09137,44.623934
中川郡中川町,道-32,字板谷,142.091464,44.624454
中川郡中川町,57-7,字板谷,142.091565,44.62468
中川郡中川町,53-7,字板谷,142.090639,44.624821
中川郡中川町,56-5,字板谷,142.090908,44.625003
中川郡中川町,56-1,字板谷,142.090876,44.625414
中川郡中川町,22-10,字板谷,142.090936,44.628592
中川郡中川町,22-5,字板谷,142.091781,44.630253
中川郡中川町,22-3,字板谷,142.090093,44.631784
中川郡中川町,23-2,字板谷,142.088901,44.631528
中川郡中川町,26-10,字板谷,142.088669,44.630955
中川郡中川町,26-9,字板谷,142.086123,44.630745
中川郡中川町,道-35,字板谷,142.083445,44.632981
中川郡中川町,27,字板谷,142.086466,44.630269
中川郡中川町,25-3,字板谷,142.086663,44.631628
中川郡中川町,25-4,字板谷,142.085818,44.631146
中川郡中川町,25-1,字板谷,142.085817,44.632044
中川郡中川町,19-3,字板谷,142.084836,44.632844
中川郡中川町,21-1,字板谷,142.086172,44.633643
中川郡中川町,22-2,字板谷,142.08818,44.633344
中川郡中川町,21-3,字板谷,142.087361,44.633248
中川郡中川町,水-29,字板谷,142.087482,44.633141
中川郡中川町,23-1,字板谷,142.087135,44.632595
中川郡中川町,26-2,字板谷,142.087581,44.631244
中川郡中川町,22-6,字板谷,142.092186,44.629875
中川郡中川町,水-28,字板谷,142.09071,44.629878
中川郡中川町,22-4,字板谷,142.093035,44.630595
中川郡中川町,58,字板谷,142.098709,44.624489
中川郡中川町,67-1,字板谷,142.100092,44.619884
中川郡中川町,71-15,字板谷,142.098509,44.617128
中川郡中川町,水-33,字板谷,142.115812,44.597041
中川郡中川町,126,字板谷,142.098298,44.615064
中川郡中川町,127,字板谷,142.099303,44.615576
中川郡中川町,73-38,字板谷,142.098849,44.616756
中川郡中川町,71-4,字板谷,142.099138,44.617645
中川郡中川町,道-29,字板谷,142.100312,44.617679
中川郡中川町,128,字板谷,142.099747,44.615668
中川郡中川町,502,字板谷,142.099665,44.614921
中川郡中川町,水-23,字板谷,142.100099,44.615056
中川郡中川町,130,字板谷,142.100533,44.614798
中川郡中川町,129,字板谷,142.10089,44.615316
中川郡中川町,73-6,字板谷,142.100942,44.616577
中川郡中川町,71-1,字板谷,142.100358,44.618576
中川郡中川町,68-2,字板谷,142.100629,44.619912
中川郡中川町,68-4,字板谷,142.101029,44.620228
中川郡中川町,68-3,字板谷,142.101719,44.619734
中川郡中川町,68-1,字板谷,142.101722,44.620544
中川郡中川町,71-3,字板谷,142.102344,44.618704
中川郡中川町,71-14,字板谷,142.102434,44.61904
中川郡中川町,71-6,字板谷,142.102494,44.618221
中川郡中川町,71-7,字板谷,142.101888,44.617456
中川郡中川町,73-33,字板谷,142.101688,44.616778
中川郡中川町,水-22,字板谷,142.101561,44.615582
中川郡中川町,133,字板谷,142.101227,44.61471
中川郡中川町,134-2,字板谷,142.101811,44.615165
中川郡中川町,71-16,字板谷,142.102392,44.61686
中川郡中川町,73-3,字板谷,142.103271,44.617551
中川郡中川町,73-37,字板谷,142.102539,44.616845
中川郡中川町,134-1,字板谷,142.10335,44.615246
中川郡中川町,水-18,字板谷,142.103948,44.615171
中川郡中川町,73-36,字板谷,142.101937,44.616706
中川郡中川町,73-35,字板谷,142.104424,44.617111
中川郡中川町,500,字板谷,142.103829,44.61851
中川郡中川町,73-1,字板谷,142.103389,44.619029
中川郡中川町,499,字板谷,142.103773,44.618738
中川郡中川町,73-30,字板谷,142.103736,44.618211
中川郡中川町,73-15,字板谷,142.103095,44.618525
中川郡中川町,水-21,字板谷,142.10209,44.618499
中川郡中川町,73-12,字板谷,142.102807,44.618548
中川郡中川町,73-24,字板谷,142.10274,44.619011
中川郡中川町,73-23,字板谷,142.102978,44.619224
中川郡中川町,498,字板谷,142.103161,44.619357
中川郡中川町,73-21,字板谷,142.102986,44.618714
中川郡中川町,73-22,字板谷,142.10313,44.61877
中川郡中川町,70-4,字板谷,142.103224,44.619432
中川郡中川町,69-5,字板谷,142.103175,44.619616
中川郡中川町,69-6,字板谷,142.103516,44.621301
中川郡中川町,69-2,字板谷,142.103929,44.622573
中川郡中川町,水-20,字板谷,142.103253,44.621857
中川郡中川町,69-1,字板谷,142.105079,44.621878
中川郡中川町,69-7,字板谷,142.104568,44.623625
中川郡中川町,69-3,字板谷,142.104358,44.623578
中川郡中川町,69-4,字板谷,142.104427,44.624064
中川郡中川町,70-1,字板谷,142.104655,44.620265
中川郡中川町,70-3,字板谷,142.104532,44.61892
中川郡中川町,449-5,字板谷,142.10535,44.619268
中川郡中川町,449-1,字板谷,142.106215,44.618994
中川郡中川町,70-2,字板谷,142.10406,44.618418
中川郡中川町,449-2,字板谷,142.104103,44.617847
中川郡中川町,73-5,字板谷,142.104195,44.617605
中川郡中川町,449-3,字板谷,142.104496,44.617839
中川郡中川町,449-4,字板谷,142.104202,44.618069
中川郡中川町,73-32,字板谷,142.104839,44.617407
中川郡中川町,73-34,字板谷,142.104886,44.61703
