小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字野塚十三線,広尾郡広尾町,66-11,,,143.257455,42.339965
字野塚十三線,広尾郡広尾町,64-10,,,143.258483,42.340246
字野塚十三線,広尾郡広尾町,64-11,,,143.258443,42.340387
字野塚十三線,広尾郡広尾町,64-8,,,143.258511,42.340424
字野塚十三線,広尾郡広尾町,63-6,,,143.258886,42.340684
字野塚十三線,広尾郡広尾町,63-2,,,143.258626,42.340984
字野塚十三線,広尾郡広尾町,63-4,,,143.258328,42.340832
字野塚十三線,広尾郡広尾町,長狭物不明-337,,,143.258139,42.341301
字野塚十三線,広尾郡広尾町,65-2,,,143.257973,42.341456
字野塚十三線,広尾郡広尾町,65-3,,,143.258037,42.341264
字野塚十三線,広尾郡広尾町,63-3,,,143.258487,42.341444
字野塚十三線,広尾郡広尾町,65-4,,,143.257985,42.3407
字野塚十三線,広尾郡広尾町,65-1,,,143.256655,42.340741
字野塚十三線,広尾郡広尾町,74,,,143.24895,42.337223
字野塚十三線,広尾郡広尾町,76-2,,,143.245932,42.337015
字野塚十三線,広尾郡広尾町,76-1,,,143.247413,42.336954
字野塚十三線,広尾郡広尾町,道-905,,,143.245565,42.337078
字野塚,広尾郡広尾町,23,,,143.245266,42.33645
字野塚十四線,広尾郡広尾町,77-1,,,143.244986,42.334557
字野塚十四線,広尾郡広尾町,道-899,,,143.246123,42.334961
字野塚十四線,広尾郡広尾町,75-4,,,143.246977,42.334321
字野塚十四線,広尾郡広尾町,75-1,,,143.247117,42.335425
字野塚十四線,広尾郡広尾町,73-1,,,143.249331,42.335672
字野塚十四線,広尾郡広尾町,76-1,,,143.248152,42.333462
字野塚十四線,広尾郡広尾町,75-8,,,143.248052,42.334093
字野塚十四線,広尾郡広尾町,75-6,,,143.247704,42.334139
字野塚十四線,広尾郡広尾町,75-2,,,143.248583,42.33414
字野塚十四線,広尾郡広尾町,76-3,,,143.248828,42.333319
字野塚十四線,広尾郡広尾町,76-2,,,143.247332,42.332908
字野塚十四線,広尾郡広尾町,78-6,,,143.246246,42.33251
字野塚十四線,広尾郡広尾町,長狭物不明-240,,,143.246639,42.332997
字野塚十四線,広尾郡広尾町,75-7,,,143.247187,42.33399
字野塚十四線,広尾郡広尾町,75-5,,,143.246514,42.333811
字野塚十四線,広尾郡広尾町,75-9,,,143.246572,42.333805
字野塚十四線,広尾郡広尾町,78-8,,,143.246142,42.333578
字野塚十四線,広尾郡広尾町,78-3,,,143.246288,42.333517
字野塚十四線,広尾郡広尾町,77-10,,,143.246388,42.333765
