ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01233-4302-1.zip,202602100957,伊達市北黄金町,49-4646,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-241,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-4688,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-4191,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-159,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-4650,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-2024,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-2028,,
01233-4302-1.zip,202602100957,伊達市北黄金町,道-1,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-3117,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-3118,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-2970,,
01233-4302-1.zip,202602100957,伊達市北黄金町,49-2922,,
