A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,4,イ,森林空間利用,倶知安町,None,None,2,None,None,13.64,None,後志,None,140.673915,42.868155
None,4,ホ,森林空間利用,倶知安町,None,None,2,None,None,12.36,None,後志,None,140.673076,42.868082
None,4,ホ,森林空間利用,倶知安町,None,None,1,None,None,9.69,None,後志,None,140.671503,42.867086
None,4,ヨ,森林空間利用,倶知安町,None,None,0,None,None,0.81,None,後志,None,140.668946,42.870912
None,4,ホ,森林空間利用,倶知安町,None,None,2,None,None,12.36,None,後志,None,140.67125,42.870427
None,4,ホ,森林空間利用,倶知安町,None,None,1,None,None,9.69,None,後志,None,140.669284,42.87026
None,4,ホ,森林空間利用,倶知安町,None,None,2,None,None,12.36,None,後志,None,140.669254,42.869296
None,4,ト,森林空間利用,倶知安町,None,None,0,None,None,1.05,None,後志,None,140.669178,42.867563
None,4,ホ,森林空間利用,倶知安町,None,None,1,None,None,9.69,None,後志,None,140.670255,42.868169
None,4,ネ,森林空間利用,倶知安町,None,None,0,None,None,0.06,None,後志,None,140.669338,42.867939
None,10,と,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,10.56,水涵保,後志,None,140.667267,42.885389
None,10,ち,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,42.81,水涵保,後志,None,140.663043,42.884395
None,10,イ,森林空間利用,倶知安町,None,None,0,None,None,4.74,水涵保,後志,保健保,140.661337,42.880619
None,8,ロ,森林空間利用,倶知安町,None,None,0,None,None,33.95,水涵保,後志,保健保,140.663999,42.879305
None,9,ろ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,12.88,水涵保,後志,保健保,140.658741,42.88349
None,10,ろ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,1.01,水涵保,後志,None,140.655894,42.886535
None,12,わ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,0.93,水涵保,後志,保健保,140.655156,42.886904
None,9,い,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,1.4,水涵保,後志,保健保,140.656094,42.885662
None,12,や,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,2.9,水涵保,後志,保健保,140.6542,42.886226
None,10,ロ,森林空間利用,倶知安町,None,None,0,None,None,0.34,水涵保,後志,保健保,140.660326,42.878866
None,9,ニ,森林空間利用,倶知安町,None,None,0,None,None,24.84,水涵保,後志,保健保,140.654242,42.876853
None,8,ニ,森林空間利用,倶知安町,None,None,0,None,None,0.35,None,後志,None,140.667541,42.872939
None,8,ホ,森林空間利用,倶知安町,None,None,0,None,None,0.05,None,後志,None,140.667839,42.872927
None,4,ク,森林空間利用,倶知安町,None,None,0,None,None,0.04,None,後志,None,140.667496,42.872748
None,8,イ,森林空間利用,倶知安町,None,None,0,None,None,6.66,水涵保,後志,None,140.666765,42.873616
None,4,カ,森林空間利用,倶知安町,None,None,0,None,None,0.65,None,後志,None,140.667737,42.872053
None,8,ハ,森林空間利用,倶知安町,None,None,0,None,None,12.81,水涵保,後志,保健保,140.661297,42.875663
None,4,ツ,森林空間利用,倶知安町,None,None,0,None,None,0.64,None,後志,None,140.666211,42.871213
None,4,リ,森林空間利用,倶知安町,None,None,0,None,None,27.32,水涵保,後志,None,140.666697,42.869663
None,4,ワ,森林空間利用,倶知安町,None,None,0,None,None,0.88,None,後志,None,140.665719,42.868793
None,9,ホ,森林空間利用,倶知安町,None,None,0,None,None,0.01,保健保,後志,None,140.659166,42.875324
None,9,ニ,森林空間利用,倶知安町,None,None,0,None,None,24.84,水涵保,後志,保健保,140.656178,42.8753
None,9,イ,森林空間利用,倶知安町,None,None,0,None,None,0.02,水涵保,後志,None,140.655554,42.875047
None,18,ろ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,16.73,水涵保,後志,None,140.65067,42.907071
None,18,ろ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,16.73,水涵保,後志,None,140.65105,42.906704
None,18,イ,森林空間利用,倶知安町,None,None,0,None,None,5.74,None,後志,None,140.653559,42.907398
None,18,ロ,森林空間利用,倶知安町,None,None,0,None,None,0.64,None,後志,None,140.65011,42.906825
None,18,ろ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,16.73,水涵保,後志,None,140.647694,42.907378
None,18,イ,森林空間利用,倶知安町,None,None,0,None,None,5.74,None,後志,None,140.650153,42.906583
None,17,よ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,10.97,水涵保,後志,None,140.645749,42.904855
None,17,よ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,10.97,水涵保,後志,None,140.645092,42.905841
None,17,り,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,22.15,水涵保,後志,None,140.652546,42.902648
None,17,る,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,21.92,水涵保,後志,None,140.655404,42.90034
None,13,は,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,0.81,水涵保,後志,None,140.651535,42.898321
None,13,は,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,0.81,水涵保,後志,None,140.650885,42.89861
None,17,ろ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,8.5,水涵保,後志,None,140.649857,42.899781
他Ｌ,17,ぬ,森林空間利用,倶知安町,None,トドマツ,0,ダケカンバ,None,11.78,水涵保,後志,None,140.648781,42.902369
None,17,り,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,22.15,水涵保,後志,None,140.646949,42.903555
None,18,ハ,森林空間利用,倶知安町,None,None,0,None,None,5.63,水涵保,後志,None,140.64443,42.906792
None,17,ワ,森林空間利用,倶知安町,None,None,0,None,None,0.45,None,後志,None,140.644164,42.905488
None,17,ヌ,森林空間利用,倶知安町,None,None,0,None,None,4.31,水涵保,後志,None,140.643421,42.905539
None,17,ル,森林空間利用,倶知安町,None,None,0,None,None,0.38,水涵保,後志,None,140.641528,42.904909
None,17,ヌ,森林空間利用,倶知安町,None,None,0,None,None,4.31,水涵保,後志,None,140.642503,42.904201
None,16,ニ,森林空間利用,倶知安町,None,None,0,None,None,2.4,水涵保,後志,None,140.637701,42.907121
None,16,ロ,森林空間利用,倶知安町,None,None,0,None,None,26.29,水涵保,後志,None,140.64032,42.903333
None,13,に,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,3.75,水涵保,後志,None,140.651707,42.896835
None,13,ほ,森林空間利用,倶知安町,None,ダケカンバ,0,トドマツ,None,0.83,水涵保,後志,None,140.652119,42.895686
None,13,へ,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,89.24,水涵保,後志,None,140.649278,42.897222
None,13,ホ,森林空間利用,倶知安町,None,None,0,None,None,2.52,水涵保,後志,None,140.64882,42.896992
None,13,へ,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,89.24,水涵保,後志,None,140.650449,42.892956
None,13,ホ,森林空間利用,倶知安町,None,None,0,None,None,2.52,水涵保,後志,None,140.64795,42.895399
None,14,ロ,森林空間利用,倶知安町,None,None,0,None,None,6.31,水涵保,後志,None,140.645964,42.895294
None,13,ぬ,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,90.46,水涵保,後志,保健保,140.649462,42.886926
None,16,イ,森林空間利用,倶知安町,None,None,0,None,None,13.13,水涵保,後志,None,140.644542,42.896368
None,16,い,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,43.42,水涵保,後志,None,140.638871,42.8999
None,14,い,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,9.52,水涵保,後志,None,140.643869,42.893462
None,14,ろ,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,9.66,水涵保,後志,None,140.640172,42.893442
None,15,イ,森林空間利用,倶知安町,None,None,0,None,None,2.19,水涵保,後志,None,140.640122,42.895875
None,14,は,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,35.23,水涵保,後志,保健保,140.63834,42.891552
None,16,ホ,森林空間利用,倶知安町,None,None,0,None,None,1.7,水涵保,後志,保健保,140.63186,42.906218
None,16,ハ,森林空間利用,倶知安町,None,None,0,None,None,27.25,水涵保,後志,保健保,140.631929,42.902698
None,15,ハ,森林空間利用,倶知安町,None,None,0,None,None,8.06,水涵保,後志,None,140.634123,42.893107
None,14,ハ,森林空間利用,倶知安町,None,None,0,None,None,14.07,水涵保,後志,None,140.625453,42.888154
None,14,ニ,森林空間利用,倶知安町,None,None,0,None,None,49.91,水涵保,後志,保健保,140.634116,42.887977
None,15,ロ,森林空間利用,倶知安町,None,None,0,None,None,76.04,水涵保,後志,保健保,140.630017,42.897272
None,14,イ,森林空間利用,倶知安町,None,None,0,None,None,54.0,水涵保,後志,保健保,140.621531,42.886011
None,12,ま,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,2.36,水涵保,後志,保健保,140.653478,42.884883
None,12,ニ,森林空間利用,倶知安町,None,None,0,None,None,1.2,None,後志,None,140.64724,42.880606
None,9,は,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,36.28,水涵保,後志,保健保,140.654396,42.882753
None,9,ハ,森林空間利用,倶知安町,None,None,0,None,None,38.15,水涵保,後志,保健保,140.650135,42.877167
None,12,ま,森林空間利用,倶知安町,None,ダケカンバ,0,None,None,2.36,水涵保,後志,保健保,140.64763,42.880918
None,13,ロ,森林空間利用,倶知安町,None,None,0,None,None,0.8,None,後志,None,140.644137,42.878409
None,9,ロ,森林空間利用,倶知安町,None,None,0,None,None,0.02,水涵保,後志,None,140.645599,42.877088
None,13,ヘ,森林空間利用,倶知安町,None,None,0,None,None,34.8,水涵保,後志,保健保,140.640424,42.88575
None,2,ろ,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,9.0,水涵保,後志,None,140.682587,42.865331
None,1,ホ,森林空間利用,倶知安町,None,None,0,None,None,28.25,水涵保,後志,None,140.680791,42.862303
None,1,に,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,29.63,水涵保,後志,None,140.677126,42.864571
None,1,ホ,森林空間利用,倶知安町,None,None,0,None,None,28.25,水涵保,後志,None,140.682954,42.856669
None,1,ハ,森林空間利用,倶知安町,None,None,0,None,None,3.06,水涵保,後志,None,140.672252,42.864901
None,1,ヘ,森林空間利用,倶知安町,None,None,0,None,None,12.19,水涵保,後志,None,140.673372,42.862514
None,1,ロ,森林空間利用,倶知安町,None,None,0,None,None,0.7,水涵保,後志,None,140.671676,42.865711
None,1,い,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,5.0,水涵保,後志,None,140.683943,42.853122
None,1,ろ,森林空間利用,倶知安町,None,ダケカンバ,0,他Ｌ,None,12.06,水涵保,後志,None,140.681773,42.854157
