A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,檜山,1406,い,4.76,None,乙部町,None,None,水源涵養,0,140.173817,42.040515
None,None,None,None,檜山,1406,ロ,0.16,None,乙部町,None,None,水源涵養,0,140.175311,42.039486
None,トドマツ,水涵保,None,檜山,1406,は,13.24,None,乙部町,None,None,水源涵養,0,140.174506,42.039352
None,ブナ,水涵保,None,檜山,1405,へ,2.96,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.172705,42.04095
None,トドマツ,水涵保,None,檜山,1404,ろ,7.22,None,乙部町,None,None,水源涵養,0,140.168066,42.042177
None,トドマツ,水涵保,None,檜山,1404,は,3.38,None,乙部町,None,None,水源涵養,0,140.170123,42.0424
None,ブナ,水涵保,None,檜山,1404,へ,3.94,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.170027,42.044038
None,トドマツ,水涵保,None,檜山,1405,い,2.38,None,乙部町,None,None,水源涵養,0,140.171214,42.040778
None,None,None,None,檜山,1405,イ,0.34,None,乙部町,None,None,水源涵養,0,140.170532,42.040621
None,ブナ,水涵保,None,檜山,1406,と,9.62,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.173427,42.039777
None,トドマツ,水涵保,None,檜山,1406,い,4.76,None,乙部町,None,None,水源涵養,0,140.170219,42.039151
None,トドマツ,水涵保,None,檜山,1404,に,2.85,None,乙部町,None,None,水源涵養,0,140.16921,42.04081
None,トドマツ,水涵保,None,檜山,1405,い,2.38,None,乙部町,None,None,水源涵養,0,140.169908,42.039767
None,ブナ,水涵保,None,檜山,1405,ち,11.89,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.169259,42.03928
None,ブナ,水涵保,None,檜山,1405,へ,2.96,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.169867,42.039315
None,None,None,None,檜山,1404,イ,0.61,None,乙部町,None,None,水源涵養,0,140.167839,42.039025
None,他Ｌ,水涵保,None,檜山,1410,る,7.27,None,乙部町,イタヤカエデ,ブナ,水源涵養,0,140.183742,42.039376
None,ブナ,水涵保,None,檜山,1412,へ,4.74,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.181457,42.036321
None,ブナ,水涵保,None,檜山,1412,へ,4.74,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.185001,42.036656
None,トドマツ,水涵保,None,檜山,1410,ぬ,11.29,None,乙部町,None,None,水源涵養,0,140.180257,42.038015
None,他Ｌ,水涵保,None,檜山,1410,る,7.27,None,乙部町,イタヤカエデ,ブナ,水源涵養,0,140.178688,42.037032
None,ブナ,水涵保,None,檜山,1412,へ,4.74,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.181047,42.036393
None,トドマツ,水涵保,None,檜山,1406,に,4.26,None,乙部町,None,None,水源涵養,0,140.176576,42.038397
None,トドマツ,水涵保,None,檜山,1410,り,10.48,None,乙部町,None,None,水源涵養,0,140.176706,42.036785
None,トドマツ,水涵保,None,檜山,1412,ほ,4.46,None,乙部町,None,他Ｌ,水源涵養,0,140.179388,42.033575
None,ブナ,水涵保,None,檜山,1412,と,12.82,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.180677,42.036049
None,トドマツ,水涵保,None,檜山,1410,ち,11.91,None,乙部町,None,None,水源涵養,0,140.176594,42.034076
None,ブナ,水涵保,None,檜山,1412,へ,4.74,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.184183,42.03243
None,トドマツ,水涵保,None,檜山,1414,ろ,8.47,None,乙部町,None,None,水源涵養,0,140.180383,42.027831
None,ブナ,水涵保,None,檜山,1414,に,4.69,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.18286,42.030864
None,トドマツ,水涵保,None,檜山,1412,は,11.84,None,乙部町,None,None,水源涵養,0,140.179608,42.029864
None,None,None,None,檜山,1412,イ,0.94,None,乙部町,None,None,水源涵養,0,140.178365,42.034632
None,None,None,None,檜山,1406,ロ,0.16,None,乙部町,None,None,水源涵養,0,140.174363,42.038521
None,ブナ,水涵保,None,檜山,1406,へ,3.96,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.175128,42.038664
None,ブナ,水涵保,None,檜山,1409,そ,15.53,None,乙部町,シナノキ,他Ｌ,水源涵養,0,140.174833,42.037744
None,他Ｌ,水涵保,None,檜山,1410,る,7.27,None,乙部町,イタヤカエデ,ブナ,水源涵養,0,140.173469,42.034486
None,トドマツ,水涵保,None,檜山,1409,わ,1.96,None,乙部町,None,None,水源涵養,0,140.172713,42.038159
None,ブナ,水涵保,None,檜山,1406,へ,3.96,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.172477,42.038365
None,他Ｌ,水涵保,None,檜山,1410,る,7.27,None,乙部町,イタヤカエデ,ブナ,水源涵養,0,140.17496,42.033872
None,トドマツ,水涵保,None,檜山,1410,と,3.37,None,乙部町,None,None,水源涵養,0,140.17286,42.033643
None,トドマツ,水涵保,None,檜山,1409,わ,1.96,None,乙部町,None,None,水源涵養,0,140.172131,42.037518
None,None,None,None,檜山,1409,ハ,1.48,None,乙部町,None,None,水源涵養,0,140.170234,42.036964
None,トドマツ,水涵保,None,檜山,1407,ち,2.31,None,乙部町,None,None,水源涵養,0,140.169309,42.037655
None,ブナ,水涵保,None,檜山,1407,り,8.27,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.169581,42.036415
None,ブナ,水涵保,None,檜山,1409,そ,15.53,None,乙部町,シナノキ,他Ｌ,水源涵養,0,140.16998,42.036338
None,None,None,None,檜山,1407,イ,0.28,None,乙部町,None,None,水源涵養,0,140.169183,42.036285
None,ブナ,水涵保,None,檜山,1407,り,8.27,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.168757,42.0366
None,トドマツ,水涵保,None,檜山,1409,か,9.13,None,乙部町,None,ダケカンバ,水源涵養,0,140.172276,42.035369
None,スギ,水涵保,None,檜山,1409,な,2.7,None,乙部町,None,None,水源涵養,0,140.169437,42.035326
None,ブナ,水涵保,None,檜山,1407,り,8.27,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.16897,42.035993
None,ブナ,水涵保,None,檜山,1409,ね,9.3,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.16829,42.03282
None,ブナ,水涵保,None,檜山,1412,と,12.82,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.176001,42.031
None,他Ｌ,水涵保,None,檜山,1412,ち,18.47,None,乙部町,イタヤカエデ,ブナ,水源涵養,0,140.175871,42.028987
None,ブナ,水涵保,None,檜山,1412,へ,4.74,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.173837,42.030443
None,ブナ,水涵保,None,檜山,1412,へ,4.74,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.172551,42.029567
None,トドマツ,水涵保,None,檜山,1412,ろ,4.57,None,乙部町,None,None,水源涵養,0,140.172122,42.028772
None,他Ｌ,水涵保,None,檜山,1410,る,7.27,None,乙部町,イタヤカエデ,ブナ,水源涵養,0,140.172156,42.033091
None,他Ｌ,水涵保,None,檜山,1410,る,7.27,None,乙部町,イタヤカエデ,ブナ,水源涵養,0,140.169669,42.032731
None,トドマツ,水涵保,None,檜山,1410,へ,22.58,None,乙部町,None,None,水源涵養,0,140.171711,42.031299
None,ブナ,水涵保,None,檜山,1412,へ,4.74,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.171409,42.029389
None,ブナ,水涵保,None,檜山,1412,へ,4.74,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.173464,42.030389
None,ブナ,水涵保,None,檜山,1412,へ,4.74,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.170637,42.029543
None,トドマツ,水涵保,None,檜山,1411,ほ,4.59,None,乙部町,None,None,水源涵養,0,140.170675,42.027924
None,ブナ,水涵保,None,檜山,1411,ち,7.42,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.170225,42.029612
None,None,None,None,檜山,1411,ロ,1.22,None,乙部町,None,None,水源涵養,1,140.169898,42.029334
None,他Ｌ,水涵保,None,檜山,1410,る,7.27,None,乙部町,イタヤカエデ,ブナ,水源涵養,0,140.169449,42.029227
None,None,None,None,檜山,1410,ニ,0.07,None,乙部町,None,None,水源涵養,1,140.169221,42.029211
None,ブナ,水涵保,None,檜山,1411,ち,7.42,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.169137,42.028743
None,None,None,None,檜山,1411,ロ,1.22,None,乙部町,None,None,水源涵養,1,140.169119,42.028536
None,ダケカンバ,水涵保,None,檜山,1402,に,2.78,None,乙部町,ブナ,他Ｌ,水源涵養,0,140.166572,42.047673
None,トドマツ,水涵保,None,檜山,1401,に,4.4,None,乙部町,None,ダケカンバ,水源涵養,0,140.16806,42.046294
None,トドマツ,水涵保,None,檜山,1401,に,4.4,None,乙部町,None,ダケカンバ,水源涵養,0,140.166272,42.046102
None,ブナ,水涵保,None,檜山,1401,る,8.28,None,乙部町,他Ｌ,イタヤカエデ,水源涵養,0,140.167595,42.04448
None,トドマツ,水涵保,None,檜山,1401,ろ,13.53,None,乙部町,None,他Ｌ,水源涵養,0,140.16782,42.050545
None,ブナ,水涵保,None,檜山,1401,ぬ,14.23,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.169854,42.05226
None,トドマツ,水涵保,None,檜山,1401,は,5.7,None,乙部町,None,他Ｌ,水源涵養,0,140.163986,42.045578
None,ブナ,水涵保,None,檜山,1401,ぬ,14.23,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.16396,42.044455
None,カラマツ,水涵保,None,檜山,1401,い,8.48,None,乙部町,None,None,水源涵養,0,140.1625,42.046922
None,トドマツ,水涵保,None,檜山,1401,ほ,3.93,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.166637,42.043108
None,トドマツ,水涵保,None,檜山,1401,ち,4.36,None,乙部町,None,None,水源涵養,0,140.163921,42.043415
None,トドマツ,水涵保,None,檜山,1401,に,4.4,None,乙部町,None,ダケカンバ,水源涵養,0,140.164518,42.043405
None,ブナ,水涵保,None,檜山,1404,へ,3.94,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.165857,42.041083
None,ブナ,水涵保,None,檜山,1401,ぬ,14.23,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.16582,42.041751
None,トドマツ,水涵保,None,檜山,1401,り,3.69,None,乙部町,None,None,水源涵養,0,140.164382,42.042134
None,トドマツ,水涵保,None,檜山,1404,い,1.92,None,乙部町,None,None,水源涵養,0,140.166621,42.040274
None,カラマツ,水涵保,None,檜山,1404,ほ,0.41,None,乙部町,None,None,水源涵養,0,140.167895,42.0395
None,ブナ,水涵保,None,檜山,1404,と,31.89,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.167464,42.038542
None,トドマツ,水涵保,None,檜山,1401,に,4.4,None,乙部町,None,ダケカンバ,水源涵養,0,140.160212,42.042534
None,トドマツ,水涵保,None,檜山,1401,ほ,3.93,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.161756,42.041919
None,ブナ,水涵保,None,檜山,1403,り,7.29,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.165081,42.040957
None,ブナ,水涵保,None,檜山,1400,ち,16.3,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.162418,42.040369
None,トドマツ,水涵保,None,檜山,1397,に,1.23,None,乙部町,None,他Ｌ,水源涵養,0,140.1596,42.048704
None,トドマツ,水涵保,None,檜山,1397,は,2.57,None,乙部町,None,None,水源涵養,0,140.159516,42.04724
None,None,None,None,檜山,1389,イ,1.4,None,乙部町,None,None,水源涵養,0,140.146934,42.042874
None,ブナ,水涵保,None,檜山,1397,る,6.72,None,乙部町,他Ｌ,イタヤカエデ,水源涵養,0,140.159233,42.045402
None,トドマツ,水涵保,None,檜山,1397,り,1.8,None,乙部町,None,None,水源涵養,0,140.158788,42.046056
None,ブナ,水涵保,None,檜山,1397,か,21.17,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.157276,42.044996
None,ブナ,水涵保,None,檜山,1389,ぬ,10.04,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.153803,42.049068
None,トドマツ,水涵保,None,檜山,1389,に,4.61,None,乙部町,None,他Ｌ,水源涵養,0,140.154659,42.048963
None,トドマツ,水涵保,None,檜山,1389,と,1.23,None,乙部町,None,他Ｌ,水源涵養,0,140.1529,42.049286
None,トドマツ,水涵保,None,檜山,1389,に,4.61,None,乙部町,None,他Ｌ,水源涵養,0,140.154573,42.047835
None,トドマツ,水涵保,None,檜山,1389,に,4.61,None,乙部町,None,他Ｌ,水源涵養,0,140.154764,42.045818
None,ドイツトウヒ,水涵保,None,檜山,1389,よ,10.0,None,乙部町,None,None,水源涵養,0,140.15443,42.046639
None,ブナ,水涵保,None,檜山,1401,る,8.28,None,乙部町,他Ｌ,イタヤカエデ,水源涵養,0,140.158806,42.043356
None,ブナ,水涵保,None,檜山,1400,ち,16.3,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.15697,42.043799
None,カラマツ,水涵保,None,檜山,1400,ほ,6.51,None,乙部町,None,他Ｌ,水源涵養,0,140.157692,42.042665
None,カラマツ,水涵保,None,檜山,1400,へ,12.48,None,乙部町,None,他Ｌ,水源涵養,0,140.157867,42.038574
None,ブナ,水涵保,None,檜山,1397,わ,12.0,None,乙部町,他Ｌ,ダケカンバ,水源涵養,0,140.154903,42.043868
None,トドマツ,水涵保,None,檜山,1397,ろ,2.22,None,乙部町,None,None,水源涵養,0,140.154095,42.042714
None,ブナ,水涵保,None,檜山,1400,ち,16.3,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.150943,42.039445
None,カラマツ,水涵保,None,檜山,1407,と,2.15,None,乙部町,None,ダケカンバ,水源涵養,0,140.16807,42.037265
None,ブナ,水涵保,None,檜山,1403,る,15.16,None,乙部町,他Ｌ,イタヤカエデ,水源涵養,0,140.164969,42.036851
None,None,None,None,檜山,1409,ハ,1.48,None,乙部町,None,None,水源涵養,0,140.168265,42.035108
None,トドマツ,水涵保,None,檜山,1409,る,4.51,None,乙部町,None,None,水源涵養,0,140.167808,42.035029
None,None,None,None,檜山,1407,イ,0.28,None,乙部町,None,None,水源涵養,0,140.166411,42.034474
None,ブナ,水涵保,None,檜山,1407,り,8.27,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.166674,42.034541
None,トドマツ,水涵保,None,檜山,1409,る,4.51,None,乙部町,None,None,水源涵養,0,140.167796,42.034185
None,トドマツ,水涵保,None,檜山,1407,へ,6.0,None,乙部町,None,ダケカンバ,水源涵養,0,140.165775,42.035103
None,トドマツ,水涵保,None,檜山,1403,ち,9.87,None,乙部町,None,None,水源涵養,0,140.165655,42.038569
None,カラマツ,水涵保,None,檜山,1403,へ,6.25,None,乙部町,ホオノキ,ミズキ,水源涵養,0,140.161952,42.038729
None,ストローブマツ,水涵保,None,檜山,1403,と,1.35,None,乙部町,None,他Ｌ,水源涵養,0,140.161816,42.03672
None,None,None,None,檜山,1403,イ,1.69,None,乙部町,None,None,水源涵養,0,140.161394,42.034573
None,ブナ,水涵保,None,檜山,1407,る,5.56,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.164327,42.035048
None,トドマツ,水涵保,None,檜山,1407,ほ,1.13,None,乙部町,None,ダケカンバ,水源涵養,0,140.164031,42.033323
None,スギ,水涵保,None,檜山,1403,ぬ,0.81,None,乙部町,None,None,水源涵養,0,140.162413,42.034862
None,ブナ,水涵保,None,檜山,1403,る,15.16,None,乙部町,他Ｌ,イタヤカエデ,水源涵養,0,140.16109,42.035913
None,トドマツ,水涵保,None,檜山,1409,よ,0.5,None,乙部町,None,None,水源涵養,0,140.167903,42.032183
None,None,None,None,檜山,1409,ハ,1.48,None,乙部町,None,None,水源涵養,0,140.165985,42.03319
None,ブナ,水涵保,None,檜山,1409,そ,15.53,None,乙部町,シナノキ,他Ｌ,水源涵養,0,140.165624,42.033037
None,ブナ,水涵保,None,檜山,1407,り,8.27,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.162861,42.033452
None,ブナ,水涵保,None,檜山,1409,そ,15.53,None,乙部町,シナノキ,他Ｌ,水源涵養,0,140.16416,42.031325
None,ブナ,水涵保,None,檜山,1410,か,3.69,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.16626,42.030692
None,スギ,水涵保,None,檜山,1409,た,2.8,None,乙部町,None,None,水源涵養,0,140.166535,42.031446
None,他Ｌ,水涵保,None,檜山,1410,る,7.27,None,乙部町,イタヤカエデ,ブナ,水源涵養,0,140.168654,42.0288
None,None,None,None,檜山,1410,ニ,0.07,None,乙部町,None,None,水源涵養,1,140.167963,42.028337
None,他Ｌ,水涵保,None,檜山,1410,る,7.27,None,乙部町,イタヤカエデ,ブナ,水源涵養,0,140.168152,42.028356
None,ブナ,水涵保,None,檜山,1409,ね,9.3,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.165032,42.029803
None,スギ,水涵保,None,檜山,1410,ほ,2.0,None,乙部町,None,トドマツ,水源涵養,0,140.167829,42.029424
None,None,None,None,檜山,1410,ハ,0.64,None,乙部町,None,None,水源涵養,0,140.160412,42.02633
None,ブナ,水涵保,None,檜山,1407,り,8.27,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.163978,42.032425
None,None,None,None,檜山,1407,イ,0.28,None,乙部町,None,None,水源涵養,0,140.163805,42.032142
None,カラマツ,水涵保,None,檜山,1407,に,7.47,None,乙部町,None,ダケカンバ,水源涵養,0,140.163583,42.031818
None,None,None,None,檜山,1409,ニ,0.5,None,乙部町,None,None,水源涵養,0,140.162975,42.031272
None,ブナ,水涵保,None,檜山,1409,そ,15.53,None,乙部町,シナノキ,他Ｌ,水源涵養,0,140.162822,42.031226
None,カラマツ,水涵保,None,檜山,1407,に,7.47,None,乙部町,None,ダケカンバ,水源涵養,0,140.161822,42.032413
None,カラマツ,水涵保,None,檜山,1409,ぬ,0.9,None,乙部町,None,他Ｌ,水源涵養,1,140.163828,42.030111
None,ブナ,水涵保,None,檜山,1409,ね,9.3,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.163285,42.029575
None,カラマツ,水涵保,None,檜山,1409,ぬ,0.9,None,乙部町,None,他Ｌ,水源涵養,1,140.163933,42.029392
None,ブナ,水涵保,None,檜山,1410,か,3.69,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.163733,42.02843
None,スギ,水涵保,None,檜山,1409,り,2.28,None,乙部町,None,None,水源涵養,0,140.162663,42.029255
None,ブナ,水涵保,None,檜山,1410,か,3.69,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.163189,42.028221
None,トドマツ,水涵保,None,檜山,1409,ち,2.25,None,乙部町,None,None,水源涵養,0,140.161536,42.029507
None,ブナ,水涵保,None,檜山,1409,つ,12.07,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.160727,42.030053
None,スギ,水涵保,None,檜山,1409,り,2.28,None,乙部町,None,None,水源涵養,0,140.161554,42.029151
None,スギ,水涵保,None,檜山,1409,り,2.28,None,乙部町,None,None,水源涵養,0,140.160812,42.028384
None,ブナ,水涵保,None,檜山,1409,ね,9.3,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.159469,42.026897
None,ブナ,水涵保,None,檜山,1400,ち,16.3,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.158517,42.037381
None,スギ,水涵保,None,檜山,1403,ほ,1.05,None,乙部町,None,None,水源涵養,0,140.160268,42.037302
None,ブナ,水涵保,None,檜山,1403,り,7.29,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.155922,42.034645
None,トドマツ,水涵保,None,檜山,1403,に,1.62,None,乙部町,他Ｌ,他Ｎ,水源涵養,0,140.159852,42.035349
None,スギ,水涵保,None,檜山,1403,は,0.69,None,乙部町,None,None,水源涵養,0,140.161067,42.03519
None,ブナ,水涵保,None,檜山,1403,る,15.16,None,乙部町,他Ｌ,イタヤカエデ,水源涵養,0,140.154508,42.032804
None,トドマツ,水涵保,None,檜山,1403,ろ,5.55,None,乙部町,None,None,水源涵養,0,140.158045,42.035011
None,ブナ,水涵保,None,檜山,1400,ち,16.3,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.155506,42.037765
None,カラマツ,水涵保,None,檜山,1400,と,8.81,None,乙部町,None,他Ｌ,水源涵養,0,140.155729,42.036162
None,カラマツ,水涵保,None,檜山,1400,と,8.81,None,乙部町,None,他Ｌ,水源涵養,0,140.153555,42.035822
None,ブナ,水涵保,None,檜山,1400,り,11.25,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.156715,42.040818
None,ブナ,水涵保,None,檜山,1400,ち,16.3,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.154634,42.034744
None,トドマツ,水涵保,None,檜山,1403,い,2.32,None,乙部町,None,None,水源涵養,0,140.155413,42.033775
None,ブナ,水涵保,None,檜山,1400,ち,16.3,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.153469,42.034467
None,カラマツ,水涵保,None,檜山,1400,と,8.81,None,乙部町,None,他Ｌ,水源涵養,0,140.15309,42.034746
None,ブナ,水涵保,None,檜山,1400,り,11.25,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.152969,42.03404
None,ブナ,水涵保,None,檜山,1403,り,7.29,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.153096,42.033499
None,ブナ,水涵保,None,檜山,1407,り,8.27,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.159264,42.031175
None,トドマツ,水涵保,None,檜山,1407,は,5.65,None,乙部町,None,ブナ,水源涵養,0,140.157325,42.030929
None,ブナ,水涵保,None,檜山,1407,り,8.27,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.157345,42.029309
None,トドマツ,水涵保,None,檜山,1409,ち,2.25,None,乙部町,None,None,水源涵養,0,140.160375,42.028969
None,None,None,None,檜山,1407,イ,0.28,None,乙部町,None,None,水源涵養,0,140.158271,42.029826
None,ブナ,水涵保,None,檜山,1408,わ,17.72,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.156613,42.028296
None,トドマツ,水涵保,None,檜山,1403,い,2.32,None,乙部町,None,None,水源涵養,0,140.153413,42.033176
None,None,None,None,檜山,1403,ロ,0.1,None,乙部町,None,None,水源涵養,0,140.153486,42.033212
None,ブナ,水涵保,None,檜山,1403,り,7.29,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.15287,42.033189
None,カラマツ,水涵保,None,檜山,1407,ろ,3.55,None,乙部町,None,他Ｌ,水源涵養,0,140.15504,42.030454
None,None,None,None,檜山,1408,イ,0.02,None,乙部町,None,None,水源涵養,0,140.156561,42.028201
None,ブナ,水涵保,None,檜山,1407,り,8.27,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.153474,42.029766
None,ブナ,水涵保,None,檜山,1415,ち,27.23,None,乙部町,ミズナラ,他Ｌ,水源涵養,0,140.186334,42.026903
None,ブナ,水涵保,None,檜山,1414,に,4.69,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.179176,42.027494
None,他Ｌ,水涵保,None,檜山,1412,ち,18.47,None,乙部町,イタヤカエデ,ブナ,水源涵養,0,140.177688,42.027321
None,トドマツ,水涵保,None,檜山,1414,い,2.61,None,乙部町,None,None,水源涵養,0,140.178754,42.026259
None,None,None,None,檜山,1412,イ,0.94,None,乙部町,None,None,水源涵養,0,140.175208,42.025725
None,トドマツ,水涵保,None,檜山,1413,る,3.12,None,乙部町,None,None,水源涵養,0,140.176665,42.02529
None,None,None,None,檜山,1413,ト,0.07,None,乙部町,None,None,水源涵養,0,140.176231,42.024741
None,ブナ,水涵保,None,檜山,1414,に,4.69,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.177391,42.023554
None,トドマツ,水涵保,None,檜山,1413,り,4.35,None,乙部町,None,None,水源涵養,0,140.176243,42.023535
None,ミズナラ,水涵保,None,檜山,1413,わ,3.83,None,乙部町,他Ｌ,ブナ,水源涵養,0,140.176927,42.026367
None,トドマツ,水涵保,None,檜山,1412,い,5.06,None,乙部町,None,トドマツ,水源涵養,0,140.174629,42.027344
None,トドマツ,水涵保,None,檜山,1413,る,3.12,None,乙部町,None,None,水源涵養,0,140.175543,42.024555
None,None,None,None,檜山,1413,ハ,0.95,None,乙部町,None,None,水源涵養,0,140.170105,42.021574
None,トドマツ,水涵保,None,檜山,1413,り,4.35,None,乙部町,None,None,水源涵養,0,140.174887,42.023357
None,トドマツ,水涵保,None,檜山,1413,れ,2.35,None,乙部町,None,スギ,水源涵養,0,140.174271,42.023392
None,ミズナラ,水涵保,None,檜山,1413,わ,3.83,None,乙部町,他Ｌ,ブナ,水源涵養,0,140.173695,42.024868
None,トドマツ,水涵保,None,檜山,1411,ほ,4.59,None,乙部町,None,None,水源涵養,0,140.170688,42.026808
None,他Ｌ,水涵保,None,檜山,1411,と,13.22,None,乙部町,イタヤカエデ,ブナ,水源涵養,0,140.1708,42.026502
None,トドマツ,水涵保,None,檜山,1411,に,1.32,None,乙部町,None,None,水源涵養,0,140.170149,42.025808
None,トドマツ,水涵保,None,檜山,1411,は,13.54,None,乙部町,None,スギ,水源涵養,3,140.170036,42.026883
None,None,None,None,檜山,1411,ニ,0.94,None,乙部町,None,None,水源涵養,0,140.169873,42.027065
None,トドマツ,水涵保,None,檜山,1411,に,1.32,None,乙部町,None,None,水源涵養,0,140.170273,42.026295
None,トドマツ,水涵保,None,檜山,1413,ぬ,6.3,None,乙部町,None,他Ｌ,水源涵養,0,140.172213,42.023739
None,他Ｌ,水涵保,None,檜山,1411,と,13.22,None,乙部町,イタヤカエデ,ブナ,水源涵養,0,140.167077,42.023554
None,トドマツ,水涵保,None,檜山,1411,ぬ,0.8,None,乙部町,None,None,水源涵養,0,140.169392,42.024925
None,ミズナラ,水涵保,None,檜山,1413,わ,3.83,None,乙部町,他Ｌ,ブナ,水源涵養,0,140.17398,42.021898
None,トドマツ,水涵保,None,檜山,1413,た,2.25,None,乙部町,None,スギ,水源涵養,0,140.174162,42.022599
None,トドマツ,水涵保,None,檜山,1413,た,2.25,None,乙部町,None,スギ,水源涵養,0,140.17206,42.022506
None,トドマツ,水涵保,None,檜山,1413,た,2.25,None,乙部町,None,スギ,水源涵養,0,140.173017,42.022142
None,None,水涵保,None,檜山,1413,ホ,0.08,None,乙部町,None,None,水源涵養,0,140.170819,42.021657
None,トドマツ,水涵保,None,檜山,1413,そ,2.87,None,乙部町,None,トドマツ,水源涵養,0,140.169914,42.021503
None,スギ,水涵保,None,檜山,1413,つ,2.88,None,乙部町,None,トドマツ,水源涵養,0,140.168493,42.021359
None,ブナ,水涵保,None,檜山,1413,か,23.67,None,乙部町,ミズナラ,他Ｌ,水源涵養,0,140.169212,42.020635
None,ブナ,水涵保,None,檜山,1411,ち,7.42,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.167673,42.028036
None,None,None,None,檜山,1411,ロ,1.22,None,乙部町,None,None,水源涵養,1,140.167828,42.02807
None,他Ｌ,水涵保,None,檜山,1411,と,13.22,None,乙部町,イタヤカエデ,ブナ,水源涵養,0,140.165107,42.024933
None,None,None,None,檜山,1410,ニ,0.07,None,乙部町,None,None,水源涵養,1,140.165918,42.027607
None,他Ｌ,水涵保,None,檜山,1410,る,7.27,None,乙部町,イタヤカエデ,ブナ,水源涵養,0,140.16589,42.027471
