A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
ミズナラ,113,よ,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,40.35,土流保,網走南部,None,144.236755,44.042285
None,113,ト,水源涵養,網走市,None,None,0,None,None,0.08,None,網走南部,None,144.242579,44.033046
None,113,イ,水源涵養,網走市,None,他Ｎ,0,None,None,9.82,None,網走南部,None,144.241149,44.033834
None,113,ロ,水源涵養,網走市,None,None,0,None,None,0.01,None,網走南部,None,144.235136,44.034137
None,113,ハ,水源涵養,網走市,None,None,0,None,None,0.01,None,網走南部,None,144.235595,44.03369
None,113,イ,水源涵養,網走市,None,他Ｎ,0,None,None,9.82,None,網走南部,None,144.235423,44.033615
None,113,ロ,水源涵養,網走市,None,None,0,None,None,0.01,None,網走南部,None,144.235442,44.033446
None,113,イ,水源涵養,網走市,None,他Ｎ,0,None,None,9.82,None,網走南部,None,144.235345,44.033423
ミズナラ,113,い,山地災害防止（土砂）,網走市,None,天トドマツ,1,他Ｌ,None,9.03,土流保,網走南部,None,144.228097,44.044906
None,113,せ,山地災害防止（土砂）,網走市,None,トドマツ,0,None,None,0.97,土流保,網走南部,None,144.228167,44.046349
ミズナラ,113,ほ,山地災害防止（土砂）,網走市,None,天トドマツ,1,他Ｌ,None,9.68,土流保,網走南部,None,144.229574,44.042107
ミズナラ,113,ろ,山地災害防止（土砂）,網走市,None,天トドマツ,1,他Ｌ,None,1.6,土流保,網走南部,None,144.225289,44.046872
None,113,み,山地災害防止（土砂）,網走市,None,トドマツ,0,None,None,3.03,土流保,網走南部,None,144.226122,44.044467
None,113,ゆ,山地災害防止（土砂）,網走市,None,トドマツ,0,None,None,3.23,土流保,網走南部,None,144.223286,44.044939
ミズナラ,113,に,山地災害防止（土砂）,網走市,None,天トドマツ,1,他Ｌ,None,8.53,土流保,網走南部,None,144.223183,44.042617
ミズナラ,113,へ,山地災害防止（土砂）,網走市,None,天トドマツ,1,他Ｌ,None,2.56,土流保,網走南部,None,144.2271,44.042195
None,113,き,山地災害防止（土砂）,網走市,None,アカエゾマツ,0,None,None,1.65,土流保,網走南部,None,144.223429,44.047197
None,113,さ,山地災害防止（土砂）,網走市,None,トドマツ,0,None,None,1.15,土流保,網走南部,None,144.221031,44.046099
None,113,む,山地災害防止（土砂）,網走市,None,アカエゾマツ,0,None,None,1.05,土流保,網走南部,None,144.219758,44.046886
None,113,ニ,山地災害防止（土砂）,網走市,None,None,0,None,None,4.43,None,網走南部,None,144.219884,44.045804
ダケカンバ,113,た,山地災害防止（土砂）,網走市,None,他Ｌ,0,天トドマツ,None,38.65,土流保,網走南部,None,144.219504,44.046098
None,113,る,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,6.22,土流保,網走南部,None,144.220355,44.0453
None,113,い,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,16.09,土流保,網走南部,None,144.219558,44.042533
ミズナラ,113,わ,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,14.1,土流保,網走南部,None,144.217015,44.045608
None,113,く,山地災害防止（土砂）,網走市,None,トドマツ,0,None,None,0.35,土流保,網走南部,None,144.216222,44.045191
天エゾマツ,113,け,山地災害防止（土砂）,網走市,None,天トドマツ,0,ミズナラ,None,1.08,土流保,網走南部,None,144.214866,44.04601
None,113,は,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,7.05,土流保,網走南部,None,144.216463,44.042559
None,108,ろ,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,2.52,土流保,網走南部,None,144.218043,44.040033
天エゾマツ,108,へ,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,14.39,土流保,網走南部,None,144.217366,44.040248
None,108,さ,山地災害防止（土砂）,網走市,None,トドマツ,0,None,None,0.38,土流保,網走南部,None,144.217044,44.040446
None,108,ま,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,2.71,土流保,網走南部,None,144.215877,44.0384
天エゾマツ,108,へ,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,14.39,土流保,網走南部,None,144.215198,44.037362
天エゾマツ,108,へ,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,14.39,土流保,網走南部,None,144.221439,44.03513
None,108,あ,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,5.48,土流保,網走南部,None,144.220087,44.036323
天エゾマツ,108,へ,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,14.39,土流保,網走南部,None,144.220068,44.035228
トドマツ,108,た,山地災害防止（土砂）,網走市,None,他Ｌ,1,シラカバ,None,4.79,土流保,網走南部,None,144.221172,44.032913
None,108,い,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,2.88,土流保,網走南部,None,144.21956,44.032282
None,108,け,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,4.6,土流保,網走南部,None,144.217863,44.036556
None,108,こ,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,5.79,土流保,網走南部,None,144.218288,44.034064
None,108,ろ,山地災害防止（土砂）,網走市,None,トドマツ,1,None,None,0.87,土流保,網走南部,None,144.21698,44.034513
ダケカンバ,112,る,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,60.17,土流保,網走南部,None,144.211661,44.066132
None,112,ロ,山地災害防止（土砂）,網走市,None,None,0,None,None,3.1,None,網走南部,None,144.216078,44.063962
ダケカンバ,106,と,山地災害防止（土砂）,網走市,None,他Ｌ,0,天エゾマツ,None,12.64,土流保,網走南部,None,144.208129,44.06719
None,112,う,山地災害防止（土砂）,網走市,None,アカエゾマツ,0,他Ｌ,None,1.58,土流保,網走南部,None,144.214453,44.061135
None,112,お,山地災害防止（土砂）,網走市,None,アカエゾマツ,0,他Ｌ,None,3.59,土流保,網走南部,None,144.212913,44.062569
None,112,た,山地災害防止（土砂）,網走市,None,アカエゾマツ,0,他Ｌ,None,1.2,土流保,網走南部,None,144.213395,44.060495
None,107,い,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,2.87,土流保,網走南部,None,144.212503,44.059931
None,107,チ,山地災害防止（土砂）,網走市,None,None,0,None,None,0.13,土流保,網走南部,None,144.210842,44.059432
None,106,い,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,5.7,土流保,網走南部,None,144.208863,44.060994
ミズナラ,106,は,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,8.87,None,網走南部,None,144.208882,44.063066
None,106,ニ,山地災害防止（土砂）,網走市,None,None,0,None,None,1.22,土流保,網走南部,None,144.20397,44.061145
ミズナラ,106,は,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,8.87,None,網走南部,None,144.207172,44.063001
他Ｌ,106,ろ,山地災害防止（土砂）,網走市,None,天トドマツ,0,ミズナラ,None,13.62,土流保,網走南部,None,144.205025,44.065625
他Ｌ,106,よ,森林空間利用,網走市,None,天トドマツ,0,ミズナラ,None,13.28,土流保,網走南部,None,144.200639,44.068903
天エゾマツ,106,に,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,25.36,土流保,網走南部,None,144.205761,44.059833
天エゾマツ,106,に,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,25.36,土流保,網走南部,None,144.202302,44.062649
ミズナラ,106,る,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,6.22,土流保,網走南部,None,144.200609,44.059496
None,111,も,山地災害防止（土砂）,網走市,None,トドマツ,0,None,None,0.45,土流保,網走南部,None,144.213919,44.057575
None,107,ら,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,1.15,土流保,網走南部,None,144.21309,44.058083
ダケカンバ,107,ち,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,58.29,土流保,網走南部,None,144.212433,44.056191
None,111,の,山地災害防止（土砂）,網走市,None,トドマツ,0,None,None,1.98,土流保,網走南部,None,144.214259,44.053896
ミズナラ,107,ほ,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,9.66,土流保,網走南部,None,144.210298,44.055755
None,107,ハ,山地災害防止（土砂）,網走市,None,None,0,None,None,0.39,土流保,網走南部,None,144.207316,44.057921
シナノキ,111,え,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,3.56,土流保,網走南部,None,144.214222,44.05272
ミズナラ,107,は,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,7.5,土流保,網走南部,None,144.212949,44.050537
ミズナラ,113,わ,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,14.1,土流保,網走南部,None,144.214393,44.050362
None,113,や,山地災害防止（土砂）,網走市,None,トドマツ,0,None,None,7.38,土流保,網走南部,None,144.2139,44.047615
他Ｌ,107,く,山地災害防止（土砂）,網走市,None,天トドマツ,0,ミズナラ,None,4.78,土流保,網走南部,None,144.211693,44.047451
None,107,つ,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,5.09,土流保,網走南部,None,144.211936,44.048583
他Ｌ,107,り,山地災害防止（土砂）,網走市,None,天トドマツ,0,ミズナラ,None,14.84,土流保,網走南部,None,144.210026,44.051004
None,107,つ,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,5.09,土流保,網走南部,None,144.210716,44.048826
他Ｌ,107,く,山地災害防止（土砂）,網走市,None,天トドマツ,0,ミズナラ,None,4.78,土流保,網走南部,None,144.209681,44.048373
None,107,む,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,3.22,土流保,網走南部,None,144.209388,44.047988
他Ｌ,107,る,山地災害防止（土砂）,網走市,None,天トドマツ,0,ミズナラ,None,12.62,土流保,網走南部,None,144.208,44.049168
None,107,ト,山地災害防止（土砂）,網走市,None,None,0,None,None,1.11,土流保,網走南部,None,144.209711,44.047571
ダケカンバ,107,ち,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,58.29,土流保,網走南部,None,144.20514,44.057283
None,107,の,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,0.73,土流保,網走南部,None,144.204989,44.056941
ダケカンバ,107,ち,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,58.29,土流保,網走南部,None,144.204202,44.057231
他Ｌ,106,か,山地災害防止（土砂）,網走市,None,天トドマツ,0,天エゾマツ,None,2.08,土流保,網走南部,None,144.203174,44.058104
ダケカンバ,107,ち,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,58.29,土流保,網走南部,None,144.207205,44.055749
ミズナラ,106,ぬ,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,7.87,土流保,網走南部,None,144.200988,44.057392
ダケカンバ,107,ち,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,58.29,土流保,網走南部,None,144.202519,44.055974
ミズナラ,106,る,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,6.22,土流保,網走南部,None,144.199335,44.05741
None,107,へ,山地災害防止（土砂）,網走市,None,トドマツ,0,None,None,4.68,土流保,網走南部,None,144.200147,44.054697
ミズナラ,107,と,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,10.38,土流保,網走南部,None,144.206666,44.052648
None,107,う,山地災害防止（土砂）,網走市,None,トドマツ,0,None,None,0.5,土流保,網走南部,None,144.20668,44.049112
None,107,れ,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,6.88,土流保,網走南部,None,144.204358,44.049564
None,107,れ,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,6.88,土流保,網走南部,None,144.203704,44.048322
None,107,ニ,山地災害防止（土砂）,網走市,None,None,0,None,None,0.08,土流保,網走南部,None,144.19908,44.052607
None,107,イ,山地災害防止（土砂）,網走市,None,None,0,None,None,2.07,None,網走南部,None,144.203345,44.055487
None,107,ロ,山地災害防止（土砂）,網走市,None,None,0,None,None,0.28,土流保,網走南部,None,144.205738,44.0492
他Ｌ,107,る,山地災害防止（土砂）,網走市,None,天トドマツ,0,ミズナラ,None,12.62,土流保,網走南部,None,144.202509,44.048001
None,107,た,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,4.69,土流保,網走南部,None,144.201867,44.047207
None,107,た,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,4.69,土流保,網走南部,None,144.20005,44.048656
他Ｌ,107,や,山地災害防止（土砂）,網走市,None,トドマツ,0,センノキ,None,2.24,土流保,網走南部,None,144.199355,44.047761
None,106,ロ,山地災害防止（土砂）,網走市,None,None,0,None,None,0.35,None,網走南部,None,144.19804,44.066359
他Ｌ,106,ほ,山地災害防止（土砂）,網走市,None,天トドマツ,0,ミズナラ,None,46.16,土流保,網走南部,None,144.199937,44.065363
None,106,ホ,山地災害防止（土砂）,網走市,None,None,0,None,None,0.12,土流保,網走南部,None,144.196697,44.062215
None,106,ホ,山地災害防止（土砂）,網走市,None,None,0,None,None,0.12,土流保,網走南部,None,144.1963,44.059966
他Ｌ,106,ほ,山地災害防止（土砂）,網走市,None,天トドマツ,0,ミズナラ,None,46.16,土流保,網走南部,None,144.196413,44.055871
None,106,り,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,0.26,土流保,網走南部,None,144.197563,44.05506
None,107,な,山地災害防止（土砂）,網走市,None,トドマツ,0,None,None,1.95,土流保,網走南部,None,144.197264,44.054693
None,107,な,山地災害防止（土砂）,網走市,None,トドマツ,0,None,None,1.95,土流保,網走南部,None,144.198358,44.053585
None,106,ハ,山地災害防止（土砂）,網走市,None,None,0,None,None,0.13,None,網走南部,None,144.196268,44.055249
他Ｌ,106,ほ,山地災害防止（土砂）,網走市,None,天トドマツ,0,ミズナラ,None,46.16,土流保,網走南部,None,144.195754,44.055272
ダケカンバ,107,ち,山地災害防止（土砂）,網走市,None,天トドマツ,0,他Ｌ,None,58.29,土流保,網走南部,None,144.198306,44.052673
None,107,ね,山地災害防止（土砂）,網走市,None,トドマツ,0,None,None,0.38,土流保,網走南部,None,144.198733,44.051888
None,107,お,山地災害防止（土砂）,網走市,None,トドマツ,0,他Ｌ,None,2.26,土流保,網走南部,None,144.197601,44.051882
