A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,4051,ロ,水源涵養,知内町,None,None,0,None,None,1.2,水涵保,檜山,None,140.264815,41.626611
None,4051,り,水源涵養,知内町,None,トドマツ,0,None,None,0.49,水涵保,檜山,None,140.268132,41.626877
None,4051,り,水源涵養,知内町,None,トドマツ,0,None,None,0.49,水涵保,檜山,None,140.26396,41.62715
None,4063,ぬ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,8.5,水涵保,檜山,None,140.262617,41.627487
None,4062,と,水源涵養,知内町,None,ブナ,0,他Ｌ,None,25.46,水涵保,檜山,None,140.269748,41.62324
None,4052,ろ,水源涵養,知内町,None,トドマツ,0,None,None,8.42,水涵保,檜山,None,140.268317,41.623533
None,4052,は,水源涵養,知内町,None,ブナ,0,他Ｌ,None,1.71,水涵保,檜山,None,140.266515,41.625136
None,4052,ロ,水源涵養,知内町,None,None,0,None,None,0.65,水涵保,檜山,None,140.266836,41.623895
None,4052,ろ,水源涵養,知内町,None,トドマツ,0,None,None,8.42,水涵保,檜山,None,140.266667,41.624201
None,4052,は,水源涵養,知内町,None,ブナ,0,他Ｌ,None,1.71,水涵保,檜山,None,140.266749,41.624521
None,4062,と,水源涵養,知内町,None,ブナ,0,他Ｌ,None,25.46,水涵保,檜山,None,140.267265,41.623197
イタヤカエデ,4052,に,水源涵養,知内町,None,ブナ,0,他Ｌ,None,7.69,水涵保,檜山,None,140.266335,41.624068
None,4062,ほ,水源涵養,知内町,None,トドマツ,0,None,None,0.97,水涵保,檜山,None,140.268154,41.622148
None,4062,は,水源涵養,知内町,None,トドマツ,0,None,None,1.02,水涵保,檜山,None,140.269242,41.620402
None,4062,に,水源涵養,知内町,None,トドマツ,0,None,None,1.94,水涵保,檜山,None,140.267167,41.620441
None,4062,ち,水源涵養,知内町,None,ブナ,0,他Ｌ,None,10.25,水涵保,檜山,None,140.265084,41.622979
None,4049,ち,水源涵養,知内町,None,ブナ,0,他Ｌ,None,34.17,水涵保,檜山,None,140.260507,41.639844
None,4049,に,水源涵養,知内町,None,トドマツ,0,None,None,18.19,水涵保,檜山,None,140.257945,41.640712
None,4050,ぬ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,34.92,水涵保,檜山,None,140.258002,41.639418
None,4050,ち,水源涵養,知内町,None,トドマツ,0,None,None,2.98,水涵保,檜山,None,140.256975,41.638512
None,4063,ち,水源涵養,知内町,None,ブナ,0,他Ｌ,None,3.07,水涵保,檜山,None,140.256335,41.636702
None,4063,に,水源涵養,知内町,None,トドマツ,0,None,None,1.75,水涵保,檜山,None,140.256427,41.635751
None,4049,と,水源涵養,知内町,None,ブナ,0,他Ｌ,None,5.81,水涵保,檜山,None,140.254762,41.638184
None,4050,ぬ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,34.92,水涵保,檜山,None,140.258637,41.637156
None,4050,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,3.63,水涵保,檜山,None,140.261801,41.632895
None,4051,と,水源涵養,知内町,None,ブナ,0,他Ｌ,None,2.96,水涵保,檜山,None,140.260746,41.632529
None,4063,い,水源涵養,知内町,None,トドマツ,0,None,None,2.66,水涵保,檜山,None,140.259367,41.633465
None,4063,ぬ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,8.5,水涵保,檜山,None,140.259742,41.632235
None,4063,ち,水源涵養,知内町,None,ブナ,0,他Ｌ,None,3.07,水涵保,檜山,None,140.257992,41.635386
None,4063,は,水源涵養,知内町,None,トドマツ,0,None,None,1.72,水涵保,檜山,None,140.257862,41.634129
None,4063,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,0.72,水涵保,檜山,None,140.255004,41.634616
None,4063,ほ,水源涵養,知内町,None,トドマツ,0,None,None,2.71,水涵保,檜山,None,140.254478,41.633663
None,4063,ろ,水源涵養,知内町,None,トドマツ,0,None,None,0.81,水涵保,檜山,None,140.257473,41.632828
None,4063,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,0.72,水涵保,檜山,None,140.256884,41.633006
None,4063,イ,水源涵養,知内町,None,None,0,None,None,1.11,None,檜山,None,140.260084,41.631266
None,4063,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,18.72,水涵保,檜山,None,140.257955,41.631648
None,4064,よ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,19.92,水涵保,檜山,None,140.256738,41.631798
None,4064,い,水源涵養,知内町,None,トドマツ,0,None,None,1.44,水涵保,檜山,None,140.256714,41.630938
None,4064,は,水源涵養,知内町,None,スギ,0,None,None,0.48,水涵保,檜山,None,140.255831,41.631475
None,4064,イ,水源涵養,知内町,None,None,0,None,None,0.71,None,檜山,None,140.256442,41.631812
None,4064,ろ,水源涵養,知内町,None,トドマツ,0,None,None,0.21,水涵保,檜山,None,140.255629,41.630688
None,4064,ほ,水源涵養,知内町,None,ブナ,0,None,None,1.23,水涵保,檜山,None,140.254833,41.631371
None,4049,と,水源涵養,知内町,None,ブナ,0,他Ｌ,None,5.81,水涵保,檜山,None,140.251491,41.640464
None,4049,と,水源涵養,知内町,None,ブナ,0,他Ｌ,None,5.81,水涵保,檜山,None,140.250528,41.641163
None,4063,ち,水源涵養,知内町,None,ブナ,0,他Ｌ,None,3.07,水涵保,檜山,None,140.253611,41.637546
None,4063,へ,水源涵養,知内町,None,トドマツ,0,None,None,3.0,水涵保,檜山,None,140.254283,41.635779
None,4063,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,18.72,水涵保,檜山,None,140.25283,41.636503
None,4063,と,水源涵養,知内町,None,トドマツ,0,None,None,2.09,水涵保,檜山,None,140.251523,41.637276
None,4049,ち,水源涵養,知内町,None,ブナ,0,他Ｌ,None,34.17,水涵保,檜山,None,140.249589,41.639879
None,4064,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,2.19,水涵保,檜山,None,140.249937,41.638617
None,4064,ぬ,水源涵養,知内町,None,トドマツ,0,None,None,0.69,水涵保,檜山,None,140.249562,41.637632
None,4064,り,水源涵養,知内町,None,トドマツ,0,None,None,6.2,水涵保,檜山,None,140.245917,41.637173
None,4064,か,水源涵養,知内町,None,ブナ,0,他Ｌ,None,1.56,水涵保,檜山,None,140.250207,41.635232
None,4064,と,水源涵養,知内町,None,スギ,0,None,None,1.5,水涵保,檜山,None,140.251142,41.63545
None,4064,へ,水源涵養,知内町,None,スギ,0,None,None,1.85,水涵保,檜山,None,140.252156,41.63402
None,4064,か,水源涵養,知内町,None,ブナ,0,他Ｌ,None,1.56,水涵保,檜山,None,140.25094,41.634478
None,4064,か,水源涵養,知内町,None,ブナ,0,他Ｌ,None,1.56,水涵保,檜山,None,140.252412,41.633224
None,4064,に,水源涵養,知内町,None,スギ,0,None,None,2.2,水涵保,檜山,None,140.25284,41.632431
None,4064,か,水源涵養,知内町,None,ブナ,0,他Ｌ,None,1.56,水涵保,檜山,None,140.254739,41.631929
None,4065,た,水源涵養,知内町,None,トドマツ,0,None,None,0.4,水涵保,檜山,None,140.250881,41.632809
None,4064,ち,水源涵養,知内町,None,トドマツ,0,None,None,0.61,水涵保,檜山,None,140.249811,41.635679
None,4064,よ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,19.92,水涵保,檜山,None,140.247251,41.635576
None,4065,ぬ,水源涵養,知内町,None,トドマツ,0,None,None,1.42,水涵保,檜山,None,140.248687,41.634456
None,4065,る,水源涵養,知内町,None,トドマツ,0,None,None,1.72,水涵保,檜山,None,140.249421,41.633072
None,4065,つ,水源涵養,知内町,None,ブナ,0,None,None,1.28,水涵保,檜山,None,140.249276,41.630952
None,4065,か,水源涵養,知内町,None,ブナ,0,他Ｌ,None,19.78,水涵保,檜山,None,140.244008,41.631958
None,4065,ね,水源涵養,知内町,None,トドマツ,0,None,None,0.19,水涵保,檜山,None,140.247189,41.632438
None,4065,り,水源涵養,知内町,None,トドマツ,0,None,None,0.74,水涵保,檜山,None,140.248042,41.631808
None,4065,ち,水源涵養,知内町,None,トドマツ,0,None,None,0.68,水涵保,檜山,None,140.247009,41.631477
None,4065,よ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,0.34,水涵保,檜山,None,140.2473,41.631009
None,4071,ほ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,29.64,水涵保,檜山,None,140.259858,41.629703
None,4071,ほ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,29.64,水涵保,檜山,None,140.262065,41.626093
None,4071,い,水源涵養,知内町,None,トドマツ,0,None,None,19.45,水涵保,檜山,None,140.259869,41.62588
None,4071,に,水源涵養,知内町,None,トドマツ,0,None,None,1.81,水涵保,檜山,None,140.256229,41.629665
None,4071,ほ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,29.64,水涵保,檜山,None,140.257181,41.628399
None,4072,い,水源涵養,知内町,None,トドマツ,0,None,None,19.88,水涵保,檜山,None,140.260579,41.622187
イタヤカエデ,4071,ろ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,0.62,水涵保,檜山,None,140.256399,41.624854
イタヤカエデ,4071,は,水源涵養,知内町,None,ブナ,0,他Ｌ,None,0.97,水涵保,檜山,None,140.254247,41.624005
None,4065,れ,水源涵養,知内町,None,ブナ,0,None,None,1.7,水涵保,檜山,None,140.254465,41.630387
None,4065,に,水源涵養,知内町,None,トドマツ,0,None,None,3.68,水涵保,檜山,None,140.251839,41.630494
None,4065,か,水源涵養,知内町,None,ブナ,0,他Ｌ,None,19.78,水涵保,檜山,None,140.251926,41.629682
None,4065,い,水源涵養,知内町,None,ブナ,0,None,None,0.55,水涵保,檜山,None,140.2508,41.629364
None,4065,イ,水源涵養,知内町,None,None,0,None,None,0.8,None,檜山,None,140.24812,41.629295
None,4071,ほ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,29.64,水涵保,檜山,None,140.253083,41.627634
None,4065,そ,水源涵養,知内町,None,ブナ,0,None,None,1.25,水涵保,檜山,None,140.249825,41.630016
None,4065,か,水源涵養,知内町,None,ブナ,0,他Ｌ,None,19.78,水涵保,檜山,None,140.248303,41.628967
None,4065,ほ,水源涵養,知内町,None,トドマツ,0,None,None,1.25,水涵保,檜山,None,140.247626,41.630095
None,4071,へ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,24.84,水涵保,檜山,None,140.251234,41.62516
None,4072,は,水源涵養,知内町,None,ブナ,0,他Ｌ,None,34.94,水涵保,檜山,None,140.255086,41.621512
ブナ,4071,と,自然維持,知内町,None,他Ｌ,0,ダケカンバ,None,6.94,水涵保,檜山,None,140.248834,41.624661
None,4071,イ,自然維持,知内町,None,None,0,None,None,1.88,水涵保,檜山,None,140.246942,41.624944
None,4072,イ,自然維持,知内町,None,None,0,None,None,4.13,水涵保,檜山,None,140.249944,41.620108
ダケカンバ,4072,に,自然維持,知内町,None,他Ｌ,0,ブナ,None,8.81,水涵保,檜山,None,140.248282,41.621152
None,4072,イ,自然維持,知内町,None,None,0,None,None,4.13,水涵保,檜山,None,140.247868,41.622519
None,4034,に,水源涵養,知内町,None,トドマツ,0,None,None,0.27,水涵保,檜山,None,140.288843,41.619662
None,4034,は,水源涵養,知内町,None,スギ,0,コバノヤマハンノキ,None,1.66,水涵保,檜山,None,140.288756,41.618893
None,4034,ろ,水源涵養,知内町,None,スギ,0,None,None,0.51,水涵保,檜山,None,140.288885,41.617578
トドマツ,4054,い,水源涵養,知内町,None,ブナ,0,他Ｌ,None,40.81,水涵保,檜山,None,140.286476,41.617684
None,4054,ぬ,水源涵養,知内町,None,スギ,0,None,None,0.86,水涵保,檜山,None,140.28665,41.617262
None,4053,ほ,水源涵養,知内町,None,スギ,0,ブナ,None,0.14,水涵保,檜山,None,140.285707,41.617391
None,4054,と,水源涵養,知内町,None,トドマツ,0,None,None,1.08,水涵保,檜山,None,140.287646,41.614586
トドマツ,4054,い,水源涵養,知内町,None,ブナ,0,他Ｌ,None,40.81,水涵保,檜山,None,140.289117,41.614178
None,4056,は,水源涵養,知内町,None,ブナ,0,他Ｌ,None,1.63,水涵保,檜山,None,140.288951,41.612246
None,4056,い,水源涵養,知内町,None,ブナ,0,他Ｌ,None,22.56,水涵保,檜山,None,140.287694,41.612766
None,4056,に,水源涵養,知内町,None,スギ,0,None,None,1.77,水涵保,檜山,None,140.288043,41.612224
ミズナラ,4059,わ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,31.85,水涵保,檜山,None,140.28703,41.609513
None,4053,へ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,15.97,水涵保,檜山,None,140.284478,41.618415
None,4054,ろ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,1.62,水涵保,檜山,None,140.285248,41.616855
トドマツ,4054,い,水源涵養,知内町,None,ブナ,0,他Ｌ,None,40.81,水涵保,檜山,None,140.287033,41.615895
None,4054,へ,水源涵養,知内町,None,トドマツ,0,None,None,0.51,水涵保,檜山,None,140.284441,41.615218
None,4054,ろ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,1.62,水涵保,檜山,None,140.279651,41.618196
None,4054,に,水源涵養,知内町,None,トドマツ,0,None,None,0.85,水涵保,檜山,None,140.278366,41.618131
None,4054,ほ,水源涵養,知内町,None,トドマツ,0,None,None,0.84,水涵保,檜山,None,140.28166,41.616411
None,4054,イ,水源涵養,知内町,None,None,0,None,None,1.47,None,檜山,None,140.283629,41.615051
None,4054,た,水源涵養,知内町,None,トドマツ,0,None,None,0.34,水涵保,檜山,None,140.279783,41.616028
トドマツ,4054,い,水源涵養,知内町,None,ブナ,0,他Ｌ,None,40.81,水涵保,檜山,None,140.281672,41.614535
トドマツ,4054,い,水源涵養,知内町,None,ブナ,0,他Ｌ,None,40.81,水涵保,檜山,None,140.284872,41.613474
None,4054,る,水源涵養,知内町,None,スギ,0,None,None,2.42,水涵保,檜山,None,140.283409,41.613807
None,4056,い,水源涵養,知内町,None,ブナ,0,他Ｌ,None,22.56,水涵保,檜山,None,140.279148,41.61222
None,4059,ろ,水源涵養,知内町,None,トドマツ,0,None,None,1.15,水涵保,檜山,None,140.287653,41.607322
None,4097,ほ,水源涵養,知内町,None,スギ,0,None,None,0.3,水涵保,檜山,None,140.288785,41.604912
None,4097,ぬ,水源涵養,知内町,None,スギ,0,None,None,0.69,水涵保,檜山,None,140.289062,41.603588
None,4097,ぬ,水源涵養,知内町,None,スギ,0,None,None,0.69,水涵保,檜山,None,140.288454,41.603812
None,4096,い,水源涵養,知内町,None,カラマツ,0,None,None,0.2,水涵保,檜山,None,140.286572,41.604146
None,4096,わ,水源涵養,知内町,None,スギ,0,None,None,0.28,水涵保,檜山,None,140.286245,41.60444
None,4096,い,水源涵養,知内町,None,カラマツ,0,None,None,0.2,水涵保,檜山,None,140.285826,41.604555
ブナ,4096,ろ,水源涵養,知内町,None,スギ,0,イタヤカエデ,None,0.44,水涵保,檜山,None,140.286324,41.603781
イタヤカエデ,4097,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,10.13,水涵保,檜山,None,140.290921,41.60444
イタヤカエデ,4096,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,3.98,水涵保,檜山,None,140.286182,41.603091
None,4096,は,水源涵養,知内町,None,カラマツ,0,None,None,0.41,水涵保,檜山,None,140.285596,41.602989
None,4096,ほ,水源涵養,知内町,None,カラマツ,0,None,None,0.68,水涵保,檜山,None,140.284254,41.604178
ミズナラ,4061,わ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,27.71,水涵保,檜山,None,140.281644,41.60492
None,4061,イ,水源涵養,知内町,None,None,0,None,None,1.91,None,檜山,None,140.281714,41.604943
None,4061,は,水源涵養,知内町,None,スギ,0,None,None,0.83,水涵保,檜山,None,140.279942,41.607589
None,4061,ろ,水源涵養,知内町,None,カラマツ,0,None,None,5.91,水涵保,檜山,None,140.278591,41.606801
None,4096,ち,水源涵養,知内町,None,トドマツ,0,None,None,0.6,水涵保,檜山,None,140.28079,41.605509
イタヤカエデ,4096,ぬ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,11.54,水涵保,檜山,None,140.281411,41.605223
None,4096,イ,水源涵養,知内町,None,None,0,None,None,0.12,None,檜山,None,140.281159,41.605034
None,4096,と,水源涵養,知内町,None,カラマツ,0,None,None,0.57,水涵保,檜山,None,140.280812,41.604383
None,4095,り,水源涵養,知内町,None,カラマツ,0,None,None,0.28,水涵保,檜山,None,140.280569,41.603981
None,4061,る,水源涵養,知内町,None,スギ,0,None,None,1.4,水涵保,檜山,None,140.278236,41.605396
None,4095,ぬ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,31.38,水涵保,檜山,None,140.27981,41.605267
None,4095,ち,水源涵養,知内町,None,トドマツ,0,None,None,1.2,水涵保,檜山,None,140.279606,41.604057
None,4095,ち,水源涵養,知内町,None,トドマツ,0,None,None,1.2,水涵保,檜山,None,140.279022,41.604278
None,4078,る,水源涵養,知内町,None,カラマツ,0,None,None,0.14,水涵保,檜山,None,140.278521,41.604595
None,4096,に,水源涵養,知内町,None,カラマツ,0,None,None,0.48,水涵保,檜山,None,140.284649,41.603042
イタヤカエデ,4096,ぬ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,11.54,水涵保,檜山,None,140.284673,41.60211
None,4096,へ,水源涵養,知内町,None,カラマツ,0,他Ｌ,None,3.64,水涵保,檜山,None,140.282135,41.602521
イタヤカエデ,4096,ぬ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,11.54,水涵保,檜山,None,140.281271,41.603683
イタヤカエデ,4096,り,水源涵養,知内町,None,ブナ,0,他Ｌ,None,3.98,水涵保,檜山,None,140.28054,41.602204
None,4095,ぬ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,31.38,水涵保,檜山,None,140.279399,41.602922
None,4095,イ,水源涵養,知内町,None,None,0,None,None,0.97,None,檜山,None,140.279477,41.60429
イタヤカエデ,4096,る,水源涵養,知内町,None,ブナ,0,他Ｌ,None,13.4,水涵保,檜山,None,140.279061,41.598449
イタヤカエデ,4096,ぬ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,11.54,水涵保,檜山,None,140.27962,41.600687
None,4099,イ,水源涵養,知内町,None,None,0,None,None,0.52,水涵保,檜山,None,140.288706,41.597693
None,4099,ロ,水源涵養,知内町,None,None,0,None,None,0.38,水涵保,檜山,None,140.286282,41.596945
他Ｌ,4100,に,水源涵養,知内町,None,ブナ,0,ミズナラ,None,1.0,水涵保,檜山,None,140.287978,41.59302
イタヤカエデ,4099,い,水源涵養,知内町,None,ブナ,0,他Ｌ,None,28.59,水涵保,檜山,None,140.284787,41.598853
ミズナラ,4100,ほ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,1.0,水涵保,檜山,None,140.283648,41.595042
ミズナラ,4100,い,水源涵養,知内町,None,ブナ,0,他Ｌ,None,39.14,水涵保,檜山,None,140.285628,41.594102
イタヤカエデ,4101,い,水源涵養,知内町,None,ブナ,0,他Ｌ,None,6.34,水涵保,檜山,None,140.284629,41.590589
None,4100,ろ,水源涵養,知内町,None,スギ,0,None,None,2.13,水涵保,檜山,None,140.283066,41.592681
None,4100,は,水源涵養,知内町,None,スギ,0,None,None,0.41,水涵保,檜山,None,140.282063,41.592818
イタヤカエデ,4101,ろ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,23.39,水涵保,檜山,None,140.279122,41.593186
イタヤカエデ,4102,へ,水源涵養,知内町,None,ブナ,0,他Ｌ,None,14.94,水涵保,檜山,None,140.281024,41.588132
None,4116,た,水源涵養,知内町,None,ブナ,0,他Ｌ,None,23.11,水涵保,檜山,None,140.286806,41.583362
