A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,土流保,None,西紋別支,73,ろ,7.66,None,滝上町,None,他Ｌ,水源涵養,0,142.969185,44.158433
None,トドマツ,土流保,None,西紋別支,73,い,25.82,None,滝上町,None,他Ｌ,水源涵養,0,142.967114,44.156113
None,ダケカンバ,None,None,西紋別支,32,る,16.36,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.961019,44.189982
None,トドマツ,None,None,西紋別支,32,え,7.05,None,滝上町,None,None,水源涵養,0,142.962185,44.187527
None,トドマツ,None,None,西紋別支,32,き,9.72,None,滝上町,None,None,水源涵養,0,142.960296,44.191435
None,トドマツ,None,None,西紋別支,32,さ,0.76,None,滝上町,None,他Ｌ,水源涵養,0,142.957538,44.191229
None,他Ｌ,None,None,西紋別支,32,の,21.13,None,滝上町,ミズナラ,シナノキ,水源涵養,0,142.957702,44.190174
None,トドマツ,None,None,西紋別支,32,き,9.72,None,滝上町,None,None,水源涵養,0,142.960075,44.18841
None,None,None,None,西紋別支,32,ル,3.29,None,滝上町,None,None,水源涵養,0,142.959813,44.188298
None,トドマツ,None,None,西紋別支,32,き,9.72,None,滝上町,None,None,水源涵養,0,142.961532,44.191592
None,ダケカンバ,None,None,西紋別支,32,る,16.36,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.958292,44.191643
None,他Ｌ,None,None,西紋別支,32,の,21.13,None,滝上町,ミズナラ,シナノキ,水源涵養,0,142.958018,44.192552
None,トドマツ,None,None,西紋別支,32,ま,5.77,None,滝上町,None,None,水源涵養,0,142.957518,44.188703
None,None,None,None,西紋別支,32,リ,4.43,None,滝上町,None,None,水源涵養,0,142.958918,44.184493
None,トドマツ,None,None,西紋別支,32,そ,7.75,None,滝上町,None,None,水源涵養,0,142.954112,44.197876
None,天トドマツ,None,None,西紋別支,32,ち,7.91,None,滝上町,ダケカンバ,ミズナラ,水源涵養,0,142.953765,44.195143
None,トドマツ,None,None,西紋別支,32,む,0.57,None,滝上町,None,None,水源涵養,0,142.953015,44.195323
None,トドマツ,None,None,西紋別支,32,く,3.17,None,滝上町,None,他Ｌ,水源涵養,0,142.956005,44.192609
None,他Ｌ,None,None,西紋別支,32,の,21.13,None,滝上町,ミズナラ,シナノキ,水源涵養,0,142.955136,44.193082
None,ダケカンバ,None,None,西紋別支,32,ぬ,5.01,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.954529,44.192951
None,トドマツ,None,None,西紋別支,32,た,6.89,None,滝上町,None,他Ｌ,水源涵養,0,142.951408,44.196612
None,トドマツ,None,None,西紋別支,32,あ,0.76,None,滝上町,None,None,水源涵養,0,142.950591,44.197571
None,天トドマツ,None,None,西紋別支,32,ち,7.91,None,滝上町,ダケカンバ,ミズナラ,水源涵養,0,142.948293,44.1971
None,トドマツ,None,None,西紋別支,32,れ,5.93,None,滝上町,None,None,水源涵養,0,142.952893,44.193926
None,トドマツ,None,None,西紋別支,32,わ,4.05,None,滝上町,None,None,水源涵養,0,142.95142,44.193584
None,トドマツ,None,None,西紋別支,32,こ,2.75,None,滝上町,None,他Ｌ,水源涵養,0,142.956906,44.190532
None,トドマツ,None,None,西紋別支,32,こ,2.75,None,滝上町,None,他Ｌ,水源涵養,0,142.955758,44.190206
None,トドマツ,None,None,西紋別支,32,う,2.17,None,滝上町,None,None,水源涵養,0,142.953693,44.191912
None,ダケカンバ,None,None,西紋別支,32,ぬ,5.01,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.95315,44.190968
None,ダケカンバ,None,None,西紋別支,32,ぬ,5.01,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.954052,44.188876
None,トドマツ,None,None,西紋別支,32,う,2.17,None,滝上町,None,None,水源涵養,0,142.953577,44.189838
None,トドマツ,None,None,西紋別支,32,ま,5.77,None,滝上町,None,None,水源涵養,0,142.955071,44.188424
None,None,None,None,西紋別支,32,ヌ,2.45,None,滝上町,None,None,水源涵養,0,142.955017,44.187622
None,None,None,None,西紋別支,32,イ,4.16,None,滝上町,None,None,水源涵養,0,142.947849,44.185658
None,None,None,None,西紋別支,32,ニ,0.11,None,滝上町,None,None,水源涵養,0,142.952417,44.190116
None,None,None,None,西紋別支,32,ロ,1.1,None,滝上町,None,None,水源涵養,0,142.951555,44.191586
None,トドマツ,None,None,西紋別支,32,は,4.08,None,滝上町,None,他Ｌ,水源涵養,0,142.95111,44.190054
None,ダケカンバ,None,None,西紋別支,32,ぬ,5.01,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.952281,44.189474
None,トドマツ,None,None,西紋別支,32,よ,8.07,None,滝上町,None,他Ｌ,水源涵養,0,142.952316,44.189067
None,None,None,None,西紋別支,32,ホ,0.75,None,滝上町,None,None,水源涵養,0,142.951979,44.189026
None,トドマツ,None,None,西紋別支,32,に,9.42,None,滝上町,None,他Ｌ,水源涵養,0,142.948675,44.188367
None,トドマツ,None,None,西紋別支,32,え,7.05,None,滝上町,None,None,水源涵養,0,142.9624,44.186189
None,ダケカンバ,None,None,西紋別支,32,お,2.62,None,滝上町,他Ｌ,ミズナラ,水源涵養,0,142.961861,44.185188
None,トドマツ,None,None,西紋別支,32,え,7.05,None,滝上町,None,None,水源涵養,0,142.963378,44.185801
None,ダケカンバ,None,None,西紋別支,32,る,16.36,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.961021,44.182591
None,ダケカンバ,None,None,西紋別支,32,お,2.62,None,滝上町,他Ｌ,ミズナラ,水源涵養,0,142.961514,44.181859
None,ダケカンバ,水涵保,None,西紋別支,33,か,20.09,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.96102,44.182246
None,ダケカンバ,None,None,西紋別支,32,る,16.36,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.960803,44.18681
None,トドマツ,None,None,西紋別支,32,き,9.72,None,滝上町,None,None,水源涵養,0,142.960689,44.184555
None,トドマツ,None,None,西紋別支,32,ふ,6.84,None,滝上町,None,他Ｌ,水源涵養,0,142.95789,44.186458
None,他Ｌ,None,None,西紋別支,32,の,21.13,None,滝上町,ミズナラ,シナノキ,水源涵養,0,142.957195,44.186641
None,トドマツ,None,None,西紋別支,32,ふ,6.84,None,滝上町,None,他Ｌ,水源涵養,0,142.956991,44.185001
None,トドマツ,None,None,西紋別支,32,め,1.7,None,滝上町,None,他Ｌ,水源涵養,0,142.960707,44.183891
None,トドマツ,None,None,西紋別支,32,ゆ,1.85,None,滝上町,None,他Ｌ,水源涵養,0,142.959879,44.18355
None,トドマツ,None,None,西紋別支,32,め,1.7,None,滝上町,None,他Ｌ,水源涵養,0,142.960558,44.182877
None,トドマツ,None,None,西紋別支,32,ゆ,1.85,None,滝上町,None,他Ｌ,水源涵養,0,142.958223,44.183484
None,トドマツ,None,None,西紋別支,32,め,1.7,None,滝上町,None,他Ｌ,水源涵養,0,142.957583,44.18309
None,ダケカンバ,None,None,西紋別支,32,る,16.36,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.957641,44.182758
None,トドマツ,水涵保,None,西紋別支,33,る,1.54,None,滝上町,None,None,水源涵養,0,142.957874,44.181991
None,ダケカンバ,水涵保,None,西紋別支,33,か,20.09,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.964196,44.177136
None,ダケカンバ,水涵保,None,西紋別支,33,か,20.09,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.962717,44.178411
None,トドマツ,水涵保,None,西紋別支,33,わ,8.96,None,滝上町,None,None,水源涵養,0,142.961776,44.178411
None,None,水涵保,None,西紋別支,33,ニ,0.39,None,滝上町,None,None,水源涵養,0,142.959038,44.178519
None,トドマツ,水涵保,None,西紋別支,33,ほ,2.65,None,滝上町,None,None,水源涵養,0,142.960325,44.18147
None,トドマツ,水涵保,None,西紋別支,33,と,4.42,None,滝上町,None,None,水源涵養,0,142.960245,44.179164
None,ダケカンバ,水涵保,None,西紋別支,33,か,20.09,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.959839,44.180023
None,None,None,None,西紋別支,33,ハ,1.44,None,滝上町,None,None,水源涵養,0,142.957563,44.17974
None,ダケカンバ,水涵保,None,西紋別支,33,か,20.09,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.958021,44.181138
None,トドマツ,水涵保,None,西紋別支,33,た,4.82,None,滝上町,None,None,水源涵養,0,142.959064,44.180413
None,トドマツ,水涵保,None,西紋別支,33,と,4.42,None,滝上町,None,None,水源涵養,0,142.958412,44.17953
None,トドマツ,水涵保,None,西紋別支,33,わ,8.96,None,滝上町,None,None,水源涵養,0,142.960655,44.17777
None,トドマツ,水涵保,None,西紋別支,33,と,4.42,None,滝上町,None,None,水源涵養,0,142.95766,44.178735
None,トドマツ,None,None,西紋別支,32,け,3.21,None,滝上町,None,他Ｌ,水源涵養,0,142.956201,44.186709
None,他Ｌ,None,None,西紋別支,32,の,21.13,None,滝上町,ミズナラ,シナノキ,水源涵養,0,142.955367,44.187045
None,トドマツ,None,None,西紋別支,32,け,3.21,None,滝上町,None,他Ｌ,水源涵養,0,142.954361,44.185198
None,トドマツ,None,None,西紋別支,32,み,3.74,None,滝上町,None,他Ｌ,水源涵養,0,142.956422,44.182987
None,None,None,None,西紋別支,32,ル,3.29,None,滝上町,None,None,水源涵養,0,142.957878,44.183134
None,トドマツ,None,None,西紋別支,32,み,3.74,None,滝上町,None,他Ｌ,水源涵養,0,142.955193,44.18176
None,ダケカンバ,None,None,西紋別支,32,る,16.36,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.954632,44.182344
None,トドマツ,None,None,西紋別支,32,し,4.55,None,滝上町,None,他Ｌ,水源涵養,0,142.953576,44.182222
None,トドマツ,None,None,西紋別支,32,よ,8.07,None,滝上町,None,他Ｌ,水源涵養,0,142.951288,44.18675
None,他Ｌ,None,None,西紋別支,32,の,21.13,None,滝上町,ミズナラ,シナノキ,水源涵養,0,142.950984,44.182981
None,天トドマツ,None,None,西紋別支,32,と,28.6,None,滝上町,ダケカンバ,ミズナラ,水源涵養,0,142.949767,44.18542
None,トドマツ,水涵保,None,西紋別支,33,た,4.82,None,滝上町,None,None,水源涵養,0,142.956909,44.180763
None,ダケカンバ,水涵保,None,西紋別支,33,か,20.09,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.953976,44.178532
None,トドマツ,None,None,西紋別支,32,み,3.74,None,滝上町,None,他Ｌ,水源涵養,0,142.953627,44.181104
None,トドマツ,None,None,西紋別支,32,し,4.55,None,滝上町,None,他Ｌ,水源涵養,0,142.953472,44.181505
None,ダケカンバ,None,None,西紋別支,32,る,16.36,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.948851,44.18136
None,トドマツ,None,None,西紋別支,32,て,1.02,None,滝上町,None,他Ｌ,水源涵養,0,142.948876,44.197046
None,他Ｌ,None,None,西紋別支,31,と,5.32,None,滝上町,天トドマツ,ミズナラ,水源涵養,0,142.947514,44.197301
None,None,None,None,西紋別支,32,ハ,0.15,None,滝上町,None,None,水源涵養,0,142.94897,44.196332
None,None,None,None,西紋別支,31,イ,0.33,None,滝上町,None,None,水源涵養,0,142.94684,44.197181
None,トドマツ,None,None,西紋別支,32,ろ,16.1,None,滝上町,None,他Ｌ,水源涵養,0,142.948624,44.193175
None,天トドマツ,None,None,西紋別支,32,へ,2.63,None,滝上町,ダケカンバ,ミズナラ,水源涵養,0,142.946257,44.194044
None,他Ｌ,None,None,西紋別支,31,と,5.32,None,滝上町,天トドマツ,ミズナラ,水源涵養,0,142.944917,44.196243
None,トドマツ,None,None,西紋別支,31,よ,4.55,None,滝上町,None,他Ｌ,水源涵養,0,142.943271,44.195379
None,トドマツ,None,None,西紋別支,32,ら,3.3,None,滝上町,None,None,水源涵養,0,142.947428,44.189365
None,天トドマツ,None,None,西紋別支,31,ち,7.81,None,滝上町,他Ｌ,ミズナラ,水源涵養,0,142.944142,44.191556
None,天トドマツ,None,None,西紋別支,32,り,23.04,None,滝上町,ダケカンバ,ミズナラ,水源涵養,0,142.939068,44.187902
None,トドマツ,None,None,西紋別支,32,に,9.42,None,滝上町,None,他Ｌ,水源涵養,0,142.943896,44.188022
None,トドマツ,None,None,西紋別支,32,に,9.42,None,滝上町,None,他Ｌ,水源涵養,0,142.942649,44.187518
None,None,None,None,西紋別支,32,ヘ,0.34,None,滝上町,None,None,水源涵養,0,142.950312,44.188449
None,トドマツ,None,None,西紋別支,31,か,8.0,None,滝上町,None,他Ｌ,水源涵養,0,142.940266,44.193416
None,トドマツ,None,None,西紋別支,31,は,8.0,None,滝上町,None,他Ｌ,水源涵養,0,142.93788,44.19203
None,None,None,None,西紋別支,27,ヘ,1.08,None,滝上町,None,None,水源涵養,0,142.936365,44.197121
None,トドマツ,None,None,西紋別支,31,た,3.97,None,滝上町,None,他Ｌ,水源涵養,0,142.934533,44.193828
None,トドマツ,None,None,西紋別支,31,い,14.0,None,滝上町,None,他Ｌ,水源涵養,0,142.940179,44.190793
None,トドマツ,None,None,西紋別支,32,も,0.75,None,滝上町,None,他Ｌ,水源涵養,0,142.940794,44.187809
None,天トドマツ,None,None,西紋別支,31,つ,8.86,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.937361,44.195244
None,トドマツ,None,None,西紋別支,31,わ,9.98,None,滝上町,None,他Ｌ,水源涵養,0,142.934257,44.190786
None,カラマツ,None,None,西紋別支,31,へ,21.34,None,滝上町,None,他Ｌ,水源涵養,0,142.936019,44.188276
None,None,None,None,西紋別支,32,ホ,0.75,None,滝上町,None,None,水源涵養,0,142.948622,44.185641
None,天トドマツ,None,None,西紋別支,32,つ,16.81,None,滝上町,他Ｌ,ミズナラ,水源涵養,0,142.947063,44.186334
None,トドマツ,None,None,西紋別支,32,か,10.45,None,滝上町,None,None,水源涵養,0,142.945717,44.183548
None,天トドマツ,None,None,西紋別支,32,な,1.08,None,滝上町,天エゾマツ,他Ｌ,水源涵養,0,142.944147,44.186313
None,トドマツ,None,None,西紋別支,32,ね,3.58,None,滝上町,None,他Ｌ,水源涵養,0,142.945035,44.185526
None,アカエゾマツ,None,None,西紋別支,32,や,2.47,None,滝上町,None,None,水源涵養,0,142.942326,44.185805
None,トドマツ,None,None,西紋別支,32,ほ,11.53,None,滝上町,None,None,水源涵養,0,142.94309,44.184016
None,他Ｌ,水涵保,None,西紋別支,33,ち,61.49,None,滝上町,ミズナラ,ダケカンバ,水源涵養,0,142.945906,44.179563
None,天トドマツ,None,None,西紋別支,32,と,28.6,None,滝上町,ダケカンバ,ミズナラ,水源涵養,0,142.940817,44.179966
None,None,None,None,西紋別支,32,ワ,3.11,None,滝上町,None,None,水源涵養,0,142.938733,44.186006
None,None,None,None,西紋別支,32,チ,1.13,None,滝上町,None,None,水源涵養,0,142.940899,44.183688
None,天トドマツ,None,None,西紋別支,32,と,28.6,None,滝上町,ダケカンバ,ミズナラ,水源涵養,0,142.939988,44.183052
None,トドマツ,None,None,西紋別支,32,ほ,11.53,None,滝上町,None,None,水源涵養,0,142.937669,44.182577
None,トドマツ,None,None,西紋別支,32,ほ,11.53,None,滝上町,None,None,水源涵養,0,142.941026,44.182758
None,None,None,None,西紋別支,32,ト,0.39,None,滝上町,None,None,水源涵養,0,142.938148,44.182429
None,天トドマツ,None,None,西紋別支,32,つ,16.81,None,滝上町,他Ｌ,ミズナラ,水源涵養,0,142.939997,44.184531
None,ミズナラ,None,None,西紋別支,32,い,7.41,None,滝上町,トドマツ,イタヤカエデ,水源涵養,0,142.936063,44.185452
None,天トドマツ,None,None,西紋別支,32,ひ,12.31,None,滝上町,ダケカンバ,ミズナラ,水源涵養,0,142.934467,44.182509
None,トドマツ,None,None,西紋別支,32,ほ,11.53,None,滝上町,None,None,水源涵養,0,142.937669,44.18135
None,他Ｌ,水涵保,None,西紋別支,35,へ,6.5,None,滝上町,ダケカンバ,ミズナラ,水源涵養,0,142.934138,44.179514
None,天トドマツ,水涵保,None,西紋別支,35,い,23.87,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.934095,44.176562
None,ダケカンバ,水涵保,None,西紋別支,33,よ,4.63,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.964013,44.174389
None,ダケカンバ,水涵保,None,西紋別支,33,に,6.38,None,滝上町,ミズナラ,他Ｌ,水源涵養,0,142.962294,44.17379
None,他Ｌ,水涵保,None,西紋別支,33,ぬ,8.5,None,滝上町,ミズナラ,ダケカンバ,水源涵養,0,142.959861,44.175912
None,他Ｌ,水涵保,None,西紋別支,33,そ,12.69,None,滝上町,ミズナラ,シナノキ,水源涵養,0,142.962145,44.170819
None,他Ｌ,水涵保,None,西紋別支,33,そ,12.69,None,滝上町,ミズナラ,シナノキ,水源涵養,0,142.959453,44.168819
None,他Ｌ,水涵保,None,西紋別支,33,そ,12.69,None,滝上町,ミズナラ,シナノキ,水源涵養,0,142.954967,44.167592
None,他Ｌ,水涵保,None,西紋別支,33,そ,12.69,None,滝上町,ミズナラ,シナノキ,水源涵養,0,142.957575,44.167499
None,None,水涵保,None,西紋別支,33,ロ,0.66,None,滝上町,None,None,水源涵養,0,142.959278,44.172227
None,トドマツ,水涵保,None,西紋別支,33,い,15.46,None,滝上町,None,他Ｌ,水源涵養,0,142.954209,44.172546
