A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,ダケカンバ,水涵保,None,後志,1417,い,6.38,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,3,140.677932,42.919898
None,ダケカンバ,水涵保,None,後志,1417,い,16.48,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,5,140.68142,42.921745
None,ダケカンバ,水涵保,None,後志,1418,た,23.37,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,3,140.680931,42.922556
None,トドマツ,水涵保,None,後志,1418,ろ,1.0,None,共和町,None,ダケカンバ,森林空間利用,0,140.678176,42.923524
None,ダケカンバ,水涵保,None,後志,1418,た,23.37,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,3,140.67651,42.923896
None,トドマツ,水涵保,None,後志,1418,れ,0.93,None,共和町,None,ダケカンバ,森林空間利用,0,140.677767,42.922875
None,トドマツ,水涵保,None,後志,1418,そ,2.0,None,共和町,None,None,森林空間利用,0,140.67644,42.922502
None,トドマツ,水涵保,None,後志,1418,い,1.34,None,共和町,None,ダケカンバ,森林空間利用,0,140.678736,42.921698
None,アカエゾマツ,水涵保,None,後志,1418,は,2.12,None,共和町,None,ミズナラ,森林空間利用,0,140.676384,42.920645
None,ダケカンバ,水涵保,None,後志,1420,ぬ,13.58,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,1,140.673356,42.925197
None,ダケカンバ,水涵保,None,後志,1420,ぬ,13.58,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,1,140.672304,42.925452
None,ダケカンバ,水涵保,None,後志,1420,い,3.1,None,共和町,None,トドマツ,森林空間利用,0,140.671437,42.925969
None,ダケカンバ,水涵保,None,後志,1420,と,1.38,None,共和町,None,None,森林空間利用,0,140.675453,42.924418
None,ダケカンバ,水涵保,None,後志,1420,へ,2.14,None,共和町,None,None,森林空間利用,0,140.672877,42.924903
None,ダケカンバ,水涵保,None,後志,1420,わ,5.11,None,共和町,None,None,森林空間利用,0,140.671355,42.92268
None,トドマツ,水涵保,None,後志,1418,に,1.13,None,共和町,None,None,森林空間利用,0,140.674876,42.921946
None,ダケカンバ,水涵保,None,後志,1418,た,23.37,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,3,140.675715,42.9196
None,ダケカンバ,水涵保,None,後志,1418,た,23.39,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,2,140.674573,42.92062
None,トドマツ,水涵保,None,後志,1418,よ,1.23,None,共和町,None,ダケカンバ,森林空間利用,0,140.672289,42.920835
None,ダケカンバ,水涵保,None,後志,1420,ぬ,4.4,None,共和町,シナノキ,イタヤカエデ,森林空間利用,3,140.671492,42.923743
None,ダケカンバ,水涵保,None,後志,1420,へ,2.14,None,共和町,None,None,森林空間利用,0,140.670618,42.923854
None,ダケカンバ,水涵保,None,後志,1420,わ,5.11,None,共和町,None,None,森林空間利用,0,140.668501,42.922026
None,ダケカンバ,水涵保,None,後志,1420,る,2.5,None,共和町,他Ｌ,ダケカンバ,森林空間利用,0,140.669299,42.922988
None,ダケカンバ,水涵保,None,後志,1420,ぬ,4.4,None,共和町,シナノキ,イタヤカエデ,森林空間利用,3,140.673098,42.922419
None,ダケカンバ,水涵保,None,後志,1418,た,23.37,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,3,140.671281,42.920416
None,ダケカンバ,水涵保,None,後志,1418,ほ,4.44,None,共和町,None,None,森林空間利用,0,140.670594,42.920598
None,ダケカンバ,水涵保,None,後志,1418,ほ,4.44,None,共和町,None,None,森林空間利用,0,140.669212,42.920058
None,ダケカンバ,水涵保,None,後志,1418,ら,2.62,None,共和町,None,他Ｌ,森林空間利用,0,140.674554,42.918441
None,ダケカンバ,水涵保,None,後志,1418,た,23.37,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,3,140.674459,42.917255
None,None,水涵保,None,後志,1417,イ,1.08,None,共和町,None,None,森林空間利用,0,140.677623,42.919078
None,ダケカンバ,水涵保,None,後志,1417,い,6.37,None,共和町,シナノキ,イタヤカエデ,森林空間利用,2,140.674627,42.915473
None,ダケカンバ,水涵保,None,後志,1417,い,6.37,None,共和町,シナノキ,イタヤカエデ,森林空間利用,2,140.672925,42.915578
None,アカエゾマツ,水涵保,None,後志,1418,む,0.75,None,共和町,None,ダケカンバ,森林空間利用,0,140.67123,42.918296
None,ダケカンバ,水涵保,None,後志,1418,ほ,4.44,None,共和町,None,None,森林空間利用,0,140.67096,42.919418
None,アカエゾマツ,水涵保,None,後志,1418,む,0.75,None,共和町,None,ダケカンバ,森林空間利用,0,140.671094,42.918809
None,アカエゾマツ,水涵保,None,後志,1418,む,0.75,None,共和町,None,ダケカンバ,森林空間利用,0,140.670167,42.918188
None,トドマツ,水涵保,None,後志,1418,り,3.3,None,共和町,None,ダケカンバ,森林空間利用,0,140.67275,42.918166
None,アカエゾマツ,水涵保,None,後志,1418,ぬ,4.01,None,共和町,None,ダケカンバ,森林空間利用,0,140.6717,42.91708
None,ヤチダモ,水涵保,None,後志,1418,わ,0.11,None,共和町,None,ダケカンバ,森林空間利用,0,140.669559,42.918493
None,アカエゾマツ,水涵保,None,後志,1418,ぬ,4.01,None,共和町,None,ダケカンバ,森林空間利用,0,140.670195,42.917404
None,アカエゾマツ,水涵保,None,後志,1418,ち,2.3,None,共和町,None,ダケカンバ,森林空間利用,0,140.668947,42.91688
None,ダケカンバ,水涵保,None,後志,1418,の,0.42,None,共和町,None,None,森林空間利用,0,140.670693,42.915933
None,ダケカンバ,水涵保,None,後志,1417,い,5.88,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,1,140.671292,42.915013
None,ダケカンバ,水涵保,None,後志,1418,た,23.37,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,3,140.670462,42.915304
None,ダケカンバ,水涵保,None,後志,1418,う,1.67,None,共和町,None,None,森林空間利用,0,140.668057,42.914544
None,ダケカンバ,水涵保,None,後志,1417,い,1.54,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,4,140.673088,42.91407
None,ダケカンバ,水涵保,None,後志,1417,い,5.88,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,1,140.671515,42.914084
None,ダケカンバ,水涵保,None,後志,1417,い,1.54,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,4,140.670855,42.913214
None,ダケカンバ,水涵保,None,後志,1417,い,5.88,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,1,140.669829,42.913948
None,ダケカンバ,水涵保,None,後志,1417,ろ,0.95,None,共和町,None,None,森林空間利用,0,140.668667,42.914045
None,ダケカンバ,水涵保,None,後志,1420,ぬ,4.4,None,共和町,シナノキ,イタヤカエデ,森林空間利用,3,140.669759,42.925374
None,ダケカンバ,水涵保,None,後志,1420,は,2.25,None,共和町,None,トドマツ,森林空間利用,0,140.667952,42.925701
None,ダケカンバ,水涵保,None,後志,1420,ろ,4.66,None,共和町,None,トドマツ,森林空間利用,0,140.667916,42.924118
None,None,None,None,後志,1420,イ,1.56,None,共和町,None,None,森林空間利用,0,140.669831,42.924074
None,ダケカンバ,水涵保,None,後志,1418,た,23.37,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,3,140.66787,42.920478
None,トドマツ,水涵保,None,後志,1420,ほ,0.63,None,共和町,None,ダケカンバ,森林空間利用,0,140.66609,42.922135
None,ダケカンバ,水涵保,None,後志,1420,ぬ,35.58,None,共和町,トドマツ,イタヤカエデ,森林空間利用,2,140.665932,42.920891
None,ダケカンバ,水涵保,None,後志,1420,ぬ,35.58,None,共和町,トドマツ,イタヤカエデ,森林空間利用,2,140.658736,42.922371
None,ダケカンバ,水涵保,None,後志,1420,ぬ,13.58,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,1,140.664432,42.922523
None,トドマツ,水涵保,None,後志,1420,り,1.31,None,共和町,None,None,森林空間利用,0,140.661111,42.922948
None,ダケカンバ,水涵保,None,後志,1420,ぬ,13.58,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,1,140.663995,42.921477
None,ダケカンバ,水涵保,None,後志,1420,ち,1.06,None,共和町,None,トドマツ,森林空間利用,0,140.66183,42.921864
None,ダケカンバ,水涵保,None,後志,1420,ぬ,13.58,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,1,140.66079,42.921133
None,None,水涵保,None,後志,1420,ロ,0.09,None,共和町,None,None,森林空間利用,0,140.661089,42.920575
None,ダケカンバ,水涵保,None,後志,1421,い,4.57,None,共和町,None,None,森林空間利用,0,140.659744,42.925073
None,ダケカンバ,水涵保,None,後志,1421,は,23.66,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,0,140.656844,42.925632
None,ダケカンバ,水涵保,None,後志,1421,ろ,2.68,None,共和町,None,None,森林空間利用,0,140.654179,42.925784
None,ダケカンバ,水涵保,None,後志,1420,に,5.1,None,共和町,カラマツ,他Ｌ,森林空間利用,0,140.659685,42.920248
None,ダケカンバ,水涵保,None,後志,1419,ぬ,18.0,None,共和町,イタヤカエデ,他Ｌ,森林空間利用,0,140.657059,42.920696
None,ダケカンバ,水涵保,None,後志,1423,に,0.24,None,共和町,None,None,森林空間利用,0,140.654942,42.923786
None,ダケカンバ,水涵保,None,後志,1421,に,1.1,None,共和町,None,None,森林空間利用,0,140.656215,42.92335
None,None,水涵保,None,後志,1423,イ,0.15,None,共和町,None,None,森林空間利用,0,140.654382,42.923774
None,ダケカンバ,水涵保,None,後志,1423,は,4.26,None,共和町,None,None,森林空間利用,0,140.654212,42.923375
None,ダケカンバ,水涵保,None,後志,1422,い,0.56,None,共和町,None,None,森林空間利用,0,140.654153,42.922981
None,ダケカンバ,水涵保,None,後志,1423,は,4.26,None,共和町,None,None,森林空間利用,0,140.653599,42.924007
None,ダケカンバ,水涵保,None,後志,1422,ろ,0.62,None,共和町,None,None,森林空間利用,0,140.652697,42.92268
None,ダケカンバ,水涵保,None,後志,1422,ぬ,0.92,None,共和町,None,他Ｌ,森林空間利用,0,140.654754,42.921606
None,ダケカンバ,水涵保,None,後志,1419,り,29.86,None,共和町,None,None,森林空間利用,0,140.655027,42.919403
None,ダケカンバ,水涵保,None,後志,1422,る,3.9,None,共和町,None,None,森林空間利用,0,140.654138,42.922269
None,ダケカンバ,水涵保,None,後志,1422,た,2.66,None,共和町,None,None,森林空間利用,0,140.65366,42.9206
None,ダケカンバ,水涵保,None,後志,1418,へ,7.39,None,共和町,None,トドマツ,森林空間利用,0,140.666308,42.91884
None,ダケカンバ,水涵保,None,後志,1418,る,1.06,None,共和町,None,None,森林空間利用,0,140.664936,42.916782
None,ダケカンバ,水涵保,None,後志,1418,た,23.37,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,3,140.66487,42.917233
None,ダケカンバ,水涵保,None,後志,1418,た,23.39,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,2,140.666506,42.914704
None,ダケカンバ,水涵保,None,後志,1418,な,1.27,None,共和町,None,None,森林空間利用,0,140.66691,42.916359
None,ダケカンバ,水涵保,None,後志,1418,た,23.37,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,3,140.66391,42.916259
None,ダケカンバ,水涵保,None,後志,1418,か,1.55,None,共和町,None,トドマツ,森林空間利用,0,140.665259,42.915572
None,None,水涵保,None,後志,1418,イ,1.05,None,共和町,None,None,森林空間利用,0,140.664429,42.915401
None,ダケカンバ,水涵保,None,後志,1418,と,1.81,None,共和町,None,None,森林空間利用,2,140.663977,42.917931
None,ダケカンバ,水涵保,None,後志,1418,と,3.48,None,共和町,None,None,森林空間利用,1,140.663021,42.917066
None,ダケカンバ,水涵保,None,後志,1420,に,5.1,None,共和町,カラマツ,他Ｌ,森林空間利用,0,140.660918,42.919292
None,ダケカンバ,水涵保,None,後志,1418,ね,0.79,None,共和町,None,他Ｌ,森林空間利用,0,140.661371,42.917263
None,ダケカンバ,水涵保,None,後志,1418,と,3.48,None,共和町,None,None,森林空間利用,1,140.66279,42.916104
None,ダケカンバ,水涵保,None,後志,1418,か,1.55,None,共和町,None,トドマツ,森林空間利用,0,140.664185,42.915451
None,ダケカンバ,水涵保,None,後志,1418,つ,2.46,None,共和町,None,他Ｌ,森林空間利用,0,140.662596,42.915114
None,None,水涵保,None,後志,1418,イ,1.05,None,共和町,None,None,森林空間利用,0,140.662389,42.916644
None,ダケカンバ,水涵保,None,後志,1419,ぬ,18.0,None,共和町,イタヤカエデ,他Ｌ,森林空間利用,0,140.662263,42.91618
None,ダケカンバ,水涵保,None,後志,1418,と,3.48,None,共和町,None,None,森林空間利用,1,140.66166,42.916775
None,ダケカンバ,水涵保,None,後志,1419,ぬ,18.0,None,共和町,イタヤカエデ,他Ｌ,森林空間利用,0,140.66189,42.915868
None,ダケカンバ,水涵保,None,後志,1418,と,3.48,None,共和町,None,None,森林空間利用,1,140.66224,42.915728
None,ダケカンバ,水涵保,None,後志,1419,か,0.05,None,共和町,None,他Ｌ,森林空間利用,0,140.661749,42.915639
None,None,水涵保,None,後志,1419,イ,1.1,None,共和町,None,None,森林空間利用,0,140.661577,42.915762
None,ダケカンバ,水涵保,None,後志,1419,ぬ,18.0,None,共和町,イタヤカエデ,他Ｌ,森林空間利用,0,140.661159,42.915328
None,ダケカンバ,水涵保,None,後志,1418,つ,2.46,None,共和町,None,他Ｌ,森林空間利用,0,140.661352,42.914608
None,ダケカンバ,水涵保,None,後志,1418,た,23.37,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,3,140.660371,42.914441
None,ダケカンバ,水涵保,None,後志,1417,い,5.88,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,1,140.666321,42.91344
None,None,水涵保,None,後志,1417,イ,1.08,None,共和町,None,None,森林空間利用,0,140.670084,42.913623
None,ダケカンバ,水涵保,None,後志,1417,い,5.88,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,1,140.667197,42.91379
None,ダケカンバ,水涵保,None,後志,1418,た,23.39,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,2,140.664752,42.913484
None,None,水涵保,None,後志,1418,イ,1.05,None,共和町,None,None,森林空間利用,0,140.660777,42.913931
None,ダケカンバ,水涵保,None,後志,1418,た,7.34,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,1,140.660685,42.912791
None,ダケカンバ,水涵保,None,後志,1419,い,3.12,None,共和町,None,None,森林空間利用,0,140.658938,42.918815
None,ダケカンバ,水涵保,None,後志,1419,い,3.12,None,共和町,None,None,森林空間利用,0,140.659993,42.918007
None,None,水涵保,None,後志,1419,イ,1.1,None,共和町,None,None,森林空間利用,0,140.659645,42.917751
None,ダケカンバ,水涵保,None,後志,1419,わ,0.23,None,共和町,None,None,森林空間利用,0,140.659937,42.917093
None,ダケカンバ,水涵保,None,後志,1419,ぬ,18.0,None,共和町,イタヤカエデ,他Ｌ,森林空間利用,0,140.659333,42.917227
None,ダケカンバ,水涵保,None,後志,1419,い,3.12,None,共和町,None,None,森林空間利用,0,140.657859,42.919255
None,ダケカンバ,水涵保,None,後志,1419,に,1.0,None,共和町,None,他Ｌ,森林空間利用,0,140.658034,42.917575
None,アカエゾマツ,水涵保,None,後志,1419,は,2.58,None,共和町,None,ダケカンバ,森林空間利用,0,140.656965,42.918071
None,ダケカンバ,水涵保,None,後志,1419,わ,0.23,None,共和町,None,None,森林空間利用,0,140.660004,42.916798
None,ダケカンバ,水涵保,None,後志,1419,ぬ,18.0,None,共和町,イタヤカエデ,他Ｌ,森林空間利用,0,140.659259,42.916495
None,ダケカンバ,水涵保,None,後志,1419,ほ,7.31,None,共和町,None,None,森林空間利用,0,140.658511,42.914622
None,ダケカンバ,水涵保,None,後志,1419,ほ,7.31,None,共和町,None,None,森林空間利用,0,140.659643,42.914383
None,None,水涵保,None,後志,1419,イ,1.1,None,共和町,None,None,森林空間利用,0,140.659209,42.91476
None,アカエゾマツ,水涵保,None,後志,1419,は,2.58,None,共和町,None,ダケカンバ,森林空間利用,0,140.65613,42.918614
None,ダケカンバ,水涵保,None,後志,1419,ろ,0.11,None,共和町,None,トドマツ,森林空間利用,0,140.654823,42.917833
None,ダケカンバ,水涵保,None,後志,1419,へ,5.34,None,共和町,None,None,森林空間利用,0,140.653712,42.918271
None,ダケカンバ,水涵保,None,後志,1419,へ,5.34,None,共和町,None,None,森林空間利用,0,140.653106,42.918438
None,ダケカンバ,水涵保,None,後志,1419,り,29.86,None,共和町,None,None,森林空間利用,0,140.656263,42.91643
None,ダケカンバ,水涵保,None,後志,1419,ぬ,18.0,None,共和町,イタヤカエデ,他Ｌ,森林空間利用,0,140.655716,42.915346
None,ダケカンバ,水涵保,None,後志,1419,ほ,7.31,None,共和町,None,None,森林空間利用,0,140.656251,42.914768
None,ダケカンバ,水涵保,None,後志,1418,た,23.37,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,3,140.65815,42.912638
None,ダケカンバ,水涵保,None,後志,1418,た,23.37,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,3,140.658752,42.913175
None,None,水涵保,None,後志,1418,イ,1.05,None,共和町,None,None,森林空間利用,0,140.659007,42.913127
None,None,水涵保,None,後志,1419,ハ,0.79,None,共和町,None,None,森林空間利用,0,140.655614,42.915904
None,ダケカンバ,水涵保,None,後志,1419,ぬ,18.0,None,共和町,イタヤカエデ,他Ｌ,森林空間利用,0,140.658317,42.913543
None,ダケカンバ,水涵保,None,後志,1419,ぬ,18.0,None,共和町,イタヤカエデ,他Ｌ,森林空間利用,0,140.656627,42.913536
None,ダケカンバ,水涵保,None,後志,1419,る,10.75,None,共和町,None,他Ｌ,森林空間利用,0,140.653723,42.912808
None,ダケカンバ,水涵保,None,後志,1428,い,2.53,None,共和町,None,カラマツ,水源涵養,0,140.622652,42.941907
None,ダケカンバ,水涵保,None,後志,1428,ち,15.14,None,共和町,シナノキ,他Ｌ,水源涵養,0,140.625708,42.940159
None,トドマツ,水涵保,None,後志,1428,ろ,10.42,None,共和町,None,他Ｌ,水源涵養,0,140.622141,42.940009
None,カラマツ,水涵保,None,後志,1428,は,6.52,None,共和町,None,ダケカンバ,水源涵養,0,140.624255,42.937908
None,カラマツ,水涵保,None,後志,1428,に,4.89,None,共和町,None,ダケカンバ,水源涵養,0,140.621498,42.93743
None,トドマツ,水涵保,None,後志,1428,と,1.0,None,共和町,None,ダケカンバ,水源涵養,0,140.623104,42.936602
None,トドマツ,水涵保,None,後志,1428,ほ,1.23,None,共和町,None,ダケカンバ,水源涵養,0,140.622543,42.935718
None,トドマツ,水涵保,None,後志,1428,へ,1.46,None,共和町,None,ダケカンバ,水源涵養,0,140.624083,42.935233
None,トドマツ,水涵保,None,後志,1429,ぬ,0.91,None,共和町,None,ダケカンバ,水源涵養,0,140.6235,42.934771
None,トドマツ,水涵保,None,後志,1429,り,1.57,None,共和町,None,ダケカンバ,水源涵養,0,140.621041,42.935401
None,カラマツ,水涵保,None,後志,1429,は,2.39,None,共和町,None,ダケカンバ,水源涵養,0,140.622035,42.934313
None,トドマツ,水涵保,None,後志,1429,へ,10.79,None,共和町,None,ダケカンバ,水源涵養,0,140.623969,42.932618
None,ダケカンバ,水涵保,None,後志,1423,い,0.25,None,共和町,None,None,森林空間利用,0,140.652213,42.926728
None,ダケカンバ,水涵保,None,後志,1423,ぬ,24.48,None,共和町,None,他Ｌ,森林空間利用,0,140.65144,42.926509
None,None,水涵保,None,後志,1424,ロ,7.97,None,共和町,None,None,自然維持,0,140.651161,42.927052
None,ダケカンバ,水涵保,None,後志,1424,と,21.9,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,0,140.651624,42.927121
None,ヤチダモ,水涵保,None,後志,1424,は,1.65,None,共和町,None,None,森林空間利用,0,140.650835,42.926822
None,ダケカンバ,水涵保,None,後志,1424,と,21.9,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,0,140.650699,42.926389
None,ダケカンバ,水涵保,None,後志,1423,ろ,3.25,None,共和町,None,None,森林空間利用,0,140.651237,42.925654
None,None,水涵保,None,後志,1424,イ,0.05,None,共和町,None,None,森林空間利用,0,140.650848,42.926508
None,ヤチダモ,水涵保,None,後志,1424,は,1.65,None,共和町,None,None,森林空間利用,0,140.65013,42.92658
None,ダケカンバ,水涵保,None,後志,1424,と,21.9,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,0,140.648944,42.927098
None,トドマツ,水涵保,None,後志,1424,ろ,0.72,None,共和町,None,None,森林空間利用,0,140.649317,42.925876
None,ダケカンバ,水涵保,None,後志,1425,ぬ,14.76,None,共和町,None,None,森林空間利用,0,140.648548,42.926993
None,アカエゾマツ,水涵保,None,後志,1425,ほ,0.86,None,共和町,None,ダケカンバ,森林空間利用,0,140.648003,42.926782
None,アカエゾマツ,水涵保,None,後志,1425,に,0.68,None,共和町,None,ダケカンバ,森林空間利用,0,140.647749,42.926318
None,アカエゾマツ,水涵保,None,後志,1424,に,1.53,None,共和町,None,None,森林空間利用,0,140.648524,42.926041
None,ダケカンバ,水涵保,None,後志,1425,へ,1.07,None,共和町,None,None,森林空間利用,0,140.646375,42.927042
None,アカエゾマツ,水涵保,None,後志,1425,は,0.77,None,共和町,None,ダケカンバ,森林空間利用,0,140.64626,42.925445
None,ダケカンバ,水涵保,None,後志,1423,ほ,0.37,None,共和町,None,None,森林空間利用,0,140.650901,42.922424
None,ダケカンバ,水涵保,None,後志,1422,る,3.9,None,共和町,None,None,森林空間利用,0,140.651224,42.921439
None,ダケカンバ,水涵保,None,後志,1422,は,1.53,None,共和町,None,None,森林空間利用,0,140.650576,42.921463
None,ダケカンバ,水涵保,None,後志,1422,に,7.17,None,共和町,None,None,森林空間利用,0,140.651509,42.920003
None,ダケカンバ,水涵保,None,後志,1422,わ,0.19,None,共和町,None,None,森林空間利用,0,140.649394,42.921082
None,ダケカンバ,水涵保,None,後志,1422,ほ,0.86,None,共和町,None,None,森林空間利用,0,140.650574,42.920491
None,None,水涵保,None,後志,1422,イ,0.2,None,共和町,None,None,森林空間利用,0,140.65301,42.922532
None,アカエゾマツ,水涵保,None,後志,1425,に,0.68,None,共和町,None,ダケカンバ,森林空間利用,0,140.645616,42.924827
None,ダケカンバ,水涵保,None,後志,1424,ほ,1.2,None,共和町,None,None,森林空間利用,0,140.645421,42.923631
None,ダケカンバ,水涵保,None,後志,1423,へ,0.23,None,共和町,None,None,森林空間利用,0,140.648697,42.920942
None,ダケカンバ,水涵保,None,後志,1422,へ,3.4,None,共和町,None,None,森林空間利用,0,140.648343,42.919883
None,ダケカンバ,水涵保,None,後志,1423,ぬ,24.48,None,共和町,None,他Ｌ,森林空間利用,0,140.64132,42.916351
None,ダケカンバ,水涵保,None,後志,1423,り,13.79,None,共和町,None,他Ｌ,森林空間利用,0,140.645425,42.919371
None,ダケカンバ,水涵保,None,後志,1425,と,1.44,None,共和町,None,None,森林空間利用,0,140.644348,42.926987
None,ダケカンバ,水涵保,None,後志,1425,ぬ,14.76,None,共和町,None,None,森林空間利用,0,140.638911,42.925304
None,カラマツ,水涵保,None,後志,1425,ち,1.56,None,共和町,他Ｌ,ホオノキ,森林空間利用,0,140.639846,42.926964
None,トドマツ,水涵保,None,後志,1425,ろ,0.1,None,共和町,None,ダケカンバ,森林空間利用,0,140.643605,42.922919
None,ダケカンバ,水涵保,None,後志,1425,る,6.53,None,共和町,None,None,森林空間利用,0,140.641623,42.924731
None,ダケカンバ,水涵保,None,後志,1425,い,2.11,None,共和町,None,None,森林空間利用,0,140.642706,42.92246
None,ダケカンバ,水涵保,None,後志,1425,か,1.06,None,共和町,None,他Ｌ,森林空間利用,0,140.642103,42.922368
None,ダケカンバ,水涵保,None,後志,1425,か,1.06,None,共和町,None,他Ｌ,森林空間利用,0,140.641046,42.922541
None,ダケカンバ,水涵保,None,後志,1424,と,21.9,None,共和町,他Ｌ,イタヤカエデ,森林空間利用,0,140.645774,42.922411
None,ダケカンバ,水涵保,None,後志,1424,へ,2.14,None,共和町,None,None,森林空間利用,0,140.642526,42.920179
None,ダケカンバ,水涵保,None,後志,1425,ね,3.53,None,共和町,None,None,森林空間利用,0,140.6401,42.923554
None,ダケカンバ,水涵保,None,後志,1425,わ,0.55,None,共和町,None,None,森林空間利用,0,140.639552,42.922689
None,ダケカンバ,水涵保,None,後志,1425,よ,2.93,None,共和町,None,None,森林空間利用,0,140.639923,42.921667
None,ダケカンバ,水涵保,None,後志,1425,た,3.1,None,共和町,None,None,森林空間利用,0,140.638301,42.920684
None,ダケカンバ,水涵保,None,後志,1422,に,7.17,None,共和町,None,None,森林空間利用,0,140.650611,42.918683
None,ダケカンバ,水涵保,None,後志,1419,へ,5.34,None,共和町,None,None,森林空間利用,0,140.651732,42.917232
None,ダケカンバ,水涵保,None,後志,1419,り,29.86,None,共和町,None,None,森林空間利用,0,140.649464,42.916349
None,ダケカンバ,水涵保,None,後志,1419,と,5.44,None,共和町,None,None,森林空間利用,0,140.649792,42.914495
None,ダケカンバ,水涵保,None,後志,1422,と,3.33,None,共和町,None,None,森林空間利用,0,140.648049,42.917192
None,ダケカンバ,水涵保,None,後志,1422,ち,2.97,None,共和町,None,None,森林空間利用,0,140.645518,42.916751
None,ダケカンバ,水涵保,None,後志,1423,と,0.56,None,共和町,None,None,森林空間利用,0,140.644908,42.917402
None,ダケカンバ,水涵保,None,後志,1419,ち,4.92,None,共和町,None,None,森林空間利用,0,140.646655,42.913864
None,ダケカンバ,水涵保,None,後志,1422,か,10.23,None,共和町,None,None,森林空間利用,0,140.647485,42.91881
None,ダケカンバ,水涵保,None,後志,1419,ぬ,18.0,None,共和町,イタヤカエデ,他Ｌ,森林空間利用,0,140.652297,42.914021
None,ダケカンバ,水涵保,None,後志,1422,り,4.5,None,共和町,None,None,森林空間利用,0,140.644067,42.915406
None,ダケカンバ,水涵保,None,後志,1423,ち,0.86,None,共和町,None,None,森林空間利用,0,140.642332,42.915179
None,ダケカンバ,水涵保,None,後志,1424,い,1.65,None,共和町,None,None,森林空間利用,0,140.640513,42.918466
None,ダケカンバ,水涵保,None,後志,1423,る,19.88,None,共和町,None,他Ｌ,森林空間利用,0,140.639159,42.914207
None,ダケカンバ,水涵保,None,後志,1422,よ,4.59,None,共和町,None,他Ｌ,森林空間利用,0,140.642646,42.912884
None,None,水涵保,None,後志,1422,ロ,3.63,None,共和町,None,None,自然維持,0,140.640279,42.912274
None,None,水涵保,None,後志,1419,イ,1.1,None,共和町,None,None,森林空間利用,0,140.640892,42.911413
None,None,水涵保,None,後志,1423,ロ,5.47,None,共和町,None,None,自然維持,0,140.638041,42.910663
None,ダケカンバ,水涵保,None,後志,1425,り,13.51,None,共和町,None,None,森林空間利用,0,140.636147,42.925889
None,ダケカンバ,水涵保,None,後志,1426,い,11.89,None,共和町,他Ｌ,トドマツ,森林空間利用,0,140.629829,42.92582
None,ダケカンバ,水涵保,None,後志,1425,れ,17.65,None,共和町,None,他Ｌ,森林空間利用,0,140.635445,42.92144
None,ダケカンバ,水涵保,None,後志,1425,そ,8.14,None,共和町,他Ｌ,トドマツ,森林空間利用,0,140.631963,42.924408
None,ダケカンバ,水涵保,None,後志,1425,つ,15.43,None,共和町,None,他Ｌ,森林空間利用,0,140.63268,42.920442
None,ダケカンバ,水涵保,None,後志,1429,ち,33.32,None,共和町,シナノキ,他Ｌ,水源涵養,0,140.622079,42.927457
None,ダケカンバ,水涵保,None,後志,1426,ろ,16.34,None,共和町,None,他Ｌ,森林空間利用,0,140.628875,42.922264
None,ダケカンバ,水涵保,None,後志,1427,い,34.39,None,共和町,None,他Ｌ,森林空間利用,0,140.625326,42.918262
None,ダケカンバ,水涵保,None,後志,1427,ろ,17.24,None,共和町,None,他Ｌ,森林空間利用,0,140.621933,42.916988
