A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,カンバ,水涵保,None,日高南部,205,い,93.15,None,新ひだか町,シナノキ,他Ｌ,自然維持,0,142.834374,42.509384
None,他Ｌ,水涵保,None,日高南部,206,ろ,62.75,None,新ひだか町,トドマツ,カンバ,自然維持,2,142.8245,42.501773
None,他Ｌ,水涵保,None,日高南部,202,い,141.88,None,新ひだか町,エゾマツ,ミズナラ,自然維持,0,142.817573,42.509054
None,カンバ,水涵保,None,日高南部,202,は,11.96,None,新ひだか町,ミズナラ,他Ｌ,自然維持,0,142.81026,42.505305
None,None,水涵保,None,日高南部,210,イ,14.0,None,新ひだか町,None,None,自然維持,0,142.84246,42.492658
None,他Ｌ,水涵保,None,日高南部,206,ろ,109.13,None,新ひだか町,エゾマツ,カンバ,自然維持,1,142.828799,42.494917
None,None,水涵保,None,日高南部,207,ロ,2.0,None,新ひだか町,None,None,自然維持,0,142.825291,42.493194
None,None,水涵保,None,日高南部,210,ロ,35.5,None,新ひだか町,None,None,自然維持,0,142.826587,42.490251
None,None,水涵保,None,日高南部,207,ロ,2.0,None,新ひだか町,None,None,自然維持,0,142.824216,42.492678
None,カンバ,水涵保,None,日高南部,210,ろ,162.11,None,新ひだか町,エゾマツ,他Ｌ,自然維持,0,142.838163,42.489623
None,カンバ,水涵保,None,日高南部,213,い,55.49,None,新ひだか町,エゾマツ,他Ｌ,自然維持,1,142.834011,42.479863
None,カンバ,水涵保,None,日高南部,210,い,111.98,None,新ひだか町,エゾマツ,他Ｌ,自然維持,1,142.827382,42.481878
None,None,水涵保,None,日高南部,207,ロ,2.0,None,新ひだか町,None,None,自然維持,0,142.822443,42.494535
None,他Ｌ,水涵保,None,日高南部,207,ろ,20.95,None,新ひだか町,トドマツ,ミズナラ,自然維持,4,142.823093,42.49327
None,None,水涵保,None,日高南部,207,ハ,4.9,None,新ひだか町,None,None,自然維持,0,142.822128,42.493016
None,他Ｌ,水涵保,None,日高南部,207,ろ,20.95,None,新ひだか町,トドマツ,ミズナラ,自然維持,4,142.823774,42.492437
None,None,水涵保,None,日高南部,207,ロ,2.0,None,新ひだか町,None,None,自然維持,0,142.823879,42.491858
None,他Ｌ,水涵保,None,日高南部,207,は,11.69,None,新ひだか町,ミズナラ,カンバ,自然維持,0,142.821606,42.489955
None,他Ｌ,水涵保,None,日高南部,207,ろ,20.95,None,新ひだか町,トドマツ,ミズナラ,自然維持,4,142.819991,42.493655
None,None,水涵保,None,日高南部,207,ハ,4.9,None,新ひだか町,None,None,自然維持,0,142.817755,42.492529
None,他Ｌ,水涵保,None,日高南部,206,は,88.48,None,新ひだか町,トドマツ,ミズナラ,自然維持,0,142.810687,42.497701
None,他Ｌ,水涵保,None,日高南部,207,ろ,38.84,None,新ひだか町,トドマツ,ミズナラ,自然維持,1,142.812729,42.493986
None,カンバ,水涵保,None,日高南部,208,ろ,13.69,None,新ひだか町,エゾマツ,他Ｌ,自然維持,0,142.819244,42.488836
None,カンバ,水涵保,None,日高南部,209,ろ,6.44,None,新ひだか町,エゾマツ,他Ｌ,自然維持,1,142.81989,42.486324
None,他Ｌ,水涵保,None,日高南部,209,い,64.65,None,新ひだか町,シナノキ,ミズナラ,自然維持,1,142.818624,42.482666
None,トドマツ,水涵保,None,日高南部,209,に,0.84,None,新ひだか町,他Ｌ,他Ｎ,山地災害防止（土砂）,0,142.819094,42.479808
None,他Ｌ,水涵保,None,日高南部,208,い,28.43,None,新ひだか町,イタヤカエデ,ミズナラ,自然維持,2,142.813659,42.487144
None,トドマツ,水涵保,None,日高南部,209,は,1.43,None,新ひだか町,他Ｎ,他Ｌ,山地災害防止（土砂）,0,142.815908,42.480601
None,他Ｌ,水涵保,None,日高南部,209,い,38.09,None,新ひだか町,シナノキ,ミズナラ,山地災害防止（土砂）,2,142.812883,42.480785
None,他Ｌ,水涵保,None,日高南部,209,ろ,15.28,None,新ひだか町,シナノキ,ミズナラ,山地災害防止（土砂）,2,142.809368,42.480038
None,カンバ,水涵保,None,日高南部,184,い,168.53,None,新ひだか町,アカエゾマツ,他Ｌ,自然維持,0,142.801515,42.560804
None,カンバ,水涵保,None,日高南部,185,い,224.28,None,新ひだか町,シナノキ,他Ｌ,自然維持,0,142.788897,42.557403
None,None,水涵保,None,日高南部,182,ロ,2.12,None,新ひだか町,None,None,自然維持,0,142.783315,42.564312
None,None,水涵保,None,日高南部,182,イ,9.38,None,新ひだか町,None,None,自然維持,0,142.781735,42.56488
None,None,水涵保,None,日高南部,184,ロ,162.5,None,新ひだか町,None,None,自然維持,0,142.804999,42.543117
None,None,水涵保,None,日高南部,185,ロ,50.0,None,新ひだか町,None,None,自然維持,0,142.800924,42.541352
None,None,水涵保,None,日高南部,185,イ,52.31,None,新ひだか町,None,None,自然維持,0,142.791504,42.533396
None,None,水涵保,None,日高南部,203,イ,118.0,None,新ひだか町,None,None,自然維持,0,142.803571,42.527726
None,None,水涵保,None,日高南部,198,イ,20.5,None,新ひだか町,None,None,自然維持,0,142.795569,42.530461
None,None,水涵保,None,日高南部,198,ロ,46.56,None,新ひだか町,None,None,自然維持,0,142.794196,42.525724
None,カンバ,水涵保,None,日高南部,185,ろ,132.42,None,新ひだか町,シナノキ,他Ｌ,自然維持,0,142.794063,42.544943
None,None,水涵保,None,日高南部,185,ハ,1.5,None,新ひだか町,None,None,自然維持,0,142.788011,42.538821
None,None,水涵保,None,日高南部,185,イ,52.31,None,新ひだか町,None,None,自然維持,0,142.789085,42.536097
None,None,水涵保,None,日高南部,186,イ,8.75,None,新ひだか町,None,None,自然維持,0,142.781584,42.537761
None,None,水涵保,None,日高南部,187,イ,1.5,None,新ひだか町,None,None,自然維持,0,142.782202,42.536049
None,None,水涵保,None,日高南部,188,ロ,1.25,None,新ひだか町,None,None,自然維持,0,142.784986,42.533584
None,None,水涵保,None,日高南部,187,ロ,2.06,None,新ひだか町,None,None,自然維持,0,142.781054,42.536018
None,None,水涵保,None,日高南部,197,イ,13.5,None,新ひだか町,None,None,自然維持,0,142.792075,42.530678
None,None,水涵保,None,日高南部,188,イ,3.5,None,新ひだか町,None,None,自然維持,0,142.785344,42.531313
None,None,水涵保,None,日高南部,197,ロ,20.06,None,新ひだか町,None,None,自然維持,0,142.788039,42.527486
None,カンバ,水涵保,None,日高南部,182,い,176.65,None,新ひだか町,他Ｌ,エゾマツ,自然維持,2,142.773875,42.559978
None,カンバ,水涵保,None,日高南部,182,い,99.43,None,新ひだか町,他Ｌ,エゾマツ,自然維持,1,142.770465,42.55436
None,カンバ,水涵保,None,日高南部,182,ろ,190.76,None,新ひだか町,他Ｌ,エゾマツ,自然維持,2,142.764697,42.561296
None,カンバ,水涵保,None,日高南部,186,い,107.33,None,新ひだか町,エゾマツ,他Ｌ,自然維持,0,142.775899,42.552565
None,カンバ,水涵保,None,日高南部,186,ろ,178.25,None,新ひだか町,エゾマツ,他Ｌ,自然維持,0,142.777354,42.543301
None,エゾマツ,水涵保,None,日高南部,181,い,72.22,None,新ひだか町,トドマツ,他Ｌ,自然維持,0,142.761209,42.546001
None,None,水涵保,None,日高南部,187,ハ,6.5,None,新ひだか町,None,None,自然維持,0,142.774164,42.538183
None,カンバ,水涵保,None,日高南部,187,ろ,138.79,None,新ひだか町,ミズナラ,他Ｌ,自然維持,4,142.772939,42.533852
None,カンバ,水涵保,None,日高南部,181,ろ,31.87,None,新ひだか町,他Ｌ,エゾマツ,自然維持,1,142.765494,42.541031
None,None,水涵保,None,日高南部,187,ハ,6.5,None,新ひだか町,None,None,自然維持,0,142.763167,42.534789
None,カンバ,水涵保,None,日高南部,188,ろ,94.63,None,新ひだか町,イタヤカエデ,他Ｌ,自然維持,2,142.778232,42.528235
None,カンバ,水涵保,None,日高南部,187,ろ,9.5,None,新ひだか町,イタヤカエデ,他Ｌ,自然維持,1,142.767744,42.52952
None,カンバ,水涵保,None,日高南部,188,ろ,63.18,None,新ひだか町,イタヤカエデ,他Ｌ,自然維持,1,142.769523,42.525455
None,他Ｌ,水涵保,None,日高南部,188,ほ,31.25,None,新ひだか町,ミズナラ,トドマツ,自然維持,0,142.759924,42.52198
None,カンバ,水涵保,None,日高南部,181,ろ,13.63,None,新ひだか町,他Ｌ,エゾマツ,自然維持,2,142.758815,42.541485
None,None,水涵保,None,日高南部,187,ハ,6.5,None,新ひだか町,None,None,自然維持,0,142.761349,42.537378
None,カンバ,水涵保,None,日高南部,180,ろ,15.93,None,新ひだか町,他Ｌ,エゾマツ,自然維持,0,142.758626,42.537677
None,カンバ,水涵保,None,日高南部,179,ろ,10.89,None,新ひだか町,他Ｌ,エゾマツ,自然維持,4,142.757872,42.533554
None,他Ｌ,水涵保,None,日高南部,187,は,30.0,None,新ひだか町,ミズナラ,トドマツ,自然維持,0,142.761459,42.528331
None,カンバ,水涵保,None,日高南部,187,ろ,13.47,None,新ひだか町,ミズナラ,他Ｌ,自然維持,3,142.757779,42.529617
None,None,水涵保,None,日高南部,203,イ,118.0,None,新ひだか町,None,None,自然維持,0,142.803208,42.522184
None,None,水涵保,None,日高南部,202,イ,22.88,None,新ひだか町,None,None,自然維持,0,142.803756,42.517128
None,カンバ,水涵保,None,日高南部,198,ろ,95.11,None,新ひだか町,他Ｌ,ミズナラ,自然維持,0,142.796291,42.518256
None,カンバ,水涵保,None,日高南部,202,ろ,140.43,None,新ひだか町,イタヤカエデ,他Ｌ,自然維持,1,142.808917,42.511776
None,None,水涵保,None,日高南部,202,ロ,5.5,None,新ひだか町,None,None,自然維持,0,142.8054,42.508657
None,None,水涵保,None,日高南部,202,ロ,5.5,None,新ひだか町,None,None,自然維持,0,142.802045,42.511085
None,カンバ,水涵保,None,日高南部,202,ろ,5.5,None,新ひだか町,None,他Ｌ,自然維持,2,142.797965,42.510106
None,カンバ,水涵保,None,日高南部,201,は,1.5,None,新ひだか町,None,他Ｌ,自然維持,2,142.797157,42.509358
None,カンバ,水涵保,None,日高南部,201,は,76.84,None,新ひだか町,エゾマツ,他Ｌ,自然維持,1,142.79523,42.506137
None,他Ｌ,水涵保,None,日高南部,201,ち,9.38,None,新ひだか町,ミズナラ,エゾマツ,自然維持,0,142.793783,42.50091
None,カンバ,水涵保,None,日高南部,198,い,109.25,None,新ひだか町,他Ｌ,ミズナラ,自然維持,0,142.787703,42.514014
None,カンバ,水涵保,None,日高南部,197,ろ,148.4,None,新ひだか町,他Ｌ,ミズナラ,自然維持,0,142.776252,42.517829
None,カンバ,水涵保,None,日高南部,197,い,31.63,None,新ひだか町,他Ｌ,ミズナラ,自然維持,0,142.78036,42.512605
None,カンバ,水涵保,None,日高南部,199,ろ,17.38,None,新ひだか町,ミズナラ,他Ｌ,自然維持,0,142.787857,42.503639
None,他Ｌ,水涵保,None,日高南部,199,は,41.0,None,新ひだか町,トドマツ,ミズナラ,自然維持,0,142.782389,42.505915
None,他Ｌ,水涵保,None,日高南部,199,い,15.14,None,新ひだか町,エゾマツ,ミズナラ,自然維持,2,142.780462,42.501858
None,他Ｌ,水涵保,None,日高南部,207,い,29.15,None,新ひだか町,イタヤカエデ,トドマツ,自然維持,2,142.809156,42.493746
None,None,None,None,日高南部,207,ニ,0.37,None,新ひだか町,None,None,水源涵養,0,142.806974,42.49163
None,他Ｌ,水涵保,None,日高南部,207,い,29.15,None,新ひだか町,イタヤカエデ,トドマツ,自然維持,2,142.806085,42.492236
None,他Ｌ,水涵保,None,日高南部,206,い,17.2,None,新ひだか町,トドマツ,ミズナラ,自然維持,0,142.801913,42.494012
None,他Ｌ,水涵保,None,日高南部,207,ろ,38.84,None,新ひだか町,トドマツ,ミズナラ,自然維持,1,142.804027,42.491843
None,他Ｌ,水涵保,None,日高南部,207,い,1.69,None,新ひだか町,イタヤカエデ,トドマツ,自然維持,1,142.801934,42.491531
None,他Ｌ,水涵保,None,日高南部,206,に,0.5,None,新ひだか町,None,トドマツ,自然維持,0,142.801423,42.492109
None,他Ｌ,水涵保,None,日高南部,207,い,32.87,None,新ひだか町,イタヤカエデ,トドマツ,山地災害防止（土砂）,3,142.802007,42.490706
None,他Ｌ,水涵保,None,日高南部,201,ろ,36.19,None,新ひだか町,エゾマツ,ミズナラ,自然維持,2,142.796377,42.497805
None,他Ｌ,水涵保,None,日高南部,207,い,32.87,None,新ひだか町,イタヤカエデ,トドマツ,山地災害防止（土砂）,3,142.799819,42.490177
None,他Ｌ,水涵保,None,日高南部,207,い,29.15,None,新ひだか町,イタヤカエデ,トドマツ,自然維持,2,142.806513,42.489779
None,他Ｌ,水涵保,None,日高南部,207,い,32.87,None,新ひだか町,イタヤカエデ,トドマツ,山地災害防止（土砂）,3,142.802932,42.485993
None,他Ｌ,水涵保,None,日高南部,207,ほ,4.82,None,新ひだか町,None,トドマツ,山地災害防止（土砂）,0,142.80203,42.4891
None,他Ｌ,水涵保,None,日高南部,208,い,29.07,None,新ひだか町,イタヤカエデ,ミズナラ,山地災害防止（土砂）,4,142.808005,42.483941
None,他Ｌ,水涵保,None,日高南部,208,い,29.07,None,新ひだか町,イタヤカエデ,ミズナラ,山地災害防止（土砂）,4,142.805118,42.480371
None,他Ｌ,水涵保,None,日高南部,208,い,44.72,None,新ひだか町,シナノキ,ミズナラ,水源涵養,1,142.803821,42.479864
None,None,None,None,日高南部,208,ハ,0.37,None,新ひだか町,None,None,水源涵養,0,142.802911,42.479712
None,他Ｌ,水涵保,None,日高南部,208,い,44.72,None,新ひだか町,シナノキ,ミズナラ,水源涵養,1,142.802888,42.479543
None,None,None,None,日高南部,208,ハ,0.37,None,新ひだか町,None,None,水源涵養,0,142.802402,42.479461
None,他Ｌ,水涵保,None,日高南部,208,い,1.64,None,新ひだか町,イタヤカエデ,ミズナラ,水源涵養,3,142.802021,42.479512
None,トドマツ,水涵保,None,日高南部,208,ほ,0.94,None,新ひだか町,None,None,水源涵養,0,142.801641,42.479396
None,トドマツ,水涵保,None,日高南部,208,ほ,0.94,None,新ひだか町,None,None,水源涵養,0,142.801264,42.479746
None,他Ｌ,水涵保,None,日高南部,207,ち,2.98,None,新ひだか町,None,トドマツ,山地災害防止（土砂）,0,142.799109,42.489877
None,他Ｌ,水涵保,None,日高南部,207,ち,2.98,None,新ひだか町,None,トドマツ,山地災害防止（土砂）,0,142.799429,42.488922
None,None,None,None,日高南部,207,イ,0.28,None,新ひだか町,None,None,山地災害防止（土砂）,3,142.799479,42.489639
None,他Ｌ,水涵保,None,日高南部,207,い,32.87,None,新ひだか町,イタヤカエデ,トドマツ,山地災害防止（土砂）,3,142.797713,42.488784
None,他Ｌ,水涵保,None,日高南部,207,ろ,23.05,None,新ひだか町,シナノキ,トドマツ,水源涵養,2,142.7981,42.484977
None,他Ｌ,水涵保,None,日高南部,207,ろ,23.05,None,新ひだか町,シナノキ,トドマツ,水源涵養,2,142.794618,42.4872
None,他Ｌ,水涵保,None,日高南部,207,と,4.23,None,新ひだか町,None,トドマツ,水源涵養,0,142.796653,42.48711
None,他Ｌ,水涵保,None,日高南部,207,と,4.23,None,新ひだか町,None,トドマツ,水源涵養,0,142.795218,42.486968
None,None,None,None,日高南部,207,イ,1.29,None,新ひだか町,None,None,水源涵養,2,142.793626,42.485039
None,他Ｌ,水涵保,None,日高南部,208,い,44.72,None,新ひだか町,シナノキ,ミズナラ,水源涵養,1,142.80291,42.482154
None,他Ｌ,水涵保,None,日高南部,201,ろ,30.21,None,新ひだか町,エゾマツ,ミズナラ,自然維持,3,142.796311,42.491595
None,他Ｌ,水涵保,None,日高南部,201,ろ,30.79,None,新ひだか町,エゾマツ,ミズナラ,自然維持,1,142.789868,42.493619
None,他Ｌ,水涵保,None,日高南部,200,い,39.85,None,新ひだか町,トドマツ,ミズナラ,水源涵養,2,142.785595,42.491049
None,他Ｌ,水涵保,None,日高南部,199,い,50.1,None,新ひだか町,トドマツ,ミズナラ,自然維持,1,142.78497,42.49679
None,エゾマツ,水涵保,None,日高南部,196,に,1.56,None,新ひだか町,None,None,水源涵養,0,142.777388,42.497704
None,他Ｌ,水涵保,None,日高南部,200,ち,3.5,None,新ひだか町,ミズナラ,トドマツ,水源涵養,0,142.782785,42.49048
None,アカエゾマツ,水涵保,None,日高南部,200,ほ,0.63,None,新ひだか町,None,None,水源涵養,0,142.777994,42.493455
None,他Ｌ,水涵保,None,日高南部,195,い,6.11,None,新ひだか町,カンバ,ミズナラ,水源涵養,3,142.777459,42.491594
None,他Ｌ,水涵保,None,日高南部,201,い,56.04,None,新ひだか町,トドマツ,ミズナラ,水源涵養,1,142.789391,42.488978
None,トドマツ,水涵保,None,日高南部,201,と,2.16,None,新ひだか町,None,None,水源涵養,0,142.790589,42.486317
None,他Ｌ,水涵保,None,日高南部,207,ろ,14.57,None,新ひだか町,イタヤカエデ,トドマツ,水源涵養,3,142.792013,42.484308
None,他Ｌ,水涵保,None,日高南部,207,ろ,14.57,None,新ひだか町,イタヤカエデ,トドマツ,水源涵養,3,142.793636,42.483241
None,アカエゾマツ,水涵保,None,日高南部,207,に,4.95,None,新ひだか町,他Ｎ,他Ｌ,水源涵養,0,142.790446,42.48262
None,アカエゾマツ,水涵保,None,日高南部,207,に,4.95,None,新ひだか町,他Ｎ,他Ｌ,水源涵養,0,142.790221,42.482824
None,トドマツ,水涵保,None,日高南部,208,は,13.71,None,新ひだか町,他Ｎ,他Ｌ,水源涵養,0,142.792601,42.479947
None,トドマツ,水涵保,None,日高南部,201,へ,0.24,None,新ひだか町,None,None,水源涵養,0,142.789031,42.484268
None,他Ｌ,水涵保,None,日高南部,201,い,0.45,None,新ひだか町,トドマツ,ミズナラ,水源涵養,2,142.789098,42.483526
None,None,None,None,日高南部,207,イ,0.63,None,新ひだか町,None,None,水源涵養,1,142.78898,42.481171
None,アカエゾマツ,水涵保,None,日高南部,207,に,4.95,None,新ひだか町,他Ｎ,他Ｌ,水源涵養,0,142.789388,42.481152
None,他Ｌ,水涵保,None,日高南部,208,い,44.72,None,新ひだか町,シナノキ,ミズナラ,水源涵養,1,142.789112,42.479393
None,アカエゾマツ,水涵保,None,日高南部,207,に,4.95,None,新ひだか町,他Ｎ,他Ｌ,水源涵養,0,142.787359,42.479408
None,アカエゾマツ,水涵保,None,日高南部,200,に,12.28,None,新ひだか町,None,None,水源涵養,0,142.781488,42.488632
None,トドマツ,水涵保,None,日高南部,200,は,1.39,None,新ひだか町,None,None,水源涵養,0,142.782672,42.486876
None,他Ｌ,水涵保,None,日高南部,200,い,11.2,None,新ひだか町,トドマツ,ミズナラ,水源涵養,3,142.781896,42.486316
None,トドマツ,水涵保,None,日高南部,200,と,2.0,None,新ひだか町,None,None,水源涵養,0,142.782373,42.483827
None,他Ｌ,水涵保,None,日高南部,200,い,13.22,None,新ひだか町,トドマツ,ミズナラ,水源涵養,1,142.784045,42.485084
None,None,None,None,日高南部,201,イ,1.8,None,新ひだか町,None,None,水源涵養,2,142.78445,42.480595
None,トドマツ,水涵保,None,日高南部,201,ほ,1.84,None,新ひだか町,None,None,水源涵養,0,142.784195,42.48006
None,トドマツ,水涵保,None,日高南部,201,ほ,1.84,None,新ひだか町,None,None,水源涵養,0,142.784859,42.480543
None,他Ｌ,水涵保,None,日高南部,200,い,11.2,None,新ひだか町,トドマツ,ミズナラ,水源涵養,3,142.780921,42.483874
None,アカエゾマツ,水涵保,None,日高南部,200,ろ,5.13,None,新ひだか町,None,None,水源涵養,0,142.781229,42.481148
None,None,None,None,日高南部,200,イ,1.16,None,新ひだか町,None,None,水源涵養,0,142.780383,42.480682
None,None,None,None,日高南部,195,イ,1.71,None,新ひだか町,None,None,水源涵養,0,142.778613,42.481488
None,他Ｌ,水涵保,None,日高南部,195,い,6.11,None,新ひだか町,カンバ,ミズナラ,水源涵養,3,142.777654,42.479507
None,None,水涵保,None,日高南部,197,ハ,7.0,None,新ひだか町,None,None,自然維持,0,142.771201,42.514407
None,カンバ,水涵保,None,日高南部,189,ろ,9.94,None,新ひだか町,イタヤカエデ,他Ｌ,自然維持,2,142.76863,42.517257
None,カンバ,水涵保,None,日高南部,190,ろ,7.81,None,新ひだか町,ミズナラ,他Ｌ,自然維持,2,142.768645,42.513895
None,None,水涵保,None,日高南部,190,イ,3.5,None,新ひだか町,None,None,自然維持,0,142.769487,42.512531
None,カンバ,水涵保,None,日高南部,190,ろ,6.75,None,新ひだか町,ミズナラ,他Ｌ,自然維持,1,142.766436,42.512822
None,カンバ,水涵保,None,日高南部,189,ろ,20.5,None,新ひだか町,ミズナラ,他Ｌ,自然維持,1,142.766027,42.51611
None,他Ｌ,水涵保,None,日高南部,196,ろ,9.57,None,新ひだか町,イタヤカエデ,カンバ,自然維持,1,142.775908,42.508359
None,None,水涵保,None,日高南部,196,イ,3.5,None,新ひだか町,None,None,自然維持,0,142.771758,42.508733
None,他Ｌ,水涵保,None,日高南部,196,ろ,4.93,None,新ひだか町,イタヤカエデ,カンバ,自然維持,2,142.773373,42.509031
None,None,水涵保,None,日高南部,191,イ,5.5,None,新ひだか町,None,None,自然維持,0,142.770708,42.511259
None,カンバ,水涵保,None,日高南部,191,ろ,2.0,None,新ひだか町,ミズナラ,他Ｌ,自然維持,1,142.76992,42.509902
None,他Ｌ,水涵保,None,日高南部,196,い,15.17,None,新ひだか町,シナノキ,ミズナラ,自然維持,2,142.77736,42.5057
None,他Ｌ,水涵保,None,日高南部,196,い,36.5,None,新ひだか町,カンバ,ミズナラ,自然維持,3,142.772902,42.503652
None,カンバ,水涵保,None,日高南部,191,ろ,6.75,None,新ひだか町,ミズナラ,他Ｌ,自然維持,2,142.769206,42.508225
None,他Ｌ,水涵保,None,日高南部,191,ち,25.57,None,新ひだか町,ミズナラ,トドマツ,自然維持,1,142.765867,42.505301
None,他Ｌ,水涵保,None,日高南部,190,は,39.82,None,新ひだか町,ミズナラ,トドマツ,自然維持,1,142.762611,42.508637
None,カンバ,水涵保,None,日高南部,188,ろ,2.12,None,新ひだか町,イタヤカエデ,他Ｌ,自然維持,3,142.761059,42.518879
None,エゾマツ,水涵保,None,日高南部,189,い,26.0,None,新ひだか町,カンバ,トドマツ,自然維持,1,142.760865,42.514971
None,他Ｌ,水涵保,None,日高南部,190,は,2.82,None,新ひだか町,ミズナラ,トドマツ,山地災害防止（土砂）,2,142.759089,42.510087
None,トドマツ,水涵保,None,日高南部,196,ほ,14.47,None,新ひだか町,None,None,水源涵養,0,142.775727,42.500395
None,他Ｌ,水涵保,None,日高南部,196,い,72.84,None,新ひだか町,カンバ,ミズナラ,水源涵養,1,142.770525,42.498591
None,他Ｌ,水涵保,None,日高南部,191,ち,32.45,None,新ひだか町,ミズナラ,トドマツ,山地災害防止（土砂）,2,142.763667,42.500579
None,カンバ,水涵保,None,日高南部,196,は,9.5,None,新ひだか町,他Ｌ,ミズナラ,自然維持,0,142.767857,42.493244
None,カンバ,水涵保,None,日高南部,192,ろ,9.81,None,新ひだか町,エゾマツ,他Ｌ,自然維持,0,142.766783,42.491676
None,他Ｌ,水涵保,None,日高南部,195,い,54.79,None,新ひだか町,カンバ,ミズナラ,水源涵養,1,142.773688,42.489519
None,カンバ,水涵保,None,日高南部,195,ろ,6.5,None,新ひだか町,他Ｌ,ミズナラ,自然維持,2,142.769965,42.487283
None,他Ｌ,水涵保,None,日高南部,195,い,38.79,None,新ひだか町,カンバ,ミズナラ,水源涵養,2,142.776611,42.482876
None,他Ｌ,水涵保,None,日高南部,194,い,46.25,None,新ひだか町,シナノキ,トドマツ,水源涵養,2,142.77231,42.479062
None,カンバ,水涵保,None,日高南部,195,ろ,9.18,None,新ひだか町,他Ｌ,ミズナラ,自然維持,1,142.76808,42.489503
None,カンバ,水涵保,None,日高南部,193,ろ,7.94,None,新ひだか町,エゾマツ,他Ｌ,自然維持,0,142.768252,42.48534
None,カンバ,水涵保,None,日高南部,194,ろ,6.38,None,新ひだか町,他Ｌ,ミズナラ,自然維持,0,142.76936,42.484213
None,他Ｌ,水涵保,None,日高南部,193,い,59.89,None,新ひだか町,ミズナラ,カンバ,山地災害防止（土砂）,1,142.762711,42.482826
None,他Ｌ,水涵保,None,日高南部,192,い,141.44,None,新ひだか町,イタヤカエデ,トドマツ,山地災害防止（土砂）,1,142.760151,42.492843
None,カンバ,水涵保,None,日高南部,212,は,68.0,None,新ひだか町,エゾマツ,他Ｌ,自然維持,0,142.866496,42.475669
None,None,水涵保,None,日高南部,217,イ,6.0,None,新ひだか町,None,None,自然維持,0,142.867464,42.463867
None,None,水涵保,None,日高南部,216,ロ,17.69,None,新ひだか町,None,None,自然維持,0,142.866013,42.464871
None,None,水涵保,None,日高南部,217,イ,6.0,None,新ひだか町,None,None,自然維持,0,142.867941,42.459957
None,None,水涵保,None,日高南部,217,ロ,15.44,None,新ひだか町,None,None,自然維持,0,142.866929,42.462682
None,カンバ,水涵保,None,日高南部,216,ろ,103.68,None,新ひだか町,エゾマツ,他Ｌ,自然維持,1,142.856816,42.463437
None,カンバ,水涵保,None,日高南部,212,ろ,30.55,None,新ひだか町,エゾマツ,他Ｌ,自然維持,0,142.852371,42.477392
None,None,水涵保,None,日高南部,216,イ,2.5,None,新ひだか町,None,None,自然維持,0,142.852999,42.469565
None,None,水涵保,None,日高南部,215,ロ,2.0,None,新ひだか町,None,None,自然維持,0,142.851468,42.469883
None,カンバ,水涵保,None,日高南部,212,い,24.35,None,新ひだか町,エゾマツ,他Ｌ,自然維持,0,142.846871,42.47749
None,カンバ,水涵保,None,日高南部,212,ろ,30.55,None,新ひだか町,エゾマツ,他Ｌ,自然維持,0,142.844448,42.477846
None,カンバ,水涵保,None,日高南部,215,ろ,12.0,None,新ひだか町,ミズナラ,他Ｌ,自然維持,1,142.844513,42.471209
None,カンバ,水涵保,None,日高南部,215,ろ,12.0,None,新ひだか町,ミズナラ,他Ｌ,自然維持,1,142.841276,42.471147
None,None,水涵保,None,日高南部,215,ハ,2.4,None,新ひだか町,None,None,自然維持,2,142.84163,42.468901
None,他Ｌ,水涵保,None,日高南部,216,い,0.5,None,新ひだか町,ミズナラ,エゾマツ,自然維持,3,142.853763,42.458587
None,アカエゾマツ,水涵保,None,日高南部,216,ち,3.07,None,新ひだか町,None,None,水源涵養,0,142.852332,42.45789
None,カンバ,水涵保,None,日高南部,216,ろ,20.45,None,新ひだか町,エゾマツ,他Ｌ,自然維持,2,142.848751,42.46276
None,カンバ,水涵保,None,日高南部,215,ろ,51.01,None,新ひだか町,ミズナラ,他Ｌ,自然維持,2,142.846187,42.46658
None,他Ｌ,水涵保,None,日高南部,215,い,14.83,None,新ひだか町,トドマツ,エゾマツ,自然維持,4,142.841715,42.467623
None,トドマツ,水涵保,None,日高南部,215,い,38.4,None,新ひだか町,カンバ,他Ｌ,水源涵養,2,142.839503,42.466598
None,他Ｌ,水涵保,None,日高南部,215,い,0.3,None,新ひだか町,トドマツ,エゾマツ,自然維持,5,142.843359,42.46318
None,トドマツ,水涵保,None,日高南部,215,と,8.4,None,新ひだか町,カンバ,他Ｌ,自然維持,0,142.841279,42.464835
None,カンバ,水涵保,None,日高南部,215,ろ,1.3,None,新ひだか町,ミズナラ,他Ｌ,自然維持,3,142.844824,42.462144
None,他Ｌ,水涵保,None,日高南部,216,い,48.2,None,新ひだか町,エゾマツ,ミズナラ,水源涵養,1,142.846124,42.459164
None,他Ｌ,水涵保,None,日高南部,215,い,13.9,None,新ひだか町,トドマツ,エゾマツ,水源涵養,3,142.841891,42.462268
None,None,水涵保,None,日高南部,217,ロ,15.44,None,新ひだか町,None,None,自然維持,0,142.866847,42.453799
None,カンバ,水涵保,None,日高南部,217,ろ,66.28,None,新ひだか町,エゾマツ,他Ｌ,自然維持,2,142.863251,42.457147
