A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,3133,ぬ,山地災害防止（土砂）,島牧村,None,ダケカンバ,0,トドマツ,None,0.72,土流保,後志,None,140.131539,42.713417
None,3132,い,山地災害防止（土砂）,島牧村,None,カラマツ,0,ダケカンバ,None,2.88,土流保,後志,None,140.134435,42.709193
イタヤカエデ,3132,へ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,0.5,土流保,後志,None,140.133831,42.709459
None,3132,ろ,山地災害防止（土砂）,島牧村,None,カラマツ,0,ダケカンバ,None,1.54,土流保,後志,None,140.133655,42.707466
None,3131,ほ,山地災害防止（土砂）,島牧村,None,カラマツ,0,ダケカンバ,None,3.17,土流保,後志,None,140.136322,42.706507
None,3132,は,山地災害防止（土砂）,島牧村,None,カラマツ,0,ダケカンバ,None,4.85,土流保,後志,None,140.133727,42.705247
None,3133,イ,山地災害防止（土砂）,島牧村,None,None,0,None,None,1.13,土流保,後志,None,140.132023,42.709201
ブナ,3134,へ,山地災害防止（土砂）,島牧村,None,他Ｌ,0,イタヤカエデ,None,6.19,土流保,後志,None,140.129936,42.709991
ブナ,3134,へ,山地災害防止（土砂）,島牧村,None,他Ｌ,0,イタヤカエデ,None,6.19,土流保,後志,None,140.130237,42.711759
イタヤカエデ,3135,る,山地災害防止（土砂）,島牧村,None,他Ｌ,0,ブナ,None,28.62,土流保,後志,None,140.126237,42.714345
ダケカンバ,3135,ぬ,山地災害防止（土砂）,島牧村,None,他Ｌ,0,ブナ,None,1.41,土流保,後志,None,140.126002,42.713171
None,3134,ぬ,山地災害防止（土砂）,島牧村,None,カラマツ,0,他Ｌ,None,13.4,土流保,後志,None,140.128615,42.711053
None,3135,ほ,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,4.57,土流保,後志,None,140.124253,42.714166
None,3135,へ,山地災害防止（土砂）,島牧村,None,カラマツ,0,他Ｌ,None,1.96,土流保,後志,None,140.125662,42.713597
イタヤカエデ,3135,る,山地災害防止（土砂）,島牧村,None,他Ｌ,0,ブナ,None,28.62,土流保,後志,None,140.121384,42.714303
None,3135,と,山地災害防止（土砂）,島牧村,None,カラマツ,0,他Ｌ,None,6.69,土流保,後志,None,140.125197,42.711553
None,3138,ほ,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,0.79,土流保,後志,None,140.122743,42.711298
None,3135,ち,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,10.04,土流保,後志,None,140.126526,42.708985
イタヤカエデ,3134,よ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,24.62,土流保,後志,None,140.128418,42.706675
イタヤカエデ,3135,る,山地災害防止（土砂）,島牧村,None,他Ｌ,0,ブナ,None,28.62,土流保,後志,None,140.127311,42.706264
ダケカンバ,3135,ぬ,山地災害防止（土砂）,島牧村,None,他Ｌ,0,ブナ,None,1.41,土流保,後志,None,140.12429,42.709211
None,3138,ち,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,1.1,土流保,後志,None,140.124401,42.707852
None,3138,へ,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,2.2,土流保,後志,None,140.12258,42.709863
None,3138,と,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,1.05,土流保,後志,None,140.121847,42.708685
イタヤカエデ,3139,よ,山地災害防止（土砂）,島牧村,None,他Ｌ,0,ブナ,None,19.3,土流保,後志,None,140.120164,42.706911
None,3139,る,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,2.24,土流保,後志,None,140.124142,42.706773
None,3139,ぬ,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,2.56,土流保,後志,None,140.121625,42.706502
イタヤカエデ,3139,よ,山地災害防止（土砂）,島牧村,None,他Ｌ,0,ブナ,None,19.3,土流保,後志,None,140.121428,42.705626
ダケカンバ,3139,た,山地災害防止（土砂）,島牧村,None,他Ｌ,0,ブナ,None,46.58,土流保,後志,None,140.122255,42.705233
None,3132,イ,山地災害防止（土砂）,島牧村,None,None,0,None,None,0.63,土流保,後志,None,140.133066,42.700343
イタヤカエデ,3132,と,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,46.72,土流保,後志,None,140.129239,42.703803
None,3132,に,山地災害防止（土砂）,島牧村,None,ダケカンバ,0,カラマツ,None,6.2,土流保,後志,None,140.131083,42.700749
None,3132,ほ,山地災害防止（土砂）,島牧村,None,ダケカンバ,0,カラマツ,None,3.73,土流保,後志,None,140.134071,42.699391
イタヤカエデ,3140,ろ,山地災害防止（土砂）,島牧村,None,他Ｌ,0,ブナ,None,45.21,土流保,後志,None,140.13129,42.695694
ダケカンバ,3139,た,山地災害防止（土砂）,島牧村,None,他Ｌ,0,ブナ,None,46.58,土流保,後志,None,140.126489,42.700071
None,3139,は,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,5.56,土流保,後志,None,140.124459,42.704668
None,3139,ろ,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,1.43,土流保,後志,None,140.123167,42.703453
None,3139,は,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,5.56,土流保,後志,None,140.122526,42.70398
None,3139,い,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,2.66,土流保,後志,None,140.122003,42.704555
None,3139,ろ,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,1.43,土流保,後志,None,140.122508,42.703351
None,3139,へ,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,2.12,土流保,後志,None,140.122206,42.702153
None,3139,に,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,6.46,土流保,後志,None,140.121834,42.700577
None,3140,は,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,2.28,土流保,後志,None,140.126098,42.694585
ブナ,3140,い,山地災害防止（土砂）,島牧村,None,他Ｌ,0,ダケカンバ,None,27.85,土流保,後志,None,140.123329,42.696787
None,3140,イ,山地災害防止（土砂）,島牧村,None,None,0,None,None,2.08,None,後志,None,140.121042,42.696911
他Ｌ,3124,ほ,山地災害防止（土砂）,島牧村,None,ブナ,0,ダケカンバ,None,11.8,土流保,後志,None,140.181586,42.689788
None,3124,い,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,11.1,土流保,後志,None,140.178512,42.691794
ダケカンバ,3124,へ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,11.72,土流保,後志,None,140.178093,42.688823
None,3124,ろ,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,7.55,土流保,後志,None,140.180883,42.68779
None,3124,は,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,9.54,土流保,後志,None,140.183522,42.684305
None,3125,は,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,3.93,土流保,後志,None,140.179617,42.684377
None,3125,ろ,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,14.24,土流保,後志,None,140.176445,42.684849
None,3124,イ,山地災害防止（土砂）,島牧村,None,None,0,None,None,3.12,土流保,後志,None,140.172821,42.693657
None,3124,イ,山地災害防止（土砂）,島牧村,None,None,0,None,None,3.12,土流保,後志,None,140.175873,42.69121
None,3125,い,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,8.1,土流保,後志,None,140.175028,42.688444
イタヤカエデ,3126,る,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,13.31,土流保,後志,None,140.170188,42.691718
None,3126,へ,山地災害防止（土砂）,島牧村,None,ダケカンバ,0,カラマツ,None,1.57,土流保,後志,None,140.170833,42.691048
None,3126,そ,山地災害防止（土砂）,島牧村,None,ダケカンバ,0,トドマツ,None,2.7,土流保,後志,None,140.172818,42.686063
イタヤカエデ,3125,と,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,12.97,土流保,後志,None,140.176307,42.681605
トドマツ,3126,わ,山地災害防止（土砂）,島牧村,None,ダケカンバ,0,他Ｌ,None,3.4,土流保,後志,None,140.173567,42.68361
イタヤカエデ,3126,れ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,43.49,土流保,後志,None,140.167131,42.679584
None,3126,と,山地災害防止（土砂）,島牧村,None,カラマツ,0,他Ｌ,None,3.56,土流保,後志,None,140.17106,42.688182
None,3126,ち,山地災害防止（土砂）,島牧村,None,ダケカンバ,0,トドマツ,None,8.54,土流保,後志,None,140.170912,42.680928
None,3126,イ,山地災害防止（土砂）,島牧村,None,None,0,None,None,2.92,土流保,後志,None,140.168317,42.685507
イタヤカエデ,3124,と,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,14.99,土流保,後志,None,140.183884,42.681567
イタヤカエデ,3125,と,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,12.97,土流保,後志,None,140.181235,42.679728
None,3125,に,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,5.39,土流保,後志,None,140.182369,42.679979
None,3125,ほ,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,9.92,土流保,後志,None,140.180254,42.679526
イタヤカエデ,3125,ち,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,16.23,土流保,後志,None,140.182427,42.678508
None,3125,へ,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,3.34,土流保,後志,None,140.177498,42.680954
None,3125,ほ,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,9.92,土流保,後志,None,140.178498,42.678676
イタヤカエデ,3126,る,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,13.31,土流保,後志,None,140.176692,42.679025
None,3147,い,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,3.28,土流保,後志,None,140.182779,42.675959
None,3147,い,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,3.28,土流保,後志,None,140.181544,42.677314
None,3147,わ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,40.8,土流保,後志,None,140.183448,42.674006
None,3147,い,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,3.28,土流保,後志,None,140.181776,42.675444
イタヤカエデ,3125,と,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,12.97,土流保,後志,None,140.181293,42.677809
None,3147,わ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,40.8,土流保,後志,None,140.183253,42.674606
None,3147,か,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,1.53,土流保,後志,None,140.182357,42.673939
None,3147,か,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,1.53,土流保,後志,None,140.182828,42.673447
None,3147,ハ,山地災害防止（土砂）,島牧村,None,None,0,None,None,2.0,土流保,後志,None,140.18325,42.675462
None,3147,ろ,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,6.75,土流保,後志,None,140.180643,42.672877
None,3125,イ,山地災害防止（土砂）,島牧村,None,None,0,None,None,0.04,土流保,後志,None,140.178294,42.677226
イタヤカエデ,3125,と,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,12.97,土流保,後志,None,140.178149,42.677093
None,3147,は,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,0.77,土流保,後志,None,140.178709,42.675262
イタヤカエデ,3126,れ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,43.49,土流保,後志,None,140.177789,42.676932
None,3126,ハ,山地災害防止（土砂）,島牧村,None,None,0,None,None,1.16,土流保,後志,None,140.177619,42.676682
イタヤカエデ,3126,れ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,43.49,土流保,後志,None,140.176633,42.677016
None,3147,わ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,40.8,土流保,後志,None,140.180844,42.670609
None,3147,に,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,1.58,土流保,後志,None,140.176791,42.675135
None,3147,ほ,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,3.26,土流保,後志,None,140.177394,42.673138
None,3126,た,山地災害防止（土砂）,島牧村,None,ダケカンバ,0,トドマツ,None,2.91,土流保,後志,None,140.172635,42.68128
None,3126,か,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,10.8,土流保,後志,None,140.175471,42.678889
None,3147,わ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,40.8,土流保,後志,None,140.177219,42.675944
None,3147,り,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,0.96,土流保,後志,None,140.175703,42.67419
None,3147,る,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,1.49,土流保,後志,None,140.174522,42.674993
None,3147,へ,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,1.89,土流保,後志,None,140.173775,42.673038
None,3147,ハ,山地災害防止（土砂）,島牧村,None,None,0,None,None,2.0,土流保,後志,None,140.174301,42.675708
None,3147,る,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,1.49,土流保,後志,None,140.173664,42.674586
None,3147,わ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,40.8,土流保,後志,None,140.172314,42.674146
None,3147,ぬ,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,0.68,土流保,後志,None,140.172757,42.673314
None,3126,よ,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,12.98,土流保,後志,None,140.17067,42.677088
None,3126,よ,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,12.98,土流保,後志,None,140.168343,42.676579
イタヤカエデ,3126,る,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,13.31,土流保,後志,None,140.167615,42.676962
イタヤカエデ,3126,る,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,13.31,土流保,後志,None,140.171388,42.674735
イタヤカエデ,3145,へ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,45.76,土流保,後志,None,140.170752,42.674843
None,3145,ハ,山地災害防止（土砂）,島牧村,None,None,0,None,None,0.38,土流保,後志,None,140.17059,42.674836
None,3145,ハ,山地災害防止（土砂）,島牧村,None,None,0,None,None,0.38,土流保,後志,None,140.170408,42.674361
None,3147,ぬ,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,0.68,土流保,後志,None,140.172053,42.673622
None,3147,わ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,40.8,土流保,後志,None,140.171254,42.673673
None,3147,ハ,山地災害防止（土砂）,島牧村,None,None,0,None,None,2.0,土流保,後志,None,140.17132,42.673436
None,3147,わ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,40.8,土流保,後志,None,140.17124,42.673415
None,3146,い,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,1.39,土流保,後志,None,140.171811,42.672917
None,3146,い,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,1.39,土流保,後志,None,140.171257,42.672485
None,3146,ハ,山地災害防止（土砂）,島牧村,None,None,0,None,None,0.21,土流保,後志,None,140.171355,42.67321
None,3146,は,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,0.2,土流保,後志,None,140.171231,42.672946
イタヤカエデ,3126,る,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,13.31,土流保,後志,None,140.168283,42.693154
None,3126,は,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,8.81,土流保,後志,None,140.166669,42.693185
イタヤカエデ,3126,る,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,13.31,土流保,後志,None,140.162445,42.696509
イタヤカエデ,3127,ほ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,51.35,土流保,後志,None,140.165466,42.690511
None,3126,に,山地災害防止（土砂）,島牧村,None,トドマツ,0,他Ｌ,None,2.8,土流保,後志,None,140.166622,42.691119
他Ｌ,3126,ほ,山地災害防止（土砂）,島牧村,None,トドマツ,1,ドイツトウヒ,None,14.81,土流保,後志,None,140.169147,42.691005
イタヤカエデ,3127,ほ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,51.35,土流保,後志,None,140.165967,42.689035
None,3127,イ,山地災害防止（土砂）,島牧村,None,None,0,None,None,11.88,土流保,後志,None,140.161307,42.69156
None,3127,は,山地災害防止（土砂）,島牧村,None,カラマツ,0,ダケカンバ,None,12.0,土流保,後志,None,140.163185,42.692047
None,3127,イ,山地災害防止（土砂）,島牧村,None,None,0,None,None,11.88,土流保,後志,None,140.163354,42.689509
他Ｌ,3126,ほ,山地災害防止（土砂）,島牧村,None,トドマツ,1,ドイツトウヒ,None,14.81,土流保,後志,None,140.166499,42.687016
None,3126,ハ,山地災害防止（土砂）,島牧村,None,None,0,None,None,1.16,土流保,後志,None,140.166843,42.687122
イタヤカエデ,3126,る,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,13.31,土流保,後志,None,140.166487,42.68553
イタヤカエデ,3126,る,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,13.31,土流保,後志,None,140.16681,42.685527
他Ｌ,3126,ほ,山地災害防止（土砂）,島牧村,None,トドマツ,1,ドイツトウヒ,None,14.81,土流保,後志,None,140.166821,42.685091
イタヤカエデ,3126,れ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,43.49,土流保,後志,None,140.166564,42.683957
None,3127,に,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,6.89,土流保,後志,None,140.164925,42.685437
イタヤカエデ,3127,ほ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,51.35,土流保,後志,None,140.165898,42.684328
None,3126,イ,山地災害防止（土砂）,島牧村,None,None,0,None,None,2.92,土流保,後志,None,140.166352,42.684198
イタヤカエデ,3127,ほ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,51.35,土流保,後志,None,140.165403,42.683924
None,3127,に,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,6.89,土流保,後志,None,140.16488,42.684025
None,3127,に,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,6.89,土流保,後志,None,140.164432,42.683918
None,3127,イ,山地災害防止（土砂）,島牧村,None,None,0,None,None,11.88,土流保,後志,None,140.162671,42.686296
イタヤカエデ,3127,へ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,27.24,土流保,後志,None,140.164304,42.68424
イタヤカエデ,3127,へ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,27.24,土流保,後志,None,140.16103,42.687108
None,3127,ろ,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,9.5,土流保,後志,None,140.158792,42.691103
None,3127,イ,山地災害防止（土砂）,島牧村,None,None,0,None,None,11.88,土流保,後志,None,140.155301,42.693903
None,3127,ロ,山地災害防止（土砂）,島牧村,None,None,0,None,None,0.89,土流保,後志,None,140.156522,42.690446
None,3128,イ,山地災害防止（土砂）,島牧村,None,None,0,None,None,9.31,土流保,後志,None,140.152698,42.693279
イタヤカエデ,3127,ほ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,51.35,土流保,後志,None,140.154582,42.691088
None,3128,イ,山地災害防止（土砂）,島牧村,None,None,0,None,None,9.31,土流保,後志,None,140.152898,42.691075
None,3127,イ,山地災害防止（土砂）,島牧村,None,None,0,None,None,11.88,土流保,後志,None,140.158468,42.686215
None,3127,イ,山地災害防止（土砂）,島牧村,None,None,0,None,None,11.88,土流保,後志,None,140.16,42.685214
None,3128,ロ,山地災害防止（土砂）,島牧村,None,None,0,None,None,0.28,土流保,後志,None,140.151211,42.688879
イタヤカエデ,3128,ち,山地災害防止（土砂）,島牧村,None,ブナ,2,他Ｌ,None,55.17,土流保,後志,None,140.154428,42.687157
イタヤカエデ,3143,に,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,12.31,土流保,後志,None,140.155622,42.685889
None,3143,い,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,12.45,土流保,後志,None,140.15676,42.68358
イタヤカエデ,3143,に,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,12.31,土流保,後志,None,140.153007,42.684128
None,3126,ぬ,山地災害防止（土砂）,島牧村,None,ダケカンバ,0,トドマツ,None,5.84,土流保,後志,None,140.167565,42.682567
None,3126,り,山地災害防止（土砂）,島牧村,None,ダケカンバ,0,カラマツ,None,5.96,土流保,後志,None,140.168037,42.680698
イタヤカエデ,3127,へ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,27.24,土流保,後志,None,140.164886,42.682876
イタヤカエデ,3126,れ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,43.49,土流保,後志,None,140.165435,42.680175
None,3126,ハ,山地災害防止（土砂）,島牧村,None,None,0,None,None,1.16,土流保,後志,None,140.166341,42.679151
None,3127,ハ,山地災害防止（土砂）,島牧村,None,None,0,None,None,0.72,土流保,後志,None,140.163952,42.682101
イタヤカエデ,3144,へ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,2.37,土流保,後志,None,140.163249,42.680763
None,3127,イ,山地災害防止（土砂）,島牧村,None,None,0,None,None,11.88,土流保,後志,None,140.16217,42.683306
イタヤカエデ,3143,に,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,12.31,土流保,後志,None,140.160128,42.680178
None,3144,い,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,5.2,土流保,後志,None,140.16154,42.679858
イタヤカエデ,3126,る,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,13.31,土流保,後志,None,140.166884,42.677483
None,3145,ほ,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,1.77,土流保,後志,None,140.166152,42.673724
イタヤカエデ,3145,へ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,45.76,土流保,後志,None,140.1689,42.673414
イタヤカエデ,3144,と,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,43.48,土流保,後志,None,140.163653,42.677817
イタヤカエデ,3143,ほ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,15.42,土流保,後志,None,140.158907,42.683353
None,3143,ろ,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,9.62,土流保,後志,None,140.158958,42.680809
None,3143,へ,山地災害防止（土砂）,島牧村,None,ダケカンバ,0,他Ｌ,None,1.61,土流保,後志,None,140.157675,42.682305
イタヤカエデ,3144,へ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,2.37,土流保,後志,None,140.15945,42.679382
None,3144,ハ,山地災害防止（土砂）,島牧村,None,None,0,None,None,0.08,土流保,後志,None,140.159225,42.679226
None,3143,ろ,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,9.62,土流保,後志,None,140.157645,42.679533
イタヤカエデ,3144,へ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,2.37,土流保,後志,None,140.158847,42.678939
イタヤカエデ,3143,に,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,12.31,土流保,後志,None,140.157078,42.678597
イタヤカエデ,3144,へ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,2.37,土流保,後志,None,140.156793,42.678241
イタヤカエデ,3143,ほ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,15.42,土流保,後志,None,140.156391,42.682134
None,3143,ロ,山地災害防止（土砂）,島牧村,None,None,0,None,None,0.63,土流保,後志,None,140.157064,42.680806
イタヤカエデ,3143,ほ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,15.42,土流保,後志,None,140.154971,42.681116
None,3143,い,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,12.45,土流保,後志,None,140.154147,42.683139
None,3143,ろ,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,9.62,土流保,後志,None,140.15658,42.680194
None,3144,ろ,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,5.91,土流保,後志,None,140.155811,42.677957
イタヤカエデ,3144,と,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,43.48,土流保,後志,None,140.154698,42.678047
None,3143,ハ,山地災害防止（土砂）,島牧村,None,None,0,None,None,0.49,土流保,後志,None,140.154032,42.680741
イタヤカエデ,3143,ほ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,15.42,土流保,後志,None,140.153628,42.678287
None,3143,は,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,1.43,土流保,後志,None,140.153225,42.679601
イタヤカエデ,3143,ほ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,15.42,土流保,後志,None,140.15283,42.680219
イタヤカエデ,3143,ほ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,15.42,土流保,後志,None,140.15276,42.67895
None,3144,ほ,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,3.37,土流保,後志,None,140.16014,42.676328
None,3144,イ,山地災害防止（土砂）,島牧村,None,None,0,None,None,0.97,None,後志,None,140.158265,42.672571
None,3144,に,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,2.24,土流保,後志,None,140.1584,42.673742
None,3144,ろ,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,5.91,土流保,後志,None,140.155869,42.676817
None,3144,ホ,山地災害防止（土砂）,島牧村,None,None,0,None,None,0.21,土流保,後志,None,140.154435,42.67793
イタヤカエデ,3144,と,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,43.48,土流保,後志,None,140.154766,42.674989
イタヤカエデ,3144,と,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,43.48,土流保,後志,None,140.154677,42.676527
None,3144,は,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,0.32,土流保,後志,None,140.153993,42.677127
None,3144,ニ,山地災害防止（土砂）,島牧村,None,None,0,None,None,0.04,土流保,後志,None,140.15387,42.674781
None,3147,わ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,40.8,土流保,後志,None,140.183102,42.672272
None,3147,ろ,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,6.75,土流保,後志,None,140.182383,42.671637
None,3147,わ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,40.8,土流保,後志,None,140.182074,42.671088
None,3147,わ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,40.8,土流保,後志,None,140.183793,42.669523
None,3147,ろ,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,6.75,土流保,後志,None,140.182723,42.668742
イタヤカエデ,3148,ぬ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,4.44,土流保,後志,None,140.183799,42.668335
None,3148,ニ,山地災害防止（土砂）,島牧村,None,None,0,None,None,0.46,土流保,後志,None,140.183427,42.666661
None,3147,わ,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,40.8,土流保,後志,None,140.181388,42.667227
None,3147,ハ,山地災害防止（土砂）,島牧村,None,None,0,None,None,2.0,土流保,後志,None,140.181209,42.667128
None,3147,ち,山地災害防止（土砂）,島牧村,None,トドマツ,0,None,None,1.97,土流保,後志,None,140.177818,42.671898
None,3146,に,山地災害防止（土砂）,島牧村,None,ブナ,0,他Ｌ,None,41.97,土流保,後志,None,140.17698,42.671318
