A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,None,None,留萌南部,110,ち,2.66,None,留萌市,None,カンバ,山地災害防止（土砂）,0,141.770035,43.816492
None,トドマツ,None,None,留萌南部,109,と,4.22,None,留萌市,カラマツ,ヤチダモ,山地災害防止（土砂）,0,141.776649,43.815237
None,他Ｌ,None,None,留萌南部,109,わ,1.68,None,留萌市,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.776243,43.814081
None,トドマツ,None,None,留萌南部,109,ち,2.72,None,留萌市,トドマツ,カンバ,山地災害防止（土砂）,0,141.773826,43.815972
None,カラマツ,None,None,留萌南部,109,へ,20.45,None,留萌市,None,カンバ,山地災害防止（土砂）,0,141.774436,43.812542
None,他Ｌ,None,None,留萌南部,109,わ,1.68,None,留萌市,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.772741,43.816151
None,他Ｌ,None,None,留萌南部,109,わ,1.68,None,留萌市,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.772533,43.816299
None,他Ｌ,None,None,留萌南部,109,わ,1.68,None,留萌市,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.772195,43.814211
None,トドマツ,None,None,留萌南部,109,り,2.41,None,留萌市,カンバ,トドマツ,山地災害防止（土砂）,0,141.771584,43.816339
None,None,None,None,留萌南部,110,ト,0.89,None,留萌市,None,None,山地災害防止（土砂）,0,141.777461,43.825095
None,他Ｌ,None,None,留萌南部,110,く,11.86,None,留萌市,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.768165,43.81913
None,トドマツ,None,None,留萌南部,110,つ,5.07,None,留萌市,トドマツ,カンバ,山地災害防止（土砂）,0,141.767856,43.820654
None,他Ｌ,None,None,留萌南部,110,く,11.86,None,留萌市,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.76918,43.818772
None,トドマツ,None,None,留萌南部,110,ち,2.66,None,留萌市,None,カンバ,山地災害防止（土砂）,0,141.76878,43.817171
None,トドマツ,None,None,留萌南部,110,ち,2.66,None,留萌市,None,カンバ,山地災害防止（土砂）,0,141.768138,43.817888
None,他Ｌ,None,None,留萌南部,96,り,7.4,None,留萌市,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.762335,43.814725
None,他Ｌ,None,None,留萌南部,96,ち,10.77,None,留萌市,天トドマツ,シナノキ,山地災害防止（土砂）,0,141.763537,43.812804
None,他Ｌ,None,None,留萌南部,96,い,6.99,None,留萌市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.759809,43.829133
None,他Ｌ,None,None,留萌南部,96,と,6.34,None,留萌市,天トドマツ,シナノキ,山地災害防止（土砂）,0,141.758766,43.826457
None,他Ｌ,None,None,留萌南部,96,に,26.06,None,留萌市,天トドマツ,シナノキ,山地災害防止（土砂）,0,141.75458,43.822016
None,トドマツ,None,None,留萌南部,87,は,22.24,None,留萌市,トドマツ,カンバ,水源涵養,0,141.746826,43.832271
None,天トドマツ,None,None,留萌南部,95,ほ,114.03,None,留萌市,シナノキ,他Ｌ,水源涵養,0,141.750074,43.821295
None,トドマツ,None,None,留萌南部,95,い,7.5,None,留萌市,カンバ,トドマツ,水源涵養,0,141.747079,43.823667
None,他Ｌ,None,None,留萌南部,96,ろ,48.21,None,留萌市,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.758516,43.819803
None,他Ｌ,None,None,留萌南部,96,へ,11.25,None,留萌市,天トドマツ,シナノキ,山地災害防止（土砂）,0,141.75655,43.814719
None,他Ｌ,None,None,留萌南部,95,に,3.73,None,留萌市,天トドマツ,シナノキ,水源涵養,0,141.745886,43.81913
None,トドマツ,None,None,留萌南部,95,は,1.56,None,留萌市,カンバ,トドマツ,水源涵養,0,141.747502,43.817998
None,他Ｌ,None,None,留萌南部,96,ほ,8.93,None,留萌市,天トドマツ,シナノキ,山地災害防止（土砂）,0,141.754027,43.814625
None,他Ｌ,None,None,留萌南部,106,る,49.38,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.801928,43.807425
None,トドマツ,None,None,留萌南部,106,に,4.48,None,留萌市,None,カンバ,水源涵養,0,141.800106,43.805933
None,トドマツ,None,None,留萌南部,106,は,23.09,None,留萌市,None,他Ｌ,水源涵養,0,141.794906,43.806741
None,他Ｌ,None,None,留萌南部,106,ぬ,6.78,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.796758,43.809063
None,他Ｌ,None,None,留萌南部,106,る,49.38,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.798087,43.803172
None,トドマツ,None,None,留萌南部,106,ほ,25.53,None,留萌市,カンバ,トドマツ,水源涵養,0,141.797302,43.801614
None,他Ｌ,None,None,留萌南部,106,わ,21.11,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.794459,43.804616
None,トドマツ,None,None,留萌南部,106,へ,16.18,None,留萌市,カンバ,トドマツ,水源涵養,0,141.793982,43.799829
None,トドマツ,None,None,留萌南部,106,ろ,26.13,None,留萌市,トドマツ,カンバ,水源涵養,0,141.790488,43.809071
None,他Ｌ,None,None,留萌南部,107,に,9.61,None,留萌市,天トドマツ,カンバ,水源涵養,0,141.785783,43.810456
None,トドマツ,None,None,留萌南部,106,り,0.69,None,留萌市,None,カンバ,水源涵養,0,141.78803,43.808264
None,トドマツ,None,None,留萌南部,106,い,9.41,None,留萌市,カンバ,ヤチダモ,水源涵養,0,141.792611,43.806891
None,他Ｌ,None,None,留萌南部,106,ち,5.09,None,留萌市,None,天トドマツ,水源涵養,0,141.790726,43.804373
None,他Ｌ,None,None,留萌南部,105,ち,2.43,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.785577,43.80429
None,他Ｌ,None,None,留萌南部,106,わ,21.11,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.788949,43.805658
None,None,None,None,留萌南部,106,ハ,1.43,None,留萌市,None,None,水源涵養,0,141.789236,43.805758
None,他Ｌ,None,None,留萌南部,106,わ,21.11,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.788178,43.805416
None,他Ｌ,None,None,留萌南部,106,わ,21.11,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.787092,43.805366
None,他Ｌ,None,None,留萌南部,106,わ,21.11,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.788875,43.803439
None,トドマツ,None,None,留萌南部,106,と,3.42,None,留萌市,トドマツ,カンバ,水源涵養,0,141.7873,43.804524
None,トドマツ,None,None,留萌南部,105,へ,31.61,None,留萌市,カンバ,トドマツ,水源涵養,0,141.78923,43.800048
None,トドマツ,None,None,留萌南部,107,ほ,1.63,None,留萌市,トドマツ,カンバ,水源涵養,0,141.783594,43.810439
None,他Ｌ,None,None,留萌南部,106,わ,21.11,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.783218,43.805325
None,トドマツ,None,None,留萌南部,107,へ,1.23,None,留萌市,トドマツ,カンバ,水源涵養,0,141.783186,43.807794
None,他Ｌ,None,None,留萌南部,109,お,1.54,None,留萌市,天トドマツ,シナノキ,山地災害防止（土砂）,0,141.779904,43.808659
None,トドマツ,None,None,留萌南部,109,ほ,52.43,None,留萌市,None,カンバ,山地災害防止（土砂）,0,141.7773,43.810316
None,None,None,None,留萌南部,106,ハ,1.43,None,留萌市,None,None,水源涵養,0,141.784149,43.805723
None,トドマツ,None,None,留萌南部,106,と,3.42,None,留萌市,トドマツ,カンバ,水源涵養,0,141.782547,43.804427
None,None,None,None,留萌南部,105,イ,2.52,None,留萌市,None,None,水源涵養,0,141.78276,43.80423
None,トドマツ,None,None,留萌南部,105,へ,31.61,None,留萌市,カンバ,トドマツ,水源涵養,0,141.782721,43.804127
None,他Ｌ,None,None,留萌南部,105,ち,2.43,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.782656,43.80421
None,None,None,None,留萌南部,105,イ,2.52,None,留萌市,None,None,水源涵養,0,141.782763,43.803407
None,他Ｌ,None,None,留萌南部,105,ち,2.43,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.782299,43.803581
None,他Ｌ,None,None,留萌南部,105,ち,2.43,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.784251,43.802147
None,他Ｌ,None,None,留萌南部,105,る,32.76,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.781677,43.800543
None,他Ｌ,None,None,留萌南部,105,ち,2.43,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.780537,43.803926
None,他Ｌ,None,None,留萌南部,105,ち,2.43,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.780685,43.803504
None,None,None,None,留萌南部,105,イ,2.52,None,留萌市,None,None,水源涵養,0,141.77895,43.802878
None,トドマツ,None,None,留萌南部,105,い,16.43,None,留萌市,カンバ,トドマツ,水源涵養,0,141.77998,43.803937
None,他Ｌ,None,None,留萌南部,105,ち,2.43,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.778724,43.803121
None,トドマツ,None,None,留萌南部,105,い,16.43,None,留萌市,カンバ,トドマツ,水源涵養,0,141.780129,43.799854
None,他Ｌ,None,None,留萌南部,105,ち,2.43,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.77913,43.802656
None,None,None,None,留萌南部,104,ハ,6.77,None,留萌市,None,None,水源涵養,0,141.778512,43.802079
None,トドマツ,None,None,留萌南部,104,い,39.76,None,留萌市,トドマツ,カンバ,水源涵養,0,141.77866,43.802256
None,None,None,None,留萌南部,105,イ,2.52,None,留萌市,None,None,水源涵養,0,141.777787,43.802834
None,トドマツ,None,None,留萌南部,105,い,16.43,None,留萌市,カンバ,トドマツ,水源涵養,0,141.77777,43.802792
None,None,None,None,留萌南部,105,イ,2.52,None,留萌市,None,None,水源涵養,0,141.778432,43.801239
None,他Ｌ,None,None,留萌南部,106,お,2.28,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.792406,43.799176
None,他Ｌ,None,None,留萌南部,105,り,20.0,None,留萌市,カンバ,シナノキ,水源涵養,0,141.7893,43.795246
None,他Ｌ,None,None,留萌南部,105,と,1.26,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.786063,43.80016
None,トドマツ,None,None,留萌南部,105,に,23.29,None,留萌市,他Ｌ,トドマツ,水源涵養,0,141.786247,43.792157
None,トドマツ,None,None,留萌南部,105,は,12.23,None,留萌市,トドマツ,カンバ,水源涵養,0,141.781683,43.795973
None,None,None,None,留萌南部,104,ハ,6.77,None,留萌市,None,None,水源涵養,0,141.778687,43.799745
None,トドマツ,None,None,留萌南部,104,い,39.76,None,留萌市,トドマツ,カンバ,水源涵養,0,141.77877,43.800036
None,None,None,None,留萌南部,105,イ,2.52,None,留萌市,None,None,水源涵養,0,141.778682,43.798134
None,トドマツ,None,None,留萌南部,105,ほ,6.88,None,留萌市,カンバ,トドマツ,水源涵養,0,141.783608,43.791117
None,トドマツ,None,None,留萌南部,105,ろ,8.53,None,留萌市,カンバ,トドマツ,水源涵養,0,141.778994,43.795991
None,他Ｌ,None,None,留萌南部,105,る,32.76,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.780006,43.789874
None,ドイツトウヒ,None,None,留萌南部,109,は,0.4,None,留萌市,None,カンバ,山地災害防止（土砂）,0,141.777006,43.807834
None,ドイツトウヒ,None,None,留萌南部,109,に,2.39,None,留萌市,None,カンバ,山地災害防止（土砂）,0,141.774902,43.806957
None,他Ｌ,None,None,留萌南部,109,る,1.88,None,留萌市,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.773516,43.807579
None,None,None,None,留萌南部,104,ハ,6.77,None,留萌市,None,None,水源涵養,0,141.776979,43.803282
None,トドマツ,None,None,留萌南部,104,い,39.76,None,留萌市,トドマツ,カンバ,水源涵養,0,141.777019,43.803376
None,トドマツ,None,None,留萌南部,105,い,16.43,None,留萌市,カンバ,トドマツ,水源涵養,0,141.775622,43.803899
None,他Ｌ,None,None,留萌南部,105,ぬ,0.19,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.774971,43.804379
None,他Ｌ,None,None,留萌南部,105,ぬ,0.19,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.774562,43.803909
None,他Ｌ,None,None,留萌南部,104,に,12.92,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.777342,43.801779
None,他Ｌ,None,None,留萌南部,97,わ,0.28,None,留萌市,None,None,水源涵養,0,141.770154,43.800275
None,トドマツ,None,None,留萌南部,97,は,8.11,None,留萌市,ミズナラ,他Ｌ,水源涵養,0,141.76821,43.805541
None,トドマツ,None,None,留萌南部,97,い,5.5,None,留萌市,シナノキ,他Ｌ,水源涵養,0,141.768553,43.807565
None,他Ｌ,None,None,留萌南部,97,と,0.35,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.76647,43.807727
None,他Ｌ,None,None,留萌南部,97,ぬ,55.93,None,留萌市,カンバ,シナノキ,水源涵養,0,141.764025,43.809354
None,トドマツ,None,None,留萌南部,97,い,5.5,None,留萌市,シナノキ,他Ｌ,水源涵養,0,141.769592,43.805166
None,他Ｌ,None,None,留萌南部,97,ち,4.25,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.767692,43.80419
None,トドマツ,None,None,留萌南部,97,い,5.5,None,留萌市,シナノキ,他Ｌ,水源涵養,0,141.769631,43.802671
None,他Ｌ,None,None,留萌南部,97,ち,4.25,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.765928,43.802719
None,トドマツ,None,None,留萌南部,97,に,20.18,None,留萌市,None,カンバ,水源涵養,0,141.767841,43.799755
None,None,None,None,留萌南部,97,ワ,0.12,None,留萌市,None,None,水源涵養,0,141.765182,43.805351
None,他Ｌ,None,None,留萌南部,104,に,12.92,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.776436,43.796791
None,トドマツ,None,None,留萌南部,104,い,39.76,None,留萌市,トドマツ,カンバ,水源涵養,0,141.775213,43.796068
None,他Ｌ,None,None,留萌南部,104,ほ,31.94,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.774175,43.795752
None,他Ｌ,None,None,留萌南部,104,ほ,31.94,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.773198,43.799737
None,他Ｌ,None,None,留萌南部,104,ほ,31.94,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.773234,43.798645
None,None,None,None,留萌南部,97,ル,3.18,None,留萌市,None,None,水源涵養,0,141.769833,43.799563
None,他Ｌ,None,None,留萌南部,104,ほ,31.94,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.771986,43.796717
None,他Ｌ,None,None,留萌南部,104,ほ,31.94,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.770535,43.795682
None,他Ｌ,None,None,留萌南部,104,ほ,31.94,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.775324,43.792391
None,None,None,None,留萌南部,104,ハ,6.77,None,留萌市,None,None,水源涵養,0,141.774049,43.792503
None,他Ｌ,None,None,留萌南部,104,ほ,31.94,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.77309,43.793805
None,他Ｌ,None,None,留萌南部,104,ほ,31.94,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.773567,43.792874
None,他Ｌ,None,None,留萌南部,104,ほ,31.94,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.772408,43.793661
None,トドマツ,None,None,留萌南部,104,い,39.76,None,留萌市,トドマツ,カンバ,水源涵養,0,141.772525,43.793042
None,他Ｌ,None,None,留萌南部,104,ほ,31.94,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.771425,43.794513
None,トドマツ,None,None,留萌南部,104,い,39.76,None,留萌市,トドマツ,カンバ,水源涵養,0,141.771574,43.793707
None,他Ｌ,None,None,留萌南部,104,ほ,31.94,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.770009,43.792923
None,他Ｌ,None,None,留萌南部,104,ほ,31.94,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.770864,43.792242
None,他Ｌ,None,None,留萌南部,104,ほ,31.94,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.770738,43.791906
None,他Ｌ,None,None,留萌南部,104,ほ,31.94,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.770904,43.791064
None,他Ｌ,None,None,留萌南部,104,ほ,31.94,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.770309,43.790016
None,トドマツ,None,None,留萌南部,97,ろ,2.04,None,留萌市,シナノキ,他Ｌ,水源涵養,0,141.76867,43.797986
None,他Ｌ,None,None,留萌南部,97,ぬ,55.93,None,留萌市,カンバ,シナノキ,水源涵養,0,141.767803,43.797657
None,None,None,None,留萌南部,97,ル,3.18,None,留萌市,None,None,水源涵養,0,141.767721,43.796479
None,トドマツ,None,None,留萌南部,97,ろ,2.04,None,留萌市,シナノキ,他Ｌ,水源涵養,0,141.767278,43.796217
None,None,None,None,留萌南部,97,タ,0.01,None,留萌市,None,None,水源涵養,0,141.766955,43.795905
None,トドマツ,None,None,留萌南部,97,ろ,2.04,None,留萌市,シナノキ,他Ｌ,水源涵養,0,141.76646,43.794942
None,トドマツ,None,None,留萌南部,97,へ,13.5,None,留萌市,トドマツ,カンバ,水源涵養,0,141.764013,43.795394
None,トドマツ,None,None,留萌南部,97,ほ,5.77,None,留萌市,トドマツ,カンバ,水源涵養,0,141.762271,43.797985
None,他Ｌ,None,None,留萌南部,104,ほ,31.94,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.768947,43.794344
None,他Ｌ,None,None,留萌南部,104,ほ,31.94,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.769068,43.794571
None,トドマツ,None,None,留萌南部,104,ろ,9.32,None,留萌市,トドマツ,カンバ,水源涵養,0,141.769588,43.793564
None,None,None,None,留萌南部,104,ハ,6.77,None,留萌市,None,None,水源涵養,0,141.771482,43.79191
None,他Ｌ,None,None,留萌南部,104,ほ,31.94,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.765218,43.791491
None,トドマツ,None,None,留萌南部,104,は,15.72,None,留萌市,カンバ,トドマツ,水源涵養,0,141.769973,43.791773
None,他Ｌ,None,None,留萌南部,104,ほ,31.94,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.767888,43.790617
None,トドマツ,None,None,留萌南部,104,ろ,9.32,None,留萌市,トドマツ,カンバ,水源涵養,0,141.766575,43.79126
None,None,None,None,留萌南部,97,タ,0.01,None,留萌市,None,None,水源涵養,0,141.765577,43.794083
None,None,None,None,留萌南部,97,タ,0.01,None,留萌市,None,None,水源涵養,0,141.764863,43.794178
None,他Ｌ,None,None,留萌南部,97,り,1.64,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.762966,43.793113
None,None,None,None,留萌南部,98,ニ,1.13,None,留萌市,None,None,水源涵養,0,141.762204,43.792944
None,天トドマツ,None,None,留萌南部,103,お,5.96,None,留萌市,カンバ,他Ｌ,水源涵養,0,141.76409,43.790853
None,None,None,None,留萌南部,97,ヘ,3.68,None,留萌市,None,None,水源涵養,0,141.761486,43.805677
None,None,None,None,留萌南部,97,ト,2.31,None,留萌市,None,None,山地災害防止（土砂）,0,141.761279,43.808299
None,他Ｌ,None,None,留萌南部,96,は,39.19,None,留萌市,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.758767,43.810462
None,None,None,None,留萌南部,97,チ,1.62,None,留萌市,None,None,山地災害防止（土砂）,0,141.75646,43.805813
None,他Ｌ,None,None,留萌南部,97,る,27.94,None,留萌市,シナノキ,カンバ,山地災害防止（土砂）,0,141.754863,43.806237
None,他Ｌ,None,None,留萌南部,97,お,18.94,None,留萌市,シナノキ,カンバ,水源涵養,0,141.761139,43.802634
None,None,None,None,留萌南部,97,リ,1.5,None,留萌市,None,None,山地災害防止（土砂）,0,141.753324,43.807696
None,None,None,None,留萌南部,97,ヌ,4.5,None,留萌市,None,None,山地災害防止（土砂）,0,141.754044,43.804671
None,None,None,None,留萌南部,98,ロ,4.68,None,留萌市,None,None,山地災害防止（土砂）,0,141.752605,43.801391
None,None,None,None,留萌南部,98,ハ,1.5,None,留萌市,None,None,山地災害防止（土砂）,0,141.750395,43.80265
None,他Ｌ,None,None,留萌南部,98,へ,23.56,None,留萌市,カンバ,天トドマツ,山地災害防止（土砂）,0,141.750783,43.799337
None,他Ｌ,None,None,留萌南部,97,ぬ,55.93,None,留萌市,カンバ,シナノキ,水源涵養,0,141.759958,43.799676
None,トドマツ,None,None,留萌南部,98,い,5.35,None,留萌市,カンバ,トドマツ,水源涵養,0,141.755956,43.799188
None,他Ｌ,None,None,留萌南部,98,に,19.75,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.759991,43.797289
None,トドマツ,None,None,留萌南部,98,ろ,6.93,None,留萌市,トドマツ,カンバ,水源涵養,0,141.757535,43.796523
None,トドマツ,None,None,留萌南部,98,ろ,6.93,None,留萌市,トドマツ,カンバ,水源涵養,0,141.756206,43.795631
None,トドマツ,None,None,留萌南部,98,い,5.35,None,留萌市,カンバ,トドマツ,水源涵養,0,141.754858,43.797577
None,他Ｌ,None,None,留萌南部,98,に,19.75,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.754542,43.796266
None,トドマツ,None,None,留萌南部,98,は,4.11,None,留萌市,カンバ,トドマツ,水源涵養,0,141.7602,43.794777
None,None,None,None,留萌南部,98,ニ,1.13,None,留萌市,None,None,水源涵養,0,141.751709,43.797646
None,トドマツ,None,None,留萌南部,98,は,4.11,None,留萌市,カンバ,トドマツ,水源涵養,0,141.758891,43.79425
None,他Ｌ,None,None,留萌南部,100,り,2.36,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.761606,43.79214
None,トドマツ,None,None,留萌南部,100,い,3.4,None,留萌市,カンバ,トドマツ,水源涵養,0,141.759056,43.789971
None,他Ｌ,None,None,留萌南部,100,り,2.36,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.759652,43.791215
None,他Ｌ,None,None,留萌南部,99,ろ,30.4,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.752274,43.795688
None,他Ｌ,None,None,留萌南部,100,る,5.75,None,留萌市,ミズナラ,カンバ,水源涵養,0,141.756696,43.79083
None,他Ｌ,None,None,留萌南部,99,い,8.94,None,留萌市,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.748204,43.796282
None,None,None,None,留萌南部,100,ロ,4.06,None,留萌市,None,None,水源涵養,0,141.755447,43.790286
None,None,None,None,留萌南部,99,イ,2.43,None,留萌市,None,None,山地災害防止（土砂）,0,141.746683,43.794324
None,None,None,None,留萌南部,100,ハ,4.75,None,留萌市,None,None,山地災害防止（土砂）,0,141.746011,43.792763
None,トドマツ,None,None,留萌南部,104,い,39.76,None,留萌市,トドマツ,カンバ,水源涵養,0,141.776054,43.788467
None,他Ｌ,None,None,留萌南部,104,へ,6.88,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.774943,43.787356
None,トドマツ,None,None,留萌南部,104,は,15.72,None,留萌市,カンバ,トドマツ,水源涵養,0,141.771994,43.787161
None,None,None,None,留萌南部,104,イ,1.3,None,留萌市,None,None,水源涵養,0,141.771078,43.787969
None,None,None,None,留萌南部,104,ニ,2.66,None,留萌市,None,None,水源涵養,0,141.769105,43.787858
None,他Ｌ,None,None,留萌南部,104,と,12.66,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.767226,43.786634
None,トドマツ,None,None,留萌南部,103,い,5.68,None,留萌市,トドマツ,カンバ,水源涵養,0,141.763508,43.787761
None,他Ｌ,None,None,留萌南部,103,り,54.43,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.763781,43.786405
None,トドマツ,None,None,留萌南部,103,ほ,4.78,None,留萌市,トドマツ,カンバ,水源涵養,0,141.767062,43.779971
None,他Ｌ,None,None,留萌南部,103,り,54.43,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.765423,43.782915
None,天トドマツ,None,None,留萌南部,103,に,6.77,None,留萌市,None,他Ｌ,水源涵養,0,141.763142,43.779109
None,トドマツ,None,None,留萌南部,103,ち,7.37,None,留萌市,カンバ,トドマツ,水源涵養,0,141.772707,43.77449
None,他Ｌ,None,None,留萌南部,103,る,29.24,None,留萌市,ミズナラ,シナノキ,水源涵養,0,141.771354,43.774424
None,トドマツ,None,None,留萌南部,102,ち,12.2,None,留萌市,トドマツ,カンバ,水源涵養,0,141.772405,43.771141
None,他Ｌ,None,None,留萌南部,102,か,6.25,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.769059,43.770373
None,他Ｌ,None,None,留萌南部,103,ぬ,23.13,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.767021,43.777535
None,トドマツ,None,None,留萌南部,103,と,8.06,None,留萌市,カンバ,トドマツ,水源涵養,0,141.767803,43.775563
None,カンバ,None,None,留萌南部,103,へ,7.96,None,留萌市,None,天トドマツ,水源涵養,0,141.764657,43.775755
None,他Ｌ,None,None,留萌南部,102,わ,1.19,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.767319,43.772858
None,トドマツ,None,None,留萌南部,102,と,1.74,None,留萌市,トドマツ,カンバ,水源涵養,0,141.767911,43.770097
None,トドマツ,None,None,留萌南部,102,ほ,2.12,None,留萌市,トドマツ,カンバ,水源涵養,0,141.768474,43.768713
None,他Ｌ,None,None,留萌南部,102,ね,25.55,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.763632,43.77288
None,他Ｌ,None,None,留萌南部,102,お,71.31,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.763463,43.769683
None,他Ｌ,None,None,留萌南部,100,り,2.36,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.759009,43.789404
None,トドマツ,None,None,留萌南部,103,ろ,5.31,None,留萌市,トドマツ,カンバ,水源涵養,0,141.760022,43.7844
None,None,None,None,留萌南部,103,ハ,0.18,None,留萌市,None,None,水源涵養,0,141.759364,43.786679
None,他Ｌ,None,None,留萌南部,100,り,2.36,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.758947,43.786347
None,None,None,None,留萌南部,103,ハ,0.18,None,留萌市,None,None,水源涵養,0,141.75885,43.786626
None,None,None,None,留萌南部,100,ホ,0.02,None,留萌市,None,None,水源涵養,0,141.758605,43.786622
None,None,None,None,留萌南部,100,ニ,0.08,None,留萌市,None,None,水源涵養,0,141.758597,43.786772
None,他Ｌ,None,None,留萌南部,103,り,54.43,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.759162,43.786077
None,トドマツ,None,None,留萌南部,100,ろ,1.37,None,留萌市,トドマツ,カンバ,水源涵養,0,141.757557,43.788366
None,他Ｌ,None,None,留萌南部,100,り,2.36,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.757709,43.787756
None,トドマツ,None,None,留萌南部,100,は,6.34,None,留萌市,トドマツ,カンバ,水源涵養,0,141.757959,43.785862
None,他Ｌ,None,None,留萌南部,103,る,29.24,None,留萌市,ミズナラ,シナノキ,水源涵養,0,141.758917,43.781563
None,None,None,None,留萌南部,103,イ,2.5,None,留萌市,None,None,水源涵養,0,141.757946,43.781011
None,トドマツ,None,None,留萌南部,103,は,9.85,None,留萌市,カンバ,トドマツ,水源涵養,0,141.759601,43.77985
None,トドマツ,None,None,留萌南部,100,に,0.55,None,留萌市,トドマツ,カンバ,水源涵養,0,141.757807,43.7827
None,他Ｌ,None,None,留萌南部,100,ぬ,7.25,None,留萌市,シナノキ,カンバ,水源涵養,0,141.754904,43.783918
None,他Ｌ,None,None,留萌南部,100,わ,6.35,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.756432,43.77937
None,他Ｌ,None,None,留萌南部,100,ほ,1.7,None,留萌市,カンバ,天トドマツ,水源涵養,0,141.755324,43.781209
None,他Ｌ,None,None,留萌南部,100,と,5.71,None,留萌市,シナノキ,天トドマツ,水源涵養,0,141.75783,43.783945
