A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
イタヤカエデ,4305,ぬ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,25.37,水涵保,渡島,None,140.211681,42.440724
イタヤカエデ,4306,と,水源涵養,今金町,None,ブナ,0,他Ｌ,None,35.66,水涵保,渡島,None,140.213014,42.440255
イタヤカエデ,4309,り,水源涵養,今金町,None,ブナ,0,他Ｌ,None,31.25,水涵保,渡島,None,140.213583,42.436464
イタヤカエデ,4309,り,水源涵養,今金町,None,ブナ,0,他Ｌ,None,31.25,水涵保,渡島,None,140.21281,42.438068
イタヤカエデ,4306,へ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,1.63,水涵保,渡島,None,140.212307,42.438233
イタヤカエデ,4306,と,水源涵養,今金町,None,ブナ,0,他Ｌ,None,35.66,水涵保,渡島,None,140.210418,42.43822
None,4305,と,水源涵養,今金町,None,トドマツ,0,None,None,1.2,水涵保,渡島,None,140.209227,42.440873
None,4305,ろ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,19.43,水涵保,渡島,None,140.207983,42.441487
イタヤカエデ,4306,へ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,1.63,水涵保,渡島,None,140.209136,42.43829
None,4309,ろ,水源涵養,今金町,None,トドマツ,0,None,None,11.7,水涵保,渡島,None,140.208869,42.436727
None,4304,い,水源涵養,今金町,None,トドマツ,0,None,None,1.9,水涵保,渡島,None,140.205132,42.445569
ミズナラ,4304,ほ,水源涵養,今金町,None,他Ｌ,0,ダケカンバ,None,75.15,水涵保,渡島,None,140.204644,42.446161
ミズナラ,4304,ほ,水源涵養,今金町,None,他Ｌ,0,ダケカンバ,None,75.15,水涵保,渡島,None,140.204506,42.444659
シナノキ,4305,り,水源涵養,今金町,None,ブナ,0,他Ｌ,None,1.81,水涵保,渡島,None,140.209342,42.443023
None,4305,ろ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,19.43,水涵保,渡島,None,140.209036,42.442438
None,4305,に,水源涵養,今金町,None,トドマツ,0,他Ｌ,None,1.94,水涵保,渡島,None,140.206589,42.441808
None,4305,ろ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,19.43,水涵保,渡島,None,140.206321,42.442047
None,4305,に,水源涵養,今金町,None,トドマツ,0,他Ｌ,None,1.94,水涵保,渡島,None,140.205717,42.44199
None,4305,い,水源涵養,今金町,None,トドマツ,0,None,None,1.6,水涵保,渡島,None,140.204601,42.44191
None,4303,ほ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,4.34,水涵保,渡島,None,140.203512,42.44489
None,4303,ろ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,4.64,水涵保,渡島,None,140.201814,42.444965
None,4303,い,水源涵養,今金町,None,トドマツ,0,None,None,1.96,水涵保,渡島,None,140.203349,42.443354
None,4303,い,水源涵養,今金町,None,トドマツ,0,None,None,1.96,水涵保,渡島,None,140.201871,42.442551
None,4302,へ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,3.41,水涵保,渡島,None,140.200187,42.443858
None,4302,ほ,水源涵養,今金町,None,トドマツ,0,None,None,0.81,水涵保,渡島,None,140.199995,42.442246
None,4302,へ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,3.41,水涵保,渡島,None,140.199999,42.441629
None,4305,に,水源涵養,今金町,None,トドマツ,0,他Ｌ,None,1.94,水涵保,渡島,None,140.205826,42.441294
None,4306,は,水源涵養,今金町,None,トドマツ,0,None,None,11.3,水涵保,渡島,None,140.20748,42.438783
イタヤカエデ,4306,と,水源涵養,今金町,None,ブナ,0,他Ｌ,None,35.66,水涵保,渡島,None,140.204324,42.438627
None,4306,ほ,水源涵養,今金町,None,トドマツ,0,None,None,0.26,水涵保,渡島,None,140.203854,42.438846
イタヤカエデ,4309,ち,水源涵養,今金町,None,ブナ,0,他Ｌ,None,2.28,水涵保,渡島,None,140.204636,42.436896
イタヤカエデ,4307,よ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,17.35,水涵保,渡島,None,140.203848,42.437036
シナノキ,4305,り,水源涵養,今金町,None,ブナ,0,他Ｌ,None,1.81,水涵保,渡島,None,140.202649,42.441553
None,4305,い,水源涵養,今金町,None,トドマツ,0,None,None,1.6,水涵保,渡島,None,140.202513,42.441056
イタヤカエデ,4306,と,水源涵養,今金町,None,ブナ,0,他Ｌ,None,35.66,水涵保,渡島,None,140.203591,42.440776
イタヤカエデ,4305,ぬ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,25.37,水涵保,渡島,None,140.2014,42.441167
イタヤカエデ,4307,よ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,17.35,水涵保,渡島,None,140.201684,42.440385
None,4306,に,水源涵養,今金町,None,トドマツ,0,None,None,0.9,水涵保,渡島,None,140.202564,42.44015
イタヤカエデ,4307,よ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,17.35,水涵保,渡島,None,140.202836,42.439323
None,4307,わ,水源涵養,今金町,None,トドマツ,0,None,None,3.0,水涵保,渡島,None,140.202452,42.437877
イタヤカエデ,4305,ぬ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,25.37,水涵保,渡島,None,140.200506,42.441045
イタヤカエデ,4306,と,水源涵養,今金町,None,ブナ,0,他Ｌ,None,35.66,水涵保,渡島,None,140.201485,42.440653
イタヤカエデ,4305,ぬ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,25.37,水涵保,渡島,None,140.208294,42.44059
None,4304,と,水源涵養,今金町,None,トドマツ,0,None,None,2.37,水涵保,渡島,None,140.199561,42.441339
ミズナラ,4304,ほ,水源涵養,今金町,None,他Ｌ,0,ダケカンバ,None,75.15,水涵保,渡島,None,140.200163,42.441216
None,4307,か,水源涵養,今金町,None,トドマツ,0,None,None,1.7,水涵保,渡島,None,140.201231,42.438929
None,4307,る,水源涵養,今金町,None,トドマツ,0,None,None,2.33,水涵保,渡島,None,140.199928,42.438927
None,4307,た,水源涵養,今金町,None,トドマツ,0,None,None,1.46,水涵保,渡島,None,140.203297,42.438511
イタヤカエデ,4307,よ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,17.35,水涵保,渡島,None,140.203028,42.437353
イタヤカエデ,4309,り,水源涵養,今金町,None,ブナ,0,他Ｌ,None,31.25,水涵保,渡島,None,140.203427,42.436568
イタヤカエデ,4309,り,水源涵養,今金町,None,ブナ,0,他Ｌ,None,31.25,水涵保,渡島,None,140.200772,42.436528
イタヤカエデ,4309,ち,水源涵養,今金町,None,ブナ,0,他Ｌ,None,2.28,水涵保,渡島,None,140.199336,42.436751
None,4309,は,水源涵養,今金町,None,トドマツ,0,None,None,0.76,水涵保,渡島,None,140.199886,42.43647
None,4298,は,水源涵養,今金町,None,ウダイカンバ,0,None,None,3.0,水涵保,渡島,None,140.198134,42.454827
None,4298,に,水源涵養,今金町,None,ダケカンバ,0,None,None,1.98,水涵保,渡島,None,140.197622,42.453968
None,4298,ろ,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,8.87,水涵保,渡島,None,140.194863,42.455078
イタヤカエデ,4298,へ,水源涵養,今金町,None,他Ｌ,0,ブナ,None,37.41,水涵保,渡島,None,140.198995,42.456696
None,4299,か,水源涵養,今金町,None,トドマツ,0,None,None,0.92,水涵保,渡島,None,140.192546,42.454114
None,4301,へ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,30.28,水涵保,渡島,None,140.195187,42.449913
None,4301,ほ,水源涵養,今金町,None,トドマツ,0,None,None,4.4,水涵保,渡島,None,140.192433,42.449796
None,4298,ほ,水源涵養,今金町,None,トドマツ,0,ブナ,None,0.3,水涵保,渡島,None,140.18991,42.455887
シナノキ,4299,わ,水源涵養,今金町,None,他Ｌ,0,ダケカンバ,None,36.85,水涵保,渡島,None,140.190074,42.452723
None,4298,い,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,5.13,水涵保,渡島,None,140.187077,42.457489
None,4299,ち,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,16.47,水涵保,渡島,None,140.184896,42.454153
None,4301,へ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,30.28,水涵保,渡島,None,140.18972,42.448605
ブナ,4300,ち,水源涵養,今金町,None,ダケカンバ,0,イタヤカエデ,None,13.18,水涵保,渡島,None,140.18704,42.448903
None,4302,と,水源涵養,今金町,None,他Ｌ,0,ダケカンバ,None,32.72,水涵保,渡島,None,140.198142,42.446875
None,4302,に,水源涵養,今金町,None,トドマツ,0,None,None,2.53,水涵保,渡島,None,140.198791,42.443066
None,4302,と,水源涵養,今金町,None,他Ｌ,0,ダケカンバ,None,32.72,水涵保,渡島,None,140.199305,42.442755
None,4302,と,水源涵養,今金町,None,他Ｌ,0,ダケカンバ,None,32.72,水涵保,渡島,None,140.198838,42.442374
None,4302,ほ,水源涵養,今金町,None,トドマツ,0,None,None,0.81,水涵保,渡島,None,140.199452,42.442037
None,4302,と,水源涵養,今金町,None,他Ｌ,0,ダケカンバ,None,32.72,水涵保,渡島,None,140.198021,42.442598
None,4302,は,水源涵養,今金町,None,トドマツ,0,None,None,2.59,水涵保,渡島,None,140.197076,42.443801
None,4302,は,水源涵養,今金町,None,トドマツ,0,None,None,2.59,水涵保,渡島,None,140.197131,42.442543
イタヤカエデ,4307,よ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,17.35,水涵保,渡島,None,140.197323,42.441739
None,4302,い,水源涵養,今金町,None,トドマツ,0,None,None,9.1,水涵保,渡島,None,140.19582,42.442635
None,4302,い,水源涵養,今金町,None,トドマツ,0,None,None,9.1,水涵保,渡島,None,140.194702,42.444663
None,4302,イ,水源涵養,今金町,None,None,0,None,None,0.52,None,渡島,None,140.199723,42.44223
None,4302,い,水源涵養,今金町,None,トドマツ,0,None,None,9.1,水涵保,渡島,None,140.194578,42.44275
None,4302,い,水源涵養,今金町,None,トドマツ,0,None,None,9.1,水涵保,渡島,None,140.194553,42.442259
None,4302,ろ,水源涵養,今金町,None,カラマツ,0,None,None,1.97,水涵保,渡島,None,140.193554,42.442668
None,4302,ろ,水源涵養,今金町,None,カラマツ,0,None,None,1.97,水涵保,渡島,None,140.192754,42.442279
None,4307,り,水源涵養,今金町,None,トドマツ,0,ダケカンバ,None,18.85,水涵保,渡島,None,140.196604,42.439617
None,4308,へ,水源涵養,今金町,None,トドマツ,0,None,None,4.88,水涵保,渡島,None,140.196616,42.436853
None,4307,ぬ,水源涵養,今金町,None,トドマツ,0,None,None,4.25,水涵保,渡島,None,140.194427,42.438857
None,4308,ほ,水源涵養,今金町,None,トドマツ,0,None,None,3.36,水涵保,渡島,None,140.194502,42.436867
None,4308,に,水源涵養,今金町,None,トドマツ,0,None,None,11.12,水涵保,渡島,None,140.19193,42.436513
None,4301,と,水源涵養,今金町,None,トドマツ,0,None,None,17.38,水涵保,渡島,None,140.191216,42.446406
None,4302,と,水源涵養,今金町,None,他Ｌ,0,ダケカンバ,None,32.72,水涵保,渡島,None,140.191201,42.443052
None,4301,に,水源涵養,今金町,None,トドマツ,0,None,None,4.64,None,渡島,None,140.190489,42.444015
None,4302,い,水源涵養,今金町,None,トドマツ,0,None,None,9.1,水涵保,渡島,None,140.191465,42.442641
None,4302,と,水源涵養,今金町,None,他Ｌ,0,ダケカンバ,None,32.72,水涵保,渡島,None,140.191267,42.442713
None,4301,と,水源涵養,今金町,None,トドマツ,0,None,None,17.38,水涵保,渡島,None,140.191056,42.442489
None,4301,に,水源涵養,今金町,None,トドマツ,0,None,None,4.64,None,渡島,None,140.18986,42.442363
None,4301,ロ,水源涵養,今金町,None,None,0,None,None,0.14,None,渡島,None,140.187258,42.445277
None,4301,と,水源涵養,今金町,None,トドマツ,0,None,None,17.38,水涵保,渡島,None,140.188594,42.443738
None,4301,と,水源涵養,今金町,None,トドマツ,0,None,None,17.38,水涵保,渡島,None,140.188087,42.442824
None,4301,イ,水源涵養,今金町,None,None,0,None,None,0.59,水涵保,渡島,None,140.188716,42.441986
None,4300,ほ,水源涵養,今金町,None,トドマツ,0,None,None,2.61,水涵保,渡島,None,140.184927,42.446796
None,4301,へ,水源涵養,今金町,None,ダケカンバ,0,他Ｌ,None,30.28,水涵保,渡島,None,140.186662,42.443961
None,4301,ハ,水源涵養,今金町,None,None,0,None,None,0.14,None,渡島,None,140.187339,42.441843
None,4301,は,水源涵養,今金町,None,トドマツ,0,None,None,0.59,水涵保,渡島,None,140.187477,42.442125
None,4301,イ,水源涵養,今金町,None,None,0,None,None,0.59,水涵保,渡島,None,140.187428,42.441738
None,4301,は,水源涵養,今金町,None,トドマツ,0,None,None,0.59,水涵保,渡島,None,140.186557,42.441728
None,4300,ハ,水源涵養,今金町,None,None,0,None,None,0.2,None,渡島,None,140.184832,42.444302
None,4300,へ,水源涵養,今金町,None,トドマツ,0,None,None,10.96,水涵保,渡島,None,140.185181,42.443938
None,4301,ろ,水源涵養,今金町,None,トドマツ,0,None,None,5.56,水涵保,渡島,None,140.183725,42.441761
None,4301,と,水源涵養,今金町,None,トドマツ,0,None,None,17.38,水涵保,渡島,None,140.190446,42.440964
None,4307,ち,水源涵養,今金町,None,トドマツ,0,None,None,1.07,水涵保,渡島,None,140.190785,42.440049
None,4307,ロ,水源涵養,今金町,None,None,0,None,None,0.11,None,渡島,None,140.189164,42.440866
None,4307,と,水源涵養,今金町,None,トドマツ,0,None,None,11.24,水涵保,渡島,None,140.188897,42.438815
イタヤカエデ,4307,よ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,17.35,水涵保,渡島,None,140.188376,42.43745
None,4307,に,水源涵養,今金町,None,ダケカンバ,0,カラマツ,None,7.28,水涵保,渡島,None,140.187574,42.440373
イタヤカエデ,4307,よ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,17.35,水涵保,渡島,None,140.186649,42.441323
None,4307,は,水源涵養,今金町,None,ヤチダモ,0,None,None,0.21,水涵保,渡島,None,140.186095,42.439974
None,4307,い,水源涵養,今金町,None,ヤチダモ,0,None,None,0.5,水涵保,渡島,None,140.184903,42.440982
None,4307,ろ,水源涵養,今金町,None,カラマツ,0,ダケカンバ,None,2.73,水涵保,渡島,None,140.185717,42.440853
イタヤカエデ,4307,よ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,17.35,水涵保,渡島,None,140.184554,42.440693
None,4301,い,水源涵養,今金町,None,カラマツ,0,None,None,1.33,水涵保,渡島,None,140.184132,42.440464
イタヤカエデ,4307,よ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,17.35,水涵保,渡島,None,140.184632,42.440598
None,4307,い,水源涵養,今金町,None,ヤチダモ,0,None,None,0.5,水涵保,渡島,None,140.184318,42.43983
None,4307,に,水源涵養,今金町,None,ダケカンバ,0,カラマツ,None,7.28,水涵保,渡島,None,140.18766,42.438612
None,4307,ほ,水源涵養,今金町,None,トドマツ,0,None,None,2.01,水涵保,渡島,None,140.186052,42.437166
None,4307,に,水源涵養,今金町,None,ダケカンバ,0,カラマツ,None,7.28,水涵保,渡島,None,140.184582,42.438594
None,4307,イ,水源涵養,今金町,None,None,0,None,None,0.46,水涵保,渡島,None,140.185009,42.43732
None,4307,へ,水源涵養,今金町,None,トドマツ,0,None,None,0.37,水涵保,渡島,None,140.184041,42.436879
イタヤカエデ,4313,い,水源涵養,今金町,None,ブナ,0,他Ｌ,None,71.41,水涵保,渡島,None,140.223388,42.431326
None,4313,イ,自然維持,今金町,None,None,0,None,None,14.0,水涵保,渡島,None,140.225422,42.426235
None,4314,イ,自然維持,今金町,None,None,0,None,None,3.6,水涵保,渡島,None,140.224237,42.42403
None,4315,イ,自然維持,今金町,None,None,0,None,None,8.19,水涵保,渡島,None,140.224593,42.42091
None,4316,イ,自然維持,今金町,None,None,0,None,None,9.13,水涵保,渡島,None,140.227039,42.416479
None,4316,ろ,自然維持,今金町,None,トドマツ,0,None,None,3.5,水涵保,渡島,None,140.223736,42.416085
イタヤカエデ,4316,に,自然維持,今金町,None,ブナ,0,他Ｌ,None,27.87,水涵保,渡島,None,140.225151,42.414276
イタヤカエデ,4315,ぬ,水源涵養,今金町,None,ブナ,0,他Ｌ,None,20.62,水涵保,渡島,None,140.210567,42.421362
None,4314,と,水源涵養,今金町,None,ダケカンバ,0,None,None,4.07,水涵保,渡島,None,140.221061,42.424962
イタヤカエデ,4314,に,水源涵養,今金町,None,ブナ,0,他Ｌ,None,61.35,水涵保,渡島,None,140.216648,42.426594
None,4315,ほ,水源涵養,今金町,None,トドマツ,0,None,None,3.5,水涵保,渡島,None,140.218437,42.420887
None,4315,り,水源涵養,今金町,None,トドマツ,0,None,None,2.2,水涵保,渡島,None,140.22185,42.41892
None,4315,へ,水源涵養,今金町,None,トドマツ,0,None,None,2.6,水涵保,渡島,None,140.219768,42.41944
None,4316,い,自然維持,今金町,None,トドマツ,0,None,None,2.86,水涵保,渡島,None,140.220164,42.417349
None,4316,は,自然維持,今金町,None,トドマツ,0,None,None,1.17,水涵保,渡島,None,140.218937,42.416895
イタヤカエデ,4316,に,自然維持,今金町,None,ブナ,0,他Ｌ,None,27.87,水涵保,渡島,None,140.219902,42.416622
None,4316,は,自然維持,今金町,None,トドマツ,0,None,None,1.17,水涵保,渡島,None,140.219436,42.416225
