A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
他Ｌ,98,そ,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,84.95,水涵保,根釧東部,None,145.004541,43.852241
None,98,お,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,2.51,水涵保,根釧東部,None,145.010505,43.846557
None,98,か,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,3.88,水涵保,根釧東部,None,145.009079,43.848557
None,98,お,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,2.51,水涵保,根釧東部,None,145.009863,43.845346
天トドマツ,96,ね,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,15.37,水涵保,根釧東部,None,145.008486,43.843776
None,98,よ,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,7.06,水涵保,根釧東部,None,145.004006,43.847592
天トドマツ,98,な,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,1.62,水涵保,根釧東部,None,145.003042,43.846623
None,96,る,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,12.5,水涵保,根釧東部,None,145.005296,43.843549
None,102,ハ,水源涵養,標津町,None,None,0,None,None,2.98,水涵保,根釧東部,None,144.999401,43.851399
None,98,ニ,水源涵養,標津町,None,None,0,None,None,4.4,水涵保,根釧東部,None,144.999804,43.850081
None,96,に,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,8.93,水涵保,根釧東部,None,145.000759,43.845388
天トドマツ,96,ね,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,15.37,水涵保,根釧東部,None,145.00788,43.841221
None,96,へ,水源涵養,標津町,None,トドマツ,1,ダケカンバ,None,3.81,水涵保,根釧東部,None,145.009873,43.839723
None,96,ハ,水源涵養,標津町,None,None,0,None,None,3.5,水涵保,根釧東部,None,145.005802,43.840724
None,96,へ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,2.36,水涵保,根釧東部,None,145.007285,43.84
None,96,と,水源涵養,標津町,None,トドマツ,2,ダケカンバ,None,3.56,水涵保,根釧東部,None,145.004291,43.840044
ミズナラ,94,よ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,63.63,水涵保,根釧東部,None,145.010872,43.835424
天トドマツ,96,か,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,6.45,水涵保,根釧東部,None,145.009838,43.836589
None,94,る,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,6.08,水涵保,根釧東部,None,145.008446,43.834508
ミズナラ,96,た,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,5.88,水涵保,根釧東部,None,145.006373,43.83757
None,96,お,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,6.57,水涵保,根釧東部,None,145.000464,43.8432
None,96,と,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,8.75,水涵保,根釧東部,None,145.000781,43.84067
None,96,わ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,1.63,水涵保,根釧東部,None,145.002819,43.839833
None,96,と,水源涵養,標津町,None,トドマツ,1,ダケカンバ,None,1.66,水涵保,根釧東部,None,145.002696,43.838247
None,96,ら,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,3.1,水涵保,根釧東部,None,144.998703,43.842295
ダケカンバ,96,な,水源涵養,標津町,None,天トドマツ,0,ミズナラ,None,3.08,水涵保,根釧東部,None,144.998692,43.841
None,96,ぬ,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,5.19,水涵保,根釧東部,None,144.996715,43.842366
トドマツ,96,ほ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,4.23,水涵保,根釧東部,None,144.999314,43.838673
他Ｌ,96,そ,水源涵養,標津町,None,ダケカンバ,0,天トドマツ,None,5.63,水涵保,根釧東部,None,144.996396,43.840201
None,96,ロ,水源涵養,標津町,None,None,0,None,None,2.33,None,根釧東部,None,144.999634,43.83796
他Ｌ,96,り,水源涵養,標津町,None,ダケカンバ,0,ミズナラ,None,27.64,水涵保,根釧東部,None,145.002565,43.83611
トドマツ,96,ほ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,4.23,水涵保,根釧東部,None,145.000616,43.837795
ミズナラ,96,れ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,7.28,水涵保,根釧東部,None,145.001819,43.834006
他Ｌ,96,り,水源涵養,標津町,None,ダケカンバ,0,ミズナラ,None,27.64,水涵保,根釧東部,None,144.996279,43.836882
None,96,ち,水源涵養,標津町,None,トドマツ,0,ダケカンバ,None,4.31,水涵保,根釧東部,None,144.997447,43.835361
None,95,へ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,36.72,水涵保,根釧東部,None,145.024449,43.831972
None,95,へ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,36.72,水涵保,根釧東部,None,145.024221,43.828154
None,95,イ,水源涵養,標津町,None,None,0,None,None,0.5,None,根釧東部,None,145.021714,43.830899
ハンノキ,95,ち,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,15.58,水涵保,根釧東部,None,145.020764,43.829182
None,95,へ,水源涵養,標津町,None,ダケカンバ,1,他Ｌ,None,13.75,水涵保,根釧東部,None,145.026561,43.825751
他Ｌ,95,ろ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,0.93,水涵保,根釧東部,None,145.022111,43.827005
ダケカンバ,94,か,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,0.4,水涵保,根釧東部,None,145.022639,43.825917
None,95,と,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,29.03,水涵保,根釧東部,None,145.017466,43.829553
None,95,は,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,2.32,水涵保,根釧東部,None,145.012672,43.831255
ミズナラ,94,よ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,63.63,水涵保,根釧東部,None,145.007964,43.831544
天トドマツ,94,た,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,41.14,水涵保,根釧東部,None,145.015169,43.824956
None,94,つ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,15.43,水涵保,根釧東部,None,145.014006,43.820038
None,89,る,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,5.95,水涵保,根釧東部,None,145.015366,43.817328
None,94,お,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,1.64,水涵保,根釧東部,None,145.011278,43.830293
None,94,わ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,3.68,水涵保,根釧東部,None,145.010463,43.82799
None,94,ぬ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,2.95,水涵保,根釧東部,None,145.004338,43.832331
None,94,に,水源涵養,標津町,None,アカエゾマツ,0,None,None,2.56,水涵保,根釧東部,None,145.004388,43.828398
None,94,と,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,3.73,水涵保,根釧東部,None,145.007921,43.82233
ミズナラ,94,ほ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,50.7,水涵保,根釧東部,None,145.004299,43.825305
None,94,り,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,4.14,水涵保,根釧東部,None,145.000525,43.832928
天トドマツ,94,い,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,42.53,水涵保,根釧東部,None,145.000236,43.830488
None,94,り,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,4.14,水涵保,根釧東部,None,144.999198,43.831938
天トドマツ,94,い,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,42.53,水涵保,根釧東部,None,144.996842,43.830808
None,94,は,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,7.09,水涵保,根釧東部,None,144.999338,43.82845
None,94,イ,水源涵養,標津町,None,None,0,None,None,2.47,None,根釧東部,None,144.999982,43.82796
None,94,は,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,7.09,水涵保,根釧東部,None,144.99966,43.825279
None,94,ろ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,3.37,水涵保,根釧東部,None,144.998483,43.825569
None,94,ろ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,3.37,水涵保,根釧東部,None,144.997467,43.825727
天トドマツ,94,い,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,42.53,水涵保,根釧東部,None,144.998059,43.8235
ミズナラ,94,ち,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,35.0,水涵保,根釧東部,None,145.012812,43.822565
None,94,れ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,1.44,水涵保,根釧東部,None,145.009279,43.818856
天トドマツ,94,へ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,17.53,水涵保,根釧東部,None,145.009957,43.822384
None,94,そ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,1.59,水涵保,根釧東部,None,145.005945,43.819831
天トドマツ,89,り,自然維持,標津町,None,ダケカンバ,0,他Ｌ,None,37.67,水涵保,根釧東部,None,145.008224,43.815445
None,89,ち,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,15.38,水涵保,根釧東部,None,145.003183,43.816525
None,89,と,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,17.83,水涵保,根釧東部,None,144.99991,43.818091
天トドマツ,94,へ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,17.53,水涵保,根釧東部,None,144.998967,43.821205
天トドマツ,89,お,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,13.08,水涵保,根釧東部,None,144.999477,43.820012
ミズナラ,94,ほ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,50.7,水涵保,根釧東部,None,144.997547,43.821944
None,89,イ,水源涵養,標津町,None,None,0,None,None,1.29,None,根釧東部,None,144.992804,43.818708
None,89,は,水源涵養,標津町,None,トドマツ,0,他Ｌ,None,10.88,水涵保,根釧東部,None,144.996689,43.818578
天トドマツ,84,る,自然維持,標津町,None,ダケカンバ,1,他Ｌ,None,23.11,水涵保,根釧東部,None,145.005237,43.812902
ダケカンバ,78,か,水源涵養,標津町,None,トドマツ,0,トドマツ,None,1.38,干害保,根釧東部,None,144.996663,43.804979
None,78,よ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,5.19,干害保,根釧東部,None,144.997562,43.803601
ミズナラ,78,れ,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,3.73,干害保,根釧東部,None,144.998867,43.801106
None,78,と,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,4.31,干害保,根釧東部,None,144.996674,43.802062
None,78,と,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,4.31,干害保,根釧東部,None,144.996505,43.800585
ダケカンバ,78,る,水源涵養,標津町,None,アカエゾマツ,0,トドマツ,None,8.57,干害保,根釧東部,None,145.007194,43.798033
None,78,ぬ,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,5.33,干害保,根釧東部,None,145.009507,43.795644
天エゾマツ,78,ね,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,8.04,干害保,根釧東部,None,145.01051,43.796456
None,78,お,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,5.2,干害保,根釧東部,None,145.00081,43.801145
None,78,イ,水源涵養,標津町,None,None,0,None,None,3.71,None,根釧東部,None,145.002112,43.799589
None,78,と,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,4.31,干害保,根釧東部,None,144.999347,43.800282
None,78,ロ,水源涵養,標津町,None,None,0,None,None,0.61,None,根釧東部,None,145.003609,43.799361
天エゾマツ,78,ね,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,8.04,干害保,根釧東部,None,144.996593,43.799782
トドマツ,78,ち,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,23.34,干害保,根釧東部,None,144.998951,43.797352
天トドマツ,78,な,水源涵養,標津町,None,ダケカンバ,0,他Ｌ,None,37.66,干害保,根釧東部,None,144.991747,43.794178
None,73,お,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,2.78,水涵保,根釧東部,None,144.996335,43.79285
None,73,か,水源涵養,標津町,None,アカエゾマツ,0,ダケカンバ,None,14.11,水涵保,根釧東部,None,144.995291,43.790403
None,130,い,森林空間利用,標津町,None,アカエゾマツ,0,ダケカンバ,None,7.3,None,根釧東部,None,145.026665,43.752422
None,130,ろ,森林空間利用,標津町,None,アカエゾマツ,0,ダケカンバ,None,2.42,None,根釧東部,None,145.025843,43.751032
None,130,い,森林空間利用,標津町,None,アカエゾマツ,0,ダケカンバ,None,7.3,None,根釧東部,None,145.026938,43.748521
None,130,イ,水源涵養,標津町,None,None,0,None,None,0.04,None,根釧東部,None,145.026619,43.74862
None,130,ろ,森林空間利用,標津町,None,アカエゾマツ,0,ダケカンバ,None,2.42,None,根釧東部,None,145.026467,43.748462
None,68,イ,水源涵養,標津町,None,None,0,None,None,8.75,None,根釧東部,None,145.007236,43.731667
None,68,イ,水源涵養,標津町,None,None,0,None,None,8.75,None,根釧東部,None,144.99804,43.731483
ヤチダモ,5,ひ,水源涵養,標津町,None,他Ｌ,0,ダケカンバ,None,48.39,None,根釧東部,None,145.003763,43.730448
None,5,な,水源涵養,標津町,None,カラマツ,0,他Ｌ,None,11.85,None,根釧東部,None,145.000591,43.728112
None,5,も,水源涵養,標津町,None,アカエゾマツ,0,カラマツ,None,1.71,None,根釧東部,None,144.995473,43.729905
None,5,ほ,水源涵養,標津町,None,カラマツ,0,None,None,7.18,None,根釧東部,None,145.001796,43.726431
None,5,に,水源涵養,標津町,None,アカエゾマツ,0,他Ｌ,None,4.35,None,根釧東部,None,144.996136,43.727898
ダケカンバ,5,つ,水源涵養,標津町,None,アカエゾマツ,2,カラマツ,None,11.11,None,根釧東部,None,144.997018,43.726169
None,302,ろ,山地災害防止（気象）,標津町,None,トドマツ,3,他Ｌ,None,2.97,防風保,根釧東部,None,145.03381,43.704436
他Ｌ,302,ろ,山地災害防止（気象）,標津町,None,ミズナラ,5,ダケカンバ,None,6.99,防風保,根釧東部,None,145.034259,43.703808
None,302,ろ,山地災害防止（気象）,標津町,None,トドマツ,2,他Ｌ,None,3.18,防風保,根釧東部,None,145.031252,43.705321
他Ｌ,302,ろ,山地災害防止（気象）,標津町,None,ミズナラ,5,ダケカンバ,None,6.99,防風保,根釧東部,None,145.032211,43.704703
None,302,ろ,山地災害防止（気象）,標津町,None,カラマツ,0,他Ｌ,None,18.5,防風保,根釧東部,None,145.031436,43.704202
None,302,め,山地災害防止（気象）,標津町,None,トドマツ,0,ダケカンバ,None,0.09,None,根釧東部,None,145.030204,43.705881
None,302,ろ,山地災害防止（気象）,標津町,None,トドマツ,2,他Ｌ,None,3.18,防風保,根釧東部,None,145.028314,43.706345
他Ｌ,302,ろ,山地災害防止（気象）,標津町,None,ミズナラ,5,ダケカンバ,None,6.99,防風保,根釧東部,None,145.028165,43.705943
None,302,ろ,山地災害防止（気象）,標津町,None,カラマツ,0,他Ｌ,None,18.5,防風保,根釧東部,None,145.029291,43.704943
None,302,ろ,山地災害防止（気象）,標津町,None,トドマツ,4,他Ｌ,None,2.17,防風保,根釧東部,None,145.040483,43.702034
None,302,ろ,山地災害防止（気象）,標津町,None,トドマツ,3,他Ｌ,None,2.97,防風保,根釧東部,None,145.036757,43.703399
他Ｌ,302,ろ,山地災害防止（気象）,標津町,None,ミズナラ,5,ダケカンバ,None,6.99,防風保,根釧東部,None,145.0384,43.70238
None,302,ろ,山地災害防止（気象）,標津町,None,カラマツ,0,他Ｌ,None,18.5,防風保,根釧東部,None,145.035405,43.702801
他Ｌ,302,ろ,山地災害防止（気象）,標津町,None,ミズナラ,5,ダケカンバ,None,6.99,防風保,根釧東部,None,145.037761,43.698751
None,302,ろ,山地災害防止（気象）,標津町,None,カラマツ,0,他Ｌ,None,18.5,防風保,根釧東部,None,145.03789,43.700179
None,302,ろ,山地災害防止（気象）,標津町,None,トドマツ,1,他Ｌ,None,5.06,防風保,根釧東部,None,145.038736,43.699213
他Ｌ,302,ろ,山地災害防止（気象）,標津町,None,ミズナラ,5,ダケカンバ,None,6.99,防風保,根釧東部,None,145.035773,43.6958
None,302,ろ,山地災害防止（気象）,標津町,None,カラマツ,0,他Ｌ,None,18.5,防風保,根釧東部,None,145.035097,43.695984
None,302,ろ,山地災害防止（気象）,標津町,None,トドマツ,1,他Ｌ,None,5.06,防風保,根釧東部,None,145.036243,43.695536
None,302,ロ,山地災害防止（気象）,標津町,None,None,0,None,None,0.33,防風保,根釧東部,None,145.034667,43.703525
None,302,ろ,山地災害防止（気象）,標津町,None,カラマツ,0,他Ｌ,None,18.5,防風保,根釧東部,None,145.032812,43.703719
None,302,あ,山地災害防止（気象）,標津町,None,アカエゾマツ,0,トドマツ,None,0.96,防風保,根釧東部,None,145.029055,43.685626
None,302,さ,山地災害防止（気象）,標津町,None,トドマツ,1,他Ｌ,None,0.55,防風保,根釧東部,None,145.028094,43.686069
他Ｌ,302,さ,山地災害防止（気象）,標津町,None,トドマツ,0,他Ｎ,None,1.84,防風保,根釧東部,None,145.028337,43.685037
None,302,き,山地災害防止（気象）,標津町,None,カラマツ,0,None,None,0.58,防風保,根釧東部,None,145.02829,43.683782
None,302,ゆ,山地災害防止（気象）,標津町,None,アカエゾマツ,0,None,None,2.52,防風保,根釧東部,None,145.027198,43.682151
None,302,い,山地災害防止（気象）,標津町,None,カラマツ,1,他Ｌ,None,3.5,防風保,根釧東部,None,145.023731,43.706905
None,302,い,山地災害防止（気象）,標津町,None,トドマツ,3,他Ｌ,None,3.05,防風保,根釧東部,None,145.023175,43.708154
