A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
ミズナラ,53,る,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,14.75,水涵保,留萌南部,None,141.665675,43.781546
カンバ,53,に,山地災害防止（土砂）,増毛町,None,トドマツ,0,トドマツ,None,10.13,水涵保,留萌南部,None,141.664651,43.78173
トドマツ,53,は,山地災害防止（土砂）,増毛町,None,トドマツ,0,アカエゾマツ,None,7.28,水涵保,留萌南部,None,141.663011,43.783652
トドマツ,53,は,山地災害防止（土砂）,増毛町,None,トドマツ,0,アカエゾマツ,None,7.28,水涵保,留萌南部,None,141.660399,43.783437
ミズナラ,53,る,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,14.75,水涵保,留萌南部,None,141.661066,43.782066
カンバ,53,に,山地災害防止（土砂）,増毛町,None,トドマツ,0,トドマツ,None,10.13,水涵保,留萌南部,None,141.65926,43.781118
ミズナラ,53,り,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,71.23,水涵保,留萌南部,None,141.656796,43.779432
None,52,ハ,山地災害防止（土砂）,増毛町,None,None,0,None,None,0.48,水涵保,留萌南部,None,141.661192,43.787165
天トドマツ,52,り,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,64.2,水涵保,留萌南部,None,141.658619,43.787205
None,50,イ,自然維持,増毛町,None,None,0,None,None,0.55,水涵保,留萌南部,None,141.657382,43.788484
シナノキ,50,に,自然維持,増毛町,None,カンバ,0,他Ｌ,None,125.05,水涵保,留萌南部,None,141.657496,43.788505
天トドマツ,52,り,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,64.2,水涵保,留萌南部,None,141.657004,43.787709
None,52,ハ,山地災害防止（土砂）,増毛町,None,None,0,None,None,0.48,水涵保,留萌南部,None,141.656546,43.787481
None,50,イ,自然維持,増毛町,None,None,0,None,None,0.55,水涵保,留萌南部,None,141.654345,43.787655
シナノキ,50,に,自然維持,増毛町,None,カンバ,0,他Ｌ,None,125.05,水涵保,留萌南部,None,141.654992,43.787747
None,53,イ,山地災害防止（土砂）,増毛町,None,None,0,None,None,10.16,水涵保,留萌南部,None,141.65483,43.784471
None,53,ニ,山地災害防止（土砂）,増毛町,None,None,0,None,None,0.87,水涵保,留萌南部,None,141.65306,43.783916
None,53,イ,山地災害防止（土砂）,増毛町,None,None,0,None,None,10.16,水涵保,留萌南部,None,141.653405,43.784545
シナノキ,53,ぬ,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,37.19,水涵保,留萌南部,None,141.652398,43.780633
カンバ,55,ろ,山地災害防止（土砂）,増毛町,None,エゾマツ,0,アカエゾマツ,None,5.96,水涵保,留萌南部,None,141.667171,43.77563
天トドマツ,55,る,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,18.31,水涵保,留萌南部,None,141.662854,43.776609
None,57,ニ,山地災害防止（土砂）,増毛町,None,None,0,None,None,4.56,水涵保,留萌南部,None,141.667781,43.769404
None,55,ホ,山地災害防止（土砂）,増毛町,None,None,0,None,None,4.44,水涵保,留萌南部,None,141.665851,43.769378
天トドマツ,55,わ,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,28.93,水涵保,留萌南部,None,141.664088,43.773599
None,55,ニ,山地災害防止（土砂）,増毛町,None,None,0,None,None,9.88,水涵保,留萌南部,None,141.660305,43.769402
天トドマツ,53,わ,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,13.44,水涵保,留萌南部,None,141.658527,43.777186
シナノキ,54,ろ,自然維持,増毛町,None,カンバ,0,他Ｌ,None,16.13,水涵保,留萌南部,None,141.65494,43.775888
None,55,ハ,山地災害防止（土砂）,増毛町,None,None,0,None,None,2.75,水涵保,留萌南部,None,141.659393,43.772012
ミズナラ,55,ぬ,山地災害防止（土砂）,増毛町,None,カンバ,0,他Ｌ,None,13.81,水涵保,留萌南部,None,141.657461,43.773407
ミズナラ,54,は,自然維持,増毛町,None,カンバ,0,他Ｌ,None,11.68,水涵保,留萌南部,None,141.651377,43.773255
ミズナラ,56,ろ,自然維持,増毛町,None,カンバ,0,他Ｌ,None,19.19,水涵保,留萌南部,None,141.655646,43.768641
None,45,ほ,山地災害防止（土砂）,増毛町,None,他Ｌ,0,天トドマツ,None,7.69,水涵保,留萌南部,None,141.649284,43.808484
天トドマツ,45,お,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,2.2,水涵保,留萌南部,None,141.64649,43.810241
None,46,ろ,山地災害防止（土砂）,増毛町,None,他Ｌ,0,天トドマツ,None,14.7,水涵保,留萌南部,None,141.65132,43.80508
天トドマツ,46,わ,山地災害防止（土砂）,増毛町,None,カンバ,0,他Ｌ,None,4.06,水涵保,留萌南部,None,141.652034,43.80216
None,46,と,山地災害防止（土砂）,増毛町,None,他Ｌ,0,天トドマツ,None,5.01,水涵保,留萌南部,None,141.647854,43.802647
天トドマツ,46,ぬ,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,23.2,水涵保,留萌南部,None,141.644198,43.80314
None,47,ろ,山地災害防止（土砂）,増毛町,None,他Ｌ,0,トドマツ,None,11.79,水涵保,留萌南部,None,141.652729,43.799443
天トドマツ,47,は,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,17.48,水涵保,留萌南部,None,141.650804,43.797482
None,47,い,山地災害防止（土砂）,増毛町,None,他Ｌ,0,天トドマツ,None,11.85,水涵保,留萌南部,None,141.646188,43.798104
None,50,い,山地災害防止（土砂）,増毛町,None,他Ｌ,0,天トドマツ,None,12.16,水涵保,留萌南部,None,141.652112,43.794003
天トドマツ,47,に,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,51.0,水涵保,留萌南部,None,141.641376,43.793673
ミズナラ,39,は,水源涵養,増毛町,None,他Ｌ,0,シナノキ,None,99.64,水涵保,留萌南部,None,141.636579,43.807248
ミズナラ,37,に,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,38.51,水涵保,留萌南部,None,141.633899,43.794746
None,38,ニ,水源涵養,増毛町,None,None,0,None,None,0.37,水涵保,留萌南部,None,141.62853,43.811541
ミズナラ,38,い,水源涵養,増毛町,None,天トドマツ,0,他Ｌ,None,61.52,水涵保,留萌南部,None,141.628471,43.810826
None,38,ハ,水源涵養,増毛町,None,None,0,None,None,0.91,水涵保,留萌南部,None,141.62947,43.807361
他Ｌ,38,ろ,水源涵養,増毛町,None,天トドマツ,0,カンバ,None,20.31,水涵保,留萌南部,None,141.623119,43.809469
カンバ,37,ほ,水源涵養,増毛町,None,他Ｌ,0,シナノキ,None,19.63,水涵保,留萌南部,None,141.626234,43.80541
カンバ,37,ほ,水源涵養,増毛町,None,他Ｌ,0,シナノキ,None,19.63,水涵保,留萌南部,None,141.626597,43.80334
None,37,ニ,水源涵養,増毛町,None,None,0,None,None,0.41,水涵保,留萌南部,None,141.628802,43.802481
ミズナラ,37,に,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,38.51,水涵保,留萌南部,None,141.628314,43.802554
シナノキ,36,へ,水源涵養,増毛町,None,カンバ,0,他Ｌ,None,4.49,水涵保,留萌南部,None,141.62768,43.802161
None,37,へ,水源涵養,増毛町,None,トドマツ,0,他Ｌ,None,4.89,水涵保,留萌南部,None,141.62334,43.803228
None,37,へ,水源涵養,増毛町,None,トドマツ,0,他Ｌ,None,4.89,水涵保,留萌南部,None,141.622238,43.804094
None,37,ホ,水源涵養,増毛町,None,None,0,None,None,0.33,水涵保,留萌南部,None,141.623053,43.803488
他Ｌ,36,い,水源涵養,増毛町,None,カンバ,0,天トドマツ,None,0.83,水涵保,留萌南部,None,141.623721,43.802826
None,38,ロ,水源涵養,増毛町,None,None,0,None,None,0.42,水涵保,留萌南部,None,141.635298,43.803045
シナノキ,38,は,水源涵養,増毛町,None,他Ｌ,0,ミズナラ,None,44.82,水涵保,留萌南部,None,141.635992,43.797678
ミズナラ,37,に,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,38.51,水涵保,留萌南部,None,141.631185,43.799625
ミズナラ,36,ほ,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,50.49,水涵保,留萌南部,None,141.631843,43.796195
None,36,ハ,水源涵養,増毛町,None,None,0,None,None,0.09,水涵保,留萌南部,None,141.63159,43.796138
シナノキ,38,は,水源涵養,増毛町,None,他Ｌ,0,ミズナラ,None,44.82,水涵保,留萌南部,None,141.637376,43.799678
None,37,ハ,水源涵養,増毛町,None,None,0,None,None,0.12,水涵保,留萌南部,None,141.633342,43.792759
ミズナラ,37,に,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,38.51,水涵保,留萌南部,None,141.63316,43.792167
シナノキ,36,ち,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,27.81,水涵保,留萌南部,None,141.632121,43.793614
None,36,ロ,水源涵養,増毛町,None,None,0,None,None,0.26,水涵保,留萌南部,None,141.631582,43.79384
シナノキ,36,ち,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,27.81,水涵保,留萌南部,None,141.629476,43.792468
ミズナラ,36,ほ,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,50.49,水涵保,留萌南部,None,141.627697,43.796924
天トドマツ,36,ろ,水源涵養,増毛町,None,カンバ,0,他Ｌ,None,5.09,水涵保,留萌南部,None,141.624762,43.800216
シナノキ,35,に,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,50.41,水涵保,留萌南部,None,141.625131,43.791424
シナノキ,50,に,自然維持,増毛町,None,カンバ,0,他Ｌ,None,125.05,水涵保,留萌南部,None,141.648161,43.787138
None,50,イ,自然維持,増毛町,None,None,0,None,None,0.55,水涵保,留萌南部,None,141.650238,43.781015
ミズナラ,54,に,自然維持,増毛町,None,カンバ,0,他Ｌ,None,7.13,水涵保,留萌南部,None,141.652489,43.777942
シナノキ,49,ろ,自然維持,増毛町,None,カンバ,0,他Ｌ,None,51.72,水涵保,留萌南部,None,141.642766,43.777795
シナノキ,54,い,自然維持,増毛町,None,カンバ,0,他Ｌ,None,120.66,水涵保,留萌南部,None,141.642412,43.766916
シナノキ,48,ろ,自然維持,増毛町,None,他Ｌ,0,カンバ,None,119.41,水涵保,留萌南部,None,141.635634,43.784946
シナノキ,34,ほ,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,103.2,水涵保,留萌南部,None,141.62489,43.785143
シナノキ,48,い,自然維持,増毛町,None,カンバ,0,他Ｌ,None,27.25,水涵保,留萌南部,None,141.633211,43.776931
シナノキ,49,い,自然維持,増毛町,None,カンバ,0,他Ｌ,None,52.81,水涵保,留萌南部,None,141.636093,43.771979
ミズナラ,34,い,自然維持,増毛町,None,カンバ,0,他Ｌ,None,34.69,水涵保,留萌南部,None,141.627826,43.775906
シナノキ,31,い,自然維持,増毛町,None,カンバ,0,他Ｌ,None,3.56,水涵保,留萌南部,None,141.624839,43.775624
ミズナラ,38,い,水源涵養,増毛町,None,天トドマツ,0,他Ｌ,None,61.52,水涵保,留萌南部,None,141.62189,43.816841
ミズナラ,38,に,水源涵養,増毛町,None,他Ｌ,0,シナノキ,None,15.81,水涵保,留萌南部,None,141.618613,43.813815
ミズナラ,38,に,水源涵養,増毛町,None,他Ｌ,0,シナノキ,None,15.81,水涵保,留萌南部,None,141.616255,43.814417
カンバ,37,は,水源涵養,増毛町,None,他Ｌ,0,シナノキ,None,44.66,水涵保,留萌南部,None,141.616154,43.813063
ミズナラ,37,と,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,26.97,水涵保,留萌南部,None,141.614784,43.811963
ミズナラ,37,と,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,26.97,水涵保,留萌南部,None,141.609619,43.814695
トドマツ,32,い,自然維持,増毛町,None,グイマツ,0,カンバ,None,4.28,水涵保,留萌南部,None,141.602829,43.818524
None,32,イ,山地災害防止（土砂）,増毛町,None,None,0,None,None,0.06,None,留萌南部,None,141.603125,43.817186
トドマツ,32,い,自然維持,増毛町,None,グイマツ,0,カンバ,None,4.28,水涵保,留萌南部,None,141.601993,43.816927
天トドマツ,32,お,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,26.47,水涵保,留萌南部,None,141.596495,43.809003
シナノキ,32,よ,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,9.76,水涵保,留萌南部,None,141.600517,43.813446
None,32,ろ,山地災害防止（土砂）,増毛町,None,トドマツ,0,カンバ,None,2.11,水涵保,留萌南部,None,141.59839,43.811247
カンバ,19,ぬ,山地災害防止（土砂）,増毛町,None,トドマツ,0,トドマツ,None,4.11,水涵保,留萌南部,None,141.596423,43.81541
カンバ,19,ぬ,山地災害防止（土砂）,増毛町,None,トドマツ,0,トドマツ,None,4.11,水涵保,留萌南部,None,141.595266,43.814982
カンバ,19,と,山地災害防止（土砂）,増毛町,None,トドマツ,0,トドマツ,None,6.8,水涵保,留萌南部,None,141.596188,43.813466
トドマツ,19,り,山地災害防止（土砂）,増毛町,None,トドマツ,0,カンバ,None,0.29,水涵保,留萌南部,None,141.59532,43.813205
None,19,ち,山地災害防止（土砂）,増毛町,None,カンバ,0,他Ｌ,None,2.09,水涵保,留萌南部,None,141.594875,43.811355
シナノキ,19,ほ,山地災害防止（土砂）,増毛町,None,カンバ,0,他Ｌ,None,6.96,水涵保,留萌南部,None,141.592954,43.81362
トドマツ,19,に,山地災害防止（土砂）,増毛町,None,ハンノキ,0,カンバ,None,3.7,水涵保,留萌南部,None,141.593126,43.811545
カンバ,37,は,水源涵養,増毛町,None,他Ｌ,0,シナノキ,None,44.66,水涵保,留萌南部,None,141.619854,43.807184
None,37,イ,水源涵養,増毛町,None,None,0,None,None,1.64,None,留萌南部,None,141.615672,43.812386
None,37,ロ,水源涵養,増毛町,None,None,0,None,None,0.27,None,留萌南部,None,141.614307,43.806083
None,37,い,水源涵養,増毛町,None,トドマツ,0,カンバ,None,0.48,水涵保,留萌南部,None,141.613589,43.805986
None,36,ニ,水源涵養,増毛町,None,None,0,None,None,0.54,水涵保,留萌南部,None,141.619851,43.803389
カンバ,36,に,水源涵養,増毛町,None,トドマツ,0,トドマツ,None,4.96,水涵保,留萌南部,None,141.620244,43.803337
None,37,ろ,水源涵養,増毛町,None,トドマツ,0,他Ｌ,None,9.14,水涵保,留萌南部,None,141.617701,43.80488
None,36,は,水源涵養,増毛町,None,トドマツ,0,カンバ,None,1.86,水涵保,留萌南部,None,141.619467,43.803644
None,36,は,水源涵養,増毛町,None,トドマツ,0,カンバ,None,1.86,水涵保,留萌南部,None,141.618202,43.803063
カンバ,36,に,水源涵養,増毛町,None,トドマツ,0,トドマツ,None,4.96,水涵保,留萌南部,None,141.619801,43.802625
None,37,ホ,水源涵養,増毛町,None,None,0,None,None,0.33,水涵保,留萌南部,None,141.616224,43.804475
None,37,ろ,水源涵養,増毛町,None,トドマツ,0,他Ｌ,None,9.14,水涵保,留萌南部,None,141.616249,43.804301
None,33,は,水源涵養,増毛町,None,トドマツ,0,カンバ,None,2.96,水涵保,留萌南部,None,141.614013,43.805055
None,33,ハ,水源涵養,増毛町,None,None,0,None,None,0.25,None,留萌南部,None,141.613925,43.805104
None,37,ホ,水源涵養,増毛町,None,None,0,None,None,0.33,水涵保,留萌南部,None,141.614392,43.804847
カンバ,37,は,水源涵養,増毛町,None,他Ｌ,0,シナノキ,None,44.66,水涵保,留萌南部,None,141.614203,43.804885
None,36,ニ,水源涵養,増毛町,None,None,0,None,None,0.54,水涵保,留萌南部,None,141.615293,43.804139
天トドマツ,36,と,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,37.2,水涵保,留萌南部,None,141.61519,43.804335
天トドマツ,36,と,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,37.2,水涵保,留萌南部,None,141.615353,43.802113
カンバ,37,は,水源涵養,増毛町,None,他Ｌ,0,シナノキ,None,44.66,水涵保,留萌南部,None,141.612855,43.808614
シナノキ,33,に,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,10.98,水涵保,留萌南部,None,141.610112,43.808984
シナノキ,33,に,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,10.98,水涵保,留萌南部,None,141.611972,43.806616
シナノキ,33,に,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,10.98,水涵保,留萌南部,None,141.610734,43.807257
None,33,ハ,水源涵養,増毛町,None,None,0,None,None,0.25,None,留萌南部,None,141.611801,43.805491
None,33,い,水源涵養,増毛町,None,トドマツ,0,カンバ,None,6.73,水涵保,留萌南部,None,141.608051,43.807372
他Ｌ,33,へ,水源涵養,増毛町,None,天トドマツ,0,シナノキ,None,9.46,水涵保,留萌南部,None,141.609522,43.806099
None,33,い,水源涵養,増毛町,None,トドマツ,0,カンバ,None,6.73,水涵保,留萌南部,None,141.606354,43.808243
None,33,は,水源涵養,増毛町,None,トドマツ,0,カンバ,None,2.96,水涵保,留萌南部,None,141.612577,43.80517
天トドマツ,36,と,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,37.2,水涵保,留萌南部,None,141.613054,43.804856
None,36,イ,水源涵養,増毛町,None,None,0,None,None,0.07,None,留萌南部,None,141.613612,43.804896
None,33,は,水源涵養,増毛町,None,トドマツ,0,カンバ,None,2.96,水涵保,留萌南部,None,141.61034,43.804799
他Ｌ,33,へ,水源涵養,増毛町,None,天トドマツ,0,シナノキ,None,9.46,水涵保,留萌南部,None,141.609909,43.803802
シナノキ,35,ほ,水源涵養,増毛町,None,天トドマツ,0,他Ｌ,None,1.88,水涵保,留萌南部,None,141.610722,43.801756
他Ｌ,33,へ,水源涵養,増毛町,None,天トドマツ,0,シナノキ,None,9.46,水涵保,留萌南部,None,141.607837,43.805544
カンバ,33,ほ,水源涵養,増毛町,None,他Ｌ,0,天トドマツ,None,59.42,水涵保,留萌南部,None,141.608764,43.803235
None,33,ロ,水源涵養,増毛町,None,None,0,None,None,0.7,None,留萌南部,None,141.609626,43.801804
カンバ,33,ほ,水源涵養,増毛町,None,他Ｌ,0,天トドマツ,None,59.42,水涵保,留萌南部,None,141.606099,43.800789
シナノキ,35,は,水源涵養,増毛町,None,他Ｌ,0,天トドマツ,None,23.0,水涵保,留萌南部,None,141.620454,43.794496
シナノキ,35,ろ,水源涵養,増毛町,None,トドマツ,0,カンバ,None,19.62,水涵保,留萌南部,None,141.615893,43.798125
None,34,は,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,9.7,水涵保,留萌南部,None,141.618008,43.789755
None,34,ろ,水源涵養,増毛町,None,他Ｌ,0,天トドマツ,None,19.65,水涵保,留萌南部,None,141.612797,43.792879
トドマツ,35,い,水源涵養,増毛町,None,トドマツ,0,カンバ,None,10.1,水涵保,留萌南部,None,141.612444,43.800114
None,34,イ,水源涵養,増毛町,None,None,0,None,None,0.03,None,留萌南部,None,141.610413,43.796356
シナノキ,34,に,水源涵養,増毛町,None,他Ｌ,0,カンバ,None,36.58,水涵保,留萌南部,None,141.609188,43.794044
天トドマツ,33,と,水源涵養,増毛町,None,他Ｌ,0,ミズナラ,None,11.94,水涵保,留萌南部,None,141.60429,43.810413
シナノキ,33,ろ,水源涵養,増毛町,None,トドマツ,0,他Ｌ,None,1.49,水涵保,留萌南部,None,141.605625,43.807247
None,33,イ,水源涵養,増毛町,None,None,0,None,None,2.24,None,留萌南部,None,141.604527,43.807448
天トドマツ,33,と,水源涵養,増毛町,None,他Ｌ,0,ミズナラ,None,11.94,水涵保,留萌南部,None,141.604917,43.806699
天トドマツ,33,と,水源涵養,増毛町,None,他Ｌ,0,ミズナラ,None,11.94,水涵保,留萌南部,None,141.602279,43.809245
None,32,は,山地災害防止（土砂）,増毛町,None,トドマツ,0,他Ｌ,None,7.23,水涵保,留萌南部,None,141.600738,43.807029
None,32,に,山地災害防止（土砂）,増毛町,None,トドマツ,0,他Ｌ,None,9.13,水涵保,留萌南部,None,141.598617,43.807145
シナノキ,32,た,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,8.05,水涵保,留萌南部,None,141.59736,43.803237
None,32,ほ,山地災害防止（土砂）,増毛町,None,カンバ,0,天トドマツ,None,4.97,水涵保,留萌南部,None,141.600652,43.803002
シナノキ,32,り,山地災害防止（土砂）,増毛町,None,カンバ,0,トドマツ,None,6.78,水涵保,留萌南部,None,141.597049,43.801506
カンバ,19,い,山地災害防止（土砂）,増毛町,None,トドマツ,0,トドマツ,None,5.6,水涵保,留萌南部,None,141.590573,43.808827
トドマツ,32,へ,山地災害防止（土砂）,増毛町,None,カンバ,0,シナノキ,None,6.41,水涵保,留萌南部,None,141.598557,43.803948
None,32,と,山地災害防止（土砂）,増毛町,None,カンバ,0,天トドマツ,None,4.32,水涵保,留萌南部,None,141.595772,43.803089
カンバ,32,ち,山地災害防止（土砂）,増毛町,None,ヤチダモ,0,トドマツ,None,1.94,水涵保,留萌南部,None,141.594863,43.8004
カンバ,19,ろ,山地災害防止（土砂）,増毛町,None,トドマツ,0,トドマツ,None,3.77,水涵保,留萌南部,None,141.590602,43.805597
None,32,ぬ,山地災害防止（土砂）,増毛町,None,カンバ,0,天トドマツ,None,3.59,水涵保,留萌南部,None,141.602079,43.8002
シナノキ,32,か,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,31.07,水涵保,留萌南部,None,141.599857,43.796344
ミズナラ,31,は,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,10.19,水涵保,留萌南部,None,141.60235,43.794358
トドマツ,31,ろ,山地災害防止（土砂）,増毛町,None,トドマツ,0,カンバ,None,15.0,水涵保,留萌南部,None,141.605288,43.793053
シナノキ,32,わ,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,15.1,水涵保,留萌南部,None,141.599323,43.799723
シナノキ,32,る,山地災害防止（土砂）,増毛町,None,カンバ,0,トドマツ,None,7.66,水涵保,留萌南部,None,141.596428,43.797738
天トドマツ,20,は,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,18.22,水涵保,留萌南部,None,141.59515,43.796219
None,20,ハ,山地災害防止（土砂）,増毛町,None,None,0,None,None,0.8,水涵保,留萌南部,None,141.595399,43.79375
None,19,イ,山地災害防止（土砂）,増毛町,None,None,0,None,None,6.81,水涵保,留萌南部,None,141.593761,43.801378
トドマツ,19,は,山地災害防止（土砂）,増毛町,None,トドマツ,0,カンバ,None,16.5,水涵保,留萌南部,None,141.590216,43.798818
天トドマツ,31,ほ,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,0.93,水涵保,留萌南部,None,141.597403,43.7924
None,31,イ,山地災害防止（土砂）,増毛町,None,None,0,None,None,0.01,水涵保,留萌南部,None,141.596557,43.792656
None,32,ロ,山地災害防止（土砂）,増毛町,None,None,0,None,None,0.07,水涵保,留萌南部,None,141.596459,43.792886
None,20,ロ,山地災害防止（土砂）,増毛町,None,None,0,None,None,0.22,水涵保,留萌南部,None,141.596271,43.792601
シナノキ,20,ろ,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,3.18,水涵保,留萌南部,None,141.595946,43.792551
シナノキ,20,ろ,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,3.18,水涵保,留萌南部,None,141.596088,43.791089
シナノキ,30,は,山地災害防止（土砂）,増毛町,None,天トドマツ,0,他Ｌ,None,2.75,水涵保,留萌南部,None,141.597184,43.789944
シナノキ,20,ろ,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,3.18,水涵保,留萌南部,None,141.596583,43.791991
None,20,ニ,山地災害防止（土砂）,増毛町,None,None,0,None,None,0.5,水涵保,留萌南部,None,141.596128,43.790127
天トドマツ,20,は,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,18.22,水涵保,留萌南部,None,141.593757,43.794634
シナノキ,31,に,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,107.57,水涵保,留萌南部,None,141.615559,43.782217
天トドマツ,30,ほ,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,35.04,水涵保,留萌南部,None,141.606854,43.784543
シナノキ,31,へ,山地災害防止（土砂）,増毛町,None,カンバ,0,他Ｌ,None,15.88,水涵保,留萌南部,None,141.622744,43.777381
シナノキ,30,へ,山地災害防止（土砂）,増毛町,None,カンバ,0,他Ｌ,None,7.69,水涵保,留萌南部,None,141.617383,43.776682
シナノキ,30,い,自然維持,増毛町,None,カンバ,0,他Ｌ,None,25.12,水涵保,留萌南部,None,141.621216,43.774451
カンバ,28,に,自然維持,増毛町,None,天トドマツ,0,他Ｌ,None,16.78,水涵保,留萌南部,None,141.613251,43.77318
天トドマツ,30,と,自然維持,増毛町,None,他Ｌ,0,カンバ,None,11.56,水涵保,留萌南部,None,141.612326,43.777132
シナノキ,28,い,自然維持,増毛町,None,カンバ,0,他Ｌ,None,51.47,水涵保,留萌南部,None,141.611508,43.769958
天トドマツ,30,に,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,43.06,水涵保,留萌南部,None,141.599938,43.785497
シナノキ,28,ろ,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,4.84,水涵保,留萌南部,None,141.599494,43.779987
None,20,ハ,山地災害防止（土砂）,増毛町,None,None,0,None,None,0.8,水涵保,留萌南部,None,141.596285,43.788915
天トドマツ,20,は,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,18.22,水涵保,留萌南部,None,141.596632,43.788199
カンバ,20,い,山地災害防止（土砂）,増毛町,None,他Ｌ,0,シナノキ,None,11.11,水涵保,留萌南部,None,141.596805,43.787859
None,20,イ,山地災害防止（土砂）,増毛町,None,None,0,None,None,0.71,水涵保,留萌南部,None,141.596596,43.78692
カンバ,30,ろ,山地災害防止（土砂）,増毛町,None,天トドマツ,0,他Ｌ,None,5.11,水涵保,留萌南部,None,141.596164,43.785922
None,30,イ,山地災害防止（土砂）,増毛町,None,None,0,None,None,0.25,水涵保,留萌南部,None,141.596513,43.785938
カンバ,30,ろ,山地災害防止（土砂）,増毛町,None,天トドマツ,0,他Ｌ,None,5.11,水涵保,留萌南部,None,141.596747,43.784361
カンバ,20,い,山地災害防止（土砂）,増毛町,None,他Ｌ,0,シナノキ,None,11.11,水涵保,留萌南部,None,141.594115,43.780325
シナノキ,20,に,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,86.81,水涵保,留萌南部,None,141.590994,43.784837
シナノキ,27,ろ,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,5.59,水涵保,留萌南部,None,141.594521,43.778656
カンバ,20,い,山地災害防止（土砂）,増毛町,None,他Ｌ,0,シナノキ,None,11.11,水涵保,留萌南部,None,141.595886,43.783368
None,20,イ,山地災害防止（土砂）,増毛町,None,None,0,None,None,0.71,水涵保,留萌南部,None,141.595239,43.783181
None,27,イ,山地災害防止（土砂）,増毛町,None,None,0,None,None,0.19,水涵保,留萌南部,None,141.59578,43.78112
None,20,ホ,山地災害防止（土砂）,増毛町,None,None,0,None,None,0.12,水涵保,留萌南部,None,141.595061,43.781224
None,27,ロ,山地災害防止（土砂）,増毛町,None,None,0,None,None,1.01,水涵保,留萌南部,None,141.595816,43.780107
None,20,ヘ,山地災害防止（土砂）,増毛町,None,None,0,None,None,0.99,水涵保,留萌南部,None,141.595415,43.780543
カンバ,28,は,山地災害防止（土砂）,増毛町,None,天トドマツ,0,他Ｌ,None,116.37,水涵保,留萌南部,None,141.604787,43.775241
シナノキ,25,ろ,山地災害防止（土砂）,増毛町,None,他Ｌ,0,カンバ,None,2.58,水涵保,留萌南部,None,141.59678,43.775707
