A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,None,None,後志,281,ハ,0.12,None,伊達市,None,None,水源涵養,0,141.04161,42.702503
None,ダケカンバ,None,None,後志,281,ほ,19.44,None,伊達市,トドマツ,他Ｌ,水源涵養,0,141.041839,42.702533
None,トドマツ,None,None,後志,278,と,2.23,None,伊達市,None,None,水源涵養,0,141.040872,42.703837
None,トドマツ,None,None,後志,278,ぬ,1.37,None,伊達市,None,他Ｌ,水源涵養,0,141.039789,42.704199
None,トドマツ,None,None,後志,278,ぬ,1.37,None,伊達市,None,他Ｌ,水源涵養,0,141.040616,42.702995
None,ダケカンバ,None,None,後志,281,ほ,19.44,None,伊達市,トドマツ,他Ｌ,水源涵養,0,141.042822,42.70162
None,ダケカンバ,None,None,後志,276,ら,7.38,None,伊達市,イタヤカエデ,他Ｌ,水源涵養,0,141.042952,42.701515
None,ダケカンバ,None,None,後志,281,ほ,19.44,None,伊達市,トドマツ,他Ｌ,水源涵養,0,141.042738,42.701718
None,アカエゾマツ,None,None,後志,281,と,3.33,None,伊達市,None,None,水源涵養,0,141.042082,42.701438
None,アカエゾマツ,None,None,後志,281,と,3.33,None,伊達市,None,None,水源涵養,0,141.042322,42.700419
None,None,None,None,後志,281,ロ,1.42,None,伊達市,None,None,水源涵養,0,141.036353,42.698659
None,アカエゾマツ,None,None,後志,281,と,3.33,None,伊達市,None,None,水源涵養,0,141.040823,42.70025
None,ダケカンバ,None,None,後志,281,ほ,19.44,None,伊達市,トドマツ,他Ｌ,水源涵養,0,141.0396,42.699691
None,他Ｌ,None,None,後志,280,ろ,5.46,None,伊達市,イタヤカエデ,シナノキ,水源涵養,0,141.038248,42.70301
None,イチイ,None,None,後志,281,ぬ,0.47,None,伊達市,None,None,水源涵養,0,141.035609,42.702077
None,アカエゾマツ,None,None,後志,281,り,1.42,None,伊達市,None,None,水源涵養,0,141.038429,42.700884
None,ダケカンバ,None,None,後志,281,ほ,19.44,None,伊達市,トドマツ,他Ｌ,水源涵養,0,141.037071,42.701691
None,イチイ,None,None,後志,281,か,0.22,None,伊達市,None,None,水源涵養,0,141.035824,42.701462
None,ダケカンバ,None,None,後志,281,へ,5.09,None,伊達市,イタヤカエデ,他Ｌ,水源涵養,0,141.03564,42.70045
None,None,None,None,後志,281,イ,0.36,None,伊達市,None,None,水源涵養,0,141.035538,42.699315
None,ダケカンバ,None,None,後志,281,る,2.62,None,伊達市,None,アカエゾマツ,水源涵養,0,141.042314,42.699086
None,ダケカンバ,None,None,後志,281,ほ,19.44,None,伊達市,トドマツ,他Ｌ,水源涵養,0,141.04348,42.697874
None,カラマツ,None,None,後志,281,ろ,9.42,None,伊達市,None,ダケカンバ,水源涵養,0,141.042338,42.697358
None,ダケカンバ,None,None,後志,281,わ,0.8,None,伊達市,None,アカエゾマツ,水源涵養,0,141.04006,42.69932
None,ダケカンバ,None,None,後志,281,へ,5.09,None,伊達市,イタヤカエデ,他Ｌ,水源涵養,0,141.039761,42.696644
None,カラマツ,None,None,後志,281,ろ,9.42,None,伊達市,None,ダケカンバ,水源涵養,0,141.038187,42.698851
None,トドマツ,None,None,後志,281,に,4.92,None,伊達市,None,他Ｌ,水源涵養,0,141.038395,42.697322
None,トドマツ,None,None,後志,281,に,4.92,None,伊達市,None,他Ｌ,水源涵養,0,141.037114,42.698446
None,トドマツ,None,None,後志,281,に,4.92,None,伊達市,None,他Ｌ,水源涵養,0,141.036653,42.698516
None,トドマツ,None,None,後志,281,に,4.92,None,伊達市,None,他Ｌ,水源涵養,0,141.036368,42.698896
None,トドマツ,None,None,後志,281,い,1.37,None,伊達市,None,None,水源涵養,0,141.03382,42.702755
None,None,None,None,後志,280,イ,1.63,None,伊達市,None,None,水源涵養,0,141.03179,42.705776
None,トドマツ,None,None,後志,280,い,12.07,None,伊達市,None,他Ｌ,水源涵養,0,141.032197,42.70459
None,トドマツ,None,None,後志,281,い,1.37,None,伊達市,None,None,水源涵養,0,141.032999,42.703098
None,トドマツ,None,None,後志,282,と,11.44,None,伊達市,他Ｌ,イタヤカエデ,水源涵養,0,141.034005,42.701018
None,カラマツ,None,None,後志,282,は,1.76,None,伊達市,None,他Ｌ,水源涵養,0,141.03453,42.700072
None,カラマツ,None,None,後志,282,ろ,8.04,None,伊達市,None,None,水源涵養,0,141.032,42.70124
None,トドマツ,None,None,後志,282,ち,3.65,None,伊達市,イタヤカエデ,他Ｌ,水源涵養,0,141.031633,42.703519
None,トドマツ,None,None,後志,282,と,11.44,None,伊達市,他Ｌ,イタヤカエデ,水源涵養,0,141.029579,42.703385
None,トドマツ,None,None,後志,283,ろ,4.51,None,伊達市,None,None,水源涵養,0,141.0291,42.701674
None,イタヤカエデ,None,None,後志,282,へ,11.51,None,伊達市,ミズナラ,トドマツ,水源涵養,0,141.03511,42.698662
None,イタヤカエデ,None,None,後志,282,へ,11.51,None,伊達市,ミズナラ,トドマツ,水源涵養,0,141.034173,42.698858
None,イタヤカエデ,None,None,後志,282,へ,11.51,None,伊達市,ミズナラ,トドマツ,水源涵養,0,141.034975,42.698173
None,ダケカンバ,None,None,後志,282,り,0.34,None,伊達市,None,None,水源涵養,0,141.035124,42.698412
None,トドマツ,None,None,後志,282,と,11.44,None,伊達市,他Ｌ,イタヤカエデ,水源涵養,0,141.032327,42.69935
None,None,None,None,後志,282,イ,0.62,None,伊達市,None,None,水源涵養,0,141.033469,42.69678
None,ダケカンバ,None,None,後志,282,ぬ,0.24,None,伊達市,None,None,水源涵養,0,141.034241,42.697684
None,カラマツ,None,None,後志,282,に,6.24,None,伊達市,None,他Ｌ,水源涵養,0,141.033133,42.698225
None,他Ｌ,None,None,後志,283,そ,6.02,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.031731,42.699268
None,カラマツ,None,None,後志,282,に,6.24,None,伊達市,None,他Ｌ,水源涵養,0,141.032933,42.6975
None,トドマツ,None,None,後志,282,と,11.44,None,伊達市,他Ｌ,イタヤカエデ,水源涵養,0,141.0327,42.697564
None,トドマツ,None,None,後志,283,ほ,3.98,None,伊達市,None,None,水源涵養,0,141.031578,42.697307
None,カラマツ,None,None,後志,282,に,6.24,None,伊達市,None,他Ｌ,水源涵養,0,141.034748,42.695329
None,他Ｌ,None,None,後志,283,そ,6.02,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.033087,42.695144
None,トドマツ,None,None,後志,282,と,11.44,None,伊達市,他Ｌ,イタヤカエデ,水源涵養,0,141.042782,42.692152
None,トドマツ,None,None,後志,283,わ,9.82,None,伊達市,イタヤカエデ,他Ｌ,水源涵養,0,141.029934,42.694011
None,トドマツ,None,None,後志,283,ほ,3.98,None,伊達市,None,None,水源涵養,0,141.031623,42.698799
None,None,None,None,後志,283,イ,0.44,None,伊達市,None,None,水源涵養,0,141.032081,42.698231
None,トドマツ,None,None,後志,283,か,19.76,None,伊達市,イタヤカエデ,他Ｌ,自然維持,0,141.028466,42.698714
None,トドマツ,None,None,後志,283,へ,5.16,None,伊達市,None,他Ｌ,水源涵養,0,141.031497,42.695145
None,トドマツ,None,None,後志,283,か,19.76,None,伊達市,イタヤカエデ,他Ｌ,自然維持,0,141.028712,42.695382
None,他Ｌ,None,None,後志,283,た,3.31,None,伊達市,シナノキ,イタヤカエデ,水源涵養,0,141.029511,42.691131
None,他Ｌ,None,None,後志,283,た,3.31,None,伊達市,シナノキ,イタヤカエデ,水源涵養,0,141.026976,42.69538
None,None,None,None,後志,279,ロ,5.42,None,伊達市,None,None,水源涵養,0,141.027652,42.716578
None,None,水涵保,None,後志,302,イ,1.01,None,伊達市,None,None,水源涵養,0,141.014201,42.716259
None,カラマツ,水涵保,None,後志,302,ろ,0.4,None,伊達市,None,None,水源涵養,0,141.01299,42.716359
None,トドマツ,水涵保,None,後志,302,い,0.23,None,伊達市,None,ダケカンバ,水源涵養,0,141.012968,42.716045
None,カラマツ,水涵保,None,後志,302,ほ,1.04,None,伊達市,None,None,水源涵養,0,141.013083,42.71553
None,カラマツ,水涵保,None,後志,302,ほ,1.04,None,伊達市,None,None,水源涵養,0,141.012006,42.716249
None,トドマツ,水涵保,None,後志,302,ぬ,1.44,None,伊達市,None,None,水源涵養,0,141.012473,42.715719
None,トドマツ,水涵保,None,後志,302,ぬ,1.44,None,伊達市,None,None,水源涵養,0,141.011236,42.716816
None,トドマツ,水涵保,None,後志,302,ぬ,1.44,None,伊達市,None,None,水源涵養,0,141.011663,42.716094
None,ドイツトウヒ,水涵保,None,後志,302,る,0.58,None,伊達市,None,None,水源涵養,0,141.010872,42.71632
None,トドマツ,水涵保,None,後志,302,ぬ,1.44,None,伊達市,None,None,水源涵養,0,141.010397,42.715329
None,キハダ,水涵保,None,後志,302,う,0.25,None,伊達市,None,ケヤマハンノキ,水源涵養,0,141.010297,42.714999
None,None,None,None,後志,279,イ,1.32,None,伊達市,None,None,水源涵養,0,141.027156,42.714823
None,他Ｌ,None,None,後志,279,ろ,15.98,None,伊達市,トドマツ,シナノキ,水源涵養,0,141.025877,42.715102
None,None,None,None,後志,280,ロ,0.96,None,伊達市,None,None,水源涵養,0,141.025792,42.712543
None,他Ｌ,None,None,後志,280,ち,6.2,None,伊達市,ミズナラ,シナノキ,水源涵養,0,141.02701,42.710865
None,トドマツ,None,None,後志,279,い,1.04,None,伊達市,None,他Ｌ,水源涵養,0,141.022837,42.715152
None,他Ｌ,None,None,後志,280,り,6.34,None,伊達市,ミズナラ,シナノキ,水源涵養,0,141.024528,42.71331
None,トドマツ,None,None,後志,283,い,4.38,None,伊達市,None,他Ｌ,水源涵養,0,141.026612,42.704954
None,None,None,None,後志,301,イ,0.68,None,伊達市,None,None,水源涵養,0,141.023702,42.709506
None,トドマツ,None,None,後志,301,と,10.4,None,伊達市,イタヤカエデ,他Ｌ,水源涵養,0,141.0206,42.709567
None,トドマツ,None,None,後志,300,ち,33.3,None,伊達市,ミズナラ,他Ｌ,水源涵養,0,141.020766,42.70776
None,トドマツ,None,None,後志,300,ち,33.3,None,伊達市,ミズナラ,他Ｌ,水源涵養,0,141.022193,42.706481
None,トドマツ,None,None,後志,301,ろ,0.81,None,伊達市,None,None,水源涵養,0,141.019104,42.710705
None,トドマツ,None,None,後志,301,い,1.04,None,伊達市,None,None,水源涵養,0,141.016914,42.711076
None,トドマツ,水涵保,None,後志,302,は,1.2,None,伊達市,None,他Ｌ,水源涵養,0,141.014638,42.713976
None,カラマツ,水涵保,None,後志,302,へ,2.81,None,伊達市,None,他Ｌ,水源涵養,0,141.013588,42.714603
None,None,None,None,後志,302,ハ,1.56,None,伊達市,None,None,水源涵養,0,141.014289,42.711535
None,カラマツ,水涵保,None,後志,302,ほ,1.04,None,伊達市,None,None,水源涵養,0,141.012589,42.715227
None,カラマツ,水涵保,None,後志,302,へ,2.81,None,伊達市,None,他Ｌ,水源涵養,0,141.012526,42.714502
None,カラマツ,水涵保,None,後志,302,と,0.92,None,伊達市,None,ニレ,水源涵養,0,141.011975,42.713711
None,他Ｌ,水涵保,None,後志,302,ら,8.78,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.015209,42.711924
None,トドマツ,水涵保,None,後志,302,な,1.57,None,伊達市,None,None,水源涵養,0,141.014078,42.712767
None,トドマツ,水涵保,None,後志,302,ち,0.81,None,伊達市,None,他Ｌ,水源涵養,0,141.014245,42.712259
None,カラマツ,水涵保,None,後志,302,り,0.68,None,伊達市,None,他Ｌ,水源涵養,0,141.014717,42.712159
None,カラマツ,水涵保,None,後志,302,り,0.68,None,伊達市,None,他Ｌ,水源涵養,0,141.014153,42.711307
None,トドマツ,None,None,後志,301,ほ,6.07,None,伊達市,None,ダケカンバ,水源涵養,0,141.014527,42.710207
None,トドマツ,水涵保,None,後志,302,ち,0.81,None,伊達市,None,他Ｌ,水源涵養,0,141.013878,42.711699
None,トドマツ,水涵保,None,後志,302,な,1.57,None,伊達市,None,None,水源涵養,0,141.012487,42.712705
None,他Ｌ,水涵保,None,後志,302,ら,8.78,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.013165,42.711082
None,トドマツ,None,None,後志,301,へ,14.53,None,伊達市,シナノキ,他Ｌ,水源涵養,0,141.013655,42.710735
None,None,None,None,後志,301,ハ,0.32,None,伊達市,None,None,水源涵養,0,141.01389,42.710647
None,トドマツ,None,None,後志,301,へ,14.53,None,伊達市,シナノキ,他Ｌ,水源涵養,0,141.017563,42.709225
None,トドマツ,None,None,後志,301,は,6.89,None,伊達市,None,ダケカンバ,水源涵養,0,141.016338,42.709451
None,トドマツ,None,None,後志,301,は,6.89,None,伊達市,None,ダケカンバ,水源涵養,0,141.017705,42.708125
None,トドマツ,None,None,後志,301,は,6.89,None,伊達市,None,ダケカンバ,水源涵養,0,141.018681,42.707016
None,トドマツ,None,None,後志,300,ち,33.3,None,伊達市,ミズナラ,他Ｌ,水源涵養,0,141.017628,42.704871
None,トドマツ,None,None,後志,301,に,3.23,None,伊達市,None,None,水源涵養,0,141.016185,42.70479
None,None,None,None,後志,301,イ,0.68,None,伊達市,None,None,水源涵養,0,141.014941,42.708039
None,他Ｌ,水涵保,None,後志,302,ら,8.78,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.014013,42.709364
None,トドマツ,None,None,後志,301,に,3.23,None,伊達市,None,None,水源涵養,0,141.01472,42.707731
None,None,None,None,後志,301,ハ,0.32,None,伊達市,None,None,水源涵養,0,141.013978,42.707304
None,None,None,None,後志,302,ハ,1.56,None,伊達市,None,None,水源涵養,0,141.013916,42.709489
None,トドマツ,水涵保,None,後志,302,れ,4.36,None,伊達市,None,None,水源涵養,0,141.013761,42.709062
None,トドマツ,水涵保,None,後志,302,れ,4.36,None,伊達市,None,None,水源涵養,0,141.012427,42.709926
None,トドマツ,None,None,後志,301,へ,14.53,None,伊達市,シナノキ,他Ｌ,水源涵養,0,141.016984,42.707543
None,トドマツ,None,None,後志,301,ほ,6.07,None,伊達市,None,ダケカンバ,水源涵養,0,141.013824,42.70746
None,他Ｌ,水涵保,None,後志,302,ら,8.78,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.01384,42.706457
None,トドマツ,水涵保,None,後志,302,つ,6.48,None,伊達市,None,None,水源涵養,0,141.013317,42.706232
None,None,None,None,後志,302,ハ,1.56,None,伊達市,None,None,水源涵養,0,141.013291,42.706425
None,トドマツ,水涵保,None,後志,302,つ,6.48,None,伊達市,None,None,水源涵養,0,141.012634,42.705357
None,他Ｌ,None,None,後志,283,そ,6.02,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.027052,42.703553
None,トドマツ,None,None,後志,283,れ,6.79,None,伊達市,None,None,水源涵養,0,141.026582,42.703393
None,カラマツ,None,None,後志,283,は,1.0,None,伊達市,None,他Ｌ,水源涵養,0,141.027297,42.702924
None,トドマツ,None,None,後志,283,れ,6.79,None,伊達市,None,None,水源涵養,0,141.025558,42.702668
None,カラマツ,None,None,後志,283,に,4.24,None,伊達市,None,ダケカンバ,水源涵養,0,141.02627,42.700471
None,トドマツ,None,None,後志,283,わ,9.82,None,伊達市,イタヤカエデ,他Ｌ,水源涵養,0,141.024338,42.701844
None,トドマツ,None,None,後志,283,ぬ,2.29,None,伊達市,None,None,水源涵養,0,141.023568,42.699432
None,トドマツ,None,None,後志,300,と,6.32,None,伊達市,None,他Ｌ,水源涵養,0,141.020815,42.702391
None,他Ｌ,None,None,後志,283,た,3.31,None,伊達市,シナノキ,イタヤカエデ,水源涵養,0,141.023046,42.700398
None,他Ｌ,None,None,後志,283,そ,6.02,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.022472,42.699516
None,他Ｌ,None,None,後志,283,た,3.31,None,伊達市,シナノキ,イタヤカエデ,水源涵養,0,141.026452,42.697487
None,他Ｌ,None,None,後志,283,た,3.31,None,伊達市,シナノキ,イタヤカエデ,水源涵養,0,141.026131,42.697662
None,他Ｌ,None,None,後志,283,た,3.31,None,伊達市,シナノキ,イタヤカエデ,水源涵養,0,141.02642,42.69673
None,他Ｌ,None,None,後志,283,た,3.31,None,伊達市,シナノキ,イタヤカエデ,水源涵養,0,141.025501,42.698988
None,カラマツ,None,None,後志,283,る,5.21,None,伊達市,None,他Ｌ,水源涵養,0,141.02538,42.697695
None,他Ｌ,None,None,後志,283,そ,6.02,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.024168,42.697363
None,None,None,None,後志,283,ロ,1.46,None,伊達市,None,None,水源涵養,0,141.026282,42.697239
None,他Ｌ,None,None,後志,283,そ,6.02,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.026356,42.693957
None,トドマツ,None,None,後志,283,よ,1.34,None,伊達市,ダケカンバ,他Ｌ,水源涵養,0,141.025255,42.694835
None,トドマツ,None,None,後志,288,と,3.97,None,伊達市,イタヤカエデ,他Ｌ,水源涵養,0,141.02315,42.696911
None,トドマツ,None,None,後志,288,へ,8.48,None,伊達市,イタヤカエデ,他Ｌ,水源涵養,0,141.023065,42.694573
None,None,None,None,後志,300,イ,5.11,None,伊達市,None,None,水源涵養,0,141.017655,42.704289
None,None,None,None,後志,301,ロ,0.52,None,伊達市,None,None,水源涵養,0,141.017,42.703906
None,トドマツ,None,None,後志,300,い,0.7,None,伊達市,None,None,水源涵養,0,141.018322,42.69957
None,トドマツ,None,None,後志,301,ほ,6.07,None,伊達市,None,ダケカンバ,水源涵養,0,141.014501,42.704792
None,他Ｌ,None,None,後志,300,り,6.56,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.01599,42.703325
None,他Ｌ,水涵保,None,後志,302,ら,8.78,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.01407,42.703359
None,トドマツ,水涵保,None,後志,302,つ,6.48,None,伊達市,None,None,水源涵養,0,141.012315,42.704283
None,トドマツ,水涵保,None,後志,302,そ,4.18,None,伊達市,None,None,水源涵養,0,141.013156,42.703489
None,トドマツ,水涵保,None,後志,303,と,4.98,None,伊達市,None,None,水源涵養,0,141.012437,42.702326
None,トドマツ,None,None,後志,300,へ,23.27,None,伊達市,None,他Ｌ,水源涵養,0,141.016412,42.701064
None,トドマツ,None,None,後志,300,へ,23.27,None,伊達市,None,他Ｌ,水源涵養,0,141.013354,42.701381
None,他Ｌ,水涵保,None,後志,303,り,11.08,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.01239,42.701018
None,トドマツ,水涵保,None,後志,303,ち,4.87,None,伊達市,None,ダケカンバ,水源涵養,0,141.012567,42.700121
None,None,水涵保,None,後志,303,ロ,1.74,None,伊達市,None,None,水源涵養,0,141.012364,42.699269
None,トドマツ,None,None,後志,300,ろ,0.85,None,伊達市,None,None,水源涵養,0,141.019333,42.699047
None,トドマツ,None,None,後志,300,は,1.12,None,伊達市,None,ミズナラ,水源涵養,0,141.018395,42.698773
None,トドマツ,None,None,後志,300,に,2.82,None,伊達市,None,None,水源涵養,0,141.018359,42.697851
None,トドマツ,None,None,後志,300,ち,33.3,None,伊達市,ミズナラ,他Ｌ,水源涵養,0,141.01565,42.698269
None,トドマツ,None,None,後志,300,ほ,3.31,None,伊達市,None,他Ｌ,水源涵養,0,141.01902,42.695203
None,他Ｌ,None,None,後志,300,り,6.56,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.01178,42.695775
None,トドマツ,None,None,後志,299,そ,2.56,None,伊達市,None,他Ｌ,水源涵養,0,141.015255,42.693989
None,カラマツ,水涵保,None,後志,302,に,0.7,None,伊達市,None,None,水源涵養,0,141.01162,42.715323
None,トドマツ,水涵保,None,後志,302,ぬ,1.44,None,伊達市,None,None,水源涵養,0,141.011081,42.715538
None,None,None,None,後志,302,ロ,0.95,None,伊達市,None,None,水源涵養,0,141.010601,42.713615
None,ドイツトウヒ,水涵保,None,後志,302,た,0.42,None,伊達市,None,None,水源涵養,2,141.011157,42.713358
None,トドマツ,水涵保,None,後志,302,た,0.36,None,伊達市,None,None,水源涵養,1,141.010767,42.713894
None,ドイツトウヒ,水涵保,None,後志,302,よ,0.15,None,伊達市,None,None,水源涵養,0,141.010819,42.712965
None,ドイツトウヒ,水涵保,None,後志,302,か,0.22,None,伊達市,None,ダケカンバ,水源涵養,0,141.010218,42.71333
None,キハダ,水涵保,None,後志,302,わ,0.45,None,伊達市,None,他Ｌ,水源涵養,0,141.010043,42.7141
None,トドマツ,水涵保,None,後志,302,た,0.06,None,伊達市,None,None,水源涵養,3,141.011474,42.712853
None,トドマツ,水涵保,None,後志,302,ね,0.58,None,伊達市,None,他Ｌ,水源涵養,0,141.011067,42.711372
None,他Ｌ,水涵保,None,後志,303,ぬ,8.77,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.010911,42.709849
None,None,None,None,後志,303,イ,0.05,None,伊達市,None,None,水源涵養,0,141.011068,42.709807
None,他Ｌ,水涵保,None,後志,302,ら,8.78,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.013397,42.707592
None,トドマツ,水涵保,None,後志,303,い,1.17,None,伊達市,None,None,水源涵養,0,141.009661,42.707948
None,トドマツ,水涵保,None,後志,302,そ,4.18,None,伊達市,None,None,水源涵養,0,141.011381,42.706547
None,他Ｌ,水涵保,None,後志,302,ら,8.78,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.011822,42.70533
None,他Ｌ,水涵保,None,後志,303,ぬ,8.77,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.009569,42.705724
None,トドマツ,水涵保,None,後志,303,ろ,1.56,None,伊達市,None,他Ｌ,水源涵養,0,141.007336,42.706066
None,他Ｌ,水涵保,None,後志,304,ぬ,13.54,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.006195,42.704977
None,トドマツ,水涵保,None,後志,304,い,1.98,None,伊達市,None,None,水源涵養,0,141.005235,42.705345
None,他Ｌ,水涵保,None,後志,304,ぬ,13.54,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.00439,42.705153
None,トドマツ,水涵保,None,後志,304,る,18.22,None,伊達市,イタヤカエデ,他Ｌ,水源涵養,0,141.00116,42.703817
None,トドマツ,水涵保,None,後志,304,に,4.52,None,伊達市,None,他Ｌ,水源涵養,0,141.001944,42.705051
None,トドマツ,水涵保,None,後志,304,か,0.55,None,伊達市,None,None,水源涵養,0,141.000416,42.705271
None,トドマツ,水涵保,None,後志,303,は,3.23,None,伊達市,None,None,水源涵養,0,141.010933,42.704131
None,トドマツ,水涵保,None,後志,303,と,4.98,None,伊達市,None,None,水源涵養,0,141.010989,42.7022
None,トドマツ,水涵保,None,後志,303,は,3.23,None,伊達市,None,None,水源涵養,0,141.009039,42.704289
None,None,None,None,後志,303,ハ,0.58,None,伊達市,None,None,水源涵養,0,141.010971,42.703683
None,トドマツ,水涵保,None,後志,303,ち,4.87,None,伊達市,None,ダケカンバ,水源涵養,0,141.011353,42.700137
None,他Ｌ,水涵保,None,後志,303,り,11.08,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.005603,42.704076
None,トドマツ,水涵保,None,後志,304,に,4.52,None,伊達市,None,他Ｌ,水源涵養,0,141.009148,42.699263
None,トドマツ,水涵保,None,後志,303,に,2.0,None,伊達市,None,None,水源涵養,0,141.006582,42.704102
None,トドマツ,水涵保,None,後志,303,ほ,1.82,None,伊達市,None,None,水源涵養,0,141.006557,42.702841
None,トドマツ,水涵保,None,後志,304,ろ,1.77,None,伊達市,None,他Ｌ,水源涵養,0,141.004394,42.703985
None,トドマツ,水涵保,None,後志,303,へ,3.76,None,伊達市,None,None,水源涵養,0,141.007887,42.701348
None,トドマツ,水涵保,None,後志,304,は,0.9,None,伊達市,None,他Ｌ,水源涵養,0,141.005306,42.701592
None,他Ｌ,水涵保,None,後志,303,り,11.08,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.011084,42.698509
None,トドマツ,水涵保,None,後志,304,に,4.52,None,伊達市,None,他Ｌ,水源涵養,0,141.0101,42.698042
None,他Ｌ,水涵保,None,後志,303,り,11.08,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.011307,42.696989
None,None,水涵保,None,後志,304,イ,0.5,None,伊達市,None,None,水源涵養,0,141.010558,42.697296
None,他Ｌ,水涵保,None,後志,304,ぬ,13.54,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.01065,42.696777
None,他Ｌ,水涵保,None,後志,304,ぬ,13.54,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.008867,42.698295
None,トドマツ,None,None,後志,299,つ,3.18,None,伊達市,イタヤカエデ,他Ｌ,水源涵養,0,141.012054,42.694947
None,トドマツ,None,None,後志,299,つ,3.18,None,伊達市,イタヤカエデ,他Ｌ,水源涵養,0,141.009565,42.696532
None,None,None,None,後志,299,イ,5.78,None,伊達市,None,None,水源涵養,0,141.008841,42.694108
None,トドマツ,水涵保,None,後志,304,よ,11.18,None,伊達市,イタヤカエデ,他Ｌ,水源涵養,0,141.00738,42.698135
None,トドマツ,水涵保,None,後志,304,ほ,4.89,None,伊達市,None,他Ｌ,水源涵養,0,141.007262,42.69746
None,None,None,None,後志,304,ロ,0.74,None,伊達市,None,None,水源涵養,0,141.00571,42.696541
None,トドマツ,水涵保,None,後志,304,ほ,4.89,None,伊達市,None,他Ｌ,水源涵養,0,141.005622,42.698976
None,他Ｌ,水涵保,None,後志,304,ぬ,13.54,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.005121,42.69827
None,トドマツ,水涵保,None,後志,304,り,5.42,None,伊達市,None,他Ｌ,水源涵養,0,141.004655,42.697372
None,トドマツ,None,None,後志,299,よ,8.87,None,伊達市,None,他Ｌ,水源涵養,0,141.007275,42.695181
None,他Ｌ,水涵保,None,後志,304,ぬ,13.54,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.009026,42.69735
None,トドマツ,None,None,後志,299,つ,3.18,None,伊達市,イタヤカエデ,他Ｌ,水源涵養,0,141.00509,42.69568
None,トドマツ,水涵保,None,後志,304,ち,0.96,None,伊達市,None,他Ｌ,水源涵養,0,141.002437,42.702149
None,他Ｌ,水涵保,None,後志,305,り,9.8,None,伊達市,エゾマツ,トドマツ,水源涵養,0,141.000714,42.70232
None,トドマツ,水涵保,None,後志,304,と,1.35,None,伊達市,None,他Ｌ,水源涵養,0,141.004045,42.701954
None,他Ｌ,水涵保,None,後志,304,ぬ,13.54,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.010303,42.69923
None,トドマツ,水涵保,None,後志,304,へ,2.36,None,伊達市,None,他Ｌ,水源涵養,0,141.00283,42.699925
None,トドマツ,水涵保,None,後志,305,い,0.91,None,伊達市,None,他Ｌ,水源涵養,0,141.001314,42.700993
None,他Ｌ,水涵保,None,後志,305,り,9.8,None,伊達市,エゾマツ,トドマツ,水源涵養,0,141.001202,42.699612
None,トドマツ,水涵保,None,後志,304,わ,0.21,None,伊達市,None,None,水源涵養,0,140.998946,42.703069
None,トドマツ,水涵保,None,後志,305,ち,1.99,None,伊達市,None,None,水源涵養,0,140.999661,42.702075
None,トドマツ,水涵保,None,後志,305,に,0.71,None,伊達市,None,ダケカンバ,水源涵養,0,140.999691,42.700502
None,トドマツ,水涵保,None,後志,304,よ,11.18,None,伊達市,イタヤカエデ,他Ｌ,水源涵養,0,141.004048,42.700351
None,トドマツ,水涵保,None,後志,304,り,5.42,None,伊達市,None,他Ｌ,水源涵養,0,141.004,42.696212
None,他Ｌ,水涵保,None,後志,304,ぬ,13.54,None,伊達市,イタヤカエデ,トドマツ,水源涵養,0,141.001123,42.696463
None,None,None,None,後志,305,イ,0.15,None,伊達市,None,None,水源涵養,0,141.001166,42.695613
