A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,2133,ほ,森林空間利用,壮瞥町,None,カラマツ,0,他Ｌ,None,7.97,水涵保,後志,None,141.047916,42.572401
None,2133,か,森林空間利用,壮瞥町,None,トドマツ,0,None,None,0.17,水涵保,後志,None,141.047583,42.572385
None,2133,へ,森林空間利用,壮瞥町,None,カラマツ,0,他Ｌ,None,11.47,水涵保,後志,None,141.0482,42.571289
None,2133,ロ,森林空間利用,壮瞥町,None,None,0,None,None,1.32,None,後志,None,141.043614,42.572622
None,2133,た,森林空間利用,壮瞥町,None,トドマツ,0,None,None,0.42,水涵保,後志,None,141.047613,42.571615
None,2133,ほ,森林空間利用,壮瞥町,None,カラマツ,0,他Ｌ,None,7.97,水涵保,後志,None,141.047704,42.570904
None,2133,ほ,森林空間利用,壮瞥町,None,カラマツ,0,他Ｌ,None,7.97,水涵保,後志,None,141.046403,42.572671
None,2133,ほ,森林空間利用,壮瞥町,None,カラマツ,0,他Ｌ,None,7.97,水涵保,後志,None,141.046332,42.571097
イタヤカエデ,2133,る,森林空間利用,壮瞥町,None,他Ｌ,0,ダケカンバ,None,4.88,水涵保,後志,None,141.044902,42.573139
イタヤカエデ,2133,る,森林空間利用,壮瞥町,None,他Ｌ,0,ダケカンバ,None,4.88,水涵保,後志,None,141.044502,42.572337
None,2133,へ,森林空間利用,壮瞥町,None,カラマツ,0,他Ｌ,None,11.47,水涵保,後志,None,141.050722,42.569609
アカエゾマツ,2133,わ,森林空間利用,壮瞥町,None,イタヤカエデ,0,ダケカンバ,None,17.03,水涵保,後志,None,141.050119,42.569189
None,2133,へ,森林空間利用,壮瞥町,None,カラマツ,0,他Ｌ,None,11.47,水涵保,後志,None,141.050033,42.569714
None,2133,へ,森林空間利用,壮瞥町,None,カラマツ,0,他Ｌ,None,11.47,水涵保,後志,None,141.049855,42.568642
None,2133,へ,森林空間利用,壮瞥町,None,カラマツ,0,他Ｌ,None,11.47,水涵保,後志,None,141.048221,42.569476
None,2133,へ,森林空間利用,壮瞥町,None,カラマツ,0,他Ｌ,None,11.47,水涵保,後志,None,141.05007,42.567402
None,2133,と,森林空間利用,壮瞥町,None,トドマツ,0,他Ｌ,None,7.57,水涵保,後志,None,141.05022,42.566883
None,2133,と,森林空間利用,壮瞥町,None,トドマツ,0,他Ｌ,None,7.57,水涵保,後志,None,141.052885,42.565174
None,2133,と,森林空間利用,壮瞥町,None,トドマツ,0,他Ｌ,None,7.57,水涵保,後志,None,141.047934,42.566438
None,2133,イ,森林空間利用,壮瞥町,None,None,0,None,None,3.56,水涵保,後志,None,141.047395,42.568218
None,2133,は,森林空間利用,壮瞥町,None,アカエゾマツ,0,ダケカンバ,None,3.27,水涵保,後志,None,141.045909,42.568075
None,2133,に,森林空間利用,壮瞥町,None,トドマツ,0,他Ｌ,None,5.16,水涵保,後志,None,141.044114,42.570356
None,2135,い,森林空間利用,壮瞥町,None,シラカバ,0,None,None,0.4,水涵保,後志,None,141.046105,42.566517
None,2133,り,森林空間利用,壮瞥町,None,シラカバ,0,None,None,3.27,水涵保,後志,None,141.04456,42.567269
イタヤカエデ,2133,ぬ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,12.59,水涵保,後志,None,141.043256,42.566814
None,2134,と,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,0.63,水涵保,後志,None,141.043592,42.565303
イタヤカエデ,2133,ぬ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,12.59,水涵保,後志,None,141.041911,42.573245
イタヤカエデ,2133,ぬ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,12.59,水涵保,後志,None,141.041577,42.572028
イタヤカエデ,2133,ぬ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,12.59,水涵保,後志,None,141.042161,42.570585
イタヤカエデ,2133,ぬ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,12.59,水涵保,後志,None,141.04119,42.571345
None,2133,ロ,森林空間利用,壮瞥町,None,None,0,None,None,1.32,None,後志,None,141.041327,42.571564
None,2133,ろ,森林空間利用,壮瞥町,None,カラマツ,0,他Ｌ,None,1.77,水涵保,後志,None,141.043111,42.568337
None,2133,い,森林空間利用,壮瞥町,None,トドマツ,0,他Ｌ,None,2.97,水涵保,後志,None,141.040611,42.568012
トドマツ,2133,よ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,0.86,水涵保,後志,None,141.042713,42.567352
他Ｌ,2134,へ,森林空間利用,壮瞥町,None,ダケカンバ,0,欧州アカマツ,None,7.87,水涵保,後志,None,141.041079,42.56564
None,2127,イ,森林空間利用,壮瞥町,None,None,0,None,None,13.5,水涵保,後志,保健保,141.085878,42.564862
None,2128,イ,森林空間利用,壮瞥町,None,None,0,None,None,11.19,水涵保,後志,保健保,141.083824,42.554844
None,2127,ろ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,59.31,水涵保,後志,保健保,141.079596,42.562647
エゾマツ,2127,は,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,6.38,水涵保,後志,None,141.075196,42.560148
None,2128,ろ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,38.81,水涵保,後志,保健保,141.07935,42.55699
エゾマツ,2128,い,森林空間利用,壮瞥町,None,ダケカンバ,2,他Ｌ,None,3.71,水涵保,後志,None,141.075378,42.55863
None,2131,へ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,2.48,水涵保,後志,保健保,141.077158,42.553347
None,2131,ロ,森林空間利用,壮瞥町,None,None,0,None,None,0.09,None,後志,None,141.076259,42.552108
None,2131,ハ,森林空間利用,壮瞥町,None,None,0,None,None,0.27,None,後志,None,141.075892,42.552086
None,2131,ほ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,2.19,水涵保,後志,保健保,141.075057,42.552517
None,2131,イ,森林空間利用,壮瞥町,None,None,0,None,None,0.09,None,後志,None,141.075273,42.551667
None,2131,チ,森林空間利用,壮瞥町,None,None,0,None,None,0.16,水涵保,後志,保健保,141.074487,42.550893
イタヤカエデ,2127,い,森林空間利用,壮瞥町,None,ダケカンバ,1,他Ｌ,None,8.0,水涵保,後志,None,141.072445,42.563219
エゾマツ,2129,と,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,5.75,水涵保,後志,None,141.06979,42.562416
エゾマツ,2129,ほ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,3.19,水涵保,後志,None,141.068137,42.564098
エゾマツ,2129,へ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,9.75,水涵保,後志,None,141.069925,42.560391
エゾマツ,2131,ろ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,11.96,水涵保,後志,保健保,141.06646,42.560251
エゾマツ,2128,い,森林空間利用,壮瞥町,None,ダケカンバ,1,他Ｌ,None,8.17,水涵保,後志,None,141.072255,42.559305
None,2131,は,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,4.32,水涵保,後志,保健保,141.07187,42.557434
None,2131,ヘ,森林空間利用,壮瞥町,None,None,0,None,None,1.49,水涵保,後志,保健保,141.071422,42.555589
None,2131,ホ,森林空間利用,壮瞥町,None,None,0,None,None,0.04,None,後志,None,141.071566,42.554626
None,2131,ホ,森林空間利用,壮瞥町,None,None,0,None,None,0.04,None,後志,None,141.071341,42.554771
イタヤカエデ,2129,に,森林空間利用,壮瞥町,None,ダケカンバ,1,他Ｌ,None,12.06,水涵保,後志,None,141.065557,42.563482
イタヤカエデ,2129,に,森林空間利用,壮瞥町,None,ダケカンバ,2,他Ｌ,None,5.43,水涵保,後志,None,141.063455,42.564244
エゾマツ,2131,い,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,8.89,水涵保,後志,保健保,141.063441,42.562015
None,2132,い,森林空間利用,壮瞥町,None,トドマツ,0,None,None,0.42,水涵保,後志,None,141.061672,42.560901
エゾマツ,2132,は,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,8.13,水涵保,後志,保健保,141.065424,42.558465
エゾマツ,2132,ろ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,9.53,水涵保,後志,保健保,141.062735,42.559406
None,2132,と,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,13.22,水涵保,後志,保健保,141.069572,42.554893
エゾマツ,2130,と,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,13.56,水涵保,後志,None,141.060763,42.55968
None,2130,に,森林空間利用,壮瞥町,None,他Ｌ,0,None,None,3.5,水涵保,後志,None,141.059997,42.558754
エゾマツ,2130,ち,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,2.06,水涵保,後志,保健保,141.059546,42.55754
エゾマツ,2135,る,森林空間利用,壮瞥町,None,他Ｌ,0,ダケカンバ,None,3.63,水涵保,後志,保健保,141.058963,42.557234
None,2132,と,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,13.22,水涵保,後志,保健保,141.06507,42.557077
None,2132,イ,森林空間利用,壮瞥町,None,None,0,None,None,0.04,None,後志,None,141.060937,42.556613
None,2132,ち,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,2.25,水涵保,後志,保健保,141.060097,42.556054
None,2131,に,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,11.47,水涵保,後志,保健保,141.073232,42.554337
None,2131,ニ,森林空間利用,壮瞥町,None,None,0,None,None,0.02,None,後志,None,141.075078,42.552075
None,2131,ほ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,2.19,水涵保,後志,保健保,141.073878,42.552082
None,2131,ト,森林空間利用,壮瞥町,None,None,0,None,None,1.43,水涵保,後志,保健保,141.074011,42.551464
None,2132,ロ,森林空間利用,壮瞥町,None,None,0,None,None,0.06,None,後志,None,141.072024,42.551578
None,2132,ほ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,10.82,水涵保,後志,保健保,141.071053,42.551428
None,2132,へ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,2.01,水涵保,後志,保健保,141.072603,42.549521
None,2132,ほ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,10.82,水涵保,後志,保健保,141.071676,42.550742
None,2139,ニ,森林空間利用,壮瞥町,None,None,0,None,None,0.01,None,後志,None,141.067205,42.55235
None,2132,ほ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,10.82,水涵保,後志,保健保,141.072673,42.550684
None,2140,は,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,10.0,水涵保,後志,保健保,141.067913,42.551571
None,2140,ロ,森林空間利用,壮瞥町,None,None,0,None,None,0.03,None,後志,None,141.066802,42.549772
None,2132,ハ,森林空間利用,壮瞥町,None,None,0,None,None,5.94,水涵保,後志,保健保,141.070485,42.548947
None,2140,ハ,森林空間利用,壮瞥町,None,None,0,None,None,0.07,None,後志,None,141.066676,42.549338
None,2140,に,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,60.68,水涵保,後志,None,141.067092,42.548111
None,2132,に,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,21.57,水涵保,後志,保健保,141.066091,42.554289
None,2139,に,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,13.46,水涵保,後志,保健保,141.066817,42.552177
None,2139,ロ,森林空間利用,壮瞥町,None,None,0,None,None,0.21,None,後志,None,141.066253,42.55218
エゾマツ,2139,は,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,17.88,水涵保,後志,保健保,141.064299,42.552054
None,2139,イ,森林空間利用,壮瞥町,None,None,0,None,None,0.3,None,後志,None,141.063643,42.550305
エゾマツ,2139,は,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,17.88,水涵保,後志,保健保,141.060087,42.5536
None,2139,ハ,森林空間利用,壮瞥町,None,None,0,None,None,0.71,None,後志,None,141.062947,42.552549
エゾマツ,2139,ほ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,5.3,水涵保,後志,保健保,141.059041,42.55199
None,2140,は,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,10.0,水涵保,後志,保健保,141.058274,42.549011
None,2139,に,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,13.46,水涵保,後志,保健保,141.062787,42.550478
None,2140,に,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,60.68,水涵保,後志,None,141.062728,42.546457
None,2150,ち,自然維持,壮瞥町,None,ダケカンバ,0,他Ｌ,None,40.3,水涵保,後志,None,141.066649,42.533727
None,2148,は,自然維持,壮瞥町,None,ダケカンバ,0,None,None,23.49,水涵保,後志,None,141.059126,42.540695
エゾマツ,2149,へ,自然維持,壮瞥町,None,ダケカンバ,0,他Ｌ,None,4.13,水涵保,後志,None,141.063648,42.532224
None,2149,ぬ,自然維持,壮瞥町,None,ダケカンバ,0,None,None,29.33,水涵保,後志,None,141.062535,42.53759
None,2149,は,自然維持,壮瞥町,None,ダケカンバ,0,他Ｌ,None,9.64,水涵保,後志,None,141.06126,42.533553
None,2150,へ,自然維持,壮瞥町,None,ダケカンバ,0,他Ｌ,None,0.2,水涵保,後志,None,141.061596,42.53211
None,2150,ほ,自然維持,壮瞥町,None,ダケカンバ,0,他Ｌ,None,0.08,水涵保,後志,None,141.059735,42.532369
None,2150,と,自然維持,壮瞥町,None,ダケカンバ,0,他Ｌ,None,18.73,水涵保,後志,None,141.058804,42.531166
None,2130,ろ,森林空間利用,壮瞥町,None,トドマツ,0,None,None,6.47,水涵保,後志,None,141.057736,42.565122
エゾマツ,2130,へ,森林空間利用,壮瞥町,None,他Ｌ,0,ダケカンバ,None,23.03,水涵保,後志,None,141.056017,42.563879
None,2130,イ,森林空間利用,壮瞥町,None,None,0,None,None,0.23,None,後志,None,141.054982,42.562078
None,2130,は,森林空間利用,壮瞥町,None,他Ｌ,0,None,None,3.1,水涵保,後志,None,141.057921,42.559904
エゾマツ,2130,と,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,13.56,水涵保,後志,None,141.056027,42.561244
エゾマツ,2130,へ,森林空間利用,壮瞥町,None,他Ｌ,0,ダケカンバ,None,23.03,水涵保,後志,None,141.054951,42.562501
アカエゾマツ,2133,わ,森林空間利用,壮瞥町,None,イタヤカエデ,0,ダケカンバ,None,17.03,水涵保,後志,None,141.053026,42.5637
トドマツ,2135,り,森林空間利用,壮瞥町,None,他Ｌ,0,ダケカンバ,None,14.5,水涵保,後志,None,141.053974,42.560986
None,2135,は,森林空間利用,壮瞥町,None,トドマツ,0,他Ｌ,None,10.48,水涵保,後志,None,141.051575,42.561537
None,2135,イ,森林空間利用,壮瞥町,None,None,0,None,None,1.12,None,後志,None,141.049289,42.560275
None,2135,と,森林空間利用,壮瞥町,None,ダケカンバ,0,None,None,2.14,水涵保,後志,保健保,141.058054,42.557444
None,2135,ほ,森林空間利用,壮瞥町,None,トドマツ,0,他Ｌ,None,6.3,水涵保,後志,None,141.054907,42.55964
None,2135,へ,森林空間利用,壮瞥町,None,ダケカンバ,0,None,None,2.34,水涵保,後志,保健保,141.055841,42.557697
None,2135,よ,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,2.27,水涵保,後志,保健保,141.057391,42.555925
None,2135,ち,森林空間利用,壮瞥町,None,他Ｌ,0,ダケカンバ,None,0.1,水涵保,後志,保健保,141.057577,42.5565
None,2135,か,森林空間利用,壮瞥町,None,ダケカンバ,0,他Ｌ,None,0.61,水涵保,後志,保健保,141.058664,42.555609
None,2136,よ,森林空間利用,壮瞥町,None,ダケカンバ,0,None,None,1.85,水涵保,後志,保健保,141.058237,42.554748
None,2136,ほ,森林空間利用,壮瞥町,None,ダケカンバ,0,None,None,1.27,水涵保,後志,保健保,141.057074,42.554957
None,2136,か,森林空間利用,壮瞥町,None,ダケカンバ,0,None,None,0.06,水涵保,後志,保健保,141.055816,42.554987
None,2136,か,森林空間利用,壮瞥町,None,ダケカンバ,0,None,None,0.06,水涵保,後志,保健保,141.055521,42.554413
エゾマツ,2135,る,森林空間利用,壮瞥町,None,他Ｌ,0,ダケカンバ,None,3.63,水涵保,後志,保健保,141.054532,42.557145
None,2135,は,森林空間利用,壮瞥町,None,トドマツ,0,他Ｌ,None,10.48,水涵保,後志,None,141.05065,42.559303
エゾマツ,2135,ぬ,森林空間利用,壮瞥町,None,他Ｌ,0,ダケカンバ,None,4.05,水涵保,後志,None,141.052888,42.558401
エゾマツ,2136,た,森林空間利用,壮瞥町,None,他Ｌ,0,ダケカンバ,None,14.27,水涵保,後志,None,141.050778,42.557955
エゾマツ,2136,わ,森林空間利用,壮瞥町,None,他Ｌ,0,ダケカンバ,None,5.36,水涵保,後志,保健保,141.053702,42.55667
None,2136,り,森林空間利用,壮瞥町,None,シラカバ,0,None,None,1.14,水涵保,後志,保健保,141.054977,42.555226
エゾマツ,2136,わ,森林空間利用,壮瞥町,None,他Ｌ,0,ダケカンバ,None,5.36,水涵保,後志,保健保,141.053087,42.554592
None,2136,ち,森林空間利用,壮瞥町,None,シラカバ,0,None,None,3.79,水涵保,後志,保健保,141.052502,42.556114
None,2136,ヘ,森林空間利用,壮瞥町,None,None,0,None,None,0.48,None,後志,None,141.05103,42.555496
エゾマツ,2136,わ,森林空間利用,壮瞥町,None,他Ｌ,0,ダケカンバ,None,5.36,水涵保,後志,保健保,141.050173,42.555923
トドマツ,2135,り,森林空間利用,壮瞥町,None,他Ｌ,0,ダケカンバ,None,14.5,水涵保,後志,None,141.053404,42.562369
None,2135,ろ,森林空間利用,壮瞥町,None,トドマツ,0,他Ｌ,None,16.34,水涵保,後志,None,141.047032,42.56
None,2135,に,森林空間利用,壮瞥町,None,ヤチダモ,0,None,None,2.84,水涵保,後志,None,141.046116,42.564833
None,2135,わ,森林空間利用,壮瞥町,None,他Ｌ,0,None,None,8.8,水涵保,後志,None,141.048085,42.564408
None,2135,ろ,森林空間利用,壮瞥町,None,トドマツ,0,他Ｌ,None,16.34,水涵保,後志,None,141.048059,42.562113
トドマツ,2135,り,森林空間利用,壮瞥町,None,他Ｌ,0,ダケカンバ,None,14.5,水涵保,後志,None,141.045413,42.560487
None,2136,る,森林空間利用,壮瞥町,None,他Ｌ,0,ダケカンバ,None,12.82,水涵保,後志,None,141.044855,42.559866
None,2136,い,森林空間利用,壮瞥町,None,アカエゾマツ,0,他Ｌ,None,3.52,水涵保,後志,None,141.043603,42.56012
トドマツ,2135,り,森林空間利用,壮瞥町,None,他Ｌ,0,ダケカンバ,None,14.5,水涵保,後志,None,141.049307,42.5593
None,2136,は,森林空間利用,壮瞥町,None,トドマツ,0,他Ｌ,None,12.06,水涵保,後志,None,141.050528,42.557072
None,2136,と,森林空間利用,壮瞥町,None,トドマツ,0,他Ｌ,None,0.6,水涵保,後志,None,141.04839,42.559064
