A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,水涵保,None,宗谷,2173,ぬ,6.56,None,浜頓別町,ミズナラ,カンバ,水源涵養,0,142.448038,45.03972
None,天トドマツ,水涵保,None,宗谷,1094,に,10.25,None,浜頓別町,カンバ,天エゾマツ,水源涵養,0,142.451213,45.045028
None,アカエゾマツ,水涵保,None,宗谷,2173,に,23.73,None,浜頓別町,トドマツ,カンバ,水源涵養,0,142.456043,45.039953
None,None,None,None,宗谷,2173,ハ,0.18,None,浜頓別町,None,None,水源涵養,0,142.45565,45.036797
None,アカエゾマツ,水涵保,None,宗谷,2173,は,11.24,None,浜頓別町,トドマツ,カンバ,水源涵養,0,142.452233,45.040538
None,他Ｌ,水涵保,None,宗谷,2173,り,30.62,None,浜頓別町,天トドマツ,シナノキ,水源涵養,0,142.455214,45.037053
None,カンバ,水涵保,None,宗谷,1095,は,4.46,None,浜頓別町,天トドマツ,他Ｌ,水源涵養,0,142.446923,45.056802
None,天エゾマツ,水涵保,None,宗谷,1095,り,86.23,None,浜頓別町,カンバ,天トドマツ,水源涵養,0,142.448051,45.052628
None,カンバ,水涵保,None,宗谷,1094,る,11.0,None,浜頓別町,天エゾマツ,天トドマツ,水源涵養,0,142.446882,45.051872
None,カンバ,水涵保,None,宗谷,1094,る,11.0,None,浜頓別町,天エゾマツ,天トドマツ,水源涵養,0,142.444837,45.054988
None,None,None,None,宗谷,1094,イ,3.29,None,浜頓別町,None,None,水源涵養,0,142.440806,45.055267
None,None,None,None,宗谷,1095,ロ,8.59,None,浜頓別町,None,None,水源涵養,0,142.442893,45.055009
None,天トドマツ,水涵保,None,宗谷,1094,と,14.15,None,浜頓別町,他Ｌ,天エゾマツ,水源涵養,0,142.444876,45.053299
None,他Ｌ,水涵保,None,宗谷,1094,か,9.36,None,浜頓別町,天トドマツ,天エゾマツ,水源涵養,0,142.442216,45.050144
None,天トドマツ,水涵保,None,宗谷,1094,ろ,15.75,None,浜頓別町,カンバ,天エゾマツ,水源涵養,0,142.44251,45.047884
None,天トドマツ,水涵保,None,宗谷,1094,へ,17.73,None,浜頓別町,カンバ,天エゾマツ,水源涵養,0,142.445213,45.050837
None,天エゾマツ,水涵保,None,宗谷,1095,ぬ,37.6,None,浜頓別町,カンバ,天トドマツ,水源涵養,0,142.434095,45.056543
None,トドマツ,水涵保,None,宗谷,1094,ほ,3.6,None,浜頓別町,None,他Ｌ,水源涵養,0,142.436251,45.053736
None,カンバ,水涵保,None,宗谷,1093,は,9.96,None,浜頓別町,他Ｌ,天トドマツ,水源涵養,0,142.434094,45.052666
None,カンバ,水涵保,None,宗谷,1094,い,12.1,None,浜頓別町,他Ｌ,天トドマツ,水源涵養,0,142.439126,45.049534
None,None,None,None,宗谷,1094,ロ,0.14,None,浜頓別町,None,None,水源涵養,0,142.437385,45.051747
None,他Ｌ,水涵保,None,宗谷,1093,る,8.86,None,浜頓別町,カンバ,天エゾマツ,水源涵養,0,142.435845,45.051393
None,None,水涵保,None,宗谷,2174,ロ,2.92,None,浜頓別町,None,None,水源涵養,0,142.437662,45.046322
None,トドマツ,None,None,宗谷,1093,ろ,26.53,None,浜頓別町,None,None,水源涵養,1,142.433435,45.049179
None,天トドマツ,水涵保,None,宗谷,1094,は,3.25,None,浜頓別町,カンバ,天エゾマツ,水源涵養,0,142.448045,45.045745
None,天エゾマツ,水涵保,None,宗谷,1094,お,7.7,None,浜頓別町,天トドマツ,カンバ,水源涵養,0,142.440408,45.046119
None,ミズナラ,水涵保,None,宗谷,2174,か,33.73,None,浜頓別町,他Ｌ,天トドマツ,水源涵養,0,142.433876,45.043595
None,アカエゾマツ,水涵保,None,宗谷,2174,と,1.55,None,浜頓別町,None,None,水源涵養,0,142.445391,45.043653
None,アカエゾマツ,水涵保,None,宗谷,2174,ち,3.49,None,浜頓別町,None,None,水源涵養,0,142.448616,45.042731
None,アカエゾマツ,水涵保,None,宗谷,2174,り,3.05,None,浜頓別町,None,None,水源涵養,0,142.443471,45.041381
None,天エゾマツ,水涵保,None,宗谷,2174,る,1.33,None,浜頓別町,他Ｌ,天トドマツ,水源涵養,0,142.442071,45.04363
None,アカエゾマツ,水涵保,None,宗谷,2173,ろ,22.06,None,浜頓別町,カンバ,トドマツ,水源涵養,0,142.449159,45.038286
None,他Ｌ,水涵保,None,宗谷,2173,り,30.62,None,浜頓別町,天トドマツ,シナノキ,水源涵養,0,142.453591,45.036674
None,None,None,None,宗谷,2173,ロ,1.96,None,浜頓別町,None,None,水源涵養,0,142.451575,45.036561
None,他Ｌ,水涵保,None,宗谷,2172,わ,6.18,None,浜頓別町,ミズナラ,天トドマツ,水源涵養,0,142.451279,45.035951
None,トドマツ,水涵保,None,宗谷,2173,い,5.49,None,浜頓別町,None,None,水源涵養,0,142.444068,45.03955
None,天トドマツ,水涵保,None,宗谷,2173,か,2.56,None,浜頓別町,他Ｌ,カンバ,水源涵養,0,142.442266,45.03931
None,トドマツ,水涵保,None,宗谷,2170,ろ,3.81,None,浜頓別町,カンバ,エゾマツ,水源涵養,0,142.443737,45.035992
None,None,None,None,宗谷,2158,イ,1.96,None,浜頓別町,None,None,水源涵養,0,142.443336,45.033825
None,アカエゾマツ,水涵保,None,宗谷,2174,へ,9.61,None,浜頓別町,None,カンバ,水源涵養,0,142.43934,45.0414
None,トドマツ,水涵保,None,宗谷,2174,に,1.9,None,浜頓別町,None,None,水源涵養,0,142.437437,45.043408
None,トドマツ,水涵保,None,宗谷,2174,ほ,2.18,None,浜頓別町,None,None,水源涵養,0,142.43607,45.04224
None,トドマツ,水涵保,None,宗谷,2173,わ,2.63,None,浜頓別町,None,None,水源涵養,0,142.440886,45.039563
None,他Ｌ,水涵保,None,宗谷,2173,り,30.62,None,浜頓別町,天トドマツ,シナノキ,水源涵養,0,142.440023,45.039178
None,他Ｌ,水涵保,None,宗谷,2158,ち,10.13,None,浜頓別町,ミズナラ,シナノキ,水源涵養,0,142.441299,45.037978
None,他Ｌ,水涵保,None,宗谷,2158,ち,10.13,None,浜頓別町,ミズナラ,シナノキ,水源涵養,0,142.437991,45.039105
None,None,None,None,宗谷,2158,ロ,0.28,None,浜頓別町,None,None,水源涵養,0,142.4416,45.037706
None,トドマツ,水涵保,None,宗谷,2158,ほ,1.92,None,浜頓別町,カンバ,トドマツ,水源涵養,0,142.441769,45.035993
None,他Ｌ,水涵保,None,宗谷,2157,た,6.81,None,浜頓別町,ミズナラ,シナノキ,水源涵養,0,142.436212,45.039708
None,None,None,None,宗谷,2157,ロ,0.92,None,浜頓別町,None,None,水源涵養,0,142.431054,45.038837
None,トドマツ,水涵保,None,宗谷,2158,ろ,0.37,None,浜頓別町,None,None,水源涵養,0,142.436709,45.038874
None,トドマツ,水涵保,None,宗谷,2157,ほ,0.21,None,浜頓別町,None,None,水源涵養,0,142.43603,45.038992
None,トドマツ,水涵保,None,宗谷,2157,ぬ,1.13,None,浜頓別町,None,None,水源涵養,0,142.433602,45.039235
None,トドマツ,水涵保,None,宗谷,2158,い,2.17,None,浜頓別町,トドマツ,カンバ,水源涵養,0,142.435555,45.038131
None,天エゾマツ,水涵保,None,宗谷,2172,れ,36.71,None,浜頓別町,他Ｌ,天トドマツ,水源涵養,0,142.4625,45.034751
None,天エゾマツ,水涵保,None,宗谷,2172,れ,36.71,None,浜頓別町,他Ｌ,天トドマツ,水源涵養,0,142.463522,45.031529
None,アカエゾマツ,水涵保,None,宗谷,2172,ち,3.8,None,浜頓別町,None,None,水源涵養,0,142.462368,45.030671
None,他Ｌ,水涵保,None,宗谷,2172,わ,6.18,None,浜頓別町,ミズナラ,天トドマツ,水源涵養,0,142.459081,45.034485
None,アカエゾマツ,水涵保,None,宗谷,2172,ほ,12.4,None,浜頓別町,カンバ,トドマツ,水源涵養,0,142.458023,45.033461
None,アカエゾマツ,水涵保,None,宗谷,2172,と,10.8,None,浜頓別町,トドマツ,カンバ,水源涵養,0,142.460719,45.032165
None,トドマツ,水涵保,None,宗谷,2171,い,11.83,None,浜頓別町,トドマツ,カンバ,水源涵養,0,142.46163,45.027816
None,None,None,None,宗谷,2171,イ,0.63,None,浜頓別町,None,None,水源涵養,0,142.460934,45.02589
None,トドマツ,水涵保,None,宗谷,2170,と,2.17,None,浜頓別町,None,トドマツ,水源涵養,0,142.459629,45.026917
None,他Ｌ,水涵保,None,宗谷,2170,ぬ,35.66,None,浜頓別町,シナノキ,天トドマツ,水源涵養,0,142.450422,45.024054
None,トドマツ,水涵保,None,宗谷,2172,は,8.9,None,浜頓別町,None,カンバ,水源涵養,0,142.453564,45.034351
None,アカエゾマツ,水涵保,None,宗谷,2172,に,3.03,None,浜頓別町,None,None,水源涵養,0,142.455315,45.033162
None,トドマツ,水涵保,None,宗谷,2170,へ,13.26,None,浜頓別町,カンバ,トドマツ,水源涵養,0,142.455236,45.028454
None,None,None,None,宗谷,2170,イ,1.72,None,浜頓別町,None,None,水源涵養,0,142.458114,45.026358
None,トドマツ,水涵保,None,宗谷,2170,に,17.12,None,浜頓別町,None,エゾマツ,水源涵養,0,142.45155,45.029284
None,天トドマツ,水涵保,None,宗谷,2170,る,1.69,None,浜頓別町,天エゾマツ,他Ｌ,水源涵養,0,142.449937,45.027573
None,トドマツ,水涵保,None,宗谷,2170,ほ,5.04,None,浜頓別町,None,None,水源涵養,0,142.450835,45.026362
None,トドマツ,水涵保,None,宗谷,2171,ぬ,5.0,None,浜頓別町,None,カンバ,水源涵養,0,142.464357,45.021224
None,トドマツ,水涵保,None,宗谷,2170,ち,27.74,None,浜頓別町,カンバ,エゾマツ,水源涵養,0,142.459495,45.02326
None,他Ｌ,水涵保,None,宗谷,2169,よ,18.84,None,浜頓別町,カンバ,シナノキ,水源涵養,0,142.458112,45.019414
None,トドマツ,水涵保,None,宗谷,2171,り,11.08,None,浜頓別町,None,カンバ,水源涵養,0,142.462553,45.018486
None,カンバ,水涵保,None,宗谷,2169,へ,2.83,None,浜頓別町,アカエゾマツ,他Ｌ,水源涵養,0,142.463353,45.014429
None,エゾマツ,水涵保,None,宗谷,2169,ろ,6.71,None,浜頓別町,カンバ,トドマツ,水源涵養,0,142.458094,45.017565
None,カンバ,水涵保,None,宗谷,2169,に,6.2,None,浜頓別町,アカエゾマツ,他Ｌ,水源涵養,0,142.459568,45.014657
None,トドマツ,水涵保,None,宗谷,2170,り,8.57,None,浜頓別町,カンバ,トドマツ,水源涵養,0,142.455095,45.022352
None,トドマツ,水涵保,None,宗谷,2170,い,7.23,None,浜頓別町,カンバ,トドマツ,水源涵養,0,142.452884,45.024324
None,天トドマツ,水涵保,None,宗谷,2169,い,22.1,None,浜頓別町,他Ｌ,カンバ,水源涵養,0,142.450115,45.021946
None,他Ｌ,水涵保,None,宗谷,2169,よ,18.84,None,浜頓別町,カンバ,シナノキ,水源涵養,0,142.44892,45.020628
None,天トドマツ,水涵保,None,宗谷,2169,い,22.1,None,浜頓別町,他Ｌ,カンバ,水源涵養,0,142.453261,45.018063
None,エゾマツ,水涵保,None,宗谷,2169,は,6.98,None,浜頓別町,カンバ,トドマツ,水源涵養,0,142.456469,45.014417
None,None,None,None,宗谷,2169,イ,2.66,None,浜頓別町,None,None,水源涵養,0,142.45517,45.013777
None,トドマツ,水涵保,None,宗谷,2172,ろ,13.35,None,浜頓別町,None,カンバ,水源涵養,0,142.449641,45.034418
None,他Ｌ,水涵保,None,宗谷,2170,ぬ,35.66,None,浜頓別町,シナノキ,天トドマツ,水源涵養,0,142.44468,45.033033
None,エゾマツ,水涵保,None,宗谷,2170,は,4.28,None,浜頓別町,None,None,水源涵養,0,142.447025,45.031614
None,他Ｌ,水涵保,None,宗谷,2158,ち,10.13,None,浜頓別町,ミズナラ,シナノキ,水源涵養,0,142.444068,45.031967
None,他Ｌ,水涵保,None,宗谷,2158,ち,10.13,None,浜頓別町,ミズナラ,シナノキ,水源涵養,0,142.44283,45.032185
None,None,水涵保,None,宗谷,2170,ロ,2.81,None,浜頓別町,None,None,水源涵養,0,142.448807,45.028234
None,他Ｌ,水涵保,None,宗谷,2159,わ,49.1,None,浜頓別町,カンバ,天トドマツ,水源涵養,0,142.445858,45.028341
None,他Ｌ,水涵保,None,宗谷,2159,わ,49.1,None,浜頓別町,カンバ,天トドマツ,水源涵養,0,142.448463,45.026946
None,None,水涵保,None,宗谷,2159,ニ,0.01,None,浜頓別町,None,None,水源涵養,0,142.447808,45.027203
None,None,None,None,宗谷,2159,ロ,0.07,None,浜頓別町,None,None,水源涵養,0,142.448094,45.027005
None,None,None,None,宗谷,2159,イ,4.27,None,浜頓別町,None,None,水源涵養,0,142.43576,45.022807
None,None,水涵保,None,宗谷,2159,ホ,0.12,None,浜頓別町,None,None,水源涵養,0,142.447582,45.027302
None,他Ｌ,水涵保,None,宗谷,2159,わ,49.1,None,浜頓別町,カンバ,天トドマツ,水源涵養,0,142.447264,45.025923
None,天トドマツ,水涵保,None,宗谷,2163,い,19.66,None,浜頓別町,ミズナラ,他Ｌ,水源涵養,0,142.447086,45.025121
None,カンバ,水涵保,None,宗谷,2160,お,8.88,None,浜頓別町,ミズナラ,他Ｌ,水源涵養,0,142.445371,45.025825
None,カンバ,水涵保,None,宗谷,2159,る,7.16,None,浜頓別町,None,None,水源涵養,0,142.444522,45.027143
None,None,None,None,宗谷,2159,ハ,0.04,None,浜頓別町,None,None,水源涵養,0,142.445214,45.026037
None,None,None,None,宗谷,2160,イ,0.06,None,浜頓別町,None,None,水源涵養,0,142.445212,45.025807
None,トドマツ,水涵保,None,宗谷,2158,へ,11.59,None,浜頓別町,None,None,水源涵養,0,142.440175,45.032881
None,トドマツ,水涵保,None,宗谷,2158,は,2.0,None,浜頓別町,None,カンバ,水源涵養,0,142.437307,45.035613
None,トドマツ,水涵保,None,宗谷,2158,に,71.32,None,浜頓別町,カンバ,アカエゾマツ,水源涵養,0,142.434957,45.03138
None,カンバ,水涵保,None,宗谷,2160,お,8.88,None,浜頓別町,ミズナラ,他Ｌ,水源涵養,0,142.44137,45.025118
None,トドマツ,水涵保,None,宗谷,2159,ろ,9.64,None,浜頓別町,None,カンバ,水源涵養,0,142.439309,45.027209
None,トドマツ,水涵保,None,宗谷,2159,は,22.05,None,浜頓別町,None,カンバ,水源涵養,0,142.43631,45.026483
None,他Ｌ,水涵保,None,宗谷,2169,よ,18.84,None,浜頓別町,カンバ,シナノキ,水源涵養,0,142.448014,45.024582
None,None,None,None,宗谷,2163,イ,4.57,None,浜頓別町,None,None,水源涵養,0,142.447163,45.022901
None,天トドマツ,水涵保,None,宗谷,2163,い,19.66,None,浜頓別町,ミズナラ,他Ｌ,水源涵養,0,142.44574,45.022568
None,天トドマツ,水涵保,None,宗谷,2169,い,22.1,None,浜頓別町,他Ｌ,カンバ,水源涵養,0,142.448279,45.020956
None,None,None,None,宗谷,2163,ロ,0.02,None,浜頓別町,None,None,水源涵養,0,142.447667,45.021832
None,他Ｌ,水涵保,None,宗谷,2160,り,15.3,None,浜頓別町,ミズナラ,シナノキ,水源涵養,0,142.437884,45.022938
None,トドマツ,水涵保,None,宗谷,2160,い,42.11,None,浜頓別町,None,カンバ,水源涵養,0,142.435816,45.019062
None,アカエゾマツ,水涵保,None,宗谷,2160,ろ,11.6,None,浜頓別町,トドマツ,カンバ,水源涵養,0,142.435369,45.014712
None,他Ｌ,水涵保,None,宗谷,2169,か,67.64,None,浜頓別町,シナノキ,カンバ,水源涵養,0,142.477114,45.010416
None,他Ｌ,水涵保,None,宗谷,2169,わ,13.18,None,浜頓別町,None,天アカエゾ,水源涵養,0,142.473308,45.010377
None,カンバ,水涵保,None,宗谷,2169,ぬ,14.18,None,浜頓別町,天トドマツ,他Ｌ,水源涵養,0,142.471413,45.011979
None,他Ｌ,水涵保,None,宗谷,2169,る,10.18,None,浜頓別町,カンバ,天トドマツ,水源涵養,0,142.4686,45.010316
None,天エゾマツ,水涵保,None,宗谷,2169,た,11.62,None,浜頓別町,カンバ,他Ｌ,水源涵養,0,142.46865,45.005065
None,他Ｌ,水涵保,None,宗谷,2169,お,12.33,None,浜頓別町,カンバ,天アカエゾ,水源涵養,0,142.471103,45.007106
None,カンバ,水涵保,None,宗谷,2169,り,27.23,None,浜頓別町,None,他Ｌ,水源涵養,0,142.464578,45.012823
None,カンバ,水涵保,None,宗谷,2169,と,3.8,None,浜頓別町,アカエゾマツ,他Ｌ,水源涵養,0,142.46422,45.010603
None,カンバ,水涵保,None,宗谷,2169,ほ,2.97,None,浜頓別町,トドマツ,他Ｌ,水源涵養,0,142.46012,45.013117
None,カンバ,水涵保,None,宗谷,2169,ち,18.6,None,浜頓別町,None,他Ｌ,水源涵養,0,142.464372,45.008306
None,天トドマツ,水涵保,None,宗谷,2167,ろ,110.22,None,浜頓別町,天アカエゾ,他Ｌ,水源涵養,0,142.452202,45.010829
None,天エゾマツ,水涵保,None,宗谷,2168,ろ,144.67,None,浜頓別町,カンバ,天アカエゾ,水源涵養,0,142.464406,45.000395
None,カンバ,水涵保,None,宗谷,2167,い,24.63,None,浜頓別町,ミズナラ,他Ｌ,自然維持,0,142.447663,45.013189
None,カンバ,水涵保,None,宗谷,2168,い,118.69,None,浜頓別町,天エゾマツ,他Ｌ,自然維持,0,142.452885,44.997154
None,他Ｌ,水涵保,None,宗谷,2164,ろ,111.69,None,浜頓別町,天アカエゾ,天トドマツ,水源涵養,0,142.444013,45.016162
None,カンバ,水涵保,None,宗谷,2164,は,14.2,None,浜頓別町,他Ｌ,天エゾマツ,水源涵養,0,142.445462,45.007471
None,天トドマツ,水涵保,None,宗谷,2163,い,66.39,None,浜頓別町,ミズナラ,他Ｌ,水源涵養,1,142.438806,45.012861
None,カンバ,水涵保,None,宗谷,2164,い,40.06,None,浜頓別町,天エゾマツ,他Ｌ,自然維持,0,142.441657,45.000364
None,天エゾマツ,水涵保,None,宗谷,1093,ぬ,7.21,None,浜頓別町,他Ｌ,天トドマツ,水源涵養,0,142.431915,45.056606
None,天トドマツ,水涵保,None,宗谷,1093,ち,1.65,None,浜頓別町,他Ｌ,天エゾマツ,水源涵養,0,142.431937,45.05513
None,トドマツ,水涵保,None,宗谷,1093,に,2.99,None,浜頓別町,None,他Ｌ,水源涵養,0,142.430257,45.056729
None,天トドマツ,水涵保,None,宗谷,1093,ほ,8.42,None,浜頓別町,他Ｌ,天エゾマツ,水源涵養,0,142.429647,45.055069
None,天トドマツ,水涵保,None,宗谷,1093,へ,9.07,None,浜頓別町,他Ｌ,天エゾマツ,水源涵養,0,142.430818,45.052933
None,他Ｌ,水涵保,None,宗谷,1093,る,8.86,None,浜頓別町,カンバ,天エゾマツ,水源涵養,0,142.429968,45.051904
None,None,None,None,宗谷,1093,イ,0.41,None,浜頓別町,None,None,水源涵養,0,142.428061,45.055786
None,トドマツ,水涵保,None,宗谷,1093,に,2.99,None,浜頓別町,None,他Ｌ,水源涵養,0,142.428802,45.056195
