A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天エゾマツ,水涵保,None,上川南部,1131,れ,98.52,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.476699,43.049799
None,天エゾマツ,水涵保,None,上川南部,1131,な,8.6,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.472501,43.059678
None,トドマツ,水涵保,None,上川南部,1134,ち,3.59,None,占冠村,None,カンバ,水源涵養,0,142.479687,43.052887
None,None,None,None,上川南部,1134,ニ,0.79,None,占冠村,None,None,水源涵養,0,142.479542,43.053516
None,None,None,None,上川南部,1131,ニ,1.37,None,占冠村,None,None,水源涵養,0,142.477753,43.05252
None,トドマツ,水涵保,None,上川南部,1134,り,11.0,None,占冠村,None,カンバ,水源涵養,0,142.479921,43.048608
None,None,None,None,上川南部,1131,ニ,1.37,None,占冠村,None,None,水源涵養,0,142.475767,43.051101
None,天エゾマツ,水涵保,None,上川南部,1131,な,8.6,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.475043,43.049156
None,None,None,None,上川南部,1131,イ,5.25,None,占冠村,None,None,水源涵養,0,142.473985,43.054888
None,None,水涵保,None,上川南部,1131,ホ,0.4,None,占冠村,None,None,水源涵養,0,142.475301,43.048294
None,None,None,None,上川南部,1131,ニ,1.37,None,占冠村,None,None,水源涵養,0,142.473534,43.049607
None,トドマツ,水涵保,None,上川南部,1131,ほ,4.96,None,占冠村,None,カンバ,水源涵養,0,142.470021,43.057192
None,トドマツ,水涵保,None,上川南部,1131,へ,3.93,None,占冠村,None,カンバ,水源涵養,0,142.472011,43.055571
None,シナノキ,水涵保,None,上川南部,1131,ね,20.0,None,占冠村,カンバ,他Ｌ,水源涵養,0,142.471844,43.054169
None,トドマツ,水涵保,None,上川南部,1131,に,1.86,None,占冠村,トドマツ,カンバ,水源涵養,0,142.467803,43.058172
None,トドマツ,水涵保,None,上川南部,1131,と,5.63,None,占冠村,None,カンバ,水源涵養,0,142.473001,43.053156
None,トドマツ,水涵保,None,上川南部,1131,ち,1.59,None,占冠村,トドマツ,カンバ,水源涵養,0,142.472478,43.051213
None,None,None,None,上川南部,1130,ル,9.03,None,占冠村,None,None,水源涵養,0,142.472249,43.048705
None,トドマツ,水涵保,None,上川南部,1130,と,3.53,None,占冠村,カンバ,トドマツ,山地災害防止（土砂）,0,142.471211,43.049226
None,トドマツ,水涵保,None,上川南部,1130,へ,2.36,None,占冠村,トドマツ,カンバ,山地災害防止（土砂）,0,142.467702,43.051647
None,天エゾマツ,水涵保,None,上川南部,1130,ぬ,14.3,None,占冠村,天トドマツ,他Ｌ,山地災害防止（土砂）,0,142.473177,43.048466
None,トドマツ,水涵保,None,上川南部,1130,ち,5.39,None,占冠村,トドマツ,カンバ,山地災害防止（土砂）,0,142.468387,43.048996
None,トドマツ,水涵保,None,上川南部,1130,り,3.71,None,占冠村,カンバ,トドマツ,山地災害防止（土砂）,0,142.466571,43.05009
None,カンバ,水涵保,None,上川南部,1130,ふ,13.0,None,占冠村,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.463644,43.051082
None,ミズナラ,None,None,上川南部,1139,ら,0.56,None,占冠村,None,None,水源涵養,0,142.480128,43.045932
None,他Ｌ,None,None,上川南部,1139,む,136.15,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.479021,43.046285
None,None,None,None,上川南部,1139,ト,0.03,None,占冠村,None,None,水源涵養,0,142.480096,43.044833
None,天エゾマツ,None,None,上川南部,1137,え,221.32,None,占冠村,天トドマツ,他Ｌ,水源涵養,0,142.480406,43.044047
None,天エゾマツ,None,None,上川南部,1139,ね,1.63,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.477281,43.045531
None,他Ｌ,None,None,上川南部,1139,む,136.15,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.478123,43.043824
None,他Ｌ,None,None,上川南部,1139,む,136.15,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.475627,43.047156
None,他Ｌ,None,None,上川南部,1139,む,136.15,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.475271,43.04742
None,他Ｌ,None,None,上川南部,1139,む,136.15,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.475448,43.046971
None,ミズナラ,None,None,上川南部,1139,な,0.75,None,占冠村,None,None,水源涵養,0,142.475192,43.046567
None,None,None,None,上川南部,1131,ハ,0.16,None,占冠村,None,None,水源涵養,0,142.474241,43.047774
None,None,None,None,上川南部,1130,リ,0.16,None,占冠村,None,None,山地災害防止（土砂）,0,142.473519,43.047507
None,他Ｌ,None,None,上川南部,1139,む,136.15,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.474116,43.046989
None,他Ｌ,None,None,上川南部,1139,む,136.15,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.474254,43.046297
None,天エゾマツ,None,None,上川南部,1139,つ,1.5,None,占冠村,シナノキ,天トドマツ,水源涵養,0,142.475147,43.045614
None,天エゾマツ,None,None,上川南部,1139,そ,9.19,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.474559,43.043255
None,None,None,None,上川南部,1139,イ,9.18,None,占冠村,None,None,水源涵養,0,142.477423,43.041586
None,天エゾマツ,None,None,上川南部,1139,か,2.06,None,占冠村,シナノキ,天トドマツ,水源涵養,0,142.477517,43.040557
None,天エゾマツ,None,None,上川南部,1139,れ,2.13,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.473471,43.040585
None,他Ｌ,None,None,上川南部,1139,む,136.15,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.472275,43.034192
None,天エゾマツ,None,None,上川南部,1139,わ,4.81,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.476394,43.038671
None,None,None,None,上川南部,1130,ハ,0.67,None,占冠村,None,None,水源涵養,0,142.471934,43.046506
None,None,None,None,上川南部,1139,ハ,0.27,None,占冠村,None,None,水源涵養,0,142.472608,43.046289
None,None,水涵保,None,上川南部,1130,ヌ,0.04,None,占冠村,None,None,山地災害防止（土砂）,0,142.470303,43.046983
None,トドマツ,水涵保,None,上川南部,1130,ち,5.39,None,占冠村,トドマツ,カンバ,山地災害防止（土砂）,0,142.470311,43.046414
None,None,None,None,上川南部,1139,ロ,1.85,None,占冠村,None,None,水源涵養,0,142.472791,43.045303
None,他Ｌ,None,None,上川南部,1139,む,136.15,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.471921,43.044231
None,他Ｌ,None,None,上川南部,1139,む,136.15,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.468946,43.043172
None,None,None,None,上川南部,1130,ル,9.03,None,占冠村,None,None,水源涵養,0,142.468802,43.046314
None,None,None,None,上川南部,1130,ル,9.03,None,占冠村,None,None,水源涵養,0,142.466881,43.04502
None,カンバ,水涵保,None,上川南部,1130,る,8.78,None,占冠村,シナノキ,他Ｌ,水源涵養,0,142.465097,43.045778
None,天エゾマツ,None,None,上川南部,1139,よ,4.13,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.471011,43.041142
None,トドマツ,None,None,上川南部,1139,た,0.56,None,占冠村,None,カンバ,水源涵養,0,142.469011,43.042566
None,他Ｌ,None,None,上川南部,1139,む,136.15,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.470775,43.041727
None,天エゾマツ,None,None,上川南部,1139,よ,4.13,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.470079,43.041193
None,他Ｌ,None,None,上川南部,1139,む,136.15,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.469118,43.040827
None,他Ｌ,None,None,上川南部,1139,む,136.15,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.468446,43.0422
None,他Ｌ,None,None,上川南部,1139,む,136.15,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.468308,43.042278
None,天エゾマツ,None,None,上川南部,1139,よ,4.13,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.467913,43.042737
None,天エゾマツ,None,None,上川南部,1139,よ,4.13,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.468939,43.04163
None,None,None,None,上川南部,1139,ニ,0.24,None,占冠村,None,None,水源涵養,0,142.468835,43.042919
None,天エゾマツ,None,None,上川南部,1139,よ,4.13,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.467715,43.040778
None,カンバ,水涵保,None,上川南部,1130,お,10.29,None,占冠村,シナノキ,他Ｌ,水源涵養,0,142.465394,43.04217
None,None,None,None,上川南部,1130,ト,0.29,None,占冠村,None,None,水源涵養,0,142.466362,43.041559
None,他Ｌ,None,None,上川南部,1139,む,136.15,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.468843,43.038359
None,トドマツ,水涵保,None,上川南部,1132,と,2.13,None,占冠村,カンバ,トドマツ,水源涵養,0,142.464807,43.079654
None,他Ｌ,水涵保,None,上川南部,1132,つ,59.52,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.467035,43.06942
None,トドマツ,水涵保,None,上川南部,1132,に,6.42,None,占冠村,カンバ,トドマツ,水源涵養,0,142.45924,43.07171
None,アカエゾマツ,水涵保,None,上川南部,1132,わ,5.4,None,占冠村,カンバ,トドマツ,水源涵養,0,142.453888,43.079978
None,トドマツ,水涵保,None,上川南部,1132,い,2.58,None,占冠村,カンバ,トドマツ,水源涵養,0,142.455431,43.075725
None,トドマツ,水涵保,None,上川南部,1132,か,2.05,None,占冠村,カンバ,トドマツ,水源涵養,0,142.450457,43.078693
None,None,水涵保,None,上川南部,1132,ロ,0.38,None,占冠村,None,None,水源涵養,0,142.454599,43.076949
None,トドマツ,水涵保,None,上川南部,1132,ろ,5.36,None,占冠村,カンバ,トドマツ,水源涵養,0,142.457037,43.074347
None,トドマツ,水涵保,None,上川南部,1132,は,1.17,None,占冠村,カンバ,トドマツ,水源涵養,0,142.453408,43.074042
None,他Ｌ,水涵保,None,上川南部,1132,つ,59.52,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.453244,43.075764
None,他Ｌ,水涵保,None,上川南部,1132,う,8.56,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.454283,43.070364
None,トドマツ,水涵保,None,上川南部,1132,そ,4.75,None,占冠村,カンバ,トドマツ,水源涵養,0,142.450215,43.075252
None,トドマツ,水涵保,None,上川南部,1132,へ,3.71,None,占冠村,カンバ,トドマツ,水源涵養,0,142.465708,43.068473
None,トドマツ,水涵保,None,上川南部,1132,ほ,4.11,None,占冠村,トドマツ,カンバ,水源涵養,0,142.463295,43.06937
None,シナノキ,水涵保,None,上川南部,1131,た,62.4,None,占冠村,カンバ,天エゾマツ,水源涵養,0,142.463217,43.064894
None,天エゾマツ,水涵保,None,上川南部,1131,れ,98.52,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.464621,43.06638
None,他Ｌ,水涵保,None,上川南部,1132,む,2.25,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.45816,43.068071
None,トドマツ,水涵保,None,上川南部,1131,り,2.58,None,占冠村,カンバ,トドマツ,水源涵養,0,142.4609,43.065442
None,トドマツ,水涵保,None,上川南部,1131,わ,3.25,None,占冠村,カンバ,トドマツ,水源涵養,0,142.459028,43.064865
None,トドマツ,水涵保,None,上川南部,1131,ろ,7.29,None,占冠村,カンバ,トドマツ,水源涵養,0,142.464689,43.063095
None,トドマツ,水涵保,None,上川南部,1131,わ,3.25,None,占冠村,カンバ,トドマツ,水源涵養,0,142.460828,43.064239
None,None,水涵保,None,上川南部,1131,ロ,0.62,None,占冠村,None,None,水源涵養,0,142.461284,43.064215
None,トドマツ,水涵保,None,上川南部,1131,わ,3.25,None,占冠村,カンバ,トドマツ,水源涵養,0,142.459931,43.064029
None,トドマツ,水涵保,None,上川南部,1131,お,2.0,None,占冠村,トドマツ,カンバ,水源涵養,0,142.457351,43.063896
None,トドマツ,水涵保,None,上川南部,1131,お,2.0,None,占冠村,トドマツ,カンバ,水源涵養,0,142.457148,43.063206
None,トドマツ,水涵保,None,上川南部,1131,よ,2.25,None,占冠村,トドマツ,カンバ,水源涵養,0,142.458208,43.062398
None,他Ｌ,水涵保,None,上川南部,1132,く,8.31,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.454286,43.067664
None,トドマツ,水涵保,None,上川南部,1131,ぬ,6.78,None,占冠村,カンバ,トドマツ,水源涵養,0,142.455456,43.065675
None,他Ｌ,水涵保,None,上川南部,1132,の,4.23,None,占冠村,カンバ,シナノキ,水源涵養,0,142.452528,43.069133
None,アカエゾマツ,水涵保,None,上川南部,1131,る,5.08,None,占冠村,カンバ,トドマツ,水源涵養,0,142.450323,43.065219
None,シナノキ,水涵保,None,上川南部,1131,た,62.4,None,占冠村,カンバ,天エゾマツ,水源涵養,0,142.455628,43.064006
None,トドマツ,水涵保,None,上川南部,1131,か,1.2,None,占冠村,トドマツ,カンバ,水源涵養,0,142.454599,43.061976
None,カンバ,水涵保,None,上川南部,1132,ま,6.0,None,占冠村,天エゾマツ,他Ｌ,水源涵養,0,142.445918,43.080744
None,トドマツ,水涵保,None,上川南部,1132,よ,2.0,None,占冠村,カンバ,トドマツ,水源涵養,0,142.448052,43.07781
None,他Ｌ,水涵保,None,上川南部,1132,ふ,8.68,None,占冠村,天エゾマツ,天トドマツ,水源涵養,0,142.444248,43.078146
None,トドマツ,水涵保,None,上川南部,1132,れ,4.45,None,占冠村,トドマツ,カンバ,水源涵養,0,142.449302,43.072554
None,他Ｌ,水涵保,None,上川南部,1132,な,18.31,None,占冠村,カンバ,シナノキ,水源涵養,0,142.446434,43.074642
None,トドマツ,水涵保,None,上川南部,1132,た,2.4,None,占冠村,カンバ,トドマツ,水源涵養,0,142.448025,43.071421
None,天エゾマツ,水涵保,None,上川南部,1122,い,424.17,None,占冠村,天トドマツ,他Ｌ,水源涵養,0,142.43511,43.071623
None,他Ｌ,水涵保,None,上川南部,1132,や,7.5,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.448639,43.069664
None,他Ｌ,水涵保,None,上川南部,1132,け,3.0,None,占冠村,天エゾマツ,シナノキ,水源涵養,0,142.446314,43.06984
None,他Ｌ,水涵保,None,上川南部,1129,い,194.49,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.443481,43.059586
None,天エゾマツ,水涵保,None,上川南部,1131,れ,98.52,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.465317,43.054376
None,天エゾマツ,水涵保,None,上川南部,1131,そ,21.07,None,占冠村,天トドマツ,他Ｌ,水源涵養,0,142.460995,43.056266
None,天エゾマツ,水涵保,None,上川南部,1130,わ,11.9,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.459072,43.053616
None,カンバ,水涵保,None,上川南部,1131,つ,49.31,None,占冠村,天エゾマツ,他Ｌ,水源涵養,0,142.455125,43.058699
None,他Ｌ,水涵保,None,上川南部,1130,ほ,15.9,None,占冠村,天エゾマツ,カンバ,山地災害防止（土砂）,0,142.463053,43.047807
None,None,None,None,上川南部,1130,ル,9.03,None,占冠村,None,None,水源涵養,0,142.464221,43.04298
None,None,None,None,上川南部,1139,ハ,0.27,None,占冠村,None,None,水源涵養,0,142.461248,43.039852
None,None,水涵保,None,上川南部,1130,ニ,2.85,None,占冠村,None,None,水源涵養,0,142.457767,43.04278
None,カンバ,水涵保,None,上川南部,1130,か,42.23,None,占冠村,シナノキ,他Ｌ,水源涵養,0,142.458163,43.038303
None,他Ｌ,水涵保,None,上川南部,1130,い,120.43,None,占冠村,天トドマツ,シナノキ,水源涵養,0,142.452674,43.049418
None,カンバ,水涵保,None,上川南部,1130,か,42.23,None,占冠村,シナノキ,他Ｌ,水源涵養,0,142.455564,43.042234
None,他Ｌ,水涵保,None,上川南部,1130,た,24.8,None,占冠村,シナノキ,カンバ,水源涵養,0,142.45607,43.038799
None,他Ｌ,水涵保,None,上川南部,1130,ろ,14.35,None,占冠村,天エゾマツ,シナノキ,水源涵養,0,142.449978,43.042159
None,天エゾマツ,水涵保,None,上川南部,1130,よ,8.75,None,占冠村,天トドマツ,他Ｌ,水源涵養,0,142.453331,43.04022
None,他Ｌ,水涵保,None,上川南部,1129,ぬ,2.21,None,占冠村,天エゾマツ,シナノキ,水源涵養,0,142.443346,43.054375
None,トドマツ,水涵保,None,上川南部,1129,と,1.15,None,占冠村,カンバ,トドマツ,水源涵養,0,142.440066,43.05461
None,トドマツ,水涵保,None,上川南部,1129,ほ,1.29,None,占冠村,カンバ,トドマツ,水源涵養,0,142.440802,43.052371
None,トドマツ,水涵保,None,上川南部,1129,へ,4.7,None,占冠村,None,カンバ,水源涵養,0,142.438293,43.052692
None,他Ｌ,水涵保,None,上川南部,1129,り,34.42,None,占冠村,天エゾマツ,天トドマツ,水源涵養,0,142.440377,43.053423
