A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,干害保,None,十勝東部,438,ろ,41.95,None,足寄町,他Ｌ,天アカエゾ,水源涵養,1,143.471924,43.434244
None,天トドマツ,干害保,None,十勝東部,438,い,3.75,None,足寄町,ダケカンバ,天エゾマツ,自然維持,0,143.467612,43.434927
None,天トドマツ,干害保,None,十勝東部,433,い,6.25,None,足寄町,天エゾマツ,他Ｌ,自然維持,0,143.467922,43.432867
None,天トドマツ,干害保,None,十勝東部,433,ろ,39.9,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.469477,43.43076
None,None,None,None,十勝東部,433,ロ,0.75,None,足寄町,None,None,水源涵養,0,143.470659,43.429329
None,天トドマツ,干害保,None,十勝東部,433,ろ,39.9,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.467751,43.427965
None,天トドマツ,水涵保,None,十勝東部,404,へ,24.63,None,足寄町,天エゾマツ,ダケカンバ,水源涵養,0,143.457636,43.462479
None,天トドマツ,水涵保,None,十勝東部,404,へ,24.63,None,足寄町,天エゾマツ,ダケカンバ,水源涵養,0,143.457585,43.459829
None,天トドマツ,水涵保,None,十勝東部,404,へ,24.63,None,足寄町,天エゾマツ,ダケカンバ,水源涵養,0,143.45754,43.459407
None,天トドマツ,水涵保,None,十勝東部,404,と,25.78,None,足寄町,ダケカンバ,天エゾマツ,水源涵養,0,143.45741,43.466839
None,None,None,None,十勝東部,404,ニ,0.85,None,足寄町,None,None,水源涵養,0,143.453961,43.465747
None,天トドマツ,水涵保,None,十勝東部,404,と,25.78,None,足寄町,ダケカンバ,天エゾマツ,水源涵養,0,143.454384,43.464554
None,天トドマツ,水涵保,None,十勝東部,404,ち,30.38,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.456657,43.463462
None,天トドマツ,水涵保,None,十勝東部,404,へ,24.63,None,足寄町,天エゾマツ,ダケカンバ,水源涵養,0,143.455288,43.457871
None,天トドマツ,水涵保,None,十勝東部,404,ち,30.38,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.452326,43.459332
None,天トドマツ,水涵保,None,十勝東部,404,ち,30.38,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.448386,43.460878
None,天トドマツ,水涵保,None,十勝東部,404,ほ,11.56,None,足寄町,ダケカンバ,天エゾマツ,水源涵養,1,143.461767,43.447301
None,天トドマツ,水涵保,None,十勝東部,404,ほ,71.53,None,足寄町,天エゾマツ,ダケカンバ,水源涵養,0,143.45111,43.45518
None,天トドマツ,水涵保,None,十勝東部,400,い,51.31,None,足寄町,ダケカンバ,天エゾマツ,水源涵養,0,143.451336,43.448347
None,None,None,None,十勝東部,403,イ,0.1,None,足寄町,None,None,水源涵養,0,143.448764,43.465066
None,天トドマツ,水涵保,None,十勝東部,404,る,35.28,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.44171,43.464825
None,天トドマツ,水涵保,None,十勝東部,404,り,31.88,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.445662,43.461787
None,天トドマツ,水涵保,None,十勝東部,404,り,31.88,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.443239,43.458228
None,None,None,None,十勝東部,404,ロ,6.6,None,足寄町,None,None,水源涵養,0,143.456549,43.462627
None,None,None,None,十勝東部,404,ホ,0.5,None,足寄町,None,None,水源涵養,0,143.439835,43.466042
None,天トドマツ,水涵保,None,十勝東部,404,る,35.28,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.432781,43.466353
None,天トドマツ,水涵保,None,十勝東部,404,ぬ,50.63,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.43744,43.461745
None,天トドマツ,水涵保,None,十勝東部,404,ぬ,50.63,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.439205,43.45811
None,None,None,None,十勝東部,400,ロ,2.5,None,足寄町,None,None,水源涵養,0,143.439652,43.448184
None,天トドマツ,水涵保,None,十勝東部,400,と,56.51,None,足寄町,シナノキ,天エゾマツ,水源涵養,0,143.433334,43.456106
None,天トドマツ,水涵保,None,十勝東部,400,は,40.81,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.440781,43.450714
None,天トドマツ,干害保,None,十勝東部,435,に,32.19,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.462175,43.439548
None,None,None,None,十勝東部,435,イ,2.0,None,足寄町,None,None,水源涵養,0,143.460173,43.438157
None,天トドマツ,干害保,None,十勝東部,435,い,29.19,None,足寄町,天アカエゾ,天エゾマツ,自然維持,0,143.456913,43.445691
None,天トドマツ,干害保,None,十勝東部,435,ろ,31.88,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.457866,43.441407
None,天トドマツ,干害保,None,十勝東部,435,は,42.4,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.451683,43.438861
None,天トドマツ,干害保,None,十勝東部,435,へ,39.18,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.46059,43.432741
None,天トドマツ,干害保,None,十勝東部,433,は,46.8,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.462952,43.428143
None,天トドマツ,干害保,None,十勝東部,435,と,35.49,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.458405,43.425535
None,天トドマツ,干害保,None,十勝東部,435,ほ,32.38,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.455577,43.433133
None,天トドマツ,干害保,None,十勝東部,434,り,43.95,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.448946,43.433398
None,天トドマツ,干害保,None,十勝東部,434,ぬ,23.7,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.452524,43.429195
None,None,None,None,十勝東部,434,イ,1.4,None,足寄町,None,None,水源涵養,0,143.453751,43.424514
None,天トドマツ,干害保,None,十勝東部,434,ぬ,23.7,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.451711,43.42647
None,天トドマツ,水涵保,None,十勝東部,400,ろ,53.56,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.446866,43.444326
None,天トドマツ,干害保,None,十勝東部,434,ち,74.38,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.442603,43.43632
None,None,None,None,十勝東部,396,ロ,1.7,None,足寄町,None,None,水源涵養,0,143.435646,43.446946
None,天トドマツ,水涵保,None,十勝東部,396,い,49.91,None,足寄町,ダケカンバ,天エゾマツ,水源涵養,0,143.440327,43.442182
None,天トドマツ,水涵保,None,十勝東部,424,い,9.5,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.435025,43.437686
None,天トドマツ,干害保,None,十勝東部,434,へ,41.08,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.448979,43.424806
None,天トドマツ,干害保,None,十勝東部,434,と,45.08,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.439197,43.430313
None,天トドマツ,水涵保,None,十勝東部,416,に,68.17,None,足寄町,天アカエゾ,ダケカンバ,水源涵養,0,143.429528,43.507608
None,天トドマツ,水涵保,None,十勝東部,416,に,68.17,None,足寄町,天アカエゾ,ダケカンバ,水源涵養,0,143.427901,43.503708
None,天トドマツ,水涵保,None,十勝東部,416,い,68.76,None,足寄町,ダケカンバ,天エゾマツ,水源涵養,0,143.42787,43.499683
None,天トドマツ,水涵保,None,十勝東部,416,に,4.0,None,足寄町,天アカエゾ,ダケカンバ,水源涵養,1,143.422816,43.507426
None,天トドマツ,水涵保,None,十勝東部,416,へ,36.93,None,足寄町,天エゾマツ,トドマツ,水源涵養,0,143.423674,43.50514
None,None,None,None,十勝東部,416,イ,2.96,None,足寄町,None,None,水源涵養,0,143.422196,43.505217
None,天トドマツ,水涵保,None,十勝東部,416,ろ,48.11,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.420579,43.50282
None,天トドマツ,水涵保,None,十勝東部,411,い,36.5,None,足寄町,天アカエゾ,ダケカンバ,水源涵養,0,143.431361,43.491381
None,天トドマツ,水涵保,None,十勝東部,411,ほ,38.75,None,足寄町,ダケカンバ,天エゾマツ,水源涵養,0,143.421717,43.494211
None,天トドマツ,水涵保,None,十勝東部,411,に,26.93,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.424068,43.490675
None,天トドマツ,水涵保,None,十勝東部,416,へ,36.93,None,足寄町,天エゾマツ,トドマツ,水源涵養,0,143.420827,43.508902
None,天トドマツ,水涵保,None,十勝東部,416,へ,36.93,None,足寄町,天エゾマツ,トドマツ,水源涵養,0,143.413704,43.508118
None,天トドマツ,水涵保,None,十勝東部,417,へ,8.42,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.410806,43.508357
None,アカエゾマツ,水涵保,None,十勝東部,416,は,18.45,None,足寄町,天エゾマツ,天トドマツ,水源涵養,0,143.410755,43.504816
None,天トドマツ,水涵保,None,十勝東部,410,ほ,17.17,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.415436,43.502379
None,天トドマツ,水涵保,None,十勝東部,414,に,27.02,None,足寄町,ダケカンバ,天アカエゾ,水源涵養,0,143.406582,43.508149
None,天トドマツ,水涵保,None,十勝東部,416,ろ,48.11,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.40938,43.506529
None,天トドマツ,水涵保,None,十勝東部,414,は,11.74,None,足寄町,ダケカンバ,アカエゾマツ,水源涵養,0,143.406875,43.505163
None,None,None,None,十勝東部,414,イ,2.66,None,足寄町,None,None,水源涵養,0,143.405081,43.505308
None,天トドマツ,水涵保,None,十勝東部,410,り,9.53,None,足寄町,天アカエゾ,アカエゾマツ,水源涵養,0,143.407452,43.503172
None,天トドマツ,水涵保,None,十勝東部,410,ほ,17.17,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.405555,43.502183
None,天トドマツ,水涵保,None,十勝東部,410,り,9.53,None,足寄町,天アカエゾ,アカエゾマツ,水源涵養,0,143.408677,43.502264
None,天トドマツ,水涵保,None,十勝東部,414,に,27.02,None,足寄町,ダケカンバ,天アカエゾ,水源涵養,0,143.403525,43.507214
None,None,None,None,十勝東部,410,ロ,4.15,None,足寄町,None,None,水源涵養,0,143.405102,43.501359
None,天トドマツ,水涵保,None,十勝東部,410,に,35.2,None,足寄町,ダケカンバ,天エゾマツ,水源涵養,0,143.416287,43.498768
None,天トドマツ,水涵保,None,十勝東部,410,ろ,17.38,None,足寄町,天エゾマツ,天アカエゾ,水源涵養,0,143.417738,43.494952
None,天トドマツ,水涵保,None,十勝東部,410,ほ,9.05,None,足寄町,天エゾマツ,天アカエゾ,水源涵養,2,143.410787,43.495123
None,天トドマツ,水涵保,None,十勝東部,410,ほ,16.39,None,足寄町,天アカエゾ,ダケカンバ,水源涵養,1,143.413909,43.493064
None,天トドマツ,水涵保,None,十勝東部,410,は,30.07,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.413874,43.489884
None,天トドマツ,水涵保,None,十勝東部,410,ほ,14.0,None,足寄町,天アカエゾ,ダケカンバ,水源涵養,3,143.409734,43.49825
None,天トドマツ,水涵保,None,十勝東部,410,へ,21.72,None,足寄町,天アカエゾ,アカエゾマツ,水源涵養,0,143.406889,43.49965
None,天トドマツ,水涵保,None,十勝東部,410,ち,19.45,None,足寄町,天エゾマツ,天アカエゾ,水源涵養,0,143.406941,43.494909
None,None,None,None,十勝東部,410,ロ,4.15,None,足寄町,None,None,水源涵養,0,143.405115,43.499806
None,天トドマツ,水涵保,None,十勝東部,410,へ,21.72,None,足寄町,天アカエゾ,アカエゾマツ,水源涵養,0,143.403147,43.496626
None,None,None,None,十勝東部,410,イ,3.15,None,足寄町,None,None,水源涵養,0,143.401321,43.497701
None,天トドマツ,水涵保,None,十勝東部,410,と,27.7,None,足寄町,天エゾマツ,アカエゾマツ,水源涵養,0,143.405244,43.492567
None,None,None,None,十勝東部,410,ロ,4.15,None,足寄町,None,None,水源涵養,0,143.403493,43.492661
None,天トドマツ,水涵保,None,十勝東部,409,ち,20.69,None,足寄町,ダケカンバ,天エゾマツ,水源涵養,0,143.404048,43.488861
None,天トドマツ,水涵保,None,十勝東部,411,は,50.21,None,足寄町,ダケカンバ,天エゾマツ,水源涵養,0,143.42556,43.48627
None,None,None,None,十勝東部,411,イ,1.65,None,足寄町,None,None,水源涵養,0,143.425291,43.483502
None,天トドマツ,水涵保,None,十勝東部,411,へ,57.38,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.426229,43.481459
None,天トドマツ,水涵保,None,十勝東部,411,ろ,58.5,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.417038,43.481801
None,天トドマツ,水涵保,None,十勝東部,412,へ,81.0,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.430935,43.477083
None,天トドマツ,水涵保,None,十勝東部,402,ろ,37.83,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.426842,43.472074
None,天トドマツ,水涵保,None,十勝東部,402,は,28.76,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.42246,43.473796
None,天トドマツ,水涵保,None,十勝東部,402,ろ,4.47,None,足寄町,他Ｌ,天エゾマツ,水源涵養,3,143.425586,43.468308
None,天トドマツ,水涵保,None,十勝東部,402,ろ,6.28,None,足寄町,他Ｌ,天エゾマツ,水源涵養,2,143.422846,43.468392
None,天トドマツ,水涵保,None,十勝東部,410,い,20.31,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.413249,43.486564
None,天トドマツ,水涵保,None,十勝東部,409,と,22.19,None,足寄町,天アカエゾ,ダケカンバ,水源涵養,1,143.41109,43.484083
None,天トドマツ,水涵保,None,十勝東部,409,と,48.17,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.401831,43.485673
None,天トドマツ,水涵保,None,十勝東部,409,へ,38.57,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.405955,43.480834
None,天トドマツ,水涵保,None,十勝東部,402,は,16.27,None,足寄町,他Ｌ,天エゾマツ,水源涵養,2,143.416492,43.472833
None,天トドマツ,水涵保,None,十勝東部,409,ほ,66.94,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.413105,43.476145
None,トドマツ,水涵保,None,十勝東部,402,は,5.06,None,足寄町,天アカエゾ,ダケカンバ,水源涵養,3,143.417614,43.470459
None,天トドマツ,水涵保,None,十勝東部,402,は,19.83,None,足寄町,他Ｌ,天エゾマツ,水源涵養,1,143.416473,43.467824
None,天トドマツ,水涵保,None,十勝東部,402,に,13.9,None,足寄町,他Ｌ,天エゾマツ,水源涵養,0,143.412526,43.471285
None,トドマツ,水涵保,None,十勝東部,409,る,7.14,None,足寄町,天エゾマツ,天トドマツ,水源涵養,0,143.406169,43.47737
None,天トドマツ,水涵保,None,十勝東部,409,に,41.88,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.404014,43.472959
None,トドマツ,水涵保,None,十勝東部,402,に,24.22,None,足寄町,天エゾマツ,天トドマツ,水源涵養,1,143.405959,43.468754
None,天トドマツ,水涵保,None,十勝東部,414,ろ,10.17,None,足寄町,天エゾマツ,天アカエゾ,水源涵養,1,143.401884,43.50621
None,トドマツ,水涵保,None,十勝東部,414,と,4.5,None,足寄町,天アカエゾ,天トドマツ,水源涵養,0,143.398224,43.510375
None,トドマツ,水涵保,None,十勝東部,414,と,4.5,None,足寄町,天アカエゾ,天トドマツ,水源涵養,0,143.396498,43.509915
None,トドマツ,水涵保,None,十勝東部,414,へ,5.55,None,足寄町,天アカエゾ,天トドマツ,水源涵養,0,143.39731,43.506677
None,天トドマツ,水涵保,None,十勝東部,414,ろ,36.34,None,足寄町,天エゾマツ,天アカエゾ,水源涵養,0,143.400374,43.508254
None,トドマツ,水涵保,None,十勝東部,414,ほ,2.88,None,足寄町,天アカエゾ,天トドマツ,水源涵養,0,143.401624,43.504791
None,天トドマツ,水涵保,None,十勝東部,414,ろ,10.17,None,足寄町,天エゾマツ,天アカエゾ,水源涵養,1,143.40088,43.502475
None,天トドマツ,水涵保,None,十勝東部,413,ろ,26.17,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.397376,43.501336
None,天トドマツ,水涵保,None,十勝東部,413,に,4.7,None,足寄町,天アカエゾ,天エゾマツ,水源涵養,0,143.393618,43.509288
None,天トドマツ,水涵保,None,十勝東部,413,ほ,12.85,None,足寄町,天エゾマツ,トドマツ,水源涵養,0,143.390327,43.508787
None,天トドマツ,水涵保,None,十勝東部,413,へ,24.5,None,足寄町,天エゾマツ,トドマツ,水源涵養,0,143.388786,43.504889
None,トドマツ,水涵保,None,十勝東部,413,り,5.1,None,足寄町,天エゾマツ,天トドマツ,水源涵養,0,143.387743,43.507406
