A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,None,None,空知,2402,イ,6.15,None,夕張市,None,None,水源涵養,0,141.934544,43.050591
None,トドマツ,水涵保,None,空知,2402,る,3.5,None,夕張市,None,None,水源涵養,0,141.934932,43.050974
None,トドマツ,水涵保,None,空知,2402,る,3.5,None,夕張市,None,None,水源涵養,0,141.935047,43.050154
None,トドマツ,水涵保,None,空知,2402,い,6.7,None,夕張市,イタヤカエデ,他Ｌ,水源涵養,2,141.934635,43.051214
None,トドマツ,水涵保,None,空知,2408,は,3.15,None,夕張市,None,None,水源涵養,0,141.949024,43.047871
None,イタヤカエデ,水涵保,None,空知,2408,い,8.48,None,夕張市,シナノキ,他Ｌ,水源涵養,1,141.94867,43.047381
None,トドマツ,水涵保,None,空知,2408,へ,6.39,None,夕張市,None,None,水源涵養,0,141.948024,43.04729
None,トドマツ,水涵保,None,空知,2408,へ,6.39,None,夕張市,None,None,水源涵養,0,141.946745,43.048092
None,トドマツ,水涵保,None,空知,2408,へ,6.39,None,夕張市,None,None,水源涵養,0,141.946132,43.047084
None,None,None,None,空知,2408,ロ,3.71,None,夕張市,None,None,水源涵養,0,141.946861,43.047368
None,イタヤカエデ,水涵保,None,空知,2408,い,8.48,None,夕張市,シナノキ,他Ｌ,水源涵養,1,141.946893,43.046679
None,トドマツ,水涵保,None,空知,2411,へ,12.88,None,夕張市,None,None,水源涵養,0,141.947803,43.044563
None,トドマツ,水涵保,None,空知,2408,へ,6.39,None,夕張市,None,None,水源涵養,0,141.944523,43.047256
None,イタヤカエデ,水涵保,None,空知,2408,い,7.06,None,夕張市,シナノキ,他Ｌ,水源涵養,2,141.946098,43.04799
None,トドマツ,水涵保,None,空知,2408,ほ,7.01,None,夕張市,None,None,水源涵養,0,141.943583,43.047728
None,イタヤカエデ,水涵保,None,空知,2408,い,8.48,None,夕張市,シナノキ,他Ｌ,水源涵養,1,141.946588,43.046209
None,トドマツ,水涵保,None,空知,2408,へ,6.39,None,夕張市,None,None,水源涵養,0,141.943771,43.046435
None,トドマツ,水涵保,None,空知,2408,ほ,7.01,None,夕張市,None,None,水源涵養,0,141.943192,43.048401
None,イタヤカエデ,水涵保,None,空知,2408,い,7.06,None,夕張市,シナノキ,他Ｌ,水源涵養,2,141.94271,43.047449
None,トドマツ,水涵保,None,空知,2408,ほ,7.01,None,夕張市,None,None,水源涵養,0,141.941327,43.047755
None,イタヤカエデ,水涵保,None,空知,2408,い,8.48,None,夕張市,シナノキ,他Ｌ,水源涵養,1,141.94203,43.046095
None,トドマツ,水涵保,None,空知,2411,い,3.1,None,夕張市,シナノキ,他Ｌ,水源涵養,2,141.943033,43.045096
None,ウダイカンバ,水涵保,None,空知,2411,と,9.92,None,夕張市,None,None,水源涵養,0,141.944641,43.043608
None,None,水涵保,None,空知,2411,ハ,0.75,None,夕張市,None,None,山地災害防止（土砂）,0,141.948788,43.040886
None,カラマツ,水涵保,None,空知,2411,ほ,1.91,None,夕張市,None,None,水源涵養,0,141.9485,43.040438
None,トドマツ,水涵保,None,空知,2411,ろ,1.03,None,夕張市,None,None,水源涵養,0,141.947891,43.04236
None,カラマツ,水涵保,None,空知,2411,ぬ,0.66,None,夕張市,None,None,水源涵養,0,141.949385,43.039687
None,カラマツ,水涵保,None,空知,2411,ほ,1.91,None,夕張市,None,None,水源涵養,0,141.949046,43.039049
None,カラマツ,水涵保,None,空知,2411,り,0.29,None,夕張市,None,None,水源涵養,0,141.948365,43.039681
None,カラマツ,水涵保,None,空知,2411,ち,1.47,None,夕張市,None,None,水源涵養,0,141.946533,43.039762
None,None,None,None,空知,2411,イ,0.32,None,夕張市,None,None,水源涵養,0,141.94528,43.040103
None,他Ｌ,水涵保,None,空知,2411,い,0.78,None,夕張市,カツラ,シナノキ,水源涵養,3,141.943156,43.041845
None,カラマツ,水涵保,None,空知,2411,る,0.16,None,夕張市,None,None,水源涵養,0,141.945047,43.040207
None,トドマツ,水涵保,None,空知,2412,と,0.22,None,夕張市,None,None,水源涵養,0,141.944596,43.039524
None,他Ｌ,水涵保,None,空知,2412,ち,18.32,None,夕張市,トドマツ,シナノキ,水源涵養,0,141.944277,43.040384
None,他Ｌ,水涵保,None,空知,2412,い,14.24,None,夕張市,トドマツ,シナノキ,水源涵養,0,141.942721,43.039148
None,None,None,None,空知,2412,イ,0.48,None,夕張市,None,None,水源涵養,0,141.941433,43.037931
None,イタヤカエデ,水涵保,None,空知,2408,い,7.06,None,夕張市,シナノキ,他Ｌ,水源涵養,2,141.940627,43.047982
None,トドマツ,水涵保,None,空知,2408,に,0.68,None,夕張市,None,None,水源涵養,0,141.939999,43.048102
None,イタヤカエデ,水涵保,None,空知,2408,い,7.06,None,夕張市,シナノキ,他Ｌ,水源涵養,2,141.940021,43.047628
None,None,None,None,空知,2409,ロ,0.4,None,夕張市,None,None,水源涵養,0,141.939695,43.047196
None,トドマツ,水涵保,None,空知,2408,ほ,7.01,None,夕張市,None,None,水源涵養,0,141.941202,43.04682
None,None,None,None,空知,2409,ロ,0.4,None,夕張市,None,None,水源涵養,0,141.939238,43.048198
None,トドマツ,水涵保,None,空知,2409,る,1.92,None,夕張市,None,None,水源涵養,0,141.938952,43.047475
None,トドマツ,水涵保,None,空知,2409,る,1.92,None,夕張市,None,None,水源涵養,0,141.937793,43.04784
None,トドマツ,水涵保,None,空知,2409,い,28.66,None,夕張市,他Ｌ,シナノキ,水源涵養,0,141.938824,43.046651
None,トドマツ,水涵保,None,空知,2409,い,28.66,None,夕張市,他Ｌ,シナノキ,水源涵養,0,141.939902,43.047115
None,トドマツ,水涵保,None,空知,2409,わ,4.4,None,夕張市,None,None,水源涵養,0,141.939052,43.045
None,トドマツ,水涵保,None,空知,2409,い,28.66,None,夕張市,他Ｌ,シナノキ,水源涵養,0,141.935744,43.048261
None,トドマツ,水涵保,None,空知,2409,か,2.39,None,夕張市,None,None,水源涵養,0,141.937086,43.046374
None,トドマツ,水涵保,None,空知,2409,い,28.66,None,夕張市,他Ｌ,シナノキ,水源涵養,0,141.934942,43.047829
None,トドマツ,水涵保,None,空知,2409,ぬ,1.99,None,夕張市,None,None,水源涵養,0,141.935377,43.047288
None,ストローブマツ,水涵保,None,空知,2410,に,3.32,None,夕張市,None,None,水源涵養,0,141.940158,43.042905
None,トドマツ,水涵保,None,空知,2410,い,18.38,None,夕張市,シナノキ,他Ｌ,水源涵養,1,141.94182,43.040246
None,ストローブマツ,水涵保,None,空知,2410,は,6.3,None,夕張市,None,None,水源涵養,0,141.939215,43.039316
None,トドマツ,水涵保,None,空知,2410,い,14.8,None,夕張市,シナノキ,他Ｌ,水源涵養,4,141.937724,43.042594
None,トドマツ,水涵保,None,空知,2410,い,13.18,None,夕張市,シナノキ,他Ｌ,水源涵養,2,141.93458,43.042724
None,トドマツ,水涵保,None,空知,2410,ほ,6.91,None,夕張市,None,None,水源涵養,0,141.933971,43.04117
None,None,None,None,空知,2121,イ,0.07,None,夕張市,None,None,山地災害防止（土砂）,0,141.995567,43.017875
None,トドマツ,水涵保,None,空知,2121,い,27.3,None,夕張市,シナノキ,イタヤカエデ,山地災害防止（土砂）,1,141.99531,43.017696
None,None,None,None,空知,2121,ヘ,0.11,None,夕張市,None,None,山地災害防止（土砂）,0,141.99504,43.017657
None,None,None,None,空知,2551,イ,0.59,None,夕張市,None,None,水源涵養,0,141.967891,43.027787
None,None,None,None,空知,2551,ト,0.51,None,夕張市,None,None,水源涵養,0,141.96867,43.027704
None,None,None,None,空知,2551,ト,0.51,None,夕張市,None,None,水源涵養,0,141.968285,43.027377
None,None,None,None,空知,2551,イ,0.59,None,夕張市,None,None,水源涵養,0,141.968884,43.027331
None,None,None,None,空知,2551,ホ,0.27,None,夕張市,None,None,水源涵養,0,141.967572,43.02698
None,None,None,None,空知,2551,ト,0.51,None,夕張市,None,None,水源涵養,0,141.96738,43.026943
None,None,None,None,空知,2551,イ,0.59,None,夕張市,None,None,水源涵養,0,141.967757,43.026199
None,None,None,None,空知,2551,ハ,0.03,None,夕張市,None,None,水源涵養,0,141.967727,43.025716
None,None,None,None,空知,2551,イ,0.59,None,夕張市,None,None,水源涵養,0,141.96781,43.025985
None,None,None,None,空知,2551,ヘ,0.49,None,夕張市,None,None,水源涵養,0,141.966998,43.026198
None,None,None,None,空知,2551,ト,0.51,None,夕張市,None,None,水源涵養,0,141.967381,43.025815
None,None,None,None,空知,2551,ニ,0.03,None,夕張市,None,None,水源涵養,0,141.967748,43.025421
None,None,None,None,空知,2551,イ,0.59,None,夕張市,None,None,水源涵養,0,141.966529,43.026739
None,None,None,None,空知,2551,ト,0.51,None,夕張市,None,None,水源涵養,0,141.966429,43.026476
None,None,None,None,空知,2551,ホ,0.27,None,夕張市,None,None,水源涵養,0,141.965624,43.025787
None,None,None,None,空知,2551,ト,0.51,None,夕張市,None,None,水源涵養,0,141.96598,43.026098
None,ドイツトウヒ,水涵保,None,空知,2039,ろ,33.09,None,夕張市,None,トドマツ,水源涵養,0,141.990953,43.010371
None,カンバ,水涵保,None,空知,2040,い,18.73,None,夕張市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.995133,43.010555
None,トドマツ,水涵保,None,空知,2040,へ,0.2,None,夕張市,None,None,山地災害防止（土砂）,0,141.995795,43.008429
None,None,None,None,空知,2040,カ,1.1,None,夕張市,None,None,山地災害防止（土砂）,0,141.994247,43.00991
None,ドイツトウヒ,水涵保,None,空知,2040,ろ,5.97,None,夕張市,None,None,山地災害防止（土砂）,0,141.99334,43.008985
None,None,None,None,空知,2040,カ,1.1,None,夕張市,None,None,山地災害防止（土砂）,0,141.995791,43.007291
None,None,None,None,空知,2040,ロ,1.56,None,夕張市,None,None,山地災害防止（土砂）,0,141.995054,43.007396
None,カンバ,水涵保,None,空知,2040,い,18.73,None,夕張市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.993821,43.007944
None,None,None,None,空知,2040,カ,1.1,None,夕張市,None,None,山地災害防止（土砂）,0,141.993976,43.006905
None,None,None,None,空知,2040,ホ,1.08,None,夕張市,None,None,山地災害防止（土砂）,0,141.994364,43.006788
None,None,None,None,空知,2030,イ,0.72,None,夕張市,None,None,水源涵養,0,141.993522,43.007082
None,他Ｌ,水涵保,None,空知,2030,い,15.31,None,夕張市,イタヤカエデ,シナノキ,水源涵養,1,141.993966,43.007192
None,カンバ,水涵保,None,空知,2040,い,18.73,None,夕張市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.993606,43.007419
None,トドマツ,水涵保,None,空知,2040,へ,0.2,None,夕張市,None,None,山地災害防止（土砂）,0,141.993608,43.007305
None,None,水涵保,None,空知,2040,ン,0.36,None,夕張市,None,None,山地災害防止（土砂）,0,141.993029,43.007532
None,カンバ,水涵保,None,空知,2040,い,18.73,None,夕張市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.993624,43.010711
None,カンバ,水涵保,None,空知,2040,い,18.73,None,夕張市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.991663,43.009341
None,カンバ,水涵保,None,空知,2040,い,18.73,None,夕張市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.990919,43.007939
None,ドイツトウヒ,水涵保,None,空知,2039,ろ,33.09,None,夕張市,None,トドマツ,水源涵養,0,141.988576,43.008426
None,ドイツトウヒ,水涵保,None,空知,2040,ろ,5.97,None,夕張市,None,None,山地災害防止（土砂）,0,141.991533,43.008037
None,ドイツトウヒ,水涵保,None,空知,2040,ろ,5.97,None,夕張市,None,None,山地災害防止（土砂）,0,141.991822,43.007789
None,ドイツトウヒ,水涵保,None,空知,2040,ろ,5.97,None,夕張市,None,None,山地災害防止（土砂）,0,141.991898,43.007412
None,None,水涵保,None,空知,2040,イ,0.51,None,夕張市,None,None,山地災害防止（土砂）,0,141.991419,43.007185
None,カンバ,水涵保,None,空知,2040,い,18.73,None,夕張市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.991812,43.007095
None,None,None,None,空知,2040,ホ,1.08,None,夕張市,None,None,山地災害防止（土砂）,0,141.990942,43.007333
None,None,None,None,空知,2040,ワ,0.01,None,夕張市,None,None,山地災害防止（土砂）,0,141.990567,43.007415
None,カンバ,水涵保,None,空知,2040,い,18.73,None,夕張市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.990771,43.007359
None,カンバ,水涵保,None,空知,2040,い,18.73,None,夕張市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.992669,43.006905
None,None,None,None,空知,2040,ホ,1.08,None,夕張市,None,None,山地災害防止（土砂）,0,141.9913,43.006905
None,None,None,None,空知,2030,イ,0.72,None,夕張市,None,None,水源涵養,0,141.990728,43.006714
None,ドイツトウヒ,水涵保,None,空知,2039,ろ,33.09,None,夕張市,None,トドマツ,水源涵養,0,141.990104,43.007359
None,None,None,None,空知,2039,イ,6.72,None,夕張市,None,None,水源涵養,0,141.988646,43.007955
None,カンバ,水涵保,None,空知,2039,い,3.1,None,夕張市,None,他Ｌ,水源涵養,4,141.988753,43.012418
None,カンバ,水涵保,None,空知,2039,い,9.52,None,夕張市,イタヤカエデ,他Ｌ,水源涵養,3,141.981328,43.012806
None,None,None,None,空知,2039,イ,6.72,None,夕張市,None,None,水源涵養,0,141.976849,43.015082
None,ドイツトウヒ,水涵保,None,空知,2039,ろ,33.09,None,夕張市,None,トドマツ,水源涵養,0,141.987711,43.01055
None,None,None,None,空知,2031,イ,4.2,None,夕張市,None,None,水源涵養,0,141.987882,43.00731
None,カンバ,水涵保,None,空知,2039,い,2.82,None,夕張市,イタヤカエデ,他Ｌ,水源涵養,1,141.981065,43.008382
None,None,None,None,空知,2039,ロ,2.76,None,夕張市,None,None,水源涵養,0,141.986673,43.008501
None,None,None,None,空知,2033,ロ,2.85,None,夕張市,None,None,自然維持,0,141.983825,43.006258
None,None,None,None,空知,2033,ロ,2.85,None,夕張市,None,None,自然維持,0,141.983986,43.005727
None,None,None,None,空知,2033,イ,1.89,None,夕張市,None,None,水源涵養,0,141.983323,43.007163
None,トドマツ,水涵保,None,空知,2033,は,5.04,None,夕張市,None,None,水源涵養,0,141.981534,43.006053
None,他Ｌ,水涵保,None,空知,2030,い,15.31,None,夕張市,イタヤカエデ,シナノキ,水源涵養,1,141.993,43.005246
None,トドマツ,水涵保,None,空知,2029,に,2.6,None,夕張市,None,None,水源涵養,0,141.994091,43.003076
None,トドマツ,水涵保,None,空知,2028,ぬ,2.0,None,夕張市,シナノキ,他Ｌ,水源涵養,0,141.995096,43.001035
None,他Ｌ,水涵保,None,空知,2031,い,11.09,None,夕張市,イタヤカエデ,シナノキ,水源涵養,1,141.98949,43.005168
None,トドマツ,水涵保,None,空知,2027,は,2.11,None,夕張市,None,None,山地災害防止（土砂）,0,141.995918,42.998924
None,トドマツ,水涵保,None,空知,2028,り,4.25,None,夕張市,None,None,水源涵養,0,141.993759,42.99991
None,トドマツ,水涵保,None,空知,2027,は,2.11,None,夕張市,None,None,山地災害防止（土砂）,0,141.995237,42.998176
None,他Ｌ,水涵保,None,空知,2027,い,0.34,None,夕張市,イタヤカエデ,シナノキ,山地災害防止（土砂）,4,141.993725,42.999083
None,カラマツ,水涵保,None,空知,2027,ろ,9.94,None,夕張市,None,None,山地災害防止（土砂）,0,141.99455,42.99908
None,カラマツ,水涵保,None,空知,2027,ろ,9.94,None,夕張市,None,None,山地災害防止（土砂）,0,141.992881,42.997333
None,None,None,None,空知,2028,イ,0.05,None,夕張市,None,None,水源涵養,0,141.992372,42.999475
None,カラマツ,水涵保,None,空知,2031,ろ,1.8,None,夕張市,None,None,水源涵養,0,141.991248,42.998804
None,他Ｌ,水涵保,None,空知,2031,い,12.3,None,夕張市,イタヤカエデ,シナノキ,水源涵養,3,141.989617,42.997706
None,None,None,None,空知,2031,イ,4.2,None,夕張市,None,None,水源涵養,0,141.984873,43.003207
None,他Ｌ,水涵保,None,空知,2031,い,32.25,None,夕張市,イタヤカエデ,シナノキ,水源涵養,2,141.987424,43.002226
None,None,None,None,空知,2033,ロ,2.85,None,夕張市,None,None,自然維持,0,141.984619,43.003336
None,他Ｌ,水涵保,None,空知,2033,い,31.51,None,夕張市,イタヤカエデ,ミズナラ,自然維持,2,141.981575,43.002281
None,他Ｌ,水涵保,None,空知,2032,い,9.14,None,夕張市,イタヤカエデ,トドマツ,水源涵養,1,141.986594,42.997135
None,トドマツ,水涵保,None,空知,2032,ほ,12.58,None,夕張市,イタヤカエデ,他Ｌ,水源涵養,0,141.983675,42.998658
None,トドマツ,水涵保,None,空知,2032,に,12.18,None,夕張市,イタヤカエデ,他Ｌ,水源涵養,0,141.977614,42.995266
None,カンバ,水涵保,None,空知,2039,い,3.1,None,夕張市,None,他Ｌ,水源涵養,4,141.973471,43.01545
None,カンバ,水涵保,None,空知,2039,い,9.52,None,夕張市,イタヤカエデ,他Ｌ,水源涵養,3,141.977308,43.01388
None,カンバ,水涵保,None,空知,2039,い,12.06,None,夕張市,イタヤカエデ,他Ｌ,水源涵養,2,141.977006,43.011982
None,カンバ,水涵保,None,空知,2039,い,3.1,None,夕張市,None,他Ｌ,水源涵養,4,141.976269,43.01536
None,トドマツ,水涵保,None,空知,2038,ろ,29.62,None,夕張市,None,トドマツ,水源涵養,0,141.973556,43.012822
