A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,ミズナラ,None,None,留萌南部,2019,ぬ,9.44,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.809777,44.103675
None,トドマツ,None,None,留萌南部,2019,は,5.28,None,苫前町,None,他Ｌ,水源涵養,0,141.811079,44.104577
None,トドマツ,None,None,留萌南部,2019,ろ,1.28,None,苫前町,None,他Ｌ,水源涵養,0,141.809037,44.10249
None,トドマツ,None,None,留萌南部,2019,へ,5.25,None,苫前町,None,他Ｌ,水源涵養,0,141.819463,44.100279
None,トドマツ,None,None,留萌南部,2019,と,2.03,None,苫前町,None,他Ｌ,水源涵養,0,141.817752,44.098612
None,他Ｌ,None,None,留萌南部,2019,り,62.68,None,苫前町,シナノキ,ミズナラ,水源涵養,0,141.815579,44.098472
None,トドマツ,None,None,留萌南部,2019,ち,2.55,None,苫前町,None,他Ｌ,水源涵養,0,141.811436,44.10042
None,天トドマツ,None,None,留萌南部,2018,ろ,25.11,None,苫前町,カンバ,他Ｌ,水源涵養,0,141.81138,44.097403
None,他Ｌ,None,None,留萌南部,2018,い,25.03,None,苫前町,ミズナラ,カンバ,自然維持,0,141.809201,44.092485
None,ミズナラ,None,None,留萌南部,2020,ぬ,13.84,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.806777,44.108491
None,ミズナラ,None,None,留萌南部,2020,る,43.65,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.800928,44.109418
None,トドマツ,None,None,留萌南部,2020,に,12.6,None,苫前町,None,カンバ,水源涵養,0,141.804805,44.107459
None,None,None,None,留萌南部,2020,ロ,2.75,None,苫前町,None,None,水源涵養,0,141.803098,44.106899
None,ミズナラ,None,None,留萌南部,2020,る,43.65,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.805276,44.102617
None,トドマツ,None,None,留萌南部,2020,ち,1.75,None,苫前町,トドマツ,カンバ,水源涵養,0,141.804295,44.104966
None,トドマツ,None,None,留萌南部,2020,と,2.15,None,苫前町,カンバ,トドマツ,水源涵養,0,141.801489,44.103478
None,トドマツ,None,None,留萌南部,2020,り,4.31,None,苫前町,トドマツ,カンバ,水源涵養,0,141.804288,44.103168
None,他Ｌ,None,None,留萌南部,2018,に,9.38,None,苫前町,シナノキ,天トドマツ,水源涵養,0,141.801226,44.101153
None,ミズナラ,None,None,留萌南部,2020,る,43.65,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.80032,44.107516
None,トドマツ,None,None,留萌南部,2020,ほ,6.43,None,苫前町,None,カンバ,水源涵養,0,141.797988,44.106868
None,None,None,None,留萌南部,2020,イ,4.35,None,苫前町,None,None,水源涵養,0,141.796511,44.115225
None,None,None,None,留萌南部,2017,イ,1.31,None,苫前町,None,None,水源涵養,0,141.795527,44.109575
None,トドマツ,None,None,留萌南部,2020,へ,8.21,None,苫前町,カンバ,トドマツ,水源涵養,0,141.801494,44.105509
None,ミズナラ,None,None,留萌南部,2020,る,43.65,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.798257,44.103226
None,None,None,None,留萌南部,2020,ロ,2.75,None,苫前町,None,None,水源涵養,0,141.797996,44.103723
None,他Ｌ,None,None,留萌南部,2018,ほ,11.8,None,苫前町,シナノキ,天トドマツ,水源涵養,0,141.797792,44.103088
None,他Ｌ,None,None,留萌南部,2018,ほ,11.8,None,苫前町,シナノキ,天トドマツ,水源涵養,0,141.798161,44.10239
None,他Ｌ,None,None,留萌南部,2018,に,9.38,None,苫前町,シナノキ,天トドマツ,水源涵養,0,141.798649,44.101711
None,ミズナラ,None,None,留萌南部,2020,る,43.65,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.796112,44.106034
None,ミズナラ,None,None,留萌南部,2020,る,43.65,None,苫前町,シナノキ,他Ｌ,水源涵養,0,141.79633,44.104602
None,他Ｌ,None,None,留萌南部,2018,は,83.89,None,苫前町,シナノキ,天トドマツ,水源涵養,0,141.804069,44.098254
None,None,None,None,留萌南部,2018,ロ,0.36,None,苫前町,None,None,水源涵養,0,141.800177,44.100042
None,None,None,None,留萌南部,2018,イ,1.13,None,苫前町,None,None,水源涵養,0,141.796176,44.099564
None,他Ｌ,None,None,留萌南部,2018,ほ,11.8,None,苫前町,シナノキ,天トドマツ,水源涵養,0,141.795453,44.101126
None,None,None,None,留萌南部,2016,ヌ,0.49,None,苫前町,None,None,山地災害防止（土砂）,0,141.790975,44.111192
None,天トドマツ,None,None,留萌南部,2016,は,32.9,None,苫前町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.788988,44.108337
None,None,None,None,留萌南部,2016,ル,0.18,None,苫前町,None,None,山地災害防止（土砂）,0,141.788764,44.110881
None,他Ｌ,None,None,留萌南部,2017,い,44.76,None,苫前町,天トドマツ,ミズナラ,水源涵養,0,141.792887,44.10604
None,天トドマツ,None,None,留萌南部,2017,は,27.1,None,苫前町,カンバ,他Ｌ,水源涵養,0,141.791018,44.101652
None,None,None,None,留萌南部,2016,ニ,1.06,None,苫前町,None,None,山地災害防止（土砂）,0,141.778079,44.110199
None,カンバ,None,None,留萌南部,2016,ろ,43.0,None,苫前町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.777434,44.106882
None,他Ｌ,None,None,留萌南部,2017,ろ,20.99,None,苫前町,天トドマツ,カンバ,山地災害防止（土砂）,0,141.784408,44.102885
None,None,None,None,留萌南部,2016,リ,0.01,None,苫前町,None,None,山地災害防止（土砂）,0,141.77863,44.104237
None,None,None,None,留萌南部,2016,チ,0.01,None,苫前町,None,None,山地災害防止（土砂）,0,141.778295,44.10455
None,None,None,None,留萌南部,2017,ロ,0.01,None,苫前町,None,None,山地災害防止（土砂）,0,141.781326,44.102501
None,None,None,None,留萌南部,2016,ヘ,0.03,None,苫前町,None,None,山地災害防止（土砂）,0,141.773791,44.106936
None,None,None,None,留萌南部,2016,ホ,0.03,None,苫前町,None,None,山地災害防止（土砂）,0,141.770237,44.111526
None,None,None,None,留萌南部,2016,ト,0.01,None,苫前町,None,None,山地災害防止（土砂）,0,141.776309,44.105238
None,オニグルミ,防風保,None,留萌南部,2204,ろ,0.18,None,苫前町,None,None,山地災害防止（気象）,0,141.709182,44.2827
None,ヤチダモ,防風保,None,留萌南部,2204,い,0.57,None,苫前町,None,他Ｌ,山地災害防止（気象）,0,141.709088,44.283321
None,カラマツ,防風保,None,留萌南部,2204,は,2.82,None,苫前町,None,None,山地災害防止（気象）,0,141.708759,44.282599
None,None,防風保,None,留萌南部,2204,ロ,0.01,None,苫前町,None,None,山地災害防止（気象）,0,141.708709,44.282037
None,None,None,None,留萌南部,2204,イ,0.03,None,苫前町,None,None,山地災害防止（気象）,0,141.70846,44.282026
None,カンバ,防風保,None,留萌南部,2204,に,0.96,None,苫前町,None,None,山地災害防止（気象）,0,141.708147,44.279422
None,カラマツ,防風保,None,留萌南部,2204,は,2.82,None,苫前町,None,None,山地災害防止（気象）,0,141.70834,44.281462
None,None,None,None,留萌南部,2204,ニ,0.09,None,苫前町,None,None,山地災害防止（気象）,0,141.707871,44.278835
None,ヤチダモ,防風保,None,留萌南部,2204,ほ,0.83,None,苫前町,イタヤカエデ,トドマツ,山地災害防止（気象）,0,141.707619,44.278343
None,カラマツ,防風保,None,留萌南部,2204,へ,0.92,None,苫前町,None,None,山地災害防止（気象）,0,141.707243,44.277708
None,None,防風保,None,留萌南部,2204,ホ,0.03,None,苫前町,None,None,山地災害防止（気象）,0,141.70732,44.277334
None,None,None,None,留萌南部,2204,ニ,0.09,None,苫前町,None,None,山地災害防止（気象）,0,141.707061,44.277295
None,ヤチダモ,防風保,None,留萌南部,2204,ほ,0.83,None,苫前町,イタヤカエデ,トドマツ,山地災害防止（気象）,0,141.7074,44.276917
None,None,防風保,None,留萌南部,2204,ヘ,0.02,None,苫前町,None,None,山地災害防止（気象）,0,141.707409,44.276422
None,ヤチダモ,防風保,None,留萌南部,2204,ほ,0.83,None,苫前町,イタヤカエデ,トドマツ,山地災害防止（気象）,0,141.707142,44.276068
None,カラマツ,防風保,None,留萌南部,2204,へ,0.92,None,苫前町,None,None,山地災害防止（気象）,0,141.707044,44.277089
None,カラマツ,防風保,None,留萌南部,2204,へ,0.92,None,苫前町,None,None,山地災害防止（気象）,0,141.706871,44.276536
None,None,None,None,留萌南部,2204,ト,0.04,None,苫前町,None,None,山地災害防止（気象）,0,141.706863,44.275864
None,ヤチダモ,防風保,None,留萌南部,2204,ほ,0.83,None,苫前町,イタヤカエデ,トドマツ,山地災害防止（気象）,0,141.706868,44.275195
None,カラマツ,防風保,None,留萌南部,2204,へ,0.92,None,苫前町,None,None,山地災害防止（気象）,0,141.706566,44.275594
None,トドマツ,防風保,None,留萌南部,2204,と,0.55,None,苫前町,None,他Ｌ,山地災害防止（気象）,0,141.705172,44.269506
None,カラマツ,防風保,None,留萌南部,2204,ち,0.78,None,苫前町,None,他Ｌ,山地災害防止（気象）,0,141.704887,44.269928
None,トドマツ,防風保,None,留萌南部,2204,と,0.55,None,苫前町,None,他Ｌ,山地災害防止（気象）,0,141.705085,44.268564
None,トドマツ,防風保,None,留萌南部,2204,と,0.55,None,苫前町,None,他Ｌ,山地災害防止（気象）,0,141.704788,44.2684
None,None,防風保,None,留萌南部,2204,ハ,0.1,None,苫前町,None,None,山地災害防止（気象）,0,141.705033,44.268458
None,カラマツ,防風保,None,留萌南部,2204,ち,0.78,None,苫前町,None,他Ｌ,山地災害防止（気象）,0,141.70472,44.268685
None,カラマツ,防風保,None,留萌南部,2204,ち,0.78,None,苫前町,None,他Ｌ,山地災害防止（気象）,0,141.704475,44.268486
None,カラマツ,防風保,None,留萌南部,2203,い,1.42,None,苫前町,None,None,山地災害防止（気象）,0,141.66586,44.281243
None,アカエゾマツ,防風保,None,留萌南部,2203,へ,1.35,None,苫前町,None,None,山地災害防止（気象）,0,141.665734,44.282118
None,None,None,None,留萌南部,2203,ル,0.06,None,苫前町,None,None,山地災害防止（気象）,0,141.664448,44.278447
None,ヤチダモ,防風保,None,留萌南部,2203,は,2.82,None,苫前町,None,他Ｌ,山地災害防止（気象）,0,141.664538,44.277726
None,None,防風保,None,留萌南部,2203,ロ,0.04,None,苫前町,None,None,山地災害防止（気象）,0,141.664258,44.276978
None,ヤチダモ,防風保,None,留萌南部,2203,は,2.82,None,苫前町,None,他Ｌ,山地災害防止（気象）,0,141.664594,44.276967
None,ヤチダモ,防風保,None,留萌南部,2203,は,2.82,None,苫前町,None,他Ｌ,山地災害防止（気象）,0,141.663915,44.276757
None,ヤチダモ,防風保,None,留萌南部,2203,は,2.82,None,苫前町,None,他Ｌ,山地災害防止（気象）,0,141.664005,44.276142
None,None,防風保,None,留萌南部,2203,ロ,0.04,None,苫前町,None,None,山地災害防止（気象）,0,141.663568,44.2759
None,None,None,None,留萌南部,2203,リ,0.03,None,苫前町,None,None,山地災害防止（気象）,0,141.664204,44.275475
None,None,None,None,留萌南部,2203,ニ,0.03,None,苫前町,None,None,山地災害防止（気象）,0,141.663854,44.275561
None,ヤチダモ,防風保,None,留萌南部,2203,ろ,3.19,None,苫前町,他Ｌ,アカエゾマツ,山地災害防止（気象）,0,141.663128,44.27323
None,None,None,None,留萌南部,2203,チ,0.06,None,苫前町,None,None,山地災害防止（気象）,0,141.662372,44.270731
None,None,None,None,留萌南部,2203,チ,0.06,None,苫前町,None,None,山地災害防止（気象）,0,141.662606,44.270868
None,ヤチダモ,防風保,None,留萌南部,2203,は,2.82,None,苫前町,None,他Ｌ,山地災害防止（気象）,0,141.662126,44.269953
None,ヤチダモ,防風保,None,留萌南部,2203,ほ,1.04,None,苫前町,None,他Ｌ,山地災害防止（気象）,0,141.660588,44.264984
None,None,None,None,留萌南部,2203,ト,0.02,None,苫前町,None,None,山地災害防止（気象）,0,141.660656,44.264144
None,ヤチダモ,防風保,None,留萌南部,2203,に,0.56,None,苫前町,None,他Ｌ,山地災害防止（気象）,0,141.660696,44.264296
None,ヤチダモ,防風保,None,留萌南部,2203,に,0.56,None,苫前町,None,他Ｌ,山地災害防止（気象）,0,141.660084,44.263809
None,None,None,None,留萌南部,2001,ロ,1.04,None,苫前町,None,None,山地災害防止（土砂）,0,141.744877,44.196713
None,None,None,None,留萌南部,2001,ロ,1.04,None,苫前町,None,None,山地災害防止（土砂）,0,141.740069,44.196928
None,天トドマツ,土流保,None,留萌南部,2001,ほ,0.98,None,苫前町,トドマツ,他Ｌ,山地災害防止（土砂）,0,141.745387,44.19065
None,天トドマツ,土流保,None,留萌南部,2001,へ,1.9,None,苫前町,トドマツ,他Ｌ,山地災害防止（土砂）,0,141.74243,44.190216
None,天トドマツ,土流保,None,留萌南部,2001,に,78.09,None,苫前町,シナノキ,他Ｌ,山地災害防止（土砂）,0,141.737384,44.193413
None,天トドマツ,土流保,None,留萌南部,2002,へ,8.27,None,苫前町,カンバ,ミズナラ,山地災害防止（土砂）,0,141.733244,44.188345
None,天トドマツ,土流保,None,留萌南部,2001,い,11.57,None,苫前町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.744218,44.187013
None,他Ｌ,土流保,None,留萌南部,2007,い,8.69,None,苫前町,ミズナラ,シナノキ,山地災害防止（土砂）,0,141.743668,44.183572
None,天トドマツ,土流保,None,留萌南部,2002,は,53.85,None,苫前町,シナノキ,他Ｌ,山地災害防止（土砂）,0,141.73873,44.182321
None,トドマツ,土流保,None,留萌南部,2007,お,8.9,None,苫前町,他Ｌ,トドマツ,山地災害防止（土砂）,0,141.746412,44.179737
None,他Ｌ,土流保,None,留萌南部,2007,い,8.69,None,苫前町,ミズナラ,シナノキ,山地災害防止（土砂）,0,141.743633,44.180242
None,他Ｌ,土流保,None,留萌南部,2002,い,11.18,None,苫前町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.743547,44.17938
None,他Ｌ,土流保,None,留萌南部,2002,い,11.18,None,苫前町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.741123,44.178601
None,天トドマツ,土流保,None,留萌南部,2004,と,73.18,None,苫前町,シナノキ,他Ｌ,山地災害防止（土砂）,0,141.746279,44.177217
None,None,None,None,留萌南部,2004,イ,1.16,None,苫前町,None,None,山地災害防止（土砂）,0,141.7503,44.176187
None,天トドマツ,土流保,None,留萌南部,2006,い,2.5,None,苫前町,シナノキ,カンバ,山地災害防止（土砂）,0,141.74417,44.17829
None,他Ｌ,土流保,None,留萌南部,2004,い,0.61,None,苫前町,None,天トドマツ,山地災害防止（土砂）,0,141.743788,44.177641
None,他Ｌ,土流保,None,留萌南部,2003,い,2.64,None,苫前町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.743336,44.177624
None,他Ｌ,土流保,None,留萌南部,2004,い,0.61,None,苫前町,None,天トドマツ,山地災害防止（土砂）,0,141.744123,44.177138
None,None,None,None,留萌南部,2003,イ,0.1,None,苫前町,None,None,山地災害防止（土砂）,0,141.743602,44.177463
None,None,土流保,None,留萌南部,2002,ロ,0.15,None,苫前町,None,None,山地災害防止（土砂）,0,141.742406,44.177401
None,他Ｌ,土流保,None,留萌南部,2002,い,11.18,None,苫前町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.742704,44.177494
None,他Ｌ,土流保,None,留萌南部,2002,い,11.18,None,苫前町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.742442,44.176638
None,None,None,None,留萌南部,2002,イ,1.45,None,苫前町,None,None,山地災害防止（土砂）,0,141.741783,44.180325
None,None,土流保,None,留萌南部,2003,ホ,0.14,None,苫前町,None,None,山地災害防止（土砂）,0,141.742172,44.177095
None,他Ｌ,土流保,None,留萌南部,2003,い,2.64,None,苫前町,カンバ,天トドマツ,山地災害防止（土砂）,0,141.74207,44.17712
None,None,土流保,None,留萌南部,2003,ハ,0.75,None,苫前町,None,None,山地災害防止（土砂）,0,141.741427,44.176829
None,天トドマツ,土流保,None,留萌南部,2003,は,103.14,None,苫前町,他Ｌ,カンバ,山地災害防止（土砂）,0,141.741371,44.17687
None,None,None,None,留萌南部,2002,ハ,0.18,None,苫前町,None,None,山地災害防止（土砂）,0,141.740937,44.176329
None,天トドマツ,土流保,None,留萌南部,2002,は,53.85,None,苫前町,シナノキ,他Ｌ,山地災害防止（土砂）,0,141.741201,44.176413
