A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,ダケカンバ,水涵保,None,十勝西部,2041,は,54.54,None,大樹町,シナノキ,他Ｌ,自然維持,0,142.980305,42.512551
None,ダケカンバ,土流保,None,十勝西部,2041,い,66.64,None,大樹町,天トドマツ,他Ｌ,自然維持,0,142.971741,42.506471
None,他Ｌ,土流保,None,十勝西部,2063,い,87.26,None,大樹町,ミズナラ,ダケカンバ,自然維持,0,142.991847,42.495196
None,ダケカンバ,土流保,None,十勝西部,2044,い,262.53,None,大樹町,シナノキ,他Ｌ,自然維持,0,142.980176,42.493051
None,ダケカンバ,土流保,None,十勝西部,2063,い,27.43,None,大樹町,ミズナラ,他Ｌ,自然維持,1,142.986702,42.490543
None,他Ｌ,水涵保,None,十勝西部,2064,に,20.69,None,大樹町,ニレ,シナノキ,自然維持,0,142.994922,42.479958
None,ダケカンバ,土流保,None,十勝西部,2064,い,133.73,None,大樹町,ミズナラ,他Ｌ,自然維持,0,142.987652,42.48397
None,ダケカンバ,土流保,None,十勝西部,2042,い,165.31,None,大樹町,ミズナラ,他Ｌ,自然維持,0,142.964854,42.499706
None,他Ｌ,水涵保,None,十勝西部,2040,は,76.39,None,大樹町,シナノキ,ダケカンバ,自然維持,0,142.962143,42.520367
None,ダケカンバ,土流保,None,十勝西部,2040,ろ,161.91,None,大樹町,ミズナラ,他Ｌ,自然維持,0,142.964904,42.510357
None,ダケカンバ,土流保,None,十勝西部,2042,ろ,273.72,None,大樹町,ミズナラ,他Ｌ,自然維持,0,142.952201,42.503638
None,ダケカンバ,土流保,None,十勝西部,2040,い,127.0,None,大樹町,ミズナラ,他Ｌ,自然維持,1,142.945684,42.516314
None,ダケカンバ,土流保,None,十勝西部,2044,ろ,131.06,None,大樹町,天トドマツ,他Ｌ,自然維持,0,142.95359,42.488997
None,ダケカンバ,土流保,None,十勝西部,2016,い,28.34,None,大樹町,ミズナラ,他Ｌ,自然維持,0,142.928971,42.558611
None,ダケカンバ,水涵保,None,十勝西部,2016,は,17.23,None,大樹町,シナノキ,他Ｌ,自然維持,0,142.930139,42.552772
None,ダケカンバ,水涵保,None,十勝西部,2016,と,57.75,None,大樹町,天エゾマツ,他Ｌ,自然維持,0,142.928747,42.54685
None,ダケカンバ,土流保,None,十勝西部,2017,い,482.96,None,大樹町,ミズナラ,他Ｌ,自然維持,0,142.911162,42.557023
None,ダケカンバ,土流保,None,十勝西部,2022,い,92.56,None,大樹町,天トドマツ,他Ｌ,自然維持,1,142.902225,42.547183
None,ダケカンバ,土流保,None,十勝西部,2029,い,135.75,None,大樹町,天エゾマツ,他Ｌ,自然維持,1,142.922505,42.535822
None,ダケカンバ,土流保,None,十勝西部,2029,い,184.04,None,大樹町,天エゾマツ,他Ｌ,自然維持,0,142.920553,42.526968
None,ダケカンバ,土流保,None,十勝西部,2023,い,98.75,None,大樹町,ミズナラ,他Ｌ,自然維持,1,142.909968,42.538739
None,ダケカンバ,土流保,None,十勝西部,2018,い,263.31,None,大樹町,天トドマツ,他Ｌ,自然維持,0,142.885533,42.56275
None,ダケカンバ,土流保,None,十勝西部,2023,い,215.44,None,大樹町,ミズナラ,他Ｌ,自然維持,0,142.894601,42.533054
None,ダケカンバ,土流保,None,十勝西部,2024,い,278.41,None,大樹町,天トドマツ,他Ｌ,自然維持,0,142.875354,42.527273
None,ダケカンバ,土流保,None,十勝西部,2022,い,406.99,None,大樹町,天トドマツ,他Ｌ,自然維持,0,142.879825,42.540658
None,ダケカンバ,土流保,None,十勝西部,2028,い,445.08,None,大樹町,天エゾマツ,他Ｌ,自然維持,0,142.918538,42.51291
None,ダケカンバ,土流保,None,十勝西部,2043,い,578.11,None,大樹町,天トドマツ,他Ｌ,自然維持,0,142.931187,42.499194
None,ダケカンバ,土流保,None,十勝西部,2066,い,455.21,None,大樹町,他Ｎ,他Ｌ,自然維持,0,142.924894,42.479488
None,ダケカンバ,土流保,None,十勝西部,2067,い,623.28,None,大樹町,天トドマツ,他Ｌ,自然維持,0,142.906092,42.489043
None,ダケカンバ,土流保,None,十勝西部,2027,い,288.34,None,大樹町,天トドマツ,他Ｌ,自然維持,0,142.896739,42.512611
None,None,土流保,None,十勝西部,2027,イ,4.0,None,大樹町,None,None,自然維持,0,142.895773,42.503224
None,ダケカンバ,土流保,None,十勝西部,2025,い,170.54,None,大樹町,他Ｎ,天トドマツ,自然維持,0,142.872114,42.516173
None,ダケカンバ,土流保,None,十勝西部,2026,い,216.42,None,大樹町,天トドマツ,他Ｎ,自然維持,0,142.883155,42.509328
None,None,土流保,None,十勝西部,2026,イ,122.63,None,大樹町,None,None,自然維持,0,142.870926,42.504773
None,None,土流保,None,十勝西部,2067,イ,149.81,None,大樹町,None,None,自然維持,0,142.888188,42.474773
None,他Ｌ,水涵保,None,十勝西部,2064,ち,59.48,None,大樹町,シナノキ,ミズナラ,自然維持,0,142.991946,42.47597
None,他Ｌ,水涵保,None,十勝西部,2064,ち,59.48,None,大樹町,シナノキ,ミズナラ,自然維持,0,142.992091,42.472955
None,None,None,None,十勝西部,2064,イ,2.36,None,大樹町,None,None,自然維持,0,142.997669,42.473333
None,他Ｌ,None,None,十勝西部,2071,に,75.88,None,大樹町,ダケカンバ,シナノキ,自然維持,0,142.987289,42.471023
None,他Ｌ,None,None,十勝西部,2071,は,22.02,None,大樹町,シナノキ,ダケカンバ,自然維持,0,142.98322,42.469064
None,他Ｌ,水涵保,None,十勝西部,2072,ほ,53.63,None,大樹町,ミズナラ,シナノキ,自然維持,0,142.993909,42.467571
None,他Ｌ,水涵保,None,十勝西部,2072,は,21.37,None,大樹町,ミズナラ,シナノキ,自然維持,0,142.995044,42.460251
None,ダケカンバ,水涵保,None,十勝西部,2072,に,31.62,None,大樹町,他Ｌ,シナノキ,自然維持,0,142.981622,42.465619
None,ミズナラ,土流保,None,十勝西部,2064,は,28.98,None,大樹町,カツラ,他Ｌ,自然維持,1,142.972671,42.476988
None,ミズナラ,土流保,None,十勝西部,2064,は,60.96,None,大樹町,カツラ,他Ｌ,自然維持,0,142.976802,42.476287
None,シナノキ,土流保,None,十勝西部,2071,ろ,34.38,None,大樹町,ミズナラ,他Ｌ,自然維持,1,142.976096,42.47189
None,ダケカンバ,土流保,None,十勝西部,2071,い,13.28,None,大樹町,天エゾマツ,天トドマツ,自然維持,1,142.979316,42.46822
None,シナノキ,土流保,None,十勝西部,2071,ろ,9.45,None,大樹町,ミズナラ,他Ｌ,自然維持,3,142.971855,42.469858
None,シナノキ,土流保,None,十勝西部,2071,ろ,12.5,None,大樹町,ミズナラ,他Ｌ,自然維持,2,142.975533,42.468403
None,ダケカンバ,土流保,None,十勝西部,2072,い,168.6,None,大樹町,ミズナラ,他Ｌ,自然維持,0,142.991067,42.451863
None,ダケカンバ,土流保,None,十勝西部,2099,い,199.11,None,大樹町,ミズナラ,他Ｌ,自然維持,0,142.99029,42.436886
None,ダケカンバ,土流保,None,十勝西部,2073,い,427.04,None,大樹町,天エゾマツ,天トドマツ,自然維持,1,142.975272,42.454715
None,ダケカンバ,土流保,None,十勝西部,2065,い,294.67,None,大樹町,他Ｌ,他Ｎ,自然維持,0,142.958884,42.478795
None,シナノキ,土流保,None,十勝西部,2071,ろ,352.85,None,大樹町,ミズナラ,他Ｌ,自然維持,0,142.962129,42.466733
None,ダケカンバ,土流保,None,十勝西部,2065,ろ,94.75,None,大樹町,天トドマツ,他Ｌ,自然維持,0,142.944388,42.473037
None,ダケカンバ,土流保,None,十勝西部,2071,い,142.8,None,大樹町,他Ｌ,天トドマツ,自然維持,0,142.948776,42.461936
None,ダケカンバ,土流保,None,十勝西部,2073,い,296.75,None,大樹町,天エゾマツ,天トドマツ,自然維持,0,142.961939,42.43975
None,ダケカンバ,土流保,None,十勝西部,2070,い,526.41,None,大樹町,他Ｌ,天エゾマツ,自然維持,0,142.937614,42.442182
None,ダケカンバ,土流保,None,十勝西部,2100,い,57.81,None,大樹町,天トドマツ,他Ｌ,自然維持,2,142.994854,42.429488
None,ダケカンバ,土流保,None,十勝西部,2102,い,184.87,None,大樹町,天トドマツ,他Ｌ,自然維持,0,142.988997,42.41391
None,ダケカンバ,土流保,None,十勝西部,2100,い,249.78,None,大樹町,他Ｎ,他Ｌ,自然維持,0,142.963068,42.426952
None,ダケカンバ,土流保,None,十勝西部,2101,い,360.92,None,大樹町,他Ｎ,他Ｌ,自然維持,0,142.969935,42.417973
None,None,土流保,None,十勝西部,2102,イ,5.56,None,大樹町,None,None,自然維持,0,142.979534,42.410356
None,None,土流保,None,十勝西部,2073,イ,12.5,None,大樹町,None,None,自然維持,0,142.953978,42.431927
None,None,土流保,None,十勝西部,2100,イ,72.36,None,大樹町,None,None,自然維持,0,142.951139,42.423809
None,None,土流保,None,十勝西部,2070,イ,71.83,None,大樹町,None,None,自然維持,0,142.946653,42.429041
None,None,土流保,None,十勝西部,2101,イ,141.29,None,大樹町,None,None,自然維持,0,142.96528,42.406716
None,ダケカンバ,土流保,None,十勝西部,2068,い,539.94,None,大樹町,他Ｌ,天エゾマツ,自然維持,0,142.911729,42.462745
None,ダケカンバ,土流保,None,十勝西部,2069,い,464.35,None,大樹町,天エゾマツ,他Ｌ,自然維持,0,142.916458,42.44335
None,None,土流保,None,十勝西部,2068,イ,116.97,None,大樹町,None,None,自然維持,0,142.886654,42.46435
None,None,土流保,None,十勝西部,2069,イ,94.1,None,大樹町,None,None,自然維持,0,142.901787,42.446388
None,ダケカンバ,土流保,None,十勝西部,2021,い,256.53,None,大樹町,天トドマツ,他Ｌ,自然維持,0,142.869982,42.552174
None,ダケカンバ,土流保,None,十勝西部,2020,い,364.36,None,大樹町,他Ｎ,他Ｌ,自然維持,0,142.854104,42.55513
None,None,土流保,None,十勝西部,2021,イ,15.19,None,大樹町,None,None,自然維持,0,142.864506,42.54315
None,None,土流保,None,十勝西部,2022,イ,48.88,None,大樹町,None,None,自然維持,0,142.864318,42.531889
None,None,土流保,None,十勝西部,2024,イ,26.63,None,大樹町,None,None,自然維持,0,142.864278,42.526024
None,None,土流保,None,十勝西部,2020,イ,131.0,None,大樹町,None,None,自然維持,0,142.831471,42.55319
None,None,土流保,None,十勝西部,2025,イ,104.06,None,大樹町,None,None,自然維持,0,142.859957,42.517528
None,ダケカンバ,土流保,None,十勝西部,2105,い,508.89,None,大樹町,他Ｎ,他Ｌ,自然維持,0,142.994528,42.386575
None,None,土流保,None,十勝西部,2105,イ,243.97,None,大樹町,None,None,自然維持,0,142.972152,42.402103
None,トドマツ,水涵保,None,十勝西部,2001,い,0.76,None,大樹町,None,None,水源涵養,0,143.107002,42.577602
None,トドマツ,水涵保,None,十勝西部,2001,ろ,0.3,None,大樹町,None,ダケカンバ,水源涵養,0,143.105937,42.577465
None,ミズナラ,水涵保,None,十勝西部,2001,ね,36.4,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.107879,42.576326
None,ミズナラ,水涵保,None,十勝西部,2001,ね,36.4,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.104496,42.578517
None,トドマツ,水涵保,None,十勝西部,2001,は,0.86,None,大樹町,None,ダケカンバ,水源涵養,0,143.105131,42.577995
None,トドマツ,水涵保,None,十勝西部,2001,ぬ,5.78,None,大樹町,None,None,水源涵養,0,143.103057,42.577002
None,ミズナラ,水涵保,None,十勝西部,2001,ね,2.25,None,大樹町,ダケカンバ,他Ｌ,水源涵養,2,143.100275,42.579687
None,トドマツ,水涵保,None,十勝西部,2001,に,1.11,None,大樹町,None,ダケカンバ,水源涵養,0,143.100144,42.578724
None,トドマツ,水涵保,None,十勝西部,2001,に,1.11,None,大樹町,None,ダケカンバ,水源涵養,0,143.099882,42.579328
None,ミズナラ,水涵保,None,十勝西部,2001,ね,36.4,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.099199,42.58021
None,ミズナラ,水涵保,None,十勝西部,2001,ね,36.4,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.098152,42.580939
None,ミズナラ,水涵保,None,十勝西部,2001,ね,36.4,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.10029,42.578212
None,トドマツ,水涵保,None,十勝西部,2001,ほ,2.28,None,大樹町,None,None,水源涵養,0,143.096225,42.580247
None,ミズナラ,水涵保,None,十勝西部,2001,ね,36.4,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.101275,42.578424
None,ミズナラ,水涵保,None,十勝西部,2001,ね,36.4,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.099779,42.576402
None,トドマツ,水涵保,None,十勝西部,2001,と,1.38,None,大樹町,None,ダケカンバ,水源涵養,0,143.098093,42.577666
None,トドマツ,水涵保,None,十勝西部,2001,へ,1.3,None,大樹町,None,None,水源涵養,0,143.096249,42.578781
None,トドマツ,水涵保,None,十勝西部,2001,ね,11.61,None,大樹町,ミズナラ,エゾマツ,水源涵養,1,143.09464,42.580178
None,トドマツ,水涵保,None,十勝西部,2001,ね,11.61,None,大樹町,ミズナラ,エゾマツ,水源涵養,1,143.096291,42.577166
None,ミズナラ,水涵保,None,十勝西部,2002,わ,1.96,None,大樹町,ニレ,シナノキ,自然維持,0,143.094536,42.577898
None,ミズナラ,水涵保,None,十勝西部,2002,か,31.95,None,大樹町,シナノキ,他Ｌ,水源涵養,2,143.096959,42.573018
None,ミズナラ,水涵保,None,十勝西部,2002,わ,1.96,None,大樹町,ニレ,シナノキ,自然維持,0,143.093095,42.57899
None,ミズナラ,水涵保,None,十勝西部,2002,か,31.95,None,大樹町,シナノキ,他Ｌ,水源涵養,2,143.090371,42.57875
None,ミズナラ,水涵保,None,十勝西部,2002,わ,1.96,None,大樹町,ニレ,シナノキ,自然維持,0,143.094017,42.577634
None,トドマツ,水涵保,None,十勝西部,2002,ち,8.71,None,大樹町,None,ダケカンバ,水源涵養,0,143.090998,42.578171
None,トドマツ,水涵保,None,十勝西部,2001,ぬ,5.78,None,大樹町,None,None,水源涵養,0,143.10625,42.575511
None,ミズナラ,水涵保,None,十勝西部,2001,ら,1.13,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.106053,42.574465
None,トドマツ,水涵保,None,十勝西部,2001,る,4.03,None,大樹町,None,None,水源涵養,0,143.104202,42.573531
None,ニレ,水涵保,None,十勝西部,2001,つ,4.25,None,大樹町,他Ｌ,ダケカンバ,水源涵養,0,143.102887,42.574665
None,ニレ,水涵保,None,十勝西部,2001,つ,4.25,None,大樹町,他Ｌ,ダケカンバ,水源涵養,0,143.102576,42.575789
None,トドマツ,水涵保,None,十勝西部,2001,る,0.51,None,大樹町,None,ダケカンバ,水源涵養,1,143.101901,42.573836
None,ミズナラ,水涵保,None,十勝西部,2001,ね,36.4,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.103254,42.572614
None,トドマツ,水涵保,None,十勝西部,2001,お,3.23,None,大樹町,None,None,水源涵養,0,143.102194,42.571983
None,トドマツ,水涵保,None,十勝西部,2001,り,3.3,None,大樹町,None,None,水源涵養,0,143.100554,42.574888
None,ミズナラ,水涵保,None,十勝西部,2001,ね,36.4,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.100497,42.573779
None,トドマツ,水涵保,None,十勝西部,2001,ち,4.32,None,大樹町,None,None,水源涵養,0,143.09903,42.575712
None,ミズナラ,水涵保,None,十勝西部,2001,ね,36.4,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.097745,42.57386
None,キハダ,水涵保,None,十勝西部,2001,お,0.25,None,大樹町,ニレ,トドマツ,水源涵養,1,143.101337,42.573086
None,ミズナラ,水涵保,None,十勝西部,2001,ね,36.4,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.100052,42.572065
None,トドマツ,水涵保,None,十勝西部,2001,わ,0.94,None,大樹町,None,None,水源涵養,0,143.101462,42.570541
None,ミズナラ,水涵保,None,十勝西部,2001,ね,36.4,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.100799,42.571523
None,トドマツ,水涵保,None,十勝西部,2001,わ,0.8,None,大樹町,None,他Ｌ,水源涵養,1,143.100382,42.570812
None,トドマツ,水涵保,None,十勝西部,2001,そ,3.16,None,大樹町,None,None,水源涵養,0,143.099059,42.57264
None,トドマツ,水涵保,None,十勝西部,2001,れ,0.16,None,大樹町,None,None,水源涵養,0,143.099484,42.571299
None,ミズナラ,水涵保,None,十勝西部,2001,ね,36.4,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.099305,42.570861
None,ミズナラ,水涵保,None,十勝西部,2001,な,1.13,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.100777,42.570137
None,ミズナラ,水涵保,None,十勝西部,2001,な,1.13,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.100458,42.569326
None,トドマツ,水涵保,None,十勝西部,2001,た,3.72,None,大樹町,None,None,水源涵養,0,143.097899,42.570224
None,トドマツ,水涵保,None,十勝西部,2001,か,4.11,None,大樹町,None,None,水源涵養,0,143.099184,42.568751
None,ミズナラ,水涵保,None,十勝西部,2001,ね,36.4,None,大樹町,ダケカンバ,他Ｌ,水源涵養,0,143.097876,42.567919
None,None,水涵保,None,十勝西部,2002,ロ,0.43,None,大樹町,None,None,水源涵養,1,143.094266,42.578382
None,トドマツ,水涵保,None,十勝西部,2002,ぬ,5.45,None,大樹町,None,ダケカンバ,水源涵養,0,143.096159,42.57389
None,トドマツ,水涵保,None,十勝西部,2002,る,1.74,None,大樹町,None,ダケカンバ,水源涵養,0,143.096355,42.571977
None,トドマツ,水涵保,None,十勝西部,2001,た,3.72,None,大樹町,None,None,水源涵養,0,143.097483,42.57146
None,None,None,None,十勝西部,2001,イ,4.86,None,大樹町,None,None,水源涵養,0,143.106562,42.578087
None,トドマツ,水涵保,None,十勝西部,2002,い,0.59,None,大樹町,None,他Ｌ,水源涵養,1,143.096637,42.571332
None,ミズナラ,水涵保,None,十勝西部,2002,か,21.03,None,大樹町,シナノキ,他Ｌ,水源涵養,1,143.096414,42.571237
