A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,空知,4217,ぬ,3.8,None,芦別市,None,None,水源涵養,0,142.112954,43.268232
None,トドマツ,水涵保,None,空知,4219,は,11.6,None,芦別市,シナノキ,他Ｌ,水源涵養,0,142.111949,43.264105
None,None,水涵保,None,空知,4219,ハ,0.33,None,芦別市,None,None,水源涵養,0,142.108958,43.264776
None,他Ｌ,水涵保,None,空知,4217,い,14.94,None,芦別市,エゾマツ,シナノキ,水源涵養,1,142.110191,43.267669
None,トドマツ,水涵保,None,空知,4218,ね,23.34,None,芦別市,シナノキ,他Ｌ,水源涵養,0,142.105945,43.267488
None,他Ｌ,水涵保,None,空知,4219,い,4.19,None,芦別市,シナノキ,トドマツ,水源涵養,1,142.109368,43.26502
None,トドマツ,水涵保,None,空知,4219,ろ,9.75,None,芦別市,シナノキ,他Ｌ,水源涵養,0,142.108123,43.265371
None,他Ｌ,水涵保,None,空知,4219,い,4.19,None,芦別市,シナノキ,トドマツ,水源涵養,1,142.107617,43.263533
None,トドマツ,水涵保,None,空知,4219,に,5.0,None,芦別市,シナノキ,他Ｌ,水源涵養,0,142.119617,43.261023
None,トドマツ,水涵保,None,空知,4220,ろ,4.6,None,芦別市,シナノキ,他Ｌ,水源涵養,0,142.121145,43.259461
None,他Ｌ,水涵保,None,空知,4222,ち,17.28,None,芦別市,トドマツ,シナノキ,水源涵養,0,142.122527,43.256877
None,None,None,None,空知,4222,ロ,0.57,None,芦別市,None,None,水源涵養,0,142.121173,43.257684
None,None,水涵保,None,空知,4222,ハ,0.55,None,芦別市,None,None,水源涵養,0,142.115183,43.260638
None,他Ｌ,水涵保,None,空知,4222,ち,17.28,None,芦別市,トドマツ,シナノキ,水源涵養,0,142.117879,43.259974
None,他Ｌ,水涵保,None,空知,4222,ち,17.28,None,芦別市,トドマツ,シナノキ,水源涵養,0,142.118816,43.258151
None,トドマツ,水涵保,None,空知,4219,ほ,2.8,None,芦別市,シナノキ,他Ｌ,水源涵養,0,142.116949,43.262535
None,トドマツ,水涵保,None,空知,4222,へ,0.83,None,芦別市,None,他Ｌ,水源涵養,0,142.115881,43.26061
None,他Ｌ,水涵保,None,空知,4219,い,3.96,None,芦別市,トドマツ,シナノキ,山地災害防止（土砂）,3,142.109488,43.262875
None,ヤチダモ,水涵保,None,空知,4222,ほ,1.3,None,芦別市,None,他Ｌ,水源涵養,0,142.114481,43.261756
None,トドマツ,水涵保,None,空知,4222,へ,0.83,None,芦別市,None,他Ｌ,水源涵養,0,142.115064,43.260258
None,トドマツ,水涵保,None,空知,4223,へ,1.7,None,芦別市,None,他Ｌ,水源涵養,0,142.119729,43.25508
None,トドマツ,水涵保,None,空知,4223,へ,1.7,None,芦別市,None,他Ｌ,水源涵養,0,142.119919,43.254066
None,他Ｌ,水涵保,None,空知,4223,り,17.05,None,芦別市,トドマツ,シナノキ,水源涵養,0,142.120171,43.254005
None,ヤチダモ,水涵保,None,空知,4223,ろ,6.45,None,芦別市,None,他Ｌ,水源涵養,0,142.118701,43.253587
None,他Ｌ,水涵保,None,空知,4223,り,17.05,None,芦別市,トドマツ,シナノキ,水源涵養,0,142.11703,43.256756
None,None,水涵保,None,空知,4223,ハ,0.55,None,芦別市,None,None,水源涵養,0,142.117803,43.2551
None,トドマツ,水涵保,None,空知,4223,ほ,3.55,None,芦別市,None,他Ｌ,水源涵養,0,142.113291,43.257857
None,ヤチダモ,水涵保,None,空知,4223,は,2.2,None,芦別市,None,他Ｌ,水源涵養,0,142.11632,43.254769
None,他Ｌ,水涵保,None,空知,4263,い,39.12,None,芦別市,エゾマツ,イタヤカエデ,水源涵養,3,142.115567,43.252387
None,None,None,None,空知,4219,ロ,2.04,None,芦別市,None,None,水源涵養,0,142.109525,43.263732
None,トドマツ,水涵保,None,空知,4222,に,2.48,None,芦別市,None,他Ｌ,水源涵養,0,142.112758,43.261191
None,トドマツ,水涵保,None,空知,4222,と,10.83,None,芦別市,シナノキ,他Ｌ,水源涵養,0,142.111393,43.26129
None,トドマツ,水涵保,None,空知,4223,に,2.38,None,芦別市,None,他Ｌ,水源涵養,0,142.111266,43.258433
None,トドマツ,水涵保,None,空知,4222,は,3.35,None,芦別市,None,他Ｌ,水源涵養,0,142.109908,43.261559
None,トドマツ,水涵保,None,空知,4222,ろ,1.23,None,芦別市,None,他Ｌ,水源涵養,0,142.10688,43.26212
None,他Ｌ,水涵保,None,空知,4223,い,30.24,None,芦別市,トドマツ,エゾマツ,山地災害防止（土砂）,0,142.107797,43.25986
None,アカエゾマツ,水涵保,None,空知,4263,に,0.83,None,芦別市,None,他Ｌ,水源涵養,0,142.108105,43.257834
None,ヤチダモ,水涵保,None,空知,4263,ろ,11.85,None,芦別市,None,他Ｌ,水源涵養,0,142.111377,43.253914
None,アカエゾマツ,水涵保,None,空知,4271,ろ,5.92,None,芦別市,None,他Ｌ,水源涵養,1,142.106925,43.255738
None,None,None,None,空知,4271,イ,1.49,None,芦別市,None,None,水源涵養,0,142.10446,43.259997
None,トドマツ,水涵保,None,空知,4271,に,3.12,None,芦別市,None,他Ｌ,水源涵養,1,142.107339,43.253625
None,ヤチダモ,水涵保,None,空知,4271,に,0.43,None,芦別市,None,None,水源涵養,2,142.106558,43.254322
None,アカエゾマツ,水涵保,None,空知,4218,む,1.5,None,芦別市,None,他Ｌ,水源涵養,0,142.104225,43.272774
None,他Ｌ,水涵保,None,空知,4218,い,1.29,None,芦別市,イタヤカエデ,ヤチダモ,水源涵養,4,142.104153,43.273051
None,他Ｌ,水涵保,None,空知,4218,い,7.97,None,芦別市,トドマツ,シナノキ,水源涵養,5,142.099657,43.270923
None,他Ｌ,水涵保,None,空知,4218,い,1.29,None,芦別市,イタヤカエデ,ヤチダモ,水源涵養,4,142.103193,43.272709
None,ヤチダモ,水涵保,None,空知,4218,ろ,1.68,None,芦別市,None,他Ｌ,水源涵養,0,142.102088,43.272477
None,アカエゾマツ,水涵保,None,空知,4218,む,1.5,None,芦別市,None,他Ｌ,水源涵養,0,142.104249,43.270071
None,None,None,None,空知,4218,ロ,1.61,None,芦別市,None,None,水源涵養,0,142.103863,43.272945
None,アカエゾマツ,水涵保,None,空知,4218,か,1.15,None,芦別市,None,他Ｌ,水源涵養,0,142.104139,43.269227
None,ヤチダモ,水涵保,None,空知,4218,る,5.55,None,芦別市,None,他Ｌ,水源涵養,0,142.101221,43.271189
None,ヤチダモ,水涵保,None,空知,4218,に,0.63,None,芦別市,None,他Ｌ,水源涵養,0,142.10265,43.270813
None,他Ｌ,水涵保,None,空知,4218,へ,0.25,None,芦別市,イタヤカエデ,シナノキ,水源涵養,0,142.101961,43.270964
None,シナノキ,水涵保,None,空知,4218,い,0.2,None,芦別市,他Ｌ,イタヤカエデ,水源涵養,6,142.102046,43.269508
None,ヤチダモ,水涵保,None,空知,4218,わ,1.55,None,芦別市,None,他Ｌ,水源涵養,0,142.10301,43.269115
None,None,水涵保,None,空知,4273,ハ,0.7,None,芦別市,None,None,水源涵養,0,142.098734,43.274288
None,ミズナラ,水涵保,None,空知,4273,い,13.3,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,1,142.099856,43.273242
None,カンバ,水涵保,None,空知,4218,い,6.43,None,芦別市,他Ｌ,ウダイカンバ,水源涵養,1,142.100452,43.270114
None,None,水涵保,None,空知,4218,ハ,0.43,None,芦別市,None,None,水源涵養,0,142.100138,43.269607
None,None,None,None,空知,4218,ニ,0.72,None,芦別市,None,None,水源涵養,0,142.103986,43.267484
None,アカエゾマツ,水涵保,None,空知,4218,か,1.15,None,芦別市,None,他Ｌ,水源涵養,0,142.103794,43.268572
None,イタヤカエデ,水涵保,None,空知,4218,い,1.52,None,芦別市,他Ｌ,シナノキ,水源涵養,7,142.103839,43.267746
None,イタヤカエデ,水涵保,None,空知,4218,い,1.52,None,芦別市,他Ｌ,シナノキ,水源涵養,7,142.10293,43.267733
None,ヤチダモ,水涵保,None,空知,4218,わ,1.55,None,芦別市,None,他Ｌ,水源涵養,0,142.101947,43.268587
None,アカエゾマツ,水涵保,None,空知,4218,た,1.5,None,芦別市,None,他Ｌ,水源涵養,0,142.10306,43.266008
None,ヤチダモ,水涵保,None,空知,4218,よ,2.68,None,芦別市,None,他Ｌ,水源涵養,0,142.102057,43.266896
None,トドマツ,水涵保,None,空知,4218,ね,23.34,None,芦別市,シナノキ,他Ｌ,水源涵養,0,142.104243,43.264301
None,None,None,None,空知,4219,イ,0.16,None,芦別市,None,None,水源涵養,0,142.104353,43.263325
None,他Ｌ,水涵保,None,空知,4219,い,4.19,None,芦別市,シナノキ,トドマツ,水源涵養,1,142.103779,43.263457
None,イタヤカエデ,水涵保,None,空知,4218,い,1.45,None,芦別市,他Ｌ,シナノキ,水源涵養,8,142.102797,43.265002
None,トドマツ,水涵保,None,空知,4218,れ,1.2,None,芦別市,None,他Ｌ,水源涵養,0,142.103355,43.264193
None,他Ｌ,水涵保,None,空知,4218,い,7.97,None,芦別市,トドマツ,シナノキ,水源涵養,5,142.103847,43.263614
None,他Ｌ,水涵保,None,空知,4222,い,1.98,None,芦別市,シナノキ,トドマツ,山地災害防止（土砂）,0,142.103807,43.263236
None,ヤチダモ,水涵保,None,空知,4218,そ,0.45,None,芦別市,None,他Ｌ,水源涵養,0,142.101968,43.264601
None,カンバ,水涵保,None,空知,4218,い,6.43,None,芦別市,他Ｌ,ウダイカンバ,水源涵養,1,142.100707,43.268345
None,他Ｌ,水涵保,None,空知,4218,い,7.97,None,芦別市,トドマツ,シナノキ,水源涵養,5,142.10025,43.265582
None,None,水涵保,None,空知,4272,ロ,0.2,None,芦別市,None,None,水源涵養,0,142.09825,43.267392
None,他Ｌ,水涵保,None,空知,4272,わ,4.8,None,芦別市,イタヤカエデ,ミズナラ,水源涵養,0,142.099139,43.265269
None,イタヤカエデ,水涵保,None,空知,4218,い,1.45,None,芦別市,他Ｌ,シナノキ,水源涵養,8,142.101617,43.26526
None,ミズナラ,水涵保,None,空知,4273,い,13.3,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,1,142.098012,43.273166
None,アカエゾマツ,水涵保,None,空知,4274,ろ,7.12,None,芦別市,None,他Ｌ,水源涵養,0,142.094906,43.273749
None,アカエゾマツ,水涵保,None,空知,4273,ろ,4.24,None,芦別市,None,他Ｌ,水源涵養,0,142.094893,43.271641
None,ミズナラ,水涵保,None,空知,4273,い,5.33,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,2,142.092083,43.270104
None,ミズナラ,水涵保,None,空知,4273,へ,6.7,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,0,142.096483,43.270425
None,ミズナラ,水涵保,None,空知,4274,い,1.61,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,3,142.092554,43.272417
None,他Ｌ,水涵保,None,空知,4274,い,13.96,None,芦別市,イタヤカエデ,ミズナラ,水源涵養,2,142.092166,43.271542
None,アカエゾマツ,水涵保,None,空知,4274,は,3.21,None,芦別市,None,他Ｌ,水源涵養,0,142.091213,43.273466
None,他Ｌ,水涵保,None,空知,4274,い,13.96,None,芦別市,イタヤカエデ,ミズナラ,水源涵養,2,142.092322,43.274017
None,他Ｌ,水涵保,None,空知,4274,い,13.96,None,芦別市,イタヤカエデ,ミズナラ,水源涵養,2,142.091225,43.272905
None,アカエゾマツ,水涵保,None,空知,4274,に,5.38,None,芦別市,None,他Ｌ,水源涵養,0,142.091431,43.272755
None,他Ｌ,水涵保,None,空知,4274,い,13.96,None,芦別市,イタヤカエデ,ミズナラ,水源涵養,2,142.090598,43.274189
None,None,None,None,空知,4274,ハ,0.52,None,芦別市,None,None,水源涵養,0,142.090904,43.272867
None,ミズナラ,水涵保,None,空知,4274,い,1.61,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,3,142.091821,43.272602
None,アカエゾマツ,水涵保,None,空知,4274,に,5.38,None,芦別市,None,他Ｌ,水源涵養,0,142.091578,43.271725
None,ミズナラ,水涵保,None,空知,4273,い,5.33,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,2,142.091311,43.270308
None,アカエゾマツ,水涵保,None,空知,4273,は,0.84,None,芦別市,None,他Ｌ,水源涵養,0,142.091134,43.269251
None,アカエゾマツ,水涵保,None,空知,4273,は,0.84,None,芦別市,None,他Ｌ,水源涵養,0,142.090697,43.269672
None,他Ｌ,水涵保,None,空知,4272,わ,4.8,None,芦別市,イタヤカエデ,ミズナラ,水源涵養,0,142.097615,43.267217
None,ミズナラ,水涵保,None,空知,4273,い,16.4,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,3,142.095468,43.268287
None,他Ｌ,水涵保,None,空知,4272,い,17.08,None,芦別市,イタヤカエデ,ミズナラ,水源涵養,1,142.096457,43.264699
None,ミズナラ,水涵保,None,空知,4273,い,4.98,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,4,142.091827,43.265987
None,アカエゾマツ,水涵保,None,空知,4273,に,2.16,None,芦別市,None,他Ｌ,水源涵養,0,142.093776,43.26627
None,ミズナラ,水涵保,None,空知,4273,い,4.98,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,4,142.092349,43.264799
None,アカエゾマツ,水涵保,None,空知,4273,ほ,1.15,None,芦別市,None,他Ｌ,水源涵養,0,142.091412,43.264885
None,ミズナラ,水涵保,None,空知,4273,と,4.5,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,0,142.09032,43.266519
None,アカエゾマツ,水涵保,None,空知,4273,ほ,1.15,None,芦別市,None,他Ｌ,水源涵養,0,142.090932,43.263952
None,他Ｌ,水涵保,None,空知,4222,い,1.98,None,芦別市,シナノキ,トドマツ,山地災害防止（土砂）,0,142.105086,43.262624
None,None,None,None,空知,4222,イ,0.16,None,芦別市,None,None,水源涵養,0,142.104557,43.262988
None,他Ｌ,水涵保,None,空知,4219,い,4.19,None,芦別市,シナノキ,トドマツ,水源涵養,1,142.104345,43.263183
None,None,None,None,空知,4223,イ,0.34,None,芦別市,None,None,山地災害防止（土砂）,0,142.103931,43.262494
None,他Ｌ,水涵保,None,空知,4223,い,30.24,None,芦別市,トドマツ,エゾマツ,山地災害防止（土砂）,0,142.103516,43.261027
None,アカエゾマツ,水涵保,None,空知,4271,ろ,5.92,None,芦別市,None,他Ｌ,水源涵養,1,142.104902,43.259005
None,シナノキ,水涵保,None,空知,4271,い,68.32,None,芦別市,ミズナラ,他Ｌ,水源涵養,0,142.10324,43.260557
None,アカエゾマツ,水涵保,None,空知,4271,ろ,5.92,None,芦別市,None,他Ｌ,水源涵養,1,142.103356,43.258862
None,他Ｌ,水涵保,None,空知,4272,い,24.13,None,芦別市,イタヤカエデ,ミズナラ,水源涵養,4,142.100938,43.262722
None,アカエゾマツ,水涵保,None,空知,4272,に,3.3,None,芦別市,None,他Ｌ,水源涵養,0,142.101424,43.261192
None,アカエゾマツ,水涵保,None,空知,4272,ろ,3.8,None,芦別市,None,他Ｌ,水源涵養,0,142.099396,43.262381
None,他Ｌ,水涵保,None,空知,4272,か,17.47,None,芦別市,イタヤカエデ,ミズナラ,水源涵養,0,142.098188,43.26331
None,他Ｌ,水涵保,None,空知,4272,い,24.13,None,芦別市,イタヤカエデ,ミズナラ,水源涵養,4,142.09867,43.263294
None,ヤチダモ,水涵保,None,空知,4272,は,0.4,None,芦別市,None,None,水源涵養,0,142.098227,43.261941
None,トドマツ,水涵保,None,空知,4272,ち,1.45,None,芦別市,None,他Ｌ,水源涵養,0,142.098913,43.260814
None,トドマツ,水涵保,None,空知,4272,と,1.88,None,芦別市,None,他Ｌ,水源涵養,0,142.101129,43.259324
None,トドマツ,水涵保,None,空知,4272,ほ,2.68,None,芦別市,None,他Ｌ,水源涵養,0,142.099914,43.260262
None,None,水涵保,None,空知,4271,ハ,0.63,None,芦別市,None,None,水源涵養,0,142.102865,43.257799
None,トドマツ,水涵保,None,空知,4272,と,1.88,None,芦別市,None,他Ｌ,水源涵養,0,142.10047,43.25807
None,None,水涵保,None,空知,4272,イ,0.45,None,芦別市,None,None,水源涵養,0,142.098627,43.260461
None,ヤチダモ,水涵保,None,空知,4272,へ,0.25,None,芦別市,None,None,水源涵養,0,142.099885,43.25939
None,トドマツ,水涵保,None,空知,4272,ち,1.45,None,芦別市,None,他Ｌ,水源涵養,0,142.098025,43.260336
None,トドマツ,水涵保,None,空知,4272,ほ,2.68,None,芦別市,None,他Ｌ,水源涵養,0,142.098878,43.259285
None,アカエゾマツ,水涵保,None,空知,4271,は,4.42,None,芦別市,None,他Ｌ,水源涵養,0,142.105006,43.257382
None,アカエゾマツ,水涵保,None,空知,4271,ろ,5.92,None,芦別市,None,他Ｌ,水源涵養,1,142.104534,43.257566
None,ヤチダモ,水涵保,None,空知,4271,ま,0.4,None,芦別市,シナノキ,他Ｌ,水源涵養,0,142.103803,43.256867
None,アカエゾマツ,水涵保,None,空知,4271,は,4.42,None,芦別市,None,他Ｌ,水源涵養,0,142.104529,43.256003
None,ヤチダモ,水涵保,None,空知,4271,ろ,0.25,None,芦別市,None,None,水源涵養,2,142.102876,43.257354
None,アカエゾマツ,水涵保,None,空知,4271,ろ,5.92,None,芦別市,None,他Ｌ,水源涵養,1,142.103487,43.257299
None,アカエゾマツ,水涵保,None,空知,4271,つ,2.66,None,芦別市,None,他Ｌ,水源涵養,0,142.104538,43.253897
None,アカエゾマツ,水涵保,None,空知,4271,る,0.8,None,芦別市,None,他Ｌ,水源涵養,0,142.102041,43.253647
None,アカエゾマツ,水涵保,None,空知,4271,へ,5.64,None,芦別市,None,他Ｌ,水源涵養,0,142.099993,43.256357
None,アカエゾマツ,水涵保,None,空知,4271,ぬ,1.6,None,芦別市,None,他Ｌ,水源涵養,0,142.100936,43.25342
None,アカエゾマツ,水涵保,None,空知,4271,り,4.99,None,芦別市,None,他Ｌ,水源涵養,0,142.097197,43.253794
None,アカエゾマツ,水涵保,None,空知,4271,ん,1.03,None,芦別市,None,他Ｌ,水源涵養,0,142.097946,43.252703
None,トドマツ,水涵保,None,空知,4272,り,1.3,None,芦別市,None,他Ｌ,水源涵養,0,142.096843,43.261415
None,他Ｌ,水涵保,None,空知,4272,い,24.13,None,芦別市,イタヤカエデ,ミズナラ,水源涵養,4,142.096337,43.25804
None,トドマツ,水涵保,None,空知,4272,る,1.3,None,芦別市,None,他Ｌ,水源涵養,0,142.096444,43.259176
None,トドマツ,水涵保,None,空知,4272,ぬ,1.7,None,芦別市,None,他Ｌ,水源涵養,0,142.094554,43.259538
None,他Ｌ,水涵保,None,空知,4272,か,17.47,None,芦別市,イタヤカエデ,ミズナラ,水源涵養,0,142.090973,43.261555
None,他Ｌ,水涵保,None,空知,4272,い,5.3,None,芦別市,イタヤカエデ,ミズナラ,水源涵養,2,142.092657,43.259684
None,トドマツ,水涵保,None,空知,4272,よ,2.5,None,芦別市,None,他Ｌ,水源涵養,0,142.097732,43.257604
None,アカエゾマツ,水涵保,None,空知,4271,と,1.59,None,芦別市,None,他Ｌ,水源涵養,0,142.096969,43.255939
None,アカエゾマツ,水涵保,None,空知,4271,ち,0.74,None,芦別市,None,他Ｌ,水源涵養,0,142.095502,43.25541
None,他Ｌ,水涵保,None,空知,4272,い,6.3,None,芦別市,イタヤカエデ,ミズナラ,水源涵養,3,142.09515,43.257075
None,トドマツ,水涵保,None,空知,4278,い,16.92,None,芦別市,ミズナラ,他Ｌ,水源涵養,1,142.088725,43.292678
None,他Ｌ,水涵保,None,空知,4278,い,8.81,None,芦別市,トドマツ,ミズナラ,水源涵養,4,142.0861,43.293881
None,トドマツ,水涵保,None,空知,4279,へ,10.48,None,芦別市,ミズナラ,他Ｌ,水源涵養,0,142.083725,43.293564
None,他Ｌ,水涵保,None,空知,4279,は,6.36,None,芦別市,ミズナラ,トドマツ,水源涵養,0,142.085039,43.290821
None,イタヤカエデ,水涵保,None,空知,4276,と,6.38,None,芦別市,ミズナラ,他Ｌ,水源涵養,0,142.091602,43.286948
None,None,水涵保,None,空知,4276,ホ,0.3,None,芦別市,None,None,水源涵養,0,142.088316,43.286413
None,イタヤカエデ,水涵保,None,空知,4276,と,6.38,None,芦別市,ミズナラ,他Ｌ,水源涵養,0,142.089042,43.285843
None,他Ｌ,水涵保,None,空知,4276,ち,6.79,None,芦別市,ミズナラ,イタヤカエデ,水源涵養,0,142.087169,43.286306
None,他Ｌ,水涵保,None,空知,4279,と,36.59,None,芦別市,アカエゾマツ,エゾマツ,水源涵養,0,142.086917,43.286034
None,None,水涵保,None,空知,4276,ホ,0.3,None,芦別市,None,None,水源涵養,0,142.086237,43.284061
None,他Ｌ,水涵保,None,空知,4279,と,36.59,None,芦別市,アカエゾマツ,エゾマツ,水源涵養,0,142.084686,43.287239
None,他Ｌ,水涵保,None,空知,4279,ろ,2.23,None,芦別市,ミズナラ,トドマツ,水源涵養,0,142.080765,43.293867
None,トドマツ,水涵保,None,空知,4279,ほ,12.04,None,芦別市,ヤチダモ,他Ｌ,山地災害防止（土砂）,0,142.080973,43.290873
None,トドマツ,水涵保,None,空知,4280,ろ,3.95,None,芦別市,None,None,水源涵養,0,142.076221,43.295535
None,トドマツ,水涵保,None,空知,4280,い,9.74,None,芦別市,エゾマツ,他Ｌ,水源涵養,2,142.075343,43.295104
None,トドマツ,水涵保,None,空知,4280,い,9.74,None,芦別市,エゾマツ,他Ｌ,水源涵養,2,142.076,43.294338
None,トドマツ,水涵保,None,空知,4280,い,9.74,None,芦別市,エゾマツ,他Ｌ,水源涵養,2,142.075197,43.295489
None,トドマツ,水涵保,None,空知,4280,ろ,3.95,None,芦別市,None,None,水源涵養,0,142.07579,43.293902
None,トドマツ,水涵保,None,空知,4280,ろ,3.95,None,芦別市,None,None,水源涵養,0,142.076242,43.294089
None,トドマツ,水涵保,None,空知,4280,い,4.28,None,芦別市,エゾマツ,他Ｌ,山地災害防止（土砂）,3,142.077531,43.292564
None,他Ｌ,水涵保,None,空知,4279,に,4.0,None,芦別市,ミズナラ,トドマツ,水源涵養,0,142.081768,43.289013
None,カンバ,水涵保,None,空知,4280,か,1.17,None,芦別市,None,None,山地災害防止（土砂）,0,142.079432,43.289621
None,トドマツ,水涵保,None,空知,4280,わ,5.9,None,芦別市,エゾマツ,他Ｌ,山地災害防止（土砂）,0,142.078498,43.291173
None,カンバ,水涵保,None,空知,4280,か,1.17,None,芦別市,None,None,山地災害防止（土砂）,0,142.077977,43.288273
None,トドマツ,水涵保,None,空知,4280,る,6.38,None,芦別市,エゾマツ,他Ｌ,山地災害防止（土砂）,0,142.077834,43.289493
None,他Ｌ,水涵保,None,空知,4276,い,2.69,None,芦別市,ミズナラ,イタヤカエデ,水源涵養,3,142.089017,43.283149
None,アカエゾマツ,水涵保,None,空知,4276,ほ,2.98,None,芦別市,None,他Ｌ,水源涵養,0,142.089841,43.282141
None,他Ｌ,水涵保,None,空知,4276,ち,6.79,None,芦別市,ミズナラ,イタヤカエデ,水源涵養,0,142.087486,43.284313
None,他Ｌ,水涵保,None,空知,4276,ち,6.79,None,芦別市,ミズナラ,イタヤカエデ,水源涵養,0,142.087122,43.282633
None,アカエゾマツ,水涵保,None,空知,4276,へ,2.58,None,芦別市,None,他Ｌ,水源涵養,0,142.088413,43.281983
None,他Ｌ,水涵保,None,空知,4276,い,2.69,None,芦別市,ミズナラ,イタヤカエデ,水源涵養,3,142.089721,43.280597
None,ミズナラ,水涵保,None,空知,4275,い,24.08,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,1,142.089859,43.279807
None,None,水涵保,None,空知,4275,ホ,0.67,None,芦別市,None,None,水源涵養,0,142.088057,43.278684
None,アカエゾマツ,水涵保,None,空知,4275,ほ,2.59,None,芦別市,None,他Ｌ,水源涵養,0,142.086101,43.279343
None,他Ｌ,水涵保,None,空知,4276,ち,6.79,None,芦別市,ミズナラ,イタヤカエデ,水源涵養,0,142.085919,43.284486
None,ミズナラ,水涵保,None,空知,4275,い,24.08,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,1,142.085252,43.283697
None,アカエゾマツ,水涵保,None,空知,4275,へ,3.44,None,芦別市,None,他Ｌ,水源涵養,0,142.085905,43.282178
None,None,水涵保,None,空知,4275,ニ,0.8,None,芦別市,None,None,水源涵養,0,142.080488,43.282963
None,アカエゾマツ,水涵保,None,空知,4275,と,5.37,None,芦別市,None,他Ｌ,水源涵養,0,142.082369,43.282373
None,アカエゾマツ,水涵保,None,空知,4275,へ,3.44,None,芦別市,None,他Ｌ,水源涵養,0,142.085076,43.282272
None,アカエゾマツ,水涵保,None,空知,4275,ほ,2.59,None,芦別市,None,他Ｌ,水源涵養,0,142.085527,43.279772
None,ミズナラ,水涵保,None,空知,4275,い,24.08,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,1,142.081058,43.281586
None,ミズナラ,水涵保,None,空知,4275,い,24.08,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,1,142.089166,43.278523
None,アカエゾマツ,水涵保,None,空知,4275,に,5.25,None,芦別市,None,他Ｌ,水源涵養,0,142.088512,43.279465
None,他Ｌ,水涵保,None,空知,4275,わ,4.85,None,芦別市,イタヤカエデ,ミズナラ,水源涵養,0,142.086054,43.278294
None,アカエゾマツ,水涵保,None,空知,4275,に,5.25,None,芦別市,None,他Ｌ,水源涵養,0,142.087407,43.277365
None,他Ｌ,水涵保,None,空知,4274,い,13.96,None,芦別市,イタヤカエデ,ミズナラ,水源涵養,2,142.088412,43.273701
None,アカエゾマツ,水涵保,None,空知,4274,と,3.97,None,芦別市,None,他Ｌ,水源涵養,0,142.087983,43.27525
None,アカエゾマツ,水涵保,None,空知,4274,と,3.97,None,芦別市,None,他Ｌ,水源涵養,0,142.08617,43.274075
None,他Ｌ,水涵保,None,空知,4275,わ,4.85,None,芦別市,イタヤカエデ,ミズナラ,水源涵養,0,142.085717,43.27722
None,ミズナラ,水涵保,None,空知,4275,い,8.65,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,4,142.081856,43.279151
None,アカエゾマツ,水涵保,None,空知,4275,ぬ,2.62,None,芦別市,None,他Ｌ,水源涵養,0,142.082781,43.27722
None,None,水涵保,None,空知,4274,ホ,0.27,None,芦別市,None,None,水源涵養,0,142.084579,43.274246
None,ミズナラ,水涵保,None,空知,4274,い,12.16,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,5,142.08609,43.275592
None,ミズナラ,水涵保,None,空知,4275,い,24.08,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,1,142.083775,43.284175
None,アカエゾマツ,水涵保,None,空知,4275,と,5.37,None,芦別市,None,他Ｌ,水源涵養,0,142.081885,43.283699
None,アカエゾマツ,水涵保,None,空知,4275,ち,4.24,None,芦別市,None,他Ｌ,水源涵養,0,142.080076,43.280827
None,アカエゾマツ,水涵保,None,空知,4275,ち,4.24,None,芦別市,None,他Ｌ,水源涵養,0,142.078869,43.281237
None,ミズナラ,水涵保,None,空知,4275,い,8.65,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,4,142.078896,43.279903
None,アカエゾマツ,水涵保,None,空知,4275,り,3.46,None,芦別市,None,他Ｌ,水源涵養,0,142.080407,43.278466
None,ミズナラ,水涵保,None,空知,4275,い,24.08,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,1,142.081432,43.278043
None,ミズナラ,水涵保,None,空知,4275,い,24.08,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,1,142.080685,43.277422
None,アカエゾマツ,水涵保,None,空知,4275,り,3.46,None,芦別市,None,他Ｌ,水源涵養,0,142.078726,43.279062
None,ミズナラ,水涵保,None,空知,4274,よ,7.1,None,芦別市,イタヤカエデ,他Ｌ,水源涵養,0,142.078352,43.276917
