A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,アカエゾマツ,水涵保,None,日高南部,1075,へ,10.44,None,新冠町,イタヤカエデ,他Ｌ,自然維持,0,142.624374,42.673644
None,他Ｌ,水涵保,None,日高南部,1090,ろ,13.2,None,新冠町,エゾマツ,トドマツ,自然維持,0,142.646111,42.670122
None,他Ｌ,水涵保,None,日高南部,1090,い,83.77,None,新冠町,トドマツ,エゾマツ,自然維持,0,142.647776,42.664728
None,他Ｌ,水涵保,None,日高南部,1091,ろ,60.0,None,新冠町,ミズナラ,カンバ,山地災害防止（土砂）,1,142.639497,42.668075
None,カンバ,水涵保,None,日高南部,1091,は,27.01,None,新冠町,エゾマツ,他Ｌ,自然維持,0,142.63835,42.662519
None,None,水涵保,None,日高南部,1090,イ,1.88,None,新冠町,None,None,自然維持,0,142.651206,42.660261
None,カンバ,水涵保,None,日高南部,1090,ほ,87.43,None,新冠町,エゾマツ,他Ｌ,自然維持,0,142.646126,42.654835
None,カンバ,水涵保,None,日高南部,1092,は,25.12,None,新冠町,トドマツ,エゾマツ,自然維持,0,142.641796,42.653724
None,カンバ,水涵保,None,日高南部,1092,ろ,42.59,None,新冠町,トドマツ,エゾマツ,自然維持,0,142.637803,42.654164
None,None,水涵保,None,日高南部,1076,ハ,2.05,None,新冠町,None,None,山地災害防止（土砂）,0,142.631804,42.67194
None,他Ｌ,水涵保,None,日高南部,1076,ろ,36.44,None,新冠町,エゾマツ,トドマツ,山地災害防止（土砂）,0,142.629679,42.670843
None,他Ｌ,水涵保,None,日高南部,1091,い,31.69,None,新冠町,トドマツ,カンバ,山地災害防止（土砂）,1,142.63132,42.668429
None,他Ｌ,水涵保,None,日高南部,1091,ろ,35.66,None,新冠町,トドマツ,カンバ,自然維持,2,142.631835,42.662109
None,他Ｌ,水涵保,None,日高南部,1075,ろ,13.97,None,新冠町,エゾマツ,トドマツ,自然維持,0,142.620492,42.666711
None,アカエゾマツ,水涵保,None,日高南部,1075,ほ,8.18,None,新冠町,トドマツ,他Ｌ,自然維持,0,142.62373,42.66907
None,アカエゾマツ,水涵保,None,日高南部,1075,と,3.03,None,新冠町,トドマツ,他Ｌ,自然維持,0,142.622554,42.665853
None,他Ｌ,水涵保,None,日高南部,1075,は,42.63,None,新冠町,エゾマツ,トドマツ,自然維持,0,142.628505,42.664719
None,他Ｌ,水涵保,None,日高南部,1091,い,14.91,None,新冠町,トドマツ,カンバ,自然維持,2,142.626272,42.660401
None,カンバ,水涵保,None,日高南部,1092,い,32.02,None,新冠町,トドマツ,他Ｌ,自然維持,0,142.62923,42.658044
None,カンバ,水涵保,None,日高南部,1093,に,69.45,None,新冠町,他Ｌ,エゾマツ,自然維持,0,142.628917,42.652579
None,他Ｌ,水涵保,None,日高南部,1095,は,27.44,None,新冠町,イタヤカエデ,ミズナラ,自然維持,0,142.624464,42.648907
None,他Ｌ,水涵保,None,日高南部,1095,い,12.02,None,新冠町,エゾマツ,ミズナラ,自然維持,0,142.623121,42.655891
None,他Ｌ,水涵保,None,日高南部,1095,に,19.04,None,新冠町,エゾマツ,ミズナラ,自然維持,0,142.622302,42.651459
None,None,水涵保,None,日高南部,1089,イ,29.51,None,新冠町,None,None,自然維持,0,142.666311,42.647936
None,None,水涵保,None,日高南部,1089,ロ,19.63,None,新冠町,None,None,自然維持,0,142.662565,42.645583
None,None,水涵保,None,日高南部,1089,イ,29.51,None,新冠町,None,None,自然維持,0,142.658881,42.64742
None,None,水涵保,None,日高南部,1093,ハ,3.61,None,新冠町,None,None,自然維持,0,142.656675,42.647376
None,カンバ,水涵保,None,日高南部,1093,へ,84.83,None,新冠町,トドマツ,エゾマツ,自然維持,0,142.654005,42.646408
None,カンバ,水涵保,None,日高南部,1093,と,60.23,None,新冠町,トドマツ,エゾマツ,自然維持,0,142.656283,42.642323
None,None,水涵保,None,日高南部,1093,イ,32.89,None,新冠町,None,None,自然維持,0,142.658633,42.639943
None,None,水涵保,None,日高南部,1093,ロ,39.98,None,新冠町,None,None,自然維持,0,142.649947,42.631955
None,None,水涵保,None,日高南部,1093,イ,32.89,None,新冠町,None,None,自然維持,0,142.656334,42.637518
None,カンバ,水涵保,None,日高南部,1093,る,38.68,None,新冠町,トドマツ,エゾマツ,自然維持,0,142.647864,42.650129
None,カンバ,水涵保,None,日高南部,1093,わ,0.65,None,新冠町,他Ｌ,エゾマツ,自然維持,0,142.648764,42.647469
None,トドマツ,水涵保,None,日高南部,1093,ち,1.03,None,新冠町,他Ｌ,ミズナラ,自然維持,0,142.650935,42.642482
None,エゾマツ,水涵保,None,日高南部,1093,は,20.97,None,新冠町,他Ｌ,トドマツ,自然維持,0,142.648659,42.641728
None,カンバ,水涵保,None,日高南部,1093,ほ,66.06,None,新冠町,トドマツ,エゾマツ,自然維持,0,142.6405,42.647052
None,ミズナラ,水涵保,None,日高南部,1093,ぬ,15.5,None,新冠町,他Ｌ,エゾマツ,自然維持,0,142.645491,42.645289
None,他Ｌ,水涵保,None,日高南部,1093,り,9.9,None,新冠町,トドマツ,エゾマツ,自然維持,0,142.636911,42.641134
None,カンバ,水涵保,None,日高南部,1093,へ,84.83,None,新冠町,トドマツ,エゾマツ,自然維持,0,142.650854,42.640582
None,トドマツ,水涵保,None,日高南部,1093,ち,1.03,None,新冠町,他Ｌ,ミズナラ,自然維持,0,142.647255,42.63797
None,None,水涵保,None,日高南部,1093,ニ,1.31,None,新冠町,None,None,自然維持,0,142.648419,42.633546
None,None,水涵保,None,日高南部,1093,ハ,3.61,None,新冠町,None,None,自然維持,0,142.64735,42.633282
None,None,水涵保,None,日高南部,1093,イ,32.89,None,新冠町,None,None,自然維持,0,142.646979,42.631827
None,他Ｌ,水涵保,None,日高南部,1093,い,64.32,None,新冠町,トドマツ,エゾマツ,自然維持,0,142.642223,42.640454
None,カンバ,水涵保,None,日高南部,1093,へ,84.83,None,新冠町,トドマツ,エゾマツ,自然維持,0,142.641073,42.633903
None,カンバ,水涵保,None,日高南部,1093,と,60.23,None,新冠町,トドマツ,エゾマツ,自然維持,0,142.644315,42.632686
None,None,水涵保,None,日高南部,1093,ハ,3.61,None,新冠町,None,None,自然維持,0,142.642573,42.631274
None,None,水涵保,None,日高南部,1094,ホ,1.18,None,新冠町,None,None,自然維持,0,142.64205,42.630702
None,ミズナラ,水涵保,None,日高南部,1093,ろ,17.19,None,新冠町,エゾマツ,トドマツ,自然維持,0,142.634822,42.643021
None,ミズナラ,水涵保,None,日高南部,1093,ろ,17.19,None,新冠町,エゾマツ,トドマツ,自然維持,0,142.628624,42.644875
None,カンバ,水涵保,None,日高南部,1093,る,38.68,None,新冠町,トドマツ,エゾマツ,自然維持,0,142.635005,42.639242
None,カンバ,水涵保,None,日高南部,1094,ほ,40.79,None,新冠町,他Ｌ,エゾマツ,自然維持,0,142.631785,42.63873
None,他Ｌ,水涵保,None,日高南部,1094,に,16.8,None,新冠町,エゾマツ,トドマツ,自然維持,0,142.629586,42.634603
None,カンバ,水涵保,None,日高南部,1094,ろ,117.05,None,新冠町,他Ｌ,エゾマツ,自然維持,0,142.632544,42.630089
None,他Ｌ,水涵保,None,日高南部,1094,い,69.28,None,新冠町,ミズナラ,エゾマツ,自然維持,0,142.625805,42.639321
None,カンバ,水涵保,None,日高南部,1094,ほ,40.79,None,新冠町,他Ｌ,エゾマツ,自然維持,0,142.621986,42.632632
None,None,水涵保,None,日高南部,1094,イ,4.2,None,新冠町,None,None,自然維持,0,142.643725,42.627933
None,None,水涵保,None,日高南部,1094,ロ,9.0,None,新冠町,None,None,自然維持,0,142.642813,42.625991
None,None,水涵保,None,日高南部,1094,イ,4.2,None,新冠町,None,None,自然維持,0,142.640994,42.624722
None,カンバ,水涵保,None,日高南部,1094,は,26.87,None,新冠町,他Ｌ,エゾマツ,自然維持,0,142.638851,42.627226
None,None,水涵保,None,日高南部,1094,ホ,1.18,None,新冠町,None,None,自然維持,0,142.638412,42.623024
None,None,水涵保,None,日高南部,1094,ハ,14.89,None,新冠町,None,None,自然維持,0,142.636159,42.621972
None,None,水涵保,None,日高南部,1094,ハ,14.89,None,新冠町,None,None,自然維持,0,142.626673,42.627267
None,None,水涵保,None,日高南部,1094,ニ,5.0,None,新冠町,None,None,自然維持,0,142.628799,42.626577
None,None,水涵保,None,日高南部,1113,ロ,2.2,None,新冠町,None,None,自然維持,0,142.628634,42.625204
None,None,水涵保,None,日高南部,1113,イ,15.78,None,新冠町,None,None,自然維持,0,142.635019,42.621299
None,カンバ,水涵保,None,日高南部,1113,へ,158.75,None,新冠町,エゾマツ,他Ｌ,自然維持,0,142.624128,42.619863
None,None,None,None,日高南部,1067,ハ,0.01,None,新冠町,None,None,自然維持,0,142.613968,42.722637
None,カンバ,水涵保,None,日高南部,1067,は,91.07,None,新冠町,エゾマツ,他Ｌ,自然維持,0,142.619232,42.720495
None,カンバ,水涵保,None,日高南部,1056,ろ,108.03,None,新冠町,他Ｌ,エゾマツ,自然維持,0,142.611642,42.725863
None,カンバ,水涵保,None,日高南部,1057,ほ,56.38,None,新冠町,他Ｌ,エゾマツ,自然維持,0,142.605689,42.719786
None,カンバ,水涵保,None,日高南部,1055,へ,13.05,None,新冠町,他Ｌ,エゾマツ,自然維持,0,142.598028,42.73539
None,カンバ,水涵保,None,日高南部,1056,い,125.16,None,新冠町,他Ｌ,エゾマツ,自然維持,0,142.602754,42.729222
None,カンバ,水涵保,None,日高南部,1055,ほ,36.42,None,新冠町,他Ｌ,エゾマツ,自然維持,1,142.593186,42.734379
None,エゾマツ,水涵保,None,日高南部,1057,に,40.02,None,新冠町,他Ｌ,カンバ,自然維持,1,142.599152,42.720576
None,カンバ,水涵保,None,日高南部,1057,い,12.26,None,新冠町,エゾマツ,他Ｌ,山地災害防止（土砂）,0,142.592363,42.720108
None,エゾマツ,水涵保,None,日高南部,1057,に,34.26,None,新冠町,他Ｌ,カンバ,自然維持,2,142.590566,42.717792
None,カンバ,水涵保,None,日高南部,1066,ほ,113.5,None,新冠町,他Ｌ,トドマツ,自然維持,0,142.615417,42.711028
None,カンバ,水涵保,None,日高南部,1060,ろ,58.34,None,新冠町,イタヤカエデ,エゾマツ,自然維持,0,142.608561,42.71485
None,他Ｌ,水涵保,None,日高南部,1066,い,64.57,None,新冠町,エゾマツ,ミズナラ,自然維持,1,142.612915,42.703814
None,他Ｌ,水涵保,None,日高南部,1066,い,6.44,None,新冠町,エゾマツ,ミズナラ,自然維持,2,142.615234,42.699875
None,トドマツ,水涵保,None,日高南部,1066,ろ,2.25,None,新冠町,エゾマツ,ミズナラ,自然維持,0,142.613714,42.699956
None,他Ｌ,水涵保,None,日高南部,1066,い,6.44,None,新冠町,エゾマツ,ミズナラ,自然維持,2,142.616352,42.700645
None,None,None,None,日高南部,1066,イ,0.82,None,新冠町,None,None,自然維持,2,142.616009,42.700069
None,他Ｌ,水涵保,None,日高南部,1070,は,7.56,None,新冠町,トドマツ,ミズナラ,自然維持,2,142.612512,42.690725
None,他Ｌ,水涵保,None,日高南部,1070,は,7.56,None,新冠町,トドマツ,ミズナラ,自然維持,2,142.613138,42.695931
None,None,None,None,日高南部,1070,イ,2.22,None,新冠町,None,None,自然維持,0,142.613753,42.69414
None,トドマツ,水涵保,None,日高南部,1065,ろ,1.5,None,新冠町,エゾマツ,他Ｌ,自然維持,0,142.610092,42.694386
None,他Ｌ,水涵保,None,日高南部,1065,い,23.0,None,新冠町,エゾマツ,ミズナラ,自然維持,1,142.608753,42.697989
None,カンバ,水涵保,None,日高南部,1060,い,15.46,None,新冠町,他Ｌ,エゾマツ,自然維持,2,142.603755,42.709096
None,カンバ,水涵保,None,日高南部,1060,い,65.09,None,新冠町,他Ｌ,エゾマツ,自然維持,1,142.598989,42.712661
None,エゾマツ,水涵保,None,日高南部,1059,と,63.5,None,新冠町,トドマツ,他Ｌ,自然維持,0,142.592178,42.714044
None,カンバ,水涵保,None,日高南部,1061,へ,53.27,None,新冠町,他Ｌ,エゾマツ,自然維持,1,142.59461,42.705075
None,カンバ,水涵保,None,日高南部,1061,へ,24.74,None,新冠町,他Ｌ,エゾマツ,自然維持,2,142.601021,42.704982
None,カンバ,水涵保,None,日高南部,1065,へ,15.3,None,新冠町,他Ｌ,エゾマツ,自然維持,0,142.604943,42.70351
None,他Ｌ,水涵保,None,日高南部,1065,ほ,35.5,None,新冠町,エゾマツ,ミズナラ,自然維持,0,142.603911,42.697448
None,カンバ,水涵保,None,日高南部,1061,と,41.56,None,新冠町,他Ｌ,エゾマツ,自然維持,0,142.592817,42.698547
None,カンバ,水涵保,None,日高南部,1064,ろ,39.94,None,新冠町,イタヤカエデ,他Ｌ,自然維持,0,142.596634,42.696256
None,カンバ,水涵保,None,日高南部,1055,ほ,3.5,None,新冠町,他Ｌ,エゾマツ,自然維持,3,142.590052,42.734214
None,カンバ,水涵保,None,日高南部,1055,ほ,6.8,None,新冠町,他Ｌ,エゾマツ,自然維持,2,142.588443,42.734512
None,他Ｌ,水涵保,None,日高南部,1055,い,15.13,None,新冠町,エゾマツ,カンバ,山地災害防止（土砂）,0,142.588446,42.731722
None,他Ｌ,水涵保,None,日高南部,1055,に,26.32,None,新冠町,エゾマツ,カンバ,山地災害防止（土砂）,0,142.58358,42.728091
None,アカエゾマツ,水涵保,None,日高南部,1055,ろ,19.6,None,新冠町,他Ｌ,他Ｎ,山地災害防止（土砂）,0,142.58771,42.728743
None,他Ｌ,水涵保,None,日高南部,1055,は,4.4,None,新冠町,エゾマツ,カンバ,山地災害防止（土砂）,0,142.585788,42.724944
None,カンバ,水涵保,None,日高南部,1057,は,13.11,None,新冠町,エゾマツ,他Ｌ,山地災害防止（土砂）,0,142.585192,42.720939
None,アカエゾマツ,水涵保,None,日高南部,1057,ろ,17.1,None,新冠町,None,他Ｌ,山地災害防止（土砂）,0,142.587093,42.719184
None,カンバ,水涵保,None,日高南部,1054,に,13.69,None,新冠町,エゾマツ,他Ｌ,山地災害防止（土砂）,0,142.580922,42.72638
None,他Ｌ,水涵保,None,日高南部,1054,い,16.27,None,新冠町,エゾマツ,カンバ,山地災害防止（土砂）,1,142.580943,42.722877
None,他Ｌ,水涵保,None,日高南部,1054,い,3.0,None,新冠町,エゾマツ,カンバ,山地災害防止（土砂）,3,142.578766,42.722952
None,他Ｌ,水涵保,None,日高南部,1054,い,16.27,None,新冠町,エゾマツ,カンバ,山地災害防止（土砂）,1,142.578032,42.724522
None,トドマツ,水涵保,None,日高南部,1054,は,4.25,None,新冠町,他Ｌ,エゾマツ,水源涵養,0,142.575057,42.72449
None,トドマツ,水涵保,None,日高南部,1054,ろ,9.75,None,新冠町,None,他Ｌ,水源涵養,0,142.574771,42.722441
None,トドマツ,水涵保,None,日高南部,1058,り,2.87,None,新冠町,他Ｎ,他Ｌ,水源涵養,0,142.579965,42.720631
None,トドマツ,水涵保,None,日高南部,1058,ち,3.38,None,新冠町,他Ｎ,他Ｌ,水源涵養,0,142.578596,42.718425
None,トドマツ,水涵保,None,日高南部,1058,る,4.9,None,新冠町,エゾマツ,他Ｌ,水源涵養,0,142.574273,42.715748
None,トドマツ,水涵保,None,日高南部,1054,ろ,9.75,None,新冠町,None,他Ｌ,水源涵養,0,142.573967,42.724498
None,エゾマツ,水涵保,None,日高南部,1054,い,28.95,None,新冠町,他Ｌ,カンバ,水源涵養,2,142.571631,42.725241
None,None,None,None,日高南部,1054,イ,2.47,None,新冠町,None,None,水源涵養,0,142.56823,42.722917
None,None,None,None,日高南部,1054,ロ,0.14,None,新冠町,None,None,水源涵養,0,142.567117,42.721795
None,他Ｌ,水涵保,None,日高南部,1054,い,7.38,None,新冠町,エゾマツ,カンバ,水源涵養,4,142.569984,42.721749
None,エゾマツ,水涵保,None,日高南部,1054,い,28.95,None,新冠町,他Ｌ,カンバ,水源涵養,2,142.567606,42.722636
None,トドマツ,水涵保,None,日高南部,1058,と,8.72,None,新冠町,None,他Ｌ,水源涵養,0,142.573866,42.719235
None,他Ｌ,水涵保,None,日高南部,1053,い,37.67,None,新冠町,イタヤカエデ,カンバ,水源涵養,1,142.569587,42.718538
None,トドマツ,水涵保,None,日高南部,1058,へ,3.18,None,新冠町,None,None,水源涵養,0,142.571333,42.715639
None,トドマツ,水涵保,None,日高南部,1053,ほ,7.15,None,新冠町,None,他Ｌ,水源涵養,0,142.569629,42.719841
None,トドマツ,水涵保,None,日高南部,1053,ほ,7.15,None,新冠町,None,他Ｌ,水源涵養,0,142.56843,42.718489
None,他Ｌ,水涵保,None,日高南部,1053,い,37.67,None,新冠町,イタヤカエデ,カンバ,水源涵養,1,142.567159,42.718908
None,None,None,None,日高南部,1053,イ,7.56,None,新冠町,None,None,水源涵養,0,142.567762,42.720585
None,None,None,None,日高南部,1053,ロ,0.14,None,新冠町,None,None,水源涵養,0,142.569375,42.716492
None,トドマツ,水涵保,None,日高南部,1053,ろ,25.4,None,新冠町,None,他Ｌ,水源涵養,0,142.569414,42.717139
None,他Ｌ,水涵保,None,日高南部,1053,い,37.67,None,新冠町,イタヤカエデ,カンバ,水源涵養,1,142.569235,42.716672
