A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,ドイツトウヒ,水涵保,保健保,石狩,1204,は,0.18,None,札幌市,None,他Ｌ,森林空間利用,0,141.375529,42.960797
None,ドイツトウヒ,水涵保,保健保,石狩,1205,ろ,0.81,None,札幌市,None,None,森林空間利用,0,141.375884,42.960367
None,他Ｌ,水涵保,保健保,石狩,1205,い,3.35,None,札幌市,他Ｌ,イタヤカエデ,森林空間利用,0,141.377753,42.960066
None,カンバ,水涵保,保健保,石狩,1208,ろ,20.3,None,札幌市,None,None,森林空間利用,0,141.378943,42.959463
None,他Ｌ,水涵保,保健保,石狩,1208,い,20.3,None,札幌市,ミズナラ,カンバ,森林空間利用,0,141.377798,42.958842
None,None,None,None,石狩,1205,ハ,0.4,None,札幌市,None,None,森林空間利用,0,141.376794,42.958799
None,トドマツ,水涵保,保健保,石狩,1205,ほ,2.84,None,札幌市,他Ｌ,カラマツ,森林空間利用,0,141.377549,42.959367
None,ドイツトウヒ,水涵保,保健保,石狩,1205,に,1.09,None,札幌市,None,他Ｌ,森林空間利用,0,141.37642,42.958752
None,トドマツ,水涵保,保健保,石狩,1205,る,0.31,None,札幌市,None,None,森林空間利用,0,141.375873,42.959055
None,トドマツ,水涵保,保健保,石狩,1204,ほ,0.21,None,札幌市,カラマツ,他Ｌ,森林空間利用,0,141.374758,42.961336
None,ドイツトウヒ,水涵保,保健保,石狩,1205,ろ,0.81,None,札幌市,None,None,森林空間利用,0,141.374942,42.960791
None,トドマツ,水涵保,保健保,石狩,1205,ほ,2.84,None,札幌市,他Ｌ,カラマツ,森林空間利用,0,141.374486,42.961007
None,他Ｌ,水涵保,保健保,石狩,1205,い,3.35,None,札幌市,他Ｌ,イタヤカエデ,森林空間利用,0,141.374184,42.961157
None,None,水涵保,None,石狩,1205,イ,0.14,None,札幌市,None,None,森林空間利用,0,141.374141,42.960544
None,トドマツ,水涵保,保健保,石狩,1205,ほ,2.84,None,札幌市,他Ｌ,カラマツ,森林空間利用,0,141.373905,42.960258
None,トドマツ,水涵保,保健保,石狩,1205,ぬ,0.02,None,札幌市,None,None,森林空間利用,1,141.373451,42.960215
None,トドマツ,水涵保,保健保,石狩,1205,は,4.62,None,札幌市,None,他Ｌ,森林空間利用,0,141.375075,42.959351
None,トドマツ,水涵保,保健保,石狩,1205,は,4.62,None,札幌市,None,他Ｌ,森林空間利用,0,141.374411,42.959496
None,トドマツ,水涵保,保健保,石狩,1205,は,4.62,None,札幌市,None,他Ｌ,森林空間利用,0,141.374219,42.958772
None,トドマツ,水涵保,保健保,石狩,1205,ぬ,0.41,None,札幌市,None,None,森林空間利用,0,141.373624,42.959789
None,トドマツ,水涵保,保健保,石狩,1205,ほ,2.84,None,札幌市,他Ｌ,カラマツ,森林空間利用,0,141.373355,42.959314
None,他Ｌ,水涵保,保健保,石狩,1205,い,3.35,None,札幌市,他Ｌ,イタヤカエデ,森林空間利用,0,141.37533,42.957366
None,エゾマツ,水涵保,保健保,石狩,1205,へ,0.75,None,札幌市,None,None,森林空間利用,0,141.374704,42.957526
None,トドマツ,水涵保,保健保,石狩,1205,ほ,2.84,None,札幌市,他Ｌ,カラマツ,森林空間利用,0,141.374186,42.957938
None,トドマツ,水涵保,保健保,石狩,1205,り,1.7,None,札幌市,None,None,森林空間利用,0,141.373488,42.957763
None,トドマツ,水涵保,保健保,石狩,1205,ほ,2.84,None,札幌市,他Ｌ,カラマツ,森林空間利用,0,141.372974,42.959224
None,カンバ,水涵保,保健保,石狩,1208,ろ,20.3,None,札幌市,None,None,森林空間利用,0,141.378475,42.957025
None,他Ｌ,水涵保,保健保,石狩,1208,い,20.3,None,札幌市,ミズナラ,カンバ,森林空間利用,0,141.376162,42.956933
None,カンバ,水涵保,保健保,石狩,1208,ろ,20.3,None,札幌市,None,None,森林空間利用,0,141.379011,42.954303
None,他Ｌ,水涵保,保健保,石狩,1208,い,20.3,None,札幌市,ミズナラ,カンバ,森林空間利用,0,141.377634,42.953412
None,他Ｌ,水涵保,保健保,石狩,1208,と,12.68,None,札幌市,トドマツ,カンバ,森林空間利用,0,141.377518,42.952278
None,他Ｌ,水涵保,保健保,石狩,1208,と,12.68,None,札幌市,トドマツ,カンバ,森林空間利用,0,141.37401,42.952307
None,トドマツ,水涵保,保健保,石狩,1205,と,1.9,None,札幌市,None,None,森林空間利用,0,141.373788,42.956495
None,トドマツ,水涵保,保健保,石狩,1205,ほ,2.84,None,札幌市,他Ｌ,カラマツ,森林空間利用,0,141.372836,42.95706
None,トドマツ,水涵保,保健保,石狩,1205,ほ,2.84,None,札幌市,他Ｌ,カラマツ,森林空間利用,0,141.373068,42.956152
None,トドマツ,水涵保,保健保,石狩,1205,ほ,2.84,None,札幌市,他Ｌ,カラマツ,森林空間利用,0,141.372052,42.956784
None,None,水涵保,None,石狩,1205,ロ,1.63,None,札幌市,None,None,森林空間利用,0,141.372134,42.955633
None,他Ｌ,水涵保,保健保,石狩,1208,る,0.8,None,札幌市,カンバ,トドマツ,森林空間利用,0,141.374234,42.954208
None,他Ｌ,水涵保,保健保,石狩,1208,ち,1.29,None,札幌市,カンバ,トドマツ,森林空間利用,0,141.378019,42.951636
None,None,水涵保,None,石狩,1208,ロ,1.66,None,札幌市,None,None,森林空間利用,1,141.37855,42.95212
None,他Ｌ,水涵保,保健保,石狩,1208,ち,1.29,None,札幌市,カンバ,トドマツ,森林空間利用,0,141.377194,42.951584
None,他Ｌ,水涵保,保健保,石狩,1208,と,12.68,None,札幌市,トドマツ,カンバ,森林空間利用,0,141.378203,42.95099
None,トドマツ,水涵保,保健保,石狩,1208,に,2.61,None,札幌市,None,他Ｌ,森林空間利用,0,141.377857,42.949945
None,他Ｌ,水涵保,保健保,石狩,1208,と,12.68,None,札幌市,トドマツ,カンバ,森林空間利用,0,141.377603,42.949773
None,トドマツ,水涵保,保健保,石狩,1208,ぬ,1.59,None,札幌市,カンバ,他Ｌ,森林空間利用,0,141.376508,42.948697
None,トドマツ,水涵保,保健保,石狩,1208,か,0.4,None,札幌市,None,None,森林空間利用,1,141.376669,42.947345
None,トドマツ,水涵保,保健保,石狩,1208,か,0.25,None,札幌市,None,None,森林空間利用,0,141.376389,42.947283
None,トドマツ,水涵保,保健保,石狩,1208,ぬ,1.59,None,札幌市,カンバ,他Ｌ,森林空間利用,0,141.376577,42.946986
None,トドマツ,水涵保,保健保,石狩,1208,か,0.4,None,札幌市,None,None,森林空間利用,1,141.376085,42.947697
None,トドマツ,水涵保,保健保,石狩,1208,り,0.19,None,札幌市,他Ｌ,カラマツ,森林空間利用,0,141.375725,42.947722
None,他Ｌ,水涵保,保健保,石狩,1208,と,12.68,None,札幌市,トドマツ,カンバ,森林空間利用,0,141.37603,42.946871
None,他Ｌ,水涵保,保健保,石狩,1207,い,12.64,None,札幌市,シナノキ,トドマツ,森林空間利用,1,141.374858,42.946697
None,トドマツ,水涵保,保健保,石狩,1208,に,2.61,None,札幌市,None,他Ｌ,森林空間利用,0,141.374214,42.950865
None,トドマツ,水涵保,保健保,石狩,1208,に,2.61,None,札幌市,None,他Ｌ,森林空間利用,0,141.375166,42.950046
None,他Ｌ,水涵保,保健保,石狩,1207,い,7.3,None,札幌市,シナノキ,トドマツ,森林空間利用,2,141.371967,42.951027
None,トドマツ,水涵保,保健保,石狩,1207,る,4.08,None,札幌市,None,None,森林空間利用,0,141.373808,42.948279
None,トドマツ,水涵保,保健保,石狩,1207,る,4.08,None,札幌市,None,None,森林空間利用,0,141.37296,42.946971
None,他Ｌ,水涵保,保健保,石狩,1207,い,12.64,None,札幌市,シナノキ,トドマツ,森林空間利用,1,141.372645,42.946751
None,他Ｌ,水涵保,保健保,石狩,1207,と,0.83,None,札幌市,シナノキ,カンバ,森林空間利用,0,141.371474,42.947658
None,トドマツ,水涵保,保健保,石狩,1207,ち,2.96,None,札幌市,None,None,森林空間利用,0,141.372121,42.946454
None,カンバ,水涵保,保健保,石狩,1207,ろ,8.4,None,札幌市,None,他Ｌ,森林空間利用,0,141.373315,42.945962
None,アカエゾマツ,水涵保,保健保,石狩,1207,つ,0.84,None,札幌市,None,None,森林空間利用,0,141.373298,42.94377
None,ミズナラ,水涵保,保健保,石狩,1207,ぬ,0.88,None,札幌市,None,None,森林空間利用,0,141.372058,42.945038
None,他Ｌ,水涵保,保健保,石狩,1207,い,12.64,None,札幌市,シナノキ,トドマツ,森林空間利用,1,141.371481,42.945348
None,他Ｌ,水涵保,保健保,石狩,1207,い,12.64,None,札幌市,シナノキ,トドマツ,森林空間利用,1,141.373058,42.944465
None,アカエゾマツ,水涵保,保健保,石狩,1207,つ,0.84,None,札幌市,None,None,森林空間利用,0,141.372716,42.943815
None,トドマツ,水涵保,保健保,石狩,1207,へ,0.52,None,札幌市,None,None,森林空間利用,0,141.371476,42.944916
None,他Ｌ,水涵保,保健保,石狩,1207,い,12.64,None,札幌市,シナノキ,トドマツ,森林空間利用,1,141.371597,42.944676
None,None,水涵保,None,石狩,1207,イ,1.78,None,札幌市,None,None,森林空間利用,0,141.372865,42.943364
None,他Ｌ,水涵保,保健保,石狩,1207,り,1.21,None,札幌市,シナノキ,カンバ,森林空間利用,0,141.373137,42.943111
None,トドマツ,水涵保,保健保,石狩,1207,へ,0.52,None,札幌市,None,None,森林空間利用,0,141.372734,42.943547
None,他Ｌ,水涵保,保健保,石狩,1207,い,12.64,None,札幌市,シナノキ,トドマツ,森林空間利用,1,141.372509,42.942732
None,アカエゾマツ,水涵保,保健保,石狩,1207,よ,0.18,None,札幌市,None,None,森林空間利用,2,141.372423,42.942537
None,他Ｌ,水涵保,保健保,石狩,1207,り,1.21,None,札幌市,シナノキ,カンバ,森林空間利用,0,141.371892,42.943165
None,他Ｌ,水涵保,保健保,石狩,1207,い,12.64,None,札幌市,シナノキ,トドマツ,森林空間利用,1,141.371526,42.942616
None,トドマツ,水涵保,保健保,石狩,1207,は,0.55,None,札幌市,None,None,森林空間利用,0,141.371511,42.94254
None,アカエゾマツ,水涵保,保健保,石狩,1207,よ,1.21,None,札幌市,None,None,森林空間利用,0,141.371593,42.941953
None,アカエゾマツ,水涵保,保健保,石狩,1207,よ,0.23,None,札幌市,None,None,森林空間利用,1,141.371937,42.941181
None,トドマツ,水涵保,保健保,石狩,1207,た,0.1,None,札幌市,None,None,森林空間利用,1,141.37301,42.940377
None,トドマツ,水涵保,保健保,石狩,1207,た,0.55,None,札幌市,None,None,森林空間利用,0,141.372232,42.940128
None,他Ｌ,水涵保,保健保,石狩,1207,わ,5.95,None,札幌市,シナノキ,トドマツ,森林空間利用,0,141.372042,42.940737
None,イタヤカエデ,水涵保,保健保,石狩,1207,そ,0.08,None,札幌市,None,None,森林空間利用,0,141.371517,42.940207
None,トドマツ,水涵保,保健保,石狩,1207,は,0.55,None,札幌市,None,None,森林空間利用,0,141.371791,42.940309
None,トドマツ,水涵保,保健保,石狩,1207,は,0.55,None,札幌市,None,None,森林空間利用,0,141.372018,42.939618
None,トドマツ,水涵保,保健保,石狩,1207,た,0.1,None,札幌市,None,None,森林空間利用,1,141.371713,42.939581
None,他Ｌ,水涵保,保健保,石狩,1207,わ,5.95,None,札幌市,シナノキ,トドマツ,森林空間利用,0,141.371591,42.939353
None,他Ｌ,風致保,None,石狩,30,い,6.59,None,札幌市,カツラ,シナノキ,自然維持,2,141.313015,43.051145
None,他Ｌ,風致保,None,石狩,30,い,17.94,None,札幌市,ミズナラ,シナノキ,自然維持,1,141.310531,43.049405
None,他Ｌ,風致保,None,石狩,30,い,7.5,None,札幌市,イタヤカエデ,シナノキ,自然維持,3,141.317556,43.047344
None,None,None,None,石狩,30,イ,0.01,None,札幌市,None,None,自然維持,0,141.316171,43.047354
None,他Ｌ,風致保,None,石狩,30,い,11.87,None,札幌市,カツラ,シナノキ,自然維持,4,141.315068,43.045851
None,カラマツ,土崩保,風致保,石狩,29,へ,4.38,None,札幌市,None,他Ｌ,自然維持,0,141.339902,43.023404
None,他Ｌ,土崩保,風致保,石狩,29,は,54.5,None,札幌市,イタヤカエデ,シナノキ,自然維持,2,141.344864,43.018062
None,None,None,None,石狩,29,ト,0.04,None,札幌市,None,None,自然維持,0,141.34495,43.017607
None,None,None,None,石狩,29,ロ,3.53,None,札幌市,None,None,自然維持,0,141.34532,43.017625
None,カラマツ,土崩保,風致保,石狩,29,ち,0.63,None,札幌市,None,他Ｌ,自然維持,0,141.345201,43.016626
None,カラマツ,土崩保,風致保,石狩,29,と,6.47,None,札幌市,None,他Ｌ,自然維持,0,141.342533,43.02037
None,カラマツ,土崩保,風致保,石狩,29,と,6.47,None,札幌市,None,他Ｌ,自然維持,0,141.340903,43.021741
None,None,None,None,石狩,29,ト,0.04,None,札幌市,None,None,自然維持,0,141.34297,43.017484
None,None,None,None,石狩,29,ロ,3.53,None,札幌市,None,None,自然維持,0,141.340475,43.015724
None,None,None,None,石狩,29,ホ,0.04,None,札幌市,None,None,自然維持,0,141.344595,43.016139
None,None,None,None,石狩,29,イ,0.15,None,札幌市,None,None,自然維持,0,141.344034,43.012368
None,他Ｌ,土崩保,風致保,石狩,29,に,22.95,None,札幌市,イタヤカエデ,シナノキ,自然維持,0,141.343773,43.01564
None,None,None,None,石狩,29,ヘ,0.81,None,札幌市,None,None,自然維持,0,141.341957,43.015924
None,None,None,None,石狩,29,ニ,1.12,None,札幌市,None,None,自然維持,0,141.341842,43.015301
None,他Ｌ,土崩保,風致保,石狩,29,に,22.95,None,札幌市,イタヤカエデ,シナノキ,自然維持,0,141.342828,43.013541
None,カラマツ,None,None,石狩,28,と,0.47,None,札幌市,None,他Ｌ,森林空間利用,0,141.341028,43.012945
None,カンバ,None,None,石狩,28,い,1.36,None,札幌市,他Ｌ,シナノキ,森林空間利用,2,141.341567,43.003887
None,カンバ,None,None,石狩,28,い,1.36,None,札幌市,他Ｌ,シナノキ,森林空間利用,2,141.341958,43.003417
None,None,None,None,石狩,28,ソ,0.05,None,札幌市,None,None,森林空間利用,0,141.341283,43.003451
None,None,None,None,石狩,28,ネ,0.02,None,札幌市,None,None,森林空間利用,0,141.340628,43.003854
None,None,None,None,石狩,28,オ,4.38,None,札幌市,None,None,森林空間利用,0,141.34083,43.003619
None,None,None,None,石狩,28,ヌ,0.01,None,札幌市,None,None,森林空間利用,0,141.340672,43.003736
None,None,None,None,石狩,27,ヌ,0.01,None,札幌市,None,None,森林空間利用,0,141.340573,43.003705
None,シナノキ,None,None,石狩,27,い,4.37,None,札幌市,他Ｌ,カンバ,森林空間利用,2,141.340278,43.002826
None,None,None,None,石狩,29,ハ,0.2,None,札幌市,None,None,自然維持,0,141.324433,43.037565
None,他Ｌ,None,None,石狩,29,ぬ,1.44,None,札幌市,シナノキ,ニレ,自然維持,0,141.324514,43.036168
None,None,土崩保,風致保,石狩,29,リ,0.37,None,札幌市,None,None,森林空間利用,2,141.329959,43.02795
None,他Ｌ,土崩保,風致保,石狩,29,ろ,26.85,None,札幌市,イタヤカエデ,シナノキ,自然維持,3,141.324095,43.02772
None,カラマツ,土崩保,風致保,石狩,29,ほ,5.86,None,札幌市,None,他Ｌ,自然維持,0,141.33741,43.026039
None,カラマツ,土崩保,風致保,石狩,29,ほ,5.86,None,札幌市,None,他Ｌ,自然維持,0,141.33799,43.024401
None,他Ｌ,土崩保,風致保,石狩,29,は,38.48,None,札幌市,カツラ,シナノキ,自然維持,1,141.334422,43.0248
None,他Ｌ,土崩保,風致保,石狩,29,は,54.5,None,札幌市,イタヤカエデ,シナノキ,自然維持,2,141.330673,43.023954
None,カンバ,None,None,石狩,28,や,9.5,None,札幌市,イタヤカエデ,他Ｌ,森林空間利用,0,141.33442,43.017141
None,カラマツ,None,None,石狩,28,ぬ,2.73,None,札幌市,None,他Ｌ,森林空間利用,0,141.332547,43.016642
None,None,None,None,石狩,28,ロ,6.05,None,札幌市,None,None,森林空間利用,0,141.328787,43.021998
None,None,None,None,石狩,29,リ,0.85,None,札幌市,None,None,森林空間利用,1,141.328061,43.025392
None,None,土崩保,風致保,石狩,29,リ,0.37,None,札幌市,None,None,森林空間利用,2,141.327237,43.024166
None,None,None,None,石狩,28,ナ,0.05,None,札幌市,None,None,森林空間利用,0,141.328193,43.021941
None,None,None,None,石狩,28,ア,0.03,None,札幌市,None,None,森林空間利用,0,141.327896,43.021915
None,None,None,None,石狩,28,ハ,0.33,None,札幌市,None,None,森林空間利用,0,141.327521,43.02194
None,トドマツ,None,None,石狩,28,よ,0.12,None,札幌市,None,他Ｌ,森林空間利用,0,141.327001,43.02196
None,None,None,None,石狩,28,フ,0.01,None,札幌市,None,None,森林空間利用,0,141.326635,43.02205
None,None,土崩保,風致保,石狩,29,リ,0.37,None,札幌市,None,None,森林空間利用,2,141.326067,43.023054
None,None,None,None,石狩,28,ニ,1.13,None,札幌市,None,None,森林空間利用,0,141.325786,43.0218
