A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
トドマツ,1078,へ,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,0.81,水涵保,根釧西部,None,143.843384,43.258096
他Ｌ,1077,ぬ,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,39.57,水涵保,根釧西部,None,143.844828,43.257693
他Ｌ,1079,と,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,32.35,水涵保,根釧西部,None,143.844873,43.257083
None,1077,い,水源涵養,白糠町,None,トドマツ,0,None,None,0.69,水涵保,根釧西部,None,143.844309,43.257218
他Ｌ,1079,ち,水源涵養,白糠町,None,天エゾマツ,0,天トドマツ,None,37.19,水涵保,根釧西部,None,143.844965,43.256525
トドマツ,1079,に,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,2.73,水涵保,根釧西部,None,143.84627,43.254888
トドマツ,1079,に,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,2.73,水涵保,根釧西部,None,143.844171,43.254604
None,1079,イ,水源涵養,白糠町,None,None,0,None,None,1.08,None,根釧西部,None,143.845012,43.250934
トドマツ,1078,は,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,4.96,水涵保,根釧西部,None,143.841501,43.255286
他Ｌ,1078,る,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,13.63,水涵保,根釧西部,None,143.840187,43.256486
他Ｌ,1079,ろ,水源涵養,白糠町,None,天トドマツ,0,ダケカンバ,None,12.01,水涵保,根釧西部,None,143.844368,43.255545
他Ｌ,1078,お,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,18.49,水涵保,根釧西部,None,143.843597,43.256226
天エゾマツ,1073,ち,水源涵養,白糠町,None,トドマツ,1,天トドマツ,None,16.38,水涵保,根釧西部,None,143.834819,43.285714
天エゾマツ,1073,ち,水源涵養,白糠町,None,天トドマツ,2,トドマツ,None,5.0,水涵保,根釧西部,None,143.832437,43.285572
他Ｌ,1073,と,水源涵養,白糠町,None,トドマツ,0,天トドマツ,None,7.16,水涵保,根釧西部,None,143.830978,43.286899
他Ｌ,1073,へ,水源涵養,白糠町,None,天トドマツ,0,トドマツ,None,38.71,水涵保,根釧西部,None,143.827099,43.289073
他Ｌ,1073,ほ,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,16.85,水涵保,根釧西部,None,143.827659,43.285409
他Ｌ,1073,り,水源涵養,白糠町,None,天トドマツ,0,トドマツ,None,20.25,水涵保,根釧西部,None,143.836598,43.282545
アカエゾマツ,1073,ろ,水源涵養,白糠町,None,トドマツ,0,天トドマツ,None,17.56,水涵保,根釧西部,None,143.833474,43.280339
他Ｌ,1071,は,水源涵養,白糠町,None,トドマツ,0,天トドマツ,None,10.97,水涵保,根釧西部,None,143.83786,43.277164
ダケカンバ,1072,へ,水源涵養,白糠町,None,天トドマツ,0,トドマツ,None,7.34,水涵保,根釧西部,None,143.8369,43.273651
ミズナラ,1073,い,水源涵養,白糠町,None,トドマツ,0,天エゾマツ,None,10.39,水涵保,根釧西部,None,143.832937,43.277455
天エゾマツ,1073,ち,水源涵養,白糠町,None,トドマツ,1,天トドマツ,None,16.38,水涵保,根釧西部,None,143.831277,43.284092
アカエゾマツ,1073,ろ,水源涵養,白糠町,None,トドマツ,0,天トドマツ,None,17.56,水涵保,根釧西部,None,143.830871,43.280609
アカエゾマツ,1073,ろ,水源涵養,白糠町,None,トドマツ,0,天トドマツ,None,17.56,水涵保,根釧西部,None,143.828618,43.282164
アカエゾマツ,1073,ろ,水源涵養,白糠町,None,トドマツ,0,天トドマツ,None,17.56,水涵保,根釧西部,None,143.827161,43.284615
アカエゾマツ,1073,ろ,水源涵養,白糠町,None,トドマツ,0,天トドマツ,None,17.56,水涵保,根釧西部,None,143.825451,43.283662
他Ｌ,1073,に,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,14.8,水涵保,根釧西部,None,143.828828,43.279586
他Ｌ,1073,は,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,27.46,水涵保,根釧西部,None,143.831295,43.27755
ミズナラ,1073,い,水源涵養,白糠町,None,トドマツ,0,天エゾマツ,None,10.39,水涵保,根釧西部,None,143.830035,43.276699
ミズナラ,1073,い,水源涵養,白糠町,None,トドマツ,0,天エゾマツ,None,10.39,水涵保,根釧西部,None,143.827329,43.276113
トドマツ,1072,に,水源涵養,白糠町,None,天トドマツ,0,アカエゾマツ,None,17.56,水涵保,根釧西部,None,143.838301,43.27096
天エゾマツ,1072,ほ,水源涵養,白糠町,None,天トドマツ,0,トドマツ,None,6.12,水涵保,根釧西部,None,143.838271,43.273303
シナノキ,1071,に,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,36.19,水涵保,根釧西部,None,143.831347,43.271921
天エゾマツ,1072,ろ,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,45.22,水涵保,根釧西部,None,143.836983,43.265252
天エゾマツ,1072,は,水源涵養,白糠町,None,天トドマツ,0,トドマツ,None,13.21,水涵保,根釧西部,None,143.833891,43.267943
天エゾマツ,1071,ろ,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,29.07,水涵保,根釧西部,None,143.824995,43.271661
天エゾマツ,1071,い,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,35.04,水涵保,根釧西部,None,143.82935,43.266802
ダケカンバ,1078,ほ,水源涵養,白糠町,None,トドマツ,0,トドマツ,None,3.01,水涵保,根釧西部,None,143.839149,43.258163
天エゾマツ,1078,り,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,42.63,水涵保,根釧西部,None,143.835772,43.260743
ダケカンバ,1078,に,水源涵養,白糠町,None,トドマツ,0,トドマツ,None,4.31,水涵保,根釧西部,None,143.837984,43.254554
シナノキ,1078,ぬ,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,13.98,水涵保,根釧西部,None,143.836384,43.256576
天エゾマツ,1069,に,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,50.75,水涵保,根釧西部,None,143.825559,43.259088
天エゾマツ,1069,は,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,31.88,水涵保,根釧西部,None,143.81987,43.256818
他Ｌ,1069,ろ,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,24.5,水涵保,根釧西部,None,143.816645,43.25363
None,1163,れ,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,2.1,土流保,根釧西部,None,144.022779,43.170513
シナノキ,1163,わ,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ダケカンバ,None,8.84,土流保,根釧西部,None,144.022659,43.169307
None,1163,ち,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,0.62,土流保,根釧西部,None,144.017403,43.172886
天エゾマツ,1162,り,山地災害防止（土砂）,白糠町,None,他Ｌ,0,天トドマツ,None,56.12,土流保,根釧西部,None,144.015036,43.174052
ダケカンバ,1163,た,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,24.32,土流保,根釧西部,None,144.017508,43.170988
トドマツ,1163,と,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,2.05,土流保,根釧西部,None,144.017927,43.168088
ダケカンバ,1163,よ,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,1.43,土流保,根釧西部,None,144.014067,43.168553
None,1162,へ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,7.81,土流保,根釧西部,None,144.004251,43.176976
None,1162,ほ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,4.76,土流保,根釧西部,None,144.007478,43.172494
シナノキ,1162,ぬ,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ダケカンバ,None,27.4,土流保,根釧西部,None,144.01013,43.16486
ダケカンバ,1162,と,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,3.34,土流保,根釧西部,None,144.010665,43.172073
ダケカンバ,1162,と,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,3.34,土流保,根釧西部,None,144.009155,43.17155
None,1162,は,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,5.28,土流保,根釧西部,None,144.00931,43.168302
None,1162,ろ,山地災害防止（土砂）,白糠町,None,アカエゾマツ,0,ダケカンバ,None,9.19,土流保,根釧西部,None,144.009225,43.166827
None,1162,に,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,5.61,土流保,根釧西部,None,144.00647,43.169993
None,1162,に,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,5.61,土流保,根釧西部,None,144.005931,43.171657
None,1162,は,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,5.28,土流保,根釧西部,None,144.006998,43.167534
天トドマツ,1161,に,山地災害防止（土砂）,白糠町,None,他Ｌ,0,シナノキ,None,31.69,土流保,根釧西部,None,143.998534,43.176748
ダケカンバ,1161,ほ,山地災害防止（土砂）,白糠町,None,他Ｌ,1,ミズナラ,None,37.17,土流保,根釧西部,None,144.002099,43.170162
ダケカンバ,1161,ほ,山地災害防止（土砂）,白糠町,None,他Ｌ,1,ミズナラ,None,37.17,土流保,根釧西部,None,143.998413,43.168116
None,1161,イ,山地災害防止（土砂）,白糠町,None,None,0,None,None,0.94,None,根釧西部,None,143.999914,43.169831
ダケカンバ,1183,ほ,水源涵養,白糠町,None,他Ｌ,0,シナノキ,None,15.5,水涵保,根釧西部,None,143.996967,43.168255
None,1168,に,山地災害防止（土砂）,白糠町,None,トドマツ,1,ダケカンバ,None,2.89,土流保,根釧西部,None,144.059811,43.114278
None,1168,に,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,10.25,土流保,根釧西部,None,144.059059,43.112072
None,1168,ロ,山地災害防止（土砂）,白糠町,None,None,0,None,None,1.31,None,根釧西部,None,144.058862,43.105074
トドマツ,1164,ろ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,4.03,土流保,根釧西部,None,144.033319,43.161988
トドマツ,1164,ろ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,4.03,土流保,根釧西部,None,144.031308,43.16215
ダケカンバ,1164,は,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,1.92,土流保,根釧西部,None,144.03198,43.159915
ダケカンバ,1164,は,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,1.92,土流保,根釧西部,None,144.032115,43.158076
トドマツ,1164,ろ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,4.03,土流保,根釧西部,None,144.029956,43.161336
シナノキ,1164,ほ,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ダケカンバ,None,30.36,土流保,根釧西部,None,144.028674,43.162174
ダケカンバ,1164,は,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,1.92,土流保,根釧西部,None,144.029555,43.159478
トドマツ,1164,お,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,0.54,土流保,根釧西部,None,144.034045,43.154173
ダケカンバ,1164,と,山地災害防止（土砂）,白糠町,None,他Ｌ,0,天トドマツ,None,21.8,土流保,根釧西部,None,144.033019,43.152313
None,1164,わ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,1.84,土流保,根釧西部,None,144.033145,43.150222
ダケカンバ,1164,ち,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,22.09,土流保,根釧西部,None,144.029587,43.156186
None,1164,か,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,2.2,土流保,根釧西部,None,144.032314,43.149636
トドマツ,1164,よ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,4.21,土流保,根釧西部,None,144.027928,43.149045
トドマツ,1164,よ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,4.21,土流保,根釧西部,None,144.028976,43.146674
ダケカンバ,1167,り,山地災害防止（土砂）,白糠町,None,トドマツ,0,アカエゾマツ,None,38.24,土流保,根釧西部,None,144.056555,43.126046
ミズナラ,1167,る,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ダケカンバ,None,45.32,土流保,根釧西部,None,144.03968,43.117918
ダケカンバ,1166,ほ,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,3.38,土流保,根釧西部,None,144.043751,43.131676
None,1166,に,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,1.08,土流保,根釧西部,None,144.044012,43.127453
None,1167,ち,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,1.98,土流保,根釧西部,None,144.04378,43.123884
他Ｌ,1164,れ,山地災害防止（土砂）,白糠町,None,ダケカンバ,0,天トドマツ,None,40.37,土流保,根釧西部,None,144.031887,43.146422
ダケカンバ,1165,へ,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,17.14,土流保,根釧西部,None,144.027321,43.141474
None,1165,と,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,23.45,土流保,根釧西部,None,144.031371,43.139001
ウダイカンバ,1165,よ,山地災害防止（土砂）,白糠町,None,天トドマツ,0,他Ｌ,None,20.9,土流保,根釧西部,None,144.025094,43.13633
None,1165,ち,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,13.63,土流保,根釧西部,None,144.028969,43.136321
None,1166,へ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,3.49,土流保,根釧西部,None,144.040403,43.130579
None,1165,ぬ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,1.6,土流保,根釧西部,None,144.036067,43.134293
トドマツ,1166,と,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,2.02,土流保,根釧西部,None,144.035913,43.128735
ダケカンバ,1165,お,山地災害防止（土砂）,白糠町,None,他Ｌ,0,天トドマツ,None,23.48,土流保,根釧西部,None,144.036264,43.131534
ダケカンバ,1166,ぬ,山地災害防止（土砂）,白糠町,None,天トドマツ,0,他Ｌ,None,65.56,土流保,根釧西部,None,144.042851,43.129245
None,1166,に,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,1.08,土流保,根釧西部,None,144.042265,43.127158
ダケカンバ,1166,ち,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,11.75,土流保,根釧西部,None,144.037118,43.125803
ダケカンバ,1165,お,山地災害防止（土砂）,白糠町,None,他Ｌ,1,天トドマツ,None,2.1,土流保,根釧西部,None,144.033321,43.129955
ミズナラ,1165,わ,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ダケカンバ,None,11.9,土流保,根釧西部,None,144.036565,43.135302
None,1165,に,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,1.2,土流保,根釧西部,None,144.029587,43.132342
ダケカンバ,1165,り,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,29.19,土流保,根釧西部,None,144.027946,43.132678
ミズナラ,1165,か,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ダケカンバ,None,1.71,土流保,根釧西部,None,144.027766,43.131353
None,1165,り,山地災害防止（土砂）,白糠町,None,トドマツ,1,ダケカンバ,None,0.53,土流保,根釧西部,None,144.027551,43.129863
ダケカンバ,1166,り,山地災害防止（土砂）,白糠町,None,他Ｌ,0,天トドマツ,None,23.75,土流保,根釧西部,None,144.032789,43.124978
トドマツ,1165,る,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,1.67,土流保,根釧西部,None,144.02882,43.126836
トドマツ,1163,に,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,1.45,土流保,根釧西部,None,144.024002,43.163306
天トドマツ,1163,か,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ダケカンバ,None,33.56,土流保,根釧西部,None,144.022883,43.166276
トドマツ,1163,に,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,1.45,土流保,根釧西部,None,144.022041,43.163722
トドマツ,1163,ほ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,1.53,土流保,根釧西部,None,144.01978,43.163773
トドマツ,1163,ほ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,1.53,土流保,根釧西部,None,144.02005,43.162185
None,1164,い,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,20.73,土流保,根釧西部,None,144.025121,43.160486
None,1163,り,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,2.93,土流保,根釧西部,None,144.021349,43.160273
ダケカンバ,1163,は,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,1.39,土流保,根釧西部,None,144.018035,43.164486
None,1163,ろ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,3.4,土流保,根釧西部,None,144.016542,43.166538
ダケカンバ,1163,は,山地災害防止（土砂）,白糠町,None,トドマツ,0,トドマツ,None,1.39,土流保,根釧西部,None,144.018055,43.163219
シナノキ,1163,そ,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ダケカンバ,None,45.53,土流保,根釧西部,None,144.016722,43.161579
None,1163,い,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,15.13,土流保,根釧西部,None,144.012161,43.163275
