A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,エゾマツ,水涵保,None,上川北部,212,わ,0.56,None,下川町,None,カンバ,水源涵養,0,142.757158,44.402417
None,アカエゾマツ,水涵保,None,上川北部,212,や,2.89,None,下川町,None,カンバ,水源涵養,0,142.754152,44.403499
None,天トドマツ,水涵保,None,上川北部,212,ほ,3.63,None,下川町,カンバ,他Ｌ,水源涵養,0,142.755393,44.401912
None,他Ｌ,水涵保,None,上川北部,212,そ,5.31,None,下川町,天トドマツ,カンバ,水源涵養,0,142.751159,44.410209
None,カンバ,水涵保,None,上川北部,212,ふ,23.9,None,下川町,None,None,水源涵養,0,142.752987,44.410023
None,アカエゾマツ,水涵保,None,上川北部,212,く,4.65,None,下川町,トドマツ,カンバ,水源涵養,0,142.754783,44.405699
None,アカエゾマツ,水涵保,None,上川北部,212,や,2.89,None,下川町,None,カンバ,水源涵養,0,142.75244,44.404563
None,カンバ,水涵保,None,上川北部,212,さ,2.1,None,下川町,天トドマツ,他Ｌ,水源涵養,0,142.751225,44.403437
None,他Ｌ,水涵保,None,上川北部,212,な,2.76,None,下川町,天アカエゾ,カンバ,水源涵養,0,142.751303,44.399094
None,他Ｌ,水涵保,None,上川北部,68,る,78.13,None,下川町,シナノキ,天トドマツ,水源涵養,0,142.74653,44.406546
None,トドマツ,水涵保,None,上川北部,214,る,27.25,None,下川町,None,カンバ,水源涵養,0,142.761667,44.398207
None,カンバ,水涵保,None,上川北部,212,こ,5.45,None,下川町,None,None,水源涵養,0,142.754137,44.400264
None,アカエゾマツ,水涵保,None,上川北部,212,た,1.72,None,下川町,None,カンバ,水源涵養,0,142.758402,44.399664
None,天トドマツ,水涵保,None,上川北部,212,ろ,2.13,None,下川町,カンバ,他Ｌ,水源涵養,0,142.756574,44.398473
None,他Ｌ,水涵保,None,上川北部,214,へ,3.02,None,下川町,天アカエゾ,カンバ,水源涵養,0,142.755948,44.397319
None,None,None,None,上川北部,212,イ,2.73,None,下川町,None,None,水源涵養,0,142.748782,44.393132
None,アカエゾマツ,水涵保,None,上川北部,214,お,2.5,None,下川町,トドマツ,カンバ,水源涵養,0,142.760693,44.395708
None,他Ｌ,水涵保,None,上川北部,214,ち,6.11,None,下川町,ミズナラ,カンバ,水源涵養,0,142.758615,44.396504
None,カンバ,水涵保,None,上川北部,214,よ,45.59,None,下川町,None,None,水源涵養,0,142.757064,44.393531
None,カンバ,水涵保,None,上川北部,212,こ,5.45,None,下川町,None,None,水源涵養,0,142.753087,44.401777
None,アカエゾマツ,水涵保,None,上川北部,212,あ,2.95,None,下川町,None,他Ｌ,水源涵養,0,142.752636,44.401303
None,アカエゾマツ,水涵保,None,上川北部,212,に,3.81,None,下川町,None,カンバ,水源涵養,0,142.751026,44.401087
None,天トドマツ,水涵保,None,上川北部,212,は,11.74,None,下川町,カンバ,他Ｌ,水源涵養,0,142.753113,44.397526
None,カンバ,水涵保,None,上川北部,212,え,19.43,None,下川町,None,None,水源涵養,0,142.747978,44.400834
None,None,水涵保,None,上川北部,214,イ,0.5,None,下川町,None,None,水源涵養,0,142.753785,44.395203
None,アカエゾマツ,水涵保,None,上川北部,214,は,0.93,None,下川町,カンバ,トドマツ,水源涵養,0,142.753738,44.393967
None,天トドマツ,水涵保,None,上川北部,215,は,9.29,None,下川町,他Ｌ,カンバ,水源涵養,0,142.752551,44.392883
None,アカエゾマツ,水涵保,None,上川北部,215,ぬ,1.06,None,下川町,トドマツ,カンバ,水源涵養,0,142.753544,44.391373
None,エゾマツ,水涵保,None,上川北部,215,ろ,2.2,None,下川町,カンバ,エゾマツ,水源涵養,0,142.751762,44.39174
None,天アカエゾ,水涵保,None,上川北部,212,い,20.0,None,下川町,ミズナラ,天エゾマツ,自然維持,0,142.749458,44.39658
None,カンバ,水涵保,None,上川北部,212,て,10.33,None,下川町,None,None,水源涵養,0,142.746131,44.394143
None,他Ｌ,水涵保,None,上川北部,215,ち,2.06,None,下川町,天トドマツ,カンバ,水源涵養,0,142.748202,44.386031
None,カンバ,水涵保,None,上川北部,212,む,5.17,None,下川町,None,他Ｌ,水源涵養,0,142.752581,44.394754
None,カンバ,水涵保,None,上川北部,212,む,5.17,None,下川町,None,他Ｌ,水源涵養,0,142.746732,44.391019
None,アカエゾマツ,水涵保,None,上川北部,212,ま,2.3,None,下川町,トドマツ,他Ｌ,水源涵養,0,142.746917,44.392094
None,カンバ,水涵保,None,上川北部,224,に,6.57,None,下川町,天トドマツ,他Ｌ,水源涵養,0,142.776271,44.390305
None,カンバ,水涵保,None,上川北部,216,へ,4.43,None,下川町,天トドマツ,他Ｌ,水源涵養,0,142.773124,44.389301
None,トドマツ,水涵保,None,上川北部,216,に,20.99,None,下川町,None,他Ｌ,水源涵養,0,142.769984,44.387749
None,トドマツ,水涵保,None,上川北部,216,は,15.13,None,下川町,None,カンバ,水源涵養,0,142.77312,44.384839
None,他Ｌ,水涵保,None,上川北部,223,む,2.7,None,下川町,天トドマツ,カンバ,水源涵養,0,142.770149,44.382061
None,アカエゾマツ,水涵保,None,上川北部,216,ほ,17.62,None,下川町,トドマツ,カンバ,水源涵養,0,142.767855,44.391434
None,他Ｌ,水涵保,None,上川北部,216,り,32.97,None,下川町,シナノキ,カンバ,水源涵養,0,142.760213,44.384042
None,アカエゾマツ,水涵保,None,上川北部,215,ほ,1.48,None,下川町,トドマツ,カンバ,水源涵養,0,142.763042,44.387383
None,他Ｌ,水涵保,None,上川北部,216,ち,1.0,None,下川町,天トドマツ,カンバ,水源涵養,0,142.767974,44.384845
None,他Ｌ,水涵保,None,上川北部,223,ら,6.25,None,下川町,天トドマツ,カンバ,水源涵養,0,142.769156,44.379383
None,天エゾマツ,水涵保,None,上川北部,224,ね,2.88,None,下川町,他Ｌ,天トドマツ,水源涵養,0,142.775834,44.379582
None,他Ｌ,水涵保,None,上川北部,223,う,1.63,None,下川町,天トドマツ,カンバ,水源涵養,0,142.775008,44.377645
None,天トドマツ,水涵保,None,上川北部,223,そ,32.61,None,下川町,天エゾマツ,カンバ,水源涵養,0,142.771553,44.379527
None,天トドマツ,水涵保,None,上川北部,223,ぬ,6.5,None,下川町,カンバ,他Ｌ,水源涵養,0,142.770992,44.377562
None,他Ｌ,水涵保,None,上川北部,223,り,12.67,None,下川町,シナノキ,カンバ,水源涵養,0,142.770666,44.375066
None,天トドマツ,水涵保,None,上川北部,223,る,35.16,None,下川町,他Ｌ,天エゾマツ,水源涵養,0,142.774471,44.373157
None,天トドマツ,水涵保,None,上川北部,223,れ,4.0,None,下川町,他Ｌ,天エゾマツ,水源涵養,0,142.774405,44.370103
None,他Ｌ,水涵保,None,上川北部,223,ち,9.1,None,下川町,シナノキ,カンバ,水源涵養,0,142.77115,44.373457
None,他Ｌ,水涵保,None,上川北部,223,ち,9.1,None,下川町,シナノキ,カンバ,水源涵養,0,142.769388,44.372748
None,他Ｌ,水涵保,None,上川北部,223,な,2.81,None,下川町,天トドマツ,カンバ,水源涵養,0,142.767019,44.379718
None,他Ｌ,水涵保,None,上川北部,223,ね,1.9,None,下川町,天トドマツ,カンバ,水源涵養,0,142.7658,44.378504
None,シラカバ,水涵保,None,上川北部,223,た,0.28,None,下川町,None,トドマツ,水源涵養,0,142.767759,44.376347
None,トドマツ,水涵保,None,上川北部,216,ろ,38.01,None,下川町,カンバ,エゾマツ,水源涵養,0,142.760546,44.379787
None,他Ｌ,水涵保,None,上川北部,223,つ,7.39,None,下川町,天トドマツ,カンバ,水源涵養,0,142.765017,44.376269
None,トドマツ,水涵保,None,上川北部,217,つ,0.96,None,下川町,None,カンバ,水源涵養,0,142.764756,44.37519
None,トドマツ,水涵保,None,上川北部,217,れ,0.78,None,下川町,None,他Ｌ,水源涵養,0,142.763934,44.375855
None,他Ｌ,水涵保,None,上川北部,223,つ,7.39,None,下川町,天トドマツ,カンバ,水源涵養,0,142.767438,44.373923
None,トドマツ,水涵保,None,上川北部,217,つ,0.96,None,下川町,None,カンバ,水源涵養,0,142.766127,44.374021
None,トドマツ,水涵保,None,上川北部,223,へ,6.51,None,下川町,カンバ,トドマツ,水源涵養,0,142.767833,44.372008
None,トドマツ,水涵保,None,上川北部,223,へ,6.51,None,下川町,カンバ,トドマツ,水源涵養,0,142.767065,44.370799
None,アカエゾマツ,水涵保,None,上川北部,217,そ,9.55,None,下川町,トドマツ,カンバ,水源涵養,0,142.765369,44.374506
None,None,水涵保,None,上川北部,217,ニ,0.13,None,下川町,None,None,水源涵養,0,142.765565,44.373852
None,アカエゾマツ,水涵保,None,上川北部,217,そ,9.55,None,下川町,トドマツ,カンバ,水源涵養,0,142.763798,44.374623
None,他Ｌ,水涵保,None,上川北部,223,つ,7.39,None,下川町,天トドマツ,カンバ,水源涵養,0,142.765568,44.37319
None,None,None,None,上川北部,217,ハ,0.52,None,下川町,None,None,水源涵養,0,142.765025,44.374852
None,アカエゾマツ,水涵保,None,上川北部,217,そ,9.55,None,下川町,トドマツ,カンバ,水源涵養,0,142.763584,44.372385
None,トドマツ,水涵保,None,上川北部,217,に,1.59,None,下川町,他Ｌ,ダケカンバ,水源涵養,0,142.763873,44.370692
None,アカエゾマツ,水涵保,None,上川北部,215,に,2.69,None,下川町,トドマツ,カンバ,水源涵養,0,142.761558,44.387984
None,アカエゾマツ,水涵保,None,上川北部,215,る,0.69,None,下川町,カンバ,トドマツ,水源涵養,0,142.75438,44.390371
None,トドマツ,水涵保,None,上川北部,215,い,44.43,None,下川町,None,カンバ,水源涵養,0,142.749292,44.390791
None,アカエゾマツ,水涵保,None,上川北部,215,わ,3.97,None,下川町,カンバ,トドマツ,水源涵養,0,142.756725,44.385101
None,アカエゾマツ,水涵保,None,上川北部,215,か,2.69,None,下川町,トドマツ,カンバ,水源涵養,0,142.754039,44.383534
None,トドマツ,水涵保,None,上川北部,216,い,8.75,None,下川町,None,カンバ,水源涵養,0,142.75754,44.382814
None,カンバ,水涵保,None,上川北部,216,と,16.24,None,下川町,天トドマツ,他Ｌ,水源涵養,0,142.754693,44.380946
None,カンバ,水涵保,None,上川北部,215,よ,8.06,None,下川町,None,None,水源涵養,0,142.7521,44.38937
None,トドマツ,水涵保,None,上川北部,215,お,5.62,None,下川町,エゾマツ,カンバ,水源涵養,0,142.753859,44.388294
None,カンバ,水涵保,None,上川北部,215,へ,3.23,None,下川町,None,None,水源涵養,0,142.750602,44.387317
None,他Ｌ,水涵保,None,上川北部,211,り,3.83,None,下川町,カンバ,天トドマツ,水源涵養,0,142.746691,44.390576
None,他Ｌ,水涵保,None,上川北部,211,り,3.83,None,下川町,カンバ,天トドマツ,水源涵養,0,142.746855,44.388122
None,他Ｌ,水涵保,None,上川北部,215,と,4.38,None,下川町,天トドマツ,カンバ,水源涵養,0,142.752392,44.384523
None,他Ｌ,水涵保,None,上川北部,215,り,7.88,None,下川町,天トドマツ,カンバ,水源涵養,0,142.750434,44.383543
None,カンバ,水涵保,None,上川北部,215,た,18.45,None,下川町,None,None,水源涵養,0,142.752539,44.3818
None,他Ｌ,水涵保,None,上川北部,211,り,3.83,None,下川町,カンバ,天トドマツ,水源涵養,0,142.746982,44.385599
None,None,None,None,上川北部,211,ロ,2.51,None,下川町,None,None,水源涵養,0,142.746521,44.388583
None,天トドマツ,水涵保,None,上川北部,211,ぬ,16.56,None,下川町,他Ｌ,天エゾマツ,水源涵養,0,142.747531,44.384673
None,天トドマツ,水涵保,None,上川北部,211,ぬ,16.56,None,下川町,他Ｌ,天エゾマツ,水源涵養,0,142.749752,44.37763
None,アカエゾマツ,水涵保,None,上川北部,217,な,10.43,None,下川町,None,None,水源涵養,0,142.76084,44.375833
None,トドマツ,水涵保,None,上川北部,217,は,21.09,None,下川町,None,カンバ,水源涵養,0,142.758704,44.375909
None,ダケカンバ,水涵保,None,上川北部,217,ろ,12.71,None,下川町,他Ｌ,トドマツ,水源涵養,0,142.757243,44.378157
None,None,None,None,上川北部,216,イ,0.7,None,下川町,None,None,水源涵養,0,142.757,44.381433
None,カンバ,水涵保,None,上川北部,216,と,16.24,None,下川町,天トドマツ,他Ｌ,水源涵養,0,142.754306,44.379489
None,None,水涵保,None,上川北部,216,ロ,0.18,None,下川町,None,None,水源涵養,0,142.754441,44.378594
None,トドマツ,水涵保,None,上川北部,216,ろ,38.01,None,下川町,カンバ,エゾマツ,水源涵養,0,142.751027,44.37467
None,ダケカンバ,水涵保,None,上川北部,217,ろ,12.71,None,下川町,他Ｌ,トドマツ,水源涵養,0,142.752227,44.375235
None,他Ｌ,水涵保,None,上川北部,217,る,14.51,None,下川町,None,None,水源涵養,0,142.761986,44.373962
None,None,水涵保,None,上川北部,217,ホ,1.11,None,下川町,None,None,水源涵養,0,142.759957,44.372711
None,アカエゾマツ,水涵保,None,上川北部,217,な,10.43,None,下川町,None,None,水源涵養,0,142.758719,44.373136
None,アカエゾマツ,水涵保,None,上川北部,217,い,1.88,None,下川町,カンバ,トドマツ,水源涵養,0,142.759807,44.371226
None,アカエゾマツ,水涵保,None,上川北部,217,ね,2.74,None,下川町,None,カンバ,水源涵養,0,142.761585,44.370376
None,トドマツ,水涵保,None,上川北部,217,は,21.09,None,下川町,None,カンバ,水源涵養,0,142.755559,44.374388
None,他Ｌ,水涵保,None,上川北部,217,る,14.51,None,下川町,None,None,水源涵養,0,142.746148,44.368294
None,他Ｌ,水涵保,None,上川北部,216,ぬ,8.5,None,下川町,カンバ,天トドマツ,水源涵養,0,142.752171,44.378457
None,カンバ,水涵保,None,上川北部,211,ほ,9.0,None,下川町,天トドマツ,他Ｌ,水源涵養,0,142.747598,44.379404
None,None,水涵保,None,上川北部,211,イ,4.43,None,下川町,None,None,水源涵養,0,142.749342,44.3757
None,他Ｌ,水涵保,None,上川北部,211,へ,1.0,None,下川町,天トドマツ,カンバ,水源涵養,0,142.74773,44.376483
None,None,水涵保,None,上川北部,211,イ,4.43,None,下川町,None,None,水源涵養,0,142.746729,44.376547
None,None,None,None,上川北部,210,イ,2.82,None,下川町,None,None,水源涵養,0,142.745187,44.361291
None,アカエゾマツ,水涵保,None,上川北部,217,か,3.31,None,下川町,None,カンバ,水源涵養,0,142.75168,44.370316
None,アカエゾマツ,水涵保,None,上川北部,210,ぬ,1.0,None,下川町,None,カンバ,水源涵養,0,142.750858,44.371651
None,None,None,None,上川北部,210,ハ,0.01,None,下川町,None,None,水源涵養,0,142.75001,44.37444
None,他Ｌ,水涵保,None,上川北部,210,る,32.16,None,下川町,天トドマツ,カンバ,水源涵養,0,142.749845,44.374579
None,カンバ,水涵保,None,上川北部,210,わ,8.4,None,下川町,None,None,水源涵養,0,142.748734,44.373905
None,アカエゾマツ,水涵保,None,上川北部,210,そ,2.44,None,下川町,None,カンバ,水源涵養,0,142.747102,44.372314
None,アカエゾマツ,水涵保,None,上川北部,210,つ,2.36,None,下川町,None,カンバ,水源涵養,0,142.748626,44.372386
None,アカエゾマツ,水涵保,None,上川北部,234,わ,6.36,None,下川町,None,カンバ,水源涵養,0,142.818156,44.365483
None,トドマツ,水涵保,None,上川北部,234,お,8.57,None,下川町,None,カンバ,水源涵養,0,142.817131,44.360588
None,ミズナラ,水涵保,None,上川北部,234,か,7.24,None,下川町,None,トドマツ,水源涵養,0,142.814471,44.367625
None,天トドマツ,水涵保,None,上川北部,234,ぬ,46.04,None,下川町,他Ｌ,天エゾマツ,水源涵養,0,142.810017,44.368107
None,アカエゾマツ,水涵保,None,上川北部,234,り,11.7,None,下川町,カンバ,トドマツ,水源涵養,0,142.814046,44.362868
None,アカエゾマツ,水涵保,None,上川北部,234,と,4.0,None,下川町,トドマツ,カンバ,水源涵養,0,142.811553,44.363254
None,アカエゾマツ,水涵保,None,上川北部,234,ほ,5.32,None,下川町,カンバ,トドマツ,水源涵養,0,142.80978,44.364316
None,トドマツ,水涵保,None,上川北部,234,へ,7.07,None,下川町,None,None,水源涵養,0,142.8097,44.361027
None,他Ｌ,水涵保,None,上川北部,234,ち,15.39,None,下川町,ミズナラ,天トドマツ,水源涵養,0,142.810109,44.359091
None,アカエゾマツ,水涵保,None,上川北部,235,う,0.59,None,下川町,None,None,水源涵養,0,142.809525,44.358695
None,他Ｌ,水涵保,None,上川北部,234,る,6.38,None,下川町,シナノキ,ミズナラ,水源涵養,0,142.814906,44.357208
None,アカエゾマツ,水涵保,None,上川北部,235,と,6.83,None,下川町,None,カンバ,水源涵養,0,142.812177,44.35506
