A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,2362,ハ,水源涵養,和寒町,None,None,0,None,None,0.16,None,上川北部,None,142.331538,43.988793
None,2361,ロ,水源涵養,和寒町,None,None,0,None,None,0.83,None,上川北部,None,142.325333,43.991156
カンバ,2361,ま,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,0.77,水涵保,上川北部,None,142.325478,43.991636
カンバ,2361,ま,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,0.77,水涵保,上川北部,None,142.324888,43.99126
None,2358,ぬ,水源涵養,和寒町,None,カンバ,0,他Ｌ,None,8.07,水涵保,上川北部,None,142.327526,43.990987
ヤチダモ,2362,け,水源涵養,和寒町,None,他Ｌ,0,カンバ,None,1.6,水涵保,上川北部,None,142.326965,43.989632
ヤチダモ,2362,の,水源涵養,和寒町,None,他Ｌ,0,カンバ,None,6.69,水涵保,上川北部,None,142.32598,43.989196
ヤチダモ,2362,け,水源涵養,和寒町,None,他Ｌ,0,カンバ,None,1.6,水涵保,上川北部,None,142.326097,43.990395
None,2362,い,水源涵養,和寒町,None,トドマツ,0,カンバ,None,11.86,水涵保,上川北部,None,142.330699,43.98742
ヤチダモ,2362,ふ,水源涵養,和寒町,None,他Ｌ,0,カンバ,None,5.94,水涵保,上川北部,None,142.330154,43.985654
None,2362,ろ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,18.24,水涵保,上川北部,None,142.327186,43.984798
シナノキ,2360,ね,水源涵養,和寒町,None,他Ｌ,0,ミズナラ,None,74.08,水涵保,上川北部,None,142.323157,44.000082
None,2360,り,水源涵養,和寒町,None,トドマツ,0,None,None,10.33,水涵保,上川北部,None,142.321438,44.003601
None,2360,ち,水源涵養,和寒町,None,トドマツ,0,None,None,7.5,水涵保,上川北部,None,142.324124,44.001532
None,2361,い,水源涵養,和寒町,None,カラマツ,0,カンバ,None,26.0,水涵保,上川北部,None,142.316925,44.003992
None,2361,れ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,9.4,水涵保,上川北部,None,142.320899,43.99833
None,2361,ロ,水源涵養,和寒町,None,None,0,None,None,0.83,None,上川北部,None,142.323027,43.997696
カンバ,2361,む,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,31.16,水涵保,上川北部,None,142.323158,43.997936
シナノキ,2358,て,水源涵養,和寒町,None,他Ｌ,0,ミズナラ,None,52.55,水涵保,上川北部,None,142.323171,43.996967
None,2361,イ,水源涵養,和寒町,None,None,0,None,None,0.36,None,上川北部,None,142.321545,43.99671
None,2358,ロ,水源涵養,和寒町,None,None,0,None,None,0.4,None,上川北部,None,142.324114,43.996064
シナノキ,2361,や,水源涵養,和寒町,None,他Ｌ,0,カンバ,None,0.95,水涵保,上川北部,None,142.324262,43.99485
None,2361,ぬ,水源涵養,和寒町,None,トドマツ,0,他Ｌ,None,20.31,水涵保,上川北部,None,142.320286,43.993531
カンバ,2361,な,水源涵養,和寒町,None,他Ｌ,0,天トドマツ,None,0.79,水涵保,上川北部,None,142.318435,43.994212
None,2361,か,水源涵養,和寒町,None,トドマツ,0,None,None,10.17,水涵保,上川北部,None,142.317075,43.994627
ミズナラ,2361,ね,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,1.9,水涵保,上川北部,None,142.312508,44.003136
None,2361,そ,水源涵養,和寒町,None,トドマツ,0,None,None,2.11,水涵保,上川北部,None,142.313747,44.002241
他Ｌ,2361,わ,水源涵養,和寒町,None,グイマツ,0,ダケカンバ,None,11.0,水涵保,上川北部,None,142.316996,43.999738
None,2361,つ,水源涵養,和寒町,None,トドマツ,0,None,None,4.3,水涵保,上川北部,None,142.313033,43.999331
天トドマツ,2361,ら,水源涵養,和寒町,None,他Ｌ,0,ミズナラ,None,5.8,水涵保,上川北部,None,142.31473,43.998112
None,2361,へ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,10.12,水涵保,上川北部,None,142.316252,43.996545
None,2361,は,水源涵養,和寒町,None,トドマツ,0,カンバ,None,7.19,水涵保,上川北部,None,142.312613,43.996113
シナノキ,2361,く,水源涵養,和寒町,None,他Ｌ,0,カンバ,None,0.31,水涵保,上川北部,None,142.311173,43.995788
None,2361,た,水源涵養,和寒町,None,天トドマツ,0,他Ｌ,None,4.42,水涵保,上川北部,None,142.311411,43.994603
None,2361,り,水源涵養,和寒町,None,カラマツ,0,カンバ,None,14.54,水涵保,上川北部,None,142.320886,43.989129
None,2362,と,水源涵養,和寒町,None,カラマツ,0,カンバ,None,14.48,水涵保,上川北部,None,142.323775,43.987783
None,2362,ほ,水源涵養,和寒町,None,カラマツ,0,カンバ,None,11.41,水涵保,上川北部,None,142.322967,43.983622
None,2361,は,水源涵養,和寒町,None,トドマツ,0,カンバ,None,7.19,水涵保,上川北部,None,142.314211,43.993475
他Ｌ,2361,う,水源涵養,和寒町,None,トドマツ,0,アカエゾマツ,None,0.89,水涵保,上川北部,None,142.312853,43.992339
None,2361,ち,水源涵養,和寒町,None,トドマツ,0,カンバ,None,12.82,水涵保,上川北部,None,142.316391,43.990875
ミズナラ,2361,の,水源涵養,和寒町,None,他Ｌ,0,天トドマツ,None,1.39,水涵保,上川北部,None,142.311781,43.992699
他Ｌ,2361,と,水源涵養,和寒町,None,トドマツ,0,アカエゾマツ,None,2.33,水涵保,上川北部,None,142.311518,43.993282
None,2361,に,水源涵養,和寒町,None,トドマツ,0,カンバ,None,16.55,水涵保,上川北部,None,142.308873,43.991285
カンバ,2361,よ,水源涵養,和寒町,None,天トドマツ,0,他Ｌ,None,7.0,水涵保,上川北部,None,142.310955,43.988925
None,2357,い,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,2.14,水涵保,上川北部,None,142.367852,43.980863
None,2357,は,水源涵養,和寒町,None,トドマツ,0,カンバ,None,16.05,水涵保,上川北部,None,142.371087,43.978968
None,2357,ろ,水源涵養,和寒町,None,カンバ,0,カンバ,None,2.8,水涵保,上川北部,None,142.369871,43.980051
None,2357,ロ,水源涵養,和寒町,None,None,0,None,None,1.63,None,上川北部,None,142.371424,43.978573
None,2357,ろ,水源涵養,和寒町,None,カンバ,0,カンバ,None,2.8,水涵保,上川北部,None,142.369026,43.97973
None,2357,は,水源涵養,和寒町,None,トドマツ,0,カンバ,None,16.05,水涵保,上川北部,None,142.36639,43.978669
ミズナラ,2357,へ,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,57.78,水涵保,上川北部,None,142.366709,43.981693
トドマツ,2357,な,水源涵養,和寒町,None,トドマツ,0,カンバ,None,18.63,水涵保,上川北部,None,142.36529,43.981791
ミズナラ,2357,へ,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,57.78,水涵保,上川北部,None,142.355369,43.982755
None,2357,い,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,2.14,水涵保,上川北部,None,142.366789,43.980334
ミズナラ,2357,ふ,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,6.41,水涵保,上川北部,None,142.368887,43.977623
None,2357,に,水源涵養,和寒町,None,トドマツ,0,カンバ,None,8.1,水涵保,上川北部,None,142.368783,43.976136
None,2356,ト,水源涵養,和寒町,None,None,0,None,None,0.63,水涵保,上川北部,None,142.372408,43.975004
None,2356,い,水源涵養,和寒町,None,トドマツ,0,他Ｌ,None,14.37,水涵保,上川北部,None,142.3695,43.973551
ミズナラ,2357,へ,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,57.78,水涵保,上川北部,None,142.364278,43.981624
トドマツ,2357,な,水源涵養,和寒町,None,トドマツ,0,カンバ,None,18.63,水涵保,上川北部,None,142.360223,43.981907
None,2357,と,水源涵養,和寒町,None,トドマツ,0,カンバ,None,2.53,水涵保,上川北部,None,142.361703,43.978825
None,2357,ち,水源涵養,和寒町,None,トドマツ,0,カンバ,None,12.89,水涵保,上川北部,None,142.360202,43.979451
ミズナラ,2357,へ,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,57.78,水涵保,上川北部,None,142.358558,43.982447
トドマツ,2357,り,水源涵養,和寒町,None,トドマツ,0,カンバ,None,10.0,水涵保,上川北部,None,142.355912,43.979332
カンバ,2357,ほ,水源涵養,和寒町,None,カンバ,0,トドマツ,None,8.58,水涵保,上川北部,None,142.361509,43.97508
ミズナラ,2356,に,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,69.23,水涵保,上川北部,None,142.364092,43.973711
ダケカンバ,2356,な,水源涵養,和寒町,None,トドマツ,0,他Ｌ,None,5.06,水涵保,上川北部,None,142.355924,43.972935
ミズナラ,2356,に,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,69.23,水涵保,上川北部,None,142.36909,43.971443
None,2356,ハ,水源涵養,和寒町,None,None,0,None,None,0.51,水涵保,上川北部,None,142.368366,43.971498
None,2356,は,水源涵養,和寒町,None,トドマツ,0,カンバ,None,6.5,水涵保,上川北部,None,142.370946,43.969239
None,2356,ち,水源涵養,和寒町,None,トドマツ,0,カンバ,None,3.65,水涵保,上川北部,None,142.36914,43.968108
None,2356,の,水源涵養,和寒町,None,トドマツ,0,カンバ,None,3.21,水涵保,上川北部,None,142.364989,43.971839
None,2356,り,水源涵養,和寒町,None,トドマツ,0,カンバ,None,3.65,水涵保,上川北部,None,142.367171,43.96901
None,2356,ぬ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,2.88,水涵保,上川北部,None,142.365824,43.967189
None,2356,る,水源涵養,和寒町,None,トドマツ,0,カンバ,None,3.41,水涵保,上川北部,None,142.364449,43.968607
ミズナラ,2355,や,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,58.33,水涵保,上川北部,None,142.373327,43.959798
カンバ,2355,の,水源涵養,和寒町,None,他Ｌ,0,天トドマツ,None,7.44,水涵保,上川北部,None,142.369062,43.961993
None,2355,と,水源涵養,和寒町,None,トドマツ,0,カンバ,None,12.75,水涵保,上川北部,None,142.368161,43.9643
None,2355,ル,水源涵養,和寒町,None,None,0,None,None,0.34,水涵保,上川北部,None,142.364774,43.963988
None,2355,り,水源涵養,和寒町,None,トドマツ,0,カンバ,None,3.5,水涵保,上川北部,None,142.364952,43.961543
None,2356,う,水源涵養,和寒町,None,トドマツ,0,カンバ,None,4.01,水涵保,上川北部,None,142.363145,43.971419
None,2356,む,水源涵養,和寒町,None,トドマツ,0,カンバ,None,3.2,水涵保,上川北部,None,142.36054,43.971245
None,2356,ロ,水源涵養,和寒町,None,None,0,None,None,2.47,None,上川北部,None,142.360795,43.969305
None,2356,お,水源涵養,和寒町,None,トドマツ,0,カンバ,None,4.13,水涵保,上川北部,None,142.360758,43.968194
None,2356,ら,水源涵養,和寒町,None,トドマツ,0,カンバ,None,3.71,水涵保,上川北部,None,142.357862,43.971748
None,2356,ま,水源涵養,和寒町,None,トドマツ,0,カンバ,None,1.26,水涵保,上川北部,None,142.35908,43.970564
None,2356,わ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,4.87,水涵保,上川北部,None,142.35779,43.968845
None,2355,と,水源涵養,和寒町,None,トドマツ,0,カンバ,None,12.75,水涵保,上川北部,None,142.362904,43.964896
ミズナラ,2355,や,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,58.33,水涵保,上川北部,None,142.361082,43.963455
None,2355,ぬ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,4.37,水涵保,上川北部,None,142.36345,43.963281
None,2355,お,水源涵養,和寒町,None,トドマツ,0,カンバ,None,6.71,水涵保,上川北部,None,142.361663,43.966017
None,2355,お,水源涵養,和寒町,None,トドマツ,0,カンバ,None,6.71,水涵保,上川北部,None,142.356758,43.967019
None,2355,る,水源涵養,和寒町,None,トドマツ,0,カンバ,None,5.9,水涵保,上川北部,None,142.359396,43.964135
None,2355,よ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,3.69,水涵保,上川北部,None,142.356293,43.963213
None,2357,る,水源涵養,和寒町,None,トドマツ,0,カンバ,None,3.66,水涵保,上川北部,None,142.354488,43.981822
None,2357,ぬ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,8.44,水涵保,上川北部,None,142.353309,43.979914
None,2357,つ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,7.27,水涵保,上川北部,None,142.349214,43.981349
シナノキ,2357,み,水源涵養,和寒町,None,他Ｌ,0,カンバ,None,1.2,水涵保,上川北部,None,142.350305,43.980079
ダケカンバ,2356,な,水源涵養,和寒町,None,トドマツ,0,他Ｌ,None,5.06,水涵保,上川北部,None,142.353088,43.974373
ミズナラ,2356,に,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,69.23,水涵保,上川北部,None,142.353523,43.973897
None,2356,ね,水源涵養,和寒町,None,トドマツ,0,カンバ,None,4.52,水涵保,上川北部,None,142.348559,43.97684
None,2356,ね,水源涵養,和寒町,None,トドマツ,0,カンバ,None,4.52,水涵保,上川北部,None,142.349019,43.976159
ミズナラ,2356,に,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,69.23,水涵保,上川北部,None,142.349706,43.974137
None,2356,れ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,2.95,水涵保,上川北部,None,142.352068,43.972979
None,2356,れ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,2.95,水涵保,上川北部,None,142.350553,43.973205
None,2356,チ,水源涵養,和寒町,None,None,0,None,None,0.57,水涵保,上川北部,None,142.35225,43.970292
None,2356,ニ,水源涵養,和寒町,None,None,0,None,None,0.98,水涵保,上川北部,None,142.347185,43.973828
ミズナラ,2357,え,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,30.5,水涵保,上川北部,None,142.346177,43.981463
None,2356,つ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,2.94,水涵保,上川北部,None,142.346108,43.978036
ミズナラ,2356,に,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,69.23,水涵保,上川北部,None,142.344727,43.978984
None,2356,そ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,2.28,水涵保,上川北部,None,142.344,43.979264
None,2356,そ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,2.28,水涵保,上川北部,None,142.343588,43.978965
None,2356,そ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,2.28,水涵保,上川北部,None,142.344465,43.978209
None,2356,チ,水源涵養,和寒町,None,None,0,None,None,0.57,水涵保,上川北部,None,142.35319,43.974393
カンバ,2356,ほ,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,18.0,水涵保,上川北部,None,142.342163,43.978314
カンバ,2356,ほ,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,18.0,水涵保,上川北部,None,142.342918,43.980038
カンバ,2356,ほ,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,18.0,水涵保,上川北部,None,142.340329,43.978695
None,2356,つ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,2.94,水涵保,上川北部,None,142.346759,43.976638
ミズナラ,2356,に,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,69.23,水涵保,上川北部,None,142.346359,43.977102
カンバ,2356,ほ,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,18.0,水涵保,上川北部,None,142.345588,43.9761
None,2356,つ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,2.94,水涵保,上川北部,None,142.345655,43.977241
ミズナラ,2356,に,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,69.23,水涵保,上川北部,None,142.35257,43.973541
None,2356,そ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,2.28,水涵保,上川北部,None,142.34493,43.977485
シナノキ,2356,や,水源涵養,和寒町,None,他Ｌ,0,天アカエゾ,None,43.81,水涵保,上川北部,None,142.342828,43.974977
シナノキ,2356,く,自然維持,和寒町,None,他Ｌ,0,カンバ,None,5.13,水涵保,上川北部,None,142.343947,43.972832
None,2363,ら,自然維持,和寒町,None,他Ｌ,0,カンバ,None,14.12,水涵保,上川北部,None,142.340109,43.973943
None,2363,ハ,自然維持,和寒町,None,None,0,None,None,0.13,水涵保,上川北部,None,142.339133,43.974408
None,2356,よ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,2.62,水涵保,上川北部,None,142.352979,43.972042
None,2356,か,水源涵養,和寒町,None,トドマツ,0,カンバ,None,4.13,水涵保,上川北部,None,142.352933,43.970355
None,2355,ヨ,水源涵養,和寒町,None,None,0,None,None,0.31,水涵保,上川北部,None,142.359243,43.966266
None,2355,ル,水源涵養,和寒町,None,None,0,None,None,0.34,水涵保,上川北部,None,142.352959,43.969584
ミズナラ,2356,に,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,69.23,水涵保,上川北部,None,142.350186,43.971299
None,2356,よ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,2.62,水涵保,上川北部,None,142.350671,43.971016
None,2356,か,水源涵養,和寒町,None,トドマツ,0,カンバ,None,4.13,水涵保,上川北部,None,142.351558,43.9704
ミズナラ,2356,に,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,69.23,水涵保,上川北部,None,142.350357,43.970384
None,2356,た,水源涵養,和寒町,None,トドマツ,0,カンバ,None,1.95,水涵保,上川北部,None,142.348713,43.97153
他Ｌ,2355,わ,水源涵養,和寒町,None,トドマツ,0,ダケカンバ,None,9.4,水涵保,上川北部,None,142.352013,43.967922
None,2355,か,水源涵養,和寒町,None,トドマツ,0,カンバ,None,6.06,水涵保,上川北部,None,142.354521,43.965012
None,2355,た,水源涵養,和寒町,None,トドマツ,0,カンバ,None,3.11,水涵保,上川北部,None,142.352056,43.964636
シナノキ,2355,け,水源涵養,和寒町,None,天アカエゾ,0,他Ｌ,None,53.95,水涵保,上川北部,None,142.347576,43.967898
None,2355,ル,水源涵養,和寒町,None,None,0,None,None,0.34,水涵保,上川北部,None,142.352003,43.96229
シナノキ,2355,て,自然維持,和寒町,None,天アカエゾ,0,カンバ,None,22.7,水涵保,上川北部,None,142.344416,43.971082
None,2356,ホ,自然維持,和寒町,None,None,0,None,None,0.17,水涵保,上川北部,None,142.342938,43.971739
シナノキ,2356,く,自然維持,和寒町,None,他Ｌ,0,カンバ,None,5.13,水涵保,上川北部,None,142.342462,43.971675
None,2355,ワ,自然維持,和寒町,None,None,0,None,None,0.8,水涵保,上川北部,None,142.342777,43.969854
シナノキ,2355,て,自然維持,和寒町,None,天アカエゾ,0,カンバ,None,22.7,水涵保,上川北部,None,142.343531,43.968106
None,2363,ら,自然維持,和寒町,None,他Ｌ,0,カンバ,None,14.12,水涵保,上川北部,None,142.341271,43.970842
None,2355,ル,水源涵養,和寒町,None,None,0,None,None,0.34,水涵保,上川北部,None,142.345423,43.964756
シナノキ,2355,け,水源涵養,和寒町,None,天アカエゾ,0,他Ｌ,None,53.95,水涵保,上川北部,None,142.345283,43.964621
None,2355,ワ,自然維持,和寒町,None,None,0,None,None,0.8,水涵保,上川北部,None,142.344855,43.961827
カンバ,2363,ね,水源涵養,和寒町,None,他Ｌ,0,ミズナラ,None,46.75,水涵保,上川北部,None,142.341697,43.962454
None,2355,ち,水源涵養,和寒町,None,トドマツ,0,カンバ,None,8.0,水涵保,上川北部,None,142.368725,43.959256
None,2355,イ,水源涵養,和寒町,None,None,0,None,None,1.4,None,上川北部,None,142.366157,43.96132
シナノキ,2355,て,自然維持,和寒町,None,天アカエゾ,0,カンバ,None,22.7,水涵保,上川北部,None,142.3479,43.960712
シナノキ,2355,て,自然維持,和寒町,None,天アカエゾ,0,カンバ,None,22.7,水涵保,上川北部,None,142.34461,43.961524
None,2357,や,水源涵養,和寒町,None,アカエゾマツ,0,カンバ,None,10.0,水涵保,上川北部,None,142.339807,43.981381
None,2356,ニ,水源涵養,和寒町,None,None,0,None,None,0.98,水涵保,上川北部,None,142.339101,43.979595
シナノキ,2356,や,水源涵養,和寒町,None,他Ｌ,0,天アカエゾ,None,43.81,水涵保,上川北部,None,142.337605,43.980199
シナノキ,2356,や,水源涵養,和寒町,None,他Ｌ,0,天アカエゾ,None,43.81,水涵保,上川北部,None,142.336363,43.979613
None,2357,ハ,水源涵養,和寒町,None,None,0,None,None,1.2,水涵保,上川北部,None,142.335475,43.980412
None,2357,イ,水源涵養,和寒町,None,None,0,None,None,0.92,None,上川北部,None,142.333338,43.982417
アカエゾマツ,2357,て,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,20.96,水涵保,上川北部,None,142.332831,43.982222
アカエゾマツ,2357,て,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,20.96,水涵保,上川北部,None,142.335976,43.980107
シナノキ,2362,ら,水源涵養,和寒町,None,他Ｌ,0,ミズナラ,None,41.69,水涵保,上川北部,None,142.33241,43.979727
シナノキ,2356,く,自然維持,和寒町,None,他Ｌ,0,カンバ,None,5.13,水涵保,上川北部,None,142.3394,43.975889
None,2356,ホ,自然維持,和寒町,None,None,0,None,None,0.17,水涵保,上川北部,None,142.338651,43.974968
シナノキ,2356,く,自然維持,和寒町,None,他Ｌ,0,カンバ,None,5.13,水涵保,上川北部,None,142.3381,43.97519
シナノキ,2356,や,水源涵養,和寒町,None,他Ｌ,0,天アカエゾ,None,43.81,水涵保,上川北部,None,142.337542,43.976093
None,2362,ま,自然維持,和寒町,None,他Ｌ,0,カンバ,None,0.8,水涵保,上川北部,None,142.337424,43.975158
None,2363,ら,自然維持,和寒町,None,他Ｌ,0,カンバ,None,14.12,水涵保,上川北部,None,142.337926,43.974558
シナノキ,2362,ら,水源涵養,和寒町,None,他Ｌ,0,ミズナラ,None,41.69,水涵保,上川北部,None,142.335378,43.975126
None,2362,か,水源涵養,和寒町,None,トドマツ,0,他Ｌ,None,14.03,水涵保,上川北部,None,142.334009,43.973075
None,2362,は,水源涵養,和寒町,None,トドマツ,0,カンバ,None,12.07,水涵保,上川北部,None,142.328371,43.981488
None,2362,に,水源涵養,和寒町,None,トドマツ,0,カンバ,None,5.83,水涵保,上川北部,None,142.325303,43.981451
None,2362,へ,水源涵養,和寒町,None,トドマツ,0,他Ｌ,None,13.9,水涵保,上川北部,None,142.326663,43.978297
None,2362,り,水源涵養,和寒町,None,トドマツ,0,カンバ,None,6.46,水涵保,上川北部,None,142.330347,43.975922
None,2362,か,水源涵養,和寒町,None,トドマツ,0,他Ｌ,None,14.03,水涵保,上川北部,None,142.331529,43.972515
カンバ,2362,な,水源涵養,和寒町,None,他Ｌ,0,ミズナラ,None,0.85,水涵保,上川北部,None,142.326942,43.975404
None,2362,お,水源涵養,和寒町,None,トドマツ,0,カンバ,None,13.54,水涵保,上川北部,None,142.327344,43.973768
None,2363,の,水源涵養,和寒町,None,トドマツ,0,None,None,10.0,水涵保,上川北部,None,142.335309,43.968311
シナノキ,2363,い,水源涵養,和寒町,None,他Ｌ,0,ミズナラ,None,45.98,水涵保,上川北部,None,142.333716,43.969994
シナノキ,2363,や,水源涵養,和寒町,None,他Ｌ,0,ミズナラ,None,1.43,水涵保,上川北部,None,142.334313,43.968705
None,2363,と,水源涵養,和寒町,None,トドマツ,0,カンバ,None,24.66,水涵保,上川北部,None,142.337807,43.964538
シナノキ,2363,ろ,水源涵養,和寒町,None,天トドマツ,0,他Ｌ,None,5.0,水涵保,上川北部,None,142.332566,43.966433
None,2362,ロ,水源涵養,和寒町,None,None,0,None,None,0.9,None,上川北部,None,142.332068,43.974413
シナノキ,2363,く,水源涵養,和寒町,None,カンバ,0,他Ｌ,None,5.89,水涵保,上川北部,None,142.332245,43.970431
None,2363,ロ,水源涵養,和寒町,None,None,0,None,None,0.41,None,上川北部,None,142.329798,43.97002
シナノキ,2363,く,水源涵養,和寒町,None,カンバ,0,他Ｌ,None,5.89,水涵保,上川北部,None,142.330612,43.969173
None,2363,に,水源涵養,和寒町,None,トドマツ,0,None,None,2.43,水涵保,上川北部,None,142.329089,43.969306
None,2363,へ,水源涵養,和寒町,None,トドマツ,0,None,None,10.5,水涵保,上川北部,None,142.328074,43.967246
None,2362,か,水源涵養,和寒町,None,トドマツ,0,他Ｌ,None,14.03,水涵保,上川北部,None,142.327136,43.969654
シナノキ,2362,む,水源涵養,和寒町,None,他Ｌ,0,ミズナラ,None,4.79,水涵保,上川北部,None,142.32058,43.970753
None,2362,よ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,7.96,水涵保,上川北部,None,142.328979,43.972352
ミズナラ,2363,わ,水源涵養,和寒町,None,天トドマツ,0,他Ｌ,None,5.44,水涵保,上川北部,None,142.326176,43.968422
None,2363,か,水源涵養,和寒町,None,アカエゾマツ,0,None,None,0.6,水涵保,上川北部,None,142.324645,43.967703
None,2363,ち,水源涵養,和寒町,None,トドマツ,0,None,None,35.3,水涵保,上川北部,None,142.328521,43.963826
None,2362,た,水源涵養,和寒町,None,カラマツ,0,カンバ,None,2.74,水涵保,上川北部,None,142.321942,43.981383
カンバ,2362,れ,水源涵養,和寒町,None,天トドマツ,0,他Ｌ,None,7.52,水涵保,上川北部,None,142.320246,43.982626
シナノキ,2362,つ,水源涵養,和寒町,None,他Ｌ,0,天トドマツ,None,2.5,水涵保,上川北部,None,142.326778,43.98
カンバ,2362,く,水源涵養,和寒町,None,天トドマツ,0,他Ｌ,None,2.2,水涵保,上川北部,None,142.321431,43.977659
天トドマツ,2362,ち,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,8.9,水涵保,上川北部,None,142.319624,43.978225
ミズナラ,2362,う,水源涵養,和寒町,None,他Ｌ,0,シナノキ,None,7.0,水涵保,上川北部,None,142.329581,43.977154
他Ｌ,2362,ぬ,水源涵養,和寒町,None,カンバ,0,他Ｎ,None,20.52,水涵保,上川北部,None,142.323253,43.975317
カンバ,2362,そ,水源涵養,和寒町,None,天トドマツ,0,他Ｌ,None,5.38,水涵保,上川北部,None,142.321684,43.972079
シナノキ,2362,ね,水源涵養,和寒町,None,他Ｌ,0,ミズナラ,None,1.78,水涵保,上川北部,None,142.319497,43.975575
None,2362,や,水源涵養,和寒町,None,天トドマツ,0,他Ｌ,None,1.8,水涵保,上川北部,None,142.31786,43.977415
カンバ,2362,る,水源涵養,和寒町,None,トドマツ,0,トドマツ,None,6.5,水涵保,上川北部,None,142.319321,43.973486
None,2364,ロ,山地災害防止（土砂）,和寒町,None,None,0,None,None,5.4,水涵保,上川北部,None,142.30982,43.981348
None,2364,ヘ,山地災害防止（土砂）,和寒町,None,None,0,None,None,1.3,水涵保,上川北部,None,142.312455,43.979197
None,2364,ハ,山地災害防止（土砂）,和寒町,None,None,0,None,None,2.6,水涵保,上川北部,None,142.313857,43.976673
None,2364,ト,山地災害防止（土砂）,和寒町,None,None,0,None,None,1.3,水涵保,上川北部,None,142.310656,43.977611
シナノキ,2362,む,水源涵養,和寒町,None,他Ｌ,0,ミズナラ,None,4.79,水涵保,上川北部,None,142.323667,43.97006
None,2362,イ,水源涵養,和寒町,None,None,0,None,None,0.33,None,上川北部,None,142.322648,43.970262
None,2362,わ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,12.23,水涵保,上川北部,None,142.319907,43.970461
None,2362,わ,水源涵養,和寒町,None,トドマツ,0,カンバ,None,12.23,水涵保,上川北部,None,142.320694,43.969031
シナノキ,2363,ほ,水源涵養,和寒町,None,他Ｌ,0,カンバ,None,5.84,水涵保,上川北部,None,142.321102,43.967175
None,2363,つ,水源涵養,和寒町,None,アカエゾマツ,0,None,None,0.12,水涵保,上川北部,None,142.318146,43.968063
None,2363,よ,水源涵養,和寒町,None,アカエゾマツ,0,None,None,4.56,水涵保,上川北部,None,142.32534,43.965779
天トドマツ,2363,う,水源涵養,和寒町,None,他Ｌ,0,カンバ,None,2.6,水涵保,上川北部,None,142.322327,43.965575
シナノキ,2363,い,水源涵養,和寒町,None,他Ｌ,0,ミズナラ,None,45.98,水涵保,上川北部,None,142.322816,43.963378
