A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,水涵保,None,根釧西部,118,ぬ,2.89,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.291065,43.343825
None,他Ｌ,水涵保,None,根釧西部,118,ぬ,2.89,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.290208,43.343936
None,他Ｌ,水涵保,None,根釧西部,118,ぬ,2.89,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.288919,43.346295
None,None,None,None,根釧西部,118,ロ,0.48,None,鶴居村,None,None,水源涵養,0,144.288674,43.346547
None,カラマツ,水涵保,None,根釧西部,118,と,76.47,None,鶴居村,None,ダケカンバ,水源涵養,0,144.291507,43.342948
None,None,None,None,根釧西部,118,ロ,0.48,None,鶴居村,None,None,水源涵養,0,144.290666,43.344078
None,カラマツ,水涵保,None,根釧西部,118,と,76.47,None,鶴居村,None,ダケカンバ,水源涵養,0,144.291624,43.339476
None,イタヤカエデ,水涵保,None,根釧西部,118,お,1.66,None,鶴居村,他Ｌ,ダケカンバ,水源涵養,0,144.287208,43.345945
None,他Ｌ,水涵保,None,根釧西部,118,り,17.81,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.293876,43.33724
None,トドマツ,水涵保,None,根釧西部,130,り,7.69,None,鶴居村,None,他Ｌ,水源涵養,0,144.273421,43.381324
None,トドマツ,水涵保,None,根釧西部,130,り,7.69,None,鶴居村,None,他Ｌ,水源涵養,0,144.271951,43.380478
None,アカエゾマツ,水涵保,None,根釧西部,130,お,13.72,None,鶴居村,None,None,水源涵養,0,144.270269,43.37931
None,カラマツ,水涵保,None,根釧西部,130,と,21.89,None,鶴居村,None,他Ｌ,水源涵養,0,144.274401,43.373675
None,アカエゾマツ,水涵保,None,根釧西部,130,お,6.95,None,鶴居村,None,None,水源涵養,2,144.271894,43.374911
None,アカエゾマツ,水涵保,None,根釧西部,130,お,1.03,None,鶴居村,None,None,水源涵養,1,144.269632,43.376027
None,トドマツ,水涵保,None,根釧西部,130,に,20.73,None,鶴居村,None,ダケカンバ,水源涵養,0,144.263225,43.379584
None,トドマツ,水涵保,None,根釧西部,130,は,24.74,None,鶴居村,None,他Ｌ,水源涵養,0,144.267324,43.37674
None,他Ｌ,水涵保,None,根釧西部,130,る,50.11,None,鶴居村,イタヤカエデ,ミズナラ,水源涵養,0,144.269322,43.371461
None,None,None,None,根釧西部,130,イ,2.6,None,鶴居村,None,None,水源涵養,0,144.262846,43.377251
None,トドマツ,水涵保,None,根釧西部,130,は,24.74,None,鶴居村,None,他Ｌ,水源涵養,0,144.264725,43.374974
None,他Ｌ,水涵保,None,根釧西部,130,る,50.11,None,鶴居村,イタヤカエデ,ミズナラ,水源涵養,0,144.262947,43.37618
None,トドマツ,水涵保,None,根釧西部,130,い,7.04,None,鶴居村,None,ダケカンバ,水源涵養,0,144.274015,43.37045
None,他Ｌ,水涵保,None,根釧西部,130,る,50.11,None,鶴居村,イタヤカエデ,ミズナラ,水源涵養,0,144.276989,43.369434
None,カラマツ,水涵保,None,根釧西部,131,と,17.6,None,鶴居村,None,None,水源涵養,0,144.277989,43.365561
None,トドマツ,水涵保,None,根釧西部,130,ろ,24.38,None,鶴居村,None,ダケカンバ,水源涵養,0,144.271046,43.370632
None,他Ｌ,水涵保,None,根釧西部,131,お,11.94,None,鶴居村,センノキ,シナノキ,水源涵養,0,144.2731,43.366647
None,他Ｌ,水涵保,None,根釧西部,131,お,11.94,None,鶴居村,センノキ,シナノキ,水源涵養,0,144.275701,43.363184
None,他Ｌ,水涵保,None,根釧西部,130,る,50.11,None,鶴居村,イタヤカエデ,ミズナラ,水源涵養,0,144.268272,43.370271
None,トドマツ,水涵保,None,根釧西部,121,り,29.92,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.267047,43.361711
None,他Ｌ,水涵保,None,根釧西部,121,ぬ,12.38,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.254253,43.364435
None,トドマツ,水涵保,None,根釧西部,121,ち,22.86,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.261112,43.365133
None,トドマツ,水涵保,None,根釧西部,130,に,20.73,None,鶴居村,None,ダケカンバ,水源涵養,0,144.258471,43.379994
None,他Ｌ,水涵保,None,根釧西部,130,る,50.11,None,鶴居村,イタヤカエデ,ミズナラ,水源涵養,0,144.260743,43.377613
None,トドマツ,水涵保,None,根釧西部,130,は,24.74,None,鶴居村,None,他Ｌ,水源涵養,0,144.261491,43.37717
None,他Ｌ,水涵保,None,根釧西部,130,る,50.11,None,鶴居村,イタヤカエデ,ミズナラ,水源涵養,0,144.257715,43.381135
None,アカエゾマツ,水涵保,None,根釧西部,126,か,14.05,None,鶴居村,ダケカンバ,トドマツ,水源涵養,0,144.254154,43.376446
None,他Ｌ,水涵保,None,根釧西部,126,や,11.14,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.256556,43.373958
None,他Ｌ,水涵保,None,根釧西部,125,ら,0.47,None,鶴居村,ミズナラ,ダケカンバ,水源涵養,0,144.257146,43.371818
None,アカエゾマツ,水涵保,None,根釧西部,126,わ,12.42,None,鶴居村,None,ダケカンバ,水源涵養,0,144.252009,43.380025
None,トドマツ,水涵保,None,根釧西部,126,よ,24.23,None,鶴居村,None,None,水源涵養,0,144.24666,43.381212
None,他Ｌ,水涵保,None,根釧西部,125,な,1.16,None,鶴居村,None,ミズナラ,水源涵養,0,144.252009,43.374832
None,カラマツ,水涵保,None,根釧西部,125,に,26.4,None,鶴居村,None,None,水源涵養,0,144.254601,43.372827
None,カラマツ,水涵保,None,根釧西部,125,は,19.52,None,鶴居村,None,None,水源涵養,0,144.247997,43.37568
None,他Ｌ,水涵保,None,根釧西部,125,む,20.3,None,鶴居村,イタヤカエデ,ミズナラ,水源涵養,0,144.246491,43.373021
None,アカエゾマツ,水涵保,None,根釧西部,121,は,0.4,None,鶴居村,None,None,水源涵養,0,144.24811,43.371703
None,トドマツ,水涵保,None,根釧西部,121,と,13.07,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.25441,43.366675
None,トドマツ,水涵保,None,根釧西部,120,よ,12.71,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.258072,43.361235
None,他Ｌ,水涵保,None,根釧西部,120,れ,49.29,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.255971,43.360976
None,アカエゾマツ,水涵保,None,根釧西部,121,ほ,1.14,None,鶴居村,None,ダケカンバ,水源涵養,0,144.251456,43.370726
None,トドマツ,水涵保,None,根釧西部,121,へ,12.85,None,鶴居村,None,ダケカンバ,水源涵養,0,144.251212,43.367014
None,アカエゾマツ,水涵保,None,根釧西部,121,に,14.0,None,鶴居村,ダケカンバ,トドマツ,水源涵養,0,144.247389,43.369422
None,トドマツ,水涵保,None,根釧西部,120,た,5.88,None,鶴居村,None,ダケカンバ,水源涵養,0,144.253475,43.362919
None,他Ｌ,水涵保,None,根釧西部,120,そ,1.49,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.252059,43.363706
None,None,None,None,根釧西部,120,イ,2.77,None,鶴居村,None,None,水源涵養,0,144.254452,43.361161
None,トドマツ,水涵保,None,根釧西部,120,ほ,10.11,None,鶴居村,None,ダケカンバ,水源涵養,0,144.249861,43.361398
None,カラマツ,水涵保,None,根釧西部,119,ち,23.62,None,鶴居村,None,ダケカンバ,水源涵養,0,144.267028,43.355063
None,カラマツ,水涵保,None,根釧西部,119,ち,23.62,None,鶴居村,None,ダケカンバ,水源涵養,0,144.269877,43.350004
None,他Ｌ,水涵保,None,根釧西部,119,り,10.11,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.269234,43.35537
None,トドマツ,水涵保,None,根釧西部,120,お,6.06,None,鶴居村,None,None,水源涵養,0,144.264521,43.357618
None,トドマツ,水涵保,None,根釧西部,120,わ,7.34,None,鶴居村,None,ダケカンバ,水源涵養,0,144.262159,43.35993
None,トドマツ,水涵保,None,根釧西部,120,ぬ,2.0,None,鶴居村,None,None,水源涵養,0,144.264639,43.355776
None,アカエゾマツ,水涵保,None,根釧西部,120,る,1.13,None,鶴居村,None,ダケカンバ,水源涵養,0,144.262429,43.356897
None,アカエゾマツ,水涵保,None,根釧西部,120,り,0.7,None,鶴居村,None,ダケカンバ,水源涵養,0,144.261824,43.356319
None,他Ｌ,水涵保,None,根釧西部,119,る,20.37,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.267842,43.352665
None,アカエゾマツ,水涵保,None,根釧西部,119,ち,0.77,None,鶴居村,None,ダケカンバ,水源涵養,1,144.266345,43.353524
None,アカエゾマツ,水涵保,None,根釧西部,119,ち,0.77,None,鶴居村,None,ダケカンバ,水源涵養,1,144.265941,43.353853
None,カラマツ,水涵保,None,根釧西部,119,ち,23.62,None,鶴居村,None,ダケカンバ,水源涵養,0,144.267188,43.352768
None,アカエゾマツ,水涵保,None,根釧西部,119,と,7.65,None,鶴居村,None,ダケカンバ,水源涵養,0,144.265699,43.351237
None,None,None,None,根釧西部,119,イ,1.97,None,鶴居村,None,None,水源涵養,0,144.269777,43.350397
None,アカエゾマツ,水涵保,None,根釧西部,119,ち,0.77,None,鶴居村,None,ダケカンバ,水源涵養,1,144.269142,43.350873
None,カラマツ,水涵保,None,根釧西部,119,ち,23.62,None,鶴居村,None,ダケカンバ,水源涵養,0,144.267909,43.352047
None,トドマツ,水涵保,None,根釧西部,119,へ,20.71,None,鶴居村,None,ダケカンバ,水源涵養,0,144.262619,43.352279
None,カラマツ,水涵保,None,根釧西部,118,へ,19.39,None,鶴居村,None,ダケカンバ,水源涵養,0,144.277045,43.345399
None,カラマツ,水涵保,None,根釧西部,119,ち,23.62,None,鶴居村,None,ダケカンバ,水源涵養,0,144.271089,43.34879
None,カラマツ,水涵保,None,根釧西部,118,へ,19.39,None,鶴居村,None,ダケカンバ,水源涵養,0,144.272947,43.347273
None,他Ｌ,水涵保,None,根釧西部,119,る,20.37,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.266309,43.349765
None,アカエゾマツ,水涵保,None,根釧西部,119,に,2.88,None,鶴居村,None,ダケカンバ,水源涵養,0,144.269655,43.347746
None,カラマツ,水涵保,None,根釧西部,119,は,29.83,None,鶴居村,None,ダケカンバ,水源涵養,0,144.270605,43.344224
None,カラマツ,水涵保,None,根釧西部,119,ろ,4.33,None,鶴居村,None,ダケカンバ,水源涵養,0,144.274388,43.343451
None,トドマツ,水涵保,None,根釧西部,118,ほ,1.5,None,鶴居村,None,カラマツ,水源涵養,1,144.276888,43.340894
None,None,None,None,根釧西部,118,イ,3.61,None,鶴居村,None,None,水源涵養,0,144.276463,43.341021
None,他Ｌ,水涵保,None,根釧西部,118,わ,9.86,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.276052,43.340817
None,カラマツ,水涵保,None,根釧西部,119,は,29.83,None,鶴居村,None,ダケカンバ,水源涵養,0,144.273236,43.342214
None,カラマツ,水涵保,None,根釧西部,119,い,24.68,None,鶴居村,None,ダケカンバ,水源涵養,0,144.272979,43.339709
None,トドマツ,水涵保,None,根釧西部,119,ほ,10.7,None,鶴居村,None,ダケカンバ,水源涵養,0,144.267619,43.348145
None,トドマツ,水涵保,None,根釧西部,117,と,9.74,None,鶴居村,None,ダケカンバ,水源涵養,0,144.265489,43.344708
None,トドマツ,水涵保,None,根釧西部,117,ち,6.08,None,鶴居村,None,ダケカンバ,水源涵養,0,144.262717,43.346137
None,他Ｌ,水涵保,None,根釧西部,117,ら,58.37,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.262696,43.343691
None,他Ｌ,水涵保,None,根釧西部,119,ぬ,5.04,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.267462,43.340531
None,他Ｌ,水涵保,None,根釧西部,117,な,12.76,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.272045,43.33758
None,トドマツ,水涵保,None,根釧西部,117,へ,9.54,None,鶴居村,None,ダケカンバ,水源涵養,0,144.269034,43.337847
None,アカエゾマツ,水涵保,None,根釧西部,120,か,1.88,None,鶴居村,None,ダケカンバ,水源涵養,0,144.261379,43.357976
None,トドマツ,水涵保,None,根釧西部,120,ち,6.36,None,鶴居村,None,None,水源涵養,0,144.260353,43.354644
None,他Ｌ,水涵保,None,根釧西部,120,れ,49.29,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.259517,43.358082
None,トドマツ,水涵保,None,根釧西部,120,と,17.83,None,鶴居村,None,ダケカンバ,水源涵養,0,144.254595,43.355671
None,他Ｌ,水涵保,None,根釧西部,117,ら,58.37,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.258651,43.351388
None,トドマツ,水涵保,None,根釧西部,117,り,6.74,None,鶴居村,None,ダケカンバ,水源涵養,0,144.253535,43.353034
None,トドマツ,水涵保,None,根釧西部,120,へ,15.58,None,鶴居村,None,ダケカンバ,水源涵養,0,144.253466,43.359381
None,トドマツ,水涵保,None,根釧西部,117,そ,8.89,None,鶴居村,None,None,水源涵養,0,144.247135,43.359014
None,トドマツ,水涵保,None,根釧西部,117,れ,3.88,None,鶴居村,None,ダケカンバ,水源涵養,0,144.248631,43.35698
None,トドマツ,水涵保,None,根釧西部,117,か,14.05,None,鶴居村,None,ダケカンバ,水源涵養,0,144.253048,43.349993
None,トドマツ,水涵保,None,根釧西部,117,ぬ,5.13,None,鶴居村,None,ダケカンバ,水源涵養,0,144.249706,43.354353
None,トドマツ,水涵保,None,根釧西部,117,い,3.48,None,鶴居村,ミズナラ,他Ｌ,水源涵養,2,144.249238,43.351995
None,トドマツ,水涵保,None,根釧西部,117,ら,3.25,None,鶴居村,センノキ,他Ｌ,水源涵養,1,144.260705,43.346649
None,トドマツ,水涵保,None,根釧西部,117,わ,7.22,None,鶴居村,None,ダケカンバ,水源涵養,0,144.259322,43.347628
None,None,None,None,根釧西部,117,ロ,3.24,None,鶴居村,None,None,水源涵養,0,144.257224,43.350592
None,トドマツ,水涵保,None,根釧西部,117,た,13.31,None,鶴居村,None,ダケカンバ,水源涵養,0,144.255805,43.347508
None,トドマツ,水涵保,None,根釧西部,117,お,3.24,None,鶴居村,None,ダケカンバ,水源涵養,0,144.25594,43.345516
None,他Ｌ,水涵保,None,根釧西部,117,ら,58.37,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.255145,43.351532
None,トドマツ,水涵保,None,根釧西部,117,る,5.81,None,鶴居村,None,ダケカンバ,水源涵養,0,144.261082,43.34205
None,None,None,None,根釧西部,118,ロ,0.48,None,鶴居村,None,None,水源涵養,0,144.295998,43.334337
None,カラマツ,水涵保,None,根釧西部,118,ち,29.69,None,鶴居村,ダケカンバ,トドマツ,水源涵養,0,144.293458,43.334788
None,トドマツ,水涵保,None,根釧西部,118,い,3.5,None,鶴居村,ダケカンバ,アカエゾマツ,水源涵養,0,144.288865,43.335561
None,トドマツ,水涵保,None,根釧西部,118,は,21.02,None,鶴居村,ダケカンバ,カラマツ,水源涵養,0,144.287223,43.335641
None,None,None,None,根釧西部,118,ハ,0.12,None,鶴居村,None,None,水源涵養,0,144.28448,43.333125
None,トドマツ,水涵保,None,根釧西部,118,は,21.02,None,鶴居村,ダケカンバ,カラマツ,水源涵養,0,144.286777,43.333196
None,他Ｌ,水涵保,None,根釧西部,118,る,0.74,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.291797,43.332615
None,トドマツ,水涵保,None,根釧西部,118,ろ,2.41,None,鶴居村,ダケカンバ,カラマツ,水源涵養,0,144.291677,43.333191
None,カラマツ,水涵保,None,根釧西部,118,に,42.75,None,鶴居村,None,ダケカンバ,水源涵養,0,144.282554,43.338263
None,カラマツ,水涵保,None,根釧西部,118,に,42.75,None,鶴居村,None,ダケカンバ,水源涵養,0,144.284865,43.334389
None,カラマツ,水涵保,None,根釧西部,118,ほ,24.36,None,鶴居村,None,ダケカンバ,水源涵養,0,144.278815,43.335854
None,トドマツ,水涵保,None,根釧西部,118,ほ,1.5,None,鶴居村,None,カラマツ,水源涵養,1,144.277465,43.338099
None,他Ｌ,水涵保,None,根釧西部,118,わ,9.86,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.278573,43.332892
None,カラマツ,水涵保,None,根釧西部,119,い,24.68,None,鶴居村,None,ダケカンバ,水源涵養,0,144.275927,43.334716
None,None,None,None,根釧西部,119,イ,1.97,None,鶴居村,None,None,水源涵養,0,144.277242,43.334273
None,他Ｌ,水涵保,None,根釧西部,119,る,20.37,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.276241,43.334486
None,トドマツ,水涵保,None,根釧西部,117,ほ,4.5,None,鶴居村,None,ダケカンバ,水源涵養,0,144.271525,43.336688
None,トドマツ,水涵保,None,根釧西部,117,は,14.09,None,鶴居村,None,ダケカンバ,水源涵養,0,144.266666,43.335838
None,アカエゾマツ,水涵保,None,根釧西部,117,よ,1.44,None,鶴居村,None,ダケカンバ,水源涵養,0,144.277164,43.332914
None,トドマツ,水涵保,None,根釧西部,117,ろ,14.89,None,鶴居村,None,ダケカンバ,水源涵養,0,144.273715,43.33235
None,他Ｌ,水涵保,None,根釧西部,117,う,13.36,None,鶴居村,シナノキ,ミズナラ,水源涵養,0,144.272518,43.331033
None,他Ｌ,水涵保,None,根釧西部,117,む,17.66,None,鶴居村,ミズナラ,シナノキ,水源涵養,0,144.26488,43.339335
None,トドマツ,水涵保,None,根釧西部,117,に,9.89,None,鶴居村,None,ダケカンバ,水源涵養,0,144.263771,43.338169
None,他Ｌ,水涵保,None,根釧西部,140,い,117.34,None,鶴居村,天トドマツ,ダケカンバ,自然維持,0,144.236748,43.452981
None,他Ｌ,水涵保,None,根釧西部,140,い,117.34,None,鶴居村,天トドマツ,ダケカンバ,自然維持,0,144.234408,43.451467
None,None,None,None,根釧西部,140,イ,1.03,None,鶴居村,None,None,自然維持,0,144.233992,43.450644
None,None,None,None,根釧西部,140,ロ,0.29,None,鶴居村,None,None,自然維持,0,144.231279,43.447625
