A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,375,た,水源涵養,三笠市,None,カンバ,0,None,None,0.55,水涵保,空知,None,142.080038,43.168236
None,375,は,水源涵養,三笠市,None,カンバ,0,None,None,1.75,水涵保,空知,None,142.077722,43.171557
None,375,に,水源涵養,三笠市,None,トドマツ,0,None,None,4.01,水涵保,空知,None,142.079168,43.169816
None,376,つ,水源涵養,三笠市,None,カンバ,0,None,None,0.58,水涵保,空知,None,142.074396,43.171178
None,375,り,水源涵養,三笠市,None,トドマツ,0,None,None,1.07,水涵保,空知,None,142.075322,43.169595
イタヤカエデ,375,ち,水源涵養,三笠市,None,他Ｌ,0,ミズナラ,None,0.98,None,空知,None,142.07559,43.167253
None,372,に,水源涵養,三笠市,None,トドマツ,0,None,None,17.33,水涵保,空知,None,142.073705,43.189025
ミズナラ,372,い,水源涵養,三笠市,None,他Ｌ,2,シナノキ,None,10.45,水涵保,空知,None,142.073361,43.185643
None,373,ろ,水源涵養,三笠市,None,トドマツ,0,None,None,1.03,水涵保,空知,None,142.072335,43.184661
イタヤカエデ,373,い,水源涵養,三笠市,None,他Ｌ,2,シナノキ,None,18.31,水涵保,空知,None,142.068374,43.182865
イタヤカエデ,372,と,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,1.55,水涵保,空知,None,142.069116,43.187834
ミズナラ,372,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,16.08,水涵保,空知,None,142.069079,43.186384
None,389,へ,水源涵養,三笠市,None,アカエゾマツ,0,None,None,0.58,水涵保,空知,None,142.067382,43.186632
シナノキ,389,い,水源涵養,三笠市,None,他Ｌ,2,トドマツ,None,16.53,水涵保,空知,None,142.068104,43.184192
シナノキ,389,い,水源涵養,三笠市,None,他Ｌ,2,トドマツ,None,16.53,水涵保,空知,None,142.066745,43.185607
None,389,ほ,水源涵養,三笠市,None,アカエゾマツ,0,None,None,0.7,水涵保,空知,None,142.067842,43.185248
None,389,ロ,水源涵養,三笠市,None,None,0,None,None,0.11,None,空知,None,142.067339,43.183889
シナノキ,389,い,水源涵養,三笠市,None,他Ｌ,2,トドマツ,None,16.53,水涵保,空知,None,142.067427,43.183707
イタヤカエデ,373,い,水源涵養,三笠市,None,他Ｌ,2,シナノキ,None,18.31,水涵保,空知,None,142.06744,43.183458
イタヤカエデ,373,い,水源涵養,三笠市,None,他Ｌ,2,シナノキ,None,18.31,水涵保,空知,None,142.067101,43.183315
None,373,イ,水源涵養,三笠市,None,None,0,None,None,0.3,None,空知,None,142.067352,43.183267
None,373,と,水源涵養,三笠市,None,トドマツ,0,アカエゾマツ,None,16.28,水涵保,空知,None,142.071231,43.181767
トドマツ,374,い,水源涵養,三笠市,None,他Ｌ,0,シナノキ,None,43.46,水涵保,空知,None,142.071815,43.178938
トドマツ,374,ろ,水源涵養,三笠市,None,他Ｌ,0,シナノキ,None,1.06,水涵保,空知,None,142.070932,43.179694
シナノキ,389,い,水源涵養,三笠市,None,他Ｌ,2,トドマツ,None,16.53,水涵保,空知,None,142.067563,43.182392
シナノキ,389,い,水源涵養,三笠市,None,他Ｌ,2,トドマツ,None,16.53,水涵保,空知,None,142.066853,43.182811
イタヤカエデ,373,い,水源涵養,三笠市,None,他Ｌ,2,シナノキ,None,18.31,水涵保,空知,None,142.066901,43.182244
None,373,イ,水源涵養,三笠市,None,None,0,None,None,0.3,None,空知,None,142.067778,43.181954
イタヤカエデ,373,い,水源涵養,三笠市,None,他Ｌ,2,シナノキ,None,18.31,水涵保,空知,None,142.067057,43.181735
None,373,る,水源涵養,三笠市,None,トドマツ,0,None,None,0.23,水涵保,空知,None,142.067788,43.181181
イタヤカエデ,373,い,水源涵養,三笠市,None,他Ｌ,2,シナノキ,None,18.31,水涵保,空知,None,142.067958,43.180891
None,374,イ,水源涵養,三笠市,None,None,0,None,None,0.18,None,空知,None,142.06727,43.180741
トドマツ,374,い,水源涵養,三笠市,None,他Ｌ,0,シナノキ,None,43.46,水涵保,空知,None,142.066794,43.18132
イタヤカエデ,376,い,水源涵養,三笠市,None,シナノキ,1,他Ｌ,None,32.73,水涵保,空知,None,142.067103,43.180157
トドマツ,374,い,水源涵養,三笠市,None,他Ｌ,0,シナノキ,None,43.46,水涵保,空知,None,142.069419,43.179623
None,376,ほ,水源涵養,三笠市,None,トドマツ,0,None,None,5.94,水涵保,空知,None,142.070743,43.177249
None,376,は,水源涵養,三笠市,None,トドマツ,0,None,None,1.19,水涵保,空知,None,142.066948,43.17938
イタヤカエデ,376,い,水源涵養,三笠市,None,シナノキ,1,他Ｌ,None,32.73,水涵保,空知,None,142.067377,43.178779
ミズナラ,389,と,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,1.62,水涵保,空知,None,142.064661,43.187192
シナノキ,389,い,水源涵養,三笠市,None,他Ｌ,2,トドマツ,None,16.53,水涵保,空知,None,142.065888,43.185582
ミズナラ,389,い,水源涵養,三笠市,None,トドマツ,4,他Ｌ,None,2.93,水涵保,空知,None,142.065211,43.18511
ミズナラ,389,ち,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,1.4,水涵保,空知,None,142.064794,43.185711
ミズナラ,389,い,水源涵養,三笠市,None,トドマツ,4,他Ｌ,None,2.93,水涵保,空知,None,142.064209,43.18589
シナノキ,389,い,水源涵養,三笠市,None,他Ｌ,2,トドマツ,None,16.53,水涵保,空知,None,142.066439,43.184857
他Ｎ,389,は,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,9.35,水涵保,空知,None,142.064926,43.183952
シナノキ,388,へ,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,1.0,水涵保,空知,None,142.06417,43.182838
シナノキ,389,い,水源涵養,三笠市,None,他Ｌ,2,トドマツ,None,16.53,水涵保,空知,None,142.06374,43.183475
ミズナラ,389,い,水源涵養,三笠市,None,トドマツ,1,他Ｌ,None,5.96,水涵保,空知,None,142.061376,43.186108
シナノキ,389,い,水源涵養,三笠市,None,他Ｌ,3,ミズナラ,None,1.31,None,空知,None,142.059825,43.185591
None,389,に,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,3.29,水涵保,空知,None,142.058813,43.184867
シナノキ,388,い,水源涵養,三笠市,None,他Ｌ,1,トドマツ,None,7.19,水涵保,空知,None,142.058994,43.18332
シナノキ,388,い,水源涵養,三笠市,None,他Ｌ,1,トドマツ,None,7.19,水涵保,空知,None,142.065225,43.182429
シナノキ,388,い,水源涵養,三笠市,None,他Ｌ,1,トドマツ,None,7.19,水涵保,空知,None,142.065494,43.181732
イタヤカエデ,376,い,水源涵養,三笠市,None,シナノキ,1,他Ｌ,None,32.73,水涵保,空知,None,142.066286,43.181059
シナノキ,377,い,水源涵養,三笠市,None,他Ｌ,3,トドマツ,None,6.89,水涵保,空知,None,142.065628,43.18068
None,377,ロ,水源涵養,三笠市,None,None,0,None,None,0.02,None,空知,None,142.065562,43.180739
None,376,イ,水源涵養,三笠市,None,None,0,None,None,0.16,None,空知,None,142.066385,43.180562
シナノキ,377,い,水源涵養,三笠市,None,他Ｌ,3,トドマツ,None,6.89,水涵保,空知,None,142.065416,43.18129
None,376,ろ,水源涵養,三笠市,None,トドマツ,0,None,None,0.32,水涵保,空知,None,142.065422,43.179936
シナノキ,388,い,水源涵養,三笠市,None,他Ｌ,1,トドマツ,None,7.19,水涵保,空知,None,142.064598,43.181625
シナノキ,388,い,水源涵養,三笠市,None,他Ｌ,1,トドマツ,None,7.19,水涵保,空知,None,142.063273,43.182259
イタヤカエデ,376,い,水源涵養,三笠市,None,シナノキ,2,他Ｌ,None,6.6,水涵保,空知,None,142.066008,43.179383
None,376,に,水源涵養,三笠市,None,トドマツ,1,None,None,5.0,水涵保,空知,None,142.06573,43.177588
None,377,ろ,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,2.74,水涵保,空知,None,142.063682,43.179808
シナノキ,377,い,水源涵養,三笠市,None,他Ｌ,3,トドマツ,None,6.89,水涵保,空知,None,142.063682,43.178779
None,377,ほ,水源涵養,三笠市,None,トドマツ,1,None,None,0.65,None,空知,None,142.062961,43.179215
None,377,ほ,水源涵養,三笠市,None,トドマツ,2,None,None,0.06,水涵保,空知,None,142.062712,43.179038
イタヤカエデ,376,り,水源涵養,三笠市,None,他Ｌ,0,シナノキ,None,0.76,None,空知,None,142.063746,43.178448
シナノキ,388,ほ,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,2.6,水涵保,空知,None,142.061608,43.182106
シナノキ,377,い,水源涵養,三笠市,None,他Ｌ,3,トドマツ,None,6.89,水涵保,空知,None,142.062222,43.180161
シナノキ,388,い,水源涵養,三笠市,None,他Ｌ,1,トドマツ,None,7.19,水涵保,空知,None,142.061169,43.180102
シナノキ,388,い,水源涵養,三笠市,None,他Ｌ,3,トドマツ,None,1.59,None,空知,None,142.060892,43.181423
シナノキ,388,い,水源涵養,三笠市,None,他Ｌ,1,トドマツ,None,7.19,水涵保,空知,None,142.061004,43.180931
他Ｌ,388,と,水源涵養,三笠市,None,トドマツ,0,他Ｎ,None,3.12,水涵保,空知,None,142.060466,43.180489
イタヤカエデ,377,へ,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,0.13,None,空知,None,142.062193,43.179851
シナノキ,377,い,水源涵養,三笠市,None,他Ｌ,3,トドマツ,None,6.89,水涵保,空知,None,142.057398,43.178572
None,377,イ,水源涵養,三笠市,None,None,0,None,None,1.55,None,空知,None,142.058201,43.178361
シナノキ,377,へ,水源涵養,三笠市,None,トドマツ,2,他Ｌ,None,6.75,水涵保,空知,None,142.061776,43.178182
トドマツ,374,は,水源涵養,三笠市,None,他Ｌ,0,シナノキ,None,5.44,水涵保,空知,None,142.073717,43.177258
None,376,る,水源涵養,三笠市,None,トドマツ,0,None,None,6.46,水涵保,空知,None,142.072131,43.175099
None,376,ね,水源涵養,三笠市,None,トドマツ,0,None,None,3.49,水涵保,空知,None,142.073454,43.173248
イタヤカエデ,376,い,水源涵養,三笠市,None,シナノキ,1,他Ｌ,None,32.73,水涵保,空知,None,142.073131,43.172051
None,376,へ,水源涵養,三笠市,None,トドマツ,1,None,None,3.96,水涵保,空知,None,142.068286,43.176684
イタヤカエデ,376,い,水源涵養,三笠市,None,シナノキ,2,他Ｌ,None,6.6,水涵保,空知,None,142.068145,43.179265
イタヤカエデ,376,い,水源涵養,三笠市,None,シナノキ,1,他Ｌ,None,32.73,水涵保,空知,None,142.066728,43.1759
None,376,わ,水源涵養,三笠市,None,トドマツ,1,None,None,3.89,水涵保,空知,None,142.069659,43.172786
None,376,わ,水源涵養,三笠市,None,トドマツ,2,None,None,0.96,None,空知,None,142.068676,43.172582
None,376,わ,水源涵養,三笠市,None,トドマツ,1,None,None,3.89,水涵保,空知,None,142.068619,43.172259
イタヤカエデ,376,り,水源涵養,三笠市,None,他Ｌ,0,シナノキ,None,0.76,None,空知,None,142.067951,43.173429
None,376,へ,水源涵養,三笠市,None,トドマツ,2,None,None,0.6,None,空知,None,142.067334,43.174123
None,376,そ,水源涵養,三笠市,None,トドマツ,0,None,None,1.32,水涵保,空知,None,142.073961,43.171731
イタヤカエデ,375,ち,水源涵養,三笠市,None,他Ｌ,0,ミズナラ,None,0.98,None,空知,None,142.073756,43.169338
イタヤカエデ,376,り,水源涵養,三笠市,None,他Ｌ,0,シナノキ,None,0.76,None,空知,None,142.073098,43.169887
イタヤカエデ,376,い,水源涵養,三笠市,None,シナノキ,1,他Ｌ,None,32.73,水涵保,空知,None,142.072689,43.169699
None,376,ぬ,水源涵養,三笠市,None,トドマツ,1,None,None,1.09,水涵保,空知,None,142.072204,43.170847
イタヤカエデ,376,り,水源涵養,三笠市,None,他Ｌ,0,シナノキ,None,0.76,None,空知,None,142.070884,43.170931
None,376,ぬ,水源涵養,三笠市,None,トドマツ,2,None,None,0.36,None,空知,None,142.071756,43.170594
None,376,ぬ,水源涵養,三笠市,None,トドマツ,1,None,None,1.09,水涵保,空知,None,142.071904,43.170173
None,375,ぬ,水源涵養,三笠市,None,トドマツ,0,None,None,0.75,水涵保,空知,None,142.073014,43.168989
トドマツ,375,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,28.59,水涵保,空知,None,142.073757,43.168838
None,375,る,水源涵養,三笠市,None,カンバ,0,None,None,2.26,水涵保,空知,None,142.073441,43.166678
None,375,る,水源涵養,三笠市,None,カンバ,0,None,None,2.26,水涵保,空知,None,142.071654,43.168096
トドマツ,375,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,28.59,水涵保,空知,None,142.074695,43.165946
None,376,わ,水源涵養,三笠市,None,トドマツ,1,None,None,3.89,水涵保,空知,None,142.070477,43.170837
None,376,よ,水源涵養,三笠市,None,トドマツ,0,None,None,5.0,水涵保,空知,None,142.069027,43.170133
None,376,か,水源涵養,三笠市,None,トドマツ,0,None,None,5.13,水涵保,空知,None,142.066805,43.171577
None,376,た,水源涵養,三笠市,None,トドマツ,0,None,None,4.75,水涵保,空知,None,142.069005,43.167735
イタヤカエデ,376,い,水源涵養,三笠市,None,シナノキ,1,他Ｌ,None,32.73,水涵保,空知,None,142.065709,43.170577
シナノキ,378,い,水源涵養,三笠市,None,他Ｌ,0,トドマツ,None,5.5,水涵保,空知,None,142.066712,43.168663
None,376,に,水源涵養,三笠市,None,トドマツ,2,None,None,0.71,None,空知,None,142.064628,43.177276
イタヤカエデ,376,り,水源涵養,三笠市,None,他Ｌ,0,シナノキ,None,0.76,None,空知,None,142.065999,43.175667
イタヤカエデ,376,い,水源涵養,三笠市,None,シナノキ,2,他Ｌ,None,6.6,水涵保,空知,None,142.063655,43.177786
None,376,と,水源涵養,三笠市,None,トドマツ,0,None,None,5.63,水涵保,空知,None,142.063423,43.175053
None,376,ち,水源涵養,三笠市,None,トドマツ,0,None,None,4.19,水涵保,空知,None,142.065648,43.173708
他Ｎ,377,は,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,6.88,水涵保,空知,None,142.058773,43.176994
イタヤカエデ,376,い,水源涵養,三笠市,None,シナノキ,2,他Ｌ,None,6.6,水涵保,空知,None,142.063037,43.173598
シナノキ,377,い,水源涵養,三笠市,None,他Ｌ,2,トドマツ,None,3.5,水涵保,空知,None,142.061787,43.17444
シナノキ,377,い,水源涵養,三笠市,None,他Ｌ,1,トドマツ,None,13.06,水涵保,空知,None,142.062297,43.172183
None,377,に,水源涵養,三笠市,None,トドマツ,0,None,None,5.03,水涵保,空知,None,142.05965,43.174266
シナノキ,377,い,水源涵養,三笠市,None,他Ｌ,1,トドマツ,None,13.06,水涵保,空知,None,142.059139,43.172907
シナノキ,378,い,水源涵養,三笠市,None,他Ｌ,0,トドマツ,None,5.5,水涵保,空知,None,142.064743,43.169146
None,378,ろ,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,9.14,水涵保,空知,None,142.06439,43.167847
None,382,ち,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,8.03,水涵保,空知,None,142.061023,43.17017
None,382,ち,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,8.03,水涵保,空知,None,142.060219,43.171477
トドマツ,382,い,水源涵養,三笠市,None,他Ｌ,3,ミズナラ,None,20.38,水涵保,空知,None,142.060568,43.170643
トドマツ,382,い,水源涵養,三笠市,None,他Ｌ,3,ミズナラ,None,20.38,水涵保,空知,None,142.06107,43.165154
None,382,ロ,水源涵養,三笠市,None,None,0,None,None,3.08,None,空知,None,142.060739,43.165161
None,382,ち,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,8.03,水涵保,空知,None,142.059395,43.169234
シナノキ,312,へ,水源涵養,三笠市,None,他Ｌ,0,トドマツ,None,45.62,水涵保,空知,None,142.057973,43.25055
他Ｌ,304,に,水源涵養,三笠市,None,トドマツ,0,シナノキ,None,5.0,水涵保,空知,None,142.055243,43.251203
None,312,ハ,水源涵養,三笠市,None,None,0,None,None,0.38,水涵保,空知,None,142.055278,43.246372
イタヤカエデ,304,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,38.31,水涵保,空知,None,142.054537,43.252103
イタヤカエデ,304,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,38.31,水涵保,空知,None,142.05513,43.250201
None,304,か,水源涵養,三笠市,None,トドマツ,0,None,None,4.11,水涵保,空知,None,142.052485,43.252355
他Ｌ,304,に,水源涵養,三笠市,None,トドマツ,0,シナノキ,None,5.0,水涵保,空知,None,142.051657,43.250749
シナノキ,312,へ,水源涵養,三笠市,None,他Ｌ,0,トドマツ,None,45.62,水涵保,空知,None,142.054566,43.246972
None,304,イ,水源涵養,三笠市,None,None,0,None,None,1.0,None,空知,None,142.054262,43.250536
シナノキ,313,ほ,森林空間利用,三笠市,None,他Ｌ,0,トドマツ,None,5.2,水涵保,空知,None,142.051289,43.247495
シナノキ,314,り,森林空間利用,三笠市,None,他Ｌ,0,ミズナラ,None,10.0,水涵保,空知,None,142.057266,43.246326
None,314,ロ,森林空間利用,三笠市,None,None,0,None,None,0.33,None,空知,None,142.06054,43.246557
None,314,ニ,森林空間利用,三笠市,None,None,0,None,None,0.3,水涵保,空知,None,142.05528,43.246141
シナノキ,314,り,森林空間利用,三笠市,None,他Ｌ,0,ミズナラ,None,10.0,水涵保,空知,None,142.055272,43.245462
イタヤカエデ,314,い,森林空間利用,三笠市,None,他Ｌ,2,シナノキ,None,24.79,水涵保,空知,None,142.057263,43.243804
イタヤカエデ,313,い,森林空間利用,三笠市,None,他Ｌ,2,シナノキ,None,3.28,水涵保,空知,None,142.053234,43.246699
None,313,ろ,森林空間利用,三笠市,None,トドマツ,0,None,None,2.31,水涵保,空知,None,142.053509,43.246013
トドマツ,313,に,森林空間利用,三笠市,None,他Ｌ,0,シナノキ,None,5.5,水涵保,空知,None,142.051991,43.244953
イタヤカエデ,313,い,森林空間利用,三笠市,None,他Ｌ,2,シナノキ,None,3.28,水涵保,空知,None,142.054376,43.245277
イタヤカエデ,313,い,森林空間利用,三笠市,None,他Ｌ,2,シナノキ,None,3.28,水涵保,空知,None,142.051935,43.243306
シナノキ,314,ち,森林空間利用,三笠市,None,他Ｌ,0,トドマツ,None,2.1,水涵保,空知,None,142.052984,43.242268
None,314,イ,森林空間利用,三笠市,None,None,2,None,None,1.23,水涵保,空知,None,142.051147,43.242261
None,304,る,水源涵養,三笠市,None,トドマツ,0,None,None,1.03,水涵保,空知,None,142.048015,43.252146
シナノキ,304,へ,水源涵養,三笠市,None,トドマツ,0,他Ｌ,None,4.1,水涵保,空知,None,142.048342,43.250828
None,304,よ,水源涵養,三笠市,None,トドマツ,0,None,None,2.41,水涵保,空知,None,142.049183,43.249459
None,303,ロ,森林空間利用,三笠市,None,None,0,None,None,1.57,None,空知,None,142.046512,43.243926
シナノキ,303,か,森林空間利用,三笠市,None,他Ｌ,0,エゾマツ,None,13.48,水涵保,空知,None,142.049668,43.247419
シナノキ,304,ろ,水源涵養,三笠市,None,他Ｌ,0,トドマツ,None,0.75,水涵保,空知,None,142.047425,43.248489
イタヤカエデ,304,い,水源涵養,三笠市,None,他Ｌ,1,シナノキ,None,38.31,水涵保,空知,None,142.046698,43.25344
None,304,と,水源涵養,三笠市,None,トドマツ,0,None,None,2.43,水涵保,空知,None,142.046004,43.250061
他Ｌ,303,と,森林空間利用,三笠市,None,トドマツ,0,イタヤカエデ,None,2.3,水涵保,空知,None,142.046021,43.248249
シナノキ,303,か,森林空間利用,三笠市,None,他Ｌ,0,エゾマツ,None,13.48,水涵保,空知,None,142.041114,43.246682
イタヤカエデ,303,い,森林空間利用,三笠市,None,他Ｌ,2,シナノキ,None,12.46,水涵保,空知,None,142.044173,43.247197
シナノキ,303,か,森林空間利用,三笠市,None,他Ｌ,0,エゾマツ,None,13.48,水涵保,空知,None,142.049123,43.246687
None,313,ハ,森林空間利用,三笠市,None,None,0,None,None,2.47,水涵保,空知,None,142.049676,43.246048
None,303,わ,森林空間利用,三笠市,None,トドマツ,0,None,None,0.26,水涵保,空知,None,142.048538,43.246522
イタヤカエデ,313,い,森林空間利用,三笠市,None,他Ｌ,1,シナノキ,None,11.17,水涵保,空知,None,142.04844,43.244766
None,313,ロ,森林空間利用,三笠市,None,None,0,None,None,1.67,None,空知,None,142.048873,43.243301
None,313,は,森林空間利用,三笠市,None,トドマツ,0,None,None,2.63,水涵保,空知,None,142.050717,43.243157
None,313,イ,森林空間利用,三笠市,None,None,2,None,None,1.11,水涵保,空知,None,142.050111,43.242396
イタヤカエデ,313,い,森林空間利用,三笠市,None,他Ｌ,1,シナノキ,None,11.17,水涵保,空知,None,142.04969,43.242971
None,313,ハ,森林空間利用,三笠市,None,None,0,None,None,2.47,水涵保,空知,None,142.048374,43.24328
イタヤカエデ,313,い,森林空間利用,三笠市,None,他Ｌ,1,シナノキ,None,11.17,水涵保,空知,None,142.048729,43.242631
None,313,イ,森林空間利用,三笠市,None,None,2,None,None,1.11,水涵保,空知,None,142.04825,43.242297
None,313,イ,森林空間利用,三笠市,None,None,2,None,None,1.11,水涵保,空知,None,142.048211,43.24207
None,303,ぬ,森林空間利用,三笠市,None,トドマツ,0,None,None,1.67,水涵保,空知,None,142.046111,43.245465
None,303,り,森林空間利用,三笠市,None,トドマツ,0,None,None,4.69,水涵保,空知,None,142.04354,43.245783
イタヤカエデ,303,い,森林空間利用,三笠市,None,他Ｌ,2,シナノキ,None,12.46,水涵保,空知,None,142.046834,43.244152
None,303,ぬ,森林空間利用,三笠市,None,トドマツ,0,None,None,1.67,水涵保,空知,None,142.045928,43.244423
ミズナラ,303,い,森林空間利用,三笠市,None,他Ｌ,1,シナノキ,None,8.81,水涵保,空知,None,142.046154,43.242575
ミズナラ,303,い,森林空間利用,三笠市,None,他Ｌ,1,シナノキ,None,8.81,水涵保,空知,None,142.046675,43.242611
None,303,ハ,森林空間利用,三笠市,None,None,1,None,None,0.85,None,空知,None,142.046676,43.242215
None,303,ハ,森林空間利用,三笠市,None,None,2,None,None,2.83,水涵保,空知,None,142.046848,43.242319
ミズナラ,303,い,森林空間利用,三笠市,None,他Ｌ,1,シナノキ,None,8.81,水涵保,空知,None,142.046921,43.24202
None,303,ハ,森林空間利用,三笠市,None,None,2,None,None,2.83,水涵保,空知,None,142.04639,43.242116
ミズナラ,303,い,森林空間利用,三笠市,None,他Ｌ,1,シナノキ,None,8.81,水涵保,空知,None,142.045073,43.244168
None,303,ハ,森林空間利用,三笠市,None,None,2,None,None,2.83,水涵保,空知,None,142.045097,43.242387
シナノキ,314,ぬ,森林空間利用,三笠市,None,トドマツ,0,他Ｌ,None,25.62,水涵保,空知,None,142.058469,43.240845
イタヤカエデ,314,い,森林空間利用,三笠市,None,他Ｌ,2,シナノキ,None,24.79,水涵保,空知,None,142.055985,43.24136
None,327,に,森林空間利用,三笠市,None,カラマツ,0,カンバ,None,6.38,水涵保,空知,None,142.058405,43.236851
None,327,ハ,森林空間利用,三笠市,None,None,0,None,None,0.9,水涵保,空知,None,142.0562,43.237262
None,327,は,森林空間利用,三笠市,None,カラマツ,0,他Ｌ,None,13.06,水涵保,空知,None,142.056595,43.236559
None,327,ホ,森林空間利用,三笠市,None,None,0,None,None,0.17,水涵保,空知,None,142.055074,43.23695
イタヤカエデ,314,い,森林空間利用,三笠市,None,他Ｌ,2,シナノキ,None,24.79,水涵保,空知,None,142.05386,43.241022
None,313,イ,森林空間利用,三笠市,None,None,1,None,None,0.41,None,空知,None,142.051143,43.241736
None,313,イ,森林空間利用,三笠市,None,None,2,None,None,1.11,水涵保,空知,None,142.051125,43.241427
None,314,イ,森林空間利用,三笠市,None,None,2,None,None,1.23,水涵保,空知,None,142.052112,43.240644
None,314,イ,森林空間利用,三笠市,None,None,2,None,None,1.23,水涵保,空知,None,142.05335,43.239551
None,314,イ,森林空間利用,三笠市,None,None,1,None,None,0.35,None,空知,None,142.053455,43.239719
イタヤカエデ,314,い,森林空間利用,三笠市,None,他Ｌ,2,シナノキ,None,24.79,水涵保,空知,None,142.05149,43.239677
None,327,ハ,森林空間利用,三笠市,None,None,0,None,None,0.9,水涵保,空知,None,142.054336,43.237321
イタヤカエデ,327,い,森林空間利用,三笠市,None,他Ｌ,2,シナノキ,None,9.79,水涵保,空知,None,142.052697,43.237484
イタヤカエデ,327,い,森林空間利用,三笠市,None,他Ｌ,1,シナノキ,None,11.87,水涵保,空知,None,142.053186,43.236678
None,327,は,森林空間利用,三笠市,None,カラマツ,0,他Ｌ,None,13.06,水涵保,空知,None,142.052391,43.236987
イタヤカエデ,327,い,森林空間利用,三笠市,None,他Ｌ,2,シナノキ,None,9.79,水涵保,空知,None,142.05158,43.236941
None,327,る,森林空間利用,三笠市,None,トドマツ,0,None,None,1.01,水涵保,空知,None,142.051,43.236549
None,327,よ,森林空間利用,三笠市,None,トドマツ,0,None,None,0.28,水涵保,空知,None,142.058383,43.235922
イタヤカエデ,327,い,森林空間利用,三笠市,None,他Ｌ,1,シナノキ,None,11.87,水涵保,空知,None,142.05701,43.23566
シナノキ,327,れ,森林空間利用,三笠市,None,トドマツ,0,他Ｌ,None,4.29,水涵保,空知,None,142.056964,43.234191
None,327,ロ,森林空間利用,三笠市,None,None,0,None,None,1.79,None,空知,None,142.058523,43.234513
イタヤカエデ,327,い,森林空間利用,三笠市,None,他Ｌ,2,シナノキ,None,9.79,水涵保,空知,None,142.055945,43.235173
None,327,ホ,森林空間利用,三笠市,None,None,0,None,None,0.17,水涵保,空知,None,142.055551,43.236014
None,327,ホ,森林空間利用,三笠市,None,None,0,None,None,0.17,水涵保,空知,None,142.05579,43.235642
イタヤカエデ,327,い,森林空間利用,三笠市,None,他Ｌ,1,シナノキ,None,11.87,水涵保,空知,None,142.057588,43.233235
None,327,ニ,森林空間利用,三笠市,None,None,0,None,None,0.29,None,空知,None,142.057403,43.232399
None,327,り,森林空間利用,三笠市,None,トドマツ,0,None,None,3.24,水涵保,空知,None,142.057873,43.23148
イタヤカエデ,327,い,森林空間利用,三笠市,None,他Ｌ,1,シナノキ,None,11.87,水涵保,空知,None,142.056718,43.232897
シナノキ,327,つ,森林空間利用,三笠市,None,トドマツ,0,他Ｌ,None,8.15,水涵保,空知,None,142.055103,43.232531
イタヤカエデ,327,い,森林空間利用,三笠市,None,他Ｌ,2,シナノキ,None,9.79,水涵保,空知,None,142.053684,43.236109
None,327,は,森林空間利用,三笠市,None,カラマツ,0,他Ｌ,None,13.06,水涵保,空知,None,142.05295,43.23462
イタヤカエデ,327,い,森林空間利用,三笠市,None,他Ｌ,2,シナノキ,None,9.79,水涵保,空知,None,142.051973,43.23642
イタヤカエデ,327,い,森林空間利用,三笠市,None,他Ｌ,2,シナノキ,None,9.79,水涵保,空知,None,142.051888,43.232744
None,328,は,森林空間利用,三笠市,None,トドマツ,0,None,None,0.12,None,空知,None,142.052032,43.231816
シナノキ,328,ち,森林空間利用,三笠市,None,トドマツ,0,他Ｌ,None,9.9,水涵保,空知,None,142.052327,43.231857
None,328,る,森林空間利用,三笠市,None,トドマツ,0,None,None,0.5,None,空知,None,142.052312,43.231116
イタヤカエデ,328,わ,森林空間利用,三笠市,None,他Ｌ,0,ミズナラ,None,1.59,None,空知,None,142.051653,43.232257
None,313,ロ,森林空間利用,三笠市,None,None,0,None,None,1.67,None,空知,None,142.048824,43.241257
イタヤカエデ,313,い,森林空間利用,三笠市,None,他Ｌ,1,シナノキ,None,11.17,水涵保,空知,None,142.050607,43.240842
None,313,ハ,森林空間利用,三笠市,None,None,0,None,None,2.47,水涵保,空知,None,142.048029,43.241827
イタヤカエデ,313,い,森林空間利用,三笠市,None,他Ｌ,1,シナノキ,None,11.17,水涵保,空知,None,142.048735,43.240922
